timestep_3,region_4,carrier_1,parameter,value
d006,89SE,psngRoadPub,mustOut,0.5419725881761701
d007,89SE,psngRoadPub,mustOut,0.5551500104237221
d008,89SE,psngRoadPub,mustOut,0.5559168810607467
d009,89SE,psngRoadPub,mustOut,0.5359945454863159
d010,89SE,psngRoadPub,mustOut,0.5948624485566537
d011,89SE,psngRoadPub,mustOut,0.5603976774857681
d012,89SE,psngRoadPub,mustOut,0.46632938760545734
d013,89SE,psngRoadPub,mustOut,0.5531165660449141
d014,89SE,psngRoadPub,mustOut,0.5684180549198513
d015,89SE,psngRoadPub,mustOut,0.5685611260610326
d016,89SE,psngRoadPub,mustOut,0.5748841641626058
d017,89SE,psngRoadPub,mustOut,0.5116846004689838
d018,89SE,psngRoadPub,mustOut,0.5381425339069904
d019,89SE,psngRoadPub,mustOut,0.5626576014647132
d020,89SE,psngRoadPub,mustOut,0.5367861959904879
d021,89SE,psngRoadPub,mustOut,0.5743688966299361
d022,89SE,psngRoadPub,mustOut,0.5211626750258456
d023,89SE,psngRoadPub,mustOut,0.5160752336102512
d024,89SE,psngRoadPub,mustOut,0.5722853182182503
d025,89SE,psngRoadPub,mustOut,0.516654440764339
d026,89SE,psngRoadPub,mustOut,0.4819619221262845
d027,89SE,psngRoadPub,mustOut,0.5429647021013025
d028,89SE,psngRoadPub,mustOut,0.5262244051097532
d001,90UK,psngRoadPub,mustOut,0.548954015840928
d002,90UK,psngRoadPub,mustOut,0.5445287804371826
d003,90UK,psngRoadPub,mustOut,0.5097095644136599
d004,90UK,psngRoadPub,mustOut,0.5060388761179887
d005,90UK,psngRoadPub,mustOut,0.474579913226405
d006,90UK,psngRoadPub,mustOut,0.5419725881761701
d007,90UK,psngRoadPub,mustOut,0.5551500104237221
d008,90UK,psngRoadPub,mustOut,0.5559168810607467
d009,90UK,psngRoadPub,mustOut,0.5359945454863159
d010,90UK,psngRoadPub,mustOut,0.5948624485566537
d011,90UK,psngRoadPub,mustOut,0.5603976774857681
d012,90UK,psngRoadPub,mustOut,0.46632938760545734
d013,90UK,psngRoadPub,mustOut,0.5531165660449141
d014,90UK,psngRoadPub,mustOut,0.5684180549198513
d015,90UK,psngRoadPub,mustOut,0.5685611260610326
d016,90UK,psngRoadPub,mustOut,0.5748841641626058
d017,90UK,psngRoadPub,mustOut,0.5116846004689838
d018,90UK,psngRoadPub,mustOut,0.5381425339069904
d019,90UK,psngRoadPub,mustOut,0.5626576014647132
d020,90UK,psngRoadPub,mustOut,0.5367861959904879
d021,90UK,psngRoadPub,mustOut,0.5743688966299361
d022,90UK,psngRoadPub,mustOut,0.5211626750258456
d023,90UK,psngRoadPub,mustOut,0.5160752336102512
d024,90UK,psngRoadPub,mustOut,0.5722853182182503
d025,90UK,psngRoadPub,mustOut,0.516654440764339
d026,90UK,psngRoadPub,mustOut,0.4819619221262845
d027,90UK,psngRoadPub,mustOut,0.5429647021013025
d028,90UK,psngRoadPub,mustOut,0.5262244051097532
d001,91UK,psngRoadPub,mustOut,0.548954015840928
d002,91UK,psngRoadPub,mustOut,0.5445287804371826
d003,91UK,psngRoadPub,mustOut,0.5097095644136599
d004,91UK,psngRoadPub,mustOut,0.5060388761179887
d005,91UK,psngRoadPub,mustOut,0.474579913226405
d006,91UK,psngRoadPub,mustOut,0.5419725881761701
d007,91UK,psngRoadPub,mustOut,0.5551500104237221
d008,91UK,psngRoadPub,mustOut,0.5559168810607467
d009,91UK,psngRoadPub,mustOut,0.5359945454863159
d010,91UK,psngRoadPub,mustOut,0.5948624485566537
d011,91UK,psngRoadPub,mustOut,0.5603976774857681
d012,91UK,psngRoadPub,mustOut,0.46632938760545734
d013,91UK,psngRoadPub,mustOut,0.5531165660449141
d014,91UK,psngRoadPub,mustOut,0.5684180549198513
d015,91UK,psngRoadPub,mustOut,0.5685611260610326
d016,91UK,psngRoadPub,mustOut,0.5748841641626058
d017,91UK,psngRoadPub,mustOut,0.5116846004689838
d018,91UK,psngRoadPub,mustOut,0.5381425339069904
d019,91UK,psngRoadPub,mustOut,0.5626576014647132
d020,91UK,psngRoadPub,mustOut,0.5367861959904879
d021,91UK,psngRoadPub,mustOut,0.5743688966299361
d022,91UK,psngRoadPub,mustOut,0.5211626750258456
d023,91UK,psngRoadPub,mustOut,0.5160752336102512
d024,91UK,psngRoadPub,mustOut,0.5722853182182503
d025,91UK,psngRoadPub,mustOut,0.516654440764339
d026,91UK,psngRoadPub,mustOut,0.4819619221262845
d027,91UK,psngRoadPub,mustOut,0.5429647021013025
d028,91UK,psngRoadPub,mustOut,0.5262244051097532
d001,92UK,psngRoadPub,mustOut,0.548954015840928
d002,92UK,psngRoadPub,mustOut,0.5445287804371826
d003,92UK,psngRoadPub,mustOut,0.5097095644136599
d004,92UK,psngRoadPub,mustOut,0.5060388761179887
d005,92UK,psngRoadPub,mustOut,0.474579913226405
d006,92UK,psngRoadPub,mustOut,0.5419725881761701
d007,92UK,psngRoadPub,mustOut,0.5551500104237221
d008,92UK,psngRoadPub,mustOut,0.5559168810607467
d009,92UK,psngRoadPub,mustOut,0.5359945454863159
d010,92UK,psngRoadPub,mustOut,0.5948624485566537
d011,92UK,psngRoadPub,mustOut,0.5603976774857681
d012,92UK,psngRoadPub,mustOut,0.46632938760545734
d013,92UK,psngRoadPub,mustOut,0.5531165660449141
d014,92UK,psngRoadPub,mustOut,0.5684180549198513
d015,92UK,psngRoadPub,mustOut,0.5685611260610326
d016,92UK,psngRoadPub,mustOut,0.5748841641626058
d017,92UK,psngRoadPub,mustOut,0.5116846004689838
d018,92UK,psngRoadPub,mustOut,0.5381425339069904
d019,92UK,psngRoadPub,mustOut,0.5626576014647132
d020,92UK,psngRoadPub,mustOut,0.5367861959904879
d021,92UK,psngRoadPub,mustOut,0.5743688966299361
d022,92UK,psngRoadPub,mustOut,0.5211626750258456
d023,92UK,psngRoadPub,mustOut,0.5160752336102512
d024,92UK,psngRoadPub,mustOut,0.5722853182182503
d025,92UK,psngRoadPub,mustOut,0.516654440764339
d026,92UK,psngRoadPub,mustOut,0.4819619221262845
d027,92UK,psngRoadPub,mustOut,0.5429647021013025
d028,92UK,psngRoadPub,mustOut,0.5262244051097532
d001,93UK,psngRoadPub,mustOut,0.548954015840928
d002,93UK,psngRoadPub,mustOut,0.5445287804371826
d003,93UK,psngRoadPub,mustOut,0.5097095644136599
d004,93UK,psngRoadPub,mustOut,0.5060388761179887
d005,93UK,psngRoadPub,mustOut,0.474579913226405
d006,93UK,psngRoadPub,mustOut,0.5419725881761701
d007,93UK,psngRoadPub,mustOut,0.5551500104237221
d008,93UK,psngRoadPub,mustOut,0.5559168810607467
d009,93UK,psngRoadPub,mustOut,0.5359945454863159
d010,93UK,psngRoadPub,mustOut,0.5948624485566537
d011,93UK,psngRoadPub,mustOut,0.5603976774857681
d012,93UK,psngRoadPub,mustOut,0.46632938760545734
d013,93UK,psngRoadPub,mustOut,0.5531165660449141
d014,93UK,psngRoadPub,mustOut,0.5684180549198513
d015,93UK,psngRoadPub,mustOut,0.5685611260610326
d016,93UK,psngRoadPub,mustOut,0.5748841641626058
d017,93UK,psngRoadPub,mustOut,0.5116846004689838
d018,93UK,psngRoadPub,mustOut,0.5381425339069904
d019,93UK,psngRoadPub,mustOut,0.5626576014647132
d020,93UK,psngRoadPub,mustOut,0.5367861959904879
d021,93UK,psngRoadPub,mustOut,0.5743688966299361
d022,93UK,psngRoadPub,mustOut,0.5211626750258456
d023,93UK,psngRoadPub,mustOut,0.5160752336102512
d024,93UK,psngRoadPub,mustOut,0.5722853182182503
d025,93UK,psngRoadPub,mustOut,0.516654440764339
d026,93UK,psngRoadPub,mustOut,0.4819619221262845
d027,93UK,psngRoadPub,mustOut,0.5429647021013025
d028,93UK,psngRoadPub,mustOut,0.5262244051097532
d001,94UK,psngRoadPub,mustOut,0.548954015840928
d002,94UK,psngRoadPub,mustOut,0.5445287804371826
d003,94UK,psngRoadPub,mustOut,0.5097095644136599
d004,94UK,psngRoadPub,mustOut,0.5060388761179887
d005,94UK,psngRoadPub,mustOut,0.474579913226405
d006,94UK,psngRoadPub,mustOut,0.5419725881761701
d007,94UK,psngRoadPub,mustOut,0.5551500104237221
d008,94UK,psngRoadPub,mustOut,0.5559168810607467
d009,94UK,psngRoadPub,mustOut,0.5359945454863159
d010,94UK,psngRoadPub,mustOut,0.5948624485566537
d011,94UK,psngRoadPub,mustOut,0.5603976774857681
d012,94UK,psngRoadPub,mustOut,0.46632938760545734
d013,94UK,psngRoadPub,mustOut,0.5531165660449141
d014,94UK,psngRoadPub,mustOut,0.5684180549198513
d015,94UK,psngRoadPub,mustOut,0.5685611260610326
d016,94UK,psngRoadPub,mustOut,0.5748841641626058
d017,94UK,psngRoadPub,mustOut,0.5116846004689838
d018,94UK,psngRoadPub,mustOut,0.5381425339069904
d019,94UK,psngRoadPub,mustOut,0.5626576014647132
d020,94UK,psngRoadPub,mustOut,0.5367861959904879
d021,94UK,psngRoadPub,mustOut,0.5743688966299361
d022,94UK,psngRoadPub,mustOut,0.5211626750258456
d023,94UK,psngRoadPub,mustOut,0.5160752336102512
d024,94UK,psngRoadPub,mustOut,0.5722853182182503
d025,94UK,psngRoadPub,mustOut,0.516654440764339
d026,94UK,psngRoadPub,mustOut,0.4819619221262845
d027,94UK,psngRoadPub,mustOut,0.5429647021013025
d028,94UK,psngRoadPub,mustOut,0.5262244051097532
d001,95UK,psngRoadPub,mustOut,0.548954015840928
d002,95UK,psngRoadPub,mustOut,0.5445287804371826
d003,95UK,psngRoadPub,mustOut,0.5097095644136599
d004,95UK,psngRoadPub,mustOut,0.5060388761179887
d005,95UK,psngRoadPub,mustOut,0.474579913226405
d006,95UK,psngRoadPub,mustOut,0.5419725881761701
d007,95UK,psngRoadPub,mustOut,0.5551500104237221
d008,95UK,psngRoadPub,mustOut,0.5559168810607467
d009,95UK,psngRoadPub,mustOut,0.5359945454863159
d010,95UK,psngRoadPub,mustOut,0.5948624485566537
d011,95UK,psngRoadPub,mustOut,0.5603976774857681
d012,95UK,psngRoadPub,mustOut,0.46632938760545734
d013,95UK,psngRoadPub,mustOut,0.5531165660449141
d014,95UK,psngRoadPub,mustOut,0.5684180549198513
d015,95UK,psngRoadPub,mustOut,0.5685611260610326
d016,95UK,psngRoadPub,mustOut,0.5748841641626058
d017,95UK,psngRoadPub,mustOut,0.5116846004689838
d018,95UK,psngRoadPub,mustOut,0.5381425339069904
d019,95UK,psngRoadPub,mustOut,0.5626576014647132
d020,95UK,psngRoadPub,mustOut,0.5367861959904879
d021,95UK,psngRoadPub,mustOut,0.5743688966299361
d022,95UK,psngRoadPub,mustOut,0.5211626750258456
d023,95UK,psngRoadPub,mustOut,0.5160752336102512
d024,95UK,psngRoadPub,mustOut,0.5722853182182503
d025,95UK,psngRoadPub,mustOut,0.516654440764339
d026,95UK,psngRoadPub,mustOut,0.4819619221262845
d027,95UK,psngRoadPub,mustOut,0.5429647021013025
d028,95UK,psngRoadPub,mustOut,0.5262244051097532
d001,96IE,psngRoadPub,mustOut,0.548954015840928
d002,96IE,psngRoadPub,mustOut,0.5445287804371826
d003,96IE,psngRoadPub,mustOut,0.5097095644136599
d004,96IE,psngRoadPub,mustOut,0.5060388761179887
d005,96IE,psngRoadPub,mustOut,0.474579913226405
d006,96IE,psngRoadPub,mustOut,0.5419725881761701
d007,96IE,psngRoadPub,mustOut,0.5551500104237221
d008,96IE,psngRoadPub,mustOut,0.5559168810607467
d009,96IE,psngRoadPub,mustOut,0.5359945454863159
d010,96IE,psngRoadPub,mustOut,0.5948624485566537
d011,96IE,psngRoadPub,mustOut,0.5603976774857681
d012,96IE,psngRoadPub,mustOut,0.46632938760545734
d013,96IE,psngRoadPub,mustOut,0.5531165660449141
d014,96IE,psngRoadPub,mustOut,0.5684180549198513
d015,96IE,psngRoadPub,mustOut,0.5685611260610326
d016,96IE,psngRoadPub,mustOut,0.5748841641626058
d017,96IE,psngRoadPub,mustOut,0.5116846004689838
d018,96IE,psngRoadPub,mustOut,0.5381425339069904
d019,96IE,psngRoadPub,mustOut,0.5626576014647132
d020,96IE,psngRoadPub,mustOut,0.5367861959904879
d021,96IE,psngRoadPub,mustOut,0.5743688966299361
d022,96IE,psngRoadPub,mustOut,0.5211626750258456
d023,96IE,psngRoadPub,mustOut,0.5160752336102512
d024,96IE,psngRoadPub,mustOut,0.5722853182182503
d025,96IE,psngRoadPub,mustOut,0.516654440764339
d026,96IE,psngRoadPub,mustOut,0.4819619221262845
d027,96IE,psngRoadPub,mustOut,0.5429647021013025
d028,96IE,psngRoadPub,mustOut,0.5262244051097532
d001,98IT,psngRoadPub,mustOut,0.548954015840928
d002,98IT,psngRoadPub,mustOut,0.5445287804371826
d003,98IT,psngRoadPub,mustOut,0.5097095644136599
d004,98IT,psngRoadPub,mustOut,0.5060388761179887
d005,98IT,psngRoadPub,mustOut,0.474579913226405
d006,98IT,psngRoadPub,mustOut,0.5419725881761701
d007,98IT,psngRoadPub,mustOut,0.5551500104237221
d008,98IT,psngRoadPub,mustOut,0.5559168810607467
d009,98IT,psngRoadPub,mustOut,0.5359945454863159
d010,98IT,psngRoadPub,mustOut,0.5948624485566537
d011,98IT,psngRoadPub,mustOut,0.5603976774857681
d012,98IT,psngRoadPub,mustOut,0.46632938760545734
d013,98IT,psngRoadPub,mustOut,0.5531165660449141
d014,98IT,psngRoadPub,mustOut,0.5684180549198513
d015,98IT,psngRoadPub,mustOut,0.5685611260610326
d016,98IT,psngRoadPub,mustOut,0.5748841641626058
d017,98IT,psngRoadPub,mustOut,0.5116846004689838
d018,98IT,psngRoadPub,mustOut,0.5381425339069904
d019,98IT,psngRoadPub,mustOut,0.5626576014647132
d020,98IT,psngRoadPub,mustOut,0.5367861959904879
d021,98IT,psngRoadPub,mustOut,0.5743688966299361
d022,98IT,psngRoadPub,mustOut,0.5211626750258456
d023,98IT,psngRoadPub,mustOut,0.5160752336102512
d024,98IT,psngRoadPub,mustOut,0.5722853182182503
d025,98IT,psngRoadPub,mustOut,0.516654440764339
d026,98IT,psngRoadPub,mustOut,0.4819619221262845
d027,98IT,psngRoadPub,mustOut,0.5429647021013025
d028,98IT,psngRoadPub,mustOut,0.5262244051097532
d001,99FR,psngRoadPub,mustOut,0.548954015840928
d002,99FR,psngRoadPub,mustOut,0.5445287804371826
d003,99FR,psngRoadPub,mustOut,0.5097095644136599
d004,99FR,psngRoadPub,mustOut,0.5060388761179887
d005,99FR,psngRoadPub,mustOut,0.474579913226405
d006,99FR,psngRoadPub,mustOut,0.5419725881761701
d007,99FR,psngRoadPub,mustOut,0.5551500104237221
d008,99FR,psngRoadPub,mustOut,0.5559168810607467
d009,99FR,psngRoadPub,mustOut,0.5359945454863159
d010,99FR,psngRoadPub,mustOut,0.5948624485566537
d011,99FR,psngRoadPub,mustOut,0.5603976774857681
d012,99FR,psngRoadPub,mustOut,0.46632938760545734
d013,99FR,psngRoadPub,mustOut,0.5531165660449141
d014,99FR,psngRoadPub,mustOut,0.5684180549198513
d015,99FR,psngRoadPub,mustOut,0.5685611260610326
d016,99FR,psngRoadPub,mustOut,0.5748841641626058
d017,99FR,psngRoadPub,mustOut,0.5116846004689838
d018,99FR,psngRoadPub,mustOut,0.5381425339069904
d019,99FR,psngRoadPub,mustOut,0.5626576014647132
d020,99FR,psngRoadPub,mustOut,0.5367861959904879
d021,99FR,psngRoadPub,mustOut,0.5743688966299361
d022,99FR,psngRoadPub,mustOut,0.5211626750258456
d023,99FR,psngRoadPub,mustOut,0.5160752336102512
d024,99FR,psngRoadPub,mustOut,0.5722853182182503
d025,99FR,psngRoadPub,mustOut,0.516654440764339
d026,99FR,psngRoadPub,mustOut,0.4819619221262845
d027,99FR,psngRoadPub,mustOut,0.5429647021013025
d028,99FR,psngRoadPub,mustOut,0.5262244051097532
