timestep_3,region_1,scenario_1,carrier_1,parameter,value
h2488,FR,s1984,electricity,dem,49.1886930364315
h2489,FR,s1984,electricity,dem,50.1523249045633
h2490,FR,s1984,electricity,dem,52.0334293001678
h2491,FR,s1984,electricity,dem,52.907209519948
h2492,FR,s1984,electricity,dem,52.1210996298381
h2493,FR,s1984,electricity,dem,52.174220508959
h2494,FR,s1984,electricity,dem,53.2628963331348
h2495,FR,s1984,electricity,dem,51.3519897397282
h2496,FR,s1984,electricity,dem,48.6071930364315
h2497,FR,s1984,electricity,dem,43.7307083479821
h2498,FR,s1984,electricity,dem,41.5153402161139
h2499,FR,s1984,electricity,dem,40.1945764798502
h2500,FR,s1984,electricity,dem,41.0604501062238
h2501,FR,s1984,electricity,dem,44.0005160402897
h2502,FR,s1984,electricity,dem,47.753274282048
h2503,FR,s1984,electricity,dem,50.5004501062238
h2504,FR,s1984,electricity,dem,52.0962577985315
h2505,FR,s1984,electricity,dem,52.5416698864436
h2506,FR,s1984,electricity,dem,52.6369171391908
h2507,FR,s1984,electricity,dem,52.9574116446853
h2508,FR,s1984,electricity,dem,51.935752304026
h2509,FR,s1984,electricity,dem,50.3014995567733
h2510,FR,s1984,electricity,dem,48.3460490073227
h2511,FR,s1984,electricity,dem,46.6587193369931
h2512,FR,s1984,electricity,dem,45.8332577985315
h2513,FR,s1984,electricity,dem,46.7968896666633
h2514,FR,s1984,electricity,dem,48.6779940622678
h2515,FR,s1984,electricity,dem,49.551774282048
h2516,FR,s1984,electricity,dem,48.7656643919381
h2517,FR,s1984,electricity,dem,48.818785271059
h2518,FR,s1984,electricity,dem,49.9074610952348
h2519,FR,s1984,electricity,dem,47.9965545018282
h2520,FR,s1984,electricity,dem,45.2517577985315
h2521,FR,s1984,electricity,dem,57.3828539697821
h2522,FR,s1984,electricity,dem,55.1674858379139
h2523,FR,s1984,electricity,dem,53.8467221016502
h2524,FR,s1984,electricity,dem,54.7125957280238
h2525,FR,s1984,electricity,dem,57.6526616620897
h2526,FR,s1984,electricity,dem,61.405419903848
h2527,FR,s1984,electricity,dem,64.1525957280238
h2528,FR,s1984,electricity,dem,65.7484034203315
h2529,FR,s1984,electricity,dem,66.1938155082436
h2530,FR,s1984,electricity,dem,66.2890627609908
h2531,FR,s1984,electricity,dem,66.6095572664853
h2532,FR,s1984,electricity,dem,65.5878979258261
h2533,FR,s1984,electricity,dem,63.9536451785733
h2534,FR,s1984,electricity,dem,61.9981946291227
h2535,FR,s1984,electricity,dem,60.3108649587931
h2536,FR,s1984,electricity,dem,59.4854034203315
h2537,FR,s1984,electricity,dem,60.4490352884633
h2538,FR,s1984,electricity,dem,62.3301396840678
h2539,FR,s1984,electricity,dem,63.203919903848
h2540,FR,s1984,electricity,dem,62.4178100137381
h2541,FR,s1984,electricity,dem,62.470930892859
h2542,FR,s1984,electricity,dem,63.5596067170348
h2543,FR,s1984,electricity,dem,61.6487001236282
h2544,FR,s1984,electricity,dem,58.9039034203315
h2545,FR,s1984,electricity,dem,60.2844278224821
h2546,FR,s1984,electricity,dem,58.0690596906139
h2547,FR,s1984,electricity,dem,56.7482959543502
h2548,FR,s1984,electricity,dem,57.6141695807238
h2549,FR,s1984,electricity,dem,60.5542355147897
h2550,FR,s1984,electricity,dem,64.306993756548
h2551,FR,s1984,electricity,dem,67.0541695807238
h2552,FR,s1984,electricity,dem,68.6499772730315
h2553,FR,s1984,electricity,dem,69.0953893609436
h2554,FR,s1984,electricity,dem,69.1906366136908
h2555,FR,s1984,electricity,dem,69.5111311191853
h2556,FR,s1984,electricity,dem,68.489471778526
h2557,FR,s1984,electricity,dem,66.8552190312732
h2558,FR,s1984,electricity,dem,64.8997684818227
h2559,FR,s1984,electricity,dem,63.2124388114931
h2560,FR,s1984,electricity,dem,62.3869772730315
h2561,FR,s1984,electricity,dem,63.3506091411633
h2562,FR,s1984,electricity,dem,65.2317135367678
h2563,FR,s1984,electricity,dem,66.105493756548
h2564,FR,s1984,electricity,dem,65.3193838664381
h2565,FR,s1984,electricity,dem,65.372504745559
h2566,FR,s1984,electricity,dem,66.4611805697348
h2567,FR,s1984,electricity,dem,64.5502739763282
h2568,FR,s1984,electricity,dem,61.8054772730315
h2569,FR,s1984,electricity,dem,57.7331744128821
h2570,FR,s1984,electricity,dem,55.5178062810139
h2571,FR,s1984,electricity,dem,54.1970425447502
h2572,FR,s1984,electricity,dem,55.0629161711238
h2573,FR,s1984,electricity,dem,58.0029821051897
h2574,FR,s1984,electricity,dem,61.755740346948
h2575,FR,s1984,electricity,dem,64.5029161711238
h2576,FR,s1984,electricity,dem,66.0987238634315
h2577,FR,s1984,electricity,dem,66.5441359513436
h2578,FR,s1984,electricity,dem,66.6393832040908
h2579,FR,s1984,electricity,dem,66.9598777095853
h2580,FR,s1984,electricity,dem,65.9382183689261
h2581,FR,s1984,electricity,dem,64.3039656216733
h2582,FR,s1984,electricity,dem,62.3485150722227
h2583,FR,s1984,electricity,dem,60.6611854018931
h2584,FR,s1984,electricity,dem,59.8357238634315
h2585,FR,s1984,electricity,dem,60.7993557315634
h2586,FR,s1984,electricity,dem,62.6804601271678
h2587,FR,s1984,electricity,dem,63.554240346948
h2588,FR,s1984,electricity,dem,62.7681304568381
h2589,FR,s1984,electricity,dem,62.821251335959
h2590,FR,s1984,electricity,dem,63.9099271601348
h2591,FR,s1984,electricity,dem,61.9990205667282
h2592,FR,s1984,electricity,dem,59.2542238634315
h2593,FR,s1984,electricity,dem,54.6453289003821
h2594,FR,s1984,electricity,dem,52.4299607685139
h2595,FR,s1984,electricity,dem,51.1091970322502
h2596,FR,s1984,electricity,dem,51.9750706586238
h2597,FR,s1984,electricity,dem,54.9151365926897
h2598,FR,s1984,electricity,dem,58.667894834448
h2599,FR,s1984,electricity,dem,61.4150706586238
h2600,FR,s1984,electricity,dem,63.0108783509315
h2601,FR,s1984,electricity,dem,63.4562904388436
h2602,FR,s1984,electricity,dem,63.5515376915908
h2603,FR,s1984,electricity,dem,63.8720321970853
h2604,FR,s1984,electricity,dem,62.850372856426
h2605,FR,s1984,electricity,dem,61.2161201091733
h2606,FR,s1984,electricity,dem,59.2606695597227
h2607,FR,s1984,electricity,dem,57.5733398893931
h2608,FR,s1984,electricity,dem,56.7478783509315
h2609,FR,s1984,electricity,dem,57.7115102190633
h2610,FR,s1984,electricity,dem,59.5926146146678
h2611,FR,s1984,electricity,dem,60.466394834448
h2612,FR,s1984,electricity,dem,59.6802849443381
h2613,FR,s1984,electricity,dem,59.733405823459
h2614,FR,s1984,electricity,dem,60.8220816476348
h2615,FR,s1984,electricity,dem,58.9111750542282
h2616,FR,s1984,electricity,dem,56.1663783509315
h2617,FR,s1984,electricity,dem,49.3101699367821
h2618,FR,s1984,electricity,dem,47.0948018049139
h2619,FR,s1984,electricity,dem,45.7740380686502
h2620,FR,s1984,electricity,dem,46.6399116950238
h2621,FR,s1984,electricity,dem,49.5799776290897
h2622,FR,s1984,electricity,dem,53.332735870848
h2623,FR,s1984,electricity,dem,56.0799116950238
h2624,FR,s1984,electricity,dem,57.6757193873315
h2625,FR,s1984,electricity,dem,58.1211314752436
h2626,FR,s1984,electricity,dem,58.2163787279908
h2627,FR,s1984,electricity,dem,58.5368732334853
h2628,FR,s1984,electricity,dem,57.515213892826
h2629,FR,s1984,electricity,dem,55.8809611455733
h2630,FR,s1984,electricity,dem,53.9255105961227
h2631,FR,s1984,electricity,dem,52.2381809257931
h2632,FR,s1984,electricity,dem,51.4127193873315
h2633,FR,s1984,electricity,dem,52.3763512554633
h2634,FR,s1984,electricity,dem,54.2574556510678
h2635,FR,s1984,electricity,dem,55.131235870848
h2636,FR,s1984,electricity,dem,54.3451259807381
h2637,FR,s1984,electricity,dem,54.398246859859
h2638,FR,s1984,electricity,dem,55.4869226840348
h2639,FR,s1984,electricity,dem,53.5760160906282
h2640,FR,s1984,electricity,dem,50.8312193873315
h2641,FR,s1984,electricity,dem,39.7764255911821
h2642,FR,s1984,electricity,dem,37.5610574593139
h2643,FR,s1984,electricity,dem,36.2402937230502
h2644,FR,s1984,electricity,dem,37.1061673494238
h2645,FR,s1984,electricity,dem,40.0462332834897
h2646,FR,s1984,electricity,dem,43.798991525248
h2647,FR,s1984,electricity,dem,46.5461673494238
h2648,FR,s1984,electricity,dem,48.1419750417315
h2649,FR,s1984,electricity,dem,48.5873871296436
h2650,FR,s1984,electricity,dem,48.6826343823908
h2651,FR,s1984,electricity,dem,49.0031288878853
h2652,FR,s1984,electricity,dem,47.981469547226
h2653,FR,s1984,electricity,dem,46.3472167999733
h2654,FR,s1984,electricity,dem,44.3917662505227
h2655,FR,s1984,electricity,dem,42.7044365801931
h2656,FR,s1984,electricity,dem,41.8789750417315
h2657,FR,s1984,electricity,dem,42.8426069098633
h2658,FR,s1984,electricity,dem,44.7237113054678
h2659,FR,s1984,electricity,dem,45.597491525248
h2660,FR,s1984,electricity,dem,44.8113816351381
h2661,FR,s1984,electricity,dem,44.864502514259
h2662,FR,s1984,electricity,dem,45.9531783384348
h2663,FR,s1984,electricity,dem,44.0422717450282
h2664,FR,s1984,electricity,dem,41.2974750417315
h2665,FR,s1984,electricity,dem,35.4429342533821
h2666,FR,s1984,electricity,dem,33.2275661215139
h2667,FR,s1984,electricity,dem,31.9068023852502
h2668,FR,s1984,electricity,dem,32.7726760116238
h2669,FR,s1984,electricity,dem,35.7127419456897
h2670,FR,s1984,electricity,dem,39.465500187448
h2671,FR,s1984,electricity,dem,42.2126760116238
h2672,FR,s1984,electricity,dem,43.8084837039315
h2673,FR,s1984,electricity,dem,44.2538957918436
h2674,FR,s1984,electricity,dem,44.3491430445908
h2675,FR,s1984,electricity,dem,44.6696375500853
h2676,FR,s1984,electricity,dem,43.647978209426
h2677,FR,s1984,electricity,dem,42.0137254621733
h2678,FR,s1984,electricity,dem,40.0582749127227
h2679,FR,s1984,electricity,dem,38.3709452423931
h2680,FR,s1984,electricity,dem,37.5454837039315
h2681,FR,s1984,electricity,dem,38.5091155720633
h2682,FR,s1984,electricity,dem,40.3902199676678
h2683,FR,s1984,electricity,dem,41.264000187448
h2684,FR,s1984,electricity,dem,40.4778902973381
h2685,FR,s1984,electricity,dem,40.531011176459
h2686,FR,s1984,electricity,dem,41.6196870006348
h2687,FR,s1984,electricity,dem,39.7087804072282
h2688,FR,s1984,electricity,dem,36.9639837039315
h2689,FR,s1984,electricity,dem,42.3254708891821
h2690,FR,s1984,electricity,dem,40.1101027573139
h2691,FR,s1984,electricity,dem,38.7893390210502
h2692,FR,s1984,electricity,dem,39.6552126474238
h2693,FR,s1984,electricity,dem,42.5952785814897
h2694,FR,s1984,electricity,dem,46.348036823248
h2695,FR,s1984,electricity,dem,49.0952126474238
h2696,FR,s1984,electricity,dem,50.6910203397315
h2697,FR,s1984,electricity,dem,51.1364324276436
h2698,FR,s1984,electricity,dem,51.2316796803908
h2699,FR,s1984,electricity,dem,51.5521741858853
h2700,FR,s1984,electricity,dem,50.530514845226
h2701,FR,s1984,electricity,dem,48.8962620979733
h2702,FR,s1984,electricity,dem,46.9408115485227
h2703,FR,s1984,electricity,dem,45.2534818781931
h2704,FR,s1984,electricity,dem,44.4280203397315
h2705,FR,s1984,electricity,dem,45.3916522078634
h2706,FR,s1984,electricity,dem,47.2727566034678
h2707,FR,s1984,electricity,dem,48.146536823248
h2708,FR,s1984,electricity,dem,47.3604269331381
h2709,FR,s1984,electricity,dem,47.413547812259
h2710,FR,s1984,electricity,dem,48.5022236364348
h2711,FR,s1984,electricity,dem,46.5913170430282
h2712,FR,s1984,electricity,dem,43.8465203397315
h2713,FR,s1984,electricity,dem,43.3214423919821
h2714,FR,s1984,electricity,dem,41.1060742601139
h2715,FR,s1984,electricity,dem,39.7853105238502
h2716,FR,s1984,electricity,dem,40.6511841502238
h2717,FR,s1984,electricity,dem,43.5912500842897
h2718,FR,s1984,electricity,dem,47.344008326048
h2719,FR,s1984,electricity,dem,50.0911841502238
h2720,FR,s1984,electricity,dem,51.6869918425315
h2721,FR,s1984,electricity,dem,52.1324039304436
h2722,FR,s1984,electricity,dem,52.2276511831908
h2723,FR,s1984,electricity,dem,52.5481456886853
h2724,FR,s1984,electricity,dem,51.526486348026
h2725,FR,s1984,electricity,dem,49.8922336007733
h2726,FR,s1984,electricity,dem,47.9367830513227
h2727,FR,s1984,electricity,dem,46.2494533809931
h2728,FR,s1984,electricity,dem,45.4239918425315
h2729,FR,s1984,electricity,dem,46.3876237106633
h2730,FR,s1984,electricity,dem,48.2687281062678
h2731,FR,s1984,electricity,dem,49.142508326048
h2732,FR,s1984,electricity,dem,48.3563984359381
h2733,FR,s1984,electricity,dem,48.409519315059
h2734,FR,s1984,electricity,dem,49.4981951392348
h2735,FR,s1984,electricity,dem,47.5872885458282
h2736,FR,s1984,electricity,dem,44.8424918425315
h2737,FR,s1984,electricity,dem,46.9190095143821
h2738,FR,s1984,electricity,dem,44.7036413825139
h2739,FR,s1984,electricity,dem,43.3828776462502
h2740,FR,s1984,electricity,dem,44.2487512726238
h2741,FR,s1984,electricity,dem,47.1888172066897
h2742,FR,s1984,electricity,dem,50.941575448448
h2743,FR,s1984,electricity,dem,53.6887512726238
h2744,FR,s1984,electricity,dem,55.2845589649315
h2745,FR,s1984,electricity,dem,55.7299710528436
h2746,FR,s1984,electricity,dem,55.8252183055908
h2747,FR,s1984,electricity,dem,56.1457128110853
h2748,FR,s1984,electricity,dem,55.124053470426
h2749,FR,s1984,electricity,dem,53.4898007231733
h2750,FR,s1984,electricity,dem,51.5343501737227
h2751,FR,s1984,electricity,dem,49.8470205033931
h2752,FR,s1984,electricity,dem,49.0215589649315
h2753,FR,s1984,electricity,dem,49.9851908330633
h2754,FR,s1984,electricity,dem,51.8662952286678
h2755,FR,s1984,electricity,dem,52.740075448448
h2756,FR,s1984,electricity,dem,51.9539655583381
h2757,FR,s1984,electricity,dem,52.007086437459
h2758,FR,s1984,electricity,dem,53.0957622616348
h2759,FR,s1984,electricity,dem,51.1848556682282
h2760,FR,s1984,electricity,dem,48.4400589649315
h2761,FR,s1984,electricity,dem,46.1715640502821
h2762,FR,s1984,electricity,dem,43.9561959184139
h2763,FR,s1984,electricity,dem,42.6354321821502
h2764,FR,s1984,electricity,dem,43.5013058085238
h2765,FR,s1984,electricity,dem,46.4413717425897
h2766,FR,s1984,electricity,dem,50.194129984348
h2767,FR,s1984,electricity,dem,52.9413058085238
h2768,FR,s1984,electricity,dem,54.5371135008315
h2769,FR,s1984,electricity,dem,54.9825255887436
h2770,FR,s1984,electricity,dem,55.0777728414908
h2771,FR,s1984,electricity,dem,55.3982673469853
h2772,FR,s1984,electricity,dem,54.376608006326
h2773,FR,s1984,electricity,dem,52.7423552590733
h2774,FR,s1984,electricity,dem,50.7869047096227
h2775,FR,s1984,electricity,dem,49.0995750392931
h2776,FR,s1984,electricity,dem,48.2741135008315
h2777,FR,s1984,electricity,dem,49.2377453689634
h2778,FR,s1984,electricity,dem,51.1188497645678
h2779,FR,s1984,electricity,dem,51.992629984348
h2780,FR,s1984,electricity,dem,51.2065200942381
h2781,FR,s1984,electricity,dem,51.259640973359
h2782,FR,s1984,electricity,dem,52.3483167975348
h2783,FR,s1984,electricity,dem,50.4374102041282
h2784,FR,s1984,electricity,dem,47.6926135008315
h2785,FR,s1984,electricity,dem,46.2309318512821
h2786,FR,s1984,electricity,dem,44.0155637194139
h2787,FR,s1984,electricity,dem,42.6947999831502
h2788,FR,s1984,electricity,dem,43.5606736095238
h2789,FR,s1984,electricity,dem,46.5007395435897
h2790,FR,s1984,electricity,dem,50.253497785348
h2791,FR,s1984,electricity,dem,53.0006736095238
h2792,FR,s1984,electricity,dem,54.5964813018315
h2793,FR,s1984,electricity,dem,55.0418933897436
h2794,FR,s1984,electricity,dem,55.1371406424908
h2795,FR,s1984,electricity,dem,55.4576351479853
h2796,FR,s1984,electricity,dem,54.435975807326
h2797,FR,s1984,electricity,dem,52.8017230600733
h2798,FR,s1984,electricity,dem,50.8462725106227
h2799,FR,s1984,electricity,dem,49.1589428402931
h2800,FR,s1984,electricity,dem,48.3334813018315
h2801,FR,s1984,electricity,dem,49.2971131699634
h2802,FR,s1984,electricity,dem,51.1782175655678
h2803,FR,s1984,electricity,dem,52.051997785348
h2804,FR,s1984,electricity,dem,51.2658878952381
h2805,FR,s1984,electricity,dem,51.319008774359
h2806,FR,s1984,electricity,dem,52.4076845985348
h2807,FR,s1984,electricity,dem,50.4967780051282
h2808,FR,s1984,electricity,dem,47.7519813018315
h2809,FR,s1984,electricity,dem,44.4538968113821
h2810,FR,s1984,electricity,dem,42.2385286795139
h2811,FR,s1984,electricity,dem,40.9177649432502
h2812,FR,s1984,electricity,dem,41.7836385696238
h2813,FR,s1984,electricity,dem,44.7237045036897
h2814,FR,s1984,electricity,dem,48.476462745448
h2815,FR,s1984,electricity,dem,51.2236385696238
h2816,FR,s1984,electricity,dem,52.8194462619315
h2817,FR,s1984,electricity,dem,53.2648583498436
h2818,FR,s1984,electricity,dem,53.3601056025908
h2819,FR,s1984,electricity,dem,53.6806001080853
h2820,FR,s1984,electricity,dem,52.6589407674261
h2821,FR,s1984,electricity,dem,51.0246880201733
h2822,FR,s1984,electricity,dem,49.0692374707227
h2823,FR,s1984,electricity,dem,47.3819078003931
h2824,FR,s1984,electricity,dem,46.5564462619315
h2825,FR,s1984,electricity,dem,47.5200781300634
h2826,FR,s1984,electricity,dem,49.4011825256678
h2827,FR,s1984,electricity,dem,50.274962745448
h2828,FR,s1984,electricity,dem,49.4888528553381
h2829,FR,s1984,electricity,dem,49.541973734459
h2830,FR,s1984,electricity,dem,50.6306495586348
h2831,FR,s1984,electricity,dem,48.7197429652282
h2832,FR,s1984,electricity,dem,45.9749462619315
h2833,FR,s1984,electricity,dem,46.4793584237821
h2834,FR,s1984,electricity,dem,44.2639902919139
h2835,FR,s1984,electricity,dem,42.9432265556502
h2836,FR,s1984,electricity,dem,43.8091001820238
h2837,FR,s1984,electricity,dem,46.7491661160897
h2838,FR,s1984,electricity,dem,50.501924357848
h2839,FR,s1984,electricity,dem,53.2491001820238
h2840,FR,s1984,electricity,dem,54.8449078743315
h2841,FR,s1984,electricity,dem,55.2903199622436
h2842,FR,s1984,electricity,dem,55.3855672149908
h2843,FR,s1984,electricity,dem,55.7060617204853
h2844,FR,s1984,electricity,dem,54.684402379826
h2845,FR,s1984,electricity,dem,53.0501496325732
h2846,FR,s1984,electricity,dem,51.0946990831227
h2847,FR,s1984,electricity,dem,49.4073694127931
h2848,FR,s1984,electricity,dem,48.5819078743315
h2849,FR,s1984,electricity,dem,49.5455397424633
h2850,FR,s1984,electricity,dem,51.4266441380678
h2851,FR,s1984,electricity,dem,52.300424357848
h2852,FR,s1984,electricity,dem,51.5143144677381
h2853,FR,s1984,electricity,dem,51.567435346859
h2854,FR,s1984,electricity,dem,52.6561111710348
h2855,FR,s1984,electricity,dem,50.7452045776282
h2856,FR,s1984,electricity,dem,48.0004078743315
h2857,FR,s1984,electricity,dem,53.3551174828821
h2858,FR,s1984,electricity,dem,51.1397493510139
h2859,FR,s1984,electricity,dem,49.8189856147502
h2860,FR,s1984,electricity,dem,50.6848592411238
h2861,FR,s1984,electricity,dem,53.6249251751897
h2862,FR,s1984,electricity,dem,57.377683416948
h2863,FR,s1984,electricity,dem,60.1248592411238
h2864,FR,s1984,electricity,dem,61.7206669334315
h2865,FR,s1984,electricity,dem,62.1660790213436
h2866,FR,s1984,electricity,dem,62.2613262740908
h2867,FR,s1984,electricity,dem,62.5818207795853
h2868,FR,s1984,electricity,dem,61.560161438926
h2869,FR,s1984,electricity,dem,59.9259086916733
h2870,FR,s1984,electricity,dem,57.9704581422227
h2871,FR,s1984,electricity,dem,56.2831284718931
h2872,FR,s1984,electricity,dem,55.4576669334315
h2873,FR,s1984,electricity,dem,56.4212988015634
h2874,FR,s1984,electricity,dem,58.3024031971678
h2875,FR,s1984,electricity,dem,59.176183416948
h2876,FR,s1984,electricity,dem,58.3900735268381
h2877,FR,s1984,electricity,dem,58.443194405959
h2878,FR,s1984,electricity,dem,59.5318702301348
h2879,FR,s1984,electricity,dem,57.6209636367282
h2880,FR,s1984,electricity,dem,54.8761669334315
h2881,FR,s1984,electricity,dem,52.0920786144057
h2882,FR,s1984,electricity,dem,49.8753042043894
h2883,FR,s1984,electricity,dem,48.5634507240517
h2884,FR,s1984,electricity,dem,49.4297705981226
h2885,FR,s1984,electricity,dem,52.3545492445159
h2886,FR,s1984,electricity,dem,56.1024541671977
h2887,FR,s1984,electricity,dem,58.8581608678212
h2888,FR,s1984,electricity,dem,60.4677602657792
