timestep_3,region_1,scenario_1,carrier_1,parameter,value
h0538,NL,s2002,electricity,dem,16.0805387633286
h0539,NL,s2002,electricity,dem,16.086915136955
h0540,NL,s2002,electricity,dem,15.9287557962956
h0541,NL,s2002,electricity,dem,15.8865099171747
h0542,NL,s2002,electricity,dem,15.8001843677242
h0543,NL,s2002,electricity,dem,15.7931404116802
h0544,NL,s2002,electricity,dem,16.1202489281637
h0545,NL,s2002,electricity,dem,16.8920195325593
h0546,NL,s2002,electricity,dem,16.6186060710209
h0547,NL,s2002,electricity,dem,16.0967970050868
h0548,NL,s2002,electricity,dem,15.3208258512407
h0549,NL,s2002,electricity,dem,14.3795222798121
h0550,NL,s2002,electricity,dem,13.3646610160758
h0551,NL,s2002,electricity,dem,12.4404728292626
h0552,NL,s2002,electricity,dem,11.6282310710209
h0553,NL,s2002,electricity,dem,10.7980525714901
h0554,NL,s2002,electricity,dem,10.4755965275341
h0555,NL,s2002,electricity,dem,10.3489825165451
h0556,NL,s2002,electricity,dem,10.3911088901714
h0557,NL,s2002,electricity,dem,10.7903011978637
h0558,NL,s2002,electricity,dem,11.9623011978637
h0559,NL,s2002,electricity,dem,13.768184439622
h0560,NL,s2002,electricity,dem,15.0320168572044
h0561,NL,s2002,electricity,dem,15.6277668572044
h0562,NL,s2002,electricity,dem,15.8127160330286
h0563,NL,s2002,electricity,dem,15.8190924066549
h0564,NL,s2002,electricity,dem,15.6609330659956
h0565,NL,s2002,electricity,dem,15.6186871868747
h0566,NL,s2002,electricity,dem,15.5323616374242
h0567,NL,s2002,electricity,dem,15.5253176813802
h0568,NL,s2002,electricity,dem,15.8524261978637
h0569,NL,s2002,electricity,dem,16.6241968022594
h0570,NL,s2002,electricity,dem,16.3507833407209
h0571,NL,s2002,electricity,dem,15.8289742747868
h0572,NL,s2002,electricity,dem,15.0530031209407
h0573,NL,s2002,electricity,dem,14.1116995495121
h0574,NL,s2002,electricity,dem,13.0968382857758
h0575,NL,s2002,electricity,dem,12.1726500989626
h0576,NL,s2002,electricity,dem,11.3604083407209
h0577,NL,s2002,electricity,dem,11.0590471768901
h0578,NL,s2002,electricity,dem,10.7365911329341
h0579,NL,s2002,electricity,dem,10.6099771219451
h0580,NL,s2002,electricity,dem,10.6521034955714
h0581,NL,s2002,electricity,dem,11.0512958032637
h0582,NL,s2002,electricity,dem,12.2232958032637
h0583,NL,s2002,electricity,dem,14.029179045022
h0584,NL,s2002,electricity,dem,15.2930114626044
h0585,NL,s2002,electricity,dem,15.8887614626044
h0586,NL,s2002,electricity,dem,16.0737106384286
h0587,NL,s2002,electricity,dem,16.0800870120549
h0588,NL,s2002,electricity,dem,15.9219276713956
h0589,NL,s2002,electricity,dem,15.8796817922747
h0590,NL,s2002,electricity,dem,15.7933562428242
h0591,NL,s2002,electricity,dem,15.7863122867802
h0592,NL,s2002,electricity,dem,16.1134208032637
h0593,NL,s2002,electricity,dem,16.8851914076594
h0594,NL,s2002,electricity,dem,16.6117779461209
h0595,NL,s2002,electricity,dem,16.0899688801868
h0596,NL,s2002,electricity,dem,15.3139977263407
h0597,NL,s2002,electricity,dem,14.3726941549121
h0598,NL,s2002,electricity,dem,13.3578328911758
h0599,NL,s2002,electricity,dem,12.4336447043626
h0600,NL,s2002,electricity,dem,11.6214029461209
h0601,NL,s2002,electricity,dem,8.87165893239011
h0602,NL,s2002,electricity,dem,8.54920288843407
h0603,NL,s2002,electricity,dem,8.42258887744506
h0604,NL,s2002,electricity,dem,8.46471525107144
h0605,NL,s2002,electricity,dem,8.86390755876374
h0606,NL,s2002,electricity,dem,10.0359075587637
h0607,NL,s2002,electricity,dem,11.841790800522
h0608,NL,s2002,electricity,dem,13.1056232181044
h0609,NL,s2002,electricity,dem,13.7013732181044
h0610,NL,s2002,electricity,dem,13.8863223939286
h0611,NL,s2002,electricity,dem,13.892698767555
h0612,NL,s2002,electricity,dem,13.7345394268956
h0613,NL,s2002,electricity,dem,13.6922935477747
h0614,NL,s2002,electricity,dem,13.6059679983242
h0615,NL,s2002,electricity,dem,13.5989240422802
h0616,NL,s2002,electricity,dem,13.9260325587637
h0617,NL,s2002,electricity,dem,14.6978031631593
h0618,NL,s2002,electricity,dem,14.4243897016209
h0619,NL,s2002,electricity,dem,13.9025806356868
h0620,NL,s2002,electricity,dem,13.1266094818407
h0621,NL,s2002,electricity,dem,12.1853059104121
h0622,NL,s2002,electricity,dem,11.1704446466758
h0623,NL,s2002,electricity,dem,10.2462564598626
h0624,NL,s2002,electricity,dem,9.43401470162087
h0625,NL,s2002,electricity,dem,8.25377061249011
h0626,NL,s2002,electricity,dem,7.93131456853407
h0627,NL,s2002,electricity,dem,7.80470055754506
h0628,NL,s2002,electricity,dem,7.84682693117144
h0629,NL,s2002,electricity,dem,8.24601923886374
h0630,NL,s2002,electricity,dem,9.41801923886373
h0631,NL,s2002,electricity,dem,11.223902480622
h0632,NL,s2002,electricity,dem,12.4877348982044
h0633,NL,s2002,electricity,dem,13.0834848982044
h0634,NL,s2002,electricity,dem,13.2684340740286
h0635,NL,s2002,electricity,dem,13.2748104476549
h0636,NL,s2002,electricity,dem,13.1166511069956
h0637,NL,s2002,electricity,dem,13.0744052278747
h0638,NL,s2002,electricity,dem,12.9880796784242
h0639,NL,s2002,electricity,dem,12.9810357223802
h0640,NL,s2002,electricity,dem,13.3081442388637
h0641,NL,s2002,electricity,dem,14.0799148432593
h0642,NL,s2002,electricity,dem,13.8065013817209
h0643,NL,s2002,electricity,dem,13.2846923157868
h0644,NL,s2002,electricity,dem,12.5087211619407
h0645,NL,s2002,electricity,dem,11.5674175905121
h0646,NL,s2002,electricity,dem,10.5525563267758
h0647,NL,s2002,electricity,dem,9.62836813996264
h0648,NL,s2002,electricity,dem,8.81612638172087
h0649,NL,s2002,electricity,dem,10.2597869081901
h0650,NL,s2002,electricity,dem,9.93733086423407
h0651,NL,s2002,electricity,dem,9.81071685324506
h0652,NL,s2002,electricity,dem,9.85284322687144
h0653,NL,s2002,electricity,dem,10.2520355345637
h0654,NL,s2002,electricity,dem,11.4240355345637
h0655,NL,s2002,electricity,dem,13.229918776322
h0656,NL,s2002,electricity,dem,14.4937511939044
h0657,NL,s2002,electricity,dem,15.0895011939044
h0658,NL,s2002,electricity,dem,15.2744503697286
h0659,NL,s2002,electricity,dem,15.280826743355
h0660,NL,s2002,electricity,dem,15.1226674026956
h0661,NL,s2002,electricity,dem,15.0804215235747
h0662,NL,s2002,electricity,dem,14.9940959741242
h0663,NL,s2002,electricity,dem,14.9870520180802
h0664,NL,s2002,electricity,dem,15.3141605345637
h0665,NL,s2002,electricity,dem,16.0859311389593
h0666,NL,s2002,electricity,dem,15.8125176774209
h0667,NL,s2002,electricity,dem,15.2907086114868
h0668,NL,s2002,electricity,dem,14.5147374576407
h0669,NL,s2002,electricity,dem,13.5734338862121
h0670,NL,s2002,electricity,dem,12.5585726224758
h0671,NL,s2002,electricity,dem,11.6343844356626
h0672,NL,s2002,electricity,dem,10.8221426774209
h0673,NL,s2002,electricity,dem,10.7266778336901
h0674,NL,s2002,electricity,dem,10.4042217897341
h0675,NL,s2002,electricity,dem,10.2776077787451
h0676,NL,s2002,electricity,dem,10.3197341523714
h0677,NL,s2002,electricity,dem,10.7189264600637
h0678,NL,s2002,electricity,dem,11.8909264600637
h0679,NL,s2002,electricity,dem,13.696809701822
h0680,NL,s2002,electricity,dem,14.9606421194044
h0681,NL,s2002,electricity,dem,15.5563921194044
h0682,NL,s2002,electricity,dem,15.7413412952286
h0683,NL,s2002,electricity,dem,15.7477176688549
h0684,NL,s2002,electricity,dem,15.5895583281956
h0685,NL,s2002,electricity,dem,15.5473124490747
h0686,NL,s2002,electricity,dem,15.4609868996242
h0687,NL,s2002,electricity,dem,15.4539429435802
h0688,NL,s2002,electricity,dem,15.7810514600637
h0689,NL,s2002,electricity,dem,16.5528220644594
h0690,NL,s2002,electricity,dem,16.2794086029209
h0691,NL,s2002,electricity,dem,15.7575995369868
h0692,NL,s2002,electricity,dem,14.9816283831407
h0693,NL,s2002,electricity,dem,14.0403248117121
h0694,NL,s2002,electricity,dem,13.0254635479758
h0695,NL,s2002,electricity,dem,12.1012753611626
h0696,NL,s2002,electricity,dem,11.2890336029209
h0697,NL,s2002,electricity,dem,10.7070530434901
h0698,NL,s2002,electricity,dem,10.3845969995341
h0699,NL,s2002,electricity,dem,10.2579829885451
h0700,NL,s2002,electricity,dem,10.3001093621714
h0701,NL,s2002,electricity,dem,10.6993016698637
h0702,NL,s2002,electricity,dem,11.8713016698637
h0703,NL,s2002,electricity,dem,13.677184911622
h0704,NL,s2002,electricity,dem,14.9410173292044
h0705,NL,s2002,electricity,dem,15.5367673292044
h0706,NL,s2002,electricity,dem,15.7217165050286
h0707,NL,s2002,electricity,dem,15.728092878655
h0708,NL,s2002,electricity,dem,15.5699335379956
h0709,NL,s2002,electricity,dem,15.5276876588747
h0710,NL,s2002,electricity,dem,15.4413621094242
h0711,NL,s2002,electricity,dem,15.4343181533802
h0712,NL,s2002,electricity,dem,15.7614266698637
h0713,NL,s2002,electricity,dem,16.5331972742593
h0714,NL,s2002,electricity,dem,16.2597838127209
h0715,NL,s2002,electricity,dem,15.7379747467868
h0716,NL,s2002,electricity,dem,14.9620035929407
h0717,NL,s2002,electricity,dem,14.0207000215121
h0718,NL,s2002,electricity,dem,13.0058387577758
h0719,NL,s2002,electricity,dem,12.0816505709626
h0720,NL,s2002,electricity,dem,11.2694088127209
h0721,NL,s2002,electricity,dem,10.7997279885901
h0722,NL,s2002,electricity,dem,10.4772719446341
h0723,NL,s2002,electricity,dem,10.3506579336451
h0724,NL,s2002,electricity,dem,10.3927843072714
h0725,NL,s2002,electricity,dem,10.7919766149637
h0726,NL,s2002,electricity,dem,11.9639766149637
h0727,NL,s2002,electricity,dem,13.769859856722
h0728,NL,s2002,electricity,dem,15.0336922743044
h0729,NL,s2002,electricity,dem,15.6294422743044
h0730,NL,s2002,electricity,dem,15.8143914501286
h0731,NL,s2002,electricity,dem,15.8207678237549
h0732,NL,s2002,electricity,dem,15.6626084830956
h0733,NL,s2002,electricity,dem,15.6203626039747
h0734,NL,s2002,electricity,dem,15.5340370545242
h0735,NL,s2002,electricity,dem,15.5269930984802
h0736,NL,s2002,electricity,dem,15.8541016149637
h0737,NL,s2002,electricity,dem,16.6258722193593
h0738,NL,s2002,electricity,dem,16.3524587578209
h0739,NL,s2002,electricity,dem,15.8306496918868
h0740,NL,s2002,electricity,dem,15.0546785380407
h0741,NL,s2002,electricity,dem,14.1133749666121
h0742,NL,s2002,electricity,dem,13.0985137028758
h0743,NL,s2002,electricity,dem,12.1743255160626
h0744,NL,s2002,electricity,dem,11.3620837578209
h0745,NL,s2002,electricity,dem,10.4983640354901
h0746,NL,s2002,electricity,dem,10.1759079915341
h0747,NL,s2002,electricity,dem,10.0492939805451
h0748,NL,s2002,electricity,dem,10.0914203541714
h0749,NL,s2002,electricity,dem,10.4906126618637
h0750,NL,s2002,electricity,dem,11.6626126618637
h0751,NL,s2002,electricity,dem,13.468495903622
h0752,NL,s2002,electricity,dem,14.7323283212044
h0753,NL,s2002,electricity,dem,15.3280783212044
h0754,NL,s2002,electricity,dem,15.5130274970286
h0755,NL,s2002,electricity,dem,15.5194038706549
h0756,NL,s2002,electricity,dem,15.3612445299956
h0757,NL,s2002,electricity,dem,15.3189986508747
h0758,NL,s2002,electricity,dem,15.2326731014242
h0759,NL,s2002,electricity,dem,15.2256291453802
h0760,NL,s2002,electricity,dem,15.5527376618637
h0761,NL,s2002,electricity,dem,16.3245082662593
h0762,NL,s2002,electricity,dem,16.0510948047209
h0763,NL,s2002,electricity,dem,15.5292857387868
h0764,NL,s2002,electricity,dem,14.7533145849407
h0765,NL,s2002,electricity,dem,13.8120110135121
h0766,NL,s2002,electricity,dem,12.7971497497758
h0767,NL,s2002,electricity,dem,11.8729615629626
h0768,NL,s2002,electricity,dem,11.0607198047209
h0769,NL,s2002,electricity,dem,8.93609480088977
h0770,NL,s2002,electricity,dem,8.61629674612196
h0771,NL,s2002,electricity,dem,8.49165566140023
h0772,NL,s2002,electricity,dem,8.53630780159874
h0773,NL,s2002,electricity,dem,8.94038051517548
h0774,NL,s2002,electricity,dem,10.114311346441
h0775,NL,s2002,electricity,dem,11.9104843125877
h0776,NL,s2002,electricity,dem,13.1648149799043
h0777,NL,s2002,electricity,dem,13.7538253485679
h0778,NL,s2002,electricity,dem,13.9355390582453
h0779,NL,s2002,electricity,dem,13.9392139740553
h0780,NL,s2002,electricity,dem,13.7815486514747
h0781,NL,s2002,electricity,dem,13.7378206073414
h0782,NL,s2002,electricity,dem,13.6511765538143
h0783,NL,s2002,electricity,dem,13.6450942248529
h0784,NL,s2002,electricity,dem,13.9717621395994
h0785,NL,s2002,electricity,dem,14.7310042523254
h0786,NL,s2002,electricity,dem,14.4600644038674
h0787,NL,s2002,electricity,dem,13.9478452661503
h0788,NL,s2002,electricity,dem,13.1805558297802
h0789,NL,s2002,electricity,dem,12.2430722025204
h0790,NL,s2002,electricity,dem,11.2298202971677
h0791,NL,s2002,electricity,dem,10.3055262081921
h0792,NL,s2002,electricity,dem,9.49520522272599
h0793,NL,s2002,electricity,dem,8.40664022578943
h0794,NL,s2002,electricity,dem,8.08950016020985
h0795,NL,s2002,electricity,dem,7.9668320017554
h0796,NL,s2002,electricity,dem,8.01400990852605
h0797,NL,s2002,electricity,dem,8.42296302798723
h0798,NL,s2002,electricity,dem,9.59882469051824
h0799,NL,s2002,electricity,dem,11.3852873810535
h0800,NL,s2002,electricity,dem,12.6301162981042
h0801,NL,s2002,electricity,dem,13.2123870354314
h0802,NL,s2002,electricity,dem,13.3908652789621
h0803,NL,s2002,electricity,dem,13.3918387369557
h0804,NL,s2002,electricity,dem,13.2346674324537
h0805,NL,s2002,electricity,dem,13.189457223308
h0806,NL,s2002,electricity,dem,13.1024946657043
h0807,NL,s2002,electricity,dem,13.0973739638256
h0808,NL,s2002,electricity,dem,13.4236012768351
h0809,NL,s2002,electricity,dem,14.1703148978915
h0810,NL,s2002,electricity,dem,13.901848662514
h0811,NL,s2002,electricity,dem,13.3992194530138
h0812,NL,s2002,electricity,dem,12.6406117341198
h0813,NL,s2002,electricity,dem,11.7069480510287
h0814,NL,s2002,electricity,dem,10.6953055040596
h0815,NL,s2002,electricity,dem,9.77090551292165
h0816,NL,s2002,electricity,dem,8.9625053002311
h0817,NL,s2002,electricity,dem,10.5604041315891
h0818,NL,s2002,electricity,dem,10.2459220551977
h0819,NL,s2002,electricity,dem,10.1252268230106
h0820,NL,s2002,electricity,dem,10.1749304963534
h0821,NL,s2002,electricity,dem,10.588764021699
h0822,NL,s2002,electricity,dem,11.7665565154955
h0823,NL,s2002,electricity,dem,13.5433089304193
h0824,NL,s2002,electricity,dem,14.7786360972041
h0825,NL,s2002,electricity,dem,15.3541672031949
h0826,NL,s2002,electricity,dem,15.5294099805788
h0827,NL,s2002,electricity,dem,15.527681980756
h0828,NL,s2002,electricity,dem,15.3710046943328
h0829,NL,s2002,electricity,dem,15.3243123201747
h0830,NL,s2002,electricity,dem,15.2370312584944
h0831,NL,s2002,electricity,dem,15.2328721836983
h0832,NL,s2002,electricity,dem,15.5586588949709
h0833,NL,s2002,electricity,dem,16.2928440243576
h0834,NL,s2002,electricity,dem,16.0268514020605
h0835,NL,s2002,electricity,dem,15.5338121207773
h0836,NL,s2002,electricity,dem,14.7838861193594
h0837,NL,s2002,electricity,dem,13.854042380437
h0838,NL,s2002,electricity,dem,12.8440091918514
h0839,NL,s2002,electricity,dem,11.9195032985512
h0840,NL,s2002,electricity,dem,11.1130238586362
h0841,NL,s2002,electricity,dem,10.5962847416887
h0842,NL,s2002,electricity,dem,10.2844606544856
h0843,NL,s2002,electricity,dem,10.1657383485657
h0844,NL,s2002,electricity,dem,10.2179677884807
h0845,NL,s2002,electricity,dem,10.6366817197107
h0846,NL,s2002,electricity,dem,11.8164050447727
h0847,NL,s2002,electricity,dem,13.5834471840851
h0848,NL,s2002,electricity,dem,14.809272600604
h0849,NL,s2002,electricity,dem,15.3780640752584
h0850,NL,s2002,electricity,dem,15.5500713864956
h0851,NL,s2002,electricity,dem,15.5456419288564
h0852,NL,s2002,electricity,dem,15.3894586605119
h0853,NL,s2002,electricity,dem,15.3412841213413
h0854,NL,s2002,electricity,dem,15.2536845555845
h0855,NL,s2002,electricity,dem,15.250487107871
h0856,NL,s2002,electricity,dem,15.5758332174066
h0857,NL,s2002,electricity,dem,16.2974898551237
h0858,NL,s2002,electricity,dem,16.0339708459071
h0859,NL,s2002,electricity,dem,15.5505214928408
h0860,NL,s2002,electricity,dem,14.809277208899
h0861,NL,s2002,electricity,dem,13.8832534141453
h0862,NL,s2002,electricity,dem,12.8748295839433
h0863,NL,s2002,electricity,dem,11.9502177884807
h0864,NL,s2002,electricity,dem,11.1456591213413
h0865,NL,s2002,electricity,dem,10.9273150261884
h0866,NL,s2002,electricity,dem,10.6181489281735
h0867,NL,s2002,electricity,dem,10.5013995485209
h0868,NL,s2002,electricity,dem,10.556154755008
h0869,NL,s2002,electricity,dem,10.9797490921225
h0870,NL,s2002,electricity,dem,12.16140324845
h0871,NL,s2002,electricity,dem,13.9187351121508
h0872,NL,s2002,electricity,dem,15.1350587784039
h0873,NL,s2002,electricity,dem,15.6971106217219
h0874,NL,s2002,electricity,dem,15.8658824668123
h0875,NL,s2002,electricity,dem,15.8587515513568
h0876,NL,s2002,electricity,dem,15.7030623010909
h0877,NL,s2002,electricity,dem,15.653405596908
h0878,NL,s2002,electricity,dem,15.5654875270746
h0879,NL,s2002,electricity,dem,15.5632517064436
h0880,NL,s2002,electricity,dem,15.8881572142423
h0881,NL,s2002,electricity,dem,16.5972853602898
h0882,NL,s2002,electricity,dem,16.3362399641537
h0883,NL,s2002,electricity,dem,15.8623805393043
h0884,NL,s2002,electricity,dem,15.1298179728385
h0885,NL,s2002,electricity,dem,14.2076141222536
h0886,NL,s2002,electricity,dem,13.2007996504351
h0887,NL,s2002,electricity,dem,12.2760819528102
h0888,NL,s2002,electricity,dem,11.4734440584465
h0889,NL,s2002,electricity,dem,11.0892429413881
h0890,NL,s2002,electricity,dem,10.7827348325614
h0891,NL,s2002,electricity,dem,10.6679583791761
h0892,NL,s2002,electricity,dem,10.7252393522353
h0893,NL,s2002,electricity,dem,11.1537140952342
h0894,NL,s2002,electricity,dem,12.3372990828273
h0895,NL,s2002,electricity,dem,14.0849206709166
h0896,NL,s2002,electricity,dem,15.2917425869038
h0897,NL,s2002,electricity,dem,15.8470547988854
h0898,NL,s2002,electricity,dem,16.012591177829
h0899,NL,s2002,electricity,dem,16.0027588045571
h0900,NL,s2002,electricity,dem,15.84756357237
h0901,NL,s2002,electricity,dem,15.7964247031747
h0902,NL,s2002,electricity,dem,15.7081881292647
h0903,NL,s2002,electricity,dem,15.7069139357163
h0904,NL,s2002,electricity,dem,16.031378841778
h0905,NL,s2002,electricity,dem,16.7279784961559
h0906,NL,s2002,electricity,dem,16.4694067131002
h0907,NL,s2002,electricity,dem,16.0051372164678
h0908,NL,s2002,electricity,dem,15.2812563674781
h0909,NL,s2002,electricity,dem,14.3628724610619
h0910,NL,s2002,electricity,dem,13.357667347627
h0911,NL,s2002,electricity,dem,12.4328437478397
h0912,NL,s2002,electricity,dem,11.6321266262516
h0913,NL,s2002,electricity,dem,10.5673946772877
h0914,NL,s2002,electricity,dem,10.2635445576493
h0915,NL,s2002,electricity,dem,10.1507410305312
h0916,NL,s2002,electricity,dem,10.2105477701626
h0917,NL,s2002,electricity,dem,10.643902919046
h0918,NL,s2002,electricity,dem,11.8294187379045
h0919,NL,s2002,electricity,dem,13.5673300503824
h0920,NL,s2002,electricity,dem,14.7646502161037
h0921,NL,s2002,electricity,dem,15.3132227967489
h0922,NL,s2002,electricity,dem,15.4755237095458
h0923,NL,s2002,electricity,dem,15.4629898784575
h0924,NL,s2002,electricity,dem,15.308288664349
h0925,NL,s2002,electricity,dem,15.2556676301413
h0926,NL,s2002,electricity,dem,15.1671125521548
h0927,NL,s2002,electricity,dem,15.166799985689
h0928,NL,s2002,electricity,dem,15.4908242900137
h0929,NL,s2002,electricity,dem,16.174895452722
h0930,NL,s2002,electricity,dem,15.9187972827468
h0931,NL,s2002,electricity,dem,15.4641177143313
h0932,NL,s2002,electricity,dem,14.7489185828177
h0933,NL,s2002,electricity,dem,13.8343546205702
h0934,NL,s2002,electricity,dem,12.8307588655188
h0935,NL,s2002,electricity,dem,11.9058293635692
h0936,NL,s2002,electricity,dem,11.1070330147567
h0937,NL,s2002,electricity,dem,8.93316050688737
h0938,NL,s2002,electricity,dem,8.63196837643718
