timestep_3,region_1,scenario_1,carrier_1,parameter,value
h2514,BE,s1994,electricity,dem,11.1287429196385
h2515,BE,s1994,electricity,dem,11.1431371504077
h2516,BE,s1994,electricity,dem,10.9946948427154
h2517,BE,s1994,electricity,dem,10.8745945679901
h2518,BE,s1994,electricity,dem,10.6779778097484
h2519,BE,s1994,electricity,dem,10.171976436122
h2520,BE,s1994,electricity,dem,9.66392286469341
h2521,BE,s1994,electricity,dem,8.10363562845879
h2522,BE,s1994,electricity,dem,7.92172079329396
h2523,BE,s1994,electricity,dem,7.92877024384341
h2524,BE,s1994,electricity,dem,8.18398040867858
h2525,BE,s1994,electricity,dem,8.74598590318407
h2526,BE,s1994,electricity,dem,9.42259304604121
h2527,BE,s1994,electricity,dem,9.90474826582143
h2528,BE,s1994,electricity,dem,10.2432015625247
h2529,BE,s1994,electricity,dem,10.4140353537335
h2530,BE,s1994,electricity,dem,10.513393870217
h2531,BE,s1994,electricity,dem,10.4179790350522
h2532,BE,s1994,electricity,dem,10.2616067823049
h2533,BE,s1994,electricity,dem,10.0900573317555
h2534,BE,s1994,electricity,dem,9.95527161746978
h2535,BE,s1994,electricity,dem,9.86477024384341
h2536,BE,s1994,electricity,dem,9.87814387021703
h2537,BE,s1994,electricity,dem,9.93324689219506
h2538,BE,s1994,electricity,dem,9.91146529878846
h2539,BE,s1994,electricity,dem,9.92585952955769
h2540,BE,s1994,electricity,dem,9.77741722186539
h2541,BE,s1994,electricity,dem,9.65731694714011
h2542,BE,s1994,electricity,dem,9.46070018889836
h2543,BE,s1994,electricity,dem,8.95469881527198
h2544,BE,s1994,electricity,dem,8.44664524384341
h2545,BE,s1994,electricity,dem,7.80482917603879
h2546,BE,s1994,electricity,dem,7.62291434087396
h2547,BE,s1994,electricity,dem,7.62996379142341
h2548,BE,s1994,electricity,dem,7.88517395625858
h2549,BE,s1994,electricity,dem,8.44717945076407
h2550,BE,s1994,electricity,dem,9.12378659362122
h2551,BE,s1994,electricity,dem,9.60594181340143
h2552,BE,s1994,electricity,dem,9.94439511010473
h2553,BE,s1994,electricity,dem,10.1152289013135
h2554,BE,s1994,electricity,dem,10.214587417797
h2555,BE,s1994,electricity,dem,10.1191725826322
h2556,BE,s1994,electricity,dem,9.96280032988495
h2557,BE,s1994,electricity,dem,9.7912508793355
h2558,BE,s1994,electricity,dem,9.65646516504978
h2559,BE,s1994,electricity,dem,9.56596379142341
h2560,BE,s1994,electricity,dem,9.57933741779703
h2561,BE,s1994,electricity,dem,9.63444043977506
h2562,BE,s1994,electricity,dem,9.61265884636846
h2563,BE,s1994,electricity,dem,9.6270530771377
h2564,BE,s1994,electricity,dem,9.47861076944539
h2565,BE,s1994,electricity,dem,9.35851049472011
h2566,BE,s1994,electricity,dem,9.16189373647836
h2567,BE,s1994,electricity,dem,8.65589236285198
h2568,BE,s1994,electricity,dem,8.14783879142341
h2569,BE,s1994,electricity,dem,9.21291168310879
h2570,BE,s1994,electricity,dem,9.03099684794396
h2571,BE,s1994,electricity,dem,9.03804629849341
h2572,BE,s1994,electricity,dem,9.29325646332858
h2573,BE,s1994,electricity,dem,9.85526195783407
h2574,BE,s1994,electricity,dem,10.5318691006912
h2575,BE,s1994,electricity,dem,11.0140243204714
h2576,BE,s1994,electricity,dem,11.3524776171747
h2577,BE,s1994,electricity,dem,11.5233114083835
h2578,BE,s1994,electricity,dem,11.622669924867
h2579,BE,s1994,electricity,dem,11.5272550897022
h2580,BE,s1994,electricity,dem,11.3708828369549
h2581,BE,s1994,electricity,dem,11.1993333864055
h2582,BE,s1994,electricity,dem,11.0645476721198
h2583,BE,s1994,electricity,dem,10.9740462984934
h2584,BE,s1994,electricity,dem,10.987419924867
h2585,BE,s1994,electricity,dem,11.0425229468451
h2586,BE,s1994,electricity,dem,11.0207413534385
h2587,BE,s1994,electricity,dem,11.0351355842077
h2588,BE,s1994,electricity,dem,10.8866932765154
h2589,BE,s1994,electricity,dem,10.7665930017901
h2590,BE,s1994,electricity,dem,10.5699762435484
h2591,BE,s1994,electricity,dem,10.063974869922
h2592,BE,s1994,electricity,dem,9.55592129849341
h2593,BE,s1994,electricity,dem,9.39728835310879
h2594,BE,s1994,electricity,dem,9.21537351794396
h2595,BE,s1994,electricity,dem,9.22242296849341
h2596,BE,s1994,electricity,dem,9.47763313332858
h2597,BE,s1994,electricity,dem,10.0396386278341
h2598,BE,s1994,electricity,dem,10.7162457706912
h2599,BE,s1994,electricity,dem,11.1984009904714
h2600,BE,s1994,electricity,dem,11.5368542871747
h2601,BE,s1994,electricity,dem,11.7076880783835
h2602,BE,s1994,electricity,dem,11.807046594867
h2603,BE,s1994,electricity,dem,11.7116317597022
h2604,BE,s1994,electricity,dem,11.5552595069549
h2605,BE,s1994,electricity,dem,11.3837100564055
h2606,BE,s1994,electricity,dem,11.2489243421198
h2607,BE,s1994,electricity,dem,11.1584229684934
h2608,BE,s1994,electricity,dem,11.171796594867
h2609,BE,s1994,electricity,dem,11.2268996168451
h2610,BE,s1994,electricity,dem,11.2051180234385
h2611,BE,s1994,electricity,dem,11.2195122542077
h2612,BE,s1994,electricity,dem,11.0710699465154
h2613,BE,s1994,electricity,dem,10.9509696717901
h2614,BE,s1994,electricity,dem,10.7543529135484
h2615,BE,s1994,electricity,dem,10.248351539922
h2616,BE,s1994,electricity,dem,9.74029796849341
h2617,BE,s1994,electricity,dem,9.14947491860879
h2618,BE,s1994,electricity,dem,8.96756008344396
h2619,BE,s1994,electricity,dem,8.97460953399341
h2620,BE,s1994,electricity,dem,9.22981969882858
h2621,BE,s1994,electricity,dem,9.79182519333407
h2622,BE,s1994,electricity,dem,10.4684323361912
h2623,BE,s1994,electricity,dem,10.9505875559714
h2624,BE,s1994,electricity,dem,11.2890408526747
h2625,BE,s1994,electricity,dem,11.4598746438835
h2626,BE,s1994,electricity,dem,11.559233160367
h2627,BE,s1994,electricity,dem,11.4638183252022
h2628,BE,s1994,electricity,dem,11.3074460724549
h2629,BE,s1994,electricity,dem,11.1358966219055
h2630,BE,s1994,electricity,dem,11.0011109076198
h2631,BE,s1994,electricity,dem,10.9106095339934
h2632,BE,s1994,electricity,dem,10.923983160367
h2633,BE,s1994,electricity,dem,10.9790861823451
h2634,BE,s1994,electricity,dem,10.9573045889385
h2635,BE,s1994,electricity,dem,10.9716988197077
h2636,BE,s1994,electricity,dem,10.8232565120154
h2637,BE,s1994,electricity,dem,10.7031562372901
h2638,BE,s1994,electricity,dem,10.5065394790484
h2639,BE,s1994,electricity,dem,10.000538105422
h2640,BE,s1994,electricity,dem,9.49248453399341
h2641,BE,s1994,electricity,dem,8.96846095540879
h2642,BE,s1994,electricity,dem,8.78654612024396
h2643,BE,s1994,electricity,dem,8.79359557079341
h2644,BE,s1994,electricity,dem,9.04880573562858
h2645,BE,s1994,electricity,dem,9.61081123013407
h2646,BE,s1994,electricity,dem,10.2874183729912
h2647,BE,s1994,electricity,dem,10.7695735927714
h2648,BE,s1994,electricity,dem,11.1080268894747
h2649,BE,s1994,electricity,dem,11.2788606806835
h2650,BE,s1994,electricity,dem,11.378219197167
h2651,BE,s1994,electricity,dem,11.2828043620022
h2652,BE,s1994,electricity,dem,11.1264321092549
h2653,BE,s1994,electricity,dem,10.9548826587055
h2654,BE,s1994,electricity,dem,10.8200969444198
h2655,BE,s1994,electricity,dem,10.7295955707934
h2656,BE,s1994,electricity,dem,10.742969197167
h2657,BE,s1994,electricity,dem,10.7980722191451
h2658,BE,s1994,electricity,dem,10.7762906257385
h2659,BE,s1994,electricity,dem,10.7906848565077
h2660,BE,s1994,electricity,dem,10.6422425488154
h2661,BE,s1994,electricity,dem,10.5221422740901
h2662,BE,s1994,electricity,dem,10.3255255158484
h2663,BE,s1994,electricity,dem,9.81952414222198
h2664,BE,s1994,electricity,dem,9.31147057079341
h2665,BE,s1994,electricity,dem,8.65145168230879
h2666,BE,s1994,electricity,dem,8.46953684714396
h2667,BE,s1994,electricity,dem,8.47658629769341
h2668,BE,s1994,electricity,dem,8.73179646252858
h2669,BE,s1994,electricity,dem,9.29380195703407
h2670,BE,s1994,electricity,dem,9.97040909989122
h2671,BE,s1994,electricity,dem,10.4525643196714
h2672,BE,s1994,electricity,dem,10.7910176163747
h2673,BE,s1994,electricity,dem,10.9618514075835
h2674,BE,s1994,electricity,dem,11.061209924067
h2675,BE,s1994,electricity,dem,10.9657950889022
h2676,BE,s1994,electricity,dem,10.8094228361549
h2677,BE,s1994,electricity,dem,10.6378733856055
h2678,BE,s1994,electricity,dem,10.5030876713198
h2679,BE,s1994,electricity,dem,10.4125862976934
h2680,BE,s1994,electricity,dem,10.425959924067
h2681,BE,s1994,electricity,dem,10.4810629460451
h2682,BE,s1994,electricity,dem,10.4592813526385
h2683,BE,s1994,electricity,dem,10.4736755834077
h2684,BE,s1994,electricity,dem,10.3252332757154
h2685,BE,s1994,electricity,dem,10.2051330009901
h2686,BE,s1994,electricity,dem,10.0085162427484
h2687,BE,s1994,electricity,dem,9.50251486912198
h2688,BE,s1994,electricity,dem,8.99446129769341
h2689,BE,s1994,electricity,dem,7.48020122300879
h2690,BE,s1994,electricity,dem,7.29828638784396
h2691,BE,s1994,electricity,dem,7.30533583839341
h2692,BE,s1994,electricity,dem,7.56054600322858
h2693,BE,s1994,electricity,dem,8.12255149773407
h2694,BE,s1994,electricity,dem,8.79915864059122
h2695,BE,s1994,electricity,dem,9.28131386037144
h2696,BE,s1994,electricity,dem,9.61976715707473
h2697,BE,s1994,electricity,dem,9.79060094828352
h2698,BE,s1994,electricity,dem,9.88995946476703
h2699,BE,s1994,electricity,dem,9.7945446296022
h2700,BE,s1994,electricity,dem,9.63817237685495
h2701,BE,s1994,electricity,dem,9.4666229263055
h2702,BE,s1994,electricity,dem,9.33183721201978
h2703,BE,s1994,electricity,dem,9.24133583839341
h2704,BE,s1994,electricity,dem,9.25470946476703
h2705,BE,s1994,electricity,dem,9.30981248674506
h2706,BE,s1994,electricity,dem,9.28803089333846
h2707,BE,s1994,electricity,dem,9.3024251241077
h2708,BE,s1994,electricity,dem,9.15398281641539
h2709,BE,s1994,electricity,dem,9.03388254169012
h2710,BE,s1994,electricity,dem,8.83726578344836
h2711,BE,s1994,electricity,dem,8.33126440982198
h2712,BE,s1994,electricity,dem,7.82321083839341
h2713,BE,s1994,electricity,dem,7.12260863981879
h2714,BE,s1994,electricity,dem,6.94069380465396
h2715,BE,s1994,electricity,dem,6.94774325520341
h2716,BE,s1994,electricity,dem,7.20295342003858
h2717,BE,s1994,electricity,dem,7.76495891454407
h2718,BE,s1994,electricity,dem,8.44156605740121
h2719,BE,s1994,electricity,dem,8.92372127718143
h2720,BE,s1994,electricity,dem,9.26217457388473
h2721,BE,s1994,electricity,dem,9.43300836509352
h2722,BE,s1994,electricity,dem,9.53236688157703
h2723,BE,s1994,electricity,dem,9.4369520464122
h2724,BE,s1994,electricity,dem,9.28057979366494
h2725,BE,s1994,electricity,dem,9.1090303431155
h2726,BE,s1994,electricity,dem,8.97424462882978
h2727,BE,s1994,electricity,dem,8.88374325520341
h2728,BE,s1994,electricity,dem,8.89711688157703
h2729,BE,s1994,electricity,dem,8.95221990355506
h2730,BE,s1994,electricity,dem,8.93043831014846
h2731,BE,s1994,electricity,dem,8.9448325409177
h2732,BE,s1994,electricity,dem,8.79639023322539
h2733,BE,s1994,electricity,dem,8.67628995850011
h2734,BE,s1994,electricity,dem,8.47967320025836
h2735,BE,s1994,electricity,dem,7.97367182663198
h2736,BE,s1994,electricity,dem,7.46561825520341
h2737,BE,s1994,electricity,dem,8.68035894340879
h2738,BE,s1994,electricity,dem,8.49844410824396
h2739,BE,s1994,electricity,dem,8.50549355879341
h2740,BE,s1994,electricity,dem,8.76070372362858
h2741,BE,s1994,electricity,dem,9.32270921813407
h2742,BE,s1994,electricity,dem,9.99931636099122
h2743,BE,s1994,electricity,dem,10.4814715807714
h2744,BE,s1994,electricity,dem,10.8199248774747
h2745,BE,s1994,electricity,dem,10.9907586686835
h2746,BE,s1994,electricity,dem,11.090117185167
h2747,BE,s1994,electricity,dem,10.9947023500022
h2748,BE,s1994,electricity,dem,10.8383300972549
h2749,BE,s1994,electricity,dem,10.6667806467055
h2750,BE,s1994,electricity,dem,10.5319949324198
h2751,BE,s1994,electricity,dem,10.4414935587934
h2752,BE,s1994,electricity,dem,10.454867185167
h2753,BE,s1994,electricity,dem,10.5099702071451
h2754,BE,s1994,electricity,dem,10.4881886137385
h2755,BE,s1994,electricity,dem,10.5025828445077
h2756,BE,s1994,electricity,dem,10.3541405368154
h2757,BE,s1994,electricity,dem,10.2340402620901
h2758,BE,s1994,electricity,dem,10.0374235038484
h2759,BE,s1994,electricity,dem,9.53142213022198
h2760,BE,s1994,electricity,dem,9.02336855879341
h2761,BE,s1994,electricity,dem,8.76768293580879
h2762,BE,s1994,electricity,dem,8.58576810064396
h2763,BE,s1994,electricity,dem,8.59281755119341
h2764,BE,s1994,electricity,dem,8.84802771602858
h2765,BE,s1994,electricity,dem,9.41003321053407
h2766,BE,s1994,electricity,dem,10.0866403533912
h2767,BE,s1994,electricity,dem,10.5687955731714
h2768,BE,s1994,electricity,dem,10.9072488698747
h2769,BE,s1994,electricity,dem,11.0780826610835
h2770,BE,s1994,electricity,dem,11.177441177567
h2771,BE,s1994,electricity,dem,11.0820263424022
h2772,BE,s1994,electricity,dem,10.9256540896549
h2773,BE,s1994,electricity,dem,10.7541046391055
h2774,BE,s1994,electricity,dem,10.6193189248198
h2775,BE,s1994,electricity,dem,10.5288175511934
h2776,BE,s1994,electricity,dem,10.542191177567
h2777,BE,s1994,electricity,dem,10.5972941995451
h2778,BE,s1994,electricity,dem,10.5755126061385
h2779,BE,s1994,electricity,dem,10.5899068369077
h2780,BE,s1994,electricity,dem,10.4414645292154
h2781,BE,s1994,electricity,dem,10.3213642544901
h2782,BE,s1994,electricity,dem,10.1247474962484
h2783,BE,s1994,electricity,dem,9.61874612262198
h2784,BE,s1994,electricity,dem,9.11069255119341
h2785,BE,s1994,electricity,dem,8.45371134093879
h2786,BE,s1994,electricity,dem,8.27179650577396
h2787,BE,s1994,electricity,dem,8.27884595632341
h2788,BE,s1994,electricity,dem,8.53405612115858
h2789,BE,s1994,electricity,dem,9.09606161566407
h2790,BE,s1994,electricity,dem,9.77266875852122
h2791,BE,s1994,electricity,dem,10.2548239783014
h2792,BE,s1994,electricity,dem,10.5932772750047
h2793,BE,s1994,electricity,dem,10.7641110662135
h2794,BE,s1994,electricity,dem,10.863469582697
h2795,BE,s1994,electricity,dem,10.7680547475322
h2796,BE,s1994,electricity,dem,10.6116824947849
h2797,BE,s1994,electricity,dem,10.4401330442355
h2798,BE,s1994,electricity,dem,10.3053473299498
h2799,BE,s1994,electricity,dem,10.2148459563234
h2800,BE,s1994,electricity,dem,10.228219582697
h2801,BE,s1994,electricity,dem,10.2833226046751
h2802,BE,s1994,electricity,dem,10.2615410112685
h2803,BE,s1994,electricity,dem,10.2759352420377
h2804,BE,s1994,electricity,dem,10.1274929343454
h2805,BE,s1994,electricity,dem,10.0073926596201
h2806,BE,s1994,electricity,dem,9.81077590137836
h2807,BE,s1994,electricity,dem,9.30477452775198
h2808,BE,s1994,electricity,dem,8.79672095632341
h2809,BE,s1994,electricity,dem,8.32209567525879
h2810,BE,s1994,electricity,dem,8.14018084009396
h2811,BE,s1994,electricity,dem,8.14723029064341
h2812,BE,s1994,electricity,dem,8.40244045547858
h2813,BE,s1994,electricity,dem,8.96444594998407
h2814,BE,s1994,electricity,dem,9.64105309284122
h2815,BE,s1994,electricity,dem,10.1232083126214
h2816,BE,s1994,electricity,dem,10.4616616093247
h2817,BE,s1994,electricity,dem,10.6324954005335
h2818,BE,s1994,electricity,dem,10.731853917017
h2819,BE,s1994,electricity,dem,10.6364390818522
h2820,BE,s1994,electricity,dem,10.4800668291049
h2821,BE,s1994,electricity,dem,10.3085173785555
h2822,BE,s1994,electricity,dem,10.1737316642698
h2823,BE,s1994,electricity,dem,10.0832302906434
h2824,BE,s1994,electricity,dem,10.096603917017
h2825,BE,s1994,electricity,dem,10.1517069389951
h2826,BE,s1994,electricity,dem,10.1299253455885
h2827,BE,s1994,electricity,dem,10.1443195763577
h2828,BE,s1994,electricity,dem,9.99587726866539
h2829,BE,s1994,electricity,dem,9.87577699394011
h2830,BE,s1994,electricity,dem,9.67916023569836
h2831,BE,s1994,electricity,dem,9.17315886207198
h2832,BE,s1994,electricity,dem,8.66510529064341
h2833,BE,s1994,electricity,dem,8.05930101536879
h2834,BE,s1994,electricity,dem,7.87738618020396
h2835,BE,s1994,electricity,dem,7.88443563075341
h2836,BE,s1994,electricity,dem,8.13964579558858
h2837,BE,s1994,electricity,dem,8.70165129009407
h2838,BE,s1994,electricity,dem,9.37825843295122
h2839,BE,s1994,electricity,dem,9.86041365273143
h2840,BE,s1994,electricity,dem,10.1988669494347
h2841,BE,s1994,electricity,dem,10.3697007406435
h2842,BE,s1994,electricity,dem,10.469059257127
h2843,BE,s1994,electricity,dem,10.3736444219622
h2844,BE,s1994,electricity,dem,10.2172721692149
h2845,BE,s1994,electricity,dem,10.0457227186655
h2846,BE,s1994,electricity,dem,9.91093700437978
h2847,BE,s1994,electricity,dem,9.82043563075341
h2848,BE,s1994,electricity,dem,9.83380925712703
h2849,BE,s1994,electricity,dem,9.88891227910506
h2850,BE,s1994,electricity,dem,9.86713068569846
h2851,BE,s1994,electricity,dem,9.8815249164677
h2852,BE,s1994,electricity,dem,9.73308260877539
h2853,BE,s1994,electricity,dem,9.61298233405011
h2854,BE,s1994,electricity,dem,9.41636557580836
h2855,BE,s1994,electricity,dem,8.91036420218198
h2856,BE,s1994,electricity,dem,8.40231063075341
h2857,BE,s1994,electricity,dem,7.21320117375879
h2858,BE,s1994,electricity,dem,7.03128633859396
h2859,BE,s1994,electricity,dem,7.03833578914341
h2860,BE,s1994,electricity,dem,7.29354595397858
h2861,BE,s1994,electricity,dem,7.85555144848407
h2862,BE,s1994,electricity,dem,8.53215859134122
h2863,BE,s1994,electricity,dem,9.01431381112143
h2864,BE,s1994,electricity,dem,9.35276710782473
h2865,BE,s1994,electricity,dem,9.52360089903352
h2866,BE,s1994,electricity,dem,9.62295941551703
h2867,BE,s1994,electricity,dem,9.5275445803522
h2868,BE,s1994,electricity,dem,9.37117232760495
h2869,BE,s1994,electricity,dem,9.1996228770555
h2870,BE,s1994,electricity,dem,9.06483716276978
h2871,BE,s1994,electricity,dem,8.97433578914341
h2872,BE,s1994,electricity,dem,8.98770941551703
h2873,BE,s1994,electricity,dem,9.04281243749506
h2874,BE,s1994,electricity,dem,9.02103084408846
h2875,BE,s1994,electricity,dem,9.0354250748577
h2876,BE,s1994,electricity,dem,8.88698276716539
h2877,BE,s1994,electricity,dem,8.76688249244011
h2878,BE,s1994,electricity,dem,8.57026573419836
h2879,BE,s1994,electricity,dem,8.06426436057198
h2880,BE,s1994,electricity,dem,7.55621078914341
h2881,BE,s1994,electricity,dem,7.51759106974879
h2882,BE,s1994,electricity,dem,7.33567623458396
h2883,BE,s1994,electricity,dem,7.34272568513341
h2884,BE,s1994,electricity,dem,7.59793584996858
h2885,BE,s1994,electricity,dem,8.15994134447407
h2886,BE,s1994,electricity,dem,8.83654848733122
h2887,BE,s1994,electricity,dem,9.31870370711144
h2888,BE,s1994,electricity,dem,9.65715700381473
h2889,BE,s1994,electricity,dem,9.82799079502352
h2890,BE,s1994,electricity,dem,9.92734931150703
h2891,BE,s1994,electricity,dem,9.8319344763422
h2892,BE,s1994,electricity,dem,9.67556222359495
h2893,BE,s1994,electricity,dem,9.5040127730455
h2894,BE,s1994,electricity,dem,9.36922705875978
h2895,BE,s1994,electricity,dem,9.27872568513341
h2896,BE,s1994,electricity,dem,9.29209931150703
h2897,BE,s1994,electricity,dem,9.34720233348506
h2898,BE,s1994,electricity,dem,9.32542074007846
h2899,BE,s1994,electricity,dem,9.3398149708477
h2900,BE,s1994,electricity,dem,9.19137266315539
h2901,BE,s1994,electricity,dem,9.07127238843012
h2902,BE,s1994,electricity,dem,8.87465563018836
h2903,BE,s1994,electricity,dem,8.36865425656198
h2904,BE,s1994,electricity,dem,7.86060068513341
h2905,BE,s1994,electricity,dem,8.77097251136017
h2906,BE,s1994,electricity,dem,8.59035782953882
h2907,BE,s1994,electricity,dem,8.59747909619522
h2908,BE,s1994,electricity,dem,8.85040100215812
h2909,BE,s1994,electricity,dem,9.41110246832812
h2910,BE,s1994,electricity,dem,10.0887484039631
h2911,BE,s1994,electricity,dem,10.5725459840271
h2912,BE,s1994,electricity,dem,10.911739027928
h2913,BE,s1994,electricity,dem,11.0828841990247
h2914,BE,s1994,electricity,dem,11.1838028372677
