timestep_3,region_1,scenario_1,carrier_1,parameter,value
h2274,BE,s1986,electricity,dem,10.4598175105385
h2275,BE,s1986,electricity,dem,10.4742117413077
h2276,BE,s1986,electricity,dem,10.3257694336154
h2277,BE,s1986,electricity,dem,10.2056691588901
h2278,BE,s1986,electricity,dem,10.0090524006484
h2279,BE,s1986,electricity,dem,9.50305102702198
h2280,BE,s1986,electricity,dem,8.99499745559341
h2281,BE,s1986,electricity,dem,8.19678955405879
h2282,BE,s1986,electricity,dem,8.01487471889396
h2283,BE,s1986,electricity,dem,8.02192416944341
h2284,BE,s1986,electricity,dem,8.27713433427858
h2285,BE,s1986,electricity,dem,8.83913982878407
h2286,BE,s1986,electricity,dem,9.51574697164122
h2287,BE,s1986,electricity,dem,9.99790219142143
h2288,BE,s1986,electricity,dem,10.3363554881247
h2289,BE,s1986,electricity,dem,10.5071892793335
h2290,BE,s1986,electricity,dem,10.606547795817
h2291,BE,s1986,electricity,dem,10.5111329606522
h2292,BE,s1986,electricity,dem,10.3547607079049
h2293,BE,s1986,electricity,dem,10.1832112573555
h2294,BE,s1986,electricity,dem,10.0484255430698
h2295,BE,s1986,electricity,dem,9.95792416944341
h2296,BE,s1986,electricity,dem,9.97129779581703
h2297,BE,s1986,electricity,dem,10.0264008177951
h2298,BE,s1986,electricity,dem,10.0046192243885
h2299,BE,s1986,electricity,dem,10.0190134551577
h2300,BE,s1986,electricity,dem,9.87057114746539
h2301,BE,s1986,electricity,dem,9.75047087274011
h2302,BE,s1986,electricity,dem,9.55385411449836
h2303,BE,s1986,electricity,dem,9.04785274087198
h2304,BE,s1986,electricity,dem,8.53979916944341
h2305,BE,s1986,electricity,dem,9.25366251400879
h2306,BE,s1986,electricity,dem,9.07174767884396
h2307,BE,s1986,electricity,dem,9.07879712939341
h2308,BE,s1986,electricity,dem,9.33400729422858
h2309,BE,s1986,electricity,dem,9.89601278873407
h2310,BE,s1986,electricity,dem,10.5726199315912
h2311,BE,s1986,electricity,dem,11.0547751513714
h2312,BE,s1986,electricity,dem,11.3932284480747
h2313,BE,s1986,electricity,dem,11.5640622392835
h2314,BE,s1986,electricity,dem,11.663420755767
h2315,BE,s1986,electricity,dem,11.5680059206022
h2316,BE,s1986,electricity,dem,11.4116336678549
h2317,BE,s1986,electricity,dem,11.2400842173055
h2318,BE,s1986,electricity,dem,11.1052985030198
h2319,BE,s1986,electricity,dem,11.0147971293934
h2320,BE,s1986,electricity,dem,11.028170755767
h2321,BE,s1986,electricity,dem,11.0832737777451
h2322,BE,s1986,electricity,dem,11.0614921843385
h2323,BE,s1986,electricity,dem,11.0758864151077
h2324,BE,s1986,electricity,dem,10.9274441074154
h2325,BE,s1986,electricity,dem,10.8073438326901
h2326,BE,s1986,electricity,dem,10.6107270744484
h2327,BE,s1986,electricity,dem,10.104725700822
h2328,BE,s1986,electricity,dem,9.59667212939341
h2329,BE,s1986,electricity,dem,9.32896693030879
h2330,BE,s1986,electricity,dem,9.14705209514396
h2331,BE,s1986,electricity,dem,9.15410154569341
h2332,BE,s1986,electricity,dem,9.40931171052858
h2333,BE,s1986,electricity,dem,9.97131720503407
h2334,BE,s1986,electricity,dem,10.6479243478912
h2335,BE,s1986,electricity,dem,11.1300795676714
h2336,BE,s1986,electricity,dem,11.4685328643747
h2337,BE,s1986,electricity,dem,11.6393666555835
h2338,BE,s1986,electricity,dem,11.738725172067
h2339,BE,s1986,electricity,dem,11.6433103369022
h2340,BE,s1986,electricity,dem,11.4869380841549
h2341,BE,s1986,electricity,dem,11.3153886336055
h2342,BE,s1986,electricity,dem,11.1806029193198
h2343,BE,s1986,electricity,dem,11.0901015456934
h2344,BE,s1986,electricity,dem,11.103475172067
h2345,BE,s1986,electricity,dem,11.1585781940451
h2346,BE,s1986,electricity,dem,11.1367966006385
h2347,BE,s1986,electricity,dem,11.1511908314077
h2348,BE,s1986,electricity,dem,11.0027485237154
h2349,BE,s1986,electricity,dem,10.8826482489901
h2350,BE,s1986,electricity,dem,10.6860314907484
h2351,BE,s1986,electricity,dem,10.180030117122
h2352,BE,s1986,electricity,dem,9.67197654569341
h2353,BE,s1986,electricity,dem,9.65844891090879
h2354,BE,s1986,electricity,dem,9.47653407574396
h2355,BE,s1986,electricity,dem,9.48358352629341
h2356,BE,s1986,electricity,dem,9.73879369112858
h2357,BE,s1986,electricity,dem,10.3007991856341
h2358,BE,s1986,electricity,dem,10.9774063284912
h2359,BE,s1986,electricity,dem,11.4595615482714
h2360,BE,s1986,electricity,dem,11.7980148449747
h2361,BE,s1986,electricity,dem,11.9688486361835
h2362,BE,s1986,electricity,dem,12.068207152667
h2363,BE,s1986,electricity,dem,11.9727923175022
h2364,BE,s1986,electricity,dem,11.8164200647549
h2365,BE,s1986,electricity,dem,11.6448706142055
h2366,BE,s1986,electricity,dem,11.5100848999198
h2367,BE,s1986,electricity,dem,11.4195835262934
h2368,BE,s1986,electricity,dem,11.432957152667
h2369,BE,s1986,electricity,dem,11.4880601746451
h2370,BE,s1986,electricity,dem,11.4662785812385
h2371,BE,s1986,electricity,dem,11.4806728120077
h2372,BE,s1986,electricity,dem,11.3322305043154
h2373,BE,s1986,electricity,dem,11.2121302295901
h2374,BE,s1986,electricity,dem,11.0155134713484
h2375,BE,s1986,electricity,dem,10.509512097722
h2376,BE,s1986,electricity,dem,10.0014585262934
h2377,BE,s1986,electricity,dem,9.73886526150879
h2378,BE,s1986,electricity,dem,9.55695042634396
h2379,BE,s1986,electricity,dem,9.56399987689341
h2380,BE,s1986,electricity,dem,9.81921004172858
h2381,BE,s1986,electricity,dem,10.3812155362341
h2382,BE,s1986,electricity,dem,11.0578226790912
h2383,BE,s1986,electricity,dem,11.5399778988714
h2384,BE,s1986,electricity,dem,11.8784311955747
h2385,BE,s1986,electricity,dem,12.0492649867835
h2386,BE,s1986,electricity,dem,12.148623503267
h2387,BE,s1986,electricity,dem,12.0532086681022
h2388,BE,s1986,electricity,dem,11.8968364153549
h2389,BE,s1986,electricity,dem,11.7252869648055
h2390,BE,s1986,electricity,dem,11.5905012505198
h2391,BE,s1986,electricity,dem,11.4999998768934
h2392,BE,s1986,electricity,dem,11.513373503267
h2393,BE,s1986,electricity,dem,11.5684765252451
h2394,BE,s1986,electricity,dem,11.5466949318385
h2395,BE,s1986,electricity,dem,11.5610891626077
h2396,BE,s1986,electricity,dem,11.4126468549154
h2397,BE,s1986,electricity,dem,11.2925465801901
h2398,BE,s1986,electricity,dem,11.0959298219484
h2399,BE,s1986,electricity,dem,10.589928448322
h2400,BE,s1986,electricity,dem,10.0818748768934
h2401,BE,s1986,electricity,dem,10.1323853310088
h2402,BE,s1986,electricity,dem,9.95047049584396
h2403,BE,s1986,electricity,dem,9.95751994639341
h2404,BE,s1986,electricity,dem,10.2127301112286
h2405,BE,s1986,electricity,dem,10.7747356057341
h2406,BE,s1986,electricity,dem,11.4513427485912
h2407,BE,s1986,electricity,dem,11.9334979683714
h2408,BE,s1986,electricity,dem,12.2719512650747
h2409,BE,s1986,electricity,dem,12.4427850562835
h2410,BE,s1986,electricity,dem,12.542143572767
h2411,BE,s1986,electricity,dem,12.4467287376022
h2412,BE,s1986,electricity,dem,12.2903564848549
h2413,BE,s1986,electricity,dem,12.1188070343055
h2414,BE,s1986,electricity,dem,11.9840213200198
h2415,BE,s1986,electricity,dem,11.8935199463934
h2416,BE,s1986,electricity,dem,11.906893572767
h2417,BE,s1986,electricity,dem,11.9619965947451
h2418,BE,s1986,electricity,dem,11.9402150013385
h2419,BE,s1986,electricity,dem,11.9546092321077
h2420,BE,s1986,electricity,dem,11.8061669244154
h2421,BE,s1986,electricity,dem,11.6860666496901
h2422,BE,s1986,electricity,dem,11.4894498914484
h2423,BE,s1986,electricity,dem,10.983448517822
h2424,BE,s1986,electricity,dem,10.4753949463934
h2425,BE,s1986,electricity,dem,9.02762682850879
h2426,BE,s1986,electricity,dem,8.84571199334396
h2427,BE,s1986,electricity,dem,8.85276144389341
h2428,BE,s1986,electricity,dem,9.10797160872858
h2429,BE,s1986,electricity,dem,9.66997710323407
h2430,BE,s1986,electricity,dem,10.3465842460912
h2431,BE,s1986,electricity,dem,10.8287394658714
h2432,BE,s1986,electricity,dem,11.1671927625747
h2433,BE,s1986,electricity,dem,11.3380265537835
h2434,BE,s1986,electricity,dem,11.437385070267
h2435,BE,s1986,electricity,dem,11.3419702351022
h2436,BE,s1986,electricity,dem,11.1855979823549
h2437,BE,s1986,electricity,dem,11.0140485318055
h2438,BE,s1986,electricity,dem,10.8792628175198
h2439,BE,s1986,electricity,dem,10.7887614438934
h2440,BE,s1986,electricity,dem,10.802135070267
h2441,BE,s1986,electricity,dem,10.8572380922451
h2442,BE,s1986,electricity,dem,10.8354564988385
h2443,BE,s1986,electricity,dem,10.8498507296077
h2444,BE,s1986,electricity,dem,10.7014084219154
h2445,BE,s1986,electricity,dem,10.5813081471901
h2446,BE,s1986,electricity,dem,10.3846913889484
h2447,BE,s1986,electricity,dem,9.87869001532198
h2448,BE,s1986,electricity,dem,9.37063644389341
h2449,BE,s1986,electricity,dem,8.41012975025879
h2450,BE,s1986,electricity,dem,8.22821491509396
h2451,BE,s1986,electricity,dem,8.23526436564341
h2452,BE,s1986,electricity,dem,8.49047453047858
h2453,BE,s1986,electricity,dem,9.05248002498407
h2454,BE,s1986,electricity,dem,9.72908716784121
h2455,BE,s1986,electricity,dem,10.2112423876214
h2456,BE,s1986,electricity,dem,10.5496956843247
h2457,BE,s1986,electricity,dem,10.7205294755335
h2458,BE,s1986,electricity,dem,10.819887992017
h2459,BE,s1986,electricity,dem,10.7244731568522
h2460,BE,s1986,electricity,dem,10.5681009041049
h2461,BE,s1986,electricity,dem,10.3965514535555
h2462,BE,s1986,electricity,dem,10.2617657392698
h2463,BE,s1986,electricity,dem,10.1712643656434
h2464,BE,s1986,electricity,dem,10.184637992017
h2465,BE,s1986,electricity,dem,10.2397410139951
h2466,BE,s1986,electricity,dem,10.2179594205885
h2467,BE,s1986,electricity,dem,10.2323536513577
h2468,BE,s1986,electricity,dem,10.0839113436654
h2469,BE,s1986,electricity,dem,9.96381106894011
h2470,BE,s1986,electricity,dem,9.76719431069836
h2471,BE,s1986,electricity,dem,9.26119293707198
h2472,BE,s1986,electricity,dem,8.75313936564341
h2473,BE,s1986,electricity,dem,9.35184351700879
h2474,BE,s1986,electricity,dem,9.16992868184396
h2475,BE,s1986,electricity,dem,9.17697813239341
h2476,BE,s1986,electricity,dem,9.43218829722858
h2477,BE,s1986,electricity,dem,9.99419379173407
h2478,BE,s1986,electricity,dem,10.6708009345912
h2479,BE,s1986,electricity,dem,11.1529561543714
h2480,BE,s1986,electricity,dem,11.4914094510747
h2481,BE,s1986,electricity,dem,11.6622432422835
h2482,BE,s1986,electricity,dem,11.761601758767
h2483,BE,s1986,electricity,dem,11.6661869236022
h2484,BE,s1986,electricity,dem,11.5098146708549
h2485,BE,s1986,electricity,dem,11.3382652203055
h2486,BE,s1986,electricity,dem,11.2034795060198
h2487,BE,s1986,electricity,dem,11.1129781323934
h2488,BE,s1986,electricity,dem,11.126351758767
h2489,BE,s1986,electricity,dem,11.1814547807451
h2490,BE,s1986,electricity,dem,11.1596731873385
h2491,BE,s1986,electricity,dem,11.1740674181077
h2492,BE,s1986,electricity,dem,11.0256251104154
h2493,BE,s1986,electricity,dem,10.9055248356901
h2494,BE,s1986,electricity,dem,10.7089080774484
h2495,BE,s1986,electricity,dem,10.202906703822
h2496,BE,s1986,electricity,dem,9.69485313239341
h2497,BE,s1986,electricity,dem,9.27238772390879
h2498,BE,s1986,electricity,dem,9.09047288874396
h2499,BE,s1986,electricity,dem,9.09752233929341
h2500,BE,s1986,electricity,dem,9.35273250412858
h2501,BE,s1986,electricity,dem,9.91473799863407
h2502,BE,s1986,electricity,dem,10.5913451414912
h2503,BE,s1986,electricity,dem,11.0735003612714
h2504,BE,s1986,electricity,dem,11.4119536579747
h2505,BE,s1986,electricity,dem,11.5827874491835
h2506,BE,s1986,electricity,dem,11.682145965667
h2507,BE,s1986,electricity,dem,11.5867311305022
h2508,BE,s1986,electricity,dem,11.4303588777549
h2509,BE,s1986,electricity,dem,11.2588094272055
h2510,BE,s1986,electricity,dem,11.1240237129198
h2511,BE,s1986,electricity,dem,11.0335223392934
h2512,BE,s1986,electricity,dem,11.046895965667
h2513,BE,s1986,electricity,dem,11.1019989876451
h2514,BE,s1986,electricity,dem,11.0802173942385
h2515,BE,s1986,electricity,dem,11.0946116250077
h2516,BE,s1986,electricity,dem,10.9461693173154
h2517,BE,s1986,electricity,dem,10.8260690425901
h2518,BE,s1986,electricity,dem,10.6294522843484
h2519,BE,s1986,electricity,dem,10.123450910722
h2520,BE,s1986,electricity,dem,9.61539733929341
h2521,BE,s1986,electricity,dem,9.18132103090879
h2522,BE,s1986,electricity,dem,8.99940619574396
h2523,BE,s1986,electricity,dem,9.00645564629341
h2524,BE,s1986,electricity,dem,9.26166581112858
h2525,BE,s1986,electricity,dem,9.82367130563407
h2526,BE,s1986,electricity,dem,10.5002784484912
h2527,BE,s1986,electricity,dem,10.9824336682714
h2528,BE,s1986,electricity,dem,11.3208869649747
h2529,BE,s1986,electricity,dem,11.4917207561835
h2530,BE,s1986,electricity,dem,11.591079272667
h2531,BE,s1986,electricity,dem,11.4956644375022
h2532,BE,s1986,electricity,dem,11.3392921847549
h2533,BE,s1986,electricity,dem,11.1677427342055
h2534,BE,s1986,electricity,dem,11.0329570199198
h2535,BE,s1986,electricity,dem,10.9424556462934
h2536,BE,s1986,electricity,dem,10.955829272667
h2537,BE,s1986,electricity,dem,11.0109322946451
h2538,BE,s1986,electricity,dem,10.9891507012385
h2539,BE,s1986,electricity,dem,11.0035449320077
h2540,BE,s1986,electricity,dem,10.8551026243154
h2541,BE,s1986,electricity,dem,10.7350023495901
h2542,BE,s1986,electricity,dem,10.5383855913484
h2543,BE,s1986,electricity,dem,10.032384217722
h2544,BE,s1986,electricity,dem,9.52433064629341
h2545,BE,s1986,electricity,dem,9.34807219640879
h2546,BE,s1986,electricity,dem,9.16615736124396
h2547,BE,s1986,electricity,dem,9.17320681179341
h2548,BE,s1986,electricity,dem,9.42841697662858
h2549,BE,s1986,electricity,dem,9.99042247113407
h2550,BE,s1986,electricity,dem,10.6670296139912
h2551,BE,s1986,electricity,dem,11.1491848337714
h2552,BE,s1986,electricity,dem,11.4876381304747
h2553,BE,s1986,electricity,dem,11.6584719216835
h2554,BE,s1986,electricity,dem,11.757830438167
h2555,BE,s1986,electricity,dem,11.6624156030022
h2556,BE,s1986,electricity,dem,11.5060433502549
h2557,BE,s1986,electricity,dem,11.3344938997055
h2558,BE,s1986,electricity,dem,11.1997081854198
h2559,BE,s1986,electricity,dem,11.1092068117934
h2560,BE,s1986,electricity,dem,11.122580438167
h2561,BE,s1986,electricity,dem,11.1776834601451
h2562,BE,s1986,electricity,dem,11.1559018667385
h2563,BE,s1986,electricity,dem,11.1702960975077
h2564,BE,s1986,electricity,dem,11.0218537898154
h2565,BE,s1986,electricity,dem,10.9017535150901
h2566,BE,s1986,electricity,dem,10.7051367568484
h2567,BE,s1986,electricity,dem,10.199135383222
h2568,BE,s1986,electricity,dem,9.69108181179341
h2569,BE,s1986,electricity,dem,9.40219846520879
h2570,BE,s1986,electricity,dem,9.22028363004396
h2571,BE,s1986,electricity,dem,9.22733308059341
h2572,BE,s1986,electricity,dem,9.48254324542858
h2573,BE,s1986,electricity,dem,10.0445487399341
h2574,BE,s1986,electricity,dem,10.7211558827912
h2575,BE,s1986,electricity,dem,11.2033111025714
h2576,BE,s1986,electricity,dem,11.5417643992747
h2577,BE,s1986,electricity,dem,11.7125981904835
h2578,BE,s1986,electricity,dem,11.811956706967
h2579,BE,s1986,electricity,dem,11.7165418718022
h2580,BE,s1986,electricity,dem,11.5601696190549
h2581,BE,s1986,electricity,dem,11.3886201685055
h2582,BE,s1986,electricity,dem,11.2538344542198
h2583,BE,s1986,electricity,dem,11.1633330805934
h2584,BE,s1986,electricity,dem,11.176706706967
h2585,BE,s1986,electricity,dem,11.2318097289451
h2586,BE,s1986,electricity,dem,11.2100281355385
h2587,BE,s1986,electricity,dem,11.2244223663077
h2588,BE,s1986,electricity,dem,11.0759800586154
h2589,BE,s1986,electricity,dem,10.9558797838901
h2590,BE,s1986,electricity,dem,10.7592630256484
h2591,BE,s1986,electricity,dem,10.253261652022
h2592,BE,s1986,electricity,dem,9.74520808059341
h2593,BE,s1986,electricity,dem,8.48487179796879
h2594,BE,s1986,electricity,dem,8.30295696280396
h2595,BE,s1986,electricity,dem,8.31000641335341
h2596,BE,s1986,electricity,dem,8.56521657818858
h2597,BE,s1986,electricity,dem,9.12722207269407
h2598,BE,s1986,electricity,dem,9.80382921555121
h2599,BE,s1986,electricity,dem,10.2859844353314
h2600,BE,s1986,electricity,dem,10.6244377320347
h2601,BE,s1986,electricity,dem,10.7952715232435
h2602,BE,s1986,electricity,dem,10.894630039727
h2603,BE,s1986,electricity,dem,10.7992152045622
h2604,BE,s1986,electricity,dem,10.6428429518149
h2605,BE,s1986,electricity,dem,10.4712935012655
h2606,BE,s1986,electricity,dem,10.3365077869798
h2607,BE,s1986,electricity,dem,10.2460064133534
h2608,BE,s1986,electricity,dem,10.259380039727
h2609,BE,s1986,electricity,dem,10.3144830617051
h2610,BE,s1986,electricity,dem,10.2927014682985
h2611,BE,s1986,electricity,dem,10.3070956990677
h2612,BE,s1986,electricity,dem,10.1586533913754
h2613,BE,s1986,electricity,dem,10.0385531166501
h2614,BE,s1986,electricity,dem,9.84193635840836
h2615,BE,s1986,electricity,dem,9.33593498478198
h2616,BE,s1986,electricity,dem,8.82788141335341
h2617,BE,s1986,electricity,dem,8.02512596836879
h2618,BE,s1986,electricity,dem,7.84321113320396
h2619,BE,s1986,electricity,dem,7.85026058375341
h2620,BE,s1986,electricity,dem,8.10547074858858
h2621,BE,s1986,electricity,dem,8.66747624309407
h2622,BE,s1986,electricity,dem,9.34408338595122
h2623,BE,s1986,electricity,dem,9.82623860573143
h2624,BE,s1986,electricity,dem,10.1646919024347
h2625,BE,s1986,electricity,dem,10.3355256936435
h2626,BE,s1986,electricity,dem,10.434884210127
h2627,BE,s1986,electricity,dem,10.3394693749622
h2628,BE,s1986,electricity,dem,10.1830971222149
h2629,BE,s1986,electricity,dem,10.0115476716655
h2630,BE,s1986,electricity,dem,9.87676195737978
h2631,BE,s1986,electricity,dem,9.78626058375341
h2632,BE,s1986,electricity,dem,9.79963421012703
h2633,BE,s1986,electricity,dem,9.85473723210506
h2634,BE,s1986,electricity,dem,9.83295563869846
h2635,BE,s1986,electricity,dem,9.8473498694677
h2636,BE,s1986,electricity,dem,9.69890756177539
h2637,BE,s1986,electricity,dem,9.57880728705011
h2638,BE,s1986,electricity,dem,9.38219052880836
h2639,BE,s1986,electricity,dem,8.87618915518198
h2640,BE,s1986,electricity,dem,8.36813558375341
h2641,BE,s1986,electricity,dem,9.00885116900879
h2642,BE,s1986,electricity,dem,8.82693633384396
h2643,BE,s1986,electricity,dem,8.83398578439341
h2644,BE,s1986,electricity,dem,9.08919594922858
h2645,BE,s1986,electricity,dem,9.65120144373407
h2646,BE,s1986,electricity,dem,10.3278085865912
h2647,BE,s1986,electricity,dem,10.8099638063714
h2648,BE,s1986,electricity,dem,11.1484171030747
h2649,BE,s1986,electricity,dem,11.3192508942835
h2650,BE,s1986,electricity,dem,11.418609410767
h2651,BE,s1986,electricity,dem,11.3231945756022
h2652,BE,s1986,electricity,dem,11.1668223228549
h2653,BE,s1986,electricity,dem,10.9952728723055
h2654,BE,s1986,electricity,dem,10.8604871580198
h2655,BE,s1986,electricity,dem,10.7699857843934
h2656,BE,s1986,electricity,dem,10.783359410767
h2657,BE,s1986,electricity,dem,10.8384624327451
h2658,BE,s1986,electricity,dem,10.8166808393385
h2659,BE,s1986,electricity,dem,10.8310750701077
h2660,BE,s1986,electricity,dem,10.6826327624154
h2661,BE,s1986,electricity,dem,10.5625324876901
h2662,BE,s1986,electricity,dem,10.3659157294484
h2663,BE,s1986,electricity,dem,9.85991435582198
h2664,BE,s1986,electricity,dem,9.35186078439341
h2665,BE,s1986,electricity,dem,9.22392503810879
h2666,BE,s1986,electricity,dem,9.04201020294396
h2667,BE,s1986,electricity,dem,9.04905965349341
h2668,BE,s1986,electricity,dem,9.30426981832858
h2669,BE,s1986,electricity,dem,9.86627531283407
h2670,BE,s1986,electricity,dem,10.5428824556912
h2671,BE,s1986,electricity,dem,11.0250376754714
h2672,BE,s1986,electricity,dem,11.3634909721747
h2673,BE,s1986,electricity,dem,11.5343247633835
h2674,BE,s1986,electricity,dem,11.633683279867
h2675,BE,s1986,electricity,dem,11.5382684447022
