timestep_3,region_1,scenario_1,carrier_1,parameter,value
h2500,LU,s1986,electricity,dem,0.465385281456656
h2501,LU,s1986,electricity,dem,0.470355061676436
h2502,LU,s1986,electricity,dem,0.487903138599513
h2503,LU,s1986,electricity,dem,0.51257621552259
h2504,LU,s1986,electricity,dem,0.539092699039073
h2505,LU,s1986,electricity,dem,0.561227314423689
h2506,LU,s1986,electricity,dem,0.573629786951161
h2507,LU,s1986,electricity,dem,0.578423742995117
h2508,LU,s1986,electricity,dem,0.573559732006106
h2509,LU,s1986,electricity,dem,0.563143523214897
h2510,LU,s1986,electricity,dem,0.549774017720392
h2511,LU,s1986,electricity,dem,0.541756160577535
h2512,LU,s1986,electricity,dem,0.540599567170941
h2513,LU,s1986,electricity,dem,0.548172369368744
h2514,LU,s1986,electricity,dem,0.559319347390721
h2515,LU,s1986,electricity,dem,0.565956710028084
h2516,LU,s1986,electricity,dem,0.557346819918194
h2517,LU,s1986,electricity,dem,0.546447094643469
h2518,LU,s1986,electricity,dem,0.538150391346766
h2519,LU,s1986,electricity,dem,0.520688852885227
h2520,LU,s1986,electricity,dem,0.495109182555557
h2521,LU,s1986,electricity,dem,0.469225255595842
h2522,LU,s1986,electricity,dem,0.458605750101337
h2523,LU,s1986,electricity,dem,0.455740365485952
h2524,LU,s1986,electricity,dem,0.461662068782656
h2525,LU,s1986,electricity,dem,0.466631849002436
h2526,LU,s1986,electricity,dem,0.484179925925513
h2527,LU,s1986,electricity,dem,0.50885300284859
h2528,LU,s1986,electricity,dem,0.535369486365073
h2529,LU,s1986,electricity,dem,0.557504101749689
h2530,LU,s1986,electricity,dem,0.569906574277161
h2531,LU,s1986,electricity,dem,0.574700530321117
h2532,LU,s1986,electricity,dem,0.569836519332106
h2533,LU,s1986,electricity,dem,0.559420310540897
h2534,LU,s1986,electricity,dem,0.546050805046392
h2535,LU,s1986,electricity,dem,0.538032947903535
h2536,LU,s1986,electricity,dem,0.536876354496941
h2537,LU,s1986,electricity,dem,0.544449156694744
h2538,LU,s1986,electricity,dem,0.555596134716722
h2539,LU,s1986,electricity,dem,0.562233497354084
h2540,LU,s1986,electricity,dem,0.553623607244194
h2541,LU,s1986,electricity,dem,0.542723881969469
h2542,LU,s1986,electricity,dem,0.534427178672766
h2543,LU,s1986,electricity,dem,0.516965640211227
h2544,LU,s1986,electricity,dem,0.491385969881557
h2545,LU,s1986,electricity,dem,0.472234573109842
h2546,LU,s1986,electricity,dem,0.461615067615337
h2547,LU,s1986,electricity,dem,0.458749682999952
h2548,LU,s1986,electricity,dem,0.464671386296656
h2549,LU,s1986,electricity,dem,0.469641166516436
h2550,LU,s1986,electricity,dem,0.487189243439513
h2551,LU,s1986,electricity,dem,0.51186232036259
h2552,LU,s1986,electricity,dem,0.538378803879073
h2553,LU,s1986,electricity,dem,0.560513419263689
h2554,LU,s1986,electricity,dem,0.572915891791161
h2555,LU,s1986,electricity,dem,0.577709847835117
h2556,LU,s1986,electricity,dem,0.572845836846106
h2557,LU,s1986,electricity,dem,0.562429628054898
h2558,LU,s1986,electricity,dem,0.549060122560392
h2559,LU,s1986,electricity,dem,0.541042265417535
h2560,LU,s1986,electricity,dem,0.539885672010941
h2561,LU,s1986,electricity,dem,0.547458474208744
h2562,LU,s1986,electricity,dem,0.558605452230722
h2563,LU,s1986,electricity,dem,0.565242814868084
h2564,LU,s1986,electricity,dem,0.556632924758194
h2565,LU,s1986,electricity,dem,0.545733199483469
h2566,LU,s1986,electricity,dem,0.537436496186766
h2567,LU,s1986,electricity,dem,0.519974957725227
h2568,LU,s1986,electricity,dem,0.494395287395557
h2569,LU,s1986,electricity,dem,0.479837086359842
h2570,LU,s1986,electricity,dem,0.469217580865337
h2571,LU,s1986,electricity,dem,0.466352196249952
h2572,LU,s1986,electricity,dem,0.472273899546655
h2573,LU,s1986,electricity,dem,0.477243679766436
h2574,LU,s1986,electricity,dem,0.494791756689513
h2575,LU,s1986,electricity,dem,0.51946483361259
h2576,LU,s1986,electricity,dem,0.545981317129073
h2577,LU,s1986,electricity,dem,0.568115932513689
h2578,LU,s1986,electricity,dem,0.580518405041161
h2579,LU,s1986,electricity,dem,0.585312361085117
h2580,LU,s1986,electricity,dem,0.580448350096106
h2581,LU,s1986,electricity,dem,0.570032141304897
h2582,LU,s1986,electricity,dem,0.556662635810392
h2583,LU,s1986,electricity,dem,0.548644778667535
h2584,LU,s1986,electricity,dem,0.547488185260941
h2585,LU,s1986,electricity,dem,0.555060987458744
h2586,LU,s1986,electricity,dem,0.566207965480722
h2587,LU,s1986,electricity,dem,0.572845328118084
h2588,LU,s1986,electricity,dem,0.564235438008194
h2589,LU,s1986,electricity,dem,0.553335712733469
h2590,LU,s1986,electricity,dem,0.545039009436765
h2591,LU,s1986,electricity,dem,0.527577470975227
h2592,LU,s1986,electricity,dem,0.501997800645557
h2593,LU,s1986,electricity,dem,0.408433691169842
h2594,LU,s1986,electricity,dem,0.397814185675337
h2595,LU,s1986,electricity,dem,0.394948801059952
h2596,LU,s1986,electricity,dem,0.400870504356656
h2597,LU,s1986,electricity,dem,0.405840284576436
h2598,LU,s1986,electricity,dem,0.423388361499513
h2599,LU,s1986,electricity,dem,0.44806143842259
h2600,LU,s1986,electricity,dem,0.474577921939073
h2601,LU,s1986,electricity,dem,0.496712537323689
h2602,LU,s1986,electricity,dem,0.509115009851161
h2603,LU,s1986,electricity,dem,0.513908965895117
h2604,LU,s1986,electricity,dem,0.509044954906106
h2605,LU,s1986,electricity,dem,0.498628746114897
h2606,LU,s1986,electricity,dem,0.485259240620392
h2607,LU,s1986,electricity,dem,0.477241383477535
h2608,LU,s1986,electricity,dem,0.476084790070941
h2609,LU,s1986,electricity,dem,0.483657592268744
h2610,LU,s1986,electricity,dem,0.494804570290722
h2611,LU,s1986,electricity,dem,0.501441932928084
h2612,LU,s1986,electricity,dem,0.492832042818194
h2613,LU,s1986,electricity,dem,0.481932317543469
h2614,LU,s1986,electricity,dem,0.473635614246766
h2615,LU,s1986,electricity,dem,0.456174075785227
h2616,LU,s1986,electricity,dem,0.430594405455557
h2617,LU,s1986,electricity,dem,0.371300324908842
h2618,LU,s1986,electricity,dem,0.360680819414337
h2619,LU,s1986,electricity,dem,0.357815434798952
h2620,LU,s1986,electricity,dem,0.363737138095656
h2621,LU,s1986,electricity,dem,0.368706918315436
h2622,LU,s1986,electricity,dem,0.386254995238513
h2623,LU,s1986,electricity,dem,0.41092807216159
h2624,LU,s1986,electricity,dem,0.437444555678073
h2625,LU,s1986,electricity,dem,0.459579171062689
h2626,LU,s1986,electricity,dem,0.471981643590161
h2627,LU,s1986,electricity,dem,0.476775599634117
h2628,LU,s1986,electricity,dem,0.471911588645106
h2629,LU,s1986,electricity,dem,0.461495379853897
h2630,LU,s1986,electricity,dem,0.448125874359392
h2631,LU,s1986,electricity,dem,0.440108017216535
h2632,LU,s1986,electricity,dem,0.438951423809941
h2633,LU,s1986,electricity,dem,0.446524226007744
h2634,LU,s1986,electricity,dem,0.457671204029722
h2635,LU,s1986,electricity,dem,0.464308566667084
h2636,LU,s1986,electricity,dem,0.455698676557194
h2637,LU,s1986,electricity,dem,0.444798951282469
h2638,LU,s1986,electricity,dem,0.436502247985766
h2639,LU,s1986,electricity,dem,0.419040709524227
h2640,LU,s1986,electricity,dem,0.393461039194557
h2641,LU,s1986,electricity,dem,0.450259535596842
h2642,LU,s1986,electricity,dem,0.439640030102337
h2643,LU,s1986,electricity,dem,0.436774645486952
h2644,LU,s1986,electricity,dem,0.442696348783656
h2645,LU,s1986,electricity,dem,0.447666129003436
h2646,LU,s1986,electricity,dem,0.465214205926513
h2647,LU,s1986,electricity,dem,0.48988728284959
h2648,LU,s1986,electricity,dem,0.516403766366073
h2649,LU,s1986,electricity,dem,0.538538381750689
h2650,LU,s1986,electricity,dem,0.550940854278161
h2651,LU,s1986,electricity,dem,0.555734810322117
h2652,LU,s1986,electricity,dem,0.550870799333106
h2653,LU,s1986,electricity,dem,0.540454590541897
h2654,LU,s1986,electricity,dem,0.527085085047392
h2655,LU,s1986,electricity,dem,0.519067227904535
h2656,LU,s1986,electricity,dem,0.517910634497941
h2657,LU,s1986,electricity,dem,0.525483436695744
h2658,LU,s1986,electricity,dem,0.536630414717721
h2659,LU,s1986,electricity,dem,0.543267777355084
h2660,LU,s1986,electricity,dem,0.534657887245194
h2661,LU,s1986,electricity,dem,0.523758161970469
h2662,LU,s1986,electricity,dem,0.515461458673766
h2663,LU,s1986,electricity,dem,0.497999920212227
h2664,LU,s1986,electricity,dem,0.472420249882557
h2665,LU,s1986,electricity,dem,0.475119592725842
h2666,LU,s1986,electricity,dem,0.464500087231337
h2667,LU,s1986,electricity,dem,0.461634702615952
h2668,LU,s1986,electricity,dem,0.467556405912656
h2669,LU,s1986,electricity,dem,0.472526186132436
h2670,LU,s1986,electricity,dem,0.490074263055513
h2671,LU,s1986,electricity,dem,0.51474733997859
h2672,LU,s1986,electricity,dem,0.541263823495073
h2673,LU,s1986,electricity,dem,0.563398438879689
h2674,LU,s1986,electricity,dem,0.575800911407161
h2675,LU,s1986,electricity,dem,0.580594867451117
h2676,LU,s1986,electricity,dem,0.575730856462106
h2677,LU,s1986,electricity,dem,0.565314647670897
h2678,LU,s1986,electricity,dem,0.551945142176392
h2679,LU,s1986,electricity,dem,0.543927285033535
h2680,LU,s1986,electricity,dem,0.542770691626941
h2681,LU,s1986,electricity,dem,0.550343493824744
h2682,LU,s1986,electricity,dem,0.561490471846722
h2683,LU,s1986,electricity,dem,0.568127834484084
h2684,LU,s1986,electricity,dem,0.559517944374194
h2685,LU,s1986,electricity,dem,0.548618219099469
h2686,LU,s1986,electricity,dem,0.540321515802765
h2687,LU,s1986,electricity,dem,0.522859977341227
h2688,LU,s1986,electricity,dem,0.497280307011557
h2689,LU,s1986,electricity,dem,0.469551230920842
h2690,LU,s1986,electricity,dem,0.458931725426337
h2691,LU,s1986,electricity,dem,0.456066340810952
h2692,LU,s1986,electricity,dem,0.461988044107656
h2693,LU,s1986,electricity,dem,0.466957824327436
h2694,LU,s1986,electricity,dem,0.484505901250513
h2695,LU,s1986,electricity,dem,0.50917897817359
h2696,LU,s1986,electricity,dem,0.535695461690073
h2697,LU,s1986,electricity,dem,0.557830077074689
h2698,LU,s1986,electricity,dem,0.570232549602161
h2699,LU,s1986,electricity,dem,0.575026505646117
h2700,LU,s1986,electricity,dem,0.570162494657106
h2701,LU,s1986,electricity,dem,0.559746285865898
h2702,LU,s1986,electricity,dem,0.546376780371392
h2703,LU,s1986,electricity,dem,0.538358923228535
h2704,LU,s1986,electricity,dem,0.537202329821941
h2705,LU,s1986,electricity,dem,0.544775132019744
h2706,LU,s1986,electricity,dem,0.555922110041722
h2707,LU,s1986,electricity,dem,0.562559472679084
h2708,LU,s1986,electricity,dem,0.553949582569194
h2709,LU,s1986,electricity,dem,0.543049857294469
h2710,LU,s1986,electricity,dem,0.534753153997766
h2711,LU,s1986,electricity,dem,0.517291615536227
h2712,LU,s1986,electricity,dem,0.491711945206557
h2713,LU,s1986,electricity,dem,0.462624485268842
h2714,LU,s1986,electricity,dem,0.452004979774337
h2715,LU,s1986,electricity,dem,0.449139595158952
h2716,LU,s1986,electricity,dem,0.455061298455656
h2717,LU,s1986,electricity,dem,0.460031078675436
h2718,LU,s1986,electricity,dem,0.477579155598513
h2719,LU,s1986,electricity,dem,0.50225223252159
h2720,LU,s1986,electricity,dem,0.528768716038073
h2721,LU,s1986,electricity,dem,0.550903331422689
h2722,LU,s1986,electricity,dem,0.563305803950161
h2723,LU,s1986,electricity,dem,0.568099759994117
h2724,LU,s1986,electricity,dem,0.563235749005106
h2725,LU,s1986,electricity,dem,0.552819540213897
h2726,LU,s1986,electricity,dem,0.539450034719392
h2727,LU,s1986,electricity,dem,0.531432177576535
h2728,LU,s1986,electricity,dem,0.530275584169941
h2729,LU,s1986,electricity,dem,0.537848386367744
h2730,LU,s1986,electricity,dem,0.548995364389722
h2731,LU,s1986,electricity,dem,0.555632727027084
h2732,LU,s1986,electricity,dem,0.547022836917194
h2733,LU,s1986,electricity,dem,0.536123111642469
h2734,LU,s1986,electricity,dem,0.527826408345766
h2735,LU,s1986,electricity,dem,0.510364869884227
h2736,LU,s1986,electricity,dem,0.484785199554557
h2737,LU,s1986,electricity,dem,0.462580940117842
h2738,LU,s1986,electricity,dem,0.451961434623337
h2739,LU,s1986,electricity,dem,0.449096050007952
h2740,LU,s1986,electricity,dem,0.455017753304656
h2741,LU,s1986,electricity,dem,0.459987533524436
h2742,LU,s1986,electricity,dem,0.477535610447513
h2743,LU,s1986,electricity,dem,0.50220868737059
h2744,LU,s1986,electricity,dem,0.528725170887073
h2745,LU,s1986,electricity,dem,0.550859786271689
h2746,LU,s1986,electricity,dem,0.563262258799161
h2747,LU,s1986,electricity,dem,0.568056214843117
h2748,LU,s1986,electricity,dem,0.563192203854106
h2749,LU,s1986,electricity,dem,0.552775995062897
h2750,LU,s1986,electricity,dem,0.539406489568392
h2751,LU,s1986,electricity,dem,0.531388632425535
h2752,LU,s1986,electricity,dem,0.530232039018942
h2753,LU,s1986,electricity,dem,0.537804841216744
h2754,LU,s1986,electricity,dem,0.548951819238722
h2755,LU,s1986,electricity,dem,0.555589181876084
h2756,LU,s1986,electricity,dem,0.546979291766194
h2757,LU,s1986,electricity,dem,0.536079566491469
h2758,LU,s1986,electricity,dem,0.527782863194766
h2759,LU,s1986,electricity,dem,0.510321324733227
h2760,LU,s1986,electricity,dem,0.484741654403557
h2761,LU,s1986,electricity,dem,0.382475158836842
h2762,LU,s1986,electricity,dem,0.371855653342337
h2763,LU,s1986,electricity,dem,0.368990268726952
h2764,LU,s1986,electricity,dem,0.374911972023656
h2765,LU,s1986,electricity,dem,0.379881752243436
h2766,LU,s1986,electricity,dem,0.397429829166513
h2767,LU,s1986,electricity,dem,0.42210290608959
h2768,LU,s1986,electricity,dem,0.448619389606073
h2769,LU,s1986,electricity,dem,0.470754004990689
h2770,LU,s1986,electricity,dem,0.483156477518161
h2771,LU,s1986,electricity,dem,0.487950433562117
h2772,LU,s1986,electricity,dem,0.483086422573106
h2773,LU,s1986,electricity,dem,0.472670213781897
h2774,LU,s1986,electricity,dem,0.459300708287392
h2775,LU,s1986,electricity,dem,0.451282851144535
h2776,LU,s1986,electricity,dem,0.450126257737941
h2777,LU,s1986,electricity,dem,0.457699059935744
h2778,LU,s1986,electricity,dem,0.468846037957722
h2779,LU,s1986,electricity,dem,0.475483400595084
h2780,LU,s1986,electricity,dem,0.466873510485194
h2781,LU,s1986,electricity,dem,0.455973785210469
h2782,LU,s1986,electricity,dem,0.447677081913766
h2783,LU,s1986,electricity,dem,0.430215543452227
h2784,LU,s1986,electricity,dem,0.404635873122557
h2785,LU,s1986,electricity,dem,0.354906086454842
h2786,LU,s1986,electricity,dem,0.344286580960337
h2787,LU,s1986,electricity,dem,0.341421196344952
h2788,LU,s1986,electricity,dem,0.347342899641656
h2789,LU,s1986,electricity,dem,0.352312679861436
h2790,LU,s1986,electricity,dem,0.369860756784513
h2791,LU,s1986,electricity,dem,0.39453383370759
h2792,LU,s1986,electricity,dem,0.421050317224073
h2793,LU,s1986,electricity,dem,0.443184932608689
h2794,LU,s1986,electricity,dem,0.455587405136161
h2795,LU,s1986,electricity,dem,0.460381361180117
h2796,LU,s1986,electricity,dem,0.455517350191106
h2797,LU,s1986,electricity,dem,0.445101141399897
h2798,LU,s1986,electricity,dem,0.431731635905392
h2799,LU,s1986,electricity,dem,0.423713778762535
h2800,LU,s1986,electricity,dem,0.422557185355941
h2801,LU,s1986,electricity,dem,0.430129987553744
h2802,LU,s1986,electricity,dem,0.441276965575721
h2803,LU,s1986,electricity,dem,0.447914328213084
h2804,LU,s1986,electricity,dem,0.439304438103194
h2805,LU,s1986,electricity,dem,0.428404712828469
h2806,LU,s1986,electricity,dem,0.420108009531766
h2807,LU,s1986,electricity,dem,0.402646471070227
h2808,LU,s1986,electricity,dem,0.377066800740557
h2809,LU,s1986,electricity,dem,0.440548353494842
h2810,LU,s1986,electricity,dem,0.429928848000337
h2811,LU,s1986,electricity,dem,0.427063463384952
h2812,LU,s1986,electricity,dem,0.432985166681655
h2813,LU,s1986,electricity,dem,0.437954946901436
h2814,LU,s1986,electricity,dem,0.455503023824513
h2815,LU,s1986,electricity,dem,0.48017610074759
h2816,LU,s1986,electricity,dem,0.506692584264073
h2817,LU,s1986,electricity,dem,0.528827199648689
h2818,LU,s1986,electricity,dem,0.541229672176161
h2819,LU,s1986,electricity,dem,0.546023628220117
h2820,LU,s1986,electricity,dem,0.541159617231106
h2821,LU,s1986,electricity,dem,0.530743408439897
h2822,LU,s1986,electricity,dem,0.517373902945392
h2823,LU,s1986,electricity,dem,0.509356045802535
h2824,LU,s1986,electricity,dem,0.508199452395941
h2825,LU,s1986,electricity,dem,0.515772254593744
h2826,LU,s1986,electricity,dem,0.526919232615722
h2827,LU,s1986,electricity,dem,0.533556595253084
h2828,LU,s1986,electricity,dem,0.524946705143194
h2829,LU,s1986,electricity,dem,0.514046979868469
h2830,LU,s1986,electricity,dem,0.505750276571766
h2831,LU,s1986,electricity,dem,0.488288738110227
h2832,LU,s1986,electricity,dem,0.462709067780557
h2833,LU,s1986,electricity,dem,0.459854666088842
h2834,LU,s1986,electricity,dem,0.449235160594337
h2835,LU,s1986,electricity,dem,0.446369775978952
h2836,LU,s1986,electricity,dem,0.452291479275656
h2837,LU,s1986,electricity,dem,0.457261259495436
h2838,LU,s1986,electricity,dem,0.474809336418513
h2839,LU,s1986,electricity,dem,0.49948241334159
h2840,LU,s1986,electricity,dem,0.525998896858073
h2841,LU,s1986,electricity,dem,0.548133512242689
h2842,LU,s1986,electricity,dem,0.560535984770161
h2843,LU,s1986,electricity,dem,0.565329940814117
h2844,LU,s1986,electricity,dem,0.560465929825106
h2845,LU,s1986,electricity,dem,0.550049721033898
h2846,LU,s1986,electricity,dem,0.536680215539392
h2847,LU,s1986,electricity,dem,0.528662358396535
h2848,LU,s1986,electricity,dem,0.527505764989941
h2849,LU,s1986,electricity,dem,0.535078567187744
h2850,LU,s1986,electricity,dem,0.546225545209722
h2851,LU,s1986,electricity,dem,0.552862907847084
h2852,LU,s1986,electricity,dem,0.544253017737194
h2853,LU,s1986,electricity,dem,0.533353292462469
h2854,LU,s1986,electricity,dem,0.525056589165765
h2855,LU,s1986,electricity,dem,0.507595050704227
h2856,LU,s1986,electricity,dem,0.482015380374557
h2857,LU,s1986,electricity,dem,0.461051544443842
h2858,LU,s1986,electricity,dem,0.450432038949337
h2859,LU,s1986,electricity,dem,0.447566654333952
h2860,LU,s1986,electricity,dem,0.453488357630656
h2861,LU,s1986,electricity,dem,0.458458137850436
h2862,LU,s1986,electricity,dem,0.476006214773513
h2863,LU,s1986,electricity,dem,0.50067929169659
h2864,LU,s1986,electricity,dem,0.527195775213073
h2865,LU,s1986,electricity,dem,0.549330390597689
h2866,LU,s1986,electricity,dem,0.561732863125161
h2867,LU,s1986,electricity,dem,0.566526819169117
h2868,LU,s1986,electricity,dem,0.561662808180106
h2869,LU,s1986,electricity,dem,0.551246599388898
h2870,LU,s1986,electricity,dem,0.537877093894392
h2871,LU,s1986,electricity,dem,0.529859236751535
h2872,LU,s1986,electricity,dem,0.528702643344941
h2873,LU,s1986,electricity,dem,0.536275445542744
h2874,LU,s1986,electricity,dem,0.547422423564722
h2875,LU,s1986,electricity,dem,0.554059786202084
h2876,LU,s1986,electricity,dem,0.545449896092194
h2877,LU,s1986,electricity,dem,0.534550170817469
h2878,LU,s1986,electricity,dem,0.526253467520766
h2879,LU,s1986,electricity,dem,0.508791929059227
h2880,LU,s1986,electricity,dem,0.483212258729557
h2881,LU,s1986,electricity,dem,0.450759351447842
h2882,LU,s1986,electricity,dem,0.440139845953337
