timestep_3,region_1,scenario_1,carrier_1,parameter,value
h1779,BE,s2002,electricity,dem,7.6594572406579
h1780,BE,s2002,electricity,dem,7.84421862846364
h1781,BE,s2002,electricity,dem,8.34124787341224
h1782,BE,s2002,electricity,dem,9.05454590602479
h1783,BE,s2002,electricity,dem,9.58748276352213
h1784,BE,s2002,electricity,dem,9.94092365327753
h1785,BE,s2002,electricity,dem,10.1325529070882
h1786,BE,s2002,electricity,dem,10.2371234051386
h1787,BE,s2002,electricity,dem,10.1956185309805
h1788,BE,s2002,electricity,dem,10.036329227542
h1789,BE,s2002,electricity,dem,9.88513000740728
h1790,BE,s2002,electricity,dem,9.74482284682592
h1791,BE,s2002,electricity,dem,9.66551147674439
h1792,BE,s2002,electricity,dem,9.68915344767668
h1793,BE,s2002,electricity,dem,9.85131531403613
h1794,BE,s2002,electricity,dem,9.89387083512794
h1795,BE,s2002,electricity,dem,9.81023741612759
h1796,BE,s2002,electricity,dem,9.5651435664289
h1797,BE,s2002,electricity,dem,9.33981464937821
h1798,BE,s2002,electricity,dem,9.22279838741437
h1799,BE,s2002,electricity,dem,8.8376871236781
h1800,BE,s2002,electricity,dem,8.31182851857353
h1801,BE,s2002,electricity,dem,7.51514311984119
h1802,BE,s2002,electricity,dem,7.28942666291102
h1803,BE,s2002,electricity,dem,7.24345668329386
h1804,BE,s2002,electricity,dem,7.43262111966395
h1805,BE,s2002,electricity,dem,7.93371138020985
h1806,BE,s2002,electricity,dem,8.64471623221269
h1807,BE,s2002,electricity,dem,9.17447923735271
h1808,BE,s2002,electricity,dem,9.52698340254236
h1809,BE,s2002,electricity,dem,9.71731293994044
h1810,BE,s2002,electricity,dem,9.82155768914285
h1811,BE,s2002,electricity,dem,9.77668344242183
h1812,BE,s2002,electricity,dem,9.61757645465154
h1813,BE,s2002,electricity,dem,9.46510534511592
h1814,BE,s2002,electricity,dem,9.32514327492803
h1815,BE,s2002,electricity,dem,9.24513252962495
h1816,BE,s2002,electricity,dem,9.26813272902233
h1817,BE,s2002,electricity,dem,9.42360341760794
h1818,BE,s2002,electricity,dem,9.4621378690436
h1819,BE,s2002,electricity,dem,9.38463117815384
h1820,BE,s2002,electricity,dem,9.14557804983055
h1821,BE,s2002,electricity,dem,8.9268259229252
h1822,BE,s2002,electricity,dem,8.80483462994399
h1823,BE,s2002,electricity,dem,8.41216773433959
h1824,BE,s2002,electricity,dem,7.88742194383977
h1825,BE,s2002,electricity,dem,8.77349634572169
h1826,BE,s2002,electricity,dem,8.55069999690922
h1827,BE,s2002,electricity,dem,8.50826464596984
h1828,BE,s2002,electricity,dem,8.70183213090426
h1829,BE,s2002,electricity,dem,9.20698340704747
h1830,BE,s2002,electricity,dem,9.91569507844059
h1831,BE,s2002,electricity,dem,10.4422842312233
h1832,BE,s2002,electricity,dem,10.7938516718472
h1833,BE,s2002,electricity,dem,10.9828814928326
h1834,BE,s2002,electricity,dem,11.0868004931871
h1835,BE,s2002,electricity,dem,11.0385568739032
h1836,BE,s2002,electricity,dem,10.8796322018011
h1837,BE,s2002,electricity,dem,10.7258892028646
h1838,BE,s2002,electricity,dem,10.5862722230702
h1839,BE,s2002,electricity,dem,10.5055621025455
h1840,BE,s2002,electricity,dem,10.527920530408
h1841,BE,s2002,electricity,dem,10.6767000412197
h1842,BE,s2002,electricity,dem,10.7112134229993
h1843,BE,s2002,electricity,dem,10.6398334602201
h1844,BE,s2002,electricity,dem,10.4068210532722
h1845,BE,s2002,electricity,dem,10.1946457165122
h1846,BE,s2002,electricity,dem,10.0676793925136
h1847,BE,s2002,electricity,dem,9.66745686504108
h1848,BE,s2002,electricity,dem,9.14382388914601
h1849,BE,s2002,electricity,dem,9.1427228281922
h1850,BE,s2002,electricity,dem,8.92284658749741
h1851,BE,s2002,electricity,dem,8.8839458652358
h1852,BE,s2002,electricity,dem,9.08191639873457
h1853,BE,s2002,electricity,dem,9.59112869047508
h1854,BE,s2002,electricity,dem,10.2975471812585
h1855,BE,s2002,electricity,dem,10.8209624816839
h1856,BE,s2002,electricity,dem,11.171593197742
h1857,BE,s2002,electricity,dem,11.3593233023149
h1858,BE,s2002,electricity,dem,11.4629165538214
h1859,BE,s2002,electricity,dem,11.4113035619745
h1860,BE,s2002,electricity,dem,11.2525612055407
h1861,BE,s2002,electricity,dem,11.0975463172032
h1862,BE,s2002,electricity,dem,10.9582744278023
h1863,BE,s2002,electricity,dem,10.8768649320561
h1864,BE,s2002,electricity,dem,10.8985815883836
h1865,BE,s2002,electricity,dem,11.0406699214216
h1866,BE,s2002,electricity,dem,11.0711622335449
h1867,BE,s2002,electricity,dem,11.0059089988764
h1868,BE,s2002,electricity,dem,10.7789373133039
h1869,BE,s2002,electricity,dem,10.5733387666892
h1870,BE,s2002,electricity,dem,10.4413974116732
h1871,BE,s2002,electricity,dem,10.0336192523326
h1872,BE,s2002,electricity,dem,9.51109909104226
h1873,BE,s2002,electricity,dem,8.76150809466271
h1874,BE,s2002,electricity,dem,8.54455196208561
h1875,BE,s2002,electricity,dem,8.50918586850177
h1876,BE,s2002,electricity,dem,8.71155945056487
h1877,BE,s2002,electricity,dem,9.22483275790269
h1878,BE,s2002,electricity,dem,9.9289580680764
h1879,BE,s2002,electricity,dem,10.4491995161445
h1880,BE,s2002,electricity,dem,10.7988935076368
h1881,BE,s2002,electricity,dem,10.9853238957971
h1882,BE,s2002,electricity,dem,11.0885913984557
h1883,BE,s2002,electricity,dem,11.0336090340459
h1884,BE,s2002,electricity,dem,10.8750489932802
h1885,BE,s2002,electricity,dem,10.7187622155418
h1886,BE,s2002,electricity,dem,10.5798354165344
h1887,BE,s2002,electricity,dem,10.4977265455666
h1888,BE,s2002,electricity,dem,10.5188014303593
h1889,BE,s2002,electricity,dem,10.6541985856234
h1890,BE,s2002,electricity,dem,10.6806698280906
h1891,BE,s2002,electricity,dem,10.6215433215326
h1892,BE,s2002,electricity,dem,10.4006123573355
h1893,BE,s2002,electricity,dem,10.2015906008662
h1894,BE,s2002,electricity,dem,10.0646742148329
h1895,BE,s2002,electricity,dem,9.64934042362407
h1896,BE,s2002,electricity,dem,9.1279330769385
h1897,BE,s2002,electricity,dem,8.87548247123321
h1898,BE,s2002,electricity,dem,8.66144644677381
h1899,BE,s2002,electricity,dem,8.62961498186774
h1900,BE,s2002,electricity,dem,8.83639161249518
h1901,BE,s2002,electricity,dem,9.35372593543031
h1902,BE,s2002,electricity,dem,10.0555580649943
h1903,BE,s2002,electricity,dem,10.572625660705
h1904,BE,s2002,electricity,dem,10.9213829276317
h1905,BE,s2002,electricity,dem,11.1065135993793
h1906,BE,s2002,electricity,dem,11.20945535319
h1907,BE,s2002,electricity,dem,11.1511036162173
h1908,BE,s2002,electricity,dem,10.9927258911198
h1909,BE,s2002,electricity,dem,10.8351672239805
h1910,BE,s2002,electricity,dem,10.6965855153665
h1911,BE,s2002,electricity,dem,10.6137772691772
h1912,BE,s2002,electricity,dem,10.6342103824349
h1913,BE,s2002,electricity,dem,10.7629163599252
h1914,BE,s2002,electricity,dem,10.7853665327362
h1915,BE,s2002,electricity,dem,10.7323667542889
h1916,BE,s2002,electricity,dem,10.5174765114672
h1917,BE,s2002,electricity,dem,10.3250315451432
h1918,BE,s2002,electricity,dem,10.1831401280925
h1919,BE,s2002,electricity,dem,9.76025070501556
h1920,BE,s2002,electricity,dem,9.23995617293474
h1921,BE,s2002,electricity,dem,9.05884707630372
h1922,BE,s2002,electricity,dem,8.847731159962
h1923,BE,s2002,electricity,dem,8.81943432373371
h1924,BE,s2002,electricity,dem,9.03061400292549
h1925,BE,s2002,electricity,dem,9.55200934145793
h1926,BE,s2002,electricity,dem,10.2515482904122
h1927,BE,s2002,electricity,dem,10.7654420337656
h1928,BE,s2002,electricity,dem,11.1132625761265
h1929,BE,s2002,electricity,dem,11.2970935314615
h1930,BE,s2002,electricity,dem,11.3997095364242
h1931,BE,s2002,electricity,dem,11.3379884268886
h1932,BE,s2002,electricity,dem,11.1797930174593
h1933,BE,s2002,electricity,dem,11.0209624609191
h1934,BE,s2002,electricity,dem,10.8827258426986
h1935,BE,s2002,electricity,dem,10.7992182212878
h1936,BE,s2002,electricity,dem,10.8190095630106
h1937,BE,s2002,electricity,dem,10.941024362727
h1938,BE,s2002,electricity,dem,10.9594534658819
h1939,BE,s2002,electricity,dem,10.9125804155451
h1940,BE,s2002,electricity,dem,10.7037308940988
h1941,BE,s2002,electricity,dem,10.5178627179202
h1942,BE,s2002,electricity,dem,10.3709962698521
h1943,BE,s2002,electricity,dem,9.94055121490705
h1944,BE,s2002,electricity,dem,9.42136949743099
h1945,BE,s2002,electricity,dem,8.48858809134423
h1946,BE,s2002,electricity,dem,8.2803922831202
h1947,BE,s2002,electricity,dem,8.25563007556968
h1948,BE,s2002,electricity,dem,8.4712128033258
h1949,BE,s2002,electricity,dem,8.99666915745554
h1950,BE,s2002,electricity,dem,9.6939149258001
h1951,BE,s2002,electricity,dem,10.2046348167962
h1952,BE,s2002,electricity,dem,10.5515186345913
h1953,BE,s2002,electricity,dem,10.7340498735137
h1954,BE,s2002,electricity,dem,10.8363401296285
h1955,BE,s2002,electricity,dem,10.77124964753
h1956,BE,s2002,electricity,dem,10.6132365537689
h1957,BE,s2002,electricity,dem,10.4531341078278
h1958,BE,s2002,electricity,dem,10.3152425800007
h1959,BE,s2002,electricity,dem,10.2310355833683
h1960,BE,s2002,electricity,dem,10.2501851535562
h1961,BE,s2002,electricity,dem,10.3655087754988
h1962,BE,s2002,electricity,dem,10.3799168089975
h1963,BE,s2002,electricity,dem,10.3391704867714
h1964,BE,s2002,electricity,dem,10.1363616867005
h1965,BE,s2002,electricity,dem,9.95707030066717
h1966,BE,s2002,electricity,dem,9.80522882158174
h1967,BE,s2002,electricity,dem,9.36722813476855
h1968,BE,s2002,electricity,dem,8.84915923189723
h1969,BE,s2002,electricity,dem,8.19843157273474
h1970,BE,s2002,electricity,dem,7.99315587262839
h1971,BE,s2002,electricity,dem,7.97192829375565
h1972,BE,s2002,electricity,dem,8.19191407007611
h1973,BE,s2002,electricity,dem,8.72143143980315
h1974,BE,s2002,electricity,dem,9.416384027538
h1975,BE,s2002,electricity,dem,9.92393006617678
h1976,BE,s2002,electricity,dem,10.2698771594061
h1977,BE,s2002,electricity,dem,10.4511086819159
h1978,BE,s2002,electricity,dem,10.5530731891828
h1979,BE,s2002,electricity,dem,10.4846133345213
h1980,BE,s2002,electricity,dem,10.3267825564285
h1981,BE,s2002,electricity,dem,10.1654082210864
h1982,BE,s2002,electricity,dem,10.0278617836529
h1983,BE,s2002,electricity,dem,9.9429554117989
h1984,BE,s2002,electricity,dem,9.96146321045186
h1985,BE,s2002,electricity,dem,10.0700956546206
h1986,BE,s2002,electricity,dem,10.0804826184632
h1987,BE,s2002,electricity,dem,10.0458630243476
h1988,BE,s2002,electricity,dem,9.84909494565214
h1989,BE,s2002,electricity,dem,9.67638034976416
h1990,BE,s2002,electricity,dem,9.51956383966136
h1991,BE,s2002,electricity,dem,9.07400752098004
h1992,BE,s2002,electricity,dem,8.55705143271347
h1993,BE,s2002,electricity,dem,9.48214264651524
h1994,BE,s2002,electricity,dem,9.27978705452659
h1995,BE,s2002,electricity,dem,9.26209410433162
h1996,BE,s2002,electricity,dem,9.48648292921642
h1997,BE,s2002,electricity,dem,10.0200613145408
h1998,BE,s2002,electricity,dem,10.7127207216659
h1999,BE,s2002,electricity,dem,11.2170929079474
h2000,BE,s2002,electricity,dem,11.562103276611
h2001,BE,s2002,electricity,dem,11.7420350827081
h2002,BE,s2002,electricity,dem,11.8436738411271
h2003,BE,s2002,electricity,dem,11.7718446139027
h2004,BE,s2002,electricity,dem,11.614196151478
h2005,BE,s2002,electricity,dem,11.451549926735
h2006,BE,s2002,electricity,dem,11.314348579695
h2007,BE,s2002,electricity,dem,11.2287428326195
h2008,BE,s2002,electricity,dem,11.2466088597375
h2009,BE,s2002,electricity,dem,11.3485501261324
h2010,BE,s2002,electricity,dem,11.3549160203189
h2011,BE,s2002,electricity,dem,11.3264231543139
h2012,BE,s2002,electricity,dem,11.1356957969938
h2013,BE,s2002,electricity,dem,10.9695579912512
h2014,BE,s2002,electricity,dem,10.807766450131
h2015,BE,s2002,electricity,dem,10.3546544995815
h2016,BE,s2002,electricity,dem,9.83881122591971
h2017,BE,s2002,electricity,dem,9.60740010588575
h2018,BE,s2002,electricity,dem,9.40796462201478
h2019,BE,s2002,electricity,dem,9.39380630049759
h2020,BE,s2002,electricity,dem,9.62259817394673
h2021,BE,s2002,electricity,dem,10.1602375748684
h2022,BE,s2002,electricity,dem,10.8506038013838
h2023,BE,s2002,electricity,dem,11.3518021353079
h2024,BE,s2002,electricity,dem,11.6958757794058
h2025,BE,s2002,electricity,dem,11.8745078690903
h2026,BE,s2002,electricity,dem,11.9758208786614
h2027,BE,s2002,electricity,dem,11.9006222788741
h2028,BE,s2002,electricity,dem,11.7431561321176
h2029,BE,s2002,electricity,dem,11.5792380179737
h2030,BE,s2002,electricity,dem,11.4423817613271
h2031,BE,s2002,electricity,dem,11.35607663903
h2032,BE,s2002,electricity,dem,11.3733008946131
h2033,BE,s2002,electricity,dem,11.4685509832342
h2034,BE,s2002,electricity,dem,11.4708958077645
h2035,BE,s2002,electricity,dem,11.4485296698702
h2036,BE,s2002,electricity,dem,11.2638430339255
h2037,BE,s2002,electricity,dem,11.1042820183281
h2038,BE,s2002,electricity,dem,10.9375154461906
h2039,BE,s2002,electricity,dem,10.476847863773
h2040,BE,s2002,electricity,dem,9.96211740471596
h2041,BE,s2002,electricity,dem,9.73486104155626
h2042,BE,s2002,electricity,dem,9.53834566580298
h2043,BE,s2002,electricity,dem,9.52772197296356
h2044,BE,s2002,electricity,dem,9.76091689497703
h2045,BE,s2002,electricity,dem,10.302617311496
h2046,BE,s2002,electricity,dem,10.9906903574017
h2047,BE,s2002,electricity,dem,11.4887148389685
h2048,BE,s2002,electricity,dem,11.8318517585006
h2049,BE,s2002,electricity,dem,12.0091841317725
h2050,BE,s2002,electricity,dem,12.1101713924956
h2051,BE,s2002,electricity,dem,12.0316034201454
h2052,BE,s2002,electricity,dem,11.8743195890571
h2053,BE,s2002,electricity,dem,11.7091295855123
h2054,BE,s2002,electricity,dem,11.5726184192592
h2055,BE,s2002,electricity,dem,11.4856139217406
h2056,BE,s2002,electricity,dem,11.5021964057888
h2057,BE,s2002,electricity,dem,11.590755316636
h2058,BE,s2002,electricity,dem,11.5890790715102
h2059,BE,s2002,electricity,dem,11.5728396617264
h2060,BE,s2002,electricity,dem,11.3941937471571
h2061,BE,s2002,electricity,dem,11.2412095217051
h2062,BE,s2002,electricity,dem,11.0694679185502
h2063,BE,s2002,electricity,dem,10.6012447042645
h2064,BE,s2002,electricity,dem,10.0876270598122
h2065,BE,s2002,electricity,dem,9.58177264322676
h2066,BE,s2002,electricity,dem,9.38817737559117
h2067,BE,s2002,electricity,dem,9.38108831142953
h2068,BE,s2002,electricity,dem,9.61868628200734
h2069,BE,s2002,electricity,dem,10.1644477141236
h2070,BE,s2002,electricity,dem,10.8502275794196
h2071,BE,s2002,electricity,dem,11.3450782086291
h2072,BE,s2002,electricity,dem,11.6872784035954
h2073,BE,s2002,electricity,dem,11.8633110604547
h2074,BE,s2002,electricity,dem,11.9639725723299
h2075,BE,s2002,electricity,dem,11.8820352274168
h2076,BE,s2002,electricity,dem,11.7249337119967
h2077,BE,s2002,electricity,dem,11.5584718190509
h2078,BE,s2002,electricity,dem,11.4223057431913
h2079,BE,s2002,electricity,dem,11.3346018704512
h2080,BE,s2002,electricity,dem,11.3505425829644
h2081,BE,s2002,electricity,dem,11.4324103160378
h2082,BE,s2002,electricity,dem,11.4267130012558
h2083,BE,s2002,electricity,dem,11.4166003195827
h2084,BE,s2002,electricity,dem,11.2439951263888
h2085,BE,s2002,electricity,dem,11.0975876910821
h2086,BE,s2002,electricity,dem,10.9208710569099
h2087,BE,s2002,electricity,dem,10.445092210756
h2088,BE,s2002,electricity,dem,9.93258738090844
h2089,BE,s2002,electricity,dem,9.33670868799727
h2090,BE,s2002,electricity,dem,9.14603352847937
h2091,BE,s2002,electricity,dem,9.1424790929955
h2092,BE,s2002,electricity,dem,9.38448011213765
h2093,BE,s2002,electricity,dem,9.93430255985123
h2094,BE,s2002,electricity,dem,10.6177892445375
h2095,BE,s2002,electricity,dem,11.1094660213897
h2096,BE,s2002,electricity,dem,11.4507294917903
h2097,BE,s2002,electricity,dem,11.6254624322369
h2098,BE,s2002,electricity,dem,11.7257981952642
h2099,BE,s2002,electricity,dem,11.6404914777881
h2100,BE,s2002,electricity,dem,11.4835722780363
h2101,BE,s2002,electricity,dem,11.3158384956896
h2102,BE,s2002,electricity,dem,11.1800175102234
h2103,BE,s2002,electricity,dem,11.0916142622617
h2104,BE,s2002,electricity,dem,11.1069132032401
h2105,BE,s2002,electricity,dem,11.1820897585396
h2106,BE,s2002,electricity,dem,11.1723713741015
h2107,BE,s2002,electricity,dem,11.1683854205389
h2108,BE,s2002,electricity,dem,11.0018209487204
h2109,BE,s2002,electricity,dem,10.8619903035591
h2110,BE,s2002,electricity,dem,10.6802986383695
h2111,BE,s2002,electricity,dem,10.1969641603475
h2112,BE,s2002,electricity,dem,9.68557214510468
h2113,BE,s2002,electricity,dem,7.97616062707778
h2114,BE,s2002,electricity,dem,7.78840557567757
h2115,BE,s2002,electricity,dem,7.78838576887147
h2116,BE,s2002,electricity,dem,8.03478983657796
h2117,BE,s2002,electricity,dem,8.58867329988884
h2118,BE,s2002,electricity,dem,9.26986680396541
h2119,BE,s2002,electricity,dem,9.75836972846027
h2120,BE,s2002,electricity,dem,10.0986964742951
h2121,BE,s2002,electricity,dem,10.2721296983291
h2122,BE,s2002,electricity,dem,10.3721397125085
h2123,BE,s2002,electricity,dem,10.2834636224695
h2124,BE,s2002,electricity,dem,10.1267267383858
h2125,BE,s2002,electricity,dem,9.95772106663822
h2126,BE,s2002,electricity,dem,9.82224517156555
h2127,BE,s2002,electricity,dem,9.73314254838228
h2128,BE,s2002,electricity,dem,9.74779971782574
h2129,BE,s2002,electricity,dem,9.81628509535144
h2130,BE,s2002,electricity,dem,9.80254564125715
h2131,BE,s2002,electricity,dem,9.80468641580518
h2132,BE,s2002,electricity,dem,9.64416266536208
h2133,BE,s2002,electricity,dem,9.51090881034613
h2134,BE,s2002,electricity,dem,9.32424211413911
h2135,BE,s2002,electricity,dem,8.83335200424899
h2136,BE,s2002,electricity,dem,8.32307280361093
h2137,BE,s2002,electricity,dem,7.55074731620828
h2138,BE,s2002,electricity,dem,7.36591237292576
h2139,BE,s2002,electricity,dem,7.36942719479744
h2140,BE,s2002,electricity,dem,7.62023431106827
h2141,BE,s2002,electricity,dem,8.17817878997646
h2142,BE,s2002,electricity,dem,8.85707911344331
h2143,BE,s2002,electricity,dem,9.34240818558085
h2144,BE,s2002,electricity,dem,9.6817982068499
h2145,BE,s2002,electricity,dem,9.85393171447131
h2146,BE,s2002,electricity,dem,9.95361597980276
h2147,BE,s2002,electricity,dem,9.86157051720084
h2148,BE,s2002,electricity,dem,9.70501594878539
h2149,BE,s2002,electricity,dem,9.53473838763686
h2150,BE,s2002,electricity,dem,9.39960758295766
h2151,BE,s2002,electricity,dem,9.30980558455285
h2152,BE,s2002,electricity,dem,9.32382098246138
h2153,BE,s2002,electricity,dem,9.38561518221325
h2154,BE,s2002,electricity,dem,9.36785465846281
h2155,BE,s2002,electricity,dem,9.37612216112144
h2156,BE,s2002,electricity,dem,9.22163913205373
h2157,BE,s2002,electricity,dem,9.09496206718312
h2158,BE,s2002,electricity,dem,8.90332033995873
h2159,BE,s2002,electricity,dem,8.40487459820049
h2160,BE,s2002,electricity,dem,7.89570821216717
h2161,BE,s2002,electricity,dem,8.61796344830879
h2162,BE,s2002,electricity,dem,8.43604861314396
h2163,BE,s2002,electricity,dem,8.44309806369341
h2164,BE,s2002,electricity,dem,8.69830822852858
h2165,BE,s2002,electricity,dem,9.26031372303407
h2166,BE,s2002,electricity,dem,9.93692086589122
h2167,BE,s2002,electricity,dem,10.4190760856714
h2168,BE,s2002,electricity,dem,10.7575293823747
h2169,BE,s2002,electricity,dem,10.9283631735835
h2170,BE,s2002,electricity,dem,11.027721690067
h2171,BE,s2002,electricity,dem,10.9323068549022
h2172,BE,s2002,electricity,dem,10.7759346021549
h2173,BE,s2002,electricity,dem,10.6043851516055
h2174,BE,s2002,electricity,dem,10.4695994373198
h2175,BE,s2002,electricity,dem,10.3790980636934
h2176,BE,s2002,electricity,dem,10.392471690067
h2177,BE,s2002,electricity,dem,10.4475747120451
h2178,BE,s2002,electricity,dem,10.4257931186385
h2179,BE,s2002,electricity,dem,10.4401873494077
h2180,BE,s2002,electricity,dem,10.2917450417154
