timestep_5,region_4,carrier_1,parameter,value
h0059,53IT,psngRoadPrvt,mustOut,0.953275567642126
h0060,53IT,psngRoadPrvt,mustOut,0.851590340070187
h0061,53IT,psngRoadPrvt,mustOut,0.90992507985283
h0062,53IT,psngRoadPrvt,mustOut,0.704107426110075
h0063,53IT,psngRoadPrvt,mustOut,0.723716241993441
h0064,53IT,psngRoadPrvt,mustOut,0.586044986611378
h0065,53IT,psngRoadPrvt,mustOut,0.689772888222583
h0066,53IT,psngRoadPrvt,mustOut,0.713800731539158
h0067,53IT,psngRoadPrvt,mustOut,0.541008920191963
h0068,53IT,psngRoadPrvt,mustOut,0.50613537716316
h0069,53IT,psngRoadPrvt,mustOut,0.344675758427837
h0070,53IT,psngRoadPrvt,mustOut,0.453666797593592
h0071,53IT,psngRoadPrvt,mustOut,0.451070078924823
h0072,53IT,psngRoadPrvt,mustOut,0.58918814566664
h0073,53IT,psngRoadPrvt,mustOut,0.677993497766313
h0074,53IT,psngRoadPrvt,mustOut,0.603514109769347
h0075,53IT,psngRoadPrvt,mustOut,0.651045916727248
h0076,53IT,psngRoadPrvt,mustOut,0.658693081470647
h0077,53IT,psngRoadPrvt,mustOut,0.783992225348559
h0078,53IT,psngRoadPrvt,mustOut,0.748038786385135
h0079,53IT,psngRoadPrvt,mustOut,0.57084669556675
h0080,53IT,psngRoadPrvt,mustOut,0.476020941246923
h0081,53IT,psngRoadPrvt,mustOut,0.354273930629773
h0082,53IT,psngRoadPrvt,mustOut,0.401699473255767
h0083,53IT,psngRoadPrvt,mustOut,0.402949509116064
h0084,53IT,psngRoadPrvt,mustOut,0.478445416041509
h0085,53IT,psngRoadPrvt,mustOut,0.715135345857008
h0086,53IT,psngRoadPrvt,mustOut,0.782460240178579
h0087,53IT,psngRoadPrvt,mustOut,1.0
h0088,53IT,psngRoadPrvt,mustOut,0.826767292780062
h0089,53IT,psngRoadPrvt,mustOut,0.890971778995244
h0090,53IT,psngRoadPrvt,mustOut,0.708831153176428
h0091,53IT,psngRoadPrvt,mustOut,0.653409656564255
h0092,53IT,psngRoadPrvt,mustOut,0.512026731820126
h0093,53IT,psngRoadPrvt,mustOut,0.405475652957637
h0094,53IT,psngRoadPrvt,mustOut,0.353315971147076
h0095,53IT,psngRoadPrvt,mustOut,0.234015437387855
h0096,53IT,psngRoadPrvt,mustOut,0.200156070577032
h0001,54IT,psngRoadPrvt,mustOut,0.147655490999997
h0002,54IT,psngRoadPrvt,mustOut,0.255086341071947
h0003,54IT,psngRoadPrvt,mustOut,0.231518699425296
h0004,54IT,psngRoadPrvt,mustOut,0.362823454772679
h0005,54IT,psngRoadPrvt,mustOut,0.457572851970906
h0006,54IT,psngRoadPrvt,mustOut,0.610815290556588
h0007,54IT,psngRoadPrvt,mustOut,0.666034700811116
h0008,54IT,psngRoadPrvt,mustOut,0.595619426334408
h0009,54IT,psngRoadPrvt,mustOut,0.668768001446377
h0010,54IT,psngRoadPrvt,mustOut,0.593000359920537
h0011,54IT,psngRoadPrvt,mustOut,0.61392458556169
h0012,54IT,psngRoadPrvt,mustOut,0.52714303255424
h0013,54IT,psngRoadPrvt,mustOut,0.607356397273251
h0014,54IT,psngRoadPrvt,mustOut,0.704912074140389
h0015,54IT,psngRoadPrvt,mustOut,0.607782754131032
h0016,54IT,psngRoadPrvt,mustOut,0.616355315125318
h0017,54IT,psngRoadPrvt,mustOut,0.408641666716117
h0018,54IT,psngRoadPrvt,mustOut,0.420118356461234
h0019,54IT,psngRoadPrvt,mustOut,0.297671053511956
h0020,54IT,psngRoadPrvt,mustOut,0.388272102847258
h0021,54IT,psngRoadPrvt,mustOut,0.414021885199009
h0022,54IT,psngRoadPrvt,mustOut,0.345468420867814
h0023,54IT,psngRoadPrvt,mustOut,0.343621625529442
h0024,54IT,psngRoadPrvt,mustOut,0.247905055776834
h0025,54IT,psngRoadPrvt,mustOut,0.343678497921741
h0026,54IT,psngRoadPrvt,mustOut,0.368912500797585
h0027,54IT,psngRoadPrvt,mustOut,0.433048471131341
h0028,54IT,psngRoadPrvt,mustOut,0.469496595395203
h0029,54IT,psngRoadPrvt,mustOut,0.441791496925104
h0030,54IT,psngRoadPrvt,mustOut,0.55067500290354
h0031,54IT,psngRoadPrvt,mustOut,0.580837753615828
h0032,54IT,psngRoadPrvt,mustOut,0.618434630362279
h0033,54IT,psngRoadPrvt,mustOut,0.571659676587877
h0034,54IT,psngRoadPrvt,mustOut,0.450777359695609
h0035,54IT,psngRoadPrvt,mustOut,0.503940689395441
h0036,54IT,psngRoadPrvt,mustOut,0.461476344174818
h0037,54IT,psngRoadPrvt,mustOut,0.636898829687945
h0038,54IT,psngRoadPrvt,mustOut,0.694951558529467
h0039,54IT,psngRoadPrvt,mustOut,0.803526287747928
h0040,54IT,psngRoadPrvt,mustOut,0.728105681377714
h0041,54IT,psngRoadPrvt,mustOut,0.468956436582303
h0042,54IT,psngRoadPrvt,mustOut,0.356858835575977
h0043,54IT,psngRoadPrvt,mustOut,0.195559901561647
h0044,54IT,psngRoadPrvt,mustOut,0.312781916647038
h0045,54IT,psngRoadPrvt,mustOut,0.341366504061781
h0046,54IT,psngRoadPrvt,mustOut,0.480015820020215
h0047,54IT,psngRoadPrvt,mustOut,0.510965679913552
h0048,54IT,psngRoadPrvt,mustOut,0.454336948256832
h0049,54IT,psngRoadPrvt,mustOut,0.401995362389406
h0050,54IT,psngRoadPrvt,mustOut,0.388820222034142
h0051,54IT,psngRoadPrvt,mustOut,0.4697174645921
h0052,54IT,psngRoadPrvt,mustOut,0.544269610128861
h0053,54IT,psngRoadPrvt,mustOut,0.425388512014189
h0054,54IT,psngRoadPrvt,mustOut,0.543830922171591
h0055,54IT,psngRoadPrvt,mustOut,0.467640097524262
h0056,54IT,psngRoadPrvt,mustOut,0.733339965179105
h0057,54IT,psngRoadPrvt,mustOut,0.729881741770182
h0058,54IT,psngRoadPrvt,mustOut,0.916472558709786
h0059,54IT,psngRoadPrvt,mustOut,0.953275567642126
h0060,54IT,psngRoadPrvt,mustOut,0.851590340070187
h0061,54IT,psngRoadPrvt,mustOut,0.90992507985283
h0062,54IT,psngRoadPrvt,mustOut,0.704107426110075
h0063,54IT,psngRoadPrvt,mustOut,0.723716241993441
h0064,54IT,psngRoadPrvt,mustOut,0.586044986611378
h0065,54IT,psngRoadPrvt,mustOut,0.689772888222583
h0066,54IT,psngRoadPrvt,mustOut,0.713800731539158
h0067,54IT,psngRoadPrvt,mustOut,0.541008920191963
h0068,54IT,psngRoadPrvt,mustOut,0.50613537716316
h0069,54IT,psngRoadPrvt,mustOut,0.344675758427837
h0070,54IT,psngRoadPrvt,mustOut,0.453666797593592
h0071,54IT,psngRoadPrvt,mustOut,0.451070078924823
h0072,54IT,psngRoadPrvt,mustOut,0.58918814566664
h0073,54IT,psngRoadPrvt,mustOut,0.677993497766313
h0074,54IT,psngRoadPrvt,mustOut,0.603514109769347
h0075,54IT,psngRoadPrvt,mustOut,0.651045916727248
h0076,54IT,psngRoadPrvt,mustOut,0.658693081470647
h0077,54IT,psngRoadPrvt,mustOut,0.783992225348559
h0078,54IT,psngRoadPrvt,mustOut,0.748038786385135
h0079,54IT,psngRoadPrvt,mustOut,0.57084669556675
h0080,54IT,psngRoadPrvt,mustOut,0.476020941246923
h0081,54IT,psngRoadPrvt,mustOut,0.354273930629773
h0082,54IT,psngRoadPrvt,mustOut,0.401699473255767
h0083,54IT,psngRoadPrvt,mustOut,0.402949509116064
h0084,54IT,psngRoadPrvt,mustOut,0.478445416041509
h0085,54IT,psngRoadPrvt,mustOut,0.715135345857008
h0086,54IT,psngRoadPrvt,mustOut,0.782460240178579
h0087,54IT,psngRoadPrvt,mustOut,1.0
h0088,54IT,psngRoadPrvt,mustOut,0.826767292780062
h0089,54IT,psngRoadPrvt,mustOut,0.890971778995244
h0090,54IT,psngRoadPrvt,mustOut,0.708831153176428
h0091,54IT,psngRoadPrvt,mustOut,0.653409656564255
h0092,54IT,psngRoadPrvt,mustOut,0.512026731820126
h0093,54IT,psngRoadPrvt,mustOut,0.405475652957637
h0094,54IT,psngRoadPrvt,mustOut,0.353315971147076
h0095,54IT,psngRoadPrvt,mustOut,0.234015437387855
h0096,54IT,psngRoadPrvt,mustOut,0.200156070577032
h0001,55IT,psngRoadPrvt,mustOut,0.147655490999997
h0002,55IT,psngRoadPrvt,mustOut,0.255086341071947
h0003,55IT,psngRoadPrvt,mustOut,0.231518699425296
h0004,55IT,psngRoadPrvt,mustOut,0.362823454772679
h0005,55IT,psngRoadPrvt,mustOut,0.457572851970906
h0006,55IT,psngRoadPrvt,mustOut,0.610815290556588
h0007,55IT,psngRoadPrvt,mustOut,0.666034700811116
h0008,55IT,psngRoadPrvt,mustOut,0.595619426334408
h0009,55IT,psngRoadPrvt,mustOut,0.668768001446377
h0010,55IT,psngRoadPrvt,mustOut,0.593000359920537
h0011,55IT,psngRoadPrvt,mustOut,0.61392458556169
h0012,55IT,psngRoadPrvt,mustOut,0.52714303255424
h0013,55IT,psngRoadPrvt,mustOut,0.607356397273251
h0014,55IT,psngRoadPrvt,mustOut,0.704912074140389
h0015,55IT,psngRoadPrvt,mustOut,0.607782754131032
h0016,55IT,psngRoadPrvt,mustOut,0.616355315125318
h0017,55IT,psngRoadPrvt,mustOut,0.408641666716117
h0018,55IT,psngRoadPrvt,mustOut,0.420118356461234
h0019,55IT,psngRoadPrvt,mustOut,0.297671053511956
h0020,55IT,psngRoadPrvt,mustOut,0.388272102847258
h0021,55IT,psngRoadPrvt,mustOut,0.414021885199009
h0022,55IT,psngRoadPrvt,mustOut,0.345468420867814
h0023,55IT,psngRoadPrvt,mustOut,0.343621625529442
h0024,55IT,psngRoadPrvt,mustOut,0.247905055776834
h0025,55IT,psngRoadPrvt,mustOut,0.343678497921741
h0026,55IT,psngRoadPrvt,mustOut,0.368912500797585
h0027,55IT,psngRoadPrvt,mustOut,0.433048471131341
h0028,55IT,psngRoadPrvt,mustOut,0.469496595395203
h0029,55IT,psngRoadPrvt,mustOut,0.441791496925104
h0030,55IT,psngRoadPrvt,mustOut,0.55067500290354
h0031,55IT,psngRoadPrvt,mustOut,0.580837753615828
h0032,55IT,psngRoadPrvt,mustOut,0.618434630362279
h0033,55IT,psngRoadPrvt,mustOut,0.571659676587877
h0034,55IT,psngRoadPrvt,mustOut,0.450777359695609
h0035,55IT,psngRoadPrvt,mustOut,0.503940689395441
h0036,55IT,psngRoadPrvt,mustOut,0.461476344174818
h0037,55IT,psngRoadPrvt,mustOut,0.636898829687945
h0038,55IT,psngRoadPrvt,mustOut,0.694951558529467
h0039,55IT,psngRoadPrvt,mustOut,0.803526287747928
h0040,55IT,psngRoadPrvt,mustOut,0.728105681377714
h0041,55IT,psngRoadPrvt,mustOut,0.468956436582303
h0042,55IT,psngRoadPrvt,mustOut,0.356858835575977
h0043,55IT,psngRoadPrvt,mustOut,0.195559901561647
h0044,55IT,psngRoadPrvt,mustOut,0.312781916647038
h0045,55IT,psngRoadPrvt,mustOut,0.341366504061781
h0046,55IT,psngRoadPrvt,mustOut,0.480015820020215
h0047,55IT,psngRoadPrvt,mustOut,0.510965679913552
h0048,55IT,psngRoadPrvt,mustOut,0.454336948256832
h0049,55IT,psngRoadPrvt,mustOut,0.401995362389406
h0050,55IT,psngRoadPrvt,mustOut,0.388820222034142
h0051,55IT,psngRoadPrvt,mustOut,0.4697174645921
h0052,55IT,psngRoadPrvt,mustOut,0.544269610128861
h0053,55IT,psngRoadPrvt,mustOut,0.425388512014189
h0054,55IT,psngRoadPrvt,mustOut,0.543830922171591
h0055,55IT,psngRoadPrvt,mustOut,0.467640097524262
h0056,55IT,psngRoadPrvt,mustOut,0.733339965179105
h0057,55IT,psngRoadPrvt,mustOut,0.729881741770182
h0058,55IT,psngRoadPrvt,mustOut,0.916472558709786
h0059,55IT,psngRoadPrvt,mustOut,0.953275567642126
h0060,55IT,psngRoadPrvt,mustOut,0.851590340070187
h0061,55IT,psngRoadPrvt,mustOut,0.90992507985283
h0062,55IT,psngRoadPrvt,mustOut,0.704107426110075
h0063,55IT,psngRoadPrvt,mustOut,0.723716241993441
h0064,55IT,psngRoadPrvt,mustOut,0.586044986611378
h0065,55IT,psngRoadPrvt,mustOut,0.689772888222583
h0066,55IT,psngRoadPrvt,mustOut,0.713800731539158
h0067,55IT,psngRoadPrvt,mustOut,0.541008920191963
h0068,55IT,psngRoadPrvt,mustOut,0.50613537716316
h0069,55IT,psngRoadPrvt,mustOut,0.344675758427837
h0070,55IT,psngRoadPrvt,mustOut,0.453666797593592
h0071,55IT,psngRoadPrvt,mustOut,0.451070078924823
h0072,55IT,psngRoadPrvt,mustOut,0.58918814566664
h0073,55IT,psngRoadPrvt,mustOut,0.677993497766313
h0074,55IT,psngRoadPrvt,mustOut,0.603514109769347
h0075,55IT,psngRoadPrvt,mustOut,0.651045916727248
h0076,55IT,psngRoadPrvt,mustOut,0.658693081470647
h0077,55IT,psngRoadPrvt,mustOut,0.783992225348559
h0078,55IT,psngRoadPrvt,mustOut,0.748038786385135
h0079,55IT,psngRoadPrvt,mustOut,0.57084669556675
h0080,55IT,psngRoadPrvt,mustOut,0.476020941246923
h0081,55IT,psngRoadPrvt,mustOut,0.354273930629773
h0082,55IT,psngRoadPrvt,mustOut,0.401699473255767
h0083,55IT,psngRoadPrvt,mustOut,0.402949509116064
h0084,55IT,psngRoadPrvt,mustOut,0.478445416041509
h0085,55IT,psngRoadPrvt,mustOut,0.715135345857008
h0086,55IT,psngRoadPrvt,mustOut,0.782460240178579
h0087,55IT,psngRoadPrvt,mustOut,1.0
h0088,55IT,psngRoadPrvt,mustOut,0.826767292780062
h0089,55IT,psngRoadPrvt,mustOut,0.890971778995244
h0090,55IT,psngRoadPrvt,mustOut,0.708831153176428
h0091,55IT,psngRoadPrvt,mustOut,0.653409656564255
h0092,55IT,psngRoadPrvt,mustOut,0.512026731820126
h0093,55IT,psngRoadPrvt,mustOut,0.405475652957637
h0094,55IT,psngRoadPrvt,mustOut,0.353315971147076
h0095,55IT,psngRoadPrvt,mustOut,0.234015437387855
h0096,55IT,psngRoadPrvt,mustOut,0.200156070577032
h0001,56IT,psngRoadPrvt,mustOut,0.147655490999997
h0002,56IT,psngRoadPrvt,mustOut,0.255086341071947
h0003,56IT,psngRoadPrvt,mustOut,0.231518699425296
h0004,56IT,psngRoadPrvt,mustOut,0.362823454772679
h0005,56IT,psngRoadPrvt,mustOut,0.457572851970906
h0006,56IT,psngRoadPrvt,mustOut,0.610815290556588
h0007,56IT,psngRoadPrvt,mustOut,0.666034700811116
h0008,56IT,psngRoadPrvt,mustOut,0.595619426334408
h0009,56IT,psngRoadPrvt,mustOut,0.668768001446377
h0010,56IT,psngRoadPrvt,mustOut,0.593000359920537
h0011,56IT,psngRoadPrvt,mustOut,0.61392458556169
h0012,56IT,psngRoadPrvt,mustOut,0.52714303255424
h0013,56IT,psngRoadPrvt,mustOut,0.607356397273251
h0014,56IT,psngRoadPrvt,mustOut,0.704912074140389
h0015,56IT,psngRoadPrvt,mustOut,0.607782754131032
h0016,56IT,psngRoadPrvt,mustOut,0.616355315125318
h0017,56IT,psngRoadPrvt,mustOut,0.408641666716117
h0018,56IT,psngRoadPrvt,mustOut,0.420118356461234
h0019,56IT,psngRoadPrvt,mustOut,0.297671053511956
h0020,56IT,psngRoadPrvt,mustOut,0.388272102847258
h0021,56IT,psngRoadPrvt,mustOut,0.414021885199009
h0022,56IT,psngRoadPrvt,mustOut,0.345468420867814
h0023,56IT,psngRoadPrvt,mustOut,0.343621625529442
h0024,56IT,psngRoadPrvt,mustOut,0.247905055776834
h0025,56IT,psngRoadPrvt,mustOut,0.343678497921741
h0026,56IT,psngRoadPrvt,mustOut,0.368912500797585
h0027,56IT,psngRoadPrvt,mustOut,0.433048471131341
h0028,56IT,psngRoadPrvt,mustOut,0.469496595395203
h0029,56IT,psngRoadPrvt,mustOut,0.441791496925104
h0030,56IT,psngRoadPrvt,mustOut,0.55067500290354
h0031,56IT,psngRoadPrvt,mustOut,0.580837753615828
h0032,56IT,psngRoadPrvt,mustOut,0.618434630362279
h0033,56IT,psngRoadPrvt,mustOut,0.571659676587877
h0034,56IT,psngRoadPrvt,mustOut,0.450777359695609
h0035,56IT,psngRoadPrvt,mustOut,0.503940689395441
h0036,56IT,psngRoadPrvt,mustOut,0.461476344174818
h0037,56IT,psngRoadPrvt,mustOut,0.636898829687945
h0038,56IT,psngRoadPrvt,mustOut,0.694951558529467
h0039,56IT,psngRoadPrvt,mustOut,0.803526287747928
h0040,56IT,psngRoadPrvt,mustOut,0.728105681377714
h0041,56IT,psngRoadPrvt,mustOut,0.468956436582303
h0042,56IT,psngRoadPrvt,mustOut,0.356858835575977
h0043,56IT,psngRoadPrvt,mustOut,0.195559901561647
h0044,56IT,psngRoadPrvt,mustOut,0.312781916647038
h0045,56IT,psngRoadPrvt,mustOut,0.341366504061781
h0046,56IT,psngRoadPrvt,mustOut,0.480015820020215
h0047,56IT,psngRoadPrvt,mustOut,0.510965679913552
h0048,56IT,psngRoadPrvt,mustOut,0.454336948256832
h0049,56IT,psngRoadPrvt,mustOut,0.401995362389406
h0050,56IT,psngRoadPrvt,mustOut,0.388820222034142
h0051,56IT,psngRoadPrvt,mustOut,0.4697174645921
h0052,56IT,psngRoadPrvt,mustOut,0.544269610128861
h0053,56IT,psngRoadPrvt,mustOut,0.425388512014189
h0054,56IT,psngRoadPrvt,mustOut,0.543830922171591
h0055,56IT,psngRoadPrvt,mustOut,0.467640097524262
h0056,56IT,psngRoadPrvt,mustOut,0.733339965179105
h0057,56IT,psngRoadPrvt,mustOut,0.729881741770182
h0058,56IT,psngRoadPrvt,mustOut,0.916472558709786
h0059,56IT,psngRoadPrvt,mustOut,0.953275567642126
h0060,56IT,psngRoadPrvt,mustOut,0.851590340070187
h0061,56IT,psngRoadPrvt,mustOut,0.90992507985283
h0062,56IT,psngRoadPrvt,mustOut,0.704107426110075
h0063,56IT,psngRoadPrvt,mustOut,0.723716241993441
h0064,56IT,psngRoadPrvt,mustOut,0.586044986611378
h0065,56IT,psngRoadPrvt,mustOut,0.689772888222583
h0066,56IT,psngRoadPrvt,mustOut,0.713800731539158
h0067,56IT,psngRoadPrvt,mustOut,0.541008920191963
h0068,56IT,psngRoadPrvt,mustOut,0.50613537716316
h0069,56IT,psngRoadPrvt,mustOut,0.344675758427837
h0070,56IT,psngRoadPrvt,mustOut,0.453666797593592
h0071,56IT,psngRoadPrvt,mustOut,0.451070078924823
h0072,56IT,psngRoadPrvt,mustOut,0.58918814566664
h0073,56IT,psngRoadPrvt,mustOut,0.677993497766313
h0074,56IT,psngRoadPrvt,mustOut,0.603514109769347
h0075,56IT,psngRoadPrvt,mustOut,0.651045916727248
h0076,56IT,psngRoadPrvt,mustOut,0.658693081470647
h0077,56IT,psngRoadPrvt,mustOut,0.783992225348559
h0078,56IT,psngRoadPrvt,mustOut,0.748038786385135
h0079,56IT,psngRoadPrvt,mustOut,0.57084669556675
h0080,56IT,psngRoadPrvt,mustOut,0.476020941246923
h0081,56IT,psngRoadPrvt,mustOut,0.354273930629773
h0082,56IT,psngRoadPrvt,mustOut,0.401699473255767
h0083,56IT,psngRoadPrvt,mustOut,0.402949509116064
h0084,56IT,psngRoadPrvt,mustOut,0.478445416041509
h0085,56IT,psngRoadPrvt,mustOut,0.715135345857008
h0086,56IT,psngRoadPrvt,mustOut,0.782460240178579
h0087,56IT,psngRoadPrvt,mustOut,1.0
h0088,56IT,psngRoadPrvt,mustOut,0.826767292780062
h0089,56IT,psngRoadPrvt,mustOut,0.890971778995244
h0090,56IT,psngRoadPrvt,mustOut,0.708831153176428
h0091,56IT,psngRoadPrvt,mustOut,0.653409656564255
h0092,56IT,psngRoadPrvt,mustOut,0.512026731820126
h0093,56IT,psngRoadPrvt,mustOut,0.405475652957637
h0094,56IT,psngRoadPrvt,mustOut,0.353315971147076
h0095,56IT,psngRoadPrvt,mustOut,0.234015437387855
h0096,56IT,psngRoadPrvt,mustOut,0.200156070577032
h0001,57SI,psngRoadPrvt,mustOut,0.147655490999997
h0002,57SI,psngRoadPrvt,mustOut,0.255086341071947
h0003,57SI,psngRoadPrvt,mustOut,0.231518699425296
h0004,57SI,psngRoadPrvt,mustOut,0.362823454772679
h0005,57SI,psngRoadPrvt,mustOut,0.457572851970906
h0006,57SI,psngRoadPrvt,mustOut,0.610815290556588
h0007,57SI,psngRoadPrvt,mustOut,0.666034700811116
h0008,57SI,psngRoadPrvt,mustOut,0.595619426334408
h0009,57SI,psngRoadPrvt,mustOut,0.668768001446377
h0010,57SI,psngRoadPrvt,mustOut,0.593000359920537
h0011,57SI,psngRoadPrvt,mustOut,0.61392458556169
h0012,57SI,psngRoadPrvt,mustOut,0.52714303255424
h0013,57SI,psngRoadPrvt,mustOut,0.607356397273251
h0014,57SI,psngRoadPrvt,mustOut,0.704912074140389
h0015,57SI,psngRoadPrvt,mustOut,0.607782754131032
h0016,57SI,psngRoadPrvt,mustOut,0.616355315125318
h0017,57SI,psngRoadPrvt,mustOut,0.408641666716117
h0018,57SI,psngRoadPrvt,mustOut,0.420118356461234
h0019,57SI,psngRoadPrvt,mustOut,0.297671053511956
h0020,57SI,psngRoadPrvt,mustOut,0.388272102847258
h0021,57SI,psngRoadPrvt,mustOut,0.414021885199009
h0022,57SI,psngRoadPrvt,mustOut,0.345468420867814
h0023,57SI,psngRoadPrvt,mustOut,0.343621625529442
h0024,57SI,psngRoadPrvt,mustOut,0.247905055776834
h0025,57SI,psngRoadPrvt,mustOut,0.343678497921741
h0026,57SI,psngRoadPrvt,mustOut,0.368912500797585
h0027,57SI,psngRoadPrvt,mustOut,0.433048471131341
h0028,57SI,psngRoadPrvt,mustOut,0.469496595395203
h0029,57SI,psngRoadPrvt,mustOut,0.441791496925104
h0030,57SI,psngRoadPrvt,mustOut,0.55067500290354
h0031,57SI,psngRoadPrvt,mustOut,0.580837753615828
h0032,57SI,psngRoadPrvt,mustOut,0.618434630362279
h0033,57SI,psngRoadPrvt,mustOut,0.571659676587877
h0034,57SI,psngRoadPrvt,mustOut,0.450777359695609
h0035,57SI,psngRoadPrvt,mustOut,0.503940689395441
h0036,57SI,psngRoadPrvt,mustOut,0.461476344174818
h0037,57SI,psngRoadPrvt,mustOut,0.636898829687945
h0038,57SI,psngRoadPrvt,mustOut,0.694951558529467
h0039,57SI,psngRoadPrvt,mustOut,0.803526287747928
h0040,57SI,psngRoadPrvt,mustOut,0.728105681377714
h0041,57SI,psngRoadPrvt,mustOut,0.468956436582303
h0042,57SI,psngRoadPrvt,mustOut,0.356858835575977
h0043,57SI,psngRoadPrvt,mustOut,0.195559901561647
h0044,57SI,psngRoadPrvt,mustOut,0.312781916647038
h0045,57SI,psngRoadPrvt,mustOut,0.341366504061781
h0046,57SI,psngRoadPrvt,mustOut,0.480015820020215
h0047,57SI,psngRoadPrvt,mustOut,0.510965679913552
h0048,57SI,psngRoadPrvt,mustOut,0.454336948256832
h0049,57SI,psngRoadPrvt,mustOut,0.401995362389406
h0050,57SI,psngRoadPrvt,mustOut,0.388820222034142
h0051,57SI,psngRoadPrvt,mustOut,0.4697174645921
h0052,57SI,psngRoadPrvt,mustOut,0.544269610128861
h0053,57SI,psngRoadPrvt,mustOut,0.425388512014189
h0054,57SI,psngRoadPrvt,mustOut,0.543830922171591
h0055,57SI,psngRoadPrvt,mustOut,0.467640097524262
h0056,57SI,psngRoadPrvt,mustOut,0.733339965179105
h0057,57SI,psngRoadPrvt,mustOut,0.729881741770182
h0058,57SI,psngRoadPrvt,mustOut,0.916472558709786
h0059,57SI,psngRoadPrvt,mustOut,0.953275567642126
h0060,57SI,psngRoadPrvt,mustOut,0.851590340070187
h0061,57SI,psngRoadPrvt,mustOut,0.90992507985283
h0062,57SI,psngRoadPrvt,mustOut,0.704107426110075
h0063,57SI,psngRoadPrvt,mustOut,0.723716241993441
h0064,57SI,psngRoadPrvt,mustOut,0.586044986611378
h0065,57SI,psngRoadPrvt,mustOut,0.689772888222583
h0066,57SI,psngRoadPrvt,mustOut,0.713800731539158
h0067,57SI,psngRoadPrvt,mustOut,0.541008920191963
h0068,57SI,psngRoadPrvt,mustOut,0.50613537716316
h0069,57SI,psngRoadPrvt,mustOut,0.344675758427837
h0070,57SI,psngRoadPrvt,mustOut,0.453666797593592
h0071,57SI,psngRoadPrvt,mustOut,0.451070078924823
h0072,57SI,psngRoadPrvt,mustOut,0.58918814566664
h0073,57SI,psngRoadPrvt,mustOut,0.677993497766313
h0074,57SI,psngRoadPrvt,mustOut,0.603514109769347
h0075,57SI,psngRoadPrvt,mustOut,0.651045916727248
h0076,57SI,psngRoadPrvt,mustOut,0.658693081470647
h0077,57SI,psngRoadPrvt,mustOut,0.783992225348559
h0078,57SI,psngRoadPrvt,mustOut,0.748038786385135
h0079,57SI,psngRoadPrvt,mustOut,0.57084669556675
h0080,57SI,psngRoadPrvt,mustOut,0.476020941246923
h0081,57SI,psngRoadPrvt,mustOut,0.354273930629773
h0082,57SI,psngRoadPrvt,mustOut,0.401699473255767
h0083,57SI,psngRoadPrvt,mustOut,0.402949509116064
h0084,57SI,psngRoadPrvt,mustOut,0.478445416041509
h0085,57SI,psngRoadPrvt,mustOut,0.715135345857008
h0086,57SI,psngRoadPrvt,mustOut,0.782460240178579
h0087,57SI,psngRoadPrvt,mustOut,1.0
h0088,57SI,psngRoadPrvt,mustOut,0.826767292780062
h0089,57SI,psngRoadPrvt,mustOut,0.890971778995244
h0090,57SI,psngRoadPrvt,mustOut,0.708831153176428
h0091,57SI,psngRoadPrvt,mustOut,0.653409656564255
h0092,57SI,psngRoadPrvt,mustOut,0.512026731820126
h0093,57SI,psngRoadPrvt,mustOut,0.405475652957637
h0094,57SI,psngRoadPrvt,mustOut,0.353315971147076
h0095,57SI,psngRoadPrvt,mustOut,0.234015437387855
h0096,57SI,psngRoadPrvt,mustOut,0.200156070577032
h0001,58HU,psngRoadPrvt,mustOut,0.147655490999997
h0002,58HU,psngRoadPrvt,mustOut,0.255086341071947
h0003,58HU,psngRoadPrvt,mustOut,0.231518699425296
h0004,58HU,psngRoadPrvt,mustOut,0.362823454772679
h0005,58HU,psngRoadPrvt,mustOut,0.457572851970906
h0006,58HU,psngRoadPrvt,mustOut,0.610815290556588
h0007,58HU,psngRoadPrvt,mustOut,0.666034700811116
h0008,58HU,psngRoadPrvt,mustOut,0.595619426334408
h0009,58HU,psngRoadPrvt,mustOut,0.668768001446377
h0010,58HU,psngRoadPrvt,mustOut,0.593000359920537
h0011,58HU,psngRoadPrvt,mustOut,0.61392458556169
h0012,58HU,psngRoadPrvt,mustOut,0.52714303255424
h0013,58HU,psngRoadPrvt,mustOut,0.607356397273251
h0014,58HU,psngRoadPrvt,mustOut,0.704912074140389
h0015,58HU,psngRoadPrvt,mustOut,0.607782754131032
h0016,58HU,psngRoadPrvt,mustOut,0.616355315125318
h0017,58HU,psngRoadPrvt,mustOut,0.408641666716117
h0018,58HU,psngRoadPrvt,mustOut,0.420118356461234
h0019,58HU,psngRoadPrvt,mustOut,0.297671053511956
h0020,58HU,psngRoadPrvt,mustOut,0.388272102847258
h0021,58HU,psngRoadPrvt,mustOut,0.414021885199009
h0022,58HU,psngRoadPrvt,mustOut,0.345468420867814
h0023,58HU,psngRoadPrvt,mustOut,0.343621625529442
h0024,58HU,psngRoadPrvt,mustOut,0.247905055776834
h0025,58HU,psngRoadPrvt,mustOut,0.343678497921741
h0026,58HU,psngRoadPrvt,mustOut,0.368912500797585
h0027,58HU,psngRoadPrvt,mustOut,0.433048471131341
h0028,58HU,psngRoadPrvt,mustOut,0.469496595395203
h0029,58HU,psngRoadPrvt,mustOut,0.441791496925104
