timestep_3,region_1,scenario_1,carrier_1,parameter,value
h0539,FR,s1999,electricity,dem,66.1936217207927
h0540,FR,s1999,electricity,dem,66.2564788636498
h0541,FR,s1999,electricity,dem,64.5270612812322
h0542,FR,s1999,electricity,dem,62.4511546878256
h0543,FR,s1999,electricity,dem,60.464314028485
h0544,FR,s1999,electricity,dem,59.9038305120015
h0545,FR,s1999,electricity,dem,62.2516436988147
h0546,FR,s1999,electricity,dem,66.5223085339795
h0547,FR,s1999,electricity,dem,67.4327755669465
h0548,FR,s1999,electricity,dem,64.1301327098036
h0549,FR,s1999,electricity,dem,60.7939458966168
h0550,FR,s1999,electricity,dem,61.1846876548586
h0551,FR,s1999,electricity,dem,62.2812645779355
h0552,FR,s1999,electricity,dem,59.5994623801334
h0553,FR,s1999,electricity,dem,53.3899371236476
h0554,FR,s1999,electricity,dem,51.9005250357355
h0555,FR,s1999,electricity,dem,49.1442503104608
h0556,FR,s1999,electricity,dem,48.158585475296
h0557,FR,s1999,electricity,dem,50.0276129478234
h0558,FR,s1999,electricity,dem,54.2966623983729
h0559,FR,s1999,electricity,dem,58.7551678928784
h0560,FR,s1999,electricity,dem,60.7603876730982
h0561,FR,s1999,electricity,dem,61.9104975632081
h0562,FR,s1999,electricity,dem,62.1373931676036
h0563,FR,s1999,electricity,dem,62.2158821785927
h0564,FR,s1999,electricity,dem,62.2787393214498
h0565,FR,s1999,electricity,dem,60.5493217390322
h0566,FR,s1999,electricity,dem,58.4734151456256
h0567,FR,s1999,electricity,dem,56.486574486285
h0568,FR,s1999,electricity,dem,55.9260909698015
h0569,FR,s1999,electricity,dem,58.2739041566147
h0570,FR,s1999,electricity,dem,62.5445689917795
h0571,FR,s1999,electricity,dem,63.4550360247465
h0572,FR,s1999,electricity,dem,60.1523931676037
h0573,FR,s1999,electricity,dem,56.8162063544168
h0574,FR,s1999,electricity,dem,57.2069481126586
h0575,FR,s1999,electricity,dem,58.3035250357355
h0576,FR,s1999,electricity,dem,55.6217228379334
h0577,FR,s1999,electricity,dem,55.9246023440476
h0578,FR,s1999,electricity,dem,54.4351902561355
h0579,FR,s1999,electricity,dem,51.6789155308608
h0580,FR,s1999,electricity,dem,50.693250695696
h0581,FR,s1999,electricity,dem,52.5622781682234
h0582,FR,s1999,electricity,dem,56.8313276187729
h0583,FR,s1999,electricity,dem,61.2898331132784
h0584,FR,s1999,electricity,dem,63.2950528934982
h0585,FR,s1999,electricity,dem,64.4451627836081
h0586,FR,s1999,electricity,dem,64.6720583880036
h0587,FR,s1999,electricity,dem,64.7505473989927
h0588,FR,s1999,electricity,dem,64.8134045418498
h0589,FR,s1999,electricity,dem,63.0839869594322
h0590,FR,s1999,electricity,dem,61.0080803660256
h0591,FR,s1999,electricity,dem,59.021239706685
h0592,FR,s1999,electricity,dem,58.4607561902015
h0593,FR,s1999,electricity,dem,60.8085693770147
h0594,FR,s1999,electricity,dem,65.0792342121795
h0595,FR,s1999,electricity,dem,65.9897012451465
h0596,FR,s1999,electricity,dem,62.6870583880037
h0597,FR,s1999,electricity,dem,59.3508715748168
h0598,FR,s1999,electricity,dem,59.7416133330586
h0599,FR,s1999,electricity,dem,60.8381902561355
h0600,FR,s1999,electricity,dem,58.1563880583334
h0601,FR,s1999,electricity,dem,60.9151673968476
h0602,FR,s1999,electricity,dem,59.4257553089355
h0603,FR,s1999,electricity,dem,56.6694805836608
h0604,FR,s1999,electricity,dem,55.683815748496
h0605,FR,s1999,electricity,dem,57.5528432210234
h0606,FR,s1999,electricity,dem,61.8218926715729
h0607,FR,s1999,electricity,dem,66.2803981660784
h0608,FR,s1999,electricity,dem,68.2856179462982
h0609,FR,s1999,electricity,dem,69.4357278364081
h0610,FR,s1999,electricity,dem,69.6626234408036
h0611,FR,s1999,electricity,dem,69.7411124517927
h0612,FR,s1999,electricity,dem,69.8039695946498
h0613,FR,s1999,electricity,dem,68.0745520122322
h0614,FR,s1999,electricity,dem,65.9986454188256
h0615,FR,s1999,electricity,dem,64.011804759485
h0616,FR,s1999,electricity,dem,63.4513212430015
h0617,FR,s1999,electricity,dem,65.7991344298147
h0618,FR,s1999,electricity,dem,70.0697992649795
h0619,FR,s1999,electricity,dem,70.9802662979465
h0620,FR,s1999,electricity,dem,67.6776234408036
h0621,FR,s1999,electricity,dem,64.3414366276168
h0622,FR,s1999,electricity,dem,64.7321783858586
h0623,FR,s1999,electricity,dem,65.8287553089355
h0624,FR,s1999,electricity,dem,63.1469531111334
h0625,FR,s1999,electricity,dem,63.6239625251476
h0626,FR,s1999,electricity,dem,62.1345504372355
h0627,FR,s1999,electricity,dem,59.3782757119608
h0628,FR,s1999,electricity,dem,58.392610876796
h0629,FR,s1999,electricity,dem,60.2616383493234
h0630,FR,s1999,electricity,dem,64.5306877998729
h0631,FR,s1999,electricity,dem,68.9891932943784
h0632,FR,s1999,electricity,dem,70.9944130745982
h0633,FR,s1999,electricity,dem,72.1445229647081
h0634,FR,s1999,electricity,dem,72.3714185691036
h0635,FR,s1999,electricity,dem,72.4499075800927
h0636,FR,s1999,electricity,dem,72.5127647229498
h0637,FR,s1999,electricity,dem,70.7833471405322
h0638,FR,s1999,electricity,dem,68.7074405471256
h0639,FR,s1999,electricity,dem,66.720599887785
h0640,FR,s1999,electricity,dem,66.1601163713015
h0641,FR,s1999,electricity,dem,68.5079295581147
h0642,FR,s1999,electricity,dem,72.7785943932795
h0643,FR,s1999,electricity,dem,73.6890614262465
h0644,FR,s1999,electricity,dem,70.3864185691036
h0645,FR,s1999,electricity,dem,67.0502317559168
h0646,FR,s1999,electricity,dem,67.4409735141586
h0647,FR,s1999,electricity,dem,68.5375504372355
h0648,FR,s1999,electricity,dem,65.8557482394334
h0649,FR,s1999,electricity,dem,59.1624341235476
h0650,FR,s1999,electricity,dem,57.6730220356355
h0651,FR,s1999,electricity,dem,54.9167473103608
h0652,FR,s1999,electricity,dem,53.931082475196
h0653,FR,s1999,electricity,dem,55.8001099477234
h0654,FR,s1999,electricity,dem,60.0691593982729
h0655,FR,s1999,electricity,dem,64.5276648927784
h0656,FR,s1999,electricity,dem,66.5328846729982
h0657,FR,s1999,electricity,dem,67.6829945631081
h0658,FR,s1999,electricity,dem,67.9098901675036
h0659,FR,s1999,electricity,dem,67.9883791784927
h0660,FR,s1999,electricity,dem,68.0512363213498
h0661,FR,s1999,electricity,dem,66.3218187389322
h0662,FR,s1999,electricity,dem,64.2459121455256
h0663,FR,s1999,electricity,dem,62.259071486185
h0664,FR,s1999,electricity,dem,61.6985879697015
h0665,FR,s1999,electricity,dem,64.0464011565147
h0666,FR,s1999,electricity,dem,68.3170659916795
h0667,FR,s1999,electricity,dem,69.2275330246465
h0668,FR,s1999,electricity,dem,65.9248901675036
h0669,FR,s1999,electricity,dem,62.5887033543168
h0670,FR,s1999,electricity,dem,62.9794451125586
h0671,FR,s1999,electricity,dem,64.0760220356355
h0672,FR,s1999,electricity,dem,61.3942198378334
h0673,FR,s1999,electricity,dem,65.7028361286476
h0674,FR,s1999,electricity,dem,64.2134240407355
h0675,FR,s1999,electricity,dem,61.4571493154608
h0676,FR,s1999,electricity,dem,60.471484480296
h0677,FR,s1999,electricity,dem,62.3405119528234
h0678,FR,s1999,electricity,dem,66.6095614033729
h0679,FR,s1999,electricity,dem,71.0680668978784
h0680,FR,s1999,electricity,dem,73.0732866780982
h0681,FR,s1999,electricity,dem,74.2233965682081
h0682,FR,s1999,electricity,dem,74.4502921726036
h0683,FR,s1999,electricity,dem,74.5287811835927
h0684,FR,s1999,electricity,dem,74.5916383264498
h0685,FR,s1999,electricity,dem,72.8622207440322
h0686,FR,s1999,electricity,dem,70.7863141506256
h0687,FR,s1999,electricity,dem,68.799473491285
h0688,FR,s1999,electricity,dem,68.2389899748015
h0689,FR,s1999,electricity,dem,70.5868031616147
h0690,FR,s1999,electricity,dem,74.8574679967795
h0691,FR,s1999,electricity,dem,75.7679350297465
h0692,FR,s1999,electricity,dem,72.4652921726036
h0693,FR,s1999,electricity,dem,69.1291053594168
h0694,FR,s1999,electricity,dem,69.5198471176586
h0695,FR,s1999,electricity,dem,70.6164240407355
h0696,FR,s1999,electricity,dem,67.9346218429334
h0697,FR,s1999,electricity,dem,71.0669295190476
h0698,FR,s1999,electricity,dem,69.5775174311355
h0699,FR,s1999,electricity,dem,66.8212427058608
h0700,FR,s1999,electricity,dem,65.835577870696
h0701,FR,s1999,electricity,dem,67.7046053432234
h0702,FR,s1999,electricity,dem,71.9736547937729
h0703,FR,s1999,electricity,dem,76.4321602882784
h0704,FR,s1999,electricity,dem,78.4373800684982
h0705,FR,s1999,electricity,dem,79.5874899586081
h0706,FR,s1999,electricity,dem,79.8143855630036
h0707,FR,s1999,electricity,dem,79.8928745739927
h0708,FR,s1999,electricity,dem,79.9557317168498
h0709,FR,s1999,electricity,dem,78.2263141344322
h0710,FR,s1999,electricity,dem,76.1504075410256
h0711,FR,s1999,electricity,dem,74.163566881685
h0712,FR,s1999,electricity,dem,73.6030833652015
h0713,FR,s1999,electricity,dem,75.9508965520147
h0714,FR,s1999,electricity,dem,80.2215613871795
h0715,FR,s1999,electricity,dem,81.1320284201465
h0716,FR,s1999,electricity,dem,77.8293855630037
h0717,FR,s1999,electricity,dem,74.4931987498168
h0718,FR,s1999,electricity,dem,74.8839405080586
h0719,FR,s1999,electricity,dem,75.9805174311356
h0720,FR,s1999,electricity,dem,73.2987152333334
h0721,FR,s1999,electricity,dem,69.1478172240476
h0722,FR,s1999,electricity,dem,67.6584051361355
h0723,FR,s1999,electricity,dem,64.9021304108608
h0724,FR,s1999,electricity,dem,63.916465575696
h0725,FR,s1999,electricity,dem,65.7854930482234
h0726,FR,s1999,electricity,dem,70.0545424987729
h0727,FR,s1999,electricity,dem,74.5130479932784
h0728,FR,s1999,electricity,dem,76.5182677734982
h0729,FR,s1999,electricity,dem,77.6683776636081
h0730,FR,s1999,electricity,dem,77.8952732680036
h0731,FR,s1999,electricity,dem,77.9737622789927
h0732,FR,s1999,electricity,dem,78.0366194218498
h0733,FR,s1999,electricity,dem,76.3072018394322
h0734,FR,s1999,electricity,dem,74.2312952460256
h0735,FR,s1999,electricity,dem,72.244454586685
h0736,FR,s1999,electricity,dem,71.6839710702015
h0737,FR,s1999,electricity,dem,74.0317842570147
h0738,FR,s1999,electricity,dem,78.3024490921795
h0739,FR,s1999,electricity,dem,79.2129161251465
h0740,FR,s1999,electricity,dem,75.9102732680036
h0741,FR,s1999,electricity,dem,72.5740864548168
h0742,FR,s1999,electricity,dem,72.9648282130586
h0743,FR,s1999,electricity,dem,74.0614051361355
h0744,FR,s1999,electricity,dem,71.3796029383334
h0745,FR,s1999,electricity,dem,72.6865151337476
h0746,FR,s1999,electricity,dem,71.1971030458355
h0747,FR,s1999,electricity,dem,68.4408283205608
h0748,FR,s1999,electricity,dem,67.455163485396
h0749,FR,s1999,electricity,dem,69.3241909579234
h0750,FR,s1999,electricity,dem,73.5932404084729
h0751,FR,s1999,electricity,dem,78.0517459029784
h0752,FR,s1999,electricity,dem,80.0569656831982
h0753,FR,s1999,electricity,dem,81.2070755733081
h0754,FR,s1999,electricity,dem,81.4339711777036
h0755,FR,s1999,electricity,dem,81.5124601886927
h0756,FR,s1999,electricity,dem,81.5753173315498
h0757,FR,s1999,electricity,dem,79.8458997491322
h0758,FR,s1999,electricity,dem,77.7699931557256
h0759,FR,s1999,electricity,dem,75.783152496385
h0760,FR,s1999,electricity,dem,75.2226689799015
h0761,FR,s1999,electricity,dem,77.5704821667147
h0762,FR,s1999,electricity,dem,81.8411470018795
h0763,FR,s1999,electricity,dem,82.7516140348465
h0764,FR,s1999,electricity,dem,79.4489711777036
h0765,FR,s1999,electricity,dem,76.1127843645168
h0766,FR,s1999,electricity,dem,76.5035261227586
h0767,FR,s1999,electricity,dem,77.6001030458355
h0768,FR,s1999,electricity,dem,74.9183008480334
h0769,FR,s1999,electricity,dem,67.6834672748288
h0770,FR,s1999,electricity,dem,66.1823462184658
h0771,FR,s1999,electricity,dem,63.4492248962397
h0772,FR,s1999,electricity,dem,62.493423584648
h0773,FR,s1999,electricity,dem,64.3797258710713
h0774,FR,s1999,electricity,dem,68.6404480440596
h0775,FR,s1999,electricity,dem,73.0713514471081
h0776,FR,s1999,electricity,dem,75.0699678065552
h0777,FR,s1999,electricity,dem,76.2087116030812
h0778,FR,s1999,electricity,dem,76.4334838469663
h0779,FR,s1999,electricity,dem,76.5158761723829
h0780,FR,s1999,electricity,dem,76.561241113893
h0781,FR,s1999,electricity,dem,74.8333584481716
h0782,FR,s1999,electricity,dem,72.7593946941836
h0783,FR,s1999,electricity,dem,70.7773848572464
h0784,FR,s1999,electricity,dem,70.2126275016987
h0785,FR,s1999,electricity,dem,72.5381151833719
h0786,FR,s1999,electricity,dem,76.7702387211245
h0787,FR,s1999,electricity,dem,77.6801140312982
h0788,FR,s1999,electricity,dem,74.418060415559
h0789,FR,s1999,electricity,dem,71.136539855474
h0790,FR,s1999,electricity,dem,71.5385386147792
h0791,FR,s1999,electricity,dem,72.5866077392032
h0792,FR,s1999,electricity,dem,69.9037895009898
h0793,FR,s1999,electricity,dem,65.91272805901
h0794,FR,s1999,electricity,dem,64.3998980341961
h0795,FR,s1999,electricity,dem,61.6899301150185
h0796,FR,s1999,electricity,dem,60.7639923270001
h0797,FR,s1999,electricity,dem,62.6675694273191
h0798,FR,s1999,electricity,dem,66.9199643227463
h0799,FR,s1999,electricity,dem,71.3232656343379
h0800,FR,s1999,electricity,dem,73.3152785730122
h0801,FR,s1999,electricity,dem,74.4426562759544
h0802,FR,s1999,electricity,dem,74.665305159329
h0803,FR,s1999,electricity,dem,74.7516007991731
h0804,FR,s1999,electricity,dem,74.7794735393361
h0805,FR,s1999,electricity,dem,73.0531257903109
h0806,FR,s1999,electricity,dem,70.9811048757416
h0807,FR,s1999,electricity,dem,69.0039258612078
h0808,FR,s1999,electricity,dem,68.434894666596
h0809,FR,s1999,electricity,dem,70.7380568431291
h0810,FR,s1999,electricity,dem,74.9316390834695
h0811,FR,s1999,electricity,dem,75.8409226708498
h0812,FR,s1999,electricity,dem,72.6194582965144
h0813,FR,s1999,electricity,dem,69.3926039895311
h0814,FR,s1999,electricity,dem,69.8058597498998
h0815,FR,s1999,electricity,dem,70.8054210756708
h0816,FR,s1999,electricity,dem,68.1215867970462
h0817,FR,s1999,electricity,dem,61.9529007248912
h0818,FR,s1999,electricity,dem,60.4283617316264
h0819,FR,s1999,electricity,dem,57.7415472154974
h0820,FR,s1999,electricity,dem,56.8454729510521
h0821,FR,s1999,electricity,dem,58.766324865267
h0822,FR,s1999,electricity,dem,63.010392483133
h0823,FR,s1999,electricity,dem,67.3860917032677
h0824,FR,s1999,electricity,dem,69.3715012211692
h0825,FR,s1999,electricity,dem,70.4875128305275
h0826,FR,s1999,electricity,dem,70.7080383533917
h0827,FR,s1999,electricity,dem,70.7982373076633
h0828,FR,s1999,electricity,dem,70.8086178464793
h0829,FR,s1999,electricity,dem,69.0838050141503
h0830,FR,s1999,electricity,dem,67.0137269389997
h0831,FR,s1999,electricity,dem,65.0413787468692
h0832,FR,s1999,electricity,dem,64.4680737131932
h0833,FR,s1999,electricity,dem,66.7489103845864
h0834,FR,s1999,electricity,dem,70.9039513275144
h0835,FR,s1999,electricity,dem,71.8126431921014
h0836,FR,s1999,electricity,dem,68.6317680591698
h0837,FR,s1999,electricity,dem,65.4595800052882
h0838,FR,s1999,electricity,dem,65.8840927667204
h0839,FR,s1999,electricity,dem,66.8351462938384
h0840,FR,s1999,electricity,dem,64.1502959748026
h0841,FR,s1999,electricity,dem,60.3032664436724
h0842,FR,s1999,electricity,dem,58.7670184819567
h0843,FR,s1999,electricity,dem,56.1033573688763
h0844,FR,s1999,electricity,dem,55.2371466280042
h0845,FR,s1999,electricity,dem,57.1752733561148
h0846,FR,s1999,electricity,dem,61.4110136964197
h0847,FR,s1999,electricity,dem,65.7591108250974
h0848,FR,s1999,electricity,dem,67.7379169222261
h0849,FR,s1999,electricity,dem,68.8425624380007
h0850,FR,s1999,electricity,dem,69.0609646003544
h0851,FR,s1999,electricity,dem,69.1550668690535
h0852,FR,s1999,electricity,dem,69.1479552065225
h0853,FR,s1999,electricity,dem,67.4246772908897
h0854,FR,s1999,electricity,dem,65.3565420551577
h0855,FR,s1999,electricity,dem,63.3890246854307
h0856,FR,s1999,electricity,dem,62.8114458126905
h0857,FR,s1999,electricity,dem,65.0699569789436
h0858,FR,s1999,electricity,dem,69.1864566244594
h0859,FR,s1999,electricity,dem,70.0945567662531
h0860,FR,s1999,electricity,dem,66.9542708747252
h0861,FR,s1999,electricity,dem,63.8367490739454
h0862,FR,s1999,electricity,dem,64.272518836441
h0863,FR,s1999,electricity,dem,65.175064564906
h0864,FR,s1999,electricity,dem,62.4891982054591
h0865,FR,s1999,electricity,dem,57.3233104711536
h0866,FR,s1999,electricity,dem,55.775353540987
h0867,FR,s1999,electricity,dem,53.1348458309551
h0868,FR,s1999,electricity,dem,52.2984986136563
h0869,FR,s1999,electricity,dem,54.2539001556627
h0870,FR,s1999,electricity,dem,58.4813132184064
h0871,FR,s1999,electricity,dem,62.8018082556272
h0872,FR,s1999,electricity,dem,64.7740109319831
h0873,FR,s1999,electricity,dem,65.8672903541738
h0874,FR,s1999,electricity,dem,66.0835691560171
h0875,FR,s1999,electricity,dem,66.1815747391437
h0876,FR,s1999,electricity,dem,66.1569708752656
h0877,FR,s1999,electricity,dem,64.4352278763291
h0878,FR,s1999,electricity,dem,62.3690354800157
h0879,FR,s1999,electricity,dem,60.4063489326921
h0880,FR,s1999,electricity,dem,59.8244962208878
h0881,FR,s1999,electricity,dem,62.0606818820008
h0882,FR,s1999,electricity,dem,66.1386402301044
h0883,FR,s1999,electricity,dem,67.0461486491047
h0884,FR,s1999,electricity,dem,63.9464519989806
h0885,FR,s1999,electricity,dem,60.8835964513025
h0886,FR,s1999,electricity,dem,61.3306232148615
h0887,FR,s1999,electricity,dem,62.1846611446737
h0888,FR,s1999,electricity,dem,59.4977787448155
h0889,FR,s1999,electricity,dem,57.8101387388348
h0890,FR,s1999,electricity,dem,56.2504728402173
h0891,FR,s1999,electricity,dem,53.633118533234
h0892,FR,s1999,electricity,dem,52.8266348395083
h0893,FR,s1999,electricity,dem,54.7993111954105
h0894,FR,s1999,electricity,dem,59.018396980593
h0895,FR,s1999,electricity,dem,63.311289926357
h0896,FR,s1999,electricity,dem,65.2768891819401
h0897,FR,s1999,electricity,dem,66.358802510547
h0898,FR,s1999,electricity,dem,66.5729579518798
h0899,FR,s1999,electricity,dem,66.6748668494339
h0900,FR,s1999,electricity,dem,66.6327707842088
h0901,FR,s1999,electricity,dem,64.9125627019684
h0902,FR,s1999,electricity,dem,62.8483131450737
h0903,FR,s1999,electricity,dem,60.8904574201535
h0904,FR,s1999,electricity,dem,60.304330869285
h0905,FR,s1999,electricity,dem,62.5181910252581
h0906,FR,s1999,electricity,dem,66.5576080759494
h0907,FR,s1999,electricity,dem,67.4645247721563
h0908,FR,s1999,electricity,dem,64.405417363436
h0909,FR,s1999,electricity,dem,61.3972280688596
h0910,FR,s1999,electricity,dem,61.8555118334821
h0911,FR,s1999,electricity,dem,62.6610419646413
h0912,FR,s1999,electricity,dem,59.9731435243719
h0913,FR,s1999,electricity,dem,68.844000641916
h0914,FR,s1999,electricity,dem,67.2726257748476
h0915,FR,s1999,electricity,dem,64.6784248709128
h0916,FR,s1999,electricity,dem,63.9018047007604
h0917,FR,s1999,electricity,dem,65.8917558705583
h0918,FR,s1999,electricity,dem,70.1025143781797
h0919,FR,s1999,electricity,dem,74.3678052324867
h0920,FR,s1999,electricity,dem,76.3268010672971
h0921,FR,s1999,electricity,dem,77.3973483023201
h0922,FR,s1999,electricity,dem,77.6093803831425
h0923,FR,s1999,electricity,dem,77.7151925951241
h0924,FR,s1999,electricity,dem,77.655604328552
h0925,FR,s1999,electricity,dem,75.9369311630078
h0926,FR,s1999,electricity,dem,73.8746244455317
h0927,FR,s1999,electricity,dem,71.9215995430149
h0928,FR,s1999,electricity,dem,71.3311991530823
h0929,FR,s1999,electricity,dem,73.5227338039153
h0930,FR,s1999,electricity,dem,77.5236095571943
h0931,FR,s1999,electricity,dem,78.429934530608
h0932,FR,s1999,electricity,dem,75.4114163632914
h0933,FR,s1999,electricity,dem,72.4578933218167
h0934,FR,s1999,electricity,dem,72.9274340875027
h0935,FR,s1999,electricity,dem,73.6844564200089
h0936,FR,s1999,electricity,dem,70.9955419393283
h0937,FR,s1999,electricity,dem,69.4486166026972
h0938,FR,s1999,electricity,dem,67.8655327671779
h0939,FR,s1999,electricity,dem,65.2944852662917
