timestep_3,region_1,scenario_1,carrier_1,parameter,value
h0539,FR,s1994,electricity,dem,63.9318095749927
h0540,FR,s1994,electricity,dem,63.9946667178498
h0541,FR,s1994,electricity,dem,62.2652491354322
h0542,FR,s1994,electricity,dem,60.1893425420256
h0543,FR,s1994,electricity,dem,58.202501882685
h0544,FR,s1994,electricity,dem,57.6420183662015
h0545,FR,s1994,electricity,dem,59.9898315530147
h0546,FR,s1994,electricity,dem,64.2604963881795
h0547,FR,s1994,electricity,dem,65.1709634211465
h0548,FR,s1994,electricity,dem,61.8683205640036
h0549,FR,s1994,electricity,dem,58.5321337508168
h0550,FR,s1994,electricity,dem,58.9228755090586
h0551,FR,s1994,electricity,dem,60.0194524321355
h0552,FR,s1994,electricity,dem,57.3376502343334
h0553,FR,s1994,electricity,dem,58.3653623400476
h0554,FR,s1994,electricity,dem,56.8759502521355
h0555,FR,s1994,electricity,dem,54.1196755268608
h0556,FR,s1994,electricity,dem,53.134010691696
h0557,FR,s1994,electricity,dem,55.0030381642234
h0558,FR,s1994,electricity,dem,59.2720876147729
h0559,FR,s1994,electricity,dem,63.7305931092784
h0560,FR,s1994,electricity,dem,65.7358128894982
h0561,FR,s1994,electricity,dem,66.8859227796081
h0562,FR,s1994,electricity,dem,67.1128183840036
h0563,FR,s1994,electricity,dem,67.1913073949927
h0564,FR,s1994,electricity,dem,67.2541645378498
h0565,FR,s1994,electricity,dem,65.5247469554322
h0566,FR,s1994,electricity,dem,63.4488403620256
h0567,FR,s1994,electricity,dem,61.461999702685
h0568,FR,s1994,electricity,dem,60.9015161862015
h0569,FR,s1994,electricity,dem,63.2493293730147
h0570,FR,s1994,electricity,dem,67.5199942081795
h0571,FR,s1994,electricity,dem,68.4304612411465
h0572,FR,s1994,electricity,dem,65.1278183840036
h0573,FR,s1994,electricity,dem,61.7916315708168
h0574,FR,s1994,electricity,dem,62.1823733290586
h0575,FR,s1994,electricity,dem,63.2789502521355
h0576,FR,s1994,electricity,dem,60.5971480543334
h0577,FR,s1994,electricity,dem,56.3546174740476
h0578,FR,s1994,electricity,dem,54.8652053861355
h0579,FR,s1994,electricity,dem,52.1089306608608
h0580,FR,s1994,electricity,dem,51.123265825696
h0581,FR,s1994,electricity,dem,52.9922932982234
h0582,FR,s1994,electricity,dem,57.2613427487729
h0583,FR,s1994,electricity,dem,61.7198482432784
h0584,FR,s1994,electricity,dem,63.7250680234982
h0585,FR,s1994,electricity,dem,64.8751779136081
h0586,FR,s1994,electricity,dem,65.1020735180036
h0587,FR,s1994,electricity,dem,65.1805625289927
h0588,FR,s1994,electricity,dem,65.2434196718498
h0589,FR,s1994,electricity,dem,63.5140020894322
h0590,FR,s1994,electricity,dem,61.4380954960256
h0591,FR,s1994,electricity,dem,59.451254836685
h0592,FR,s1994,electricity,dem,58.8907713202015
h0593,FR,s1994,electricity,dem,61.2385845070147
h0594,FR,s1994,electricity,dem,65.5092493421795
h0595,FR,s1994,electricity,dem,66.4197163751465
h0596,FR,s1994,electricity,dem,63.1170735180037
h0597,FR,s1994,electricity,dem,59.7808867048168
h0598,FR,s1994,electricity,dem,60.1716284630586
h0599,FR,s1994,electricity,dem,61.2682053861355
h0600,FR,s1994,electricity,dem,58.5864031883334
h0601,FR,s1994,electricity,dem,61.0028774736476
h0602,FR,s1994,electricity,dem,59.5134653857355
h0603,FR,s1994,electricity,dem,56.7571906604608
h0604,FR,s1994,electricity,dem,55.771525825296
h0605,FR,s1994,electricity,dem,57.6405532978234
h0606,FR,s1994,electricity,dem,61.9096027483729
h0607,FR,s1994,electricity,dem,66.3681082428784
h0608,FR,s1994,electricity,dem,68.3733280230982
h0609,FR,s1994,electricity,dem,69.523437913208
h0610,FR,s1994,electricity,dem,69.7503335176036
h0611,FR,s1994,electricity,dem,69.8288225285927
h0612,FR,s1994,electricity,dem,69.8916796714498
h0613,FR,s1994,electricity,dem,68.1622620890322
h0614,FR,s1994,electricity,dem,66.0863554956256
h0615,FR,s1994,electricity,dem,64.099514836285
h0616,FR,s1994,electricity,dem,63.5390313198015
h0617,FR,s1994,electricity,dem,65.8868445066147
h0618,FR,s1994,electricity,dem,70.1575093417795
h0619,FR,s1994,electricity,dem,71.0679763747465
h0620,FR,s1994,electricity,dem,67.7653335176036
h0621,FR,s1994,electricity,dem,64.4291467044168
h0622,FR,s1994,electricity,dem,64.8198884626586
h0623,FR,s1994,electricity,dem,65.9164653857355
h0624,FR,s1994,electricity,dem,63.2346631879334
h0625,FR,s1994,electricity,dem,59.6389924285476
h0626,FR,s1994,electricity,dem,58.1495803406355
h0627,FR,s1994,electricity,dem,55.3933056153608
h0628,FR,s1994,electricity,dem,54.407640780196
h0629,FR,s1994,electricity,dem,56.2766682527234
h0630,FR,s1994,electricity,dem,60.5457177032729
h0631,FR,s1994,electricity,dem,65.0042231977784
h0632,FR,s1994,electricity,dem,67.0094429779982
h0633,FR,s1994,electricity,dem,68.1595528681081
h0634,FR,s1994,electricity,dem,68.3864484725036
h0635,FR,s1994,electricity,dem,68.4649374834927
h0636,FR,s1994,electricity,dem,68.5277946263498
h0637,FR,s1994,electricity,dem,66.7983770439322
h0638,FR,s1994,electricity,dem,64.7224704505256
h0639,FR,s1994,electricity,dem,62.735629791185
h0640,FR,s1994,electricity,dem,62.1751462747015
h0641,FR,s1994,electricity,dem,64.5229594615147
h0642,FR,s1994,electricity,dem,68.7936242966795
h0643,FR,s1994,electricity,dem,69.7040913296465
h0644,FR,s1994,electricity,dem,66.4014484725037
h0645,FR,s1994,electricity,dem,63.0652616593168
h0646,FR,s1994,electricity,dem,63.4560034175586
h0647,FR,s1994,electricity,dem,64.5525803406355
h0648,FR,s1994,electricity,dem,61.8707781428334
h0649,FR,s1994,electricity,dem,62.4879915447476
h0650,FR,s1994,electricity,dem,60.9985794568355
h0651,FR,s1994,electricity,dem,58.2423047315608
h0652,FR,s1994,electricity,dem,57.256639896396
h0653,FR,s1994,electricity,dem,59.1256673689234
h0654,FR,s1994,electricity,dem,63.3947168194729
h0655,FR,s1994,electricity,dem,67.8532223139784
h0656,FR,s1994,electricity,dem,69.8584420941982
h0657,FR,s1994,electricity,dem,71.008551984308
h0658,FR,s1994,electricity,dem,71.2354475887036
h0659,FR,s1994,electricity,dem,71.3139365996927
h0660,FR,s1994,electricity,dem,71.3767937425498
h0661,FR,s1994,electricity,dem,69.6473761601322
h0662,FR,s1994,electricity,dem,67.5714695667256
h0663,FR,s1994,electricity,dem,65.584628907385
h0664,FR,s1994,electricity,dem,65.0241453909015
h0665,FR,s1994,electricity,dem,67.3719585777147
h0666,FR,s1994,electricity,dem,71.6426234128795
h0667,FR,s1994,electricity,dem,72.5530904458465
h0668,FR,s1994,electricity,dem,69.2504475887036
h0669,FR,s1994,electricity,dem,65.9142607755168
h0670,FR,s1994,electricity,dem,66.3050025337586
h0671,FR,s1994,electricity,dem,67.4015794568355
h0672,FR,s1994,electricity,dem,64.7197772590334
h0673,FR,s1994,electricity,dem,61.6476520807476
h0674,FR,s1994,electricity,dem,60.1582399928355
h0675,FR,s1994,electricity,dem,57.4019652675608
h0676,FR,s1994,electricity,dem,56.416300432396
h0677,FR,s1994,electricity,dem,58.2853279049234
h0678,FR,s1994,electricity,dem,62.5543773554729
h0679,FR,s1994,electricity,dem,67.0128828499784
h0680,FR,s1994,electricity,dem,69.0181026301982
h0681,FR,s1994,electricity,dem,70.1682125203081
h0682,FR,s1994,electricity,dem,70.3951081247036
h0683,FR,s1994,electricity,dem,70.4735971356927
h0684,FR,s1994,electricity,dem,70.5364542785498
h0685,FR,s1994,electricity,dem,68.8070366961322
h0686,FR,s1994,electricity,dem,66.7311301027256
h0687,FR,s1994,electricity,dem,64.744289443385
h0688,FR,s1994,electricity,dem,64.1838059269015
h0689,FR,s1994,electricity,dem,66.5316191137147
h0690,FR,s1994,electricity,dem,70.8022839488795
h0691,FR,s1994,electricity,dem,71.7127509818465
h0692,FR,s1994,electricity,dem,68.4101081247037
h0693,FR,s1994,electricity,dem,65.0739213115168
h0694,FR,s1994,electricity,dem,65.4646630697586
h0695,FR,s1994,electricity,dem,66.5612399928356
h0696,FR,s1994,electricity,dem,63.8794377950334
h0697,FR,s1994,electricity,dem,55.1295476319476
h0698,FR,s1994,electricity,dem,53.6401355440355
h0699,FR,s1994,electricity,dem,50.8838608187608
h0700,FR,s1994,electricity,dem,49.898195983596
h0701,FR,s1994,electricity,dem,51.7672234561234
h0702,FR,s1994,electricity,dem,56.0362729066729
h0703,FR,s1994,electricity,dem,60.4947784011784
h0704,FR,s1994,electricity,dem,62.4999981813982
h0705,FR,s1994,electricity,dem,63.6501080715081
h0706,FR,s1994,electricity,dem,63.8770036759036
h0707,FR,s1994,electricity,dem,63.9554926868927
h0708,FR,s1994,electricity,dem,64.0183498297498
h0709,FR,s1994,electricity,dem,62.2889322473322
h0710,FR,s1994,electricity,dem,60.2130256539256
h0711,FR,s1994,electricity,dem,58.226184994585
h0712,FR,s1994,electricity,dem,57.6657014781015
h0713,FR,s1994,electricity,dem,60.0135146649147
h0714,FR,s1994,electricity,dem,64.2841795000795
h0715,FR,s1994,electricity,dem,65.1946465330465
h0716,FR,s1994,electricity,dem,61.8920036759037
h0717,FR,s1994,electricity,dem,58.5558168627168
h0718,FR,s1994,electricity,dem,58.9465586209586
h0719,FR,s1994,electricity,dem,60.0431355440356
h0720,FR,s1994,electricity,dem,57.3613333462334
h0721,FR,s1994,electricity,dem,64.6236173516476
h0722,FR,s1994,electricity,dem,63.1342052637355
h0723,FR,s1994,electricity,dem,60.3779305384608
h0724,FR,s1994,electricity,dem,59.392265703296
h0725,FR,s1994,electricity,dem,61.2612931758234
h0726,FR,s1994,electricity,dem,65.5303426263729
h0727,FR,s1994,electricity,dem,69.9888481208784
h0728,FR,s1994,electricity,dem,71.9940679010982
h0729,FR,s1994,electricity,dem,73.1441777912081
h0730,FR,s1994,electricity,dem,73.3710733956036
h0731,FR,s1994,electricity,dem,73.4495624065927
h0732,FR,s1994,electricity,dem,73.5124195494498
h0733,FR,s1994,electricity,dem,71.7830019670322
h0734,FR,s1994,electricity,dem,69.7070953736256
h0735,FR,s1994,electricity,dem,67.720254714285
h0736,FR,s1994,electricity,dem,67.1597711978015
h0737,FR,s1994,electricity,dem,69.5075843846147
h0738,FR,s1994,electricity,dem,73.7782492197795
h0739,FR,s1994,electricity,dem,74.6887162527465
h0740,FR,s1994,electricity,dem,71.3860733956037
h0741,FR,s1994,electricity,dem,68.0498865824168
h0742,FR,s1994,electricity,dem,68.4406283406586
h0743,FR,s1994,electricity,dem,69.5372052637356
h0744,FR,s1994,electricity,dem,66.8554030659334
h0745,FR,s1994,electricity,dem,64.1929039562476
h0746,FR,s1994,electricity,dem,62.7034918683355
h0747,FR,s1994,electricity,dem,59.9472171430608
h0748,FR,s1994,electricity,dem,58.961552307896
h0749,FR,s1994,electricity,dem,60.8305797804234
h0750,FR,s1994,electricity,dem,65.0996292309729
h0751,FR,s1994,electricity,dem,69.5581347254784
h0752,FR,s1994,electricity,dem,71.5633545056982
h0753,FR,s1994,electricity,dem,72.7134643958081
h0754,FR,s1994,electricity,dem,72.9403600002036
h0755,FR,s1994,electricity,dem,73.0188490111927
h0756,FR,s1994,electricity,dem,73.0817061540498
h0757,FR,s1994,electricity,dem,71.3522885716322
h0758,FR,s1994,electricity,dem,69.2763819782256
h0759,FR,s1994,electricity,dem,67.289541318885
h0760,FR,s1994,electricity,dem,66.7290578024015
h0761,FR,s1994,electricity,dem,69.0768709892147
h0762,FR,s1994,electricity,dem,73.3475358243795
h0763,FR,s1994,electricity,dem,74.2580028573465
h0764,FR,s1994,electricity,dem,70.9553600002036
h0765,FR,s1994,electricity,dem,67.6191731870168
h0766,FR,s1994,electricity,dem,68.0099149452586
h0767,FR,s1994,electricity,dem,69.1064918683355
h0768,FR,s1994,electricity,dem,66.4246896705334
h0769,FR,s1994,electricity,dem,62.8072738439288
h0770,FR,s1994,electricity,dem,61.3061527875658
h0771,FR,s1994,electricity,dem,58.5730314653397
h0772,FR,s1994,electricity,dem,57.617230153748
h0773,FR,s1994,electricity,dem,59.5035324401713
h0774,FR,s1994,electricity,dem,63.7642546131596
h0775,FR,s1994,electricity,dem,68.1951580162081
h0776,FR,s1994,electricity,dem,70.1937743756552
h0777,FR,s1994,electricity,dem,71.3325181721812
h0778,FR,s1994,electricity,dem,71.5572904160663
h0779,FR,s1994,electricity,dem,71.6396827414829
h0780,FR,s1994,electricity,dem,71.685047682993
h0781,FR,s1994,electricity,dem,69.9571650172716
h0782,FR,s1994,electricity,dem,67.8832012632836
h0783,FR,s1994,electricity,dem,65.9011914263464
h0784,FR,s1994,electricity,dem,65.3364340707987
h0785,FR,s1994,electricity,dem,67.6619217524719
h0786,FR,s1994,electricity,dem,71.8940452902245
h0787,FR,s1994,electricity,dem,72.8039206003982
h0788,FR,s1994,electricity,dem,69.541866984659
h0789,FR,s1994,electricity,dem,66.260346424574
h0790,FR,s1994,electricity,dem,66.6623451838792
h0791,FR,s1994,electricity,dem,67.7104143083032
h0792,FR,s1994,electricity,dem,65.0275960700898
h0793,FR,s1994,electricity,dem,59.42104149431
h0794,FR,s1994,electricity,dem,57.9082114694961
h0795,FR,s1994,electricity,dem,55.1982435503185
h0796,FR,s1994,electricity,dem,54.2723057623001
h0797,FR,s1994,electricity,dem,56.1758828626191
h0798,FR,s1994,electricity,dem,60.4282777580463
h0799,FR,s1994,electricity,dem,64.8315790696379
h0800,FR,s1994,electricity,dem,66.8235920083122
h0801,FR,s1994,electricity,dem,67.9509697112544
h0802,FR,s1994,electricity,dem,68.173618594629
h0803,FR,s1994,electricity,dem,68.2599142344731
h0804,FR,s1994,electricity,dem,68.2877869746362
h0805,FR,s1994,electricity,dem,66.5614392256109
h0806,FR,s1994,electricity,dem,64.4894183110417
h0807,FR,s1994,electricity,dem,62.5122392965078
h0808,FR,s1994,electricity,dem,61.943208101896
h0809,FR,s1994,electricity,dem,64.2463702784291
h0810,FR,s1994,electricity,dem,68.4399525187695
h0811,FR,s1994,electricity,dem,69.3492361061498
h0812,FR,s1994,electricity,dem,66.1277717318144
h0813,FR,s1994,electricity,dem,62.9009174248311
h0814,FR,s1994,electricity,dem,63.3141731851998
h0815,FR,s1994,electricity,dem,64.3137345109708
h0816,FR,s1994,electricity,dem,61.6299002323462
h0817,FR,s1994,electricity,dem,61.2745136490912
h0818,FR,s1994,electricity,dem,59.7499746558264
h0819,FR,s1994,electricity,dem,57.0631601396974
h0820,FR,s1994,electricity,dem,56.1670858752522
h0821,FR,s1994,electricity,dem,58.087937789467
h0822,FR,s1994,electricity,dem,62.332005407333
h0823,FR,s1994,electricity,dem,66.7077046274677
h0824,FR,s1994,electricity,dem,68.6931141453692
h0825,FR,s1994,electricity,dem,69.8091257547275
h0826,FR,s1994,electricity,dem,70.0296512775917
h0827,FR,s1994,electricity,dem,70.1198502318633
h0828,FR,s1994,electricity,dem,70.1302307706793
h0829,FR,s1994,electricity,dem,68.4054179383503
h0830,FR,s1994,electricity,dem,66.3353398631997
h0831,FR,s1994,electricity,dem,64.3629916710692
h0832,FR,s1994,electricity,dem,63.7896866373933
h0833,FR,s1994,electricity,dem,66.0705233087864
h0834,FR,s1994,electricity,dem,70.2255642517144
h0835,FR,s1994,electricity,dem,71.1342561163014
h0836,FR,s1994,electricity,dem,67.9533809833698
h0837,FR,s1994,electricity,dem,64.7811929294882
h0838,FR,s1994,electricity,dem,65.2057056909204
h0839,FR,s1994,electricity,dem,66.1567592180384
h0840,FR,s1994,electricity,dem,63.4719088990026
h0841,FR,s1994,electricity,dem,58.9746032741724
h0842,FR,s1994,electricity,dem,57.4383553124567
h0843,FR,s1994,electricity,dem,54.7746941993763
h0844,FR,s1994,electricity,dem,53.9084834585042
h0845,FR,s1994,electricity,dem,55.8466101866148
h0846,FR,s1994,electricity,dem,60.0823505269197
h0847,FR,s1994,electricity,dem,64.4304476555974
h0848,FR,s1994,electricity,dem,66.4092537527261
h0849,FR,s1994,electricity,dem,67.5138992685007
h0850,FR,s1994,electricity,dem,67.7323014308544
h0851,FR,s1994,electricity,dem,67.8264036995535
h0852,FR,s1994,electricity,dem,67.8192920370225
h0853,FR,s1994,electricity,dem,66.0960141213897
h0854,FR,s1994,electricity,dem,64.0278788856577
h0855,FR,s1994,electricity,dem,62.0603615159307
h0856,FR,s1994,electricity,dem,61.4827826431905
h0857,FR,s1994,electricity,dem,63.7412938094436
h0858,FR,s1994,electricity,dem,67.8577934549594
h0859,FR,s1994,electricity,dem,68.7658935967531
h0860,FR,s1994,electricity,dem,65.6256077052252
h0861,FR,s1994,electricity,dem,62.5080859044454
h0862,FR,s1994,electricity,dem,62.943855666941
h0863,FR,s1994,electricity,dem,63.846401395406
h0864,FR,s1994,electricity,dem,61.160535035959
h0865,FR,s1994,electricity,dem,57.3893704776536
h0866,FR,s1994,electricity,dem,55.841413547487
h0867,FR,s1994,electricity,dem,53.2009058374551
h0868,FR,s1994,electricity,dem,52.3645586201563
h0869,FR,s1994,electricity,dem,54.3199601621627
h0870,FR,s1994,electricity,dem,58.5473732249064
h0871,FR,s1994,electricity,dem,62.8678682621272
h0872,FR,s1994,electricity,dem,64.8400709384831
h0873,FR,s1994,electricity,dem,65.9333503606738
h0874,FR,s1994,electricity,dem,66.1496291625171
h0875,FR,s1994,electricity,dem,66.2476347456437
h0876,FR,s1994,electricity,dem,66.2230308817656
h0877,FR,s1994,electricity,dem,64.5012878828291
h0878,FR,s1994,electricity,dem,62.4350954865157
h0879,FR,s1994,electricity,dem,60.4724089391921
h0880,FR,s1994,electricity,dem,59.8905562273878
h0881,FR,s1994,electricity,dem,62.1267418885008
h0882,FR,s1994,electricity,dem,66.2047002366044
h0883,FR,s1994,electricity,dem,67.1122086556047
h0884,FR,s1994,electricity,dem,64.0125120054806
h0885,FR,s1994,electricity,dem,60.9496564578025
h0886,FR,s1994,electricity,dem,61.3966832213615
h0887,FR,s1994,electricity,dem,62.2507211511737
h0888,FR,s1994,electricity,dem,59.5638387513155
h0889,FR,s1994,electricity,dem,64.6006708328348
h0890,FR,s1994,electricity,dem,63.0410049342173
h0891,FR,s1994,electricity,dem,60.423650627234
h0892,FR,s1994,electricity,dem,59.6171669335083
h0893,FR,s1994,electricity,dem,61.5898432894105
h0894,FR,s1994,electricity,dem,65.8089290745931
h0895,FR,s1994,electricity,dem,70.101822020357
h0896,FR,s1994,electricity,dem,72.0674212759401
h0897,FR,s1994,electricity,dem,73.149334604547
h0898,FR,s1994,electricity,dem,73.3634900458798
h0899,FR,s1994,electricity,dem,73.4653989434339
h0900,FR,s1994,electricity,dem,73.4233028782088
h0901,FR,s1994,electricity,dem,71.7030947959684
h0902,FR,s1994,electricity,dem,69.6388452390737
h0903,FR,s1994,electricity,dem,67.6809895141535
h0904,FR,s1994,electricity,dem,67.094862963285
h0905,FR,s1994,electricity,dem,69.3087231192581
h0906,FR,s1994,electricity,dem,73.3481401699494
h0907,FR,s1994,electricity,dem,74.2550568661563
h0908,FR,s1994,electricity,dem,71.195949457436
h0909,FR,s1994,electricity,dem,68.1877601628596
h0910,FR,s1994,electricity,dem,68.6460439274821
h0911,FR,s1994,electricity,dem,69.4515740586413
h0912,FR,s1994,electricity,dem,66.7636756183719
h0913,FR,s1994,electricity,dem,66.711835917616
h0914,FR,s1994,electricity,dem,65.1404610505476
h0915,FR,s1994,electricity,dem,62.5462601466128
h0916,FR,s1994,electricity,dem,61.7696399764604
h0917,FR,s1994,electricity,dem,63.7595911462583
h0918,FR,s1994,electricity,dem,67.9703496538797
h0919,FR,s1994,electricity,dem,72.2356405081867
h0920,FR,s1994,electricity,dem,74.1946363429971
h0921,FR,s1994,electricity,dem,75.2651835780201
h0922,FR,s1994,electricity,dem,75.4772156588425
h0923,FR,s1994,electricity,dem,75.5830278708241
h0924,FR,s1994,electricity,dem,75.523439604252
h0925,FR,s1994,electricity,dem,73.8047664387078
h0926,FR,s1994,electricity,dem,71.7424597212317
h0927,FR,s1994,electricity,dem,69.7894348187149
h0928,FR,s1994,electricity,dem,69.1990344287823
h0929,FR,s1994,electricity,dem,71.3905690796153
h0930,FR,s1994,electricity,dem,75.3914448328943
h0931,FR,s1994,electricity,dem,76.297769806308
h0932,FR,s1994,electricity,dem,73.2792516389914
h0933,FR,s1994,electricity,dem,70.3257285975167
h0934,FR,s1994,electricity,dem,70.7952693632027
h0935,FR,s1994,electricity,dem,71.5522916957089
h0936,FR,s1994,electricity,dem,68.8633772150283
h0937,FR,s1994,electricity,dem,64.1581239392972
h0938,FR,s1994,electricity,dem,62.5750401037779
h0939,FR,s1994,electricity,dem,60.0039926028917
