timestep_5,region_3,carrier_1,parameter,value
h0003,86SE,electricity,dem,0.19433604
h0004,86SE,electricity,dem,0.19291682
h0005,86SE,electricity,dem,0.19266792
h0006,86SE,electricity,dem,0.19646297
h0007,86SE,electricity,dem,0.21016817
h0008,86SE,electricity,dem,0.22728254
h0009,86SE,electricity,dem,0.23643091
h0010,86SE,electricity,dem,0.23991181
h0011,86SE,electricity,dem,0.24331401
h0012,86SE,electricity,dem,0.24257246
h0013,86SE,electricity,dem,0.24167017
h0014,86SE,electricity,dem,0.24120397
h0015,86SE,electricity,dem,0.23954049
h0016,86SE,electricity,dem,0.23737447
h0017,86SE,electricity,dem,0.236306
h0018,86SE,electricity,dem,0.23544496
h0019,86SE,electricity,dem,0.23261111
h0020,86SE,electricity,dem,0.23358385
h0021,86SE,electricity,dem,0.23239761
h0022,86SE,electricity,dem,0.22954582
h0023,86SE,electricity,dem,0.22350375
h0024,86SE,electricity,dem,0.21385659
h0025,86SE,electricity,dem,0.23683307
h0026,86SE,electricity,dem,0.22985445
h0027,86SE,electricity,dem,0.22588843
h0028,86SE,electricity,dem,0.22413822
h0029,86SE,electricity,dem,0.22451092
h0030,86SE,electricity,dem,0.23006057
h0031,86SE,electricity,dem,0.24698939
h0032,86SE,electricity,dem,0.26678523
h0033,86SE,electricity,dem,0.27508878
h0034,86SE,electricity,dem,0.27778458
h0035,86SE,electricity,dem,0.2824645
h0036,86SE,electricity,dem,0.28221114
h0037,86SE,electricity,dem,0.28166047
h0038,86SE,electricity,dem,0.28296374
h0039,86SE,electricity,dem,0.28191228
h0040,86SE,electricity,dem,0.28365357
h0041,86SE,electricity,dem,0.28794544
h0042,86SE,electricity,dem,0.28989964
h0043,86SE,electricity,dem,0.28995506
h0044,86SE,electricity,dem,0.28625635
h0045,86SE,electricity,dem,0.2793638
h0046,86SE,electricity,dem,0.27032497
h0047,86SE,electricity,dem,0.25962398
h0048,86SE,electricity,dem,0.24672858
h0001,87SE,electricity,dem,0.68657119
h0002,87SE,electricity,dem,0.6655292
h0003,87SE,electricity,dem,0.65298726
h0004,87SE,electricity,dem,0.64821854
h0005,87SE,electricity,dem,0.64738222
h0006,87SE,electricity,dem,0.66013396
h0007,87SE,electricity,dem,0.70618468
h0008,87SE,electricity,dem,0.76369057
h0009,87SE,electricity,dem,0.79442995
h0010,87SE,electricity,dem,0.8061261
h0011,87SE,electricity,dem,0.81755781
h0012,87SE,electricity,dem,0.81506614
h0013,87SE,electricity,dem,0.81203435
h0014,87SE,electricity,dem,0.81046788
h0015,87SE,electricity,dem,0.80487843
h0016,87SE,electricity,dem,0.79760042
h0017,87SE,electricity,dem,0.79401025
h0018,87SE,electricity,dem,0.79111708
h0019,87SE,electricity,dem,0.78159506
h0020,87SE,electricity,dem,0.78486358
h0021,87SE,electricity,dem,0.7808777
h0022,87SE,electricity,dem,0.77129541
h0023,87SE,electricity,dem,0.75099351
h0024,87SE,electricity,dem,0.71857813
h0025,87SE,electricity,dem,0.79578124
h0026,87SE,electricity,dem,0.77233244
h0027,87SE,electricity,dem,0.75900623
h0028,87SE,electricity,dem,0.75312537
h0029,87SE,electricity,dem,0.75437766
h0030,87SE,electricity,dem,0.77302503
h0031,87SE,electricity,dem,0.82990743
h0032,87SE,electricity,dem,0.89642332
h0033,87SE,electricity,dem,0.92432402
h0034,87SE,electricity,dem,0.93338214
h0035,87SE,electricity,dem,0.94910713
h0036,87SE,electricity,dem,0.94825582
h0037,87SE,electricity,dem,0.9464055
h0038,87SE,electricity,dem,0.9507846
h0039,87SE,electricity,dem,0.94725162
h0040,87SE,electricity,dem,0.9531025
h0041,87SE,electricity,dem,0.9675236
h0042,87SE,electricity,dem,0.97408987
h0043,87SE,electricity,dem,0.9742761
h0044,87SE,electricity,dem,0.9618481
h0045,87SE,electricity,dem,0.93868846
h0046,87SE,electricity,dem,0.90831717
h0047,87SE,electricity,dem,0.87236085
h0048,87SE,electricity,dem,0.82903107
h0001,88SE,electricity,dem,6.66763428
h0002,88SE,electricity,dem,6.46328505
h0003,88SE,electricity,dem,6.34148398
h0004,88SE,electricity,dem,6.29517259
h0005,88SE,electricity,dem,6.28705072
h0006,88SE,electricity,dem,6.41088915
h0007,88SE,electricity,dem,6.85811065
h0008,88SE,electricity,dem,7.41657892
h0009,88SE,electricity,dem,7.71510428
h0010,88SE,electricity,dem,7.82869142
h0011,88SE,electricity,dem,7.93971044
h0012,88SE,electricity,dem,7.91551261
h0013,88SE,electricity,dem,7.88606943
h0014,88SE,electricity,dem,7.8708566
h0015,88SE,electricity,dem,7.81657466
h0016,88SE,electricity,dem,7.7458943
h0017,88SE,electricity,dem,7.71102839
h0018,88SE,electricity,dem,7.68293137
h0019,88SE,electricity,dem,7.59045836
h0020,88SE,electricity,dem,7.62220058
h0021,88SE,electricity,dem,7.58349167
h0022,88SE,electricity,dem,7.49043327
h0023,88SE,electricity,dem,7.29327141
h0024,88SE,electricity,dem,6.9784696
h0025,88SE,electricity,dem,7.72822737
h0026,88SE,electricity,dem,7.50050437
h0027,88SE,electricity,dem,7.37108696
h0028,88SE,electricity,dem,7.31397503
h0029,88SE,electricity,dem,7.32613666
h0030,88SE,electricity,dem,7.50723053
h0031,88SE,electricity,dem,8.05964381
h0032,88SE,electricity,dem,8.70561268
h0033,88SE,electricity,dem,8.97657028
h0034,88SE,electricity,dem,9.06453817
h0035,88SE,electricity,dem,9.21725134
h0036,88SE,electricity,dem,9.20898381
h0037,88SE,electricity,dem,9.19101447
h0038,88SE,electricity,dem,9.23354212
h0039,88SE,electricity,dem,9.19923153
h0040,88SE,electricity,dem,9.25605236
h0041,88SE,electricity,dem,9.3961028
h0042,88SE,electricity,dem,9.45987119
h0043,88SE,electricity,dem,9.46167974
h0044,88SE,electricity,dem,9.34098529
h0045,88SE,electricity,dem,9.11607049
h0046,88SE,electricity,dem,8.82111976
h0047,88SE,electricity,dem,8.47193008
h0048,88SE,electricity,dem,8.05113304
h0001,89SE,electricity,dem,1.64973546
h0002,89SE,electricity,dem,1.59917447
h0003,89SE,electricity,dem,1.56903792
h0004,89SE,electricity,dem,1.55757935
h0005,89SE,electricity,dem,1.5555698
h0006,89SE,electricity,dem,1.58621045
h0007,89SE,electricity,dem,1.69686396
h0008,89SE,electricity,dem,1.83504265
h0009,89SE,electricity,dem,1.9089051
h0010,89SE,electricity,dem,1.93700933
h0011,89SE,electricity,dem,1.96447815
h0012,89SE,electricity,dem,1.95849102
h0013,89SE,electricity,dem,1.95120606
h0014,89SE,electricity,dem,1.94744203
h0015,89SE,electricity,dem,1.93401135
h0016,89SE,electricity,dem,1.91652331
h0017,89SE,electricity,dem,1.90789663
h0018,89SE,electricity,dem,1.90094474
h0019,89SE,electricity,dem,1.87806466
h0020,89SE,electricity,dem,1.88591846
h0021,89SE,electricity,dem,1.87634093
h0022,89SE,electricity,dem,1.85331601
h0023,89SE,electricity,dem,1.80453336
h0024,89SE,electricity,dem,1.7266437
h0025,89SE,electricity,dem,1.91215208
h0026,89SE,electricity,dem,1.85580785
h0027,89SE,electricity,dem,1.82378682
h0028,89SE,electricity,dem,1.80965594
h0029,89SE,electricity,dem,1.81266502
h0030,89SE,electricity,dem,1.85747207
h0031,89SE,electricity,dem,1.99415259
h0032,89SE,electricity,dem,2.15398106
h0033,89SE,electricity,dem,2.22102258
h0034,89SE,electricity,dem,2.24278799
h0035,89SE,electricity,dem,2.28057295
h0036,89SE,electricity,dem,2.27852736
h0037,89SE,electricity,dem,2.27408131
h0038,89SE,electricity,dem,2.28460369
h0039,89SE,electricity,dem,2.27611441
h0040,89SE,electricity,dem,2.29017327
h0041,89SE,electricity,dem,2.32482517
h0042,89SE,electricity,dem,2.34060302
h0043,89SE,electricity,dem,2.3410505
h0044,89SE,electricity,dem,2.31118775
h0045,89SE,electricity,dem,2.25553834
h0046,89SE,electricity,dem,2.18256033
h0047,89SE,electricity,dem,2.09616228
h0048,89SE,electricity,dem,1.99204682
h0001,90UK,electricity,dem,10.78053802
h0002,90UK,electricity,dem,9.68392476
h0003,90UK,electricity,dem,9.28777425
h0004,90UK,electricity,dem,9.00412187
h0005,90UK,electricity,dem,8.79686252
h0006,90UK,electricity,dem,8.73022263
h0007,90UK,electricity,dem,8.99404346
h0008,90UK,electricity,dem,10.5230104
h0009,90UK,electricity,dem,12.4634723
h0010,90UK,electricity,dem,13.4266035
h0011,90UK,electricity,dem,13.79304114
h0012,90UK,electricity,dem,13.85226598
h0013,90UK,electricity,dem,13.85878971
h0014,90UK,electricity,dem,13.79064477
h0015,90UK,electricity,dem,13.50746728
h0016,90UK,electricity,dem,13.32159009
h0017,90UK,electricity,dem,13.3612691
h0018,90UK,electricity,dem,13.90062299
h0019,90UK,electricity,dem,14.30624178
h0020,90UK,electricity,dem,14.32943741
h0021,90UK,electricity,dem,14.27366186
h0022,90UK,electricity,dem,14.04604054
h0023,90UK,electricity,dem,13.45513135
h0024,90UK,electricity,dem,12.31830985
h0025,90UK,electricity,dem,11.69287343
h0026,90UK,electricity,dem,11.22276478
h0027,90UK,electricity,dem,10.56899479
h0028,90UK,electricity,dem,9.97305409
h0029,90UK,electricity,dem,9.60543177
h0030,90UK,electricity,dem,9.44713773
h0031,90UK,electricity,dem,9.80667666
h0032,90UK,electricity,dem,11.56680184
h0033,90UK,electricity,dem,13.64314439
h0034,90UK,electricity,dem,14.38882752
h0035,90UK,electricity,dem,14.75270748
h0036,90UK,electricity,dem,14.80833287
h0037,90UK,electricity,dem,14.80385797
h0038,90UK,electricity,dem,14.78324867
h0039,90UK,electricity,dem,14.57201644
h0040,90UK,electricity,dem,14.4936072
h0041,90UK,electricity,dem,14.68812966
h0042,90UK,electricity,dem,16.09379452
h0043,90UK,electricity,dem,17.15783471
h0044,90UK,electricity,dem,17.33050067
h0045,90UK,electricity,dem,16.74637244
h0046,90UK,electricity,dem,15.79411694
h0047,90UK,electricity,dem,14.54033039
h0048,90UK,electricity,dem,13.09770714
h0001,91UK,electricity,dem,1.62768193
h0002,91UK,electricity,dem,1.46211156
h0003,91UK,electricity,dem,1.40229943
h0004,91UK,electricity,dem,1.35947264
h0005,91UK,electricity,dem,1.32817992
h0006,91UK,electricity,dem,1.31811841
h0007,91UK,electricity,dem,1.35795096
h0008,91UK,electricity,dem,1.58879954
h0009,91UK,electricity,dem,1.88177701
h0010,91UK,electricity,dem,2.0271938
h0011,91UK,electricity,dem,2.08251979
h0012,91UK,electricity,dem,2.09146176
h0013,91UK,electricity,dem,2.09244673
h0014,91UK,electricity,dem,2.08215798
h0015,91UK,electricity,dem,2.03940289
h0016,91UK,electricity,dem,2.01133852
h0017,91UK,electricity,dem,2.0173294
h0018,91UK,electricity,dem,2.09876286
h0019,91UK,electricity,dem,2.16000455
h0020,91UK,electricity,dem,2.16350671
h0021,91UK,electricity,dem,2.15508553
h0022,91UK,electricity,dem,2.12071849
h0023,91UK,electricity,dem,2.03150103
h0024,91UK,electricity,dem,1.8598599
h0025,91UK,electricity,dem,1.7654294
h0026,91UK,electricity,dem,1.69445081
h0027,91UK,electricity,dem,1.59574242
h0028,91UK,electricity,dem,1.50576528
h0029,91UK,electricity,dem,1.45026043
h0030,91UK,electricity,dem,1.42636066
h0031,91UK,electricity,dem,1.48064506
h0032,91UK,electricity,dem,1.74639469
h0033,91UK,electricity,dem,2.05988788
h0034,91UK,electricity,dem,2.17247362
h0035,91UK,electricity,dem,2.22741345
h0036,91UK,electricity,dem,2.23581195
h0037,91UK,electricity,dem,2.23513632
h0038,91UK,electricity,dem,2.23202466
h0039,91UK,electricity,dem,2.2001321
h0040,91UK,electricity,dem,2.18829361
h0041,91UK,electricity,dem,2.21766327
h0042,91UK,electricity,dem,2.42989528
h0043,91UK,electricity,dem,2.59054765
h0044,91UK,electricity,dem,2.61661734
h0045,91UK,electricity,dem,2.5284237
h0046,91UK,electricity,dem,2.38464895
h0047,91UK,electricity,dem,2.19534804
h0048,91UK,electricity,dem,1.97753592
h0001,92UK,electricity,dem,7.15878762
h0002,92UK,electricity,dem,6.43058449
h0003,92UK,electricity,dem,6.1675218
h0004,92UK,electricity,dem,5.97916319
h0005,92UK,electricity,dem,5.84153317
h0006,92UK,electricity,dem,5.79728113
h0007,92UK,electricity,dem,5.97247065
h0008,92UK,electricity,dem,6.98777709
h0009,92UK,electricity,dem,8.27633565
h0010,92UK,electricity,dem,8.91590037
h0011,92UK,electricity,dem,9.1592323
h0012,92UK,electricity,dem,9.1985604
h0013,92UK,electricity,dem,9.20289246
h0014,92UK,electricity,dem,9.157641
h0015,92UK,electricity,dem,8.96959774
h0016,92UK,electricity,dem,8.84616649
h0017,92UK,electricity,dem,8.87251523
h0018,92UK,electricity,dem,9.23067174
h0019,92UK,electricity,dem,9.50002183
h0020,92UK,electricity,dem,9.51542482
h0021,92UK,electricity,dem,9.47838721
h0022,92UK,electricity,dem,9.32723588
h0023,92UK,electricity,dem,8.93484421
h0024,92UK,electricity,dem,8.17994091
h0025,92UK,electricity,dem,7.76462152
h0026,92UK,electricity,dem,7.45244712
h0027,92UK,electricity,dem,7.0183129
h0028,92UK,electricity,dem,6.62258006
h0029,92UK,electricity,dem,6.37846143
h0030,92UK,electricity,dem,6.2733467
h0031,92UK,electricity,dem,6.51209757
h0032,92UK,electricity,dem,7.68090401
h0033,92UK,electricity,dem,9.05969377
h0034,92UK,electricity,dem,9.55486266
h0035,92UK,electricity,dem,9.79649619
h0036,92UK,electricity,dem,9.83343408
h0037,92UK,electricity,dem,9.83046253
h0038,92UK,electricity,dem,9.81677699
h0039,92UK,electricity,dem,9.67650878
h0040,92UK,electricity,dem,9.62444134
h0041,92UK,electricity,dem,9.75361346
h0042,92UK,electricity,dem,10.68704147
h0043,92UK,electricity,dem,11.39361453
h0044,92UK,electricity,dem,11.5082729
h0045,92UK,electricity,dem,11.12038411
h0046,92UK,electricity,dem,10.48804137
h0047,92UK,electricity,dem,9.65546775
h0048,92UK,electricity,dem,8.69749761
h0001,93UK,electricity,dem,1.91898205
h0002,93UK,electricity,dem,1.72378018
h0003,93UK,electricity,dem,1.65326369
h0004,93UK,electricity,dem,1.60277235
h0005,93UK,electricity,dem,1.56587929
h0006,93UK,electricity,dem,1.55401711
h0007,93UK,electricity,dem,1.60097835
h0008,93UK,electricity,dem,1.87314103
h0009,93UK,electricity,dem,2.21855158
h0010,93UK,electricity,dem,2.38999307
h0011,93UK,electricity,dem,2.45522054
h0012,93UK,electricity,dem,2.46576281
h0013,93UK,electricity,dem,2.46692406
h0014,93UK,electricity,dem,2.45479397
h0015,93UK,electricity,dem,2.40438716
h0016,93UK,electricity,dem,2.37130023
h0017,93UK,electricity,dem,2.37836326
h0018,93UK,electricity,dem,2.47437057
h0019,93UK,electricity,dem,2.54657246
h0020,93UK,electricity,dem,2.55070138
h0021,93UK,electricity,dem,2.54077309
h0022,93UK,electricity,dem,2.50025552
h0023,93UK,electricity,dem,2.39507114
h0024,93UK,electricity,dem,2.19271204
h0025,93UK,electricity,dem,2.08138167
h0026,93UK,electricity,dem,1.99770031
h0027,93UK,electricity,dem,1.88132645
h0028,93UK,electricity,dem,1.77524644
h0029,93UK,electricity,dem,1.70980809
h0030,93UK,electricity,dem,1.68163107
h0031,93UK,electricity,dem,1.74563055
h0032,93UK,electricity,dem,2.05894038
h0033,93UK,electricity,dem,2.42853827
h0034,93UK,electricity,dem,2.56127307
h0035,93UK,electricity,dem,2.62604527
h0036,93UK,electricity,dem,2.63594682
h0037,93UK,electricity,dem,2.63515027
h0038,93UK,electricity,dem,2.63148173
h0039,93UK,electricity,dem,2.59388149
h0040,93UK,electricity,dem,2.5799243
h0041,93UK,electricity,dem,2.61455014
h0042,93UK,electricity,dem,2.86476452
h0043,93UK,electricity,dem,3.05416824
h0044,93UK,electricity,dem,3.08490352
h0045,93UK,electricity,dem,2.98092619
h0046,93UK,electricity,dem,2.81142062
h0047,93UK,electricity,dem,2.58824123
h0048,93UK,electricity,dem,2.3314481
h0001,94UK,electricity,dem,1.20565501
h0002,94UK,electricity,dem,1.08301389
h0003,94UK,electricity,dem,1.0387099
h0004,94UK,electricity,dem,1.00698728
h0005,94UK,electricity,dem,0.98380817
h0006,94UK,electricity,dem,0.97635541
h0007,94UK,electricity,dem,1.00586015
h0008,94UK,electricity,dem,1.17685409
h0009,94UK,electricity,dem,1.39386808
h0010,94UK,electricity,dem,1.50158107
h0011,94UK,electricity,dem,1.54256208
h0012,94UK,electricity,dem,1.54918557
h0013,94UK,electricity,dem,1.54991516
h0014,94UK,electricity,dem,1.54229408
h0015,94UK,electricity,dem,1.51062457
h0016,94UK,electricity,dem,1.48983676
h0017,94UK,electricity,dem,1.49427431
h0018,94UK,electricity,dem,1.55459363
h0019,94UK,electricity,dem,1.59995652
h0020,94UK,electricity,dem,1.60255063
h0021,94UK,electricity,dem,1.5963129
h0022,94UK,electricity,dem,1.57085659
h0023,94UK,electricity,dem,1.50477152
h0024,94UK,electricity,dem,1.37763366
h0025,94UK,electricity,dem,1.30768719
h0026,94UK,electricity,dem,1.255112
h0027,94UK,electricity,dem,1.18199681
h0028,94UK,electricity,dem,1.11534903
h0029,94UK,electricity,dem,1.07423553
h0030,94UK,electricity,dem,1.05653252
h0031,94UK,electricity,dem,1.096742
h0032,94UK,electricity,dem,1.29358781
h0033,94UK,electricity,dem,1.52579819
h0034,94UK,electricity,dem,1.6091926
h0035,94UK,electricity,dem,1.64988757
h0036,94UK,electricity,dem,1.65610851
h0037,94UK,electricity,dem,1.65560805
h0038,94UK,electricity,dem,1.65330319
h0039,94UK,electricity,dem,1.62967976
h0040,94UK,electricity,dem,1.62091077
h0041,94UK,electricity,dem,1.64266543
h0042,94UK,electricity,dem,1.79986973
h0043,94UK,electricity,dem,1.918868
h0044,94UK,electricity,dem,1.93817831
h0045,94UK,electricity,dem,1.8728516
h0046,94UK,electricity,dem,1.76635491
h0047,94UK,electricity,dem,1.62613611
h0048,94UK,electricity,dem,1.46479853
h0001,95UK,electricity,dem,0.19141642
h0002,95UK,electricity,dem,0.17194524
h0003,95UK,electricity,dem,0.1649113
h0004,95UK,electricity,dem,0.15987484
h0005,95UK,electricity,dem,0.1561948
h0006,95UK,electricity,dem,0.15501155
h0007,95UK,electricity,dem,0.15969589
h0008,95UK,electricity,dem,0.18684383
h0009,95UK,electricity,dem,0.22129816
h0010,95UK,electricity,dem,0.23839927
h0011,95UK,electricity,dem,0.24490564
h0012,95UK,electricity,dem,0.24595722
h0013,95UK,electricity,dem,0.24607305
h0014,95UK,electricity,dem,0.24486309
h0015,95UK,electricity,dem,0.23983506
h0016,95UK,electricity,dem,0.23653468
h0017,95UK,electricity,dem,0.23723921
h0018,95UK,electricity,dem,0.24681583
h0019,95UK,electricity,dem,0.2540179
h0020,95UK,electricity,dem,0.25442975
h0021,95UK,electricity,dem,0.25343941
h0022,95UK,electricity,dem,0.24939783
h0023,95UK,electricity,dem,0.2389058
h0024,95UK,electricity,dem,0.21872069
h0025,95UK,electricity,dem,0.20761561
h0026,95UK,electricity,dem,0.19926848
h0027,95UK,electricity,dem,0.18766031
h0028,95UK,electricity,dem,0.17707895
h0029,95UK,electricity,dem,0.17055154
h0030,95UK,electricity,dem,0.16774091
h0031,95UK,electricity,dem,0.17412479
h0032,95UK,electricity,dem,0.20537711
h0033,95UK,electricity,dem,0.24224411
h0034,95UK,electricity,dem,0.25548427
h0035,95UK,electricity,dem,0.26194522
h0036,95UK,electricity,dem,0.26293289
h0037,95UK,electricity,dem,0.26285344
h0038,95UK,electricity,dem,0.26248751
h0039,95UK,electricity,dem,0.25873692
h0040,95UK,electricity,dem,0.25734471
h0041,95UK,electricity,dem,0.2607986
h0042,95UK,electricity,dem,0.28575722
h0043,95UK,electricity,dem,0.30465004
h0044,95UK,electricity,dem,0.30771585
h0045,95UK,electricity,dem,0.29734422
h0046,95UK,electricity,dem,0.28043622
h0047,95UK,electricity,dem,0.25817431
h0048,95UK,electricity,dem,0.23255947
h0001,96IE,electricity,dem,2.13741863
h0002,96IE,electricity,dem,1.94199957
h0003,96IE,electricity,dem,1.81976166
h0004,96IE,electricity,dem,1.75221566
h0005,96IE,electricity,dem,1.72806993
h0006,96IE,electricity,dem,1.74455601
h0007,96IE,electricity,dem,1.8347473
h0008,96IE,electricity,dem,2.08330063
h0009,96IE,electricity,dem,2.35695317
h0010,96IE,electricity,dem,2.63653368
h0011,96IE,electricity,dem,2.77986233
h0012,96IE,electricity,dem,2.83383736
h0013,96IE,electricity,dem,2.87107118
h0014,96IE,electricity,dem,2.86463792
h0015,96IE,electricity,dem,2.82668383
h0016,96IE,electricity,dem,2.79993956
h0017,96IE,electricity,dem,2.83557011
h0018,96IE,electricity,dem,2.92483984
h0019,96IE,electricity,dem,2.90462828
h0020,96IE,electricity,dem,2.81451025
h0021,96IE,electricity,dem,2.7033543
h0022,96IE,electricity,dem,2.64008355
h0023,96IE,electricity,dem,2.53257196
h0024,96IE,electricity,dem,2.40536355
h0025,96IE,electricity,dem,2.4593493
h0026,96IE,electricity,dem,2.19645033
h0027,96IE,electricity,dem,2.01946079
h0028,96IE,electricity,dem,1.93838634
h0029,96IE,electricity,dem,1.91424977
h0030,96IE,electricity,dem,1.92493163
h0031,96IE,electricity,dem,2.02964587
h0032,96IE,electricity,dem,2.33681605
h0033,96IE,electricity,dem,2.63095219
h0034,96IE,electricity,dem,2.78156588
h0035,96IE,electricity,dem,2.89059277
h0036,96IE,electricity,dem,2.94711581
h0037,96IE,electricity,dem,2.98152358
h0038,96IE,electricity,dem,2.97164907
h0039,96IE,electricity,dem,2.93625209
h0040,96IE,electricity,dem,2.93508518
h0041,96IE,electricity,dem,3.0178555
h0042,96IE,electricity,dem,3.25005951
h0043,96IE,electricity,dem,3.38270013
h0044,96IE,electricity,dem,3.32442718
h0045,96IE,electricity,dem,3.19952781
h0046,96IE,electricity,dem,3.03193388
h0047,96IE,electricity,dem,2.76698872
h0048,96IE,electricity,dem,2.572477
h0001,98IT,electricity,dem,0.53681032
h0002,98IT,electricity,dem,0.50129078
h0003,98IT,electricity,dem,0.48172936
h0004,98IT,electricity,dem,0.47372562
h0005,98IT,electricity,dem,0.47521711
h0006,98IT,electricity,dem,0.48840169
h0007,98IT,electricity,dem,0.53805035
h0008,98IT,electricity,dem,0.62033268
h0009,98IT,electricity,dem,0.7066076
h0010,98IT,electricity,dem,0.75008969
h0011,98IT,electricity,dem,0.75857609
h0012,98IT,electricity,dem,0.75951057
h0013,98IT,electricity,dem,0.72619031
h0014,98IT,electricity,dem,0.71021004
h0015,98IT,electricity,dem,0.71626863
h0016,98IT,electricity,dem,0.71527922
h0017,98IT,electricity,dem,0.70661827
h0018,98IT,electricity,dem,0.70206727
h0019,98IT,electricity,dem,0.70044844
h0020,98IT,electricity,dem,0.72789633
h0021,98IT,electricity,dem,0.73557962
h0022,98IT,electricity,dem,0.71015448
h0023,98IT,electricity,dem,0.64822593
h0024,98IT,electricity,dem,0.59096352
h0025,98IT,electricity,dem,0.53493933
h0026,98IT,electricity,dem,0.49970493
h0027,98IT,electricity,dem,0.48146696
h0028,98IT,electricity,dem,0.47431074
h0029,98IT,electricity,dem,0.47730327
h0030,98IT,electricity,dem,0.50216613
h0031,98IT,electricity,dem,0.58128882
h0032,98IT,electricity,dem,0.67123963
h0033,98IT,electricity,dem,0.7474385
h0034,98IT,electricity,dem,0.78483703
h0035,98IT,electricity,dem,0.78791517
h0036,98IT,electricity,dem,0.78752518
h0037,98IT,electricity,dem,0.7464959
h0038,98IT,electricity,dem,0.73010166
h0039,98IT,electricity,dem,0.7403426
h0040,98IT,electricity,dem,0.74606376
h0041,98IT,electricity,dem,0.76379489
h0042,98IT,electricity,dem,0.80584045
h0043,98IT,electricity,dem,0.81221214
h0044,98IT,electricity,dem,0.80746392
h0045,98IT,electricity,dem,0.76782387
h0046,98IT,electricity,dem,0.71299943
h0047,98IT,electricity,dem,0.64667319
h0048,98IT,electricity,dem,0.58741571
h0001,99FR,electricity,dem,0.15152845
h0002,99FR,electricity,dem,0.14685479
h0003,99FR,electricity,dem,0.13841086
h0004,99FR,electricity,dem,0.13182934
h0005,99FR,electricity,dem,0.13156135
h0006,99FR,electricity,dem,0.13844379
h0007,99FR,electricity,dem,0.15094156
h0008,99FR,electricity,dem,0.16186433
h0009,99FR,electricity,dem,0.17125471
h0010,99FR,electricity,dem,0.17799585
h0011,99FR,electricity,dem,0.18196716
h0012,99FR,electricity,dem,0.18555647
h0013,99FR,electricity,dem,0.18728139
h0014,99FR,electricity,dem,0.17973695
h0015,99FR,electricity,dem,0.17485256
h0016,99FR,electricity,dem,0.16903829
h0017,99FR,electricity,dem,0.16486486
h0018,99FR,electricity,dem,0.16548773
h0019,99FR,electricity,dem,0.17310609
h0020,99FR,electricity,dem,0.17388559
h0021,99FR,electricity,dem,0.16778723
h0022,99FR,electricity,dem,0.16336336
h0023,99FR,electricity,dem,0.17461855
h0024,99FR,electricity,dem,0.16997102
h0025,99FR,electricity,dem,0.17037218
h0026,99FR,electricity,dem,0.16600208
h0027,99FR,electricity,dem,0.15762463
h0028,99FR,electricity,dem,0.15008905
h0029,99FR,electricity,dem,0.15009614
h0030,99FR,electricity,dem,0.15958569
h0031,99FR,electricity,dem,0.17728176
h0032,99FR,electricity,dem,0.1886429
h0033,99FR,electricity,dem,0.1916885
h0034,99FR,electricity,dem,0.19498521
h0035,99FR,electricity,dem,0.19760293
h0036,99FR,electricity,dem,0.20182058
h0037,99FR,electricity,dem,0.20346554
h0038,99FR,electricity,dem,0.1961288
h0039,99FR,electricity,dem,0.19087231
h0040,99FR,electricity,dem,0.18616242
h0041,99FR,electricity,dem,0.18607948
h0042,99FR,electricity,dem,0.19865026
h0043,99FR,electricity,dem,0.21233095
h0044,99FR,electricity,dem,0.2065278
h0045,99FR,electricity,dem,0.1921125
h0046,99FR,electricity,dem,0.1804381
h0047,99FR,electricity,dem,0.1903841
h0048,99FR,electricity,dem,0.18719209
