timestep_6,region_1,technology_1,scenario_1,parameter,value
h0012,SK,wind,scr2085,avaConv,0.3133893149555845
h0013,SK,wind,scr2085,avaConv,0.07616504211021277
h0014,SK,wind,scr2085,avaConv,0.2758698737470139
h0015,SK,wind,scr2085,avaConv,0.49043552698286563
h0016,SK,wind,scr2085,avaConv,0.875783161205729
h0017,SK,wind,scr2085,avaConv,0.9494068415440776
h0018,SK,wind,scr2085,avaConv,0.9356105932898815
h0019,SK,wind,scr2085,avaConv,0.54434239412608
h0020,SK,wind,scr2085,avaConv,0.3863980206553536
h0021,SK,wind,scr2085,avaConv,0.4122891840844744
h0022,SK,wind,scr2085,avaConv,0.6905321045524329
h0023,SK,wind,scr2085,avaConv,0.601436006381544
h0024,SK,wind,scr2085,avaConv,0.4193479578856595
h0025,SK,wind,scr2085,avaConv,0.28935564192966556
h0026,SK,wind,scr2085,avaConv,0.5507554810630649
h0027,SK,wind,scr2085,avaConv,0.6550258522934902
h0028,SK,wind,scr2085,avaConv,0.8204641774491576
h0029,SK,wind,scr2085,avaConv,0.7517233169793919
h0030,SK,wind,scr2085,avaConv,0.5095220757511929
h0031,SK,wind,scr2085,avaConv,0.24856415711382499
h0032,SK,wind,scr2085,avaConv,0.06495935942325809
h0033,SK,wind,scr2085,avaConv,0.07575489352918549
h0034,SK,wind,scr2085,avaConv,0.05108920384997816
h0035,SK,wind,scr2085,avaConv,0.0476296237586009
h0036,SK,wind,scr2085,avaConv,0.09558067495296355
h0037,SK,wind,scr2085,avaConv,0.1291452931630789
h0038,SK,wind,scr2085,avaConv,0.12380921993897873
h0039,SK,wind,scr2085,avaConv,0.08792527191727563
h0040,SK,wind,scr2085,avaConv,0.09212965856888976
h0041,SK,wind,scr2085,avaConv,0.14581663451918775
h0042,SK,wind,scr2085,avaConv,0.15041923335941004
h0043,SK,wind,scr2085,avaConv,0.1221076377996089
h0044,SK,wind,scr2085,avaConv,0.05836624795337983
h0045,SK,wind,scr2085,avaConv,0.04234261397373153
h0046,SK,wind,scr2085,avaConv,0.07221101782984442
h0047,SK,wind,scr2085,avaConv,0.10091397901333764
h0048,SK,wind,scr2085,avaConv,0.09799817397705612
h0049,SK,wind,scr2085,avaConv,0.07334394156914484
h0050,SK,wind,scr2085,avaConv,0.045286732476153196
h0051,SK,wind,scr2085,avaConv,0.05339610040671944
h0052,SK,wind,scr2085,avaConv,0.05408722190136127
h0053,SK,wind,scr2085,avaConv,0.0363793646173976
h0054,SK,wind,scr2085,avaConv,0.043090390025483455
h0055,SK,wind,scr2085,avaConv,0.023682694778182342
h0056,SK,wind,scr2085,avaConv,0.03390600901053979
h0057,SK,wind,scr2085,avaConv,0.020204371169350144
h0058,SK,wind,scr2085,avaConv,0.031269306789189696
h0059,SK,wind,scr2085,avaConv,0.029689309653419017
h0060,SK,wind,scr2085,avaConv,0.03411981094749621
h0061,SK,wind,scr2085,avaConv,0.06167348207810178
h0062,SK,wind,scr2085,avaConv,0.052705569202748756
h0063,SK,wind,scr2085,avaConv,0.05145696700524682
h0064,SK,wind,scr2085,avaConv,0.0693172623657548
h0065,SK,wind,scr2085,avaConv,0.0940038324233128
h0066,SK,wind,scr2085,avaConv,0.1785367901859355
h0067,SK,wind,scr2085,avaConv,0.24269778126639754
h0068,SK,wind,scr2085,avaConv,0.2209542935825396
h0069,SK,wind,scr2085,avaConv,0.17596510462977544
h0070,SK,wind,scr2085,avaConv,0.055045840746571234
h0071,SK,wind,scr2085,avaConv,0.06673884065817258
h0072,SK,wind,scr2085,avaConv,0.021041611923559446
h0073,SK,wind,scr2085,avaConv,0.08215298086476167
h0074,SK,wind,scr2085,avaConv,0.2840267391269076
h0075,SK,wind,scr2085,avaConv,0.3076176944401656
h0076,SK,wind,scr2085,avaConv,0.2402026474725425
h0077,SK,wind,scr2085,avaConv,0.04762821922050392
h0078,SK,wind,scr2085,avaConv,0.026385113924168042
h0079,SK,wind,scr2085,avaConv,0.028562330584525505
h0080,SK,wind,scr2085,avaConv,0.05574640969764012
h0081,SK,wind,scr2085,avaConv,0.05160445450293234
h0082,SK,wind,scr2085,avaConv,0.04530082337286877
h0083,SK,wind,scr2085,avaConv,0.0
h0084,SK,wind,scr2085,avaConv,0.006542039442693116
h0085,SK,wind,scr2085,avaConv,0.009618862196283414
h0086,SK,wind,scr2085,avaConv,0.008412332253299227
h0087,SK,wind,scr2085,avaConv,0.017630726870717924
h0088,SK,wind,scr2085,avaConv,0.01825711480133654
h0089,SK,wind,scr2085,avaConv,0.058875325505807374
h0090,SK,wind,scr2085,avaConv,0.10706248520942199
h0091,SK,wind,scr2085,avaConv,0.10583856845683136
h0092,SK,wind,scr2085,avaConv,0.06906091664137565
h0093,SK,wind,scr2085,avaConv,0.007576276139931988
h0094,SK,wind,scr2085,avaConv,0.009186343290705066
h0095,SK,wind,scr2085,avaConv,0.254256886314731
h0096,SK,wind,scr2085,avaConv,0.2721817690358237
h0001,UK,wind,scr2085,avaConv,0.8521498064536277
h0002,UK,wind,scr2085,avaConv,0.7551741877678337
h0003,UK,wind,scr2085,avaConv,0.8259373009266153
h0004,UK,wind,scr2085,avaConv,0.8052421636933285
h0005,UK,wind,scr2085,avaConv,0.83746635228433
h0006,UK,wind,scr2085,avaConv,0.8337471442982749
h0007,UK,wind,scr2085,avaConv,0.7880433409399488
h0008,UK,wind,scr2085,avaConv,0.8537392508495179
h0009,UK,wind,scr2085,avaConv,0.8130871952849819
h0010,UK,wind,scr2085,avaConv,0.9110759265439199
h0011,UK,wind,scr2085,avaConv,0.9230943559940781
h0012,UK,wind,scr2085,avaConv,0.9785153505710791
h0013,UK,wind,scr2085,avaConv,0.9901314469357956
h0014,UK,wind,scr2085,avaConv,0.9493801806031461
h0015,UK,wind,scr2085,avaConv,0.9381298109074245
h0016,UK,wind,scr2085,avaConv,0.912978651491678
h0017,UK,wind,scr2085,avaConv,0.824242407920031
h0018,UK,wind,scr2085,avaConv,0.7292152972906603
h0019,UK,wind,scr2085,avaConv,0.6599607808225791
h0020,UK,wind,scr2085,avaConv,0.7971415804404756
h0021,UK,wind,scr2085,avaConv,0.8879921305450291
h0022,UK,wind,scr2085,avaConv,0.9257567660023343
h0023,UK,wind,scr2085,avaConv,0.8704981666199876
h0024,UK,wind,scr2085,avaConv,0.7729677261485148
h0025,UK,wind,scr2085,avaConv,0.766340614293342
h0026,UK,wind,scr2085,avaConv,0.8169523745103726
h0027,UK,wind,scr2085,avaConv,0.7715953644112921
h0028,UK,wind,scr2085,avaConv,0.8290925684495376
h0029,UK,wind,scr2085,avaConv,0.7958944368025291
h0030,UK,wind,scr2085,avaConv,0.9230566651788072
h0031,UK,wind,scr2085,avaConv,0.7168499371453609
h0032,UK,wind,scr2085,avaConv,0.7446181256756164
h0033,UK,wind,scr2085,avaConv,0.6799762728760241
h0034,UK,wind,scr2085,avaConv,0.8646865632998628
h0035,UK,wind,scr2085,avaConv,0.7348529038049614
h0036,UK,wind,scr2085,avaConv,0.7142018845885652
h0037,UK,wind,scr2085,avaConv,0.6372906657679283
h0038,UK,wind,scr2085,avaConv,0.7677478028138816
h0039,UK,wind,scr2085,avaConv,0.6626270789088526
h0040,UK,wind,scr2085,avaConv,0.6705324548004001
h0041,UK,wind,scr2085,avaConv,0.5321011489112519
h0042,UK,wind,scr2085,avaConv,0.7142139240406842
h0043,UK,wind,scr2085,avaConv,0.5785036037569611
h0044,UK,wind,scr2085,avaConv,0.5466783876604369
h0045,UK,wind,scr2085,avaConv,0.31357997451828795
h0046,UK,wind,scr2085,avaConv,0.5037314000876483
h0047,UK,wind,scr2085,avaConv,0.4441972413310719
h0048,UK,wind,scr2085,avaConv,0.39899702826828726
h0049,UK,wind,scr2085,avaConv,0.33314410741844874
h0050,UK,wind,scr2085,avaConv,0.44628946628426164
h0051,UK,wind,scr2085,avaConv,0.6127313812052844
h0052,UK,wind,scr2085,avaConv,0.4644892975128206
h0053,UK,wind,scr2085,avaConv,0.49634571639829056
h0054,UK,wind,scr2085,avaConv,0.4603359531983529
h0055,UK,wind,scr2085,avaConv,0.48555728898768175
h0056,UK,wind,scr2085,avaConv,0.39822305075660863
h0057,UK,wind,scr2085,avaConv,0.19673086933905742
h0058,UK,wind,scr2085,avaConv,0.17934132310619194
h0059,UK,wind,scr2085,avaConv,0.00856251693390242
h0060,UK,wind,scr2085,avaConv,0.2280325305301158
h0061,UK,wind,scr2085,avaConv,0.3774215823639033
h0062,UK,wind,scr2085,avaConv,0.6101791753251511
h0063,UK,wind,scr2085,avaConv,0.6190184720218226
h0064,UK,wind,scr2085,avaConv,0.5219784072856855
h0065,UK,wind,scr2085,avaConv,0.2540077469315489
h0066,UK,wind,scr2085,avaConv,0.06944650479152287
h0067,UK,wind,scr2085,avaConv,0.17666506650304742
h0068,UK,wind,scr2085,avaConv,0.4401144779369878
h0069,UK,wind,scr2085,avaConv,0.6138971909170772
h0070,UK,wind,scr2085,avaConv,0.5888527304763644
h0071,UK,wind,scr2085,avaConv,0.5015261780338616
h0072,UK,wind,scr2085,avaConv,0.382963807031739
h0073,UK,wind,scr2085,avaConv,0.307949593883079
h0074,UK,wind,scr2085,avaConv,0.30822855628474505
h0075,UK,wind,scr2085,avaConv,0.3893862127135271
h0076,UK,wind,scr2085,avaConv,0.44543784294316774
h0077,UK,wind,scr2085,avaConv,0.4805812503551659
h0078,UK,wind,scr2085,avaConv,0.4564099794889854
h0079,UK,wind,scr2085,avaConv,0.3605093461492725
h0080,UK,wind,scr2085,avaConv,0.2649537884404746
h0081,UK,wind,scr2085,avaConv,0.05499833051799491
h0082,UK,wind,scr2085,avaConv,0.23430168389984457
h0083,UK,wind,scr2085,avaConv,0.37884778577926664
h0084,UK,wind,scr2085,avaConv,0.6880845125152208
h0085,UK,wind,scr2085,avaConv,0.6147817164294294
h0086,UK,wind,scr2085,avaConv,0.517751137174312
h0087,UK,wind,scr2085,avaConv,0.19232995090105592
h0088,UK,wind,scr2085,avaConv,0.28954922817212353
h0089,UK,wind,scr2085,avaConv,0.33405669649048747
h0090,UK,wind,scr2085,avaConv,0.5533503767179311
h0091,UK,wind,scr2085,avaConv,0.5982929067140188
h0092,UK,wind,scr2085,avaConv,0.5597290024012853
h0093,UK,wind,scr2085,avaConv,0.5703050531964087
h0094,UK,wind,scr2085,avaConv,0.47917530882040876
h0095,UK,wind,scr2085,avaConv,0.6569385000021015
h0096,UK,wind,scr2085,avaConv,0.5314437843043978
