timestep_6,region_1,technology_1,scenario_1,parameter,value
h0026,SK,wind,scr2092,avaConv,0.2937171172688527
h0027,SK,wind,scr2092,avaConv,0.397983089180339
h0028,SK,wind,scr2092,avaConv,0.41678503978676995
h0029,SK,wind,scr2092,avaConv,0.34750786286786034
h0030,SK,wind,scr2092,avaConv,0.13846389912309678
h0031,SK,wind,scr2092,avaConv,0.27082927895329445
h0032,SK,wind,scr2092,avaConv,0.15912732171433602
h0033,SK,wind,scr2092,avaConv,0.2665018000864015
h0034,SK,wind,scr2092,avaConv,0.10357238909462989
h0035,SK,wind,scr2092,avaConv,0.09886497776081413
h0036,SK,wind,scr2092,avaConv,0.020689042848174855
h0037,SK,wind,scr2092,avaConv,0.0668525803403304
h0038,SK,wind,scr2092,avaConv,0.21137119658148668
h0039,SK,wind,scr2092,avaConv,0.24616460591079586
h0040,SK,wind,scr2092,avaConv,0.12482026093960658
h0041,SK,wind,scr2092,avaConv,0.04654312176532727
h0042,SK,wind,scr2092,avaConv,0.27825124640677795
h0043,SK,wind,scr2092,avaConv,0.4055929963848463
h0044,SK,wind,scr2092,avaConv,0.3601159427238879
h0045,SK,wind,scr2092,avaConv,0.1415477049278097
h0046,SK,wind,scr2092,avaConv,0.11694562920927337
h0047,SK,wind,scr2092,avaConv,0.1633861909714303
h0048,SK,wind,scr2092,avaConv,0.23146638468960054
h0049,SK,wind,scr2092,avaConv,0.16948649483659178
h0050,SK,wind,scr2092,avaConv,0.10303889581057163
h0051,SK,wind,scr2092,avaConv,0.0
h0052,SK,wind,scr2092,avaConv,0.010106168019209114
h0053,SK,wind,scr2092,avaConv,0.013541112574363004
h0054,SK,wind,scr2092,avaConv,0.03264257264730957
h0055,SK,wind,scr2092,avaConv,0.029413376248963008
h0056,SK,wind,scr2092,avaConv,0.04221782826634009
h0057,SK,wind,scr2092,avaConv,0.021610450664831048
h0058,SK,wind,scr2092,avaConv,0.01088701113262649
h0059,SK,wind,scr2092,avaConv,0.07703301390202025
h0060,SK,wind,scr2092,avaConv,0.24611477249902447
h0061,SK,wind,scr2092,avaConv,0.23593713357654797
h0062,SK,wind,scr2092,avaConv,0.48160069405718176
h0063,SK,wind,scr2092,avaConv,0.29049203815002705
h0064,SK,wind,scr2092,avaConv,0.306091963314989
h0065,SK,wind,scr2092,avaConv,0.04322791461170081
h0066,SK,wind,scr2092,avaConv,0.1068223781398685
h0067,SK,wind,scr2092,avaConv,0.09201262050430223
h0068,SK,wind,scr2092,avaConv,0.059028433443139385
h0069,SK,wind,scr2092,avaConv,0.07309174834914653
h0070,SK,wind,scr2092,avaConv,0.19679458747309073
h0071,SK,wind,scr2092,avaConv,0.20722507689335404
h0072,SK,wind,scr2092,avaConv,0.17462816537562756
h0073,SK,wind,scr2092,avaConv,0.053402056806141546
h0074,SK,wind,scr2092,avaConv,0.13707397641519747
h0075,SK,wind,scr2092,avaConv,0.10185681820750864
h0076,SK,wind,scr2092,avaConv,0.15242892831677518
h0077,SK,wind,scr2092,avaConv,0.051338981216961815
h0078,SK,wind,scr2092,avaConv,0.045209681507734994
h0079,SK,wind,scr2092,avaConv,0.011498678771405911
h0080,SK,wind,scr2092,avaConv,0.008147973298171648
h0081,SK,wind,scr2092,avaConv,0.01828560863516071
h0082,SK,wind,scr2092,avaConv,0.26205506578492793
h0083,SK,wind,scr2092,avaConv,0.33561501794629495
h0084,SK,wind,scr2092,avaConv,0.3112573625628504
h0085,SK,wind,scr2092,avaConv,0.10279962461466602
h0086,SK,wind,scr2092,avaConv,0.14633521948933131
h0087,SK,wind,scr2092,avaConv,0.14654467892932907
h0088,SK,wind,scr2092,avaConv,0.09527824061942257
h0089,SK,wind,scr2092,avaConv,0.09884728149069899
h0090,SK,wind,scr2092,avaConv,0.132707574012509
h0091,SK,wind,scr2092,avaConv,0.11661978203553659
h0092,SK,wind,scr2092,avaConv,0.12611859092717412
h0093,SK,wind,scr2092,avaConv,0.13751274205780845
h0094,SK,wind,scr2092,avaConv,0.45204685765059827
h0095,SK,wind,scr2092,avaConv,0.49364822166906325
h0096,SK,wind,scr2092,avaConv,0.6273838891745354
h0001,UK,wind,scr2092,avaConv,0.5510592033807481
h0002,UK,wind,scr2092,avaConv,0.7802549517540383
h0003,UK,wind,scr2092,avaConv,0.8463028790820925
h0004,UK,wind,scr2092,avaConv,0.9497919723550073
h0005,UK,wind,scr2092,avaConv,0.933702118241393
h0006,UK,wind,scr2092,avaConv,0.9463893626931889
h0007,UK,wind,scr2092,avaConv,0.9797806893471362
h0008,UK,wind,scr2092,avaConv,0.9903648425436554
h0009,UK,wind,scr2092,avaConv,0.8622783594639626
h0010,UK,wind,scr2092,avaConv,0.7458994253584518
h0011,UK,wind,scr2092,avaConv,0.5240925485695562
h0012,UK,wind,scr2092,avaConv,0.6329228901223747
h0013,UK,wind,scr2092,avaConv,0.7445288633817464
h0014,UK,wind,scr2092,avaConv,0.9641849483947985
h0015,UK,wind,scr2092,avaConv,0.8622227286110431
h0016,UK,wind,scr2092,avaConv,0.6830506707658435
h0017,UK,wind,scr2092,avaConv,0.6693140826779687
h0018,UK,wind,scr2092,avaConv,0.7651807964786866
h0019,UK,wind,scr2092,avaConv,0.9618553824320636
h0020,UK,wind,scr2092,avaConv,0.9244961248355424
h0021,UK,wind,scr2092,avaConv,0.9374421369039462
h0022,UK,wind,scr2092,avaConv,0.8031626632208039
h0023,UK,wind,scr2092,avaConv,0.8130950434263162
h0024,UK,wind,scr2092,avaConv,0.7621607488162172
h0025,UK,wind,scr2092,avaConv,0.8312284386897235
h0026,UK,wind,scr2092,avaConv,0.8716397645690218
h0027,UK,wind,scr2092,avaConv,0.776172997852217
h0028,UK,wind,scr2092,avaConv,0.7645895006510868
h0029,UK,wind,scr2092,avaConv,0.7130898853035466
h0030,UK,wind,scr2092,avaConv,0.8203582638292801
h0031,UK,wind,scr2092,avaConv,0.7416523959932266
h0032,UK,wind,scr2092,avaConv,0.6530101620595044
h0033,UK,wind,scr2092,avaConv,0.3894871983110525
h0034,UK,wind,scr2092,avaConv,0.2493541091088727
h0035,UK,wind,scr2092,avaConv,0.0676040170977017
h0036,UK,wind,scr2092,avaConv,0.24598340659738957
h0037,UK,wind,scr2092,avaConv,0.4206971803006547
h0038,UK,wind,scr2092,avaConv,0.6219760552740639
h0039,UK,wind,scr2092,avaConv,0.5776851394144383
h0040,UK,wind,scr2092,avaConv,0.41217261669241345
h0041,UK,wind,scr2092,avaConv,0.37118094719917494
h0042,UK,wind,scr2092,avaConv,0.5059644947472686
h0043,UK,wind,scr2092,avaConv,0.5312453942443628
h0044,UK,wind,scr2092,avaConv,0.5493560102240955
h0045,UK,wind,scr2092,avaConv,0.40705658841484993
h0046,UK,wind,scr2092,avaConv,0.43855252176675497
h0047,UK,wind,scr2092,avaConv,0.38341717353519034
h0048,UK,wind,scr2092,avaConv,0.4188994987834318
h0049,UK,wind,scr2092,avaConv,0.5240464139267239
h0050,UK,wind,scr2092,avaConv,0.41171679855629584
h0051,UK,wind,scr2092,avaConv,0.43165772775293965
h0052,UK,wind,scr2092,avaConv,0.3667808178424192
h0053,UK,wind,scr2092,avaConv,0.3324708912264447
h0054,UK,wind,scr2092,avaConv,0.19978968214704243
h0055,UK,wind,scr2092,avaConv,0.12363189928010407
h0056,UK,wind,scr2092,avaConv,0.1219001234741118
h0057,UK,wind,scr2092,avaConv,0.06568808606590182
h0058,UK,wind,scr2092,avaConv,0.018231185424410157
h0059,UK,wind,scr2092,avaConv,0.04477067042084201
h0060,UK,wind,scr2092,avaConv,0.2773162310097834
h0061,UK,wind,scr2092,avaConv,0.39637614021700696
h0062,UK,wind,scr2092,avaConv,0.4061843721453461
h0063,UK,wind,scr2092,avaConv,0.3388488802816634
h0064,UK,wind,scr2092,avaConv,0.2883970326475298
h0065,UK,wind,scr2092,avaConv,0.4632710747472586
h0066,UK,wind,scr2092,avaConv,0.40824539255959014
h0067,UK,wind,scr2092,avaConv,0.3557050834654053
h0068,UK,wind,scr2092,avaConv,0.215139796851585
h0069,UK,wind,scr2092,avaConv,0.16681424649213614
h0070,UK,wind,scr2092,avaConv,0.24973567381448866
h0071,UK,wind,scr2092,avaConv,0.24711782950287278
h0072,UK,wind,scr2092,avaConv,0.21938127107146546
h0073,UK,wind,scr2092,avaConv,0.13985700194825126
h0074,UK,wind,scr2092,avaConv,0.1310845869003441
h0075,UK,wind,scr2092,avaConv,0.1602052078945245
h0076,UK,wind,scr2092,avaConv,0.23849222159581232
h0077,UK,wind,scr2092,avaConv,0.3846481028696417
h0078,UK,wind,scr2092,avaConv,0.44039737284024094
h0079,UK,wind,scr2092,avaConv,0.43591457564415503
h0080,UK,wind,scr2092,avaConv,0.3626623879613745
h0081,UK,wind,scr2092,avaConv,0.4521743249268325
h0082,UK,wind,scr2092,avaConv,0.5394162020565597
h0083,UK,wind,scr2092,avaConv,0.6451989571949885
h0084,UK,wind,scr2092,avaConv,0.6954706020092098
h0085,UK,wind,scr2092,avaConv,0.6505687192705878
h0086,UK,wind,scr2092,avaConv,0.5354517856710086
h0087,UK,wind,scr2092,avaConv,0.43984089705277596
h0088,UK,wind,scr2092,avaConv,0.3269372944293356
h0089,UK,wind,scr2092,avaConv,0.3876415577132868
h0090,UK,wind,scr2092,avaConv,0.2610909117797481
h0091,UK,wind,scr2092,avaConv,0.2657197030380585
h0092,UK,wind,scr2092,avaConv,0.27188326695989073
h0093,UK,wind,scr2092,avaConv,0.36470458999772504
h0094,UK,wind,scr2092,avaConv,0.4418036520132511
h0095,UK,wind,scr2092,avaConv,0.5857288516218552
h0096,UK,wind,scr2092,avaConv,0.6215641444449671
