timestep_6,region_1,technology_1,scenario_1,parameter,value
h0014,SK,wind,scr2082,avaConv,0.4733321207715541
h0015,SK,wind,scr2082,avaConv,0.39429670458359933
h0016,SK,wind,scr2082,avaConv,0.477864208055907
h0017,SK,wind,scr2082,avaConv,0.4515783392493133
h0018,SK,wind,scr2082,avaConv,0.5610811903379931
h0019,SK,wind,scr2082,avaConv,0.32119746310212277
h0020,SK,wind,scr2082,avaConv,0.14174470500324976
h0021,SK,wind,scr2082,avaConv,0.18245048986858253
h0022,SK,wind,scr2082,avaConv,0.3496520632363574
h0023,SK,wind,scr2082,avaConv,0.35665774884826534
h0024,SK,wind,scr2082,avaConv,0.40050105647244083
h0025,SK,wind,scr2082,avaConv,0.5138748828198391
h0026,SK,wind,scr2082,avaConv,0.4975109639052905
h0027,SK,wind,scr2082,avaConv,0.40084817470500844
h0028,SK,wind,scr2082,avaConv,0.1924400780381223
h0029,SK,wind,scr2082,avaConv,0.5531322879776158
h0030,SK,wind,scr2082,avaConv,0.7512385252765563
h0031,SK,wind,scr2082,avaConv,0.7477273325105775
h0032,SK,wind,scr2082,avaConv,0.5943171902205496
h0033,SK,wind,scr2082,avaConv,0.34703230513870464
h0034,SK,wind,scr2082,avaConv,0.2854820428424127
h0035,SK,wind,scr2082,avaConv,0.2574383800288187
h0036,SK,wind,scr2082,avaConv,0.4824425808801394
h0037,SK,wind,scr2082,avaConv,0.48834318059740417
h0038,SK,wind,scr2082,avaConv,0.5698256018048087
h0039,SK,wind,scr2082,avaConv,0.37692996102098514
h0040,SK,wind,scr2082,avaConv,0.3233482471316802
h0041,SK,wind,scr2082,avaConv,0.057343357292560786
h0042,SK,wind,scr2082,avaConv,0.04781025030865905
h0043,SK,wind,scr2082,avaConv,0.11059446057791397
h0044,SK,wind,scr2082,avaConv,0.12370417690707225
h0045,SK,wind,scr2082,avaConv,0.18335244007926618
h0046,SK,wind,scr2082,avaConv,0.10676462508639153
h0047,SK,wind,scr2082,avaConv,0.1845803606000604
h0048,SK,wind,scr2082,avaConv,0.09576292249827595
h0049,SK,wind,scr2082,avaConv,0.23905755616803312
h0050,SK,wind,scr2082,avaConv,0.42959523048834053
h0051,SK,wind,scr2082,avaConv,0.40665926600269753
h0052,SK,wind,scr2082,avaConv,0.26491507687858257
h0053,SK,wind,scr2082,avaConv,0.031678350149545016
h0054,SK,wind,scr2082,avaConv,0.029439184830829343
h0055,SK,wind,scr2082,avaConv,0.033918335534482424
h0056,SK,wind,scr2082,avaConv,0.05807337708091841
h0057,SK,wind,scr2082,avaConv,0.08391780929654691
h0058,SK,wind,scr2082,avaConv,0.13337895665683175
h0059,SK,wind,scr2082,avaConv,0.09356112274177164
h0060,SK,wind,scr2082,avaConv,0.07516406123532779
h0061,SK,wind,scr2082,avaConv,0.010618620631908604
h0062,SK,wind,scr2082,avaConv,0.011703451323857087
h0063,SK,wind,scr2082,avaConv,0.0023836231126209226
h0064,SK,wind,scr2082,avaConv,0.0013288292776629058
h0065,SK,wind,scr2082,avaConv,0.06886553165141987
h0066,SK,wind,scr2082,avaConv,0.05913341713942206
h0067,SK,wind,scr2082,avaConv,0.06644623515978007
h0068,SK,wind,scr2082,avaConv,0.0
h0069,SK,wind,scr2082,avaConv,0.0056951325445809674
h0070,SK,wind,scr2082,avaConv,0.18054254297634595
h0071,SK,wind,scr2082,avaConv,0.2057467752491707
h0072,SK,wind,scr2082,avaConv,0.6277577456272229
h0073,SK,wind,scr2082,avaConv,0.4232031545220558
h0074,SK,wind,scr2082,avaConv,0.4537837836907683
h0075,SK,wind,scr2082,avaConv,0.08748119885049924
h0076,SK,wind,scr2082,avaConv,0.054827806987342284
h0077,SK,wind,scr2082,avaConv,0.020453915954861433
h0078,SK,wind,scr2082,avaConv,0.0428379034385396
h0079,SK,wind,scr2082,avaConv,0.05043352369950032
h0080,SK,wind,scr2082,avaConv,0.17598611255116264
h0081,SK,wind,scr2082,avaConv,0.1908902268576966
h0082,SK,wind,scr2082,avaConv,0.15368710467054733
h0083,SK,wind,scr2082,avaConv,0.06696405217447432
h0084,SK,wind,scr2082,avaConv,0.14187378664544553
h0085,SK,wind,scr2082,avaConv,0.21525527694992927
h0086,SK,wind,scr2082,avaConv,0.17923627937954262
h0087,SK,wind,scr2082,avaConv,0.04725174299300154
h0088,SK,wind,scr2082,avaConv,0.014286642952608467
h0089,SK,wind,scr2082,avaConv,0.02419200120044933
h0090,SK,wind,scr2082,avaConv,0.038890683467655285
h0091,SK,wind,scr2082,avaConv,0.11231041064981392
h0092,SK,wind,scr2082,avaConv,0.19692312131020095
h0093,SK,wind,scr2082,avaConv,0.23376751456281303
h0094,SK,wind,scr2082,avaConv,0.20840746330589838
h0095,SK,wind,scr2082,avaConv,0.12086718313197223
h0096,SK,wind,scr2082,avaConv,0.09545676016281462
h0001,UK,wind,scr2082,avaConv,0.9209593541172874
h0002,UK,wind,scr2082,avaConv,0.5449724494279902
h0003,UK,wind,scr2082,avaConv,0.57336589066153
h0004,UK,wind,scr2082,avaConv,0.6063905589202476
h0005,UK,wind,scr2082,avaConv,0.914737839824288
h0006,UK,wind,scr2082,avaConv,0.9297260904844817
h0007,UK,wind,scr2082,avaConv,0.7563150243138035
h0008,UK,wind,scr2082,avaConv,0.5734369717127761
h0009,UK,wind,scr2082,avaConv,0.6355773382851626
h0010,UK,wind,scr2082,avaConv,0.60446486676516
h0011,UK,wind,scr2082,avaConv,0.8396718036795507
h0012,UK,wind,scr2082,avaConv,0.8451077706751309
h0013,UK,wind,scr2082,avaConv,0.9180282433548292
h0014,UK,wind,scr2082,avaConv,0.7916678428779615
h0015,UK,wind,scr2082,avaConv,0.725292041435269
h0016,UK,wind,scr2082,avaConv,0.7328583626969083
h0017,UK,wind,scr2082,avaConv,0.7555190767829749
h0018,UK,wind,scr2082,avaConv,0.7886710907703149
h0019,UK,wind,scr2082,avaConv,0.8489518791259141
h0020,UK,wind,scr2082,avaConv,0.8204842647220902
h0021,UK,wind,scr2082,avaConv,0.7863685999500032
h0022,UK,wind,scr2082,avaConv,0.705671792016467
h0023,UK,wind,scr2082,avaConv,0.5538697121238734
h0024,UK,wind,scr2082,avaConv,0.5395770693045618
h0025,UK,wind,scr2082,avaConv,0.5541314600863956
h0026,UK,wind,scr2082,avaConv,0.47024194380328826
h0027,UK,wind,scr2082,avaConv,0.33027820267886027
h0028,UK,wind,scr2082,avaConv,0.2266872178377478
h0029,UK,wind,scr2082,avaConv,0.4762139428097972
h0030,UK,wind,scr2082,avaConv,0.7147070266526276
h0031,UK,wind,scr2082,avaConv,0.9758010743527454
h0032,UK,wind,scr2082,avaConv,0.9711388717961476
h0033,UK,wind,scr2082,avaConv,0.8195767197110435
h0034,UK,wind,scr2082,avaConv,0.5383620408630878
h0035,UK,wind,scr2082,avaConv,0.37145399344070895
h0036,UK,wind,scr2082,avaConv,0.5286152855357094
h0037,UK,wind,scr2082,avaConv,0.5030660889311029
h0038,UK,wind,scr2082,avaConv,0.45776183381777397
h0039,UK,wind,scr2082,avaConv,0.45584728652241596
h0040,UK,wind,scr2082,avaConv,0.4989834289199943
h0041,UK,wind,scr2082,avaConv,0.4859232531778576
h0042,UK,wind,scr2082,avaConv,0.20242376554821595
h0043,UK,wind,scr2082,avaConv,0.3737134642058616
h0044,UK,wind,scr2082,avaConv,0.4007678987400921
h0045,UK,wind,scr2082,avaConv,0.6678735175314412
h0046,UK,wind,scr2082,avaConv,0.571351336901494
h0047,UK,wind,scr2082,avaConv,0.5796342207684035
h0048,UK,wind,scr2082,avaConv,0.4026881296961097
h0049,UK,wind,scr2082,avaConv,0.4658852409958893
h0050,UK,wind,scr2082,avaConv,0.38028686963614133
h0051,UK,wind,scr2082,avaConv,0.3203259166632726
h0052,UK,wind,scr2082,avaConv,0.16231397059496905
h0053,UK,wind,scr2082,avaConv,0.1371259241764475
h0054,UK,wind,scr2082,avaConv,0.1428507430196117
h0055,UK,wind,scr2082,avaConv,0.05419553109357819
h0056,UK,wind,scr2082,avaConv,0.0847785572039283
h0057,UK,wind,scr2082,avaConv,0.20613242321414338
h0058,UK,wind,scr2082,avaConv,0.3273213812997331
h0059,UK,wind,scr2082,avaConv,0.5310803465005933
h0060,UK,wind,scr2082,avaConv,0.34774217087701126
h0061,UK,wind,scr2082,avaConv,0.43420376419581924
h0062,UK,wind,scr2082,avaConv,0.5094236170602644
h0063,UK,wind,scr2082,avaConv,0.4943356607689519
h0064,UK,wind,scr2082,avaConv,0.5296140684437738
h0065,UK,wind,scr2082,avaConv,0.4247893185721953
h0066,UK,wind,scr2082,avaConv,0.728855406876322
h0067,UK,wind,scr2082,avaConv,0.7500145183919349
h0068,UK,wind,scr2082,avaConv,0.6263444855173326
h0069,UK,wind,scr2082,avaConv,0.4117827771789731
h0070,UK,wind,scr2082,avaConv,0.2061676235639664
h0071,UK,wind,scr2082,avaConv,0.3595101504912786
h0072,UK,wind,scr2082,avaConv,0.4101435099540444
h0073,UK,wind,scr2082,avaConv,0.625054880055586
h0074,UK,wind,scr2082,avaConv,0.4232033834035496
h0075,UK,wind,scr2082,avaConv,0.5121370185745886
h0076,UK,wind,scr2082,avaConv,0.44061113127805945
h0077,UK,wind,scr2082,avaConv,0.6631302826935814
h0078,UK,wind,scr2082,avaConv,0.5650965616865204
h0079,UK,wind,scr2082,avaConv,0.4765380418938318
h0080,UK,wind,scr2082,avaConv,0.36054630426282824
h0081,UK,wind,scr2082,avaConv,0.27484731937195894
h0082,UK,wind,scr2082,avaConv,0.3326974138759591
h0083,UK,wind,scr2082,avaConv,0.25132658499083754
h0084,UK,wind,scr2082,avaConv,0.43492804683155945
h0085,UK,wind,scr2082,avaConv,0.4165886118698788
h0086,UK,wind,scr2082,avaConv,0.33020450308283555
h0087,UK,wind,scr2082,avaConv,0.2715834815757586
h0088,UK,wind,scr2082,avaConv,0.44880641300873764
h0089,UK,wind,scr2082,avaConv,0.8132348441800532
h0090,UK,wind,scr2082,avaConv,0.9343412665911786
h0091,UK,wind,scr2082,avaConv,0.8297721750452318
h0092,UK,wind,scr2082,avaConv,0.8746605923452275
h0093,UK,wind,scr2082,avaConv,0.8091238641871126
h0094,UK,wind,scr2082,avaConv,0.6585278479626318
h0095,UK,wind,scr2082,avaConv,0.6315407840676697
h0096,UK,wind,scr2082,avaConv,0.8370398431355797
