timestep_3,region_4,carrier_1,parameter,value
d147,14FR,psngRoadPub,mustOut,0.616524793505644
d148,14FR,psngRoadPub,mustOut,0.3584068033499051
d149,14FR,psngRoadPub,mustOut,0.611630296533411
d150,14FR,psngRoadPub,mustOut,0.616524793505644
d151,14FR,psngRoadPub,mustOut,0.4897618603778675
d152,14FR,psngRoadPub,mustOut,0.4802752395054486
d153,14FR,psngRoadPub,mustOut,0.616524793505644
d154,14FR,psngRoadPub,mustOut,0.5937359287773872
d155,14FR,psngRoadPub,mustOut,0.35955631857357767
d156,14FR,psngRoadPub,mustOut,0.5903164346676254
d157,14FR,psngRoadPub,mustOut,0.6044181212130239
d158,14FR,psngRoadPub,mustOut,0.48855955337692647
d159,14FR,psngRoadPub,mustOut,0.46131319986427655
d160,14FR,psngRoadPub,mustOut,0.6044181212130239
d161,14FR,psngRoadPub,mustOut,0.6044181212130239
d162,14FR,psngRoadPub,mustOut,0.35955631857357767
d163,14FR,psngRoadPub,mustOut,0.5903164346676254
d164,14FR,psngRoadPub,mustOut,0.6044181212130239
d165,14FR,psngRoadPub,mustOut,0.48855955337692647
d166,14FR,psngRoadPub,mustOut,0.46131319986427655
d167,14FR,psngRoadPub,mustOut,0.6044181212130239
d168,14FR,psngRoadPub,mustOut,0.6044181212130239
d169,14FR,psngRoadPub,mustOut,0.36548834948953896
d170,14FR,psngRoadPub,mustOut,0.6187442829215896
d171,14FR,psngRoadPub,mustOut,0.6157659206963241
d172,14FR,psngRoadPub,mustOut,0.4771339203092388
d173,14FR,psngRoadPub,mustOut,0.4829108525892549
d174,14FR,psngRoadPub,mustOut,0.6157659206963241
d175,14FR,psngRoadPub,mustOut,0.6157659206963241
d176,14FR,psngRoadPub,mustOut,0.34130048997690393
d177,14FR,psngRoadPub,mustOut,0.6187442829215896
d178,14FR,psngRoadPub,mustOut,0.6157659206963241
d179,14FR,psngRoadPub,mustOut,0.4771339203092388
d180,14FR,psngRoadPub,mustOut,0.4829108525892549
d181,14FR,psngRoadPub,mustOut,0.48011228253450416
d182,14FR,psngRoadPub,mustOut,0.6157659206963241
d183,14FR,psngRoadPub,mustOut,0.34300121965765173
d001,15FR,psngRoadPub,mustOut,0.3486166228808132
d002,15FR,psngRoadPub,mustOut,0.6193963791020525
d003,15FR,psngRoadPub,mustOut,0.6236717374138299
d004,15FR,psngRoadPub,mustOut,0.4896878085816542
d005,15FR,psngRoadPub,mustOut,0.48133289752851494
d006,15FR,psngRoadPub,mustOut,0.6236717374138299
d007,15FR,psngRoadPub,mustOut,0.6236717374138299
d008,15FR,psngRoadPub,mustOut,0.3516243270081167
d009,15FR,psngRoadPub,mustOut,0.6193963791020525
d010,15FR,psngRoadPub,mustOut,0.6236717374138299
d011,15FR,psngRoadPub,mustOut,0.4896878085816542
d012,15FR,psngRoadPub,mustOut,0.48133289752851494
d013,15FR,psngRoadPub,mustOut,0.6236717374138299
d014,15FR,psngRoadPub,mustOut,0.6236717374138299
d015,15FR,psngRoadPub,mustOut,0.3516243270081167
d016,15FR,psngRoadPub,mustOut,0.6193963791020525
d017,15FR,psngRoadPub,mustOut,0.6060650905872714
d018,15FR,psngRoadPub,mustOut,0.4965133733845917
d019,15FR,psngRoadPub,mustOut,0.4704638755623791
d020,15FR,psngRoadPub,mustOut,0.6091647735699147
d021,15FR,psngRoadPub,mustOut,0.6091647735699147
d022,15FR,psngRoadPub,mustOut,0.3711847775593616
d023,15FR,psngRoadPub,mustOut,0.5957924713876089
d024,15FR,psngRoadPub,mustOut,0.6091647735699147
d025,15FR,psngRoadPub,mustOut,0.4965133733845917
d026,15FR,psngRoadPub,mustOut,0.4704638755623791
d027,15FR,psngRoadPub,mustOut,0.6091647735699147
d028,15FR,psngRoadPub,mustOut,0.6091647735699147
d029,15FR,psngRoadPub,mustOut,0.3711847775593616
d030,15FR,psngRoadPub,mustOut,0.5957924713876089
d031,15FR,psngRoadPub,mustOut,0.6044296622303226
d032,15FR,psngRoadPub,mustOut,0.47414927482748276
d033,15FR,psngRoadPub,mustOut,0.4611321987513604
d034,15FR,psngRoadPub,mustOut,0.5898285667695122
d035,15FR,psngRoadPub,mustOut,0.5898285667695122
d036,15FR,psngRoadPub,mustOut,0.3521300821911042
d037,15FR,psngRoadPub,mustOut,0.5831513913877391
d038,15FR,psngRoadPub,mustOut,0.5898285667695122
d039,15FR,psngRoadPub,mustOut,0.47414927482748276
d040,15FR,psngRoadPub,mustOut,0.4611321987513604
d041,15FR,psngRoadPub,mustOut,0.5898285667695122
d042,15FR,psngRoadPub,mustOut,0.5898285667695122
d043,15FR,psngRoadPub,mustOut,0.3521300821911042
d044,15FR,psngRoadPub,mustOut,0.5831513913877391
d045,15FR,psngRoadPub,mustOut,0.5898285667695122
d046,15FR,psngRoadPub,mustOut,0.47414927482748276
d047,15FR,psngRoadPub,mustOut,0.4726430527923209
d048,15FR,psngRoadPub,mustOut,0.6259347726180721
d049,15FR,psngRoadPub,mustOut,0.6259347726180721
d050,15FR,psngRoadPub,mustOut,0.3525491289032532
d051,15FR,psngRoadPub,mustOut,0.6134964620387756
d052,15FR,psngRoadPub,mustOut,0.6259347726180721
d053,15FR,psngRoadPub,mustOut,0.4952123711010899
d054,15FR,psngRoadPub,mustOut,0.4708332198409388
d055,15FR,psngRoadPub,mustOut,0.6259347726180721
d056,15FR,psngRoadPub,mustOut,0.6259347726180721
d057,15FR,psngRoadPub,mustOut,0.3525491289032532
d058,15FR,psngRoadPub,mustOut,0.6134964620387756
d059,15FR,psngRoadPub,mustOut,0.6259347726180721
d060,15FR,psngRoadPub,mustOut,0.4952123711010899
d061,15FR,psngRoadPub,mustOut,0.4708332198409388
d062,15FR,psngRoadPub,mustOut,0.6079331345563328
d063,15FR,psngRoadPub,mustOut,0.6161089889867114
d064,15FR,psngRoadPub,mustOut,0.38178205030384804
d065,15FR,psngRoadPub,mustOut,0.5986335169798473
d066,15FR,psngRoadPub,mustOut,0.6161089889867114
d067,15FR,psngRoadPub,mustOut,0.507090418417358
d068,15FR,psngRoadPub,mustOut,0.4733251488663373
d069,15FR,psngRoadPub,mustOut,0.6161089889867114
d070,15FR,psngRoadPub,mustOut,0.6161089889867114
d071,15FR,psngRoadPub,mustOut,0.38178205030384804
d072,15FR,psngRoadPub,mustOut,0.5986335169798473
d073,15FR,psngRoadPub,mustOut,0.6161089889867114
d074,15FR,psngRoadPub,mustOut,0.507090418417358
d075,15FR,psngRoadPub,mustOut,0.4733251488663373
d076,15FR,psngRoadPub,mustOut,0.6161089889867114
d077,15FR,psngRoadPub,mustOut,0.6156806900936557
d078,15FR,psngRoadPub,mustOut,0.3583278001735579
d079,15FR,psngRoadPub,mustOut,0.5887787487647311
d080,15FR,psngRoadPub,mustOut,0.5989113606025667
d081,15FR,psngRoadPub,mustOut,0.483526631900202
d082,15FR,psngRoadPub,mustOut,0.463579917038087
d083,15FR,psngRoadPub,mustOut,0.5989113606025667
d084,15FR,psngRoadPub,mustOut,0.5989113606025667
d085,15FR,psngRoadPub,mustOut,0.3583278001735579
d086,15FR,psngRoadPub,mustOut,0.5887787487647311
d087,15FR,psngRoadPub,mustOut,0.5989113606025667
d088,15FR,psngRoadPub,mustOut,0.483526631900202
d089,15FR,psngRoadPub,mustOut,0.463579917038087
d090,15FR,psngRoadPub,mustOut,0.5989113606025667
d091,15FR,psngRoadPub,mustOut,0.5989113606025667
d092,15FR,psngRoadPub,mustOut,0.35992537118357126
d093,15FR,psngRoadPub,mustOut,0.6402803553409095
d094,15FR,psngRoadPub,mustOut,0.6476259806237895
d095,15FR,psngRoadPub,mustOut,0.5092592134454544
d096,15FR,psngRoadPub,mustOut,0.49474200286354814
d097,15FR,psngRoadPub,mustOut,0.6476259806237895
d098,15FR,psngRoadPub,mustOut,0.6476259806237895
d099,15FR,psngRoadPub,mustOut,0.3637208609680929
d100,15FR,psngRoadPub,mustOut,0.6402803553409095
d101,15FR,psngRoadPub,mustOut,0.6476259806237895
d102,15FR,psngRoadPub,mustOut,0.5092592134454544
d103,15FR,psngRoadPub,mustOut,0.49474200286354814
d104,15FR,psngRoadPub,mustOut,0.6476259806237895
d105,15FR,psngRoadPub,mustOut,0.6476259806237895
d106,15FR,psngRoadPub,mustOut,0.3637208609680929
d107,15FR,psngRoadPub,mustOut,0.6402803553409095
d108,15FR,psngRoadPub,mustOut,0.643772281378232
d109,15FR,psngRoadPub,mustOut,0.48906760462927545
d110,15FR,psngRoadPub,mustOut,0.48647388436061095
d111,15FR,psngRoadPub,mustOut,0.6328093941984624
d112,15FR,psngRoadPub,mustOut,0.6328093941984624
d113,15FR,psngRoadPub,mustOut,0.34407432776726793
d114,15FR,psngRoadPub,mustOut,0.6314671612226184
d115,15FR,psngRoadPub,mustOut,0.6328093941984624
d116,15FR,psngRoadPub,mustOut,0.48906760462927545
d117,15FR,psngRoadPub,mustOut,0.48647388436061095
d118,15FR,psngRoadPub,mustOut,0.6328093941984624
d119,15FR,psngRoadPub,mustOut,0.6328093941984624
d120,15FR,psngRoadPub,mustOut,0.34407432776726793
d121,15FR,psngRoadPub,mustOut,0.6314671612226184
d122,15FR,psngRoadPub,mustOut,0.6328093941984624
d123,15FR,psngRoadPub,mustOut,0.49029998051521845
d124,15FR,psngRoadPub,mustOut,0.4704716157243132
d125,15FR,psngRoadPub,mustOut,0.6051471531235407
d126,15FR,psngRoadPub,mustOut,0.6051471531235407
d127,15FR,psngRoadPub,mustOut,0.3597586994430315
d128,15FR,psngRoadPub,mustOut,0.5971298829240718
d129,15FR,psngRoadPub,mustOut,0.6051471531235407
d130,15FR,psngRoadPub,mustOut,0.48641696664279005
d131,15FR,psngRoadPub,mustOut,0.4704716157243132
d132,15FR,psngRoadPub,mustOut,0.6051471531235407
d133,15FR,psngRoadPub,mustOut,0.6051471531235407
d134,15FR,psngRoadPub,mustOut,0.3597586994430315
d135,15FR,psngRoadPub,mustOut,0.5971298829240718
d136,15FR,psngRoadPub,mustOut,0.6051471531235407
d137,15FR,psngRoadPub,mustOut,0.48641696664279005
d138,15FR,psngRoadPub,mustOut,0.4755851513705493
d139,15FR,psngRoadPub,mustOut,0.616524793505644
d140,15FR,psngRoadPub,mustOut,0.616524793505644
d141,15FR,psngRoadPub,mustOut,0.3584068033499051
d142,15FR,psngRoadPub,mustOut,0.611630296533411
d143,15FR,psngRoadPub,mustOut,0.616524793505644
d144,15FR,psngRoadPub,mustOut,0.4897618603778675
d145,15FR,psngRoadPub,mustOut,0.4802752395054486
d146,15FR,psngRoadPub,mustOut,0.616524793505644
d147,15FR,psngRoadPub,mustOut,0.616524793505644
d148,15FR,psngRoadPub,mustOut,0.3584068033499051
d149,15FR,psngRoadPub,mustOut,0.611630296533411
d150,15FR,psngRoadPub,mustOut,0.616524793505644
d151,15FR,psngRoadPub,mustOut,0.4897618603778675
d152,15FR,psngRoadPub,mustOut,0.4802752395054486
d153,15FR,psngRoadPub,mustOut,0.616524793505644
d154,15FR,psngRoadPub,mustOut,0.5937359287773872
d155,15FR,psngRoadPub,mustOut,0.35955631857357767
d156,15FR,psngRoadPub,mustOut,0.5903164346676254
d157,15FR,psngRoadPub,mustOut,0.6044181212130239
d158,15FR,psngRoadPub,mustOut,0.48855955337692647
d159,15FR,psngRoadPub,mustOut,0.46131319986427655
d160,15FR,psngRoadPub,mustOut,0.6044181212130239
d161,15FR,psngRoadPub,mustOut,0.6044181212130239
d162,15FR,psngRoadPub,mustOut,0.35955631857357767
d163,15FR,psngRoadPub,mustOut,0.5903164346676254
d164,15FR,psngRoadPub,mustOut,0.6044181212130239
d165,15FR,psngRoadPub,mustOut,0.48855955337692647
d166,15FR,psngRoadPub,mustOut,0.46131319986427655
d167,15FR,psngRoadPub,mustOut,0.6044181212130239
d168,15FR,psngRoadPub,mustOut,0.6044181212130239
d169,15FR,psngRoadPub,mustOut,0.36548834948953896
d170,15FR,psngRoadPub,mustOut,0.6187442829215896
d171,15FR,psngRoadPub,mustOut,0.6157659206963241
d172,15FR,psngRoadPub,mustOut,0.4771339203092388
d173,15FR,psngRoadPub,mustOut,0.4829108525892549
d174,15FR,psngRoadPub,mustOut,0.6157659206963241
d175,15FR,psngRoadPub,mustOut,0.6157659206963241
d176,15FR,psngRoadPub,mustOut,0.34130048997690393
d177,15FR,psngRoadPub,mustOut,0.6187442829215896
d178,15FR,psngRoadPub,mustOut,0.6157659206963241
d179,15FR,psngRoadPub,mustOut,0.4771339203092388
d180,15FR,psngRoadPub,mustOut,0.4829108525892549
d181,15FR,psngRoadPub,mustOut,0.48011228253450416
d182,15FR,psngRoadPub,mustOut,0.6157659206963241
d183,15FR,psngRoadPub,mustOut,0.34300121965765173
d001,16FR,psngRoadPub,mustOut,0.3486166228808132
d002,16FR,psngRoadPub,mustOut,0.6193963791020525
d003,16FR,psngRoadPub,mustOut,0.6236717374138299
d004,16FR,psngRoadPub,mustOut,0.4896878085816542
d005,16FR,psngRoadPub,mustOut,0.48133289752851494
d006,16FR,psngRoadPub,mustOut,0.6236717374138299
d007,16FR,psngRoadPub,mustOut,0.6236717374138299
d008,16FR,psngRoadPub,mustOut,0.3516243270081167
d009,16FR,psngRoadPub,mustOut,0.6193963791020525
d010,16FR,psngRoadPub,mustOut,0.6236717374138299
d011,16FR,psngRoadPub,mustOut,0.4896878085816542
d012,16FR,psngRoadPub,mustOut,0.48133289752851494
d013,16FR,psngRoadPub,mustOut,0.6236717374138299
d014,16FR,psngRoadPub,mustOut,0.6236717374138299
d015,16FR,psngRoadPub,mustOut,0.3516243270081167
d016,16FR,psngRoadPub,mustOut,0.6193963791020525
d017,16FR,psngRoadPub,mustOut,0.6060650905872714
d018,16FR,psngRoadPub,mustOut,0.4965133733845917
d019,16FR,psngRoadPub,mustOut,0.4704638755623791
d020,16FR,psngRoadPub,mustOut,0.6091647735699147
d021,16FR,psngRoadPub,mustOut,0.6091647735699147
d022,16FR,psngRoadPub,mustOut,0.3711847775593616
d023,16FR,psngRoadPub,mustOut,0.5957924713876089
d024,16FR,psngRoadPub,mustOut,0.6091647735699147
d025,16FR,psngRoadPub,mustOut,0.4965133733845917
d026,16FR,psngRoadPub,mustOut,0.4704638755623791
d027,16FR,psngRoadPub,mustOut,0.6091647735699147
d028,16FR,psngRoadPub,mustOut,0.6091647735699147
d029,16FR,psngRoadPub,mustOut,0.3711847775593616
d030,16FR,psngRoadPub,mustOut,0.5957924713876089
d031,16FR,psngRoadPub,mustOut,0.6044296622303226
d032,16FR,psngRoadPub,mustOut,0.47414927482748276
d033,16FR,psngRoadPub,mustOut,0.4611321987513604
d034,16FR,psngRoadPub,mustOut,0.5898285667695122
d035,16FR,psngRoadPub,mustOut,0.5898285667695122
d036,16FR,psngRoadPub,mustOut,0.3521300821911042
d037,16FR,psngRoadPub,mustOut,0.5831513913877391
d038,16FR,psngRoadPub,mustOut,0.5898285667695122
d039,16FR,psngRoadPub,mustOut,0.47414927482748276
d040,16FR,psngRoadPub,mustOut,0.4611321987513604
d041,16FR,psngRoadPub,mustOut,0.5898285667695122
d042,16FR,psngRoadPub,mustOut,0.5898285667695122
d043,16FR,psngRoadPub,mustOut,0.3521300821911042
d044,16FR,psngRoadPub,mustOut,0.5831513913877391
d045,16FR,psngRoadPub,mustOut,0.5898285667695122
d046,16FR,psngRoadPub,mustOut,0.47414927482748276
d047,16FR,psngRoadPub,mustOut,0.4726430527923209
d048,16FR,psngRoadPub,mustOut,0.6259347726180721
d049,16FR,psngRoadPub,mustOut,0.6259347726180721
d050,16FR,psngRoadPub,mustOut,0.3525491289032532
d051,16FR,psngRoadPub,mustOut,0.6134964620387756
d052,16FR,psngRoadPub,mustOut,0.6259347726180721
d053,16FR,psngRoadPub,mustOut,0.4952123711010899
d054,16FR,psngRoadPub,mustOut,0.4708332198409388
d055,16FR,psngRoadPub,mustOut,0.6259347726180721
d056,16FR,psngRoadPub,mustOut,0.6259347726180721
d057,16FR,psngRoadPub,mustOut,0.3525491289032532
d058,16FR,psngRoadPub,mustOut,0.6134964620387756
d059,16FR,psngRoadPub,mustOut,0.6259347726180721
d060,16FR,psngRoadPub,mustOut,0.4952123711010899
d061,16FR,psngRoadPub,mustOut,0.4708332198409388
d062,16FR,psngRoadPub,mustOut,0.6079331345563328
d063,16FR,psngRoadPub,mustOut,0.6161089889867114
d064,16FR,psngRoadPub,mustOut,0.38178205030384804
d065,16FR,psngRoadPub,mustOut,0.5986335169798473
d066,16FR,psngRoadPub,mustOut,0.6161089889867114
d067,16FR,psngRoadPub,mustOut,0.507090418417358
d068,16FR,psngRoadPub,mustOut,0.4733251488663373
d069,16FR,psngRoadPub,mustOut,0.6161089889867114
d070,16FR,psngRoadPub,mustOut,0.6161089889867114
d071,16FR,psngRoadPub,mustOut,0.38178205030384804
d072,16FR,psngRoadPub,mustOut,0.5986335169798473
d073,16FR,psngRoadPub,mustOut,0.6161089889867114
d074,16FR,psngRoadPub,mustOut,0.507090418417358
d075,16FR,psngRoadPub,mustOut,0.4733251488663373
d076,16FR,psngRoadPub,mustOut,0.6161089889867114
d077,16FR,psngRoadPub,mustOut,0.6156806900936557
d078,16FR,psngRoadPub,mustOut,0.3583278001735579
d079,16FR,psngRoadPub,mustOut,0.5887787487647311
d080,16FR,psngRoadPub,mustOut,0.5989113606025667
d081,16FR,psngRoadPub,mustOut,0.483526631900202
d082,16FR,psngRoadPub,mustOut,0.463579917038087
d083,16FR,psngRoadPub,mustOut,0.5989113606025667
d084,16FR,psngRoadPub,mustOut,0.5989113606025667
d085,16FR,psngRoadPub,mustOut,0.3583278001735579
d086,16FR,psngRoadPub,mustOut,0.5887787487647311
d087,16FR,psngRoadPub,mustOut,0.5989113606025667
d088,16FR,psngRoadPub,mustOut,0.483526631900202
d089,16FR,psngRoadPub,mustOut,0.463579917038087
d090,16FR,psngRoadPub,mustOut,0.5989113606025667
d091,16FR,psngRoadPub,mustOut,0.5989113606025667
d092,16FR,psngRoadPub,mustOut,0.35992537118357126
d093,16FR,psngRoadPub,mustOut,0.6402803553409095
d094,16FR,psngRoadPub,mustOut,0.6476259806237895
d095,16FR,psngRoadPub,mustOut,0.5092592134454544
d096,16FR,psngRoadPub,mustOut,0.49474200286354814
d097,16FR,psngRoadPub,mustOut,0.6476259806237895
d098,16FR,psngRoadPub,mustOut,0.6476259806237895
d099,16FR,psngRoadPub,mustOut,0.3637208609680929
d100,16FR,psngRoadPub,mustOut,0.6402803553409095
d101,16FR,psngRoadPub,mustOut,0.6476259806237895
d102,16FR,psngRoadPub,mustOut,0.5092592134454544
d103,16FR,psngRoadPub,mustOut,0.49474200286354814
d104,16FR,psngRoadPub,mustOut,0.6476259806237895
d105,16FR,psngRoadPub,mustOut,0.6476259806237895
d106,16FR,psngRoadPub,mustOut,0.3637208609680929
d107,16FR,psngRoadPub,mustOut,0.6402803553409095
d108,16FR,psngRoadPub,mustOut,0.643772281378232
d109,16FR,psngRoadPub,mustOut,0.48906760462927545
d110,16FR,psngRoadPub,mustOut,0.48647388436061095
d111,16FR,psngRoadPub,mustOut,0.6328093941984624
d112,16FR,psngRoadPub,mustOut,0.6328093941984624
d113,16FR,psngRoadPub,mustOut,0.34407432776726793
d114,16FR,psngRoadPub,mustOut,0.6314671612226184
d115,16FR,psngRoadPub,mustOut,0.6328093941984624
d116,16FR,psngRoadPub,mustOut,0.48906760462927545
d117,16FR,psngRoadPub,mustOut,0.48647388436061095
d118,16FR,psngRoadPub,mustOut,0.6328093941984624
d119,16FR,psngRoadPub,mustOut,0.6328093941984624
d120,16FR,psngRoadPub,mustOut,0.34407432776726793
d121,16FR,psngRoadPub,mustOut,0.6314671612226184
d122,16FR,psngRoadPub,mustOut,0.6328093941984624
d123,16FR,psngRoadPub,mustOut,0.49029998051521845
d124,16FR,psngRoadPub,mustOut,0.4704716157243132
d125,16FR,psngRoadPub,mustOut,0.6051471531235407
d126,16FR,psngRoadPub,mustOut,0.6051471531235407
d127,16FR,psngRoadPub,mustOut,0.3597586994430315
d128,16FR,psngRoadPub,mustOut,0.5971298829240718
d129,16FR,psngRoadPub,mustOut,0.6051471531235407
d130,16FR,psngRoadPub,mustOut,0.48641696664279005
d131,16FR,psngRoadPub,mustOut,0.4704716157243132
d132,16FR,psngRoadPub,mustOut,0.6051471531235407
d133,16FR,psngRoadPub,mustOut,0.6051471531235407
d134,16FR,psngRoadPub,mustOut,0.3597586994430315
d135,16FR,psngRoadPub,mustOut,0.5971298829240718
d136,16FR,psngRoadPub,mustOut,0.6051471531235407
d137,16FR,psngRoadPub,mustOut,0.48641696664279005
d138,16FR,psngRoadPub,mustOut,0.4755851513705493
d139,16FR,psngRoadPub,mustOut,0.616524793505644
d140,16FR,psngRoadPub,mustOut,0.616524793505644
d141,16FR,psngRoadPub,mustOut,0.3584068033499051
d142,16FR,psngRoadPub,mustOut,0.611630296533411
d143,16FR,psngRoadPub,mustOut,0.616524793505644
d144,16FR,psngRoadPub,mustOut,0.4897618603778675
d145,16FR,psngRoadPub,mustOut,0.4802752395054486
d146,16FR,psngRoadPub,mustOut,0.616524793505644
d147,16FR,psngRoadPub,mustOut,0.616524793505644
d148,16FR,psngRoadPub,mustOut,0.3584068033499051
d149,16FR,psngRoadPub,mustOut,0.611630296533411
d150,16FR,psngRoadPub,mustOut,0.616524793505644
d151,16FR,psngRoadPub,mustOut,0.4897618603778675
d152,16FR,psngRoadPub,mustOut,0.4802752395054486
d153,16FR,psngRoadPub,mustOut,0.616524793505644
d154,16FR,psngRoadPub,mustOut,0.5937359287773872
d155,16FR,psngRoadPub,mustOut,0.35955631857357767
d156,16FR,psngRoadPub,mustOut,0.5903164346676254
d157,16FR,psngRoadPub,mustOut,0.6044181212130239
d158,16FR,psngRoadPub,mustOut,0.48855955337692647
d159,16FR,psngRoadPub,mustOut,0.46131319986427655
d160,16FR,psngRoadPub,mustOut,0.6044181212130239
d161,16FR,psngRoadPub,mustOut,0.6044181212130239
d162,16FR,psngRoadPub,mustOut,0.35955631857357767
d163,16FR,psngRoadPub,mustOut,0.5903164346676254
d164,16FR,psngRoadPub,mustOut,0.6044181212130239
d165,16FR,psngRoadPub,mustOut,0.48855955337692647
d166,16FR,psngRoadPub,mustOut,0.46131319986427655
d167,16FR,psngRoadPub,mustOut,0.6044181212130239
d168,16FR,psngRoadPub,mustOut,0.6044181212130239
d169,16FR,psngRoadPub,mustOut,0.36548834948953896
d170,16FR,psngRoadPub,mustOut,0.6187442829215896
d171,16FR,psngRoadPub,mustOut,0.6157659206963241
d172,16FR,psngRoadPub,mustOut,0.4771339203092388
d173,16FR,psngRoadPub,mustOut,0.4829108525892549
d174,16FR,psngRoadPub,mustOut,0.6157659206963241
d175,16FR,psngRoadPub,mustOut,0.6157659206963241
d176,16FR,psngRoadPub,mustOut,0.34130048997690393
d177,16FR,psngRoadPub,mustOut,0.6187442829215896
d178,16FR,psngRoadPub,mustOut,0.6157659206963241
d179,16FR,psngRoadPub,mustOut,0.4771339203092388
d180,16FR,psngRoadPub,mustOut,0.4829108525892549
d181,16FR,psngRoadPub,mustOut,0.48011228253450416
d182,16FR,psngRoadPub,mustOut,0.6157659206963241
d183,16FR,psngRoadPub,mustOut,0.34300121965765173
d001,17FR,psngRoadPub,mustOut,0.3486166228808132
d002,17FR,psngRoadPub,mustOut,0.6193963791020525
d003,17FR,psngRoadPub,mustOut,0.6236717374138299
d004,17FR,psngRoadPub,mustOut,0.4896878085816542
d005,17FR,psngRoadPub,mustOut,0.48133289752851494
d006,17FR,psngRoadPub,mustOut,0.6236717374138299
d007,17FR,psngRoadPub,mustOut,0.6236717374138299
d008,17FR,psngRoadPub,mustOut,0.3516243270081167
d009,17FR,psngRoadPub,mustOut,0.6193963791020525
d010,17FR,psngRoadPub,mustOut,0.6236717374138299
d011,17FR,psngRoadPub,mustOut,0.4896878085816542
d012,17FR,psngRoadPub,mustOut,0.48133289752851494
d013,17FR,psngRoadPub,mustOut,0.6236717374138299
d014,17FR,psngRoadPub,mustOut,0.6236717374138299
d015,17FR,psngRoadPub,mustOut,0.3516243270081167
d016,17FR,psngRoadPub,mustOut,0.6193963791020525
d017,17FR,psngRoadPub,mustOut,0.6060650905872714
d018,17FR,psngRoadPub,mustOut,0.4965133733845917
d019,17FR,psngRoadPub,mustOut,0.4704638755623791
d020,17FR,psngRoadPub,mustOut,0.6091647735699147
d021,17FR,psngRoadPub,mustOut,0.6091647735699147
d022,17FR,psngRoadPub,mustOut,0.3711847775593616
d023,17FR,psngRoadPub,mustOut,0.5957924713876089
d024,17FR,psngRoadPub,mustOut,0.6091647735699147
d025,17FR,psngRoadPub,mustOut,0.4965133733845917
d026,17FR,psngRoadPub,mustOut,0.4704638755623791
d027,17FR,psngRoadPub,mustOut,0.6091647735699147
d028,17FR,psngRoadPub,mustOut,0.6091647735699147
d029,17FR,psngRoadPub,mustOut,0.3711847775593616
d030,17FR,psngRoadPub,mustOut,0.5957924713876089
d031,17FR,psngRoadPub,mustOut,0.6044296622303226
d032,17FR,psngRoadPub,mustOut,0.47414927482748276
