timestep_4,region_1,scenario_1,carrier_1,parameter,value
h4753,FR,s2018,electricity,dem,40.1341963700454
h4754,FR,s2018,electricity,dem,37.8316389929962
h4755,FR,s2018,electricity,dem,37.0633111241437
h4756,FR,s2018,electricity,dem,37.9568521077503
h4757,FR,s2018,electricity,dem,39.949106206111
h4758,FR,s2018,electricity,dem,43.4009586651273
h4759,FR,s2018,electricity,dem,46.6770488290618
h4760,FR,s2018,electricity,dem,49.1279422716847
h4761,FR,s2018,electricity,dem,50.5412209602093
h4762,FR,s2018,electricity,dem,51.5890078454552
h4763,FR,s2018,electricity,dem,52.5867865339798
h4764,FR,s2018,electricity,dem,51.6339340749634
h4765,FR,s2018,electricity,dem,50.902843911029
h4766,FR,s2018,electricity,dem,49.6377209602093
h4767,FR,s2018,electricity,dem,48.3947373536519
h4768,FR,s2018,electricity,dem,47.7133521077503
h4769,FR,s2018,electricity,dem,48.2509012880782
h4770,FR,s2018,electricity,dem,48.3828685011929
h4771,FR,s2018,electricity,dem,46.3993848946355
h4772,FR,s2018,electricity,dem,45.3565242388978
h4773,FR,s2018,electricity,dem,48.0451635831601
h4774,FR,s2018,electricity,dem,49.097212763488
h4775,FR,s2018,electricity,dem,45.0679914520126
h4776,FR,s2018,electricity,dem,41.8602045667666
h4777,FR,s2018,electricity,dem,40.1341963700454
h4778,FR,s2018,electricity,dem,37.8316389929962
h4779,FR,s2018,electricity,dem,37.0633111241437
h4780,FR,s2018,electricity,dem,37.9568521077503
h4781,FR,s2018,electricity,dem,39.949106206111
h4782,FR,s2018,electricity,dem,43.4009586651273
h4783,FR,s2018,electricity,dem,46.6770488290618
h4784,FR,s2018,electricity,dem,49.1279422716847
h4785,FR,s2018,electricity,dem,50.5412209602093
h4786,FR,s2018,electricity,dem,51.5890078454552
h4787,FR,s2018,electricity,dem,52.5867865339798
h4788,FR,s2018,electricity,dem,51.6339340749634
h4789,FR,s2018,electricity,dem,50.902843911029
h4790,FR,s2018,electricity,dem,49.6377209602093
h4791,FR,s2018,electricity,dem,48.3947373536519
h4792,FR,s2018,electricity,dem,47.7133521077503
h4793,FR,s2018,electricity,dem,48.2509012880782
h4794,FR,s2018,electricity,dem,48.3828685011929
h4795,FR,s2018,electricity,dem,46.3993848946355
h4796,FR,s2018,electricity,dem,45.3565242388978
h4797,FR,s2018,electricity,dem,48.0451635831601
h4798,FR,s2018,electricity,dem,49.097212763488
h4799,FR,s2018,electricity,dem,45.0679914520126
h4800,FR,s2018,electricity,dem,41.8602045667666
h4801,FR,s2018,electricity,dem,39.4109717161454
h4802,FR,s2018,electricity,dem,37.1084143390962
h4803,FR,s2018,electricity,dem,36.3400864702437
h4804,FR,s2018,electricity,dem,37.2336274538503
h4805,FR,s2018,electricity,dem,39.225881552211
h4806,FR,s2018,electricity,dem,42.6777340112273
h4807,FR,s2018,electricity,dem,45.9538241751618
h4808,FR,s2018,electricity,dem,48.4047176177847
h4809,FR,s2018,electricity,dem,49.8179963063093
h4810,FR,s2018,electricity,dem,50.8657831915552
h4811,FR,s2018,electricity,dem,51.8635618800798
h4812,FR,s2018,electricity,dem,50.9107094210634
h4813,FR,s2018,electricity,dem,50.179619257129
h4814,FR,s2018,electricity,dem,48.9144963063093
h4815,FR,s2018,electricity,dem,47.6715126997519
h4816,FR,s2018,electricity,dem,46.9901274538503
h4817,FR,s2018,electricity,dem,47.5276766341781
h4818,FR,s2018,electricity,dem,47.6596438472929
h4819,FR,s2018,electricity,dem,45.6761602407355
h4820,FR,s2018,electricity,dem,44.6332995849978
h4821,FR,s2018,electricity,dem,47.3219389292601
h4822,FR,s2018,electricity,dem,48.373988109588
h4823,FR,s2018,electricity,dem,44.3447667981126
h4824,FR,s2018,electricity,dem,41.1369799128666
h4825,FR,s2018,electricity,dem,34.2988556704454
h4826,FR,s2018,electricity,dem,31.9962982933962
h4827,FR,s2018,electricity,dem,31.2279704245437
h4828,FR,s2018,electricity,dem,32.1215114081503
h4829,FR,s2018,electricity,dem,34.113765506511
h4830,FR,s2018,electricity,dem,37.5656179655273
h4831,FR,s2018,electricity,dem,40.8417081294618
h4832,FR,s2018,electricity,dem,43.2926015720847
h4833,FR,s2018,electricity,dem,44.7058802606093
h4834,FR,s2018,electricity,dem,45.7536671458552
h4835,FR,s2018,electricity,dem,46.7514458343798
h4836,FR,s2018,electricity,dem,45.7985933753634
h4837,FR,s2018,electricity,dem,45.067503211429
h4838,FR,s2018,electricity,dem,43.8023802606093
h4839,FR,s2018,electricity,dem,42.5593966540519
h4840,FR,s2018,electricity,dem,41.8780114081503
h4841,FR,s2018,electricity,dem,42.4155605884781
h4842,FR,s2018,electricity,dem,42.5475278015929
h4843,FR,s2018,electricity,dem,40.5640441950355
h4844,FR,s2018,electricity,dem,39.5211835392978
h4845,FR,s2018,electricity,dem,42.2098228835601
h4846,FR,s2018,electricity,dem,43.261872063888
h4847,FR,s2018,electricity,dem,39.2326507524126
h4848,FR,s2018,electricity,dem,36.0248638671667
h4849,FR,s2018,electricity,dem,32.0016616191454
h4850,FR,s2018,electricity,dem,29.6991042420962
h4851,FR,s2018,electricity,dem,28.9307763732437
h4852,FR,s2018,electricity,dem,29.8243173568503
h4853,FR,s2018,electricity,dem,31.816571455211
h4854,FR,s2018,electricity,dem,35.2684239142273
h4855,FR,s2018,electricity,dem,38.5445140781618
h4856,FR,s2018,electricity,dem,40.9954075207847
h4857,FR,s2018,electricity,dem,42.4086862093093
h4858,FR,s2018,electricity,dem,43.4564730945552
h4859,FR,s2018,electricity,dem,44.4542517830798
h4860,FR,s2018,electricity,dem,43.5013993240634
h4861,FR,s2018,electricity,dem,42.770309160129
h4862,FR,s2018,electricity,dem,41.5051862093093
h4863,FR,s2018,electricity,dem,40.2622026027519
h4864,FR,s2018,electricity,dem,39.5808173568503
h4865,FR,s2018,electricity,dem,40.1183665371781
h4866,FR,s2018,electricity,dem,40.2503337502929
h4867,FR,s2018,electricity,dem,38.2668501437355
h4868,FR,s2018,electricity,dem,37.2239894879978
h4869,FR,s2018,electricity,dem,39.9126288322601
h4870,FR,s2018,electricity,dem,40.964678012588
h4871,FR,s2018,electricity,dem,36.9354567011126
h4872,FR,s2018,electricity,dem,33.7276698158667
h4873,FR,s2018,electricity,dem,38.7910037967454
h4874,FR,s2018,electricity,dem,36.4884464196962
h4875,FR,s2018,electricity,dem,35.7201185508437
h4876,FR,s2018,electricity,dem,36.6136595344503
h4877,FR,s2018,electricity,dem,38.605913632811
h4878,FR,s2018,electricity,dem,42.0577660918273
h4879,FR,s2018,electricity,dem,45.3338562557618
h4880,FR,s2018,electricity,dem,47.7847496983847
h4881,FR,s2018,electricity,dem,49.1980283869093
h4882,FR,s2018,electricity,dem,50.2458152721552
h4883,FR,s2018,electricity,dem,51.2435939606798
h4884,FR,s2018,electricity,dem,50.2907415016634
h4885,FR,s2018,electricity,dem,49.559651337729
h4886,FR,s2018,electricity,dem,48.2945283869093
h4887,FR,s2018,electricity,dem,47.0515447803519
h4888,FR,s2018,electricity,dem,46.3701595344503
h4889,FR,s2018,electricity,dem,46.9077087147782
h4890,FR,s2018,electricity,dem,47.0396759278929
h4891,FR,s2018,electricity,dem,45.0561923213355
h4892,FR,s2018,electricity,dem,44.0133316655978
h4893,FR,s2018,electricity,dem,46.7019710098601
h4894,FR,s2018,electricity,dem,47.754020190188
h4895,FR,s2018,electricity,dem,43.7247988787126
h4896,FR,s2018,electricity,dem,40.5170119934667
h4897,FR,s2018,electricity,dem,42.1681860669454
h4898,FR,s2018,electricity,dem,39.8656286898962
h4899,FR,s2018,electricity,dem,39.0973008210437
h4900,FR,s2018,electricity,dem,39.9908418046503
h4901,FR,s2018,electricity,dem,41.983095903011
h4902,FR,s2018,electricity,dem,45.4349483620273
h4903,FR,s2018,electricity,dem,48.7110385259618
h4904,FR,s2018,electricity,dem,51.1619319685847
h4905,FR,s2018,electricity,dem,52.5752106571093
h4906,FR,s2018,electricity,dem,53.6229975423552
h4907,FR,s2018,electricity,dem,54.6207762308798
h4908,FR,s2018,electricity,dem,53.6679237718634
h4909,FR,s2018,electricity,dem,52.936833607929
h4910,FR,s2018,electricity,dem,51.6717106571093
h4911,FR,s2018,electricity,dem,50.4287270505519
h4912,FR,s2018,electricity,dem,49.7473418046503
h4913,FR,s2018,electricity,dem,50.2848909849782
h4914,FR,s2018,electricity,dem,50.4168581980929
h4915,FR,s2018,electricity,dem,48.4333745915355
h4916,FR,s2018,electricity,dem,47.3905139357978
h4917,FR,s2018,electricity,dem,50.0791532800601
h4918,FR,s2018,electricity,dem,51.131202460388
h4919,FR,s2018,electricity,dem,47.1019811489126
h4920,FR,s2018,electricity,dem,43.8941942636666
h4921,FR,s2018,electricity,dem,43.8997826158454
h4922,FR,s2018,electricity,dem,41.5972252387962
h4923,FR,s2018,electricity,dem,40.8288973699437
h4924,FR,s2018,electricity,dem,41.7224383535503
h4925,FR,s2018,electricity,dem,43.714692451911
h4926,FR,s2018,electricity,dem,47.1665449109273
h4927,FR,s2018,electricity,dem,50.4426350748618
h4928,FR,s2018,electricity,dem,52.8935285174847
h4929,FR,s2018,electricity,dem,54.3068072060093
h4930,FR,s2018,electricity,dem,55.3545940912552
h4931,FR,s2018,electricity,dem,56.3523727797798
h4932,FR,s2018,electricity,dem,55.3995203207634
h4933,FR,s2018,electricity,dem,54.668430156829
h4934,FR,s2018,electricity,dem,53.4033072060093
h4935,FR,s2018,electricity,dem,52.1603235994519
h4936,FR,s2018,electricity,dem,51.4789383535503
h4937,FR,s2018,electricity,dem,52.0164875338782
h4938,FR,s2018,electricity,dem,52.1484547469929
h4939,FR,s2018,electricity,dem,50.1649711404355
h4940,FR,s2018,electricity,dem,49.1221104846978
h4941,FR,s2018,electricity,dem,51.8107498289601
h4942,FR,s2018,electricity,dem,52.862799009288
h4943,FR,s2018,electricity,dem,48.8335776978126
h4944,FR,s2018,electricity,dem,45.6257908125666
h4945,FR,s2018,electricity,dem,46.7280473374454
h4946,FR,s2018,electricity,dem,44.4254899603962
h4947,FR,s2018,electricity,dem,43.6571620915437
h4948,FR,s2018,electricity,dem,44.5507030751503
h4949,FR,s2018,electricity,dem,46.542957173511
h4950,FR,s2018,electricity,dem,49.9948096325273
h4951,FR,s2018,electricity,dem,53.2708997964618
h4952,FR,s2018,electricity,dem,55.7217932390847
h4953,FR,s2018,electricity,dem,57.1350719276093
h4954,FR,s2018,electricity,dem,58.1828588128552
h4955,FR,s2018,electricity,dem,59.1806375013798
h4956,FR,s2018,electricity,dem,58.2277850423634
h4957,FR,s2018,electricity,dem,57.496694878429
h4958,FR,s2018,electricity,dem,56.2315719276093
h4959,FR,s2018,electricity,dem,54.9885883210519
h4960,FR,s2018,electricity,dem,54.3072030751503
h4961,FR,s2018,electricity,dem,54.8447522554782
h4962,FR,s2018,electricity,dem,54.9767194685929
h4963,FR,s2018,electricity,dem,52.9932358620355
h4964,FR,s2018,electricity,dem,51.9503752062978
h4965,FR,s2018,electricity,dem,54.6390145505601
h4966,FR,s2018,electricity,dem,55.691063730888
h4967,FR,s2018,electricity,dem,51.6618424194126
h4968,FR,s2018,electricity,dem,48.4540555341667
h4969,FR,s2018,electricity,dem,44.4739821919454
h4970,FR,s2018,electricity,dem,42.1714248148962
h4971,FR,s2018,electricity,dem,41.4030969460437
h4972,FR,s2018,electricity,dem,42.2966379296503
h4973,FR,s2018,electricity,dem,44.288892028011
h4974,FR,s2018,electricity,dem,47.7407444870273
h4975,FR,s2018,electricity,dem,51.0168346509618
h4976,FR,s2018,electricity,dem,53.4677280935847
h4977,FR,s2018,electricity,dem,54.8810067821093
h4978,FR,s2018,electricity,dem,55.9287936673552
h4979,FR,s2018,electricity,dem,56.9265723558798
h4980,FR,s2018,electricity,dem,55.9737198968634
h4981,FR,s2018,electricity,dem,55.242629732929
h4982,FR,s2018,electricity,dem,53.9775067821093
h4983,FR,s2018,electricity,dem,52.7345231755519
h4984,FR,s2018,electricity,dem,52.0531379296503
h4985,FR,s2018,electricity,dem,52.5906871099781
h4986,FR,s2018,electricity,dem,52.7226543230929
h4987,FR,s2018,electricity,dem,50.7391707165355
h4988,FR,s2018,electricity,dem,49.6963100607978
h4989,FR,s2018,electricity,dem,52.3849494050601
h4990,FR,s2018,electricity,dem,53.436998585388
h4991,FR,s2018,electricity,dem,49.4077772739126
h4992,FR,s2018,electricity,dem,46.1999903886667
h4993,FR,s2018,electricity,dem,34.2988556704454
h4994,FR,s2018,electricity,dem,31.9962982933962
h4995,FR,s2018,electricity,dem,31.2279704245437
h4996,FR,s2018,electricity,dem,32.1215114081503
h4997,FR,s2018,electricity,dem,34.113765506511
h4998,FR,s2018,electricity,dem,37.5656179655273
h4999,FR,s2018,electricity,dem,40.8417081294618
h5000,FR,s2018,electricity,dem,43.2926015720847
h5001,FR,s2018,electricity,dem,44.7058802606093
h5002,FR,s2018,electricity,dem,45.7536671458552
h5003,FR,s2018,electricity,dem,46.7514458343798
h5004,FR,s2018,electricity,dem,45.7985933753634
h5005,FR,s2018,electricity,dem,45.067503211429
h5006,FR,s2018,electricity,dem,43.8023802606093
h5007,FR,s2018,electricity,dem,42.5593966540519
h5008,FR,s2018,electricity,dem,41.8780114081503
h5009,FR,s2018,electricity,dem,42.4155605884781
h5010,FR,s2018,electricity,dem,42.5475278015929
h5011,FR,s2018,electricity,dem,40.5640441950355
h5012,FR,s2018,electricity,dem,39.5211835392978
h5013,FR,s2018,electricity,dem,42.2098228835601
h5014,FR,s2018,electricity,dem,43.261872063888
h5015,FR,s2018,electricity,dem,39.2326507524126
h5016,FR,s2018,electricity,dem,36.0248638671667
h5017,FR,s2018,electricity,dem,32.0016616191454
h5018,FR,s2018,electricity,dem,29.6991042420962
h5019,FR,s2018,electricity,dem,28.9307763732437
h5020,FR,s2018,electricity,dem,29.8243173568503
h5021,FR,s2018,electricity,dem,31.816571455211
h5022,FR,s2018,electricity,dem,35.2684239142273
h5023,FR,s2018,electricity,dem,38.5445140781618
h5024,FR,s2018,electricity,dem,40.9954075207847
h5025,FR,s2018,electricity,dem,42.4086862093093
h5026,FR,s2018,electricity,dem,43.4564730945552
h5027,FR,s2018,electricity,dem,44.4542517830798
h5028,FR,s2018,electricity,dem,43.5013993240634
h5029,FR,s2018,electricity,dem,42.770309160129
h5030,FR,s2018,electricity,dem,41.5051862093093
h5031,FR,s2018,electricity,dem,40.2622026027519
h5032,FR,s2018,electricity,dem,39.5808173568503
h5033,FR,s2018,electricity,dem,40.1183665371781
h5034,FR,s2018,electricity,dem,40.2503337502929
h5035,FR,s2018,electricity,dem,38.2668501437355
h5036,FR,s2018,electricity,dem,37.2239894879978
h5037,FR,s2018,electricity,dem,39.9126288322601
h5038,FR,s2018,electricity,dem,40.964678012588
h5039,FR,s2018,electricity,dem,36.9354567011126
h5040,FR,s2018,electricity,dem,33.7276698158667
h5041,FR,s2018,electricity,dem,40.9351828541454
h5042,FR,s2018,electricity,dem,38.6326254770962
h5043,FR,s2018,electricity,dem,37.8642976082437
h5044,FR,s2018,electricity,dem,38.7578385918503
h5045,FR,s2018,electricity,dem,40.750092690211
h5046,FR,s2018,electricity,dem,44.2019451492273
h5047,FR,s2018,electricity,dem,47.4780353131618
h5048,FR,s2018,electricity,dem,49.9289287557847
h5049,FR,s2018,electricity,dem,51.3422074443093
h5050,FR,s2018,electricity,dem,52.3899943295552
h5051,FR,s2018,electricity,dem,53.3877730180798
h5052,FR,s2018,electricity,dem,52.4349205590634
h5053,FR,s2018,electricity,dem,51.703830395129
h5054,FR,s2018,electricity,dem,50.4387074443093
h5055,FR,s2018,electricity,dem,49.1957238377519
h5056,FR,s2018,electricity,dem,48.5143385918503
h5057,FR,s2018,electricity,dem,49.0518877721781
h5058,FR,s2018,electricity,dem,49.1838549852929
h5059,FR,s2018,electricity,dem,47.2003713787355
h5060,FR,s2018,electricity,dem,46.1575107229978
h5061,FR,s2018,electricity,dem,48.8461500672601
h5062,FR,s2018,electricity,dem,49.898199247588
h5063,FR,s2018,electricity,dem,45.8689779361126
h5064,FR,s2018,electricity,dem,42.6611910508666
h5065,FR,s2018,electricity,dem,42.4448858049454
h5066,FR,s2018,electricity,dem,40.1423284278962
h5067,FR,s2018,electricity,dem,39.3740005590437
h5068,FR,s2018,electricity,dem,40.2675415426503
h5069,FR,s2018,electricity,dem,42.259795641011
h5070,FR,s2018,electricity,dem,45.7116481000273
h5071,FR,s2018,electricity,dem,48.9877382639618
h5072,FR,s2018,electricity,dem,51.4386317065847
h5073,FR,s2018,electricity,dem,52.8519103951093
h5074,FR,s2018,electricity,dem,53.8996972803552
h5075,FR,s2018,electricity,dem,54.8974759688798
h5076,FR,s2018,electricity,dem,53.9446235098634
h5077,FR,s2018,electricity,dem,53.213533345929
h5078,FR,s2018,electricity,dem,51.9484103951093
h5079,FR,s2018,electricity,dem,50.7054267885519
h5080,FR,s2018,electricity,dem,50.0240415426503
h5081,FR,s2018,electricity,dem,50.5615907229782
h5082,FR,s2018,electricity,dem,50.6935579360929
h5083,FR,s2018,electricity,dem,48.7100743295355
h5084,FR,s2018,electricity,dem,47.6672136737978
h5085,FR,s2018,electricity,dem,50.3558530180601
h5086,FR,s2018,electricity,dem,51.407902198388
h5087,FR,s2018,electricity,dem,47.3786808869126
h5088,FR,s2018,electricity,dem,44.1708940016667
h5089,FR,s2018,electricity,dem,41.9304002251454
h5090,FR,s2018,electricity,dem,39.6278428480962
h5091,FR,s2018,electricity,dem,38.8595149792437
h5092,FR,s2018,electricity,dem,39.7530559628503
h5093,FR,s2018,electricity,dem,41.745310061211
h5094,FR,s2018,electricity,dem,45.1971625202273
h5095,FR,s2018,electricity,dem,48.4732526841618
h5096,FR,s2018,electricity,dem,50.9241461267847
h5097,FR,s2018,electricity,dem,52.3374248153093
h5098,FR,s2018,electricity,dem,53.3852117005552
h5099,FR,s2018,electricity,dem,54.3829903890798
h5100,FR,s2018,electricity,dem,53.4301379300634
h5101,FR,s2018,electricity,dem,52.699047766129
h5102,FR,s2018,electricity,dem,51.4339248153093
h5103,FR,s2018,electricity,dem,50.1909412087519
h5104,FR,s2018,electricity,dem,49.5095559628503
h5105,FR,s2018,electricity,dem,50.0471051431781
h5106,FR,s2018,electricity,dem,50.1790723562929
h5107,FR,s2018,electricity,dem,48.1955887497355
h5108,FR,s2018,electricity,dem,47.1527280939978
h5109,FR,s2018,electricity,dem,49.8413674382601
h5110,FR,s2018,electricity,dem,50.893416618588
h5111,FR,s2018,electricity,dem,46.8641953071126
h5112,FR,s2018,electricity,dem,43.6564084218666
h5113,FR,s2018,electricity,dem,44.0037311905454
h5114,FR,s2018,electricity,dem,41.7011738134962
h5115,FR,s2018,electricity,dem,40.9328459446437
h5116,FR,s2018,electricity,dem,41.8263869282503
h5117,FR,s2018,electricity,dem,43.818641026611
h5118,FR,s2018,electricity,dem,47.2704934856273
h5119,FR,s2018,electricity,dem,50.5465836495618
h5120,FR,s2018,electricity,dem,52.9974770921847
h5121,FR,s2018,electricity,dem,54.4107557807093
h5122,FR,s2018,electricity,dem,55.4585426659552
h5123,FR,s2018,electricity,dem,56.4563213544798
h5124,FR,s2018,electricity,dem,55.5034688954634
h5125,FR,s2018,electricity,dem,54.772378731529
h5126,FR,s2018,electricity,dem,53.5072557807093
h5127,FR,s2018,electricity,dem,52.2642721741519
h5128,FR,s2018,electricity,dem,51.5828869282503
h5129,FR,s2018,electricity,dem,52.1204361085782
h5130,FR,s2018,electricity,dem,52.2524033216929
h5131,FR,s2018,electricity,dem,50.2689197151355
h5132,FR,s2018,electricity,dem,49.2260590593978
h5133,FR,s2018,electricity,dem,51.9146984036601
h5134,FR,s2018,electricity,dem,52.966747583988
h5135,FR,s2018,electricity,dem,48.9375262725126
h5136,FR,s2018,electricity,dem,45.7297393872667
h5137,FR,s2018,electricity,dem,45.7425409227084
h5138,FR,s2018,electricity,dem,43.4425900369337
h5139,FR,s2018,electricity,dem,42.6671841670236
h5140,FR,s2018,electricity,dem,43.5602683156222
h5141,FR,s2018,electricity,dem,45.5686292357703
h5142,FR,s2018,electricity,dem,49.0237309676582
h5143,FR,s2018,electricity,dem,52.2932466339723
h5144,FR,s2018,electricity,dem,54.734807977177
h5145,FR,s2018,electricity,dem,56.142102926939
h5146,FR,s2018,electricity,dem,57.1827646799797
h5147,FR,s2018,electricity,dem,58.1752507984356
h5148,FR,s2018,electricity,dem,57.2247104758549
h5149,FR,s2018,electricity,dem,56.4868515387846
h5150,FR,s2018,electricity,dem,55.2169386619998
h5151,FR,s2018,electricity,dem,53.9725794605191
h5152,FR,s2018,electricity,dem,53.2939959729464
h5153,FR,s2018,electricity,dem,53.8517619036709
