timestep_3,region_1,scenario_1,carrier_1,parameter,value
h1842,LU,s2016,electricity,dem,0.569088198801648
h1843,LU,s2016,electricity,dem,0.575097681254679
h1844,LU,s2016,electricity,dem,0.563200060730042
h1845,LU,s2016,electricity,dem,0.546587489833197
h1846,LU,s2016,electricity,dem,0.538835429393637
h1847,LU,s2016,electricity,dem,0.524972393236246
h1848,LU,s2016,electricity,dem,0.499829934888142
h1849,LU,s2016,electricity,dem,0.408285401698105
h1850,LU,s2016,electricity,dem,0.395818147178432
h1851,LU,s2016,electricity,dem,0.391813538883501
h1852,LU,s2016,electricity,dem,0.396072799783891
h1853,LU,s2016,electricity,dem,0.401913016019268
h1854,LU,s2016,electricity,dem,0.417458345689598
h1855,LU,s2016,electricity,dem,0.443748934133412
h1856,LU,s2016,electricity,dem,0.473085960010761
h1857,LU,s2016,electricity,dem,0.495970841258545
h1858,LU,s2016,electricity,dem,0.508599031616574
h1859,LU,s2016,electricity,dem,0.514759258486478
h1860,LU,s2016,electricity,dem,0.511490958238339
h1861,LU,s2016,electricity,dem,0.50115078631349
h1862,LU,s2016,electricity,dem,0.487954623605231
h1863,LU,s2016,electricity,dem,0.479228241116752
h1864,LU,s2016,electricity,dem,0.477534869971767
h1865,LU,s2016,electricity,dem,0.48628650946131
h1866,LU,s2016,electricity,dem,0.500238609780346
h1867,LU,s2016,electricity,dem,0.506296390709094
h1868,LU,s2016,electricity,dem,0.494651672524054
h1869,LU,s2016,electricity,dem,0.478478551290449
h1870,LU,s2016,electricity,dem,0.470684595246493
h1871,LU,s2016,electricity,dem,0.456544751219552
h1872,LU,s2016,electricity,dem,0.431368661180558
h1873,LU,s2016,electricity,dem,0.372764302408917
h1874,LU,s2016,electricity,dem,0.360451026974674
h1875,LU,s2016,electricity,dem,0.356541353986372
h1876,LU,s2016,electricity,dem,0.360939151753121
h1877,LU,s2016,electricity,dem,0.366706831653866
h1878,LU,s2016,electricity,dem,0.382419056928591
h1879,LU,s2016,electricity,dem,0.408574852745677
h1880,LU,s2016,electricity,dem,0.437676833426287
h1881,LU,s2016,electricity,dem,0.460499192518807
h1882,LU,s2016,electricity,dem,0.473108573057623
h1883,LU,s2016,electricity,dem,0.479154944025365
h1884,LU,s2016,electricity,dem,0.475753667882153
h1885,LU,s2016,electricity,dem,0.465407159551774
h1886,LU,s2016,electricity,dem,0.452196551611327
h1887,LU,s2016,electricity,dem,0.44352921290165
h1888,LU,s2016,electricity,dem,0.441880573234865
h1889,LU,s2016,electricity,dem,0.45053397628343
h1890,LU,s2016,electricity,dem,0.464252316411044
h1891,LU,s2016,electricity,dem,0.47035839581551
h1892,LU,s2016,electricity,dem,0.458966579970065
h1893,LU,s2016,electricity,dem,0.4432329083997
h1894,LU,s2016,electricity,dem,0.435397056751349
h1895,LU,s2016,electricity,dem,0.420980404854858
h1896,LU,s2016,electricity,dem,0.395770683124975
h1897,LU,s2016,electricity,dem,0.459230628292728
h1898,LU,s2016,electricity,dem,0.447071331943916
h1899,LU,s2016,electricity,dem,0.443256594262243
h1900,LU,s2016,electricity,dem,0.447792928895351
h1901,LU,s2016,electricity,dem,0.453488072461463
h1902,LU,s2016,electricity,dem,0.469367193340584
h1903,LU,s2016,electricity,dem,0.495388196530942
h1904,LU,s2016,electricity,dem,0.524255132014813
h1905,LU,s2016,electricity,dem,0.547014968952069
h1906,LU,s2016,electricity,dem,0.559605539671672
h1907,LU,s2016,electricity,dem,0.565538054737251
h1908,LU,s2016,electricity,dem,0.562003802698967
h1909,LU,s2016,electricity,dem,0.551650957963058
h1910,LU,s2016,electricity,dem,0.538425904790424
h1911,LU,s2016,electricity,dem,0.529817609859549
h1912,LU,s2016,electricity,dem,0.528213701670963
h1913,LU,s2016,electricity,dem,0.536768868278549
h1914,LU,s2016,electricity,dem,0.550253448214742
h1915,LU,s2016,electricity,dem,0.556407826094926
h1916,LU,s2016,electricity,dem,0.545268912589077
h1917,LU,s2016,electricity,dem,0.529974690681952
h1918,LU,s2016,electricity,dem,0.522096943429205
h1919,LU,s2016,electricity,dem,0.507403483663165
h1920,LU,s2016,electricity,dem,0.482160130242391
h1921,LU,s2016,electricity,dem,0.47730170249254
h1922,LU,s2016,electricity,dem,0.465296385229158
h1923,LU,s2016,electricity,dem,0.461576582854114
h1924,LU,s2016,electricity,dem,0.466251454353582
h1925,LU,s2016,electricity,dem,0.47187406158506
h1926,LU,s2016,electricity,dem,0.487920078068577
h1927,LU,s2016,electricity,dem,0.513806288632207
h1928,LU,s2016,electricity,dem,0.542438178919339
h1929,LU,s2016,electricity,dem,0.565135493701331
h1930,LU,s2016,electricity,dem,0.577707254601721
h1931,LU,s2016,electricity,dem,0.583525913765138
h1932,LU,s2016,electricity,dem,0.579858685831781
h1933,LU,s2016,electricity,dem,0.569499504690342
h1934,LU,s2016,electricity,dem,0.556260006285521
h1935,LU,s2016,electricity,dem,0.547710755133448
h1936,LU,s2016,electricity,dem,0.546151578423061
h1937,LU,s2016,electricity,dem,0.554608508589668
h1938,LU,s2016,electricity,dem,0.56785932833444
h1939,LU,s2016,electricity,dem,0.574062004690342
h1940,LU,s2016,electricity,dem,0.563175993524089
h1941,LU,s2016,electricity,dem,0.548321221280204
h1942,LU,s2016,electricity,dem,0.540401578423061
h1943,LU,s2016,electricity,dem,0.525431310787471
h1944,LU,s2016,electricity,dem,0.500154325675808
h1945,LU,s2016,electricity,dem,0.473198719437351
h1946,LU,s2016,electricity,dem,0.4613473812594
h1947,LU,s2016,electricity,dem,0.457722514190985
h1948,LU,s2016,electricity,dem,0.462535922556812
h1949,LU,s2016,electricity,dem,0.468085993453657
h1950,LU,s2016,electricity,dem,0.484298905541569
h1951,LU,s2016,electricity,dem,0.510050323478471
h1952,LU,s2016,electricity,dem,0.538447168568865
h1953,LU,s2016,electricity,dem,0.561081961195593
h1954,LU,s2016,electricity,dem,0.57363491227677
h1955,LU,s2016,electricity,dem,0.579339715538025
h1956,LU,s2016,electricity,dem,0.575539511709595
h1957,LU,s2016,electricity,dem,0.565173994162626
h1958,LU,s2016,electricity,dem,0.551920050525618
h1959,LU,s2016,electricity,dem,0.543429843152346
h1960,LU,s2016,electricity,dem,0.541915397920159
h1961,LU,s2016,electricity,dem,0.550274091645788
h1962,LU,s2016,electricity,dem,0.563291151199138
h1963,LU,s2016,electricity,dem,0.569542126030758
h1964,LU,s2016,electricity,dem,0.5589090172041
h1965,LU,s2016,electricity,dem,0.544493694623455
h1966,LU,s2016,electricity,dem,0.536532156161917
h1967,LU,s2016,electricity,dem,0.521285080656777
h1968,LU,s2016,electricity,dem,0.495974463854224
h1969,LU,s2016,electricity,dem,0.477532660599163
h1970,LU,s2016,electricity,dem,0.465835301506642
h1971,LU,s2016,electricity,dem,0.462305369744856
h1972,LU,s2016,electricity,dem,0.467257314977043
h1973,LU,s2016,electricity,dem,0.472734849539255
h1974,LU,s2016,electricity,dem,0.489114657231562
h1975,LU,s2016,electricity,dem,0.514731282541736
h1976,LU,s2016,electricity,dem,0.542893082435391
h1977,LU,s2016,electricity,dem,0.565465352906855
h1978,LU,s2016,electricity,dem,0.577999494168819
h1979,LU,s2016,electricity,dem,0.583590441527911
h1980,LU,s2016,electricity,dem,0.579657261804409
h1981,LU,s2016,electricity,dem,0.56928540785191
h1982,LU,s2016,electricity,dem,0.556017018982715
h1983,LU,s2016,electricity,dem,0.547585855388245
h1984,LU,s2016,electricity,dem,0.546116141634257
h1985,LU,s2016,electricity,dem,0.554376598918907
h1986,LU,s2016,electricity,dem,0.567159898280836
h1987,LU,s2016,electricity,dem,0.573459171588173
h1988,LU,s2016,electricity,dem,0.563078965101112
h1989,LU,s2016,electricity,dem,0.549103092183707
h1990,LU,s2016,electricity,dem,0.541099658117773
h1991,LU,s2016,electricity,dem,0.525575774743083
h1992,LU,s2016,electricity,dem,0.500231526249641
h1993,LU,s2016,electricity,dem,0.480369813840974
h1994,LU,s2016,electricity,dem,0.468826433833884
h1995,LU,s2016,electricity,dem,0.465391437378727
h1996,LU,s2016,electricity,dem,0.470481919477273
h1997,LU,s2016,electricity,dem,0.475886917704852
h1998,LU,s2016,electricity,dem,0.492433621001555
h1999,LU,s2016,electricity,dem,0.517915453685001
h2000,LU,s2016,electricity,dem,0.545842208381917
h2001,LU,s2016,electricity,dem,0.568351956698117
h2002,LU,s2016,electricity,dem,0.580867288140868
h2003,LU,s2016,electricity,dem,0.586344379597798
h2004,LU,s2016,electricity,dem,0.582278223979223
h2005,LU,s2016,electricity,dem,0.571900033621194
h2006,LU,s2016,electricity,dem,0.558617199519811
h2007,LU,s2016,electricity,dem,0.550245079704143
h2008,LU,s2016,electricity,dem,0.548820097428354
h2009,LU,s2016,electricity,dem,0.556982318272027
h2010,LU,s2016,electricity,dem,0.569531857442534
h2011,LU,s2016,electricity,dem,0.575879429225589
h2012,LU,s2016,electricity,dem,0.565752125078124
h2013,LU,s2016,electricity,dem,0.552215701823959
h2014,LU,s2016,electricity,dem,0.544170372153629
h2015,LU,s2016,electricity,dem,0.52836968090939
h2016,LU,s2016,electricity,dem,0.502991800725057
h2017,LU,s2016,electricity,dem,0.400518222342785
h2018,LU,s2016,electricity,dem,0.389128821421127
h2019,LU,s2016,electricity,dem,0.385788760272598
h2020,LU,s2016,electricity,dem,0.391017779237504
h2021,LU,s2016,electricity,dem,0.396350241130449
h2022,LU,s2016,electricity,dem,0.413063840031548
h2023,LU,s2016,electricity,dem,0.438410880088266
h2024,LU,s2016,electricity,dem,0.466102589588443
h2025,LU,s2016,electricity,dem,0.488549815749379
h2026,LU,s2016,electricity,dem,0.501046337372917
h2027,LU,s2016,electricity,dem,0.506409572927684
h2028,LU,s2016,electricity,dem,0.502210441414037
h2029,LU,s2016,electricity,dem,0.491825914650478
h2030,LU,s2016,electricity,dem,0.478528635316908
h2031,LU,s2016,electricity,dem,0.470215559280042
h2032,LU,s2016,electricity,dem,0.468835308482452
h2033,LU,s2016,electricity,dem,0.476899292885146
h2034,LU,s2016,electricity,dem,0.489215071864232
h2035,LU,s2016,electricity,dem,0.495610942123005
h2036,LU,s2016,electricity,dem,0.485736540315136
h2037,LU,s2016,electricity,dem,0.472639566724211
h2038,LU,s2016,electricity,dem,0.464552341449485
h2039,LU,s2016,electricity,dem,0.448474842335696
h2040,LU,s2016,electricity,dem,0.423063330460474
h2041,LU,s2016,electricity,dem,0.361932709679597
h2042,LU,s2016,electricity,dem,0.350697287843369
h2043,LU,s2016,electricity,dem,0.347452162001469
h2044,LU,s2016,electricity,dem,0.352819717832734
h2045,LU,s2016,electricity,dem,0.358079643391047
h2046,LU,s2016,electricity,dem,0.374960137896541
h2047,LU,s2016,electricity,dem,0.400172385326531
h2048,LU,s2016,electricity,dem,0.427629049629969
h2049,LU,s2016,electricity,dem,0.450013753635641
h2050,LU,s2016,electricity,dem,0.462491465439966
h2051,LU,s2016,electricity,dem,0.467740845092571
h2052,LU,s2016,electricity,dem,0.46340873768385
h2053,LU,s2016,electricity,dem,0.453017874514762
h2054,LU,s2016,electricity,dem,0.439706149949005
h2055,LU,s2016,electricity,dem,0.43145211769094
h2056,LU,s2016,electricity,dem,0.43011659837155
h2057,LU,s2016,electricity,dem,0.438082346333266
h2058,LU,s2016,electricity,dem,0.45016436512093
h2059,LU,s2016,electricity,dem,0.456608533855421
h2060,LU,s2016,electricity,dem,0.446987034387147
h2061,LU,s2016,electricity,dem,0.434329510459462
h2062,LU,s2016,electricity,dem,0.426200389580341
h2063,LU,s2016,electricity,dem,0.409846082597002
h2064,LU,s2016,electricity,dem,0.38440093903089
h2065,LU,s2016,electricity,dem,0.452192779115408
h2066,LU,s2016,electricity,dem,0.441111336364611
h2067,LU,s2016,electricity,dem,0.43796114582934
h2068,LU,s2016,electricity,dem,0.443467238526964
h2069,LU,s2016,electricity,dem,0.448654627750644
h2070,LU,s2016,electricity,dem,0.465702017860534
h2071,LU,s2016,electricity,dem,0.490779472663795
h2072,LU,s2016,electricity,dem,0.518001091770495
h2073,LU,s2016,electricity,dem,0.540323273620903
h2074,LU,s2016,electricity,dem,0.552782175606014
h2075,LU,s2016,electricity,dem,0.557917699356458
h2076,LU,s2016,electricity,dem,0.553452616052664
h2077,LU,s2016,electricity,dem,0.543055416478046
h2078,LU,s2016,electricity,dem,0.529729246680102
h2079,LU,s2016,electricity,dem,0.521534258200839
h2080,LU,s2016,electricity,dem,0.520243470359648
h2081,LU,s2016,electricity,dem,0.528110981880385
h2082,LU,s2016,electricity,dem,0.539959240476628
h2083,LU,s2016,electricity,dem,0.546451707686837
h2084,LU,s2016,electricity,dem,0.537083110558159
h2085,LU,s2016,electricity,dem,0.524865036293714
h2086,LU,s2016,electricity,dem,0.516694019810197
h2087,LU,s2016,electricity,dem,0.500062904957308
h2088,LU,s2016,electricity,dem,0.474584129700307
h2089,LU,s2016,electricity,dem,0.471903747367219
h2090,LU,s2016,electricity,dem,0.460976283701853
h2091,LU,s2016,electricity,dem,0.45792102847321
h2092,LU,s2016,electricity,dem,0.463565658037195
h2093,LU,s2016,electricity,dem,0.468680510926241
h2094,LU,s2016,electricity,dem,0.485894796640527
h2095,LU,s2016,electricity,dem,0.51083745881706
h2096,LU,s2016,electricity,dem,0.537824032727021
h2097,LU,s2016,electricity,dem,0.560083692422165
h2098,LU,s2016,electricity,dem,0.572523784588063
h2099,LU,s2016,electricity,dem,0.577545452436344
h2100,LU,s2016,electricity,dem,0.572947393237478
h2101,LU,s2016,electricity,dem,0.56254385725733
h2102,LU,s2016,electricity,dem,0.549203242227198
h2103,LU,s2016,electricity,dem,0.541067297526738
h2104,LU,s2016,electricity,dem,0.539821241163746
h2105,LU,s2016,electricity,dem,0.547590516243505
h2106,LU,s2016,electricity,dem,0.559205014648326
h2107,LU,s2016,electricity,dem,0.565745780334252
h2108,LU,s2016,electricity,dem,0.556630085545171
h2109,LU,s2016,electricity,dem,0.544851460943966
h2110,LU,s2016,electricity,dem,0.536638548856053
h2111,LU,s2016,electricity,dem,0.519730626133615
h2112,LU,s2016,electricity,dem,0.494218219185724
h2113,LU,s2016,electricity,dem,0.467485521948031
h2114,LU,s2016,electricity,dem,0.456712037368095
h2115,LU,s2016,electricity,dem,0.453751717446081
h2116,LU,s2016,electricity,dem,0.459534883876425
h2117,LU,s2016,electricity,dem,0.464577200430839
h2118,LU,s2016,electricity,dem,0.48195838174952
h2119,LU,s2016,electricity,dem,0.506766251299325
h2120,LU,s2016,electricity,dem,0.533517780012547
h2121,LU,s2016,electricity,dem,0.555714917552427
h2122,LU,s2016,electricity,dem,0.568136199899112
h2123,LU,s2016,electricity,dem,0.573044011845231
h2124,LU,s2016,electricity,dem,0.568312976751292
h2125,LU,s2016,electricity,dem,0.557903104365614
h2126,LU,s2016,electricity,dem,0.544548044103295
h2127,LU,s2016,electricity,dem,0.536471143181636
h2128,LU,s2016,electricity,dem,0.535269818296844
h2129,LU,s2016,electricity,dem,0.542940856935624
h2130,LU,s2016,electricity,dem,0.554321595149023
h2131,LU,s2016,electricity,dem,0.560910659310668
h2132,LU,s2016,electricity,dem,0.552047866861182
h2133,LU,s2016,electricity,dem,0.540708691923217
h2134,LU,s2016,electricity,dem,0.532453884230909
h2135,LU,s2016,electricity,dem,0.515269153638921
h2136,LU,s2016,electricity,dem,0.48972311500014
h2137,LU,s2016,electricity,dem,0.474157408426842
h2138,LU,s2016,electricity,dem,0.463537902932337
h2139,LU,s2016,electricity,dem,0.460672518316952
h2140,LU,s2016,electricity,dem,0.466594221613656
h2141,LU,s2016,electricity,dem,0.471564001833436
h2142,LU,s2016,electricity,dem,0.489112078756513
h2143,LU,s2016,electricity,dem,0.51378515567959
h2144,LU,s2016,electricity,dem,0.540301639196073
h2145,LU,s2016,electricity,dem,0.562436254580689
h2146,LU,s2016,electricity,dem,0.574838727108161
h2147,LU,s2016,electricity,dem,0.579632683152117
h2148,LU,s2016,electricity,dem,0.574768672163106
h2149,LU,s2016,electricity,dem,0.564352463371898
h2150,LU,s2016,electricity,dem,0.550982957877392
h2151,LU,s2016,electricity,dem,0.542965100734535
h2152,LU,s2016,electricity,dem,0.541808507327941
h2153,LU,s2016,electricity,dem,0.549381309525744
h2154,LU,s2016,electricity,dem,0.560528287547722
h2155,LU,s2016,electricity,dem,0.567165650185084
h2156,LU,s2016,electricity,dem,0.558555760075194
h2157,LU,s2016,electricity,dem,0.547656034800469
h2158,LU,s2016,electricity,dem,0.539359331503766
h2159,LU,s2016,electricity,dem,0.521897793042227
h2160,LU,s2016,electricity,dem,0.496318122712557
h2161,LU,s2016,electricity,dem,0.478664024953842
h2162,LU,s2016,electricity,dem,0.468044519459337
h2163,LU,s2016,electricity,dem,0.465179134843952
h2164,LU,s2016,electricity,dem,0.471100838140656
h2165,LU,s2016,electricity,dem,0.476070618360436
h2166,LU,s2016,electricity,dem,0.493618695283513
h2167,LU,s2016,electricity,dem,0.51829177220659
h2168,LU,s2016,electricity,dem,0.544808255723073
h2169,LU,s2016,electricity,dem,0.566942871107689
h2170,LU,s2016,electricity,dem,0.579345343635161
h2171,LU,s2016,electricity,dem,0.584139299679117
h2172,LU,s2016,electricity,dem,0.579275288690106
h2173,LU,s2016,electricity,dem,0.568859079898898
h2174,LU,s2016,electricity,dem,0.555489574404392
h2175,LU,s2016,electricity,dem,0.547471717261535
h2176,LU,s2016,electricity,dem,0.546315123854941
h2177,LU,s2016,electricity,dem,0.553887926052744
h2178,LU,s2016,electricity,dem,0.565034904074722
h2179,LU,s2016,electricity,dem,0.571672266712084
h2180,LU,s2016,electricity,dem,0.563062376602194
h2181,LU,s2016,electricity,dem,0.552162651327469
h2182,LU,s2016,electricity,dem,0.543865948030765
h2183,LU,s2016,electricity,dem,0.526404409569227
h2184,LU,s2016,electricity,dem,0.500824739239557
h2185,LU,s2016,electricity,dem,0.394500878181842
h2186,LU,s2016,electricity,dem,0.383881372687337
h2187,LU,s2016,electricity,dem,0.381015988071952
h2188,LU,s2016,electricity,dem,0.386937691368656
h2189,LU,s2016,electricity,dem,0.391907471588436
h2190,LU,s2016,electricity,dem,0.409455548511513
h2191,LU,s2016,electricity,dem,0.43412862543459
h2192,LU,s2016,electricity,dem,0.460645108951073
h2193,LU,s2016,electricity,dem,0.482779724335689
h2194,LU,s2016,electricity,dem,0.495182196863161
h2195,LU,s2016,electricity,dem,0.499976152907117
h2196,LU,s2016,electricity,dem,0.495112141918106
h2197,LU,s2016,electricity,dem,0.484695933126897
h2198,LU,s2016,electricity,dem,0.471326427632392
h2199,LU,s2016,electricity,dem,0.463308570489535
h2200,LU,s2016,electricity,dem,0.462151977082941
h2201,LU,s2016,electricity,dem,0.469724779280744
h2202,LU,s2016,electricity,dem,0.480871757302722
h2203,LU,s2016,electricity,dem,0.487509119940084
h2204,LU,s2016,electricity,dem,0.478899229830194
h2205,LU,s2016,electricity,dem,0.467999504555469
h2206,LU,s2016,electricity,dem,0.459702801258766
h2207,LU,s2016,electricity,dem,0.442241262797227
h2208,LU,s2016,electricity,dem,0.416661592467556
h2209,LU,s2016,electricity,dem,0.347610331419842
h2210,LU,s2016,electricity,dem,0.336990825925337
h2211,LU,s2016,electricity,dem,0.334125441309952
h2212,LU,s2016,electricity,dem,0.340047144606656
h2213,LU,s2016,electricity,dem,0.345016924826436
h2214,LU,s2016,electricity,dem,0.362565001749513
h2215,LU,s2016,electricity,dem,0.38723807867259
h2216,LU,s2016,electricity,dem,0.413754562189073
h2217,LU,s2016,electricity,dem,0.435889177573689
h2218,LU,s2016,electricity,dem,0.448291650101161
h2219,LU,s2016,electricity,dem,0.453085606145117
h2220,LU,s2016,electricity,dem,0.448221595156106
h2221,LU,s2016,electricity,dem,0.437805386364897
h2222,LU,s2016,electricity,dem,0.424435880870392
h2223,LU,s2016,electricity,dem,0.416418023727535
h2224,LU,s2016,electricity,dem,0.415261430320941
h2225,LU,s2016,electricity,dem,0.422834232518744
