timestep_3,region_1,scenario_1,carrier_1,parameter,value
h0539,FR,s1996,electricity,dem,71.6633123645927
h0540,FR,s1996,electricity,dem,71.7261695074498
h0541,FR,s1996,electricity,dem,69.9967519250322
h0542,FR,s1996,electricity,dem,67.9208453316256
h0543,FR,s1996,electricity,dem,65.934004672285
h0544,FR,s1996,electricity,dem,65.3735211558015
h0545,FR,s1996,electricity,dem,67.7213343426147
h0546,FR,s1996,electricity,dem,71.9919991777795
h0547,FR,s1996,electricity,dem,72.9024662107465
h0548,FR,s1996,electricity,dem,69.5998233536036
h0549,FR,s1996,electricity,dem,66.2636365404168
h0550,FR,s1996,electricity,dem,66.6543782986586
h0551,FR,s1996,electricity,dem,67.7509552217355
h0552,FR,s1996,electricity,dem,65.0691530239334
h0553,FR,s1996,electricity,dem,64.0436509754476
h0554,FR,s1996,electricity,dem,62.5542388875355
h0555,FR,s1996,electricity,dem,59.7979641622608
h0556,FR,s1996,electricity,dem,58.812299327096
h0557,FR,s1996,electricity,dem,60.6813267996234
h0558,FR,s1996,electricity,dem,64.9503762501729
h0559,FR,s1996,electricity,dem,69.4088817446784
h0560,FR,s1996,electricity,dem,71.4141015248982
h0561,FR,s1996,electricity,dem,72.5642114150081
h0562,FR,s1996,electricity,dem,72.7911070194036
h0563,FR,s1996,electricity,dem,72.8695960303927
h0564,FR,s1996,electricity,dem,72.9324531732498
h0565,FR,s1996,electricity,dem,71.2030355908322
h0566,FR,s1996,electricity,dem,69.1271289974256
h0567,FR,s1996,electricity,dem,67.140288338085
h0568,FR,s1996,electricity,dem,66.5798048216015
h0569,FR,s1996,electricity,dem,68.9276180084147
h0570,FR,s1996,electricity,dem,73.1982828435795
h0571,FR,s1996,electricity,dem,74.1087498765465
h0572,FR,s1996,electricity,dem,70.8061070194037
h0573,FR,s1996,electricity,dem,67.4699202062168
h0574,FR,s1996,electricity,dem,67.8606619644586
h0575,FR,s1996,electricity,dem,68.9572388875356
h0576,FR,s1996,electricity,dem,66.2754366897334
h0577,FR,s1996,electricity,dem,68.7106966969476
h0578,FR,s1996,electricity,dem,67.2212846090355
h0579,FR,s1996,electricity,dem,64.4650098837608
h0580,FR,s1996,electricity,dem,63.479345048596
h0581,FR,s1996,electricity,dem,65.3483725211234
h0582,FR,s1996,electricity,dem,69.6174219716729
h0583,FR,s1996,electricity,dem,74.0759274661784
h0584,FR,s1996,electricity,dem,76.0811472463982
h0585,FR,s1996,electricity,dem,77.2312571365081
h0586,FR,s1996,electricity,dem,77.4581527409036
h0587,FR,s1996,electricity,dem,77.5366417518927
h0588,FR,s1996,electricity,dem,77.5994988947498
h0589,FR,s1996,electricity,dem,75.8700813123322
h0590,FR,s1996,electricity,dem,73.7941747189256
h0591,FR,s1996,electricity,dem,71.807334059585
h0592,FR,s1996,electricity,dem,71.2468505431015
h0593,FR,s1996,electricity,dem,73.5946637299147
h0594,FR,s1996,electricity,dem,77.8653285650795
h0595,FR,s1996,electricity,dem,78.7757955980465
h0596,FR,s1996,electricity,dem,75.4731527409037
h0597,FR,s1996,electricity,dem,72.1369659277168
h0598,FR,s1996,electricity,dem,72.5277076859586
h0599,FR,s1996,electricity,dem,73.6242846090356
h0600,FR,s1996,electricity,dem,70.9424824112334
h0601,FR,s1996,electricity,dem,70.6716201084476
h0602,FR,s1996,electricity,dem,69.1822080205355
h0603,FR,s1996,electricity,dem,66.4259332952608
h0604,FR,s1996,electricity,dem,65.440268460096
h0605,FR,s1996,electricity,dem,67.3092959326234
h0606,FR,s1996,electricity,dem,71.5783453831729
h0607,FR,s1996,electricity,dem,76.0368508776784
h0608,FR,s1996,electricity,dem,78.0420706578982
h0609,FR,s1996,electricity,dem,79.1921805480081
h0610,FR,s1996,electricity,dem,79.4190761524036
h0611,FR,s1996,electricity,dem,79.4975651633927
h0612,FR,s1996,electricity,dem,79.5604223062498
h0613,FR,s1996,electricity,dem,77.8310047238322
h0614,FR,s1996,electricity,dem,75.7550981304256
h0615,FR,s1996,electricity,dem,73.768257471085
h0616,FR,s1996,electricity,dem,73.2077739546015
h0617,FR,s1996,electricity,dem,75.5555871414147
h0618,FR,s1996,electricity,dem,79.8262519765795
h0619,FR,s1996,electricity,dem,80.7367190095465
h0620,FR,s1996,electricity,dem,77.4340761524037
h0621,FR,s1996,electricity,dem,74.0978893392168
h0622,FR,s1996,electricity,dem,74.4886310974586
h0623,FR,s1996,electricity,dem,75.5852080205356
h0624,FR,s1996,electricity,dem,72.9034058227334
h0625,FR,s1996,electricity,dem,63.6669889688476
h0626,FR,s1996,electricity,dem,62.1775768809355
h0627,FR,s1996,electricity,dem,59.4213021556608
h0628,FR,s1996,electricity,dem,58.435637320496
h0629,FR,s1996,electricity,dem,60.3046647930234
h0630,FR,s1996,electricity,dem,64.5737142435729
h0631,FR,s1996,electricity,dem,69.0322197380784
h0632,FR,s1996,electricity,dem,71.0374395182982
h0633,FR,s1996,electricity,dem,72.1875494084081
h0634,FR,s1996,electricity,dem,72.4144450128036
h0635,FR,s1996,electricity,dem,72.4929340237927
h0636,FR,s1996,electricity,dem,72.5557911666498
h0637,FR,s1996,electricity,dem,70.8263735842322
h0638,FR,s1996,electricity,dem,68.7504669908256
h0639,FR,s1996,electricity,dem,66.763626331485
h0640,FR,s1996,electricity,dem,66.2031428150015
h0641,FR,s1996,electricity,dem,68.5509560018147
h0642,FR,s1996,electricity,dem,72.8216208369795
h0643,FR,s1996,electricity,dem,73.7320878699465
h0644,FR,s1996,electricity,dem,70.4294450128036
h0645,FR,s1996,electricity,dem,67.0932581996168
h0646,FR,s1996,electricity,dem,67.4839999578586
h0647,FR,s1996,electricity,dem,68.5805768809355
h0648,FR,s1996,electricity,dem,65.8987746831334
h0649,FR,s1996,electricity,dem,59.5973150833476
h0650,FR,s1996,electricity,dem,58.1079029954355
h0651,FR,s1996,electricity,dem,55.3516282701608
h0652,FR,s1996,electricity,dem,54.365963434996
h0653,FR,s1996,electricity,dem,56.2349909075234
h0654,FR,s1996,electricity,dem,60.5040403580729
h0655,FR,s1996,electricity,dem,64.9625458525784
h0656,FR,s1996,electricity,dem,66.9677656327982
h0657,FR,s1996,electricity,dem,68.1178755229081
h0658,FR,s1996,electricity,dem,68.3447711273036
h0659,FR,s1996,electricity,dem,68.4232601382927
h0660,FR,s1996,electricity,dem,68.4861172811498
h0661,FR,s1996,electricity,dem,66.7566996987322
h0662,FR,s1996,electricity,dem,64.6807931053256
h0663,FR,s1996,electricity,dem,62.693952445985
h0664,FR,s1996,electricity,dem,62.1334689295015
h0665,FR,s1996,electricity,dem,64.4812821163147
h0666,FR,s1996,electricity,dem,68.7519469514795
h0667,FR,s1996,electricity,dem,69.6624139844465
h0668,FR,s1996,electricity,dem,66.3597711273037
h0669,FR,s1996,electricity,dem,63.0235843141168
h0670,FR,s1996,electricity,dem,63.4143260723586
h0671,FR,s1996,electricity,dem,64.5109029954356
h0672,FR,s1996,electricity,dem,61.8291007976334
h0673,FR,s1996,electricity,dem,67.3813056289476
h0674,FR,s1996,electricity,dem,65.8918935410355
h0675,FR,s1996,electricity,dem,63.1356188157608
h0676,FR,s1996,electricity,dem,62.149953980596
h0677,FR,s1996,electricity,dem,64.0189814531234
h0678,FR,s1996,electricity,dem,68.2880309036729
h0679,FR,s1996,electricity,dem,72.7465363981784
h0680,FR,s1996,electricity,dem,74.7517561783982
h0681,FR,s1996,electricity,dem,75.901866068508
h0682,FR,s1996,electricity,dem,76.1287616729036
h0683,FR,s1996,electricity,dem,76.2072506838927
h0684,FR,s1996,electricity,dem,76.2701078267498
h0685,FR,s1996,electricity,dem,74.5406902443322
h0686,FR,s1996,electricity,dem,72.4647836509256
h0687,FR,s1996,electricity,dem,70.477942991585
h0688,FR,s1996,electricity,dem,69.9174594751015
h0689,FR,s1996,electricity,dem,72.2652726619147
h0690,FR,s1996,electricity,dem,76.5359374970795
h0691,FR,s1996,electricity,dem,77.4464045300465
h0692,FR,s1996,electricity,dem,74.1437616729036
h0693,FR,s1996,electricity,dem,70.8075748597168
h0694,FR,s1996,electricity,dem,71.1983166179586
h0695,FR,s1996,electricity,dem,72.2948935410355
h0696,FR,s1996,electricity,dem,69.6130913432334
h0697,FR,s1996,electricity,dem,69.3997089710476
h0698,FR,s1996,electricity,dem,67.9102968831355
h0699,FR,s1996,electricity,dem,65.1540221578608
h0700,FR,s1996,electricity,dem,64.168357322696
h0701,FR,s1996,electricity,dem,66.0373847952234
h0702,FR,s1996,electricity,dem,70.3064342457729
h0703,FR,s1996,electricity,dem,74.7649397402784
h0704,FR,s1996,electricity,dem,76.7701595204982
h0705,FR,s1996,electricity,dem,77.920269410608
h0706,FR,s1996,electricity,dem,78.1471650150036
h0707,FR,s1996,electricity,dem,78.2256540259927
h0708,FR,s1996,electricity,dem,78.2885111688498
h0709,FR,s1996,electricity,dem,76.5590935864322
h0710,FR,s1996,electricity,dem,74.4831869930256
h0711,FR,s1996,electricity,dem,72.496346333685
h0712,FR,s1996,electricity,dem,71.9358628172015
h0713,FR,s1996,electricity,dem,74.2836760040147
h0714,FR,s1996,electricity,dem,78.5543408391795
h0715,FR,s1996,electricity,dem,79.4648078721465
h0716,FR,s1996,electricity,dem,76.1621650150036
h0717,FR,s1996,electricity,dem,72.8259782018168
h0718,FR,s1996,electricity,dem,73.2167199600586
h0719,FR,s1996,electricity,dem,74.3132968831355
h0720,FR,s1996,electricity,dem,71.6314946853334
h0721,FR,s1996,electricity,dem,73.2312458173476
h0722,FR,s1996,electricity,dem,71.7418337294355
h0723,FR,s1996,electricity,dem,68.9855590041608
h0724,FR,s1996,electricity,dem,67.999894168996
h0725,FR,s1996,electricity,dem,69.8689216415234
h0726,FR,s1996,electricity,dem,74.1379710920729
h0727,FR,s1996,electricity,dem,78.5964765865784
h0728,FR,s1996,electricity,dem,80.6016963667982
h0729,FR,s1996,electricity,dem,81.7518062569081
h0730,FR,s1996,electricity,dem,81.9787018613036
h0731,FR,s1996,electricity,dem,82.0571908722927
h0732,FR,s1996,electricity,dem,82.1200480151498
h0733,FR,s1996,electricity,dem,80.3906304327322
h0734,FR,s1996,electricity,dem,78.3147238393256
h0735,FR,s1996,electricity,dem,76.327883179985
h0736,FR,s1996,electricity,dem,75.7673996635015
h0737,FR,s1996,electricity,dem,78.1152128503147
h0738,FR,s1996,electricity,dem,82.3858776854795
h0739,FR,s1996,electricity,dem,83.2963447184465
h0740,FR,s1996,electricity,dem,79.9937018613037
h0741,FR,s1996,electricity,dem,76.6575150481168
h0742,FR,s1996,electricity,dem,77.0482568063586
h0743,FR,s1996,electricity,dem,78.1448337294356
h0744,FR,s1996,electricity,dem,75.4630315316334
h0745,FR,s1996,electricity,dem,70.4290441589476
h0746,FR,s1996,electricity,dem,68.9396320710355
h0747,FR,s1996,electricity,dem,66.1833573457608
h0748,FR,s1996,electricity,dem,65.197692510596
h0749,FR,s1996,electricity,dem,67.0667199831234
h0750,FR,s1996,electricity,dem,71.3357694336729
h0751,FR,s1996,electricity,dem,75.7942749281784
h0752,FR,s1996,electricity,dem,77.7994947083982
h0753,FR,s1996,electricity,dem,78.9496045985081
h0754,FR,s1996,electricity,dem,79.1765002029036
h0755,FR,s1996,electricity,dem,79.2549892138927
h0756,FR,s1996,electricity,dem,79.3178463567498
h0757,FR,s1996,electricity,dem,77.5884287743322
h0758,FR,s1996,electricity,dem,75.5125221809256
h0759,FR,s1996,electricity,dem,73.525681521585
h0760,FR,s1996,electricity,dem,72.9651980051015
h0761,FR,s1996,electricity,dem,75.3130111919147
h0762,FR,s1996,electricity,dem,79.5836760270795
h0763,FR,s1996,electricity,dem,80.4941430600465
h0764,FR,s1996,electricity,dem,77.1915002029036
h0765,FR,s1996,electricity,dem,73.8553133897168
h0766,FR,s1996,electricity,dem,74.2460551479586
h0767,FR,s1996,electricity,dem,75.3426320710355
h0768,FR,s1996,electricity,dem,72.6608298732334
h0769,FR,s1996,electricity,dem,66.9651387378288
h0770,FR,s1996,electricity,dem,65.4640176814658
h0771,FR,s1996,electricity,dem,62.7308963592397
h0772,FR,s1996,electricity,dem,61.775095047648
h0773,FR,s1996,electricity,dem,63.6613973340713
h0774,FR,s1996,electricity,dem,67.9221195070596
h0775,FR,s1996,electricity,dem,72.3530229101081
h0776,FR,s1996,electricity,dem,74.3516392695552
h0777,FR,s1996,electricity,dem,75.4903830660812
h0778,FR,s1996,electricity,dem,75.7151553099663
h0779,FR,s1996,electricity,dem,75.7975476353829
h0780,FR,s1996,electricity,dem,75.842912576893
h0781,FR,s1996,electricity,dem,74.1150299111716
h0782,FR,s1996,electricity,dem,72.0410661571836
h0783,FR,s1996,electricity,dem,70.0590563202464
h0784,FR,s1996,electricity,dem,69.4942989646987
h0785,FR,s1996,electricity,dem,71.8197866463719
h0786,FR,s1996,electricity,dem,76.0519101841245
h0787,FR,s1996,electricity,dem,76.9617854942981
h0788,FR,s1996,electricity,dem,73.699731878559
h0789,FR,s1996,electricity,dem,70.418211318474
h0790,FR,s1996,electricity,dem,70.8202100777792
h0791,FR,s1996,electricity,dem,71.8682792022032
h0792,FR,s1996,electricity,dem,69.1854609639898
h0793,FR,s1996,electricity,dem,63.43470909551
h0794,FR,s1996,electricity,dem,61.9218790706961
h0795,FR,s1996,electricity,dem,59.2119111515185
h0796,FR,s1996,electricity,dem,58.2859733635001
h0797,FR,s1996,electricity,dem,60.1895504638191
h0798,FR,s1996,electricity,dem,64.4419453592463
h0799,FR,s1996,electricity,dem,68.8452466708379
h0800,FR,s1996,electricity,dem,70.8372596095122
h0801,FR,s1996,electricity,dem,71.9646373124544
h0802,FR,s1996,electricity,dem,72.187286195829
h0803,FR,s1996,electricity,dem,72.2735818356731
h0804,FR,s1996,electricity,dem,72.3014545758361
h0805,FR,s1996,electricity,dem,70.5751068268109
h0806,FR,s1996,electricity,dem,68.5030859122416
h0807,FR,s1996,electricity,dem,66.5259068977078
h0808,FR,s1996,electricity,dem,65.956875703096
h0809,FR,s1996,electricity,dem,68.2600378796291
h0810,FR,s1996,electricity,dem,72.4536201199695
h0811,FR,s1996,electricity,dem,73.3629037073498
h0812,FR,s1996,electricity,dem,70.1414393330144
h0813,FR,s1996,electricity,dem,66.9145850260311
h0814,FR,s1996,electricity,dem,67.3278407863998
h0815,FR,s1996,electricity,dem,68.3274021121708
h0816,FR,s1996,electricity,dem,65.6435678335462
h0817,FR,s1996,electricity,dem,66.0761073164912
h0818,FR,s1996,electricity,dem,64.5515683232264
h0819,FR,s1996,electricity,dem,61.8647538070974
h0820,FR,s1996,electricity,dem,60.9686795426522
h0821,FR,s1996,electricity,dem,62.889531456867
h0822,FR,s1996,electricity,dem,67.133599074733
h0823,FR,s1996,electricity,dem,71.5092982948677
h0824,FR,s1996,electricity,dem,73.4947078127692
h0825,FR,s1996,electricity,dem,74.6107194221275
h0826,FR,s1996,electricity,dem,74.8312449449917
h0827,FR,s1996,electricity,dem,74.9214438992633
h0828,FR,s1996,electricity,dem,74.9318244380793
h0829,FR,s1996,electricity,dem,73.2070116057503
h0830,FR,s1996,electricity,dem,71.1369335305997
h0831,FR,s1996,electricity,dem,69.1645853384692
h0832,FR,s1996,electricity,dem,68.5912803047933
h0833,FR,s1996,electricity,dem,70.8721169761864
h0834,FR,s1996,electricity,dem,75.0271579191144
h0835,FR,s1996,electricity,dem,75.9358497837014
h0836,FR,s1996,electricity,dem,72.7549746507698
h0837,FR,s1996,electricity,dem,69.5827865968882
h0838,FR,s1996,electricity,dem,70.0072993583204
h0839,FR,s1996,electricity,dem,70.9583528854384
h0840,FR,s1996,electricity,dem,68.2735025664026
h0841,FR,s1996,electricity,dem,76.0498595495724
h0842,FR,s1996,electricity,dem,74.5136115878567
h0843,FR,s1996,electricity,dem,71.8499504747763
h0844,FR,s1996,electricity,dem,70.9837397339042
h0845,FR,s1996,electricity,dem,72.9218664620148
h0846,FR,s1996,electricity,dem,77.1576068023197
h0847,FR,s1996,electricity,dem,81.5057039309974
h0848,FR,s1996,electricity,dem,83.4845100281261
h0849,FR,s1996,electricity,dem,84.5891555439007
h0850,FR,s1996,electricity,dem,84.8075577062544
h0851,FR,s1996,electricity,dem,84.9016599749535
h0852,FR,s1996,electricity,dem,84.8945483124225
h0853,FR,s1996,electricity,dem,83.1712703967897
h0854,FR,s1996,electricity,dem,81.1031351610577
h0855,FR,s1996,electricity,dem,79.1356177913307
h0856,FR,s1996,electricity,dem,78.5580389185905
h0857,FR,s1996,electricity,dem,80.8165500848436
h0858,FR,s1996,electricity,dem,84.9330497303594
h0859,FR,s1996,electricity,dem,85.8411498721531
h0860,FR,s1996,electricity,dem,82.7008639806252
h0861,FR,s1996,electricity,dem,79.5833421798454
h0862,FR,s1996,electricity,dem,80.019111942341
h0863,FR,s1996,electricity,dem,80.921657670806
h0864,FR,s1996,electricity,dem,78.235791311359
h0865,FR,s1996,electricity,dem,73.9598203350536
h0866,FR,s1996,electricity,dem,72.411863404887
h0867,FR,s1996,electricity,dem,69.7713556948551
h0868,FR,s1996,electricity,dem,68.9350084775563
h0869,FR,s1996,electricity,dem,70.8904100195627
h0870,FR,s1996,electricity,dem,75.1178230823064
h0871,FR,s1996,electricity,dem,79.4383181195272
h0872,FR,s1996,electricity,dem,81.4105207958831
h0873,FR,s1996,electricity,dem,82.5038002180738
h0874,FR,s1996,electricity,dem,82.7200790199171
h0875,FR,s1996,electricity,dem,82.8180846030437
h0876,FR,s1996,electricity,dem,82.7934807391656
h0877,FR,s1996,electricity,dem,81.0717377402291
h0878,FR,s1996,electricity,dem,79.0055453439157
h0879,FR,s1996,electricity,dem,77.0428587965921
h0880,FR,s1996,electricity,dem,76.4610060847878
h0881,FR,s1996,electricity,dem,78.6971917459009
h0882,FR,s1996,electricity,dem,82.7751500940044
h0883,FR,s1996,electricity,dem,83.6826585130047
h0884,FR,s1996,electricity,dem,80.5829618628806
h0885,FR,s1996,electricity,dem,77.5201063152025
h0886,FR,s1996,electricity,dem,77.9671330787615
h0887,FR,s1996,electricity,dem,78.8211710085737
h0888,FR,s1996,electricity,dem,76.1342886087155
h0889,FR,s1996,electricity,dem,71.8688464539348
h0890,FR,s1996,electricity,dem,70.3091805553173
h0891,FR,s1996,electricity,dem,67.691826248334
h0892,FR,s1996,electricity,dem,66.8853425546083
h0893,FR,s1996,electricity,dem,68.8580189105105
h0894,FR,s1996,electricity,dem,73.077104695693
h0895,FR,s1996,electricity,dem,77.369997641457
h0896,FR,s1996,electricity,dem,79.3355968970401
h0897,FR,s1996,electricity,dem,80.417510225647
h0898,FR,s1996,electricity,dem,80.6316656669798
h0899,FR,s1996,electricity,dem,80.7335745645339
h0900,FR,s1996,electricity,dem,80.6914784993088
h0901,FR,s1996,electricity,dem,78.9712704170684
h0902,FR,s1996,electricity,dem,76.9070208601737
h0903,FR,s1996,electricity,dem,74.9491651352535
h0904,FR,s1996,electricity,dem,74.363038584385
h0905,FR,s1996,electricity,dem,76.5768987403581
h0906,FR,s1996,electricity,dem,80.6163157910494
h0907,FR,s1996,electricity,dem,81.5232324872564
h0908,FR,s1996,electricity,dem,78.464125078536
h0909,FR,s1996,electricity,dem,75.4559357839596
h0910,FR,s1996,electricity,dem,75.9142195485821
h0911,FR,s1996,electricity,dem,76.7197496797413
h0912,FR,s1996,electricity,dem,74.0318512394719
h0913,FR,s1996,electricity,dem,71.938063289916
h0914,FR,s1996,electricity,dem,70.3666884228476
h0915,FR,s1996,electricity,dem,67.7724875189129
h0916,FR,s1996,electricity,dem,66.9958673487604
h0917,FR,s1996,electricity,dem,68.9858185185583
h0918,FR,s1996,electricity,dem,73.1965770261797
h0919,FR,s1996,electricity,dem,77.4618678804867
h0920,FR,s1996,electricity,dem,79.4208637152971
h0921,FR,s1996,electricity,dem,80.4914109503201
h0922,FR,s1996,electricity,dem,80.7034430311425
h0923,FR,s1996,electricity,dem,80.8092552431241
h0924,FR,s1996,electricity,dem,80.749666976552
h0925,FR,s1996,electricity,dem,79.0309938110078
h0926,FR,s1996,electricity,dem,76.9686870935317
h0927,FR,s1996,electricity,dem,75.0156621910149
h0928,FR,s1996,electricity,dem,74.4252618010823
h0929,FR,s1996,electricity,dem,76.6167964519153
h0930,FR,s1996,electricity,dem,80.6176722051943
h0931,FR,s1996,electricity,dem,81.523997178608
h0932,FR,s1996,electricity,dem,78.5054790112914
h0933,FR,s1996,electricity,dem,75.5519559698168
h0934,FR,s1996,electricity,dem,76.0214967355027
h0935,FR,s1996,electricity,dem,76.7785190680089
h0936,FR,s1996,electricity,dem,74.0896045873283
h0937,FR,s1996,electricity,dem,70.8507765654972
h0938,FR,s1996,electricity,dem,69.2676927299779
h0939,FR,s1996,electricity,dem,66.6966452290917
