timestep_3,region_1,scenario_1,carrier_1,parameter,value
h2235,FR,s1985,electricity,dem,43.6043789130502
h2236,FR,s1985,electricity,dem,44.4702525394238
h2237,FR,s1985,electricity,dem,47.4103184734897
h2238,FR,s1985,electricity,dem,51.163076715248
h2239,FR,s1985,electricity,dem,53.9102525394238
h2240,FR,s1985,electricity,dem,55.5060602317315
h2241,FR,s1985,electricity,dem,55.9514723196436
h2242,FR,s1985,electricity,dem,56.0467195723908
h2243,FR,s1985,electricity,dem,56.3672140778853
h2244,FR,s1985,electricity,dem,55.345554737226
h2245,FR,s1985,electricity,dem,53.7113019899733
h2246,FR,s1985,electricity,dem,51.7558514405227
h2247,FR,s1985,electricity,dem,50.0685217701931
h2248,FR,s1985,electricity,dem,49.2430602317315
h2249,FR,s1985,electricity,dem,50.2066920998634
h2250,FR,s1985,electricity,dem,52.0877964954678
h2251,FR,s1985,electricity,dem,52.961576715248
h2252,FR,s1985,electricity,dem,52.1754668251381
h2253,FR,s1985,electricity,dem,52.228587704259
h2254,FR,s1985,electricity,dem,53.3172635284348
h2255,FR,s1985,electricity,dem,51.4063569350282
h2256,FR,s1985,electricity,dem,48.6615602317315
h2257,FR,s1985,electricity,dem,51.3202707777821
h2258,FR,s1985,electricity,dem,49.1049026459139
h2259,FR,s1985,electricity,dem,47.7841389096502
h2260,FR,s1985,electricity,dem,48.6500125360238
h2261,FR,s1985,electricity,dem,51.5900784700897
h2262,FR,s1985,electricity,dem,55.342836711848
h2263,FR,s1985,electricity,dem,58.0900125360238
h2264,FR,s1985,electricity,dem,59.6858202283315
h2265,FR,s1985,electricity,dem,60.1312323162436
h2266,FR,s1985,electricity,dem,60.2264795689908
h2267,FR,s1985,electricity,dem,60.5469740744853
h2268,FR,s1985,electricity,dem,59.525314733826
h2269,FR,s1985,electricity,dem,57.8910619865733
h2270,FR,s1985,electricity,dem,55.9356114371227
h2271,FR,s1985,electricity,dem,54.2482817667931
h2272,FR,s1985,electricity,dem,53.4228202283315
h2273,FR,s1985,electricity,dem,54.3864520964634
h2274,FR,s1985,electricity,dem,56.2675564920678
h2275,FR,s1985,electricity,dem,57.141336711848
h2276,FR,s1985,electricity,dem,56.3552268217381
h2277,FR,s1985,electricity,dem,56.408347700859
h2278,FR,s1985,electricity,dem,57.4970235250348
h2279,FR,s1985,electricity,dem,55.5861169316282
h2280,FR,s1985,electricity,dem,52.8413202283315
h2281,FR,s1985,electricity,dem,50.2368659789821
h2282,FR,s1985,electricity,dem,48.0214978471139
h2283,FR,s1985,electricity,dem,46.7007341108502
h2284,FR,s1985,electricity,dem,47.5666077372238
h2285,FR,s1985,electricity,dem,50.5066736712897
h2286,FR,s1985,electricity,dem,54.259431913048
h2287,FR,s1985,electricity,dem,57.0066077372238
h2288,FR,s1985,electricity,dem,58.6024154295315
h2289,FR,s1985,electricity,dem,59.0478275174436
h2290,FR,s1985,electricity,dem,59.1430747701908
h2291,FR,s1985,electricity,dem,59.4635692756853
h2292,FR,s1985,electricity,dem,58.441909935026
h2293,FR,s1985,electricity,dem,56.8076571877733
h2294,FR,s1985,electricity,dem,54.8522066383227
h2295,FR,s1985,electricity,dem,53.1648769679931
h2296,FR,s1985,electricity,dem,52.3394154295315
h2297,FR,s1985,electricity,dem,53.3030472976633
h2298,FR,s1985,electricity,dem,55.1841516932678
h2299,FR,s1985,electricity,dem,56.057931913048
h2300,FR,s1985,electricity,dem,55.2718220229381
h2301,FR,s1985,electricity,dem,55.324942902059
h2302,FR,s1985,electricity,dem,56.4136187262348
h2303,FR,s1985,electricity,dem,54.5027121328282
h2304,FR,s1985,electricity,dem,51.7579154295315
h2305,FR,s1985,electricity,dem,44.3820300307821
h2306,FR,s1985,electricity,dem,42.1666618989139
h2307,FR,s1985,electricity,dem,40.8458981626502
h2308,FR,s1985,electricity,dem,41.7117717890238
h2309,FR,s1985,electricity,dem,44.6518377230897
h2310,FR,s1985,electricity,dem,48.404595964848
h2311,FR,s1985,electricity,dem,51.1517717890238
h2312,FR,s1985,electricity,dem,52.7475794813315
h2313,FR,s1985,electricity,dem,53.1929915692436
h2314,FR,s1985,electricity,dem,53.2882388219908
h2315,FR,s1985,electricity,dem,53.6087333274853
h2316,FR,s1985,electricity,dem,52.587073986826
h2317,FR,s1985,electricity,dem,50.9528212395733
h2318,FR,s1985,electricity,dem,48.9973706901227
h2319,FR,s1985,electricity,dem,47.3100410197931
h2320,FR,s1985,electricity,dem,46.4845794813315
h2321,FR,s1985,electricity,dem,47.4482113494633
h2322,FR,s1985,electricity,dem,49.3293157450678
h2323,FR,s1985,electricity,dem,50.203095964848
h2324,FR,s1985,electricity,dem,49.4169860747381
h2325,FR,s1985,electricity,dem,49.470106953859
h2326,FR,s1985,electricity,dem,50.5587827780348
h2327,FR,s1985,electricity,dem,48.6478761846282
h2328,FR,s1985,electricity,dem,45.9030794813315
h2329,FR,s1985,electricity,dem,52.2267954624821
h2330,FR,s1985,electricity,dem,50.0114273306139
h2331,FR,s1985,electricity,dem,48.6906635943502
h2332,FR,s1985,electricity,dem,49.5565372207238
h2333,FR,s1985,electricity,dem,52.4966031547897
h2334,FR,s1985,electricity,dem,56.249361396548
h2335,FR,s1985,electricity,dem,58.9965372207238
h2336,FR,s1985,electricity,dem,60.5923449130315
h2337,FR,s1985,electricity,dem,61.0377570009436
h2338,FR,s1985,electricity,dem,61.1330042536908
h2339,FR,s1985,electricity,dem,61.4534987591853
h2340,FR,s1985,electricity,dem,60.431839418526
h2341,FR,s1985,electricity,dem,58.7975866712733
h2342,FR,s1985,electricity,dem,56.8421361218227
h2343,FR,s1985,electricity,dem,55.1548064514931
h2344,FR,s1985,electricity,dem,54.3293449130315
h2345,FR,s1985,electricity,dem,55.2929767811633
h2346,FR,s1985,electricity,dem,57.1740811767678
h2347,FR,s1985,electricity,dem,58.047861396548
h2348,FR,s1985,electricity,dem,57.2617515064381
h2349,FR,s1985,electricity,dem,57.314872385559
h2350,FR,s1985,electricity,dem,58.4035482097348
h2351,FR,s1985,electricity,dem,56.4926416163282
h2352,FR,s1985,electricity,dem,53.7478449130315
h2353,FR,s1985,electricity,dem,54.5856349315821
h2354,FR,s1985,electricity,dem,52.3702667997139
h2355,FR,s1985,electricity,dem,51.0495030634502
h2356,FR,s1985,electricity,dem,51.9153766898238
h2357,FR,s1985,electricity,dem,54.8554426238897
h2358,FR,s1985,electricity,dem,58.608200865648
h2359,FR,s1985,electricity,dem,61.3553766898238
h2360,FR,s1985,electricity,dem,62.9511843821315
h2361,FR,s1985,electricity,dem,63.3965964700436
h2362,FR,s1985,electricity,dem,63.4918437227908
h2363,FR,s1985,electricity,dem,63.8123382282853
h2364,FR,s1985,electricity,dem,62.790678887626
h2365,FR,s1985,electricity,dem,61.1564261403733
h2366,FR,s1985,electricity,dem,59.2009755909227
h2367,FR,s1985,electricity,dem,57.5136459205931
h2368,FR,s1985,electricity,dem,56.6881843821315
h2369,FR,s1985,electricity,dem,57.6518162502634
h2370,FR,s1985,electricity,dem,59.5329206458678
h2371,FR,s1985,electricity,dem,60.406700865648
h2372,FR,s1985,electricity,dem,59.6205909755381
h2373,FR,s1985,electricity,dem,59.673711854659
h2374,FR,s1985,electricity,dem,60.7623876788348
h2375,FR,s1985,electricity,dem,58.8514810854282
h2376,FR,s1985,electricity,dem,56.1066843821315
h2377,FR,s1985,electricity,dem,57.6592441703821
h2378,FR,s1985,electricity,dem,55.4438760385139
h2379,FR,s1985,electricity,dem,54.1231123022502
h2380,FR,s1985,electricity,dem,54.9889859286238
h2381,FR,s1985,electricity,dem,57.9290518626897
h2382,FR,s1985,electricity,dem,61.681810104448
h2383,FR,s1985,electricity,dem,64.4289859286238
h2384,FR,s1985,electricity,dem,66.0247936209315
h2385,FR,s1985,electricity,dem,66.4702057088436
h2386,FR,s1985,electricity,dem,66.5654529615908
h2387,FR,s1985,electricity,dem,66.8859474670853
h2388,FR,s1985,electricity,dem,65.864288126426
h2389,FR,s1985,electricity,dem,64.2300353791732
h2390,FR,s1985,electricity,dem,62.2745848297227
h2391,FR,s1985,electricity,dem,60.5872551593931
h2392,FR,s1985,electricity,dem,59.7617936209315
h2393,FR,s1985,electricity,dem,60.7254254890633
h2394,FR,s1985,electricity,dem,62.6065298846678
h2395,FR,s1985,electricity,dem,63.480310104448
h2396,FR,s1985,electricity,dem,62.6942002143381
h2397,FR,s1985,electricity,dem,62.747321093459
h2398,FR,s1985,electricity,dem,63.8359969176348
h2399,FR,s1985,electricity,dem,61.9250903242282
h2400,FR,s1985,electricity,dem,59.1802936209315
h2401,FR,s1985,electricity,dem,58.7289569123821
h2402,FR,s1985,electricity,dem,56.5135887805139
h2403,FR,s1985,electricity,dem,55.1928250442502
h2404,FR,s1985,electricity,dem,56.0586986706238
h2405,FR,s1985,electricity,dem,58.9987646046897
h2406,FR,s1985,electricity,dem,62.751522846448
h2407,FR,s1985,electricity,dem,65.4986986706238
h2408,FR,s1985,electricity,dem,67.0945063629315
h2409,FR,s1985,electricity,dem,67.5399184508436
h2410,FR,s1985,electricity,dem,67.6351657035908
h2411,FR,s1985,electricity,dem,67.9556602090853
h2412,FR,s1985,electricity,dem,66.9340008684261
h2413,FR,s1985,electricity,dem,65.2997481211733
h2414,FR,s1985,electricity,dem,63.3442975717227
h2415,FR,s1985,electricity,dem,61.6569679013931
h2416,FR,s1985,electricity,dem,60.8315063629315
h2417,FR,s1985,electricity,dem,61.7951382310633
h2418,FR,s1985,electricity,dem,63.6762426266678
h2419,FR,s1985,electricity,dem,64.550022846448
h2420,FR,s1985,electricity,dem,63.7639129563381
h2421,FR,s1985,electricity,dem,63.817033835459
h2422,FR,s1985,electricity,dem,64.9057096596348
h2423,FR,s1985,electricity,dem,62.9948030662282
h2424,FR,s1985,electricity,dem,60.2500063629315
h2425,FR,s1985,electricity,dem,58.8058656583821
h2426,FR,s1985,electricity,dem,56.5904975265139
h2427,FR,s1985,electricity,dem,55.2697337902502
h2428,FR,s1985,electricity,dem,56.1356074166238
h2429,FR,s1985,electricity,dem,59.0756733506897
h2430,FR,s1985,electricity,dem,62.828431592448
h2431,FR,s1985,electricity,dem,65.5756074166238
h2432,FR,s1985,electricity,dem,67.1714151089315
h2433,FR,s1985,electricity,dem,67.6168271968436
h2434,FR,s1985,electricity,dem,67.7120744495908
h2435,FR,s1985,electricity,dem,68.0325689550853
h2436,FR,s1985,electricity,dem,67.010909614426
h2437,FR,s1985,electricity,dem,65.3766568671732
h2438,FR,s1985,electricity,dem,63.4212063177227
h2439,FR,s1985,electricity,dem,61.7338766473931
h2440,FR,s1985,electricity,dem,60.9084151089315
h2441,FR,s1985,electricity,dem,61.8720469770634
h2442,FR,s1985,electricity,dem,63.7531513726678
h2443,FR,s1985,electricity,dem,64.626931592448
h2444,FR,s1985,electricity,dem,63.8408217023381
h2445,FR,s1985,electricity,dem,63.893942581459
h2446,FR,s1985,electricity,dem,64.9826184056348
h2447,FR,s1985,electricity,dem,63.0717118122282
h2448,FR,s1985,electricity,dem,60.3269151089315
h2449,FR,s1985,electricity,dem,51.5403315260821
h2450,FR,s1985,electricity,dem,49.3249633942139
h2451,FR,s1985,electricity,dem,48.0041996579502
h2452,FR,s1985,electricity,dem,48.8700732843238
h2453,FR,s1985,electricity,dem,51.8101392183897
h2454,FR,s1985,electricity,dem,55.562897460148
h2455,FR,s1985,electricity,dem,58.3100732843238
h2456,FR,s1985,electricity,dem,59.9058809766315
h2457,FR,s1985,electricity,dem,60.3512930645436
h2458,FR,s1985,electricity,dem,60.4465403172908
h2459,FR,s1985,electricity,dem,60.7670348227853
h2460,FR,s1985,electricity,dem,59.745375482126
h2461,FR,s1985,electricity,dem,58.1111227348733
h2462,FR,s1985,electricity,dem,56.1556721854227
h2463,FR,s1985,electricity,dem,54.4683425150931
h2464,FR,s1985,electricity,dem,53.6428809766315
h2465,FR,s1985,electricity,dem,54.6065128447633
h2466,FR,s1985,electricity,dem,56.4876172403678
h2467,FR,s1985,electricity,dem,57.361397460148
h2468,FR,s1985,electricity,dem,56.5752875700381
h2469,FR,s1985,electricity,dem,56.628408449159
h2470,FR,s1985,electricity,dem,57.7170842733348
h2471,FR,s1985,electricity,dem,55.8061776799282
h2472,FR,s1985,electricity,dem,53.0613809766315
h2473,FR,s1985,electricity,dem,51.2620822674821
h2474,FR,s1985,electricity,dem,49.0467141356139
h2475,FR,s1985,electricity,dem,47.7259503993502
h2476,FR,s1985,electricity,dem,48.5918240257238
h2477,FR,s1985,electricity,dem,51.5318899597897
h2478,FR,s1985,electricity,dem,55.284648201548
h2479,FR,s1985,electricity,dem,58.0318240257238
h2480,FR,s1985,electricity,dem,59.6276317180315
h2481,FR,s1985,electricity,dem,60.0730438059436
h2482,FR,s1985,electricity,dem,60.1682910586908
h2483,FR,s1985,electricity,dem,60.4887855641853
h2484,FR,s1985,electricity,dem,59.467126223526
h2485,FR,s1985,electricity,dem,57.8328734762733
h2486,FR,s1985,electricity,dem,55.8774229268227
h2487,FR,s1985,electricity,dem,54.1900932564931
h2488,FR,s1985,electricity,dem,53.3646317180315
h2489,FR,s1985,electricity,dem,54.3282635861634
h2490,FR,s1985,electricity,dem,56.2093679817678
h2491,FR,s1985,electricity,dem,57.083148201548
h2492,FR,s1985,electricity,dem,56.2970383114381
h2493,FR,s1985,electricity,dem,56.350159190559
h2494,FR,s1985,electricity,dem,57.4388350147348
h2495,FR,s1985,electricity,dem,55.5279284213282
h2496,FR,s1985,electricity,dem,52.7831317180315
h2497,FR,s1985,electricity,dem,56.8123187873821
h2498,FR,s1985,electricity,dem,54.5969506555139
h2499,FR,s1985,electricity,dem,53.2761869192502
h2500,FR,s1985,electricity,dem,54.1420605456238
h2501,FR,s1985,electricity,dem,57.0821264796897
h2502,FR,s1985,electricity,dem,60.834884721448
h2503,FR,s1985,electricity,dem,63.5820605456238
h2504,FR,s1985,electricity,dem,65.1778682379315
h2505,FR,s1985,electricity,dem,65.6232803258436
h2506,FR,s1985,electricity,dem,65.7185275785908
h2507,FR,s1985,electricity,dem,66.0390220840853
h2508,FR,s1985,electricity,dem,65.017362743426
h2509,FR,s1985,electricity,dem,63.3831099961733
h2510,FR,s1985,electricity,dem,61.4276594467227
h2511,FR,s1985,electricity,dem,59.7403297763931
h2512,FR,s1985,electricity,dem,58.9148682379315
h2513,FR,s1985,electricity,dem,59.8785001060633
h2514,FR,s1985,electricity,dem,61.7596045016678
h2515,FR,s1985,electricity,dem,62.633384721448
h2516,FR,s1985,electricity,dem,61.8472748313381
h2517,FR,s1985,electricity,dem,61.900395710459
h2518,FR,s1985,electricity,dem,62.9890715346348
h2519,FR,s1985,electricity,dem,61.0781649412282
h2520,FR,s1985,electricity,dem,58.3333682379315
h2521,FR,s1985,electricity,dem,52.8731053953821
h2522,FR,s1985,electricity,dem,50.6577372635139
h2523,FR,s1985,electricity,dem,49.3369735272502
h2524,FR,s1985,electricity,dem,50.2028471536238
h2525,FR,s1985,electricity,dem,53.1429130876897
h2526,FR,s1985,electricity,dem,56.895671329448
h2527,FR,s1985,electricity,dem,59.6428471536238
h2528,FR,s1985,electricity,dem,61.2386548459315
h2529,FR,s1985,electricity,dem,61.6840669338436
h2530,FR,s1985,electricity,dem,61.7793141865908
h2531,FR,s1985,electricity,dem,62.0998086920853
h2532,FR,s1985,electricity,dem,61.078149351426
h2533,FR,s1985,electricity,dem,59.4438966041733
h2534,FR,s1985,electricity,dem,57.4884460547227
h2535,FR,s1985,electricity,dem,55.8011163843931
h2536,FR,s1985,electricity,dem,54.9756548459315
h2537,FR,s1985,electricity,dem,55.9392867140634
h2538,FR,s1985,electricity,dem,57.8203911096678
h2539,FR,s1985,electricity,dem,58.694171329448
h2540,FR,s1985,electricity,dem,57.9080614393381
h2541,FR,s1985,electricity,dem,57.961182318459
h2542,FR,s1985,electricity,dem,59.0498581426348
h2543,FR,s1985,electricity,dem,57.1389515492282
h2544,FR,s1985,electricity,dem,54.3941548459315
h2545,FR,s1985,electricity,dem,51.7397412285821
h2546,FR,s1985,electricity,dem,49.5243730967139
h2547,FR,s1985,electricity,dem,48.2036093604502
h2548,FR,s1985,electricity,dem,49.0694829868238
h2549,FR,s1985,electricity,dem,52.0095489208897
h2550,FR,s1985,electricity,dem,55.762307162648
h2551,FR,s1985,electricity,dem,58.5094829868238
h2552,FR,s1985,electricity,dem,60.1052906791315
h2553,FR,s1985,electricity,dem,60.5507027670436
h2554,FR,s1985,electricity,dem,60.6459500197908
h2555,FR,s1985,electricity,dem,60.9664445252853
h2556,FR,s1985,electricity,dem,59.944785184626
h2557,FR,s1985,electricity,dem,58.3105324373733
h2558,FR,s1985,electricity,dem,56.3550818879227
h2559,FR,s1985,electricity,dem,54.6677522175931
h2560,FR,s1985,electricity,dem,53.8422906791315
h2561,FR,s1985,electricity,dem,54.8059225472634
h2562,FR,s1985,electricity,dem,56.6870269428678
h2563,FR,s1985,electricity,dem,57.560807162648
h2564,FR,s1985,electricity,dem,56.7746972725381
h2565,FR,s1985,electricity,dem,56.827818151659
h2566,FR,s1985,electricity,dem,57.9164939758348
h2567,FR,s1985,electricity,dem,56.0055873824282
h2568,FR,s1985,electricity,dem,53.2607906791315
h2569,FR,s1985,electricity,dem,53.364506039882
h2570,FR,s1985,electricity,dem,51.1491379080139
h2571,FR,s1985,electricity,dem,49.8283741717502
h2572,FR,s1985,electricity,dem,50.6942477981238
h2573,FR,s1985,electricity,dem,53.6343137321897
h2574,FR,s1985,electricity,dem,57.387071973948
h2575,FR,s1985,electricity,dem,60.1342477981238
h2576,FR,s1985,electricity,dem,61.7300554904315
h2577,FR,s1985,electricity,dem,62.1754675783436
h2578,FR,s1985,electricity,dem,62.2707148310908
h2579,FR,s1985,electricity,dem,62.5912093365853
h2580,FR,s1985,electricity,dem,61.569549995926
h2581,FR,s1985,electricity,dem,59.9352972486733
h2582,FR,s1985,electricity,dem,57.9798466992227
h2583,FR,s1985,electricity,dem,56.2925170288931
h2584,FR,s1985,electricity,dem,55.4670554904315
h2585,FR,s1985,electricity,dem,56.4306873585634
h2586,FR,s1985,electricity,dem,58.3117917541678
h2587,FR,s1985,electricity,dem,59.185571973948
h2588,FR,s1985,electricity,dem,58.3994620838381
h2589,FR,s1985,electricity,dem,58.452582962959
h2590,FR,s1985,electricity,dem,59.5412587871348
h2591,FR,s1985,electricity,dem,57.6303521937282
h2592,FR,s1985,electricity,dem,54.8855554904315
h2593,FR,s1985,electricity,dem,50.0221730201821
h2594,FR,s1985,electricity,dem,47.8068048883139
h2595,FR,s1985,electricity,dem,46.4860411520502
h2596,FR,s1985,electricity,dem,47.3519147784238
h2597,FR,s1985,electricity,dem,50.2919807124897
h2598,FR,s1985,electricity,dem,54.044738954248
h2599,FR,s1985,electricity,dem,56.7919147784238
h2600,FR,s1985,electricity,dem,58.3877224707315
h2601,FR,s1985,electricity,dem,58.8331345586436
h2602,FR,s1985,electricity,dem,58.9283818113908
h2603,FR,s1985,electricity,dem,59.2488763168853
h2604,FR,s1985,electricity,dem,58.227216976226
h2605,FR,s1985,electricity,dem,56.5929642289733
h2606,FR,s1985,electricity,dem,54.6375136795227
h2607,FR,s1985,electricity,dem,52.9501840091931
h2608,FR,s1985,electricity,dem,52.1247224707315
h2609,FR,s1985,electricity,dem,53.0883543388633
h2610,FR,s1985,electricity,dem,54.9694587344678
h2611,FR,s1985,electricity,dem,55.843238954248
h2612,FR,s1985,electricity,dem,55.0571290641381
h2613,FR,s1985,electricity,dem,55.110249943259
h2614,FR,s1985,electricity,dem,56.1989257674348
h2615,FR,s1985,electricity,dem,54.2880191740282
h2616,FR,s1985,electricity,dem,51.5432224707315
h2617,FR,s1985,electricity,dem,45.3157067914821
h2618,FR,s1985,electricity,dem,43.1003386596139
h2619,FR,s1985,electricity,dem,41.7795749233502
h2620,FR,s1985,electricity,dem,42.6454485497238
h2621,FR,s1985,electricity,dem,45.5855144837897
h2622,FR,s1985,electricity,dem,49.338272725548
h2623,FR,s1985,electricity,dem,52.0854485497238
h2624,FR,s1985,electricity,dem,53.6812562420315
h2625,FR,s1985,electricity,dem,54.1266683299436
h2626,FR,s1985,electricity,dem,54.2219155826908
h2627,FR,s1985,electricity,dem,54.5424100881853
h2628,FR,s1985,electricity,dem,53.520750747526
h2629,FR,s1985,electricity,dem,51.8864980002733
h2630,FR,s1985,electricity,dem,49.9310474508227
h2631,FR,s1985,electricity,dem,48.2437177804931
h2632,FR,s1985,electricity,dem,47.4182562420315
h2633,FR,s1985,electricity,dem,48.3818881101634
h2634,FR,s1985,electricity,dem,50.2629925057678
h2635,FR,s1985,electricity,dem,51.136772725548
h2636,FR,s1985,electricity,dem,50.3506628354381
