timestep_3,region_1,scenario_1,carrier_1,parameter,value
h2522,LU,s1999,electricity,dem,0.471016833816337
h2523,LU,s1999,electricity,dem,0.468151449200952
h2524,LU,s1999,electricity,dem,0.474073152497656
h2525,LU,s1999,electricity,dem,0.479042932717436
h2526,LU,s1999,electricity,dem,0.496591009640513
h2527,LU,s1999,electricity,dem,0.52126408656359
h2528,LU,s1999,electricity,dem,0.547780570080073
h2529,LU,s1999,electricity,dem,0.569915185464689
h2530,LU,s1999,electricity,dem,0.582317657992161
h2531,LU,s1999,electricity,dem,0.587111614036117
h2532,LU,s1999,electricity,dem,0.582247603047106
h2533,LU,s1999,electricity,dem,0.571831394255898
h2534,LU,s1999,electricity,dem,0.558461888761392
h2535,LU,s1999,electricity,dem,0.550444031618535
h2536,LU,s1999,electricity,dem,0.549287438211941
h2537,LU,s1999,electricity,dem,0.556860240409744
h2538,LU,s1999,electricity,dem,0.568007218431722
h2539,LU,s1999,electricity,dem,0.574644581069084
h2540,LU,s1999,electricity,dem,0.566034690959194
h2541,LU,s1999,electricity,dem,0.555134965684469
h2542,LU,s1999,electricity,dem,0.546838262387766
h2543,LU,s1999,electricity,dem,0.529376723926227
h2544,LU,s1999,electricity,dem,0.503797053596557
h2545,LU,s1999,electricity,dem,0.405575452844842
h2546,LU,s1999,electricity,dem,0.394955947350337
h2547,LU,s1999,electricity,dem,0.392090562734952
h2548,LU,s1999,electricity,dem,0.398012266031656
h2549,LU,s1999,electricity,dem,0.402982046251436
h2550,LU,s1999,electricity,dem,0.420530123174513
h2551,LU,s1999,electricity,dem,0.44520320009759
h2552,LU,s1999,electricity,dem,0.471719683614073
h2553,LU,s1999,electricity,dem,0.493854298998689
h2554,LU,s1999,electricity,dem,0.506256771526161
h2555,LU,s1999,electricity,dem,0.511050727570117
h2556,LU,s1999,electricity,dem,0.506186716581106
h2557,LU,s1999,electricity,dem,0.495770507789897
h2558,LU,s1999,electricity,dem,0.482401002295392
h2559,LU,s1999,electricity,dem,0.474383145152535
h2560,LU,s1999,electricity,dem,0.473226551745941
h2561,LU,s1999,electricity,dem,0.480799353943744
h2562,LU,s1999,electricity,dem,0.491946331965722
h2563,LU,s1999,electricity,dem,0.498583694603084
h2564,LU,s1999,electricity,dem,0.489973804493194
h2565,LU,s1999,electricity,dem,0.479074079218469
h2566,LU,s1999,electricity,dem,0.470777375921766
h2567,LU,s1999,electricity,dem,0.453315837460227
h2568,LU,s1999,electricity,dem,0.427736167130557
h2569,LU,s1999,electricity,dem,0.370087398223842
h2570,LU,s1999,electricity,dem,0.359467892729337
h2571,LU,s1999,electricity,dem,0.356602508113952
h2572,LU,s1999,electricity,dem,0.362524211410656
h2573,LU,s1999,electricity,dem,0.367493991630436
h2574,LU,s1999,electricity,dem,0.385042068553513
h2575,LU,s1999,electricity,dem,0.40971514547659
h2576,LU,s1999,electricity,dem,0.436231628993073
h2577,LU,s1999,electricity,dem,0.458366244377689
h2578,LU,s1999,electricity,dem,0.470768716905161
h2579,LU,s1999,electricity,dem,0.475562672949117
h2580,LU,s1999,electricity,dem,0.470698661960106
h2581,LU,s1999,electricity,dem,0.460282453168898
h2582,LU,s1999,electricity,dem,0.446912947674392
h2583,LU,s1999,electricity,dem,0.438895090531535
h2584,LU,s1999,electricity,dem,0.437738497124941
h2585,LU,s1999,electricity,dem,0.445311299322744
h2586,LU,s1999,electricity,dem,0.456458277344722
h2587,LU,s1999,electricity,dem,0.463095639982084
h2588,LU,s1999,electricity,dem,0.454485749872194
h2589,LU,s1999,electricity,dem,0.443586024597469
h2590,LU,s1999,electricity,dem,0.435289321300766
h2591,LU,s1999,electricity,dem,0.417827782839227
h2592,LU,s1999,electricity,dem,0.392248112509557
h2593,LU,s1999,electricity,dem,0.459165439050842
h2594,LU,s1999,electricity,dem,0.448545933556337
h2595,LU,s1999,electricity,dem,0.445680548940952
h2596,LU,s1999,electricity,dem,0.451602252237656
h2597,LU,s1999,electricity,dem,0.456572032457436
h2598,LU,s1999,electricity,dem,0.474120109380513
h2599,LU,s1999,electricity,dem,0.49879318630359
h2600,LU,s1999,electricity,dem,0.525309669820073
h2601,LU,s1999,electricity,dem,0.547444285204689
h2602,LU,s1999,electricity,dem,0.559846757732161
h2603,LU,s1999,electricity,dem,0.564640713776117
h2604,LU,s1999,electricity,dem,0.559776702787106
h2605,LU,s1999,electricity,dem,0.549360493995897
h2606,LU,s1999,electricity,dem,0.535990988501392
h2607,LU,s1999,electricity,dem,0.527973131358535
h2608,LU,s1999,electricity,dem,0.526816537951941
h2609,LU,s1999,electricity,dem,0.534389340149744
h2610,LU,s1999,electricity,dem,0.545536318171721
h2611,LU,s1999,electricity,dem,0.552173680809084
h2612,LU,s1999,electricity,dem,0.543563790699194
h2613,LU,s1999,electricity,dem,0.532664065424469
h2614,LU,s1999,electricity,dem,0.524367362127766
h2615,LU,s1999,electricity,dem,0.506905823666227
h2616,LU,s1999,electricity,dem,0.481326153336557
h2617,LU,s1999,electricity,dem,0.471186014038842
h2618,LU,s1999,electricity,dem,0.460566508544337
h2619,LU,s1999,electricity,dem,0.457701123928952
h2620,LU,s1999,electricity,dem,0.463622827225656
h2621,LU,s1999,electricity,dem,0.468592607445436
h2622,LU,s1999,electricity,dem,0.486140684368513
h2623,LU,s1999,electricity,dem,0.51081376129159
h2624,LU,s1999,electricity,dem,0.537330244808073
h2625,LU,s1999,electricity,dem,0.559464860192689
h2626,LU,s1999,electricity,dem,0.571867332720161
h2627,LU,s1999,electricity,dem,0.576661288764117
h2628,LU,s1999,electricity,dem,0.571797277775106
h2629,LU,s1999,electricity,dem,0.561381068983897
h2630,LU,s1999,electricity,dem,0.548011563489392
h2631,LU,s1999,electricity,dem,0.539993706346535
h2632,LU,s1999,electricity,dem,0.538837112939941
h2633,LU,s1999,electricity,dem,0.546409915137744
h2634,LU,s1999,electricity,dem,0.557556893159721
h2635,LU,s1999,electricity,dem,0.564194255797084
h2636,LU,s1999,electricity,dem,0.555584365687194
h2637,LU,s1999,electricity,dem,0.544684640412469
h2638,LU,s1999,electricity,dem,0.536387937115766
h2639,LU,s1999,electricity,dem,0.518926398654227
h2640,LU,s1999,electricity,dem,0.493346728324557
h2641,LU,s1999,electricity,dem,0.456018910663842
h2642,LU,s1999,electricity,dem,0.445399405169337
h2643,LU,s1999,electricity,dem,0.442534020553952
h2644,LU,s1999,electricity,dem,0.448455723850655
h2645,LU,s1999,electricity,dem,0.453425504070436
h2646,LU,s1999,electricity,dem,0.470973580993513
h2647,LU,s1999,electricity,dem,0.49564665791659
h2648,LU,s1999,electricity,dem,0.522163141433073
h2649,LU,s1999,electricity,dem,0.544297756817689
h2650,LU,s1999,electricity,dem,0.556700229345161
h2651,LU,s1999,electricity,dem,0.561494185389117
h2652,LU,s1999,electricity,dem,0.556630174400106
h2653,LU,s1999,electricity,dem,0.546213965608897
h2654,LU,s1999,electricity,dem,0.532844460114392
h2655,LU,s1999,electricity,dem,0.524826602971535
h2656,LU,s1999,electricity,dem,0.523670009564941
h2657,LU,s1999,electricity,dem,0.531242811762744
h2658,LU,s1999,electricity,dem,0.542389789784721
h2659,LU,s1999,electricity,dem,0.549027152422084
h2660,LU,s1999,electricity,dem,0.540417262312194
h2661,LU,s1999,electricity,dem,0.529517537037469
h2662,LU,s1999,electricity,dem,0.521220833740766
h2663,LU,s1999,electricity,dem,0.503759295279227
h2664,LU,s1999,electricity,dem,0.478179624949557
h2665,LU,s1999,electricity,dem,0.462309753997842
h2666,LU,s1999,electricity,dem,0.451690248503337
h2667,LU,s1999,electricity,dem,0.448824863887952
h2668,LU,s1999,electricity,dem,0.454746567184655
h2669,LU,s1999,electricity,dem,0.459716347404436
h2670,LU,s1999,electricity,dem,0.477264424327513
h2671,LU,s1999,electricity,dem,0.50193750125059
h2672,LU,s1999,electricity,dem,0.528453984767073
h2673,LU,s1999,electricity,dem,0.550588600151689
h2674,LU,s1999,electricity,dem,0.562991072679161
h2675,LU,s1999,electricity,dem,0.567785028723117
h2676,LU,s1999,electricity,dem,0.562921017734106
h2677,LU,s1999,electricity,dem,0.552504808942897
h2678,LU,s1999,electricity,dem,0.539135303448392
h2679,LU,s1999,electricity,dem,0.531117446305535
h2680,LU,s1999,electricity,dem,0.529960852898941
h2681,LU,s1999,electricity,dem,0.537533655096744
h2682,LU,s1999,electricity,dem,0.548680633118722
h2683,LU,s1999,electricity,dem,0.555317995756084
h2684,LU,s1999,electricity,dem,0.546708105646194
h2685,LU,s1999,electricity,dem,0.535808380371469
h2686,LU,s1999,electricity,dem,0.527511677074766
h2687,LU,s1999,electricity,dem,0.510050138613227
h2688,LU,s1999,electricity,dem,0.484470468283557
h2689,LU,s1999,electricity,dem,0.461483724961842
h2690,LU,s1999,electricity,dem,0.450864219467337
h2691,LU,s1999,electricity,dem,0.447998834851952
h2692,LU,s1999,electricity,dem,0.453920538148656
h2693,LU,s1999,electricity,dem,0.458890318368436
h2694,LU,s1999,electricity,dem,0.476438395291513
h2695,LU,s1999,electricity,dem,0.50111147221459
h2696,LU,s1999,electricity,dem,0.527627955731073
h2697,LU,s1999,electricity,dem,0.549762571115689
h2698,LU,s1999,electricity,dem,0.562165043643161
h2699,LU,s1999,electricity,dem,0.566958999687117
h2700,LU,s1999,electricity,dem,0.562094988698106
h2701,LU,s1999,electricity,dem,0.551678779906897
h2702,LU,s1999,electricity,dem,0.538309274412392
h2703,LU,s1999,electricity,dem,0.530291417269535
h2704,LU,s1999,electricity,dem,0.529134823862941
h2705,LU,s1999,electricity,dem,0.536707626060744
h2706,LU,s1999,electricity,dem,0.547854604082722
h2707,LU,s1999,electricity,dem,0.554491966720084
h2708,LU,s1999,electricity,dem,0.545882076610194
h2709,LU,s1999,electricity,dem,0.534982351335469
h2710,LU,s1999,electricity,dem,0.526685648038766
h2711,LU,s1999,electricity,dem,0.509224109577227
h2712,LU,s1999,electricity,dem,0.483644439247557
h2713,LU,s1999,electricity,dem,0.395002567392842
h2714,LU,s1999,electricity,dem,0.384383061898337
h2715,LU,s1999,electricity,dem,0.381517677282952
h2716,LU,s1999,electricity,dem,0.387439380579656
h2717,LU,s1999,electricity,dem,0.392409160799436
h2718,LU,s1999,electricity,dem,0.409957237722513
h2719,LU,s1999,electricity,dem,0.43463031464559
h2720,LU,s1999,electricity,dem,0.461146798162073
h2721,LU,s1999,electricity,dem,0.483281413546689
h2722,LU,s1999,electricity,dem,0.495683886074161
h2723,LU,s1999,electricity,dem,0.500477842118117
h2724,LU,s1999,electricity,dem,0.495613831129106
h2725,LU,s1999,electricity,dem,0.485197622337897
h2726,LU,s1999,electricity,dem,0.471828116843392
h2727,LU,s1999,electricity,dem,0.463810259700535
h2728,LU,s1999,electricity,dem,0.462653666293941
h2729,LU,s1999,electricity,dem,0.470226468491744
h2730,LU,s1999,electricity,dem,0.481373446513722
h2731,LU,s1999,electricity,dem,0.488010809151084
h2732,LU,s1999,electricity,dem,0.479400919041194
h2733,LU,s1999,electricity,dem,0.468501193766469
h2734,LU,s1999,electricity,dem,0.460204490469766
h2735,LU,s1999,electricity,dem,0.442742952008227
h2736,LU,s1999,electricity,dem,0.417163281678557
h2737,LU,s1999,electricity,dem,0.348963093239842
h2738,LU,s1999,electricity,dem,0.338343587745337
h2739,LU,s1999,electricity,dem,0.335478203129952
h2740,LU,s1999,electricity,dem,0.341399906426656
h2741,LU,s1999,electricity,dem,0.346369686646436
h2742,LU,s1999,electricity,dem,0.363917763569513
h2743,LU,s1999,electricity,dem,0.38859084049259
h2744,LU,s1999,electricity,dem,0.415107324009073
h2745,LU,s1999,electricity,dem,0.437241939393689
h2746,LU,s1999,electricity,dem,0.449644411921161
h2747,LU,s1999,electricity,dem,0.454438367965117
h2748,LU,s1999,electricity,dem,0.449574356976106
h2749,LU,s1999,electricity,dem,0.439158148184897
h2750,LU,s1999,electricity,dem,0.425788642690392
h2751,LU,s1999,electricity,dem,0.417770785547535
h2752,LU,s1999,electricity,dem,0.416614192140941
h2753,LU,s1999,electricity,dem,0.424186994338744
h2754,LU,s1999,electricity,dem,0.435333972360722
h2755,LU,s1999,electricity,dem,0.441971334998084
h2756,LU,s1999,electricity,dem,0.433361444888194
h2757,LU,s1999,electricity,dem,0.422461719613469
h2758,LU,s1999,electricity,dem,0.414165016316766
h2759,LU,s1999,electricity,dem,0.396703477855227
h2760,LU,s1999,electricity,dem,0.371123807525557
h2761,LU,s1999,electricity,dem,0.433474004090842
h2762,LU,s1999,electricity,dem,0.422854498596337
h2763,LU,s1999,electricity,dem,0.419989113980952
h2764,LU,s1999,electricity,dem,0.425910817277656
h2765,LU,s1999,electricity,dem,0.430880597497436
h2766,LU,s1999,electricity,dem,0.448428674420513
h2767,LU,s1999,electricity,dem,0.47310175134359
h2768,LU,s1999,electricity,dem,0.499618234860073
h2769,LU,s1999,electricity,dem,0.521752850244689
h2770,LU,s1999,electricity,dem,0.534155322772161
h2771,LU,s1999,electricity,dem,0.538949278816117
h2772,LU,s1999,electricity,dem,0.534085267827106
h2773,LU,s1999,electricity,dem,0.523669059035897
h2774,LU,s1999,electricity,dem,0.510299553541392
h2775,LU,s1999,electricity,dem,0.502281696398535
h2776,LU,s1999,electricity,dem,0.501125102991941
h2777,LU,s1999,electricity,dem,0.508697905189744
h2778,LU,s1999,electricity,dem,0.519844883211722
h2779,LU,s1999,electricity,dem,0.526482245849084
h2780,LU,s1999,electricity,dem,0.517872355739194
h2781,LU,s1999,electricity,dem,0.506972630464469
h2782,LU,s1999,electricity,dem,0.498675927167766
h2783,LU,s1999,electricity,dem,0.481214388706227
h2784,LU,s1999,electricity,dem,0.455634718376557
h2785,LU,s1999,electricity,dem,0.453134708796842
h2786,LU,s1999,electricity,dem,0.442515203302337
h2787,LU,s1999,electricity,dem,0.439649818686952
h2788,LU,s1999,electricity,dem,0.445571521983656
h2789,LU,s1999,electricity,dem,0.450541302203436
h2790,LU,s1999,electricity,dem,0.468089379126513
h2791,LU,s1999,electricity,dem,0.49276245604959
h2792,LU,s1999,electricity,dem,0.519278939566073
h2793,LU,s1999,electricity,dem,0.541413554950689
h2794,LU,s1999,electricity,dem,0.553816027478161
h2795,LU,s1999,electricity,dem,0.558609983522117
h2796,LU,s1999,electricity,dem,0.553745972533106
h2797,LU,s1999,electricity,dem,0.543329763741897
h2798,LU,s1999,electricity,dem,0.529960258247392
h2799,LU,s1999,electricity,dem,0.521942401104535
h2800,LU,s1999,electricity,dem,0.520785807697941
h2801,LU,s1999,electricity,dem,0.528358609895744
h2802,LU,s1999,electricity,dem,0.539505587917722
h2803,LU,s1999,electricity,dem,0.546142950555084
h2804,LU,s1999,electricity,dem,0.537533060445194
h2805,LU,s1999,electricity,dem,0.526633335170469
h2806,LU,s1999,electricity,dem,0.518336631873765
h2807,LU,s1999,electricity,dem,0.500875093412227
h2808,LU,s1999,electricity,dem,0.475295423082557
h2809,LU,s1999,electricity,dem,0.453135730983842
h2810,LU,s1999,electricity,dem,0.442516225489337
h2811,LU,s1999,electricity,dem,0.439650840873952
h2812,LU,s1999,electricity,dem,0.445572544170656
h2813,LU,s1999,electricity,dem,0.450542324390436
h2814,LU,s1999,electricity,dem,0.468090401313513
h2815,LU,s1999,electricity,dem,0.49276347823659
h2816,LU,s1999,electricity,dem,0.519279961753073
h2817,LU,s1999,electricity,dem,0.541414577137689
h2818,LU,s1999,electricity,dem,0.553817049665161
h2819,LU,s1999,electricity,dem,0.558611005709117
h2820,LU,s1999,electricity,dem,0.553746994720106
h2821,LU,s1999,electricity,dem,0.543330785928897
h2822,LU,s1999,electricity,dem,0.529961280434392
h2823,LU,s1999,electricity,dem,0.521943423291535
h2824,LU,s1999,electricity,dem,0.520786829884941
h2825,LU,s1999,electricity,dem,0.528359632082744
h2826,LU,s1999,electricity,dem,0.539506610104722
h2827,LU,s1999,electricity,dem,0.546143972742084
h2828,LU,s1999,electricity,dem,0.537534082632194
h2829,LU,s1999,electricity,dem,0.526634357357469
h2830,LU,s1999,electricity,dem,0.518337654060766
h2831,LU,s1999,electricity,dem,0.500876115599227
h2832,LU,s1999,electricity,dem,0.475296445269557
h2833,LU,s1999,electricity,dem,0.451665622135842
h2834,LU,s1999,electricity,dem,0.441046116641337
h2835,LU,s1999,electricity,dem,0.438180732025952
h2836,LU,s1999,electricity,dem,0.444102435322655
h2837,LU,s1999,electricity,dem,0.449072215542436
h2838,LU,s1999,electricity,dem,0.466620292465513
h2839,LU,s1999,electricity,dem,0.49129336938859
h2840,LU,s1999,electricity,dem,0.517809852905073
h2841,LU,s1999,electricity,dem,0.539944468289689
h2842,LU,s1999,electricity,dem,0.552346940817161
h2843,LU,s1999,electricity,dem,0.557140896861117
h2844,LU,s1999,electricity,dem,0.552276885872106
h2845,LU,s1999,electricity,dem,0.541860677080897
h2846,LU,s1999,electricity,dem,0.528491171586392
h2847,LU,s1999,electricity,dem,0.520473314443535
h2848,LU,s1999,electricity,dem,0.519316721036941
h2849,LU,s1999,electricity,dem,0.526889523234743
h2850,LU,s1999,electricity,dem,0.538036501256721
h2851,LU,s1999,electricity,dem,0.544673863894084
h2852,LU,s1999,electricity,dem,0.536063973784194
h2853,LU,s1999,electricity,dem,0.525164248509469
h2854,LU,s1999,electricity,dem,0.516867545212766
h2855,LU,s1999,electricity,dem,0.499406006751227
h2856,LU,s1999,electricity,dem,0.473826336421557
h2857,LU,s1999,electricity,dem,0.447967146379842
h2858,LU,s1999,electricity,dem,0.437347640885337
h2859,LU,s1999,electricity,dem,0.434482256269952
h2860,LU,s1999,electricity,dem,0.440403959566655
h2861,LU,s1999,electricity,dem,0.445373739786436
h2862,LU,s1999,electricity,dem,0.462921816709513
h2863,LU,s1999,electricity,dem,0.48759489363259
h2864,LU,s1999,electricity,dem,0.514111377149073
h2865,LU,s1999,electricity,dem,0.536245992533689
h2866,LU,s1999,electricity,dem,0.548648465061161
h2867,LU,s1999,electricity,dem,0.553442421105117
h2868,LU,s1999,electricity,dem,0.548578410116106
h2869,LU,s1999,electricity,dem,0.538162201324897
h2870,LU,s1999,electricity,dem,0.524792695830392
h2871,LU,s1999,electricity,dem,0.516774838687535
h2872,LU,s1999,electricity,dem,0.515618245280941
h2873,LU,s1999,electricity,dem,0.523191047478744
h2874,LU,s1999,electricity,dem,0.534338025500722
h2875,LU,s1999,electricity,dem,0.540975388138084
h2876,LU,s1999,electricity,dem,0.532365498028194
h2877,LU,s1999,electricity,dem,0.521465772753469
h2878,LU,s1999,electricity,dem,0.513169069456765
h2879,LU,s1999,electricity,dem,0.495707530995227
h2880,LU,s1999,electricity,dem,0.470127860665557
h2881,LU,s1999,electricity,dem,0.373282736463842
h2882,LU,s1999,electricity,dem,0.362663230969337
h2883,LU,s1999,electricity,dem,0.359797846353952
h2884,LU,s1999,electricity,dem,0.365719549650656
h2885,LU,s1999,electricity,dem,0.370689329870436
h2886,LU,s1999,electricity,dem,0.388237406793513
h2887,LU,s1999,electricity,dem,0.41291048371659
h2888,LU,s1999,electricity,dem,0.439426967233073
h2889,LU,s1999,electricity,dem,0.461561582617689
h2890,LU,s1999,electricity,dem,0.473964055145161
h2891,LU,s1999,electricity,dem,0.478758011189117
h2892,LU,s1999,electricity,dem,0.473894000200106
h2893,LU,s1999,electricity,dem,0.463477791408898
h2894,LU,s1999,electricity,dem,0.450108285914392
h2895,LU,s1999,electricity,dem,0.442090428771535
h2896,LU,s1999,electricity,dem,0.440933835364941
h2897,LU,s1999,electricity,dem,0.448506637562744
h2898,LU,s1999,electricity,dem,0.459653615584722
h2899,LU,s1999,electricity,dem,0.466290978222084
h2900,LU,s1999,electricity,dem,0.457681088112194
h2901,LU,s1999,electricity,dem,0.446781362837469
h2902,LU,s1999,electricity,dem,0.438484659540766
h2903,LU,s1999,electricity,dem,0.421023121079227
h2904,LU,s1999,electricity,dem,0.395443450749557
