timestep_5,region_4,technology_3,parameter,value
h0184,77LT,onshore_a,avaConv,0.0879503705525109
h0185,77LT,onshore_a,avaConv,0.0803016780287737
h0186,77LT,onshore_a,avaConv,0.0692643291810985
h0187,77LT,onshore_a,avaConv,0.129427997026531
h0188,77LT,onshore_a,avaConv,0.184541255944359
h0189,77LT,onshore_a,avaConv,0.234941356347687
h0190,77LT,onshore_a,avaConv,0.199415289374008
h0191,77LT,onshore_a,avaConv,0.174131841395126
h0192,77LT,onshore_a,avaConv,0.15015410698247
h0193,77LT,onshore_a,avaConv,0.188407114034272
h0194,77LT,onshore_a,avaConv,0.220414065839502
h0195,77LT,onshore_a,avaConv,0.254159425294901
h0196,77LT,onshore_a,avaConv,0.218789595473341
h0197,77LT,onshore_a,avaConv,0.17567765376441
h0198,77LT,onshore_a,avaConv,0.127795966442207
h0199,77LT,onshore_a,avaConv,0.114018301453986
h0200,77LT,onshore_a,avaConv,0.10579911973051
h0201,77LT,onshore_a,avaConv,0.101917312468047
h0202,77LT,onshore_a,avaConv,0.0777097023310396
h0203,77LT,onshore_a,avaConv,0.0567204326792759
h0204,77LT,onshore_a,avaConv,0.0394224930520764
h0205,77LT,onshore_a,avaConv,0.0309623874096944
h0206,77LT,onshore_a,avaConv,0.0204551223239654
h0207,77LT,onshore_a,avaConv,0.0
h0208,77LT,onshore_a,avaConv,0.0721361239650777
h0209,77LT,onshore_a,avaConv,0.121491920110222
h0210,77LT,onshore_a,avaConv,0.166993764117294
h0211,77LT,onshore_a,avaConv,0.161415897952031
h0212,77LT,onshore_a,avaConv,0.146785148382272
h0213,77LT,onshore_a,avaConv,0.125351587044752
h0214,77LT,onshore_a,avaConv,0.225005014787508
h0215,77LT,onshore_a,avaConv,0.333713021864524
h0216,77LT,onshore_a,avaConv,0.43595116376608
h0217,77LT,onshore_a,avaConv,0.387754518963973
h0218,77LT,onshore_a,avaConv,0.329645841418506
h0219,77LT,onshore_a,avaConv,0.274687391323846
h0220,77LT,onshore_a,avaConv,0.203808542748741
h0221,77LT,onshore_a,avaConv,0.135284427628165
h0222,77LT,onshore_a,avaConv,0.0642718129826432
h0223,77LT,onshore_a,avaConv,0.0750142930724364
h0224,77LT,onshore_a,avaConv,0.0928813802119745
h0225,77LT,onshore_a,avaConv,0.102249404002117
h0226,77LT,onshore_a,avaConv,0.0920795253540946
h0227,77LT,onshore_a,avaConv,0.0740555090596469
h0228,77LT,onshore_a,avaConv,0.0709000546030416
h0229,77LT,onshore_a,avaConv,0.313111547065881
h0230,77LT,onshore_a,avaConv,0.547438243162069
h0231,77LT,onshore_a,avaConv,0.761522381253436
h0232,77LT,onshore_a,avaConv,0.599558665715764
h0233,77LT,onshore_a,avaConv,0.425706196106604
h0234,77LT,onshore_a,avaConv,0.25776785912884
h0235,77LT,onshore_a,avaConv,0.51013868415023
h0236,77LT,onshore_a,avaConv,0.738522256320571
h0237,77LT,onshore_a,avaConv,0.948560929533912
h0238,77LT,onshore_a,avaConv,0.675613831770439
h0239,77LT,onshore_a,avaConv,0.38409300369603
h0240,77LT,onshore_a,avaConv,0.0496389415394994
h0241,77LT,onshore_a,avaConv,0.135991162911679
h0242,77LT,onshore_a,avaConv,0.204311178871152
h0243,77LT,onshore_a,avaConv,0.270025382260023
h0244,77LT,onshore_a,avaConv,0.243886886488653
h0245,77LT,onshore_a,avaConv,0.229910006624899
h0246,77LT,onshore_a,avaConv,0.213489222784398
h0247,77LT,onshore_a,avaConv,0.227115831908411
h0248,77LT,onshore_a,avaConv,0.246504815012813
h0249,77LT,onshore_a,avaConv,0.257501683985921
h0250,77LT,onshore_a,avaConv,0.218234379049886
h0251,77LT,onshore_a,avaConv,0.172211844285175
h0252,77LT,onshore_a,avaConv,0.139672333994467
h0253,77LT,onshore_a,avaConv,0.12307800369806
h0254,77LT,onshore_a,avaConv,0.115114258028014
h0255,77LT,onshore_a,avaConv,0.121495094412652
h0256,77LT,onshore_a,avaConv,0.15616609444337
h0257,77LT,onshore_a,avaConv,0.185674579527033
h0258,77LT,onshore_a,avaConv,0.203558989731763
h0259,77LT,onshore_a,avaConv,0.162404299224018
h0260,77LT,onshore_a,avaConv,0.11573466837433
h0261,77LT,onshore_a,avaConv,0.0649618953467586
h0262,77LT,onshore_a,avaConv,0.0556846592816931
h0263,77LT,onshore_a,avaConv,0.0448152681185958
h0264,77LT,onshore_a,avaConv,0.0293538524876517
h0001,78LV,onshore_a,avaConv,0.19263263333949
h0002,78LV,onshore_a,avaConv,0.185982364241347
h0003,78LV,onshore_a,avaConv,0.176356711028131
h0004,78LV,onshore_a,avaConv,0.413285742984085
h0005,78LV,onshore_a,avaConv,0.638359457438632
h0006,78LV,onshore_a,avaConv,0.862177939422341
h0007,78LV,onshore_a,avaConv,0.695698144910621
h0008,78LV,onshore_a,avaConv,0.500969344853201
h0009,78LV,onshore_a,avaConv,0.276484111072598
h0010,78LV,onshore_a,avaConv,0.487070752296575
h0011,78LV,onshore_a,avaConv,0.704320987859746
h0012,78LV,onshore_a,avaConv,0.924398381110672
h0013,78LV,onshore_a,avaConv,0.736970760899793
h0014,78LV,onshore_a,avaConv,0.541208742304838
h0015,78LV,onshore_a,avaConv,0.340024645342245
h0016,78LV,onshore_a,avaConv,0.426131752589525
h0017,78LV,onshore_a,avaConv,0.55210093510652
h0018,78LV,onshore_a,avaConv,0.667814531490498
h0019,78LV,onshore_a,avaConv,0.780369932749867
h0020,78LV,onshore_a,avaConv,0.86035651799953
h0021,78LV,onshore_a,avaConv,0.950000099999998
h0022,78LV,onshore_a,avaConv,0.768350824121918
h0023,78LV,onshore_a,avaConv,0.575553160075135
h0024,78LV,onshore_a,avaConv,0.371589198131031
h0025,78LV,onshore_a,avaConv,0.566111691739324
h0026,78LV,onshore_a,avaConv,0.759212396072311
h0027,78LV,onshore_a,avaConv,0.939865403153291
h0028,78LV,onshore_a,avaConv,0.706509975145655
h0029,78LV,onshore_a,avaConv,0.46904676846697
h0030,78LV,onshore_a,avaConv,0.229446822133188
h0031,78LV,onshore_a,avaConv,0.165220106445324
h0032,78LV,onshore_a,avaConv,0.0916867106009163
h0033,78LV,onshore_a,avaConv,0.0100368300000013
h0034,78LV,onshore_a,avaConv,0.238827185860231
h0035,78LV,onshore_a,avaConv,0.468170470055941
h0036,78LV,onshore_a,avaConv,0.704293515181086
h0037,78LV,onshore_a,avaConv,0.576798141081285
h0038,78LV,onshore_a,avaConv,0.407841272566647
h0039,78LV,onshore_a,avaConv,0.200352949447036
h0040,78LV,onshore_a,avaConv,0.458987865192326
h0041,78LV,onshore_a,avaConv,0.687584333462458
h0042,78LV,onshore_a,avaConv,0.896989077891723
h0043,78LV,onshore_a,avaConv,0.896983954452727
h0044,78LV,onshore_a,avaConv,0.916502964577549
h0045,78LV,onshore_a,avaConv,0.949767952042901
h0046,78LV,onshore_a,avaConv,0.809485798487063
h0047,78LV,onshore_a,avaConv,0.627951429045528
h0048,78LV,onshore_a,avaConv,0.434735801100675
h0049,78LV,onshore_a,avaConv,0.315294810350968
h0050,78LV,onshore_a,avaConv,0.245705539996826
h0051,78LV,onshore_a,avaConv,0.189464880775782
h0052,78LV,onshore_a,avaConv,0.290583870975731
h0053,78LV,onshore_a,avaConv,0.386369870121608
h0054,78LV,onshore_a,avaConv,0.48328178096355
h0055,78LV,onshore_a,avaConv,0.366916951411923
h0056,78LV,onshore_a,avaConv,0.228490978411254
h0057,78LV,onshore_a,avaConv,0.0580348797277867
h0058,78LV,onshore_a,avaConv,0.0337807336151082
h0059,78LV,onshore_a,avaConv,0.0169609939424353
h0060,78LV,onshore_a,avaConv,0.0117976998845498
h0061,78LV,onshore_a,avaConv,0.0117976998845498
h0062,78LV,onshore_a,avaConv,0.0117976998845498
h0063,78LV,onshore_a,avaConv,0.0
h0064,78LV,onshore_a,avaConv,0.0200657779555057
h0065,78LV,onshore_a,avaConv,0.0327278626571742
h0066,78LV,onshore_a,avaConv,0.0479392818648754
h0067,78LV,onshore_a,avaConv,0.0431430757327302
h0068,78LV,onshore_a,avaConv,0.0526113246944103
h0069,78LV,onshore_a,avaConv,0.0810019987091598
h0070,78LV,onshore_a,avaConv,0.16476967203471
h0071,78LV,onshore_a,avaConv,0.2719354921841
h0072,78LV,onshore_a,avaConv,0.37576041638387
h0073,78LV,onshore_a,avaConv,0.306500260442107
h0074,78LV,onshore_a,avaConv,0.189616305511492
h0075,78LV,onshore_a,avaConv,0.0297352511412064
h0076,78LV,onshore_a,avaConv,0.065757175036734
h0077,78LV,onshore_a,avaConv,0.117228897595407
h0078,78LV,onshore_a,avaConv,0.185340648113552
h0079,78LV,onshore_a,avaConv,0.210169361747502
h0080,78LV,onshore_a,avaConv,0.219248074332872
h0081,78LV,onshore_a,avaConv,0.212598181671299
h0082,78LV,onshore_a,avaConv,0.233921129869896
h0083,78LV,onshore_a,avaConv,0.277606265089677
h0084,78LV,onshore_a,avaConv,0.334947733336576
h0085,78LV,onshore_a,avaConv,0.262091810841616
h0086,78LV,onshore_a,avaConv,0.174721159948913
h0087,78LV,onshore_a,avaConv,0.0755867149663373
h0088,78LV,onshore_a,avaConv,0.222250341106508
h0089,78LV,onshore_a,avaConv,0.350741595695724
h0090,78LV,onshore_a,avaConv,0.456618126887863
h0091,78LV,onshore_a,avaConv,0.321515349626198
h0092,78LV,onshore_a,avaConv,0.187796035685042
h0093,78LV,onshore_a,avaConv,0.0724808939318586
h0094,78LV,onshore_a,avaConv,0.130891484968416
h0095,78LV,onshore_a,avaConv,0.176306068453449
h0096,78LV,onshore_a,avaConv,0.193797712964191
h0097,78LV,onshore_a,avaConv,0.246565656606574
h0098,78LV,onshore_a,avaConv,0.297896561431476
h0099,78LV,onshore_a,avaConv,0.351622478099325
h0100,78LV,onshore_a,avaConv,0.258072857013531
h0101,78LV,onshore_a,avaConv,0.158875161914244
h0102,78LV,onshore_a,avaConv,0.0510695303519922
h0103,78LV,onshore_a,avaConv,0.0312532296844006
h0104,78LV,onshore_a,avaConv,0.0138423826318814
h0105,78LV,onshore_a,avaConv,0.0
h0106,78LV,onshore_a,avaConv,0.110631321088872
h0107,78LV,onshore_a,avaConv,0.2020449632891
h0108,78LV,onshore_a,avaConv,0.287768856936528
h0109,78LV,onshore_a,avaConv,0.220295414307859
h0110,78LV,onshore_a,avaConv,0.15420675430725
h0111,78LV,onshore_a,avaConv,0.0861364633104161
h0112,78LV,onshore_a,avaConv,0.116686577624572
h0113,78LV,onshore_a,avaConv,0.133602805922492
h0114,78LV,onshore_a,avaConv,0.140869716825446
h0115,78LV,onshore_a,avaConv,0.0903693512215434
h0116,78LV,onshore_a,avaConv,0.0456511209861367
h0117,78LV,onshore_a,avaConv,0.0
h0118,78LV,onshore_a,avaConv,0.336995428819361
h0119,78LV,onshore_a,avaConv,0.631753251635169
h0120,78LV,onshore_a,avaConv,0.919429232758788
h0121,78LV,onshore_a,avaConv,0.679211831982058
h0122,78LV,onshore_a,avaConv,0.42559410402782
h0123,78LV,onshore_a,avaConv,0.149238941052937
h0124,78LV,onshore_a,avaConv,0.279038144517444
h0125,78LV,onshore_a,avaConv,0.353220517487574
h0126,78LV,onshore_a,avaConv,0.39646447612827
h0127,78LV,onshore_a,avaConv,0.484603205708017
h0128,78LV,onshore_a,avaConv,0.615098017234841
h0129,78LV,onshore_a,avaConv,0.720573658003239
h0130,78LV,onshore_a,avaConv,0.51251693861751
h0131,78LV,onshore_a,avaConv,0.294623331603698
h0132,78LV,onshore_a,avaConv,0.110765694615248
h0133,78LV,onshore_a,avaConv,0.167961634716678
h0134,78LV,onshore_a,avaConv,0.226604201980529
h0135,78LV,onshore_a,avaConv,0.280065153902089
h0136,78LV,onshore_a,avaConv,0.265026371847816
h0137,78LV,onshore_a,avaConv,0.216642369267889
h0138,78LV,onshore_a,avaConv,0.156169072960298
h0139,78LV,onshore_a,avaConv,0.139093284408189
h0140,78LV,onshore_a,avaConv,0.15577841032034
h0141,78LV,onshore_a,avaConv,0.193080548805821
h0142,78LV,onshore_a,avaConv,0.195397488796494
h0143,78LV,onshore_a,avaConv,0.192460816411561
h0144,78LV,onshore_a,avaConv,0.17378968929606
h0145,78LV,onshore_a,avaConv,0.217424105834566
h0146,78LV,onshore_a,avaConv,0.267022943519806
h0147,78LV,onshore_a,avaConv,0.320103131692791
h0148,78LV,onshore_a,avaConv,0.270221362123746
h0149,78LV,onshore_a,avaConv,0.241927491364192
h0150,78LV,onshore_a,avaConv,0.213824677008933
h0151,78LV,onshore_a,avaConv,0.184882650944549
h0152,78LV,onshore_a,avaConv,0.118832237876958
h0153,78LV,onshore_a,avaConv,0.0589339279475199
h0154,78LV,onshore_a,avaConv,0.0589376225343034
h0155,78LV,onshore_a,avaConv,0.0654220600317396
h0156,78LV,onshore_a,avaConv,0.0681245559631958
h0157,78LV,onshore_a,avaConv,0.179109810790472
h0158,78LV,onshore_a,avaConv,0.25911122822457
h0159,78LV,onshore_a,avaConv,0.308845457646936
h0160,78LV,onshore_a,avaConv,0.197658906319291
h0161,78LV,onshore_a,avaConv,0.104651281257551
h0162,78LV,onshore_a,avaConv,0.032852131022337
h0163,78LV,onshore_a,avaConv,0.119706451959297
h0164,78LV,onshore_a,avaConv,0.205597906688455
h0165,78LV,onshore_a,avaConv,0.287156323546245
h0166,78LV,onshore_a,avaConv,0.27507712680082
h0167,78LV,onshore_a,avaConv,0.232822057716369
h0168,78LV,onshore_a,avaConv,0.172313652297936
h0169,78LV,onshore_a,avaConv,0.214381167769184
h0170,78LV,onshore_a,avaConv,0.274153036290846
h0171,78LV,onshore_a,avaConv,0.342918370106124
h0172,78LV,onshore_a,avaConv,0.305512595273387
h0173,78LV,onshore_a,avaConv,0.2676757142156
h0174,78LV,onshore_a,avaConv,0.222574564247536
h0175,78LV,onshore_a,avaConv,0.401659759402039
h0176,78LV,onshore_a,avaConv,0.583839038708934
h0177,78LV,onshore_a,avaConv,0.780617710248958
h0178,78LV,onshore_a,avaConv,0.56056519527301
h0179,78LV,onshore_a,avaConv,0.327447313009185
h0180,78LV,onshore_a,avaConv,0.0626585402049614
h0181,78LV,onshore_a,avaConv,0.0944897598040019
h0182,78LV,onshore_a,avaConv,0.120447143374665
h0183,78LV,onshore_a,avaConv,0.138325464403936
h0184,78LV,onshore_a,avaConv,0.21294196443351
h0185,78LV,onshore_a,avaConv,0.286789026512622
h0186,78LV,onshore_a,avaConv,0.354895076836156
h0187,78LV,onshore_a,avaConv,0.384209681406432
h0188,78LV,onshore_a,avaConv,0.410209309279394
h0189,78LV,onshore_a,avaConv,0.431660822950195
h0190,78LV,onshore_a,avaConv,0.331371626545646
h0191,78LV,onshore_a,avaConv,0.233881314141401
h0192,78LV,onshore_a,avaConv,0.142068050598164
h0193,78LV,onshore_a,avaConv,0.233260119754294
h0194,78LV,onshore_a,avaConv,0.316837844147993
h0195,78LV,onshore_a,avaConv,0.390053870037942
h0196,78LV,onshore_a,avaConv,0.293515731697621
h0197,78LV,onshore_a,avaConv,0.180759531922054
h0198,78LV,onshore_a,avaConv,0.0581713663743783
h0199,78LV,onshore_a,avaConv,0.0578223551551205
h0200,78LV,onshore_a,avaConv,0.0628882503698229
h0201,78LV,onshore_a,avaConv,0.0698009150942712
h0202,78LV,onshore_a,avaConv,0.0848129266051954
h0203,78LV,onshore_a,avaConv,0.10775003309352
h0204,78LV,onshore_a,avaConv,0.149454719444696
h0205,78LV,onshore_a,avaConv,0.115202256274561
h0206,78LV,onshore_a,avaConv,0.0726168309808773
h0207,78LV,onshore_a,avaConv,0.0
h0208,78LV,onshore_a,avaConv,0.199475400394041
h0209,78LV,onshore_a,avaConv,0.359379729340454
h0210,78LV,onshore_a,avaConv,0.509998647956216
h0211,78LV,onshore_a,avaConv,0.436017840730988
h0212,78LV,onshore_a,avaConv,0.355291807134757
h0213,78LV,onshore_a,avaConv,0.261393528240553
h0214,78LV,onshore_a,avaConv,0.44727657527389
h0215,78LV,onshore_a,avaConv,0.639946456001618
h0216,78LV,onshore_a,avaConv,0.829527979422927
h0217,78LV,onshore_a,avaConv,0.774088082935521
h0218,78LV,onshore_a,avaConv,0.717237276850863
h0219,78LV,onshore_a,avaConv,0.66065245616518
h0220,78LV,onshore_a,avaConv,0.50506204391867
h0221,78LV,onshore_a,avaConv,0.343572852323133
h0222,78LV,onshore_a,avaConv,0.182236089501719
h0223,78LV,onshore_a,avaConv,0.151674579171513
h0224,78LV,onshore_a,avaConv,0.121200098376893
h0225,78LV,onshore_a,avaConv,0.0828761708304549
h0226,78LV,onshore_a,avaConv,0.109196199233609
h0227,78LV,onshore_a,avaConv,0.124446038438877
h0228,78LV,onshore_a,avaConv,0.137903720065667
h0229,78LV,onshore_a,avaConv,0.369052805393492
h0230,78LV,onshore_a,avaConv,0.601882223421805
h0231,78LV,onshore_a,avaConv,0.847650318468142
h0232,78LV,onshore_a,avaConv,0.760359470507123
h0233,78LV,onshore_a,avaConv,0.667156251150171
h0234,78LV,onshore_a,avaConv,0.555325539467793
h0235,78LV,onshore_a,avaConv,0.694797351204242
h0236,78LV,onshore_a,avaConv,0.824171842467233
h0237,78LV,onshore_a,avaConv,0.950000099999998
h0238,78LV,onshore_a,avaConv,0.688706594173701
h0239,78LV,onshore_a,avaConv,0.419552508339561
h0240,78LV,onshore_a,avaConv,0.133041379973196
h0241,78LV,onshore_a,avaConv,0.214785119849677
h0242,78LV,onshore_a,avaConv,0.311479093363833
h0243,78LV,onshore_a,avaConv,0.419411016384415
h0244,78LV,onshore_a,avaConv,0.386057240521212
h0245,78LV,onshore_a,avaConv,0.331758396831857
h0246,78LV,onshore_a,avaConv,0.262490627140033
h0247,78LV,onshore_a,avaConv,0.312751707329857
h0248,78LV,onshore_a,avaConv,0.369596484607394
h0249,78LV,onshore_a,avaConv,0.396614325099948
h0250,78LV,onshore_a,avaConv,0.331126160563006
h0251,78LV,onshore_a,avaConv,0.248914496348411
h0252,78LV,onshore_a,avaConv,0.183259414203295
h0253,78LV,onshore_a,avaConv,0.157624725552144
h0254,78LV,onshore_a,avaConv,0.144073996131799
h0255,78LV,onshore_a,avaConv,0.15607347928402
h0256,78LV,onshore_a,avaConv,0.194248396580652
h0257,78LV,onshore_a,avaConv,0.232861776689308
h0258,78LV,onshore_a,avaConv,0.252245557167143
h0259,78LV,onshore_a,avaConv,0.226005427055199
h0260,78LV,onshore_a,avaConv,0.209197583594744
h0261,78LV,onshore_a,avaConv,0.2190105677706
h0262,78LV,onshore_a,avaConv,0.179774818588681
h0263,78LV,onshore_a,avaConv,0.116383508561784
h0264,78LV,onshore_a,avaConv,0.0108376326636818
h0001,79NO,onshore_a,avaConv,0.0254761460626886
h0002,79NO,onshore_a,avaConv,0.0298719977631575
h0003,79NO,onshore_a,avaConv,0.0358777206087182
h0004,79NO,onshore_a,avaConv,0.17864333059019
h0005,79NO,onshore_a,avaConv,0.29802766421888
h0006,79NO,onshore_a,avaConv,0.405129083121109
h0007,79NO,onshore_a,avaConv,0.570056370980554
h0008,79NO,onshore_a,avaConv,0.756314879614387
h0009,79NO,onshore_a,avaConv,0.950000000000005
h0010,79NO,onshore_a,avaConv,0.641109271041064
h0011,79NO,onshore_a,avaConv,0.331622452484778
h0012,79NO,onshore_a,avaConv,0.0248219440793937
h0013,79NO,onshore_a,avaConv,0.0185635921404374
h0014,79NO,onshore_a,avaConv,0.0131118763628878
h0015,79NO,onshore_a,avaConv,0.0
h0016,79NO,onshore_a,avaConv,0.0174652892663549
h0017,79NO,onshore_a,avaConv,0.0268626541744864
h0018,79NO,onshore_a,avaConv,0.0369661646928647
h0019,79NO,onshore_a,avaConv,0.320642734639113
h0020,79NO,onshore_a,avaConv,0.564884414452389
h0021,79NO,onshore_a,avaConv,0.70218505859826
h0022,79NO,onshore_a,avaConv,0.409870430346421
h0023,79NO,onshore_a,avaConv,0.15987931282948
h0024,79NO,onshore_a,avaConv,0.0167219119397892
h0025,79NO,onshore_a,avaConv,0.0253486276635889
h0026,79NO,onshore_a,avaConv,0.0253662160073916
h0027,79NO,onshore_a,avaConv,0.0313537440525499
h0028,79NO,onshore_a,avaConv,0.0229646617261891
h0029,79NO,onshore_a,avaConv,0.0228772672219325
h0030,79NO,onshore_a,avaConv,0.0135871809185094
h0031,79NO,onshore_a,avaConv,0.0190901551200846
h0032,79NO,onshore_a,avaConv,0.0250187486667582
h0033,79NO,onshore_a,avaConv,0.0340206661454014
h0034,79NO,onshore_a,avaConv,0.0283132017935835
h0035,79NO,onshore_a,avaConv,0.022406031550032
h0036,79NO,onshore_a,avaConv,0.0167036668650534
h0037,79NO,onshore_a,avaConv,0.0166692437529399
h0038,79NO,onshore_a,avaConv,0.0167362656497596
h0039,79NO,onshore_a,avaConv,0.0167957601732427
h0040,79NO,onshore_a,avaConv,0.0571477287786858
h0041,79NO,onshore_a,avaConv,0.0798308125750029
h0042,79NO,onshore_a,avaConv,0.114639204095499
h0043,79NO,onshore_a,avaConv,0.266848523940822
h0044,79NO,onshore_a,avaConv,0.514363853562403
h0045,79NO,onshore_a,avaConv,0.750210797956556
h0046,79NO,onshore_a,avaConv,0.55844966099794
h0047,79NO,onshore_a,avaConv,0.289246717021831
h0048,79NO,onshore_a,avaConv,0.0200188432526363
h0049,79NO,onshore_a,avaConv,0.175170095539572
h0050,79NO,onshore_a,avaConv,0.322235725514245
h0051,79NO,onshore_a,avaConv,0.40432362458787
h0052,79NO,onshore_a,avaConv,0.248643217978223
h0053,79NO,onshore_a,avaConv,0.102790620930056
h0054,79NO,onshore_a,avaConv,0.0217449433381563
h0055,79NO,onshore_a,avaConv,0.0198242094901545
h0056,79NO,onshore_a,avaConv,0.0176488903615134
h0057,79NO,onshore_a,avaConv,0.016802917405223
h0058,79NO,onshore_a,avaConv,0.041353795003552
h0059,79NO,onshore_a,avaConv,0.0942750937722259
h0060,79NO,onshore_a,avaConv,0.172458424251378
h0061,79NO,onshore_a,avaConv,0.14763339446672
h0062,79NO,onshore_a,avaConv,0.0944716566541676
h0063,79NO,onshore_a,avaConv,0.0165428814068678
h0064,79NO,onshore_a,avaConv,0.320128393510243
h0065,79NO,onshore_a,avaConv,0.626364695006319
h0066,79NO,onshore_a,avaConv,0.934191679514229
h0067,79NO,onshore_a,avaConv,0.635448380276787
h0068,79NO,onshore_a,avaConv,0.33192160045966
h0069,79NO,onshore_a,avaConv,0.0289951589972147
h0070,79NO,onshore_a,avaConv,0.0242737212003629
h0071,79NO,onshore_a,avaConv,0.0225522496537645
h0072,79NO,onshore_a,avaConv,0.019659491154496
h0073,79NO,onshore_a,avaConv,0.0181427609224464
h0074,79NO,onshore_a,avaConv,0.0173741682667621
h0075,79NO,onshore_a,avaConv,0.0171904480397589
h0076,79NO,onshore_a,avaConv,0.0169864760505681
h0077,79NO,onshore_a,avaConv,0.0167851526094601
h0078,79NO,onshore_a,avaConv,0.0165590469263259
h0079,79NO,onshore_a,avaConv,0.0167245225649325
h0080,79NO,onshore_a,avaConv,0.016791898719521
h0081,79NO,onshore_a,avaConv,0.0168325646499546
h0082,79NO,onshore_a,avaConv,0.017608853265493
h0083,79NO,onshore_a,avaConv,0.0180049060628927
h0084,79NO,onshore_a,avaConv,0.0181719757204908
h0085,79NO,onshore_a,avaConv,0.0585785888844457
h0086,79NO,onshore_a,avaConv,0.0748478134154521
h0087,79NO,onshore_a,avaConv,0.0837233655605985
h0088,79NO,onshore_a,avaConv,0.0447732470376378
h0089,79NO,onshore_a,avaConv,0.0294255956584519
h0090,79NO,onshore_a,avaConv,0.0210964393012445
h0091,79NO,onshore_a,avaConv,0.015340162460271
h0092,79NO,onshore_a,avaConv,0.010722723329936
h0093,79NO,onshore_a,avaConv,0.0
h0094,79NO,onshore_a,avaConv,0.0100081996878382
h0095,79NO,onshore_a,avaConv,0.0132682903166648
h0096,79NO,onshore_a,avaConv,0.016540735315634
h0097,79NO,onshore_a,avaConv,0.0165370123780965
h0098,79NO,onshore_a,avaConv,0.016535491374404
h0099,79NO,onshore_a,avaConv,0.0165358746735117
h0100,79NO,onshore_a,avaConv,0.0235178664504439
h0101,79NO,onshore_a,avaConv,0.0276393549156165
h0102,79NO,onshore_a,avaConv,0.0291057261060629
h0103,79NO,onshore_a,avaConv,0.0221141726125229
h0104,79NO,onshore_a,avaConv,0.0147233492841611
h0105,79NO,onshore_a,avaConv,0.0100046039180657
h0106,79NO,onshore_a,avaConv,0.0100046208732615
h0107,79NO,onshore_a,avaConv,0.0100046208732615
h0108,79NO,onshore_a,avaConv,0.0100046208732615
h0109,79NO,onshore_a,avaConv,0.0503619073290948
h0110,79NO,onshore_a,avaConv,0.0759374271909169
h0111,79NO,onshore_a,avaConv,0.0944530482434963
h0112,79NO,onshore_a,avaConv,0.0546684327100012
h0113,79NO,onshore_a,avaConv,0.0328689942150369
h0114,79NO,onshore_a,avaConv,0.0179355616756155
h0115,79NO,onshore_a,avaConv,0.0139169290325059
h0116,79NO,onshore_a,avaConv,0.0134704855919357
h0117,79NO,onshore_a,avaConv,0.0132632433579786
h0118,79NO,onshore_a,avaConv,0.309487394911704
h0119,79NO,onshore_a,avaConv,0.489349700379214
h0120,79NO,onshore_a,avaConv,0.559413104339785
h0121,79NO,onshore_a,avaConv,0.262098036790135
h0122,79NO,onshore_a,avaConv,0.0794365473048127
h0123,79NO,onshore_a,avaConv,0.0
h0124,79NO,onshore_a,avaConv,0.010442663708575
h0125,79NO,onshore_a,avaConv,0.0144547392696262
h0126,79NO,onshore_a,avaConv,0.0220188076476778
h0127,79NO,onshore_a,avaConv,0.0282634617936617
h0128,79NO,onshore_a,avaConv,0.0370029832310372
h0129,79NO,onshore_a,avaConv,0.0436649673159497
h0130,79NO,onshore_a,avaConv,0.0369620696498026
h0131,79NO,onshore_a,avaConv,0.0275072134381993
h0132,79NO,onshore_a,avaConv,0.0166952750275567
h0133,79NO,onshore_a,avaConv,0.0171355682292439
h0134,79NO,onshore_a,avaConv,0.0173913104248733
h0135,79NO,onshore_a,avaConv,0.0176506787838049
h0136,79NO,onshore_a,avaConv,0.0139370245347107
h0137,79NO,onshore_a,avaConv,0.0103823168960154
h0138,79NO,onshore_a,avaConv,0.0
h0139,79NO,onshore_a,avaConv,0.0100282155947914
h0140,79NO,onshore_a,avaConv,0.0133040762897952
h0141,79NO,onshore_a,avaConv,0.0166013295111301
h0142,79NO,onshore_a,avaConv,0.0176366469490641
h0143,79NO,onshore_a,avaConv,0.0185446770948876
h0144,79NO,onshore_a,avaConv,0.0193707441405576
h0145,79NO,onshore_a,avaConv,0.0183106404665525
h0146,79NO,onshore_a,avaConv,0.0141119009792204
h0147,79NO,onshore_a,avaConv,0.0100046046854422
h0148,79NO,onshore_a,avaConv,0.0152118938178511
h0149,79NO,onshore_a,avaConv,0.0210690094939389
h0150,79NO,onshore_a,avaConv,0.0259798721656587
h0151,79NO,onshore_a,avaConv,0.0235634790399949
h0152,79NO,onshore_a,avaConv,0.0245711929090484
h0153,79NO,onshore_a,avaConv,0.0308976520390578
h0154,79NO,onshore_a,avaConv,0.0408143783433886
h0155,79NO,onshore_a,avaConv,0.0537219500098887
h0156,79NO,onshore_a,avaConv,0.0614487836129224
h0157,79NO,onshore_a,avaConv,0.0486837350201189
h0158,79NO,onshore_a,avaConv,0.0321849184762601
h0159,79NO,onshore_a,avaConv,0.0165371294360884
h0160,79NO,onshore_a,avaConv,0.0132641907960239
h0161,79NO,onshore_a,avaConv,0.0100047757993176
h0162,79NO,onshore_a,avaConv,0.0100046346853304
h0163,79NO,onshore_a,avaConv,0.0142047659277031
h0164,79NO,onshore_a,avaConv,0.0178857575737327
h0165,79NO,onshore_a,avaConv,0.0181290763766292
h0166,79NO,onshore_a,avaConv,0.0179417912418705
h0167,79NO,onshore_a,avaConv,0.0181994664440001
