timestep_superordinate_dispatch,region,region_from,region_to,technology,exchange,carrier,variable,value,objName
none,none,East < SK,East < AT,none,none,refinedOil,costVarExc,0.026051806109396926,noInter_all_total32_ext8_highFlex
none,none,East < SK,East < CZ,none,none,refinedOil,costVarExc,0.003931039978724481,noInter_all_total32_ext8_highFlex
none,none,East < SK,East < HU,none,none,refinedOil,costVarExc,0.09067532804815469,noInter_all_total32_ext8_highFlex
none,none,East < SK,East < PL,none,none,refinedOil,costVarExc,0.061892799909473224,noInter_all_total32_ext8_highFlex
none,none,FR_ < FR,Benelux < BE,none,none,refinedOil,costVarExc,0.0005338098000573881,noInter_all_total32_ext8_highFlex
none,none,FR_ < FR,Benelux < LU,none,none,refinedOil,costVarExc,0.35053298351009016,noInter_all_total32_ext8_highFlex
none,none,FR_ < FR,CH_ < CH,none,none,refinedOil,costVarExc,0.009555431989664027,noInter_all_total32_ext8_highFlex
none,none,FR_ < FR,DE_ < DE,none,none,refinedOil,costVarExc,0.0006259654730512822,noInter_all_total32_ext8_highFlex
none,none,FR_ < FR,IT_ < IT,none,none,refinedOil,costVarExc,0.48821337637123996,noInter_all_total32_ext8_highFlex
none,none,FR_ < FR,Iberia < ES,none,none,refinedOil,costVarExc,0.06833271293032515,noInter_all_total32_ext8_highFlex
none,none,FR_ < FR,UkPlus < UK,none,none,refinedOil,costVarExc,0.3338857545089079,noInter_all_total32_ext8_highFlex
none,none,IT_ < IT,CH_ < CH,none,none,refinedOil,costVarExc,0.0037535639689979753,noInter_all_total32_ext8_highFlex
none,none,IT_ < IT,East < AT,none,none,refinedOil,costVarExc,0.00747183455968217,noInter_all_total32_ext8_highFlex
none,none,IT_ < IT,East < SI,none,none,refinedOil,costVarExc,0.5675514857329438,noInter_all_total32_ext8_highFlex
none,none,IT_ < IT,FR_ < FR,none,none,refinedOil,costVarExc,0.49937454482691956,noInter_all_total32_ext8_highFlex
none,none,IT_ < IT,SouthEast < GR,none,none,refinedOil,costVarExc,0.0005064419986665397,noInter_all_total32_ext8_highFlex
none,none,Iberia < ES,FR_ < FR,none,none,refinedOil,costVarExc,2.0844506255724764,noInter_all_total32_ext8_highFlex
none,none,Iberia < ES,Iberia < PT,none,none,refinedOil,costVarExc,0.03382880754997895,noInter_all_total32_ext8_highFlex
none,none,Iberia < PT,Iberia < ES,none,none,refinedOil,costVarExc,0.3917932516947268,noInter_all_total32_ext8_highFlex
none,none,Scan < DK,DE_ < DE,none,none,refinedOil,costVarExc,0.10395156694494403,noInter_all_total32_ext8_highFlex
none,none,Scan < DK,Scan < SE,none,none,refinedOil,costVarExc,0.1120420991792922,noInter_all_total32_ext8_highFlex
none,none,Scan < FI,Balt < EE,none,none,refinedOil,costVarExc,0.12030041868604553,noInter_all_total32_ext8_highFlex
none,none,Scan < FI,East < PL,none,none,refinedOil,costVarExc,0.0005554322450602506,noInter_all_total32_ext8_highFlex
none,none,Scan < FI,Scan < NO,none,none,refinedOil,costVarExc,0.0031140896224994266,noInter_all_total32_ext8_highFlex
none,none,Scan < FI,Scan < SE,none,none,refinedOil,costVarExc,0.7407748147153057,noInter_all_total32_ext8_highFlex
none,none,Scan < NO,Scan < FI,none,none,refinedOil,costVarExc,0.00669452645450559,noInter_all_total32_ext8_highFlex
none,none,Scan < NO,Scan < SE,none,none,refinedOil,costVarExc,0.21453623977741712,noInter_all_total32_ext8_highFlex
none,none,Scan < SE,Scan < DK,none,none,refinedOil,costVarExc,0.12168904999225161,noInter_all_total32_ext8_highFlex
none,none,Scan < SE,Scan < FI,none,none,refinedOil,costVarExc,0.7714627379155438,noInter_all_total32_ext8_highFlex
none,none,Scan < SE,Scan < NO,none,none,refinedOil,costVarExc,0.6129770685866514,noInter_all_total32_ext8_highFlex
none,none,SouthEast < AL,SouthEast < GR,none,none,refinedOil,costVarExc,0.0005994847692705355,noInter_all_total32_ext8_highFlex
none,none,SouthEast < AL,SouthEast < ME,none,none,refinedOil,costVarExc,0.27301933058739103,noInter_all_total32_ext8_highFlex
none,none,SouthEast < AL,SouthEast < MK,none,none,refinedOil,costVarExc,0.008838350869632377,noInter_all_total32_ext8_highFlex
none,none,SouthEast < AL,SouthEast < RS,none,none,refinedOil,costVarExc,0.016902102845430648,noInter_all_total32_ext8_highFlex
none,none,SouthEast < BA,East < HR,none,none,refinedOil,costVarExc,0.01468448192340638,noInter_all_total32_ext8_highFlex
none,none,SouthEast < BA,SouthEast < ME,none,none,refinedOil,costVarExc,0.24435511123077913,noInter_all_total32_ext8_highFlex
none,none,SouthEast < BA,SouthEast < RS,none,none,refinedOil,costVarExc,0.0014457601006984508,noInter_all_total32_ext8_highFlex
none,none,SouthEast < BG,SouthEast < GR,none,none,refinedOil,costVarExc,0.0006833679229723628,noInter_all_total32_ext8_highFlex
none,none,SouthEast < BG,SouthEast < MK,none,none,refinedOil,costVarExc,0.0005237632214738899,noInter_all_total32_ext8_highFlex
none,none,SouthEast < BG,SouthEast < RO,none,none,refinedOil,costVarExc,0.00046673437892338476,noInter_all_total32_ext8_highFlex
none,none,SouthEast < BG,SouthEast < RS,none,none,refinedOil,costVarExc,0.0005909657673605466,noInter_all_total32_ext8_highFlex
none,none,SouthEast < GR,IT_ < IT,none,none,refinedOil,costVarExc,0.000800580631361197,noInter_all_total32_ext8_highFlex
none,none,SouthEast < GR,SouthEast < AL,none,none,refinedOil,costVarExc,0.0012597475674646706,noInter_all_total32_ext8_highFlex
none,none,SouthEast < GR,SouthEast < BG,none,none,refinedOil,costVarExc,0.17894472774715772,noInter_all_total32_ext8_highFlex
none,none,SouthEast < GR,SouthEast < MK,none,none,refinedOil,costVarExc,0.002163770853236911,noInter_all_total32_ext8_highFlex
none,none,SouthEast < ME,SouthEast < AL,none,none,refinedOil,costVarExc,0.0023637155367391026,noInter_all_total32_ext8_highFlex
none,none,SouthEast < ME,SouthEast < BA,none,none,refinedOil,costVarExc,0.004034294067685313,noInter_all_total32_ext8_highFlex
none,none,SouthEast < ME,SouthEast < RS,none,none,refinedOil,costVarExc,0.0006021720069754857,noInter_all_total32_ext8_highFlex
none,none,SouthEast < MK,SouthEast < AL,none,none,refinedOil,costVarExc,0.09464496318356458,noInter_all_total32_ext8_highFlex
none,none,SouthEast < MK,SouthEast < BG,none,none,refinedOil,costVarExc,42.6329327565866,noInter_all_total32_ext8_highFlex
none,none,SouthEast < MK,SouthEast < GR,none,none,refinedOil,costVarExc,0.003223623687644059,noInter_all_total32_ext8_highFlex
none,none,SouthEast < MK,SouthEast < RS,none,none,refinedOil,costVarExc,0.028772883729433433,noInter_all_total32_ext8_highFlex
none,none,SouthEast < RO,East < HU,none,none,refinedOil,costVarExc,0.0006383609222569869,noInter_all_total32_ext8_highFlex
none,none,SouthEast < RO,SouthEast < BG,none,none,refinedOil,costVarExc,0.0008757772930979596,noInter_all_total32_ext8_highFlex
none,none,SouthEast < RO,SouthEast < RS,none,none,refinedOil,costVarExc,0.0005325719033169778,noInter_all_total32_ext8_highFlex
none,none,SouthEast < RS,East < HR,none,none,refinedOil,costVarExc,0.03375390262551667,noInter_all_total32_ext8_highFlex
none,none,SouthEast < RS,East < HU,none,none,refinedOil,costVarExc,0.03641465594160666,noInter_all_total32_ext8_highFlex
none,none,SouthEast < RS,SouthEast < AL,none,none,refinedOil,costVarExc,0.0011969469240635175,noInter_all_total32_ext8_highFlex
none,none,SouthEast < RS,SouthEast < BA,none,none,refinedOil,costVarExc,0.005777216568990738,noInter_all_total32_ext8_highFlex
none,none,SouthEast < RS,SouthEast < BG,none,none,refinedOil,costVarExc,0.3574439739709905,noInter_all_total32_ext8_highFlex
none,none,SouthEast < RS,SouthEast < ME,none,none,refinedOil,costVarExc,1.1431935769017785,noInter_all_total32_ext8_highFlex
none,none,SouthEast < RS,SouthEast < MK,none,none,refinedOil,costVarExc,0.0012564078796302098,noInter_all_total32_ext8_highFlex
none,none,SouthEast < RS,SouthEast < RO,none,none,refinedOil,costVarExc,47.49656111236857,noInter_all_total32_ext8_highFlex
none,none,UkPlus < IE,UkPlus < UK,none,none,refinedOil,costVarExc,0.056116470171524824,noInter_all_total32_ext8_highFlex
none,none,UkPlus < UK,Benelux < NL,none,none,refinedOil,costVarExc,0.01145133656371895,noInter_all_total32_ext8_highFlex
none,none,UkPlus < UK,FR_ < FR,none,none,refinedOil,costVarExc,0.8652975550476784,noInter_all_total32_ext8_highFlex
none,none,UkPlus < UK,UkPlus < IE,none,none,refinedOil,costVarExc,0.09329872462892767,noInter_all_total32_ext8_highFlex
none,none,Balt < EE,Balt < LV,none,h2Grid,none,costOprExc,0.0294267274989556,noInter_all_total32_ext8_highFlex
none,none,Balt < LT,Balt < LV,none,h2Grid,none,costOprExc,0.20027528211337145,noInter_all_total32_ext8_highFlex
none,none,Benelux < BE,Benelux < LU,none,h2Grid,none,costOprExc,2.498956078814351,noInter_all_total32_ext8_highFlex
none,none,Benelux < BE,Benelux < NL,none,h2Grid,none,costOprExc,0.05126824754287993,noInter_all_total32_ext8_highFlex
none,none,Benelux < BE,DE_ < DE,none,h2Grid,none,costOprExc,0.02852662719658629,noInter_all_total32_ext8_highFlex
none,none,Benelux < LU,DE_ < DE,none,h2Grid,none,costOprExc,0.028555331211964928,noInter_all_total32_ext8_highFlex
none,none,Benelux < NL,DE_ < DE,none,h2Grid,none,costOprExc,0.029346564858276712,noInter_all_total32_ext8_highFlex
none,none,CH_ < CH,DE_ < DE,none,h2Grid,none,costOprExc,0.03153505212331788,noInter_all_total32_ext8_highFlex
none,none,CH_ < CH,East < AT,none,h2Grid,none,costOprExc,0.035078349833340204,noInter_all_total32_ext8_highFlex
none,none,DE_ < DE,East < AT,none,h2Grid,none,costOprExc,0.1379104766509953,noInter_all_total32_ext8_highFlex
none,none,DE_ < DE,East < CZ,none,h2Grid,none,costOprExc,0.06613776592011833,noInter_all_total32_ext8_highFlex
none,none,East < AT,East < CZ,none,h2Grid,none,costOprExc,0.03165716571195934,noInter_all_total32_ext8_highFlex
none,none,East < AT,East < HU,none,h2Grid,none,costOprExc,0.061520585912619136,noInter_all_total32_ext8_highFlex
none,none,East < HR,East < HU,none,h2Grid,none,costOprExc,0.030788181407891465,noInter_all_total32_ext8_highFlex
none,none,Balt < LT,East < PL,none,h2Grid,none,costOprExc,0.042947559868476856,noInter_all_total32_ext8_highFlex
none,none,DE_ < DE,East < PL,none,h2Grid,none,costOprExc,0.04953115636125615,noInter_all_total32_ext8_highFlex
none,none,East < CZ,East < PL,none,h2Grid,none,costOprExc,0.03550947461678033,noInter_all_total32_ext8_highFlex
none,none,East < AT,East < SI,none,h2Grid,none,costOprExc,0.18806824921456378,noInter_all_total32_ext8_highFlex
none,none,East < HR,East < SI,none,h2Grid,none,costOprExc,0.0351446022949933,noInter_all_total32_ext8_highFlex
none,none,East < HU,East < SI,none,h2Grid,none,costOprExc,0.12469396990230888,noInter_all_total32_ext8_highFlex
none,none,East < AT,East < SK,none,h2Grid,none,costOprExc,0.046547490959818826,noInter_all_total32_ext8_highFlex
none,none,East < CZ,East < SK,none,h2Grid,none,costOprExc,0.0683035173723119,noInter_all_total32_ext8_highFlex
none,none,East < HU,East < SK,none,h2Grid,none,costOprExc,0.03328698777073251,noInter_all_total32_ext8_highFlex
none,none,East < PL,East < SK,none,h2Grid,none,costOprExc,76.11625220755226,noInter_all_total32_ext8_highFlex
none,none,Benelux < BE,FR_ < FR,none,h2Grid,none,costOprExc,0.037385745864851064,noInter_all_total32_ext8_highFlex
none,none,Benelux < LU,FR_ < FR,none,h2Grid,none,costOprExc,0.031630362691275796,noInter_all_total32_ext8_highFlex
none,none,CH_ < CH,FR_ < FR,none,h2Grid,none,costOprExc,0.03129982586727664,noInter_all_total32_ext8_highFlex
none,none,DE_ < DE,FR_ < FR,none,h2Grid,none,costOprExc,0.03961507130295016,noInter_all_total32_ext8_highFlex
none,none,CH_ < CH,IT_ < IT,none,h2Grid,none,costOprExc,0.033232632515826276,noInter_all_total32_ext8_highFlex
none,none,East < AT,IT_ < IT,none,h2Grid,none,costOprExc,0.03352847609977093,noInter_all_total32_ext8_highFlex
none,none,East < SI,IT_ < IT,none,h2Grid,none,costOprExc,0.02766647384452555,noInter_all_total32_ext8_highFlex
none,none,FR_ < FR,IT_ < IT,none,h2Grid,none,costOprExc,0.03953760141625597,noInter_all_total32_ext8_highFlex
none,none,FR_ < FR,Iberia < ES,none,h2Grid,none,costOprExc,0.03301726377461161,noInter_all_total32_ext8_highFlex
none,none,Iberia < ES,Iberia < PT,none,h2Grid,none,costOprExc,0.04521798837328015,noInter_all_total32_ext8_highFlex
none,none,DE_ < DE,Scan < DK,none,h2Grid,none,costOprExc,0.045087794720442,noInter_all_total32_ext8_highFlex
none,none,Balt < EE,Scan < FI,none,h2Grid,none,costOprExc,0.029548644564140372,noInter_all_total32_ext8_highFlex
none,none,Scan < DK,Scan < NO,none,h2Grid,none,costOprExc,0.05917567011523555,noInter_all_total32_ext8_highFlex
none,none,Scan < FI,Scan < NO,none,h2Grid,none,costOprExc,0.05277329684326848,noInter_all_total32_ext8_highFlex
none,none,East < PL,Scan < SE,none,h2Grid,none,costOprExc,0.1292069034379582,noInter_all_total32_ext8_highFlex
none,none,Scan < DK,Scan < SE,none,h2Grid,none,costOprExc,24.80048487772603,noInter_all_total32_ext8_highFlex
none,none,Scan < FI,Scan < SE,none,h2Grid,none,costOprExc,8.681146756242022,noInter_all_total32_ext8_highFlex
none,none,Scan < NO,Scan < SE,none,h2Grid,none,costOprExc,0.057191932521248795,noInter_all_total32_ext8_highFlex
none,none,IT_ < IT,SouthEast < AL,none,h2Grid,none,costOprExc,0.05268512637762474,noInter_all_total32_ext8_highFlex
none,none,East < HR,SouthEast < BA,none,h2Grid,none,costOprExc,0.029685921314309055,noInter_all_total32_ext8_highFlex
none,none,IT_ < IT,SouthEast < BA,none,h2Grid,none,costOprExc,0.06398749094336396,noInter_all_total32_ext8_highFlex
none,none,SouthEast < AL,SouthEast < GR,none,h2Grid,none,costOprExc,0.03140246267513215,noInter_all_total32_ext8_highFlex
none,none,SouthEast < BG,SouthEast < GR,none,h2Grid,none,costOprExc,0.02779841396780613,noInter_all_total32_ext8_highFlex
none,none,SouthEast < AL,SouthEast < ME,none,h2Grid,none,costOprExc,1.1996487344102815,noInter_all_total32_ext8_highFlex
none,none,SouthEast < BA,SouthEast < ME,none,h2Grid,none,costOprExc,0.07731916716746075,noInter_all_total32_ext8_highFlex
none,none,SouthEast < AL,SouthEast < MK,none,h2Grid,none,costOprExc,3.919746303469878,noInter_all_total32_ext8_highFlex
none,none,SouthEast < BG,SouthEast < MK,none,h2Grid,none,costOprExc,0.040959087230039465,noInter_all_total32_ext8_highFlex
none,none,SouthEast < GR,SouthEast < MK,none,h2Grid,none,costOprExc,28.150635277480397,noInter_all_total32_ext8_highFlex
none,none,East < HU,SouthEast < RO,none,h2Grid,none,costOprExc,0.03359706736286643,noInter_all_total32_ext8_highFlex
none,none,SouthEast < BG,SouthEast < RO,none,h2Grid,none,costOprExc,0.03990020940714997,noInter_all_total32_ext8_highFlex
none,none,East < HR,SouthEast < RS,none,h2Grid,none,costOprExc,0.029586537104285656,noInter_all_total32_ext8_highFlex
none,none,East < HU,SouthEast < RS,none,h2Grid,none,costOprExc,0.03100380910062876,noInter_all_total32_ext8_highFlex
none,none,SouthEast < AL,SouthEast < RS,none,h2Grid,none,costOprExc,0.08102283985286259,noInter_all_total32_ext8_highFlex
none,none,SouthEast < BA,SouthEast < RS,none,h2Grid,none,costOprExc,0.08621087663042629,noInter_all_total32_ext8_highFlex
none,none,SouthEast < BG,SouthEast < RS,none,h2Grid,none,costOprExc,0.03360642160718986,noInter_all_total32_ext8_highFlex
none,none,SouthEast < ME,SouthEast < RS,none,h2Grid,none,costOprExc,0.03751341319641634,noInter_all_total32_ext8_highFlex
none,none,SouthEast < MK,SouthEast < RS,none,h2Grid,none,costOprExc,0.05666521751666652,noInter_all_total32_ext8_highFlex
none,none,SouthEast < RO,SouthEast < RS,none,h2Grid,none,costOprExc,3.6584640647112066,noInter_all_total32_ext8_highFlex
none,none,FR_ < FR,UkPlus < UK,none,h2Grid,none,costOprExc,0.031469038324974614,noInter_all_total32_ext8_highFlex
none,none,UkPlus < IE,UkPlus < UK,none,h2Grid,none,costOprExc,0.42599006942900147,noInter_all_total32_ext8_highFlex
none,none,Balt < LV,Balt < EE,none,h2Grid,none,costOprExc,0.07126779685293802,noInter_all_total32_ext8_highFlex
none,none,Balt < LV,Balt < LT,none,h2Grid,none,costOprExc,0.03271610651877909,noInter_all_total32_ext8_highFlex
none,none,Benelux < LU,Benelux < BE,none,h2Grid,none,costOprExc,0.04288155369967048,noInter_all_total32_ext8_highFlex
none,none,Benelux < NL,Benelux < BE,none,h2Grid,none,costOprExc,49.935587282117176,noInter_all_total32_ext8_highFlex
none,none,DE_ < DE,Benelux < BE,none,h2Grid,none,costOprExc,0.07639702073519493,noInter_all_total32_ext8_highFlex
none,none,DE_ < DE,Benelux < LU,none,h2Grid,none,costOprExc,0.3041806356684152,noInter_all_total32_ext8_highFlex
none,none,DE_ < DE,Benelux < NL,none,h2Grid,none,costOprExc,0.03651296764510248,noInter_all_total32_ext8_highFlex
none,none,DE_ < DE,CH_ < CH,none,h2Grid,none,costOprExc,0.10549340551511248,noInter_all_total32_ext8_highFlex
none,none,East < AT,CH_ < CH,none,h2Grid,none,costOprExc,0.033485806338664006,noInter_all_total32_ext8_highFlex
none,none,East < AT,DE_ < DE,none,h2Grid,none,costOprExc,0.034024929949066696,noInter_all_total32_ext8_highFlex
none,none,East < CZ,DE_ < DE,none,h2Grid,none,costOprExc,0.03884307037390933,noInter_all_total32_ext8_highFlex
none,none,East < CZ,East < AT,none,h2Grid,none,costOprExc,21.989241090264155,noInter_all_total32_ext8_highFlex
none,none,East < HU,East < AT,none,h2Grid,none,costOprExc,0.08602643301584564,noInter_all_total32_ext8_highFlex
none,none,East < HU,East < HR,none,h2Grid,none,costOprExc,0.14145761639241303,noInter_all_total32_ext8_highFlex
none,none,East < PL,Balt < LT,none,h2Grid,none,costOprExc,0.05742753742896986,noInter_all_total32_ext8_highFlex
none,none,East < PL,DE_ < DE,none,h2Grid,none,costOprExc,0.04523742269677068,noInter_all_total32_ext8_highFlex
none,none,East < PL,East < CZ,none,h2Grid,none,costOprExc,134.14575682100744,noInter_all_total32_ext8_highFlex
