timestep_3,region_1,scenario_1,carrier_1,parameter,value
h3080,BE,s2012,electricity,dem,10.3396461726938
h3081,BE,s2012,electricity,dem,10.5132823828942
h3082,BE,s2012,electricity,dem,10.6266819952134
h3083,BE,s2012,electricity,dem,10.5294373066656
h3084,BE,s2012,electricity,dem,10.3774147344467
h3085,BE,s2012,electricity,dem,10.2091957038739
h3086,BE,s2012,electricity,dem,10.0798411720691
h3087,BE,s2012,electricity,dem,9.99267097351432
h3088,BE,s2012,electricity,dem,10.010976118693
h3089,BE,s2012,electricity,dem,10.0493753968673
h3090,BE,s2012,electricity,dem,9.99485529732113
h3091,BE,s2012,electricity,dem,9.96646758528436
h3092,BE,s2012,electricity,dem,9.80614163849186
h3093,BE,s2012,electricity,dem,9.73382647768097
h3094,BE,s2012,electricity,dem,9.5199566391311
h3095,BE,s2012,electricity,dem,9.00391821609194
h3096,BE,s2012,electricity,dem,8.51803242248312
h3097,BE,s2012,electricity,dem,8.18881492846262
h3098,BE,s2012,electricity,dem,8.01990162673262
h3099,BE,s2012,electricity,dem,8.02766923835157
h3100,BE,s2012,electricity,dem,8.25999681446398
h3101,BE,s2012,electricity,dem,8.80896202561454
h3102,BE,s2012,electricity,dem,9.49595709624989
h3103,BE,s2012,electricity,dem,9.99453591886831
h3104,BE,s2012,electricity,dem,10.340386687547
h3105,BE,s2012,electricity,dem,10.5143342776354
h3106,BE,s2012,electricity,dem,10.6292940117141
h3107,BE,s2012,electricity,dem,10.5318460061237
h3108,BE,s2012,electricity,dem,10.3803067317413
h3109,BE,s2012,electricity,dem,10.2124577478326
h3110,BE,s2012,electricity,dem,10.0837066807479
h3111,BE,s2012,electricity,dem,9.99690661275665
h3112,BE,s2012,electricity,dem,10.0157597044693
h3113,BE,s2012,electricity,dem,10.0523030111097
h3114,BE,s2012,electricity,dem,9.99414529977032
h3115,BE,s2012,electricity,dem,9.96100403853288
h3116,BE,s2012,electricity,dem,9.79935768739592
h3117,BE,s2012,electricity,dem,9.73235198368662
h3118,BE,s2012,electricity,dem,9.51656513621363
h3119,BE,s2012,electricity,dem,8.99941148546194
h3120,BE,s2012,electricity,dem,8.51598877827754
h3121,BE,s2012,electricity,dem,8.131933724134
h3122,BE,s2012,electricity,dem,7.96432057574749
h3123,BE,s2012,electricity,dem,7.97216000347339
h3124,BE,s2012,electricity,dem,8.20219932071353
h3125,BE,s2012,electricity,dem,8.74986050352859
h3126,BE,s2012,electricity,dem,9.43789436694176
h3127,BE,s2012,electricity,dem,9.93811554984399
h3128,BE,s2012,electricity,dem,10.2847060657202
h3129,BE,s2012,electricity,dem,10.4589650356966
h3130,BE,s2012,electricity,dem,10.5754848915348
h3131,BE,s2012,electricity,dem,10.4778335689019
h3132,BE,s2012,electricity,dem,10.3267775923559
h3133,BE,s2012,electricity,dem,10.1592986551113
h3134,BE,s2012,electricity,dem,10.0311510527467
h3135,BE,s2012,electricity,dem,9.94472111531897
h3136,BE,s2012,electricity,dem,9.96412215356549
h3137,BE,s2012,electricity,dem,9.99880948867222
h3138,BE,s2012,electricity,dem,9.93701416553951
h3139,BE,s2012,electricity,dem,9.8991193551014
h3140,BE,s2012,electricity,dem,9.73615259961997
h3141,BE,s2012,electricity,dem,9.67445635301227
h3142,BE,s2012,electricity,dem,9.45675249661615
h3143,BE,s2012,electricity,dem,8.93848361815194
h3144,BE,s2012,electricity,dem,8.45752399739195
h3145,BE,s2012,electricity,dem,7.86525439592539
h3146,BE,s2012,electricity,dem,7.69894140088236
h3147,BE,s2012,electricity,dem,7.7068526447152
h3148,BE,s2012,electricity,dem,7.93460370308307
h3149,BE,s2012,electricity,dem,8.48096085756264
h3150,BE,s2012,electricity,dem,9.17003351375362
h3151,BE,s2012,electricity,dem,9.67189705693968
h3152,BE,s2012,electricity,dem,10.0192273200135
h3153,BE,s2012,electricity,dem,10.1937976698778
h3154,BE,s2012,electricity,dem,10.3118776474755
h3155,BE,s2012,electricity,dem,10.2140230078
h3156,BE,s2012,electricity,dem,10.0634503290906
h3157,BE,s2012,electricity,dem,9.89634143850999
h3158,BE,s2012,electricity,dem,9.7687973008655
h3159,BE,s2012,electricity,dem,9.68273749400129
h3160,BE,s2012,electricity,dem,9.70268647878171
h3161,BE,s2012,electricity,dem,9.73551784235469
h3162,BE,s2012,electricity,dem,9.67008490742869
h3163,BE,s2012,electricity,dem,9.62743654778992
h3164,BE,s2012,electricity,dem,9.46314938796402
h3165,BE,s2012,electricity,dem,9.40676259845792
h3166,BE,s2012,electricity,dem,9.18714173313868
h3167,BE,s2012,electricity,dem,8.66775762696193
h3168,BE,s2012,electricity,dem,8.18926109262636
h3169,BE,s2012,electricity,dem,7.50419552381677
h3170,BE,s2012,electricity,dem,7.33918268211722
h3171,BE,s2012,electricity,dem,7.34716574205702
h3172,BE,s2012,electricity,dem,7.57262854155261
h3173,BE,s2012,electricity,dem,8.11768166769669
h3174,BE,s2012,electricity,dem,8.80779311666549
h3175,BE,s2012,electricity,dem,9.31129902013537
h3176,BE,s2012,electricity,dem,9.65936903040669
h3177,BE,s2012,electricity,dem,9.83425076015896
h3178,BE,s2012,electricity,dem,9.95389085951624
h3179,BE,s2012,electricity,dem,9.85583290279818
h3180,BE,s2012,electricity,dem,9.70574352192522
h3181,BE,s2012,electricity,dem,9.53900467800869
h3182,BE,s2012,electricity,dem,9.41206400508431
h3183,BE,s2012,electricity,dem,9.32637432878362
h3184,BE,s2012,electricity,dem,9.34687126009794
h3185,BE,s2012,electricity,dem,9.37784665213716
h3186,BE,s2012,electricity,dem,9.30877610541788
h3187,BE,s2012,electricity,dem,9.26137419657844
h3188,BE,s2012,electricity,dem,9.09576663240808
h3189,BE,s2012,electricity,dem,9.04468930000357
h3190,BE,s2012,electricity,dem,8.82315142576121
h3191,BE,s2012,electricity,dem,8.30265209187193
h3192,BE,s2012,electricity,dem,7.82661864396078
h3193,BE,s2012,electricity,dem,8.57387471220815
h3194,BE,s2012,electricity,dem,8.41016202385209
h3195,BE,s2012,electricity,dem,8.41821689989883
h3196,BE,s2012,electricity,dem,8.64139144052215
h3197,BE,s2012,electricity,dem,9.18514053833074
h3198,BE,s2012,electricity,dem,9.87629078007736
h3199,BE,s2012,electricity,dem,10.3814390438311
h3200,BE,s2012,electricity,dem,10.7302488012999
h3201,BE,s2012,electricity,dem,10.9054419109401
h3202,BE,s2012,electricity,dem,11.0266421320569
h3203,BE,s2012,electricity,dem,10.9283808582963
h3204,BE,s2012,electricity,dem,10.7787747752599
h3205,BE,s2012,electricity,dem,10.6124059780074
h3206,BE,s2012,electricity,dem,10.4860687698031
h3207,BE,s2012,electricity,dem,10.4007492240659
h3208,BE,s2012,electricity,dem,10.4217941019142
h3209,BE,s2012,electricity,dem,10.4509135224196
h3210,BE,s2012,electricity,dem,10.3782053639071
h3211,BE,s2012,electricity,dem,10.326049905867
h3212,BE,s2012,electricity,dem,10.1591219373521
h3213,BE,s2012,electricity,dem,10.1133540620492
h3214,BE,s2012,electricity,dem,9.88989917888373
h3215,BE,s2012,electricity,dem,9.36828461728192
h3216,BE,s2012,electricity,dem,8.89471425579519
h3217,BE,s2012,electricity,dem,9.14917841607953
h3218,BE,s2012,electricity,dem,8.98676588106696
h3219,BE,s2012,electricity,dem,8.99489257322065
h3220,BE,s2012,electricity,dem,9.21577885497169
h3221,BE,s2012,electricity,dem,9.75822392444478
h3222,BE,s2012,electricity,dem,10.4504129589692
h3223,BE,s2012,electricity,dem,10.9572035830067
h3224,BE,s2012,electricity,dem,11.3067530876731
h3225,BE,s2012,electricity,dem,11.4822575772013
h3226,BE,s2012,electricity,dem,11.6050179200777
h3227,BE,s2012,electricity,dem,11.5065533292745
h3228,BE,s2012,electricity,dem,11.3574305440745
h3229,BE,s2012,electricity,dem,11.1914317934861
h3230,BE,s2012,electricity,dem,11.0656980500019
h3231,BE,s2012,electricity,dem,10.9807486348283
h3232,BE,s2012,electricity,dem,11.0023414592104
h3233,BE,s2012,electricity,dem,11.0296049081821
h3234,BE,s2012,electricity,dem,10.9532591378762
h3235,BE,s2012,electricity,dem,10.8963501306355
h3236,BE,s2012,electricity,dem,10.7281017577762
h3237,BE,s2012,electricity,dem,10.6876433395749
h3238,BE,s2012,electricity,dem,10.4622714474863
h3239,BE,s2012,electricity,dem,9.93954165817192
h3240,BE,s2012,electricity,dem,9.4684343831096
h3241,BE,s2012,electricity,dem,9.14112772583092
h3242,BE,s2012,electricity,dem,8.98001534416182
h3243,BE,s2012,electricity,dem,8.98821385242247
h3244,BE,s2012,electricity,dem,9.20681187530123
h3245,BE,s2012,electricity,dem,9.74795291643883
h3246,BE,s2012,electricity,dem,10.4411807437411
h3247,BE,s2012,electricity,dem,10.9496137280624
h3248,BE,s2012,electricity,dem,11.2999029799264
h3249,BE,s2012,electricity,dem,11.4757188493425
h3250,BE,s2012,electricity,dem,11.6000393139784
h3251,BE,s2012,electricity,dem,11.5013714061326
h3252,BE,s2012,electricity,dem,11.3527319187691
h3253,BE,s2012,electricity,dem,11.1871032148448
h3254,BE,s2012,electricity,dem,11.0619729360807
h3255,BE,s2012,electricity,dem,10.9773936514706
h3256,BE,s2012,electricity,dem,10.9995344223866
h3257,BE,s2012,electricity,dem,11.0249418998246
h3258,BE,s2012,electricity,dem,10.9449585177254
h3259,BE,s2012,electricity,dem,10.883295961284
h3260,BE,s2012,electricity,dem,10.7137271840802
h3261,BE,s2012,electricity,dem,10.6785782229805
h3262,BE,s2012,electricity,dem,10.4512893219688
h3263,BE,s2012,electricity,dem,9.92744430494192
h3264,BE,s2012,electricity,dem,9.45880011630401
h3265,BE,s2012,electricity,dem,8.9493113585823
h3266,BE,s2012,electricity,dem,8.78949913025669
h3267,BE,s2012,electricity,dem,8.79776945462428
h3268,BE,s2012,electricity,dem,9.01407921863077
h3269,BE,s2012,electricity,dem,9.55391623143288
h3270,BE,s2012,electricity,dem,10.248182851513
h3271,BE,s2012,electricity,dem,10.7582581961181
h3272,BE,s2012,electricity,dem,11.1092871951796
h3273,BE,s2012,electricity,dem,11.2854144444837
h3274,BE,s2012,electricity,dem,11.4112950308791
h3275,BE,s2012,electricity,dem,11.3124238059908
h3276,BE,s2012,electricity,dem,11.1642676164638
h3277,BE,s2012,electricity,dem,10.9990089592035
h3278,BE,s2012,electricity,dem,10.8744821451596
h3279,BE,s2012,electricity,dem,10.7902729911129
h3280,BE,s2012,electricity,dem,10.8129617085628
h3281,BE,s2012,electricity,dem,10.836513214467
h3282,BE,s2012,electricity,dem,10.7528922205746
h3283,BE,s2012,electricity,dem,10.6864761149325
h3284,BE,s2012,electricity,dem,10.5155869333843
h3285,BE,s2012,electricity,dem,10.4857474293862
h3286,BE,s2012,electricity,dem,10.2565415194513
h3287,BE,s2012,electricity,dem,9.73158127471191
h3288,BE,s2012,electricity,dem,9.26540017249843
h3289,BE,s2012,electricity,dem,8.38703034888368
h3290,BE,s2012,electricity,dem,8.22851827390156
h3291,BE,s2012,electricity,dem,8.2368604143761
h3292,BE,s2012,electricity,dem,8.45088191951031
h3293,BE,s2012,electricity,dem,8.98941490397693
h3294,BE,s2012,electricity,dem,9.68472031683483
h3295,BE,s2012,electricity,dem,10.1964380217238
h3296,BE,s2012,electricity,dem,10.5482067679828
h3297,BE,s2012,electricity,dem,10.7246453971749
h3298,BE,s2012,electricity,dem,10.8520861053298
h3299,BE,s2012,electricity,dem,10.7530115633989
h3300,BE,s2012,electricity,dem,10.6053386717084
h3301,BE,s2012,electricity,dem,10.4404500611122
h3302,BE,s2012,electricity,dem,10.3165267117884
h3303,BE,s2012,electricity,dem,10.2326876883052
h3304,BE,s2012,electricity,dem,10.2559243522891
h3305,BE,s2012,electricity,dem,10.2776198866595
h3306,BE,s2012,electricity,dem,10.1903612809738
h3307,BE,s2012,electricity,dem,10.119191626131
h3308,BE,s2012,electricity,dem,9.94698204023834
h3309,BE,s2012,electricity,dem,9.92245199334182
h3310,BE,s2012,electricity,dem,9.69132907448384
h3311,BE,s2012,electricity,dem,9.16525360203191
h3312,BE,s2012,electricity,dem,8.70153558624284
h3313,BE,s2012,electricity,dem,7.18528179021507
h3314,BE,s2012,electricity,dem,7.02806986857642
h3315,BE,s2012,electricity,dem,7.03648382515791
h3316,BE,s2012,electricity,dem,7.24821707141985
h3317,BE,s2012,electricity,dem,7.78544602755097
h3318,BE,s2012,electricity,dem,8.4817902331867
h3319,BE,s2012,electricity,dem,8.99515029835949
h3320,BE,s2012,electricity,dem,9.34765879181606
h3321,BE,s2012,electricity,dem,9.52440880089608
h3322,BE,s2012,electricity,dem,9.65340963081048
h3323,BE,s2012,electricity,dem,9.5541317718371
h3324,BE,s2012,electricity,dem,9.40694217798304
h3325,BE,s2012,electricity,dem,9.24242361405094
h3326,BE,s2012,electricity,dem,9.11910372944717
h3327,BE,s2012,electricity,dem,9.03563483652756
h3328,BE,s2012,electricity,dem,9.05941944704528
h3329,BE,s2012,electricity,dem,9.07925900988197
h3330,BE,s2012,electricity,dem,8.98836279240299
h3331,BE,s2012,electricity,dem,8.91243958835955
h3332,BE,s2012,electricity,dem,8.73890959812239
h3333,BE,s2012,electricity,dem,8.71968900832747
h3334,BE,s2012,electricity,dem,8.48664908054637
h3335,BE,s2012,electricity,dem,7.95945838038191
h3336,BE,s2012,electricity,dem,7.49820345101725
h3337,BE,s2012,electricity,dem,6.75884032423645
h3338,BE,s2012,electricity,dem,6.60292855594129
h3339,BE,s2012,electricity,dem,6.61141432862973
h3340,BE,s2012,electricity,dem,6.82085931601939
h3341,BE,s2012,electricity,dem,7.35678424381502
h3342,BE,s2012,electricity,dem,8.05416724222856
h3343,BE,s2012,electricity,dem,8.56916966768518
h3344,BE,s2012,electricity,dem,8.92241790833929
h3345,BE,s2012,electricity,dem,9.09947929730727
h3346,BE,s2012,electricity,dem,9.23004024898119
h3347,BE,s2012,electricity,dem,9.13055907296525
h3348,BE,s2012,electricity,dem,8.98385277694768
h3349,BE,s2012,electricity,dem,8.81970425967965
h3350,BE,s2012,electricity,dem,8.69698783979598
h3351,BE,s2012,electricity,dem,8.61388907743989
h3352,BE,s2012,electricity,dem,8.6382216344915
h3353,BE,s2012,electricity,dem,8.65620522579444
h3354,BE,s2012,electricity,dem,8.56167139652218
h3355,BE,s2012,electricity,dem,8.48099464327807
h3356,BE,s2012,electricity,dem,8.30614424869645
h3357,BE,s2012,electricity,dem,8.29223311600312
h3358,BE,s2012,electricity,dem,8.0572761792989
h3359,BE,s2012,electricity,dem,7.5289702514219
h3360,BE,s2012,electricity,dem,7.07017840848166
h3361,BE,s2012,electricity,dem,7.95289952070783
h3362,BE,s2012,electricity,dem,7.79828790575616
h3363,BE,s2012,electricity,dem,7.80684549455155
h3364,BE,s2012,electricity,dem,8.01400222306894
h3365,BE,s2012,electricity,dem,8.54862312252907
h3366,BE,s2012,electricity,dem,9.24704491372043
h3367,BE,s2012,electricity,dem,9.76368969946087
h3368,BE,s2012,electricity,dem,10.1176776873125
h3369,BE,s2012,electricity,dem,10.2950504561685
h3370,BE,s2012,electricity,dem,10.4271715296019
h3371,BE,s2012,electricity,dem,10.3274870365434
h3372,BE,s2012,electricity,dem,10.1812640383623
h3373,BE,s2012,electricity,dem,10.0174855677584
h3374,BE,s2012,electricity,dem,9.89537261259479
h3375,BE,s2012,electricity,dem,9.81264398080221
h3376,BE,s2012,electricity,dem,9.83752448438773
h3377,BE,s2012,electricity,dem,9.85365210415691
h3378,BE,s2012,electricity,dem,9.75548066309136
h3379,BE,s2012,electricity,dem,9.67005036064659
h3380,BE,s2012,electricity,dem,9.4938795617205
h3381,BE,s2012,electricity,dem,9.48527788612877
h3382,BE,s2012,electricity,dem,9.24840394050142
h3383,BE,s2012,electricity,dem,8.7189827849119
h3384,BE,s2012,electricity,dem,8.26265402839608
h3385,BE,s2012,electricity,dem,8.18329411667921
h3386,BE,s2012,electricity,dem,8.02998265507102
h3387,BE,s2012,electricity,dem,8.03861205997336
h3388,BE,s2012,electricity,dem,8.24348052961848
h3389,BE,s2012,electricity,dem,8.77679740074312
h3390,BE,s2012,electricity,dem,9.4762579847123
h3391,BE,s2012,electricity,dem,9.99454513073655
h3392,BE,s2012,electricity,dem,10.3492728657857
h3393,BE,s2012,electricity,dem,10.5269570145296
h3394,BE,s2012,electricity,dem,10.6606382097226
h3395,BE,s2012,electricity,dem,10.5607503996216
h3396,BE,s2012,electricity,dem,10.4150106992769
h3397,BE,s2012,electricity,dem,10.2516022753371
h3398,BE,s2012,electricity,dem,10.1300927848936
h3399,BE,s2012,electricity,dem,10.0477342836645
h3400,BE,s2012,electricity,dem,10.073162733784
h3401,BE,s2012,electricity,dem,10.0874343820194
h3402,BE,s2012,electricity,dem,9.98562532916055
h3403,BE,s2012,electricity,dem,9.8954414775151
h3404,BE,s2012,electricity,dem,9.71795027424455
h3405,BE,s2012,electricity,dem,9.71465805575442
h3406,BE,s2012,electricity,dem,9.47586710120395
h3407,BE,s2012,electricity,dem,8.9453307179019
h3408,BE,s2012,electricity,dem,8.49146504781049
h3409,BE,s2012,electricity,dem,8.1828340490306
h3410,BE,s2012,electricity,dem,8.03082274076589
h3411,BE,s2012,electricity,dem,8.03952396177518
h3412,BE,s2012,electricity,dem,8.24210417254801
h3413,BE,s2012,electricity,dem,8.77411701533717
h3414,BE,s2012,electricity,dem,9.47461639208417
h3415,BE,s2012,electricity,dem,9.99454589839224
h3416,BE,s2012,electricity,dem,10.350013380639
h3417,BE,s2012,electricity,dem,10.5280089092708
h3418,BE,s2012,electricity,dem,10.6632502262233
h3419,BE,s2012,electricity,dem,10.5631590990797
h3420,BE,s2012,electricity,dem,10.4179026965716
h3421,BE,s2012,electricity,dem,10.2548643192958
h3422,BE,s2012,electricity,dem,10.1339582935724
h3423,BE,s2012,electricity,dem,10.0519699229069
h3424,BE,s2012,electricity,dem,10.0779463195602
h3425,BE,s2012,electricity,dem,10.0903619962618
h3426,BE,s2012,electricity,dem,9.98491533160973
h3427,BE,s2012,electricity,dem,9.88997793076362
h3428,BE,s2012,electricity,dem,9.71116632314861
h3429,BE,s2012,electricity,dem,9.71318356176007
h3430,BE,s2012,electricity,dem,9.47247559828648
h3431,BE,s2012,electricity,dem,8.94082398727189
h3432,BE,s2012,electricity,dem,8.4894214036049
h3433,BE,s2012,electricity,dem,8.18237398138198
h3434,BE,s2012,electricity,dem,8.03166282646075
h3435,BE,s2012,electricity,dem,8.04043586357699
h3436,BE,s2012,electricity,dem,8.24072781547756
h3437,BE,s2012,electricity,dem,8.77143662993121
h3438,BE,s2012,electricity,dem,9.47297479945603
h3439,BE,s2012,electricity,dem,9.99454666604793
h3440,BE,s2012,electricity,dem,10.3507538954922
h3441,BE,s2012,electricity,dem,10.529060804012
h3442,BE,s2012,electricity,dem,10.665862242724
h3443,BE,s2012,electricity,dem,10.5655677985379
h3444,BE,s2012,electricity,dem,10.4207946938662
h3445,BE,s2012,electricity,dem,10.2581263632545
h3446,BE,s2012,electricity,dem,10.1378238022512
h3447,BE,s2012,electricity,dem,10.0562055621492
h3448,BE,s2012,electricity,dem,10.0827299053364
h3449,BE,s2012,electricity,dem,10.0932896105043
h3450,BE,s2012,electricity,dem,9.98420533405892
h3451,BE,s2012,electricity,dem,9.88451438401214
h3452,BE,s2012,electricity,dem,9.70438237205266
h3453,BE,s2012,electricity,dem,9.71170906776572
h3454,BE,s2012,electricity,dem,9.469084095369
h3455,BE,s2012,electricity,dem,8.93631725664189
h3456,BE,s2012,electricity,dem,8.48737775939931
h3457,BE,s2012,electricity,dem,8.04779932415337
h3458,BE,s2012,electricity,dem,7.89838832257562
h3459,BE,s2012,electricity,dem,7.90723317579881
h3460,BE,s2012,electricity,dem,8.1052368688271
h3461,BE,s2012,electricity,dem,8.63464165494526
h3462,BE,s2012,electricity,dem,9.3372186172479
h3463,BE,s2012,electricity,dem,9.86043284412362
h3464,BE,s2012,electricity,dem,10.2173798207654
h3465,BE,s2012,electricity,dem,10.3959981091732
h3466,BE,s2012,electricity,dem,10.5343596696447
h3467,BE,s2012,electricity,dem,10.433861908416
h3468,BE,s2012,electricity,dem,10.2895721015809
h3469,BE,s2012,electricity,dem,10.1272738176332
h3470,BE,s2012,electricity,dem,10.00757472135
h3471,BE,s2012,electricity,dem,9.9263266118115
h3472,BE,s2012,electricity,dem,9.95339890153262
h3473,BE,s2012,electricity,dem,9.96210263516678
h3474,BE,s2012,electricity,dem,9.84938074692811
h3475,BE,s2012,electricity,dem,9.74493624768066
h3476,BE,s2012,electricity,dem,9.56348383137671
h3477,BE,s2012,electricity,dem,9.57611998419137
h3478,BE,s2012,electricity,dem,9.33157800287153
h3479,BE,s2012,electricity,dem,8.79769593643188
h3480,BE,s2012,electricity,dem,8.35121952561373
h3481,BE,s2012,electricity,dem,7.08644975968475
