timestep_3,region_1,scenario_1,carrier_1,parameter,value
h2201,DE,s1985,electricity,dem,62.675092169811
h2202,DE,s1985,electricity,dem,63.2073243126682
h2203,DE,s1985,electricity,dem,62.6053353016791
h2204,DE,s1985,electricity,dem,60.3810028840967
h2205,DE,s1985,electricity,dem,57.6318874994813
h2206,DE,s1985,electricity,dem,54.0702679939868
h2207,DE,s1985,electricity,dem,50.6057556313494
h2208,DE,s1985,electricity,dem,48.3143476643165
h2209,DE,s1985,electricity,dem,47.300322689222
h2210,DE,s1985,electricity,dem,47.2711894474637
h2211,DE,s1985,electricity,dem,48.1812073046066
h2212,DE,s1985,electricity,dem,50.1383309309802
h2213,DE,s1985,electricity,dem,54.4711702166945
h2214,DE,s1985,electricity,dem,59.2032622496615
h2215,DE,s1985,electricity,dem,62.7153323046066
h2216,DE,s1985,electricity,dem,64.6907224144967
h2217,DE,s1985,electricity,dem,66.183116645266
h2218,DE,s1985,electricity,dem,67.5795095024088
h2219,DE,s1985,electricity,dem,67.5583735133978
h2220,DE,s1985,electricity,dem,66.5273213155956
h2221,DE,s1985,electricity,dem,65.1208323046066
h2222,DE,s1985,electricity,dem,63.9381441177934
h2223,DE,s1985,electricity,dem,62.8769270848264
h2224,DE,s1985,electricity,dem,62.5196853265846
h2225,DE,s1985,electricity,dem,62.833811700211
h2226,DE,s1985,electricity,dem,63.3660438430682
h2227,DE,s1985,electricity,dem,62.7640548320791
h2228,DE,s1985,electricity,dem,60.5397224144967
h2229,DE,s1985,electricity,dem,57.7906070298813
h2230,DE,s1985,electricity,dem,54.2289875243868
h2231,DE,s1985,electricity,dem,50.7644751617494
h2232,DE,s1985,electricity,dem,48.4730671947165
h2233,DE,s1985,electricity,dem,46.054497441722
h2234,DE,s1985,electricity,dem,46.0253641999637
h2235,DE,s1985,electricity,dem,46.9353820571066
h2236,DE,s1985,electricity,dem,48.8925056834802
h2237,DE,s1985,electricity,dem,53.2253449691945
h2238,DE,s1985,electricity,dem,57.9574370021615
h2239,DE,s1985,electricity,dem,61.4695070571066
h2240,DE,s1985,electricity,dem,63.4448971669967
h2241,DE,s1985,electricity,dem,64.937291397766
h2242,DE,s1985,electricity,dem,66.3336842549088
h2243,DE,s1985,electricity,dem,66.3125482658978
h2244,DE,s1985,electricity,dem,65.2814960680956
h2245,DE,s1985,electricity,dem,63.8750070571066
h2246,DE,s1985,electricity,dem,62.6923188702934
h2247,DE,s1985,electricity,dem,61.6311018373264
h2248,DE,s1985,electricity,dem,61.2738600790846
h2249,DE,s1985,electricity,dem,61.587986452711
h2250,DE,s1985,electricity,dem,62.1202185955682
h2251,DE,s1985,electricity,dem,61.5182295845791
h2252,DE,s1985,electricity,dem,59.2938971669967
h2253,DE,s1985,electricity,dem,56.5447817823813
h2254,DE,s1985,electricity,dem,52.9831622768868
h2255,DE,s1985,electricity,dem,49.5186499142494
h2256,DE,s1985,electricity,dem,47.2272419472165
h2257,DE,s1985,electricity,dem,44.497832794722
h2258,DE,s1985,electricity,dem,44.4686995529637
h2259,DE,s1985,electricity,dem,45.3787174101066
h2260,DE,s1985,electricity,dem,47.3358410364802
h2261,DE,s1985,electricity,dem,51.6686803221945
h2262,DE,s1985,electricity,dem,56.4007723551615
h2263,DE,s1985,electricity,dem,59.9128424101066
h2264,DE,s1985,electricity,dem,61.8882325199967
h2265,DE,s1985,electricity,dem,63.380626750766
h2266,DE,s1985,electricity,dem,64.7770196079088
h2267,DE,s1985,electricity,dem,64.7558836188978
h2268,DE,s1985,electricity,dem,63.7248314210956
h2269,DE,s1985,electricity,dem,62.3183424101066
h2270,DE,s1985,electricity,dem,61.1356542232934
h2271,DE,s1985,electricity,dem,60.0744371903264
h2272,DE,s1985,electricity,dem,59.7171954320846
h2273,DE,s1985,electricity,dem,60.031321805711
h2274,DE,s1985,electricity,dem,60.5635539485682
h2275,DE,s1985,electricity,dem,59.9615649375791
h2276,DE,s1985,electricity,dem,57.7372325199967
h2277,DE,s1985,electricity,dem,54.9881171353813
h2278,DE,s1985,electricity,dem,51.4264976298868
h2279,DE,s1985,electricity,dem,47.9619852672494
h2280,DE,s1985,electricity,dem,45.6705773002165
h2281,DE,s1985,electricity,dem,37.499365457122
h2282,DE,s1985,electricity,dem,37.4702322153637
h2283,DE,s1985,electricity,dem,38.3802500725066
h2284,DE,s1985,electricity,dem,40.3373736988802
h2285,DE,s1985,electricity,dem,44.6702129845945
h2286,DE,s1985,electricity,dem,49.4023050175615
h2287,DE,s1985,electricity,dem,52.9143750725066
h2288,DE,s1985,electricity,dem,54.8897651823967
h2289,DE,s1985,electricity,dem,56.382159413166
h2290,DE,s1985,electricity,dem,57.7785522703088
h2291,DE,s1985,electricity,dem,57.7574162812978
h2292,DE,s1985,electricity,dem,56.7263640834956
h2293,DE,s1985,electricity,dem,55.3198750725066
h2294,DE,s1985,electricity,dem,54.1371868856934
h2295,DE,s1985,electricity,dem,53.0759698527264
h2296,DE,s1985,electricity,dem,52.7187280944846
h2297,DE,s1985,electricity,dem,53.032854468111
h2298,DE,s1985,electricity,dem,53.5650866109682
h2299,DE,s1985,electricity,dem,52.9630975999791
h2300,DE,s1985,electricity,dem,50.7387651823967
h2301,DE,s1985,electricity,dem,47.9896497977813
h2302,DE,s1985,electricity,dem,44.4280302922868
h2303,DE,s1985,electricity,dem,40.9635179296494
h2304,DE,s1985,electricity,dem,38.6721099626165
h2305,DE,s1985,electricity,dem,34.091539085922
h2306,DE,s1985,electricity,dem,34.0624058441637
h2307,DE,s1985,electricity,dem,34.9724237013066
h2308,DE,s1985,electricity,dem,36.9295473276802
h2309,DE,s1985,electricity,dem,41.2623866133945
h2310,DE,s1985,electricity,dem,45.9944786463615
h2311,DE,s1985,electricity,dem,49.5065487013066
h2312,DE,s1985,electricity,dem,51.4819388111967
h2313,DE,s1985,electricity,dem,52.974333041966
h2314,DE,s1985,electricity,dem,54.3707258991088
h2315,DE,s1985,electricity,dem,54.3495899100978
h2316,DE,s1985,electricity,dem,53.3185377122956
h2317,DE,s1985,electricity,dem,51.9120487013066
h2318,DE,s1985,electricity,dem,50.7293605144934
h2319,DE,s1985,electricity,dem,49.6681434815264
h2320,DE,s1985,electricity,dem,49.3109017232846
h2321,DE,s1985,electricity,dem,49.625028096911
h2322,DE,s1985,electricity,dem,50.1572602397682
h2323,DE,s1985,electricity,dem,49.5552712287791
h2324,DE,s1985,electricity,dem,47.3309388111967
h2325,DE,s1985,electricity,dem,44.5818234265813
h2326,DE,s1985,electricity,dem,41.0202039210868
h2327,DE,s1985,electricity,dem,37.5556915584494
h2328,DE,s1985,electricity,dem,35.2642835914165
h2329,DE,s1985,electricity,dem,45.646170607422
h2330,DE,s1985,electricity,dem,45.6170373656637
h2331,DE,s1985,electricity,dem,46.5270552228066
h2332,DE,s1985,electricity,dem,48.4841788491802
h2333,DE,s1985,electricity,dem,52.8170181348945
h2334,DE,s1985,electricity,dem,57.5491101678615
h2335,DE,s1985,electricity,dem,61.0611802228066
h2336,DE,s1985,electricity,dem,63.0365703326967
h2337,DE,s1985,electricity,dem,64.528964563466
h2338,DE,s1985,electricity,dem,65.9253574206088
h2339,DE,s1985,electricity,dem,65.9042214315978
h2340,DE,s1985,electricity,dem,64.8731692337956
h2341,DE,s1985,electricity,dem,63.4666802228066
h2342,DE,s1985,electricity,dem,62.2839920359934
h2343,DE,s1985,electricity,dem,61.2227750030264
h2344,DE,s1985,electricity,dem,60.8655332447846
h2345,DE,s1985,electricity,dem,61.179659618411
h2346,DE,s1985,electricity,dem,61.7118917612682
h2347,DE,s1985,electricity,dem,61.1099027502791
h2348,DE,s1985,electricity,dem,58.8855703326967
h2349,DE,s1985,electricity,dem,56.1364549480813
h2350,DE,s1985,electricity,dem,52.5748354425868
h2351,DE,s1985,electricity,dem,49.1103230799494
h2352,DE,s1985,electricity,dem,46.8189151129165
h2353,DE,s1985,electricity,dem,48.040519063122
h2354,DE,s1985,electricity,dem,48.0113858213637
h2355,DE,s1985,electricity,dem,48.9214036785066
h2356,DE,s1985,electricity,dem,50.8785273048802
h2357,DE,s1985,electricity,dem,55.2113665905945
h2358,DE,s1985,electricity,dem,59.9434586235615
h2359,DE,s1985,electricity,dem,63.4555286785066
h2360,DE,s1985,electricity,dem,65.4309187883967
h2361,DE,s1985,electricity,dem,66.923313019166
h2362,DE,s1985,electricity,dem,68.3197058763088
h2363,DE,s1985,electricity,dem,68.2985698872978
h2364,DE,s1985,electricity,dem,67.2675176894956
h2365,DE,s1985,electricity,dem,65.8610286785066
h2366,DE,s1985,electricity,dem,64.6783404916934
h2367,DE,s1985,electricity,dem,63.6171234587264
h2368,DE,s1985,electricity,dem,63.2598817004846
h2369,DE,s1985,electricity,dem,63.574008074111
h2370,DE,s1985,electricity,dem,64.1062402169682
h2371,DE,s1985,electricity,dem,63.5042512059791
h2372,DE,s1985,electricity,dem,61.2799187883967
h2373,DE,s1985,electricity,dem,58.5308034037813
h2374,DE,s1985,electricity,dem,54.9691838982868
h2375,DE,s1985,electricity,dem,51.5046715356494
h2376,DE,s1985,electricity,dem,49.2132635686165
h2377,DE,s1985,electricity,dem,48.879183540922
h2378,DE,s1985,electricity,dem,48.8500502991637
h2379,DE,s1985,electricity,dem,49.7600681563066
h2380,DE,s1985,electricity,dem,51.7171917826802
h2381,DE,s1985,electricity,dem,56.0500310683945
h2382,DE,s1985,electricity,dem,60.7821231013615
h2383,DE,s1985,electricity,dem,64.2941931563066
h2384,DE,s1985,electricity,dem,66.2695832661967
h2385,DE,s1985,electricity,dem,67.761977496966
h2386,DE,s1985,electricity,dem,69.1583703541088
h2387,DE,s1985,electricity,dem,69.1372343650978
h2388,DE,s1985,electricity,dem,68.1061821672956
h2389,DE,s1985,electricity,dem,66.6996931563066
h2390,DE,s1985,electricity,dem,65.5170049694934
h2391,DE,s1985,electricity,dem,64.4557879365264
h2392,DE,s1985,electricity,dem,64.0985461782846
h2393,DE,s1985,electricity,dem,64.412672551911
h2394,DE,s1985,electricity,dem,64.9449046947682
h2395,DE,s1985,electricity,dem,64.3429156837791
h2396,DE,s1985,electricity,dem,62.1185832661967
h2397,DE,s1985,electricity,dem,59.3694678815813
h2398,DE,s1985,electricity,dem,55.8078483760868
h2399,DE,s1985,electricity,dem,52.3433360134494
h2400,DE,s1985,electricity,dem,50.0519280464165
h2401,DE,s1985,electricity,dem,48.330469766322
h2402,DE,s1985,electricity,dem,48.3013365245637
h2403,DE,s1985,electricity,dem,49.2113543817066
h2404,DE,s1985,electricity,dem,51.1684780080802
h2405,DE,s1985,electricity,dem,55.5013172937945
h2406,DE,s1985,electricity,dem,60.2334093267615
h2407,DE,s1985,electricity,dem,63.7454793817066
h2408,DE,s1985,electricity,dem,65.7208694915967
h2409,DE,s1985,electricity,dem,67.213263722366
h2410,DE,s1985,electricity,dem,68.6096565795088
h2411,DE,s1985,electricity,dem,68.5885205904978
h2412,DE,s1985,electricity,dem,67.5574683926956
h2413,DE,s1985,electricity,dem,66.1509793817066
h2414,DE,s1985,electricity,dem,64.9682911948934
h2415,DE,s1985,electricity,dem,63.9070741619264
h2416,DE,s1985,electricity,dem,63.5498324036846
h2417,DE,s1985,electricity,dem,63.863958777311
h2418,DE,s1985,electricity,dem,64.3961909201682
h2419,DE,s1985,electricity,dem,63.7942019091791
h2420,DE,s1985,electricity,dem,61.5698694915967
h2421,DE,s1985,electricity,dem,58.8207541069813
h2422,DE,s1985,electricity,dem,55.2591346014868
h2423,DE,s1985,electricity,dem,51.7946222388494
h2424,DE,s1985,electricity,dem,49.5032142718165
h2425,DE,s1985,electricity,dem,47.362558136422
h2426,DE,s1985,electricity,dem,47.3334248946637
h2427,DE,s1985,electricity,dem,48.2434427518066
h2428,DE,s1985,electricity,dem,50.2005663781802
h2429,DE,s1985,electricity,dem,54.5334056638945
h2430,DE,s1985,electricity,dem,59.2654976968615
h2431,DE,s1985,electricity,dem,62.7775677518066
h2432,DE,s1985,electricity,dem,64.7529578616967
h2433,DE,s1985,electricity,dem,66.245352092466
h2434,DE,s1985,electricity,dem,67.6417449496088
h2435,DE,s1985,electricity,dem,67.6206089605978
h2436,DE,s1985,electricity,dem,66.5895567627956
h2437,DE,s1985,electricity,dem,65.1830677518066
h2438,DE,s1985,electricity,dem,64.0003795649934
h2439,DE,s1985,electricity,dem,62.9391625320264
h2440,DE,s1985,electricity,dem,62.5819207737846
h2441,DE,s1985,electricity,dem,62.896047147411
h2442,DE,s1985,electricity,dem,63.4282792902682
h2443,DE,s1985,electricity,dem,62.8262902792791
h2444,DE,s1985,electricity,dem,60.6019578616967
h2445,DE,s1985,electricity,dem,57.8528424770813
h2446,DE,s1985,electricity,dem,54.2912229715868
h2447,DE,s1985,electricity,dem,50.8267106089495
h2448,DE,s1985,electricity,dem,48.5353026419165
h2449,DE,s1985,electricity,dem,39.011808092522
h2450,DE,s1985,electricity,dem,38.9826748507637
h2451,DE,s1985,electricity,dem,39.8926927079066
h2452,DE,s1985,electricity,dem,41.8498163342802
h2453,DE,s1985,electricity,dem,46.1826556199945
h2454,DE,s1985,electricity,dem,50.9147476529615
h2455,DE,s1985,electricity,dem,54.4268177079066
h2456,DE,s1985,electricity,dem,56.4022078177967
h2457,DE,s1985,electricity,dem,57.894602048566
h2458,DE,s1985,electricity,dem,59.2909949057088
h2459,DE,s1985,electricity,dem,59.2698589166978
h2460,DE,s1985,electricity,dem,58.2388067188956
h2461,DE,s1985,electricity,dem,56.8323177079066
h2462,DE,s1985,electricity,dem,55.6496295210934
h2463,DE,s1985,electricity,dem,54.5884124881264
h2464,DE,s1985,electricity,dem,54.2311707298846
h2465,DE,s1985,electricity,dem,54.545297103511
h2466,DE,s1985,electricity,dem,55.0775292463682
h2467,DE,s1985,electricity,dem,54.4755402353791
h2468,DE,s1985,electricity,dem,52.2512078177967
h2469,DE,s1985,electricity,dem,49.5020924331813
h2470,DE,s1985,electricity,dem,45.9404729276868
h2471,DE,s1985,electricity,dem,42.4759605650494
h2472,DE,s1985,electricity,dem,40.1845525980165
h2473,DE,s1985,electricity,dem,35.437530523022
h2474,DE,s1985,electricity,dem,35.4083972812637
h2475,DE,s1985,electricity,dem,36.3184151384066
h2476,DE,s1985,electricity,dem,38.2755387647802
h2477,DE,s1985,electricity,dem,42.6083780504945
h2478,DE,s1985,electricity,dem,47.3404700834615
h2479,DE,s1985,electricity,dem,50.8525401384066
h2480,DE,s1985,electricity,dem,52.8279302482967
h2481,DE,s1985,electricity,dem,54.320324479066
h2482,DE,s1985,electricity,dem,55.7167173362088
h2483,DE,s1985,electricity,dem,55.6955813471978
h2484,DE,s1985,electricity,dem,54.6645291493956
h2485,DE,s1985,electricity,dem,53.2580401384066
h2486,DE,s1985,electricity,dem,52.0753519515934
h2487,DE,s1985,electricity,dem,51.0141349186264
h2488,DE,s1985,electricity,dem,50.6568931603846
h2489,DE,s1985,electricity,dem,50.971019534011
h2490,DE,s1985,electricity,dem,51.5032516768682
h2491,DE,s1985,electricity,dem,50.9012626658791
h2492,DE,s1985,electricity,dem,48.6769302482967
h2493,DE,s1985,electricity,dem,45.9278148636813
h2494,DE,s1985,electricity,dem,42.3661953581868
h2495,DE,s1985,electricity,dem,38.9016829955494
h2496,DE,s1985,electricity,dem,36.6102750285165
h2497,DE,s1985,electricity,dem,46.857720626822
h2498,DE,s1985,electricity,dem,46.8285873850637
h2499,DE,s1985,electricity,dem,47.7386052422066
h2500,DE,s1985,electricity,dem,49.6957288685802
h2501,DE,s1985,electricity,dem,54.0285681542945
h2502,DE,s1985,electricity,dem,58.7606601872615
h2503,DE,s1985,electricity,dem,62.2727302422066
h2504,DE,s1985,electricity,dem,64.2481203520967
h2505,DE,s1985,electricity,dem,65.740514582866
h2506,DE,s1985,electricity,dem,67.1369074400088
h2507,DE,s1985,electricity,dem,67.1157714509978
h2508,DE,s1985,electricity,dem,66.0847192531956
h2509,DE,s1985,electricity,dem,64.6782302422066
h2510,DE,s1985,electricity,dem,63.4955420553934
h2511,DE,s1985,electricity,dem,62.4343250224264
h2512,DE,s1985,electricity,dem,62.0770832641846
h2513,DE,s1985,electricity,dem,62.391209637811
h2514,DE,s1985,electricity,dem,62.9234417806682
h2515,DE,s1985,electricity,dem,62.3214527696791
h2516,DE,s1985,electricity,dem,60.0971203520967
h2517,DE,s1985,electricity,dem,57.3480049674813
h2518,DE,s1985,electricity,dem,53.7863854619868
h2519,DE,s1985,electricity,dem,50.3218730993494
h2520,DE,s1985,electricity,dem,48.0304651323165
h2521,DE,s1985,electricity,dem,48.401528010222
h2522,DE,s1985,electricity,dem,48.3723947684637
h2523,DE,s1985,electricity,dem,49.2824126256066
h2524,DE,s1985,electricity,dem,51.2395362519802
h2525,DE,s1985,electricity,dem,55.5723755376945
h2526,DE,s1985,electricity,dem,60.3044675706615
h2527,DE,s1985,electricity,dem,63.8165376256066
h2528,DE,s1985,electricity,dem,65.7919277354967
h2529,DE,s1985,electricity,dem,67.284321966266
h2530,DE,s1985,electricity,dem,68.6807148234088
h2531,DE,s1985,electricity,dem,68.6595788343978
h2532,DE,s1985,electricity,dem,67.6285266365956
h2533,DE,s1985,electricity,dem,66.2220376256066
h2534,DE,s1985,electricity,dem,65.0393494387934
h2535,DE,s1985,electricity,dem,63.9781324058264
h2536,DE,s1985,electricity,dem,63.6208906475846
h2537,DE,s1985,electricity,dem,63.935017021211
h2538,DE,s1985,electricity,dem,64.4672491640682
h2539,DE,s1985,electricity,dem,63.8652601530791
h2540,DE,s1985,electricity,dem,61.6409277354967
h2541,DE,s1985,electricity,dem,58.8918123508813
h2542,DE,s1985,electricity,dem,55.3301928453868
h2543,DE,s1985,electricity,dem,51.8656804827494
h2544,DE,s1985,electricity,dem,49.5742725157165
h2545,DE,s1985,electricity,dem,48.522460595122
h2546,DE,s1985,electricity,dem,48.4933273533637
h2547,DE,s1985,electricity,dem,49.4033452105066
h2548,DE,s1985,electricity,dem,51.3604688368802
h2549,DE,s1985,electricity,dem,55.6933081225945
h2550,DE,s1985,electricity,dem,60.4254001555615
h2551,DE,s1985,electricity,dem,63.9374702105066
h2552,DE,s1985,electricity,dem,65.9128603203967
h2553,DE,s1985,electricity,dem,67.4052545511659
h2554,DE,s1985,electricity,dem,68.8016474083088
h2555,DE,s1985,electricity,dem,68.7805114192978
h2556,DE,s1985,electricity,dem,67.7494592214956
h2557,DE,s1985,electricity,dem,66.3429702105066
h2558,DE,s1985,electricity,dem,65.1602820236935
h2559,DE,s1985,electricity,dem,64.0990649907264
h2560,DE,s1985,electricity,dem,63.7418232324846
h2561,DE,s1985,electricity,dem,64.055949606111
h2562,DE,s1985,electricity,dem,64.5881817489682
h2563,DE,s1985,electricity,dem,63.9861927379791
h2564,DE,s1985,electricity,dem,61.7618603203967
h2565,DE,s1985,electricity,dem,59.0127449357813
h2566,DE,s1985,electricity,dem,55.4511254302868
h2567,DE,s1985,electricity,dem,51.9866130676494
h2568,DE,s1985,electricity,dem,49.6952051006165
h2569,DE,s1985,electricity,dem,47.658193443422
h2570,DE,s1985,electricity,dem,47.6290602016637
h2571,DE,s1985,electricity,dem,48.5390780588066
h2572,DE,s1985,electricity,dem,50.4962016851802
h2573,DE,s1985,electricity,dem,54.8290409708945
h2574,DE,s1985,electricity,dem,59.5611330038615
h2575,DE,s1985,electricity,dem,63.0732030588066
h2576,DE,s1985,electricity,dem,65.0485931686967
h2577,DE,s1985,electricity,dem,66.540987399466
h2578,DE,s1985,electricity,dem,67.9373802566088
h2579,DE,s1985,electricity,dem,67.9162442675978
h2580,DE,s1985,electricity,dem,66.8851920697956
h2581,DE,s1985,electricity,dem,65.4787030588066
h2582,DE,s1985,electricity,dem,64.2960148719934
h2583,DE,s1985,electricity,dem,63.2347978390264
h2584,DE,s1985,electricity,dem,62.8775560807846
h2585,DE,s1985,electricity,dem,63.191682454411
h2586,DE,s1985,electricity,dem,63.7239145972682
h2587,DE,s1985,electricity,dem,63.1219255862791
h2588,DE,s1985,electricity,dem,60.8975931686967
h2589,DE,s1985,electricity,dem,58.1484777840813
h2590,DE,s1985,electricity,dem,54.5868582785868
h2591,DE,s1985,electricity,dem,51.1223459159495
h2592,DE,s1985,electricity,dem,48.8309379489165
h2593,DE,s1985,electricity,dem,45.852398504522
h2594,DE,s1985,electricity,dem,45.8232652627637
h2595,DE,s1985,electricity,dem,46.7332831199066
h2596,DE,s1985,electricity,dem,48.6904067462802
h2597,DE,s1985,electricity,dem,53.0232460319945
h2598,DE,s1985,electricity,dem,57.7553380649615
h2599,DE,s1985,electricity,dem,61.2674081199066
h2600,DE,s1985,electricity,dem,63.2427982297967
h2601,DE,s1985,electricity,dem,64.7351924605659
