timestep_3,region_1,scenario_1,carrier_1,parameter,value
h2507,DE,s1998,electricity,dem,69.5654225797978
h2508,DE,s1998,electricity,dem,68.5343703819956
h2509,DE,s1998,electricity,dem,67.1278813710066
h2510,DE,s1998,electricity,dem,65.9451931841934
h2511,DE,s1998,electricity,dem,64.8839761512264
h2512,DE,s1998,electricity,dem,64.5267343929846
h2513,DE,s1998,electricity,dem,64.840860766611
h2514,DE,s1998,electricity,dem,65.3730929094682
h2515,DE,s1998,electricity,dem,64.7711038984792
h2516,DE,s1998,electricity,dem,62.5467714808967
h2517,DE,s1998,electricity,dem,59.7976560962813
h2518,DE,s1998,electricity,dem,56.2360365907868
h2519,DE,s1998,electricity,dem,52.7715242281494
h2520,DE,s1998,electricity,dem,50.4801162611165
h2521,DE,s1998,electricity,dem,48.676840812422
h2522,DE,s1998,electricity,dem,48.6477075706637
h2523,DE,s1998,electricity,dem,49.5577254278066
h2524,DE,s1998,electricity,dem,51.5148490541802
h2525,DE,s1998,electricity,dem,55.8476883398945
h2526,DE,s1998,electricity,dem,60.5797803728615
h2527,DE,s1998,electricity,dem,64.0918504278066
h2528,DE,s1998,electricity,dem,66.0672405376967
h2529,DE,s1998,electricity,dem,67.559634768466
h2530,DE,s1998,electricity,dem,68.9560276256088
h2531,DE,s1998,electricity,dem,68.9348916365978
h2532,DE,s1998,electricity,dem,67.9038394387956
h2533,DE,s1998,electricity,dem,66.4973504278066
h2534,DE,s1998,electricity,dem,65.3146622409934
h2535,DE,s1998,electricity,dem,64.2534452080264
h2536,DE,s1998,electricity,dem,63.8962034497846
h2537,DE,s1998,electricity,dem,64.210329823411
h2538,DE,s1998,electricity,dem,64.7425619662682
h2539,DE,s1998,electricity,dem,64.1405729552792
h2540,DE,s1998,electricity,dem,61.9162405376967
h2541,DE,s1998,electricity,dem,59.1671251530813
h2542,DE,s1998,electricity,dem,55.6055056475868
h2543,DE,s1998,electricity,dem,52.1409932849494
h2544,DE,s1998,electricity,dem,49.8495853179165
h2545,DE,s1998,electricity,dem,46.948083321122
h2546,DE,s1998,electricity,dem,46.9189500793637
h2547,DE,s1998,electricity,dem,47.8289679365066
h2548,DE,s1998,electricity,dem,49.7860915628802
h2549,DE,s1998,electricity,dem,54.1189308485945
h2550,DE,s1998,electricity,dem,58.8510228815615
h2551,DE,s1998,electricity,dem,62.3630929365066
h2552,DE,s1998,electricity,dem,64.3384830463967
h2553,DE,s1998,electricity,dem,65.8308772771659
h2554,DE,s1998,electricity,dem,67.2272701343088
h2555,DE,s1998,electricity,dem,67.2061341452978
h2556,DE,s1998,electricity,dem,66.1750819474956
h2557,DE,s1998,electricity,dem,64.7685929365066
h2558,DE,s1998,electricity,dem,63.5859047496934
h2559,DE,s1998,electricity,dem,62.5246877167264
h2560,DE,s1998,electricity,dem,62.1674459584846
h2561,DE,s1998,electricity,dem,62.481572332111
h2562,DE,s1998,electricity,dem,63.0138044749682
h2563,DE,s1998,electricity,dem,62.4118154639791
h2564,DE,s1998,electricity,dem,60.1874830463967
h2565,DE,s1998,electricity,dem,57.4383676617813
h2566,DE,s1998,electricity,dem,53.8767481562868
h2567,DE,s1998,electricity,dem,50.4122357936494
h2568,DE,s1998,electricity,dem,48.1208278266165
h2569,DE,s1998,electricity,dem,38.856316719022
h2570,DE,s1998,electricity,dem,38.8271834772637
h2571,DE,s1998,electricity,dem,39.7372013344066
h2572,DE,s1998,electricity,dem,41.6943249607802
h2573,DE,s1998,electricity,dem,46.0271642464945
h2574,DE,s1998,electricity,dem,50.7592562794615
h2575,DE,s1998,electricity,dem,54.2713263344066
h2576,DE,s1998,electricity,dem,56.2467164442967
h2577,DE,s1998,electricity,dem,57.739110675066
h2578,DE,s1998,electricity,dem,59.1355035322088
h2579,DE,s1998,electricity,dem,59.1143675431978
h2580,DE,s1998,electricity,dem,58.0833153453956
h2581,DE,s1998,electricity,dem,56.6768263344066
h2582,DE,s1998,electricity,dem,55.4941381475934
h2583,DE,s1998,electricity,dem,54.4329211146264
h2584,DE,s1998,electricity,dem,54.0756793563846
h2585,DE,s1998,electricity,dem,54.389805730011
h2586,DE,s1998,electricity,dem,54.9220378728682
h2587,DE,s1998,electricity,dem,54.3200488618791
h2588,DE,s1998,electricity,dem,52.0957164442967
h2589,DE,s1998,electricity,dem,49.3466010596813
h2590,DE,s1998,electricity,dem,45.7849815541868
h2591,DE,s1998,electricity,dem,42.3204691915494
h2592,DE,s1998,electricity,dem,40.0290612245165
h2593,DE,s1998,electricity,dem,35.098321435522
h2594,DE,s1998,electricity,dem,35.0691881937637
h2595,DE,s1998,electricity,dem,35.9792060509066
h2596,DE,s1998,electricity,dem,37.9363296772802
h2597,DE,s1998,electricity,dem,42.2691689629945
h2598,DE,s1998,electricity,dem,47.0012609959615
h2599,DE,s1998,electricity,dem,50.5133310509066
h2600,DE,s1998,electricity,dem,52.4887211607967
h2601,DE,s1998,electricity,dem,53.981115391566
h2602,DE,s1998,electricity,dem,55.3775082487088
h2603,DE,s1998,electricity,dem,55.3563722596978
h2604,DE,s1998,electricity,dem,54.3253200618956
h2605,DE,s1998,electricity,dem,52.9188310509066
h2606,DE,s1998,electricity,dem,51.7361428640934
h2607,DE,s1998,electricity,dem,50.6749258311264
h2608,DE,s1998,electricity,dem,50.3176840728846
h2609,DE,s1998,electricity,dem,50.631810446511
h2610,DE,s1998,electricity,dem,51.1640425893682
h2611,DE,s1998,electricity,dem,50.5620535783791
h2612,DE,s1998,electricity,dem,48.3377211607967
h2613,DE,s1998,electricity,dem,45.5886057761813
h2614,DE,s1998,electricity,dem,42.0269862706868
h2615,DE,s1998,electricity,dem,38.5624739080494
h2616,DE,s1998,electricity,dem,36.2710659410165
h2617,DE,s1998,electricity,dem,45.930805864122
h2618,DE,s1998,electricity,dem,45.9016726223637
h2619,DE,s1998,electricity,dem,46.8116904795066
h2620,DE,s1998,electricity,dem,48.7688141058802
h2621,DE,s1998,electricity,dem,53.1016533915945
h2622,DE,s1998,electricity,dem,57.8337454245615
h2623,DE,s1998,electricity,dem,61.3458154795066
h2624,DE,s1998,electricity,dem,63.3212055893967
h2625,DE,s1998,electricity,dem,64.813599820166
h2626,DE,s1998,electricity,dem,66.2099926773088
h2627,DE,s1998,electricity,dem,66.1888566882978
h2628,DE,s1998,electricity,dem,65.1578044904956
h2629,DE,s1998,electricity,dem,63.7513154795066
h2630,DE,s1998,electricity,dem,62.5686272926934
h2631,DE,s1998,electricity,dem,61.5074102597264
h2632,DE,s1998,electricity,dem,61.1501685014846
h2633,DE,s1998,electricity,dem,61.464294875111
h2634,DE,s1998,electricity,dem,61.9965270179682
h2635,DE,s1998,electricity,dem,61.3945380069791
h2636,DE,s1998,electricity,dem,59.1702055893967
h2637,DE,s1998,electricity,dem,56.4210902047813
h2638,DE,s1998,electricity,dem,52.8594706992868
h2639,DE,s1998,electricity,dem,49.3949583366494
h2640,DE,s1998,electricity,dem,47.1035503696165
h2641,DE,s1998,electricity,dem,47.328562740722
h2642,DE,s1998,electricity,dem,47.2994294989637
h2643,DE,s1998,electricity,dem,48.2094473561066
h2644,DE,s1998,electricity,dem,50.1665709824802
h2645,DE,s1998,electricity,dem,54.4994102681945
h2646,DE,s1998,electricity,dem,59.2315023011615
h2647,DE,s1998,electricity,dem,62.7435723561066
h2648,DE,s1998,electricity,dem,64.7189624659967
h2649,DE,s1998,electricity,dem,66.211356696766
h2650,DE,s1998,electricity,dem,67.6077495539088
h2651,DE,s1998,electricity,dem,67.5866135648978
h2652,DE,s1998,electricity,dem,66.5555613670956
h2653,DE,s1998,electricity,dem,65.1490723561066
h2654,DE,s1998,electricity,dem,63.9663841692934
h2655,DE,s1998,electricity,dem,62.9051671363264
h2656,DE,s1998,electricity,dem,62.5479253780846
h2657,DE,s1998,electricity,dem,62.862051751711
h2658,DE,s1998,electricity,dem,63.3942838945682
h2659,DE,s1998,electricity,dem,62.7922948835791
h2660,DE,s1998,electricity,dem,60.5679624659967
h2661,DE,s1998,electricity,dem,57.8188470813813
h2662,DE,s1998,electricity,dem,54.2572275758868
h2663,DE,s1998,electricity,dem,50.7927152132494
h2664,DE,s1998,electricity,dem,48.5013072462165
h2665,DE,s1998,electricity,dem,47.096536695622
h2666,DE,s1998,electricity,dem,47.0674034538637
h2667,DE,s1998,electricity,dem,47.9774213110066
h2668,DE,s1998,electricity,dem,49.9345449373802
h2669,DE,s1998,electricity,dem,54.2673842230945
h2670,DE,s1998,electricity,dem,58.9994762560615
h2671,DE,s1998,electricity,dem,62.5115463110066
h2672,DE,s1998,electricity,dem,64.4869364208967
h2673,DE,s1998,electricity,dem,65.979330651666
h2674,DE,s1998,electricity,dem,67.3757235088088
h2675,DE,s1998,electricity,dem,67.3545875197978
h2676,DE,s1998,electricity,dem,66.3235353219956
h2677,DE,s1998,electricity,dem,64.9170463110066
h2678,DE,s1998,electricity,dem,63.7343581241934
h2679,DE,s1998,electricity,dem,62.6731410912264
h2680,DE,s1998,electricity,dem,62.3158993329846
h2681,DE,s1998,electricity,dem,62.630025706611
h2682,DE,s1998,electricity,dem,63.1622578494682
h2683,DE,s1998,electricity,dem,62.5602688384791
h2684,DE,s1998,electricity,dem,60.3359364208967
h2685,DE,s1998,electricity,dem,57.5868210362813
h2686,DE,s1998,electricity,dem,54.0252015307868
h2687,DE,s1998,electricity,dem,50.5606891681494
h2688,DE,s1998,electricity,dem,48.2692812011165
h2689,DE,s1998,electricity,dem,46.105081114722
h2690,DE,s1998,electricity,dem,46.0759478729637
h2691,DE,s1998,electricity,dem,46.9859657301066
h2692,DE,s1998,electricity,dem,48.9430893564802
h2693,DE,s1998,electricity,dem,53.2759286421945
h2694,DE,s1998,electricity,dem,58.0080206751615
h2695,DE,s1998,electricity,dem,61.5200907301066
h2696,DE,s1998,electricity,dem,63.4954808399967
h2697,DE,s1998,electricity,dem,64.9878750707659
h2698,DE,s1998,electricity,dem,66.3842679279088
h2699,DE,s1998,electricity,dem,66.3631319388978
h2700,DE,s1998,electricity,dem,65.3320797410956
h2701,DE,s1998,electricity,dem,63.9255907301066
h2702,DE,s1998,electricity,dem,62.7429025432934
h2703,DE,s1998,electricity,dem,61.6816855103264
h2704,DE,s1998,electricity,dem,61.3244437520846
h2705,DE,s1998,electricity,dem,61.638570125711
h2706,DE,s1998,electricity,dem,62.1708022685682
h2707,DE,s1998,electricity,dem,61.5688132575791
h2708,DE,s1998,electricity,dem,59.3444808399967
h2709,DE,s1998,electricity,dem,56.5953654553813
h2710,DE,s1998,electricity,dem,53.0337459498868
h2711,DE,s1998,electricity,dem,49.5692335872494
h2712,DE,s1998,electricity,dem,47.2778256202165
h2713,DE,s1998,electricity,dem,45.113268937722
h2714,DE,s1998,electricity,dem,45.0841356959637
h2715,DE,s1998,electricity,dem,45.9941535531066
h2716,DE,s1998,electricity,dem,47.9512771794802
h2717,DE,s1998,electricity,dem,52.2841164651945
h2718,DE,s1998,electricity,dem,57.0162084981615
h2719,DE,s1998,electricity,dem,60.5282785531066
h2720,DE,s1998,electricity,dem,62.5036686629967
h2721,DE,s1998,electricity,dem,63.996062893766
h2722,DE,s1998,electricity,dem,65.3924557509088
h2723,DE,s1998,electricity,dem,65.3713197618978
h2724,DE,s1998,electricity,dem,64.3402675640956
h2725,DE,s1998,electricity,dem,62.9337785531066
h2726,DE,s1998,electricity,dem,61.7510903662934
h2727,DE,s1998,electricity,dem,60.6898733333264
h2728,DE,s1998,electricity,dem,60.3326315750846
h2729,DE,s1998,electricity,dem,60.646757948711
h2730,DE,s1998,electricity,dem,61.1789900915682
h2731,DE,s1998,electricity,dem,60.5770010805791
h2732,DE,s1998,electricity,dem,58.3526686629967
h2733,DE,s1998,electricity,dem,55.6035532783813
h2734,DE,s1998,electricity,dem,52.0419337728868
h2735,DE,s1998,electricity,dem,48.5774214102494
h2736,DE,s1998,electricity,dem,46.2860134432165
h2737,DE,s1998,electricity,dem,36.450709837222
h2738,DE,s1998,electricity,dem,36.4215765954637
h2739,DE,s1998,electricity,dem,37.3315944526066
h2740,DE,s1998,electricity,dem,39.2887180789802
h2741,DE,s1998,electricity,dem,43.6215573646945
h2742,DE,s1998,electricity,dem,48.3536493976615
h2743,DE,s1998,electricity,dem,51.8657194526066
h2744,DE,s1998,electricity,dem,53.8411095624967
h2745,DE,s1998,electricity,dem,55.333503793266
h2746,DE,s1998,electricity,dem,56.7298966504088
h2747,DE,s1998,electricity,dem,56.7087606613978
h2748,DE,s1998,electricity,dem,55.6777084635956
h2749,DE,s1998,electricity,dem,54.2712194526066
h2750,DE,s1998,electricity,dem,53.0885312657934
h2751,DE,s1998,electricity,dem,52.0273142328264
h2752,DE,s1998,electricity,dem,51.6700724745846
h2753,DE,s1998,electricity,dem,51.984198848211
h2754,DE,s1998,electricity,dem,52.5164309910682
h2755,DE,s1998,electricity,dem,51.9144419800791
h2756,DE,s1998,electricity,dem,49.6901095624967
h2757,DE,s1998,electricity,dem,46.9409941778813
h2758,DE,s1998,electricity,dem,43.3793746723868
h2759,DE,s1998,electricity,dem,39.9148623097494
h2760,DE,s1998,electricity,dem,37.6234543427165
h2761,DE,s1998,electricity,dem,32.528711426122
h2762,DE,s1998,electricity,dem,32.4995781843637
h2763,DE,s1998,electricity,dem,33.4095960415066
h2764,DE,s1998,electricity,dem,35.3667196678802
h2765,DE,s1998,electricity,dem,39.6995589535945
h2766,DE,s1998,electricity,dem,44.4316509865615
h2767,DE,s1998,electricity,dem,47.9437210415066
h2768,DE,s1998,electricity,dem,49.9191111513967
h2769,DE,s1998,electricity,dem,51.411505382166
h2770,DE,s1998,electricity,dem,52.8078982393088
h2771,DE,s1998,electricity,dem,52.7867622502978
h2772,DE,s1998,electricity,dem,51.7557100524956
h2773,DE,s1998,electricity,dem,50.3492210415066
h2774,DE,s1998,electricity,dem,49.1665328546934
h2775,DE,s1998,electricity,dem,48.1053158217264
h2776,DE,s1998,electricity,dem,47.7480740634846
h2777,DE,s1998,electricity,dem,48.062200437111
h2778,DE,s1998,electricity,dem,48.5944325799682
h2779,DE,s1998,electricity,dem,47.9924435689791
h2780,DE,s1998,electricity,dem,45.7681111513967
h2781,DE,s1998,electricity,dem,43.0189957667813
h2782,DE,s1998,electricity,dem,39.4573762612868
h2783,DE,s1998,electricity,dem,35.9928638986494
h2784,DE,s1998,electricity,dem,33.7014559316165
h2785,DE,s1998,electricity,dem,44.148202222222
h2786,DE,s1998,electricity,dem,44.1190689804637
h2787,DE,s1998,electricity,dem,45.0290868376066
h2788,DE,s1998,electricity,dem,46.9862104639802
h2789,DE,s1998,electricity,dem,51.3190497496945
h2790,DE,s1998,electricity,dem,56.0511417826615
h2791,DE,s1998,electricity,dem,59.5632118376066
h2792,DE,s1998,electricity,dem,61.5386019474967
h2793,DE,s1998,electricity,dem,63.030996178266
h2794,DE,s1998,electricity,dem,64.4273890354088
h2795,DE,s1998,electricity,dem,64.4062530463978
h2796,DE,s1998,electricity,dem,63.3752008485956
h2797,DE,s1998,electricity,dem,61.9687118376066
h2798,DE,s1998,electricity,dem,60.7860236507934
h2799,DE,s1998,electricity,dem,59.7248066178264
h2800,DE,s1998,electricity,dem,59.3675648595846
h2801,DE,s1998,electricity,dem,59.681691233211
h2802,DE,s1998,electricity,dem,60.2139233760682
h2803,DE,s1998,electricity,dem,59.6119343650791
h2804,DE,s1998,electricity,dem,57.3876019474967
h2805,DE,s1998,electricity,dem,54.6384865628813
h2806,DE,s1998,electricity,dem,51.0768670573868
h2807,DE,s1998,electricity,dem,47.6123546947494
h2808,DE,s1998,electricity,dem,45.3209467277165
h2809,DE,s1998,electricity,dem,47.142722795222
h2810,DE,s1998,electricity,dem,47.1135895534637
h2811,DE,s1998,electricity,dem,48.0236074106066
h2812,DE,s1998,electricity,dem,49.9807310369802
h2813,DE,s1998,electricity,dem,54.3135703226945
h2814,DE,s1998,electricity,dem,59.0456623556615
h2815,DE,s1998,electricity,dem,62.5577324106066
h2816,DE,s1998,electricity,dem,64.5331225204967
h2817,DE,s1998,electricity,dem,66.025516751266
h2818,DE,s1998,electricity,dem,67.4219096084088
h2819,DE,s1998,electricity,dem,67.4007736193978
h2820,DE,s1998,electricity,dem,66.3697214215956
h2821,DE,s1998,electricity,dem,64.9632324106066
h2822,DE,s1998,electricity,dem,63.7805442237934
h2823,DE,s1998,electricity,dem,62.7193271908264
h2824,DE,s1998,electricity,dem,62.3620854325846
h2825,DE,s1998,electricity,dem,62.676211806211
h2826,DE,s1998,electricity,dem,63.2084439490682
h2827,DE,s1998,electricity,dem,62.6064549380791
h2828,DE,s1998,electricity,dem,60.3821225204967
h2829,DE,s1998,electricity,dem,57.6330071358813
h2830,DE,s1998,electricity,dem,54.0713876303868
h2831,DE,s1998,electricity,dem,50.6068752677494
h2832,DE,s1998,electricity,dem,48.3154673007165
h2833,DE,s1998,electricity,dem,47.019596645322
h2834,DE,s1998,electricity,dem,46.9904634035637
h2835,DE,s1998,electricity,dem,47.9004812607066
h2836,DE,s1998,electricity,dem,49.8576048870802
h2837,DE,s1998,electricity,dem,54.1904441727945
h2838,DE,s1998,electricity,dem,58.9225362057615
h2839,DE,s1998,electricity,dem,62.4346062607066
h2840,DE,s1998,electricity,dem,64.4099963705967
h2841,DE,s1998,electricity,dem,65.9023906013659
h2842,DE,s1998,electricity,dem,67.2987834585088
h2843,DE,s1998,electricity,dem,67.2776474694978
h2844,DE,s1998,electricity,dem,66.2465952716956
h2845,DE,s1998,electricity,dem,64.8401062607066
h2846,DE,s1998,electricity,dem,63.6574180738934
h2847,DE,s1998,electricity,dem,62.5962010409264
h2848,DE,s1998,electricity,dem,62.2389592826846
h2849,DE,s1998,electricity,dem,62.553085656311
h2850,DE,s1998,electricity,dem,63.0853177991682
h2851,DE,s1998,electricity,dem,62.4833287881791
h2852,DE,s1998,electricity,dem,60.2589963705967
h2853,DE,s1998,electricity,dem,57.5098809859813
h2854,DE,s1998,electricity,dem,53.9482614804868
h2855,DE,s1998,electricity,dem,50.4837491178494
h2856,DE,s1998,electricity,dem,48.1923411508165
h2857,DE,s1998,electricity,dem,45.749417917522
h2858,DE,s1998,electricity,dem,45.7202846757637
h2859,DE,s1998,electricity,dem,46.6303025329066
h2860,DE,s1998,electricity,dem,48.5874261592802
h2861,DE,s1998,electricity,dem,52.9202654449945
h2862,DE,s1998,electricity,dem,57.6523574779615
h2863,DE,s1998,electricity,dem,61.1644275329066
h2864,DE,s1998,electricity,dem,63.1398176427967
h2865,DE,s1998,electricity,dem,64.632211873566
h2866,DE,s1998,electricity,dem,66.0286047307088
h2867,DE,s1998,electricity,dem,66.0074687416978
h2868,DE,s1998,electricity,dem,64.9764165438956
h2869,DE,s1998,electricity,dem,63.5699275329066
h2870,DE,s1998,electricity,dem,62.3872393460934
h2871,DE,s1998,electricity,dem,61.3260223131264
h2872,DE,s1998,electricity,dem,60.9687805548846
h2873,DE,s1998,electricity,dem,61.282906928511
h2874,DE,s1998,electricity,dem,61.8151390713682
h2875,DE,s1998,electricity,dem,61.2131500603791
h2876,DE,s1998,electricity,dem,58.9888176427967
h2877,DE,s1998,electricity,dem,56.2397022581813
h2878,DE,s1998,electricity,dem,52.6780827526868
h2879,DE,s1998,electricity,dem,49.2135703900495
h2880,DE,s1998,electricity,dem,46.9221624230165
h2881,DE,s1998,electricity,dem,44.244833082922
h2882,DE,s1998,electricity,dem,44.2156998411637
h2883,DE,s1998,electricity,dem,45.1257176983066
h2884,DE,s1998,electricity,dem,47.0828413246802
h2885,DE,s1998,electricity,dem,51.4156806103945
h2886,DE,s1998,electricity,dem,56.1477726433615
h2887,DE,s1998,electricity,dem,59.6598426983066
h2888,DE,s1998,electricity,dem,61.6352328081967
h2889,DE,s1998,electricity,dem,63.127627038966
h2890,DE,s1998,electricity,dem,64.5240198961088
h2891,DE,s1998,electricity,dem,64.5028839070978
h2892,DE,s1998,electricity,dem,63.4718317092956
h2893,DE,s1998,electricity,dem,62.0653426983066
h2894,DE,s1998,electricity,dem,60.8826545114934
h2895,DE,s1998,electricity,dem,59.8214374785264
h2896,DE,s1998,electricity,dem,59.4641957202846
h2897,DE,s1998,electricity,dem,59.778322093911
h2898,DE,s1998,electricity,dem,60.3105542367682
h2899,DE,s1998,electricity,dem,59.7085652257791
h2900,DE,s1998,electricity,dem,57.4842328081967
h2901,DE,s1998,electricity,dem,54.7351174235813
h2902,DE,s1998,electricity,dem,51.1734979180868
h2903,DE,s1998,electricity,dem,47.7089855554494
h2904,DE,s1998,electricity,dem,45.4175775884165
h2905,DE,s1998,electricity,dem,36.4963137432467
h2906,DE,s1998,electricity,dem,36.4662974376987
h2907,DE,s1998,electricity,dem,37.3720939597581
