timestep_5,region_4,carrier_1,parameter,value
h0151,19FR,electricity,dem,2.02924697615321
h0152,19FR,electricity,dem,2.52850725502029
h0153,19FR,electricity,dem,3.02786278751735
h0154,19FR,electricity,dem,3.15580673405545
h0155,19FR,electricity,dem,2.98774849128304
h0156,19FR,electricity,dem,2.83431163110853
h0157,19FR,electricity,dem,2.909734434208
h0158,19FR,electricity,dem,3.16440739428025
h0159,19FR,electricity,dem,3.1332608040713
h0160,19FR,electricity,dem,2.81615756275183
h0161,19FR,electricity,dem,2.79397068478434
h0162,19FR,electricity,dem,3.14327874233386
h0163,19FR,electricity,dem,3.28887138217748
h0164,19FR,electricity,dem,3.16099870421501
h0165,19FR,electricity,dem,3.0236122880129
h0166,19FR,electricity,dem,3.02084587990787
h0167,19FR,electricity,dem,3.10348661495558
h0168,19FR,electricity,dem,3.03574429616619
h0169,19FR,electricity,dem,2.92745353086625
h0170,19FR,electricity,dem,2.70059760786863
h0171,19FR,electricity,dem,2.49240856526233
h0172,19FR,electricity,dem,2.37661337039209
h0173,19FR,electricity,dem,2.15945610595675
h0174,19FR,electricity,dem,1.96638578299542
h0175,19FR,electricity,dem,2.17301331888837
h0176,19FR,electricity,dem,2.65217342263229
h0177,19FR,electricity,dem,2.86572048476292
h0178,19FR,electricity,dem,2.78843051175369
h0179,19FR,electricity,dem,2.67987449133372
h0180,19FR,electricity,dem,2.85544919056537
h0181,19FR,electricity,dem,3.14554455725241
h0182,19FR,electricity,dem,3.30290749158408
h0183,19FR,electricity,dem,3.37895308480706
h0184,19FR,electricity,dem,3.25735224468157
h0185,19FR,electricity,dem,3.23309312173426
h0186,19FR,electricity,dem,3.3842684815979
h0187,19FR,electricity,dem,3.42037991220362
h0188,19FR,electricity,dem,3.34230110161973
h0189,19FR,electricity,dem,3.19989344805093
h0190,19FR,electricity,dem,3.1076064791175
h0191,19FR,electricity,dem,3.02244276985592
h0192,19FR,electricity,dem,2.85340591544543
h0001,20FR,electricity,dem,2.06302748561063
h0002,20FR,electricity,dem,2.00929701024016
h0003,20FR,electricity,dem,1.99108309240465
h0004,20FR,electricity,dem,1.91001562405778
h0005,20FR,electricity,dem,1.77062594932275
h0006,20FR,electricity,dem,1.64252323930838
h0007,20FR,electricity,dem,1.92770332445971
h0008,20FR,electricity,dem,2.41562931264531
h0009,20FR,electricity,dem,2.83724689192158
h0010,20FR,electricity,dem,2.89946061487298
h0011,20FR,electricity,dem,2.87282600214611
h0012,20FR,electricity,dem,2.91245604841822
h0013,20FR,electricity,dem,2.94971072298936
h0014,20FR,electricity,dem,2.93251969163989
h0015,20FR,electricity,dem,2.68841952901913
h0016,20FR,electricity,dem,2.41205588525117
h0017,20FR,electricity,dem,2.34499304347014
h0018,20FR,electricity,dem,2.5538497820993
h0019,20FR,electricity,dem,2.67734429349705
h0020,20FR,electricity,dem,2.62337675219234
h0021,20FR,electricity,dem,2.56748151898315
h0022,20FR,electricity,dem,2.54726208050574
h0023,20FR,electricity,dem,2.56763160150738
h0024,20FR,electricity,dem,2.50368193675827
h0025,20FR,electricity,dem,2.41063357200399
h0026,20FR,electricity,dem,2.24214073654253
h0027,20FR,electricity,dem,2.07091631824531
h0028,20FR,electricity,dem,1.9675792844853
h0029,20FR,electricity,dem,1.77734647517211
h0030,20FR,electricity,dem,1.61367279611951
h0031,20FR,electricity,dem,1.83404236279857
h0032,20FR,electricity,dem,2.22519596090489
h0033,20FR,electricity,dem,2.60501281648846
h0034,20FR,electricity,dem,2.66961612959229
h0035,20FR,electricity,dem,2.69697657302593
h0036,20FR,electricity,dem,2.73529909148508
h0037,20FR,electricity,dem,2.75864094091817
h0038,20FR,electricity,dem,2.73028166726225
h0039,20FR,electricity,dem,2.48620211538999
h0040,20FR,electricity,dem,2.20886150475553
h0041,20FR,electricity,dem,2.11575510566886
h0042,20FR,electricity,dem,2.2470542029689
h0043,20FR,electricity,dem,2.21341081053238
h0044,20FR,electricity,dem,2.09533921234583
h0045,20FR,electricity,dem,2.13466353200152
h0046,20FR,electricity,dem,2.29370753419276
h0047,20FR,electricity,dem,2.42041906192124
h0048,20FR,electricity,dem,2.34791853908079
h0049,20FR,electricity,dem,2.23047399156704
h0050,20FR,electricity,dem,2.04449618669663
h0051,20FR,electricity,dem,1.84418203423425
h0052,20FR,electricity,dem,1.72488101849292
h0053,20FR,electricity,dem,1.52181524448242
h0054,20FR,electricity,dem,1.36315422217494
h0055,20FR,electricity,dem,1.52859082540196
h0056,20FR,electricity,dem,1.89308966552585
h0057,20FR,electricity,dem,2.25640560149537
h0058,20FR,electricity,dem,2.39092248363155
h0059,20FR,electricity,dem,2.47696083611607
h0060,20FR,electricity,dem,2.56879472188745
h0061,20FR,electricity,dem,2.62626177039024
h0062,20FR,electricity,dem,2.61489850453393
h0063,20FR,electricity,dem,2.36308928531937
h0064,20FR,electricity,dem,2.06747716384169
h0065,20FR,electricity,dem,1.97735474509812
h0066,20FR,electricity,dem,2.1061008946322
h0067,20FR,electricity,dem,2.06439867937628
h0068,20FR,electricity,dem,1.88357072976115
h0069,20FR,electricity,dem,1.69768288425889
h0070,20FR,electricity,dem,1.74512030985649
h0071,20FR,electricity,dem,1.92328637322095
h0072,20FR,electricity,dem,2.07708848950311
h0073,20FR,electricity,dem,2.06996369027365
h0074,20FR,electricity,dem,1.86075320904333
h0075,20FR,electricity,dem,1.651913991953
h0076,20FR,electricity,dem,1.54348076968089
h0077,20FR,electricity,dem,1.35921083478247
h0078,20FR,electricity,dem,1.17764776127957
h0079,20FR,electricity,dem,1.35477762026307
h0080,20FR,electricity,dem,1.73767990900206
h0081,20FR,electricity,dem,2.14864868804399
h0082,20FR,electricity,dem,2.30586090696335
h0083,20FR,electricity,dem,2.40517926963803
h0084,20FR,electricity,dem,2.50364435441518
h0085,20FR,electricity,dem,2.58144615813865
h0086,20FR,electricity,dem,2.58667812888821
h0087,20FR,electricity,dem,2.34941893609361
h0088,20FR,electricity,dem,2.05458333350437
h0089,20FR,electricity,dem,1.97669488994527
h0090,20FR,electricity,dem,2.11527010031001
h0091,20FR,electricity,dem,2.08163666111378
h0092,20FR,electricity,dem,1.88354671792574
h0093,20FR,electricity,dem,1.81934922232219
h0094,20FR,electricity,dem,1.95064680974609
h0095,20FR,electricity,dem,2.14853470719154
h0096,20FR,electricity,dem,2.18662611067367
h0097,20FR,electricity,dem,2.08925705890204
h0098,20FR,electricity,dem,1.86436839956838
h0099,20FR,electricity,dem,1.65156143321135
h0100,20FR,electricity,dem,1.55435744946188
h0101,20FR,electricity,dem,1.36701926199018
h0102,20FR,electricity,dem,1.19443046236724
h0103,20FR,electricity,dem,1.2903744241851
h0104,20FR,electricity,dem,1.59337928409185
h0105,20FR,electricity,dem,1.86931225105235
h0106,20FR,electricity,dem,1.98550096015189
h0107,20FR,electricity,dem,2.04245537836654
h0108,20FR,electricity,dem,2.1385785704001
h0109,20FR,electricity,dem,2.18195878476093
h0110,20FR,electricity,dem,2.15986402709106
h0111,20FR,electricity,dem,1.97243788800953
h0112,20FR,electricity,dem,1.7463881090198
h0113,20FR,electricity,dem,1.68108390670117
h0114,20FR,electricity,dem,1.76496902457927
h0115,20FR,electricity,dem,1.75610625327542
h0116,20FR,electricity,dem,1.6621780365967
h0117,20FR,electricity,dem,1.72978268598161
h0118,20FR,electricity,dem,1.89379335080958
h0119,20FR,electricity,dem,2.08541096042231
h0120,20FR,electricity,dem,2.08214513809989
h0121,20FR,electricity,dem,1.97916303333756
h0122,20FR,electricity,dem,1.77654664305202
h0123,20FR,electricity,dem,1.58542811498859
h0124,20FR,electricity,dem,1.48965919947766
h0125,20FR,electricity,dem,1.32395989920203
h0126,20FR,electricity,dem,1.18543360752179
h0127,20FR,electricity,dem,1.44560362559364
h0128,20FR,electricity,dem,1.86160610796045
h0129,20FR,electricity,dem,2.27008686530422
h0130,20FR,electricity,dem,2.37503807382819
h0131,20FR,electricity,dem,2.45896053138407
h0132,20FR,electricity,dem,2.54446525750685
h0133,20FR,electricity,dem,2.6023793538524
h0134,20FR,electricity,dem,2.58332149463604
h0135,20FR,electricity,dem,2.35476886291335
h0136,20FR,electricity,dem,2.08098343444728
h0137,20FR,electricity,dem,2.02198070422947
h0138,20FR,electricity,dem,2.16170591464098
h0139,20FR,electricity,dem,2.1819303231366
h0140,20FR,electricity,dem,2.12898002895785
h0141,20FR,electricity,dem,2.17157790441783
h0142,20FR,electricity,dem,2.28413090148812
h0143,20FR,electricity,dem,2.33532764726375
h0144,20FR,electricity,dem,2.26609475294248
h0145,20FR,electricity,dem,2.16733526884231
h0146,20FR,electricity,dem,1.98638998553304
h0147,20FR,electricity,dem,1.81586616135765
h0148,20FR,electricity,dem,1.72087929238202
h0149,20FR,electricity,dem,1.56376561310429
h0150,20FR,electricity,dem,1.43585689610529
h0151,20FR,electricity,dem,1.69453237483954
h0152,20FR,electricity,dem,2.11144205412138
h0153,20FR,electricity,dem,2.52843127540167
h0154,20FR,electricity,dem,2.63527147874869
h0155,20FR,electricity,dem,2.49493364082995
h0156,20FR,electricity,dem,2.36680545825046
h0157,20FR,electricity,dem,2.42978763003887
h0158,20FR,electricity,dem,2.64245350112802
h0159,20FR,electricity,dem,2.61644439228363
h0160,20FR,electricity,dem,2.35164581680367
h0161,20FR,electricity,dem,2.33311855843918
h0162,20FR,electricity,dem,2.62480991945431
h0163,20FR,electricity,dem,2.74638774839905
h0164,20FR,electricity,dem,2.63960705821633
h0165,20FR,electricity,dem,2.52488187549905
h0166,20FR,electricity,dem,2.52257177320442
h0167,20FR,electricity,dem,2.59158131352383
h0168,20FR,electricity,dem,2.53501276682434
h0169,20FR,electricity,dem,2.44458404629237
h0170,20FR,electricity,dem,2.25514692480788
h0171,20FR,electricity,dem,2.08129767090781
h0172,20FR,electricity,dem,1.98460234063784
h0173,20FR,electricity,dem,1.80326413028611
h0174,20FR,electricity,dem,1.64203983540068
h0175,20FR,electricity,dem,1.81458514566531
h0176,20FR,electricity,dem,2.21471007775452
h0177,20FR,electricity,dem,2.39303357143699
h0178,20FR,electricity,dem,2.32849221050176
h0179,20FR,electricity,dem,2.23784198741552
h0180,20FR,electricity,dem,2.38445647818329
h0181,20FR,electricity,dem,2.62670199901881
h0182,20FR,electricity,dem,2.75810866856588
h0183,20FR,electricity,dem,2.82161090422006
h0184,20FR,electricity,dem,2.72006754216417
h0185,20FR,electricity,dem,2.69980984573663
h0186,20FR,electricity,dem,2.82604955168537
h0187,20FR,electricity,dem,2.85620457420469
h0188,20FR,electricity,dem,2.79100449068693
h0189,20FR,electricity,dem,2.67208629973576
h0190,20FR,electricity,dem,2.59502162576002
h0191,20FR,electricity,dem,2.52390526377892
h0192,20FR,electricity,dem,2.38275023154001
h0001,21FR,electricity,dem,3.02588785988481
h0002,21FR,electricity,dem,2.9470801880223
h0003,21FR,electricity,dem,2.92036543349584
h0004,21FR,electricity,dem,2.80146199182417
h0005,21FR,electricity,dem,2.59701608525439
h0006,21FR,electricity,dem,2.40912501848263
h0007,21FR,electricity,dem,2.82740493164865
h0008,21FR,electricity,dem,3.54305672711474
h0009,21FR,electricity,dem,4.16145251851569
h0010,21FR,electricity,dem,4.25270275648388
h0011,21FR,electricity,dem,4.21363718325953
h0012,21FR,electricity,dem,4.27176344514303
h0013,21FR,electricity,dem,4.32640569702529
h0014,21FR,electricity,dem,4.30119123264124
h0015,21FR,electricity,dem,3.94316414680654
h0016,21FR,electricity,dem,3.53781550243619
h0017,21FR,electricity,dem,3.43945295505863
h0018,21FR,electricity,dem,3.74578773454222
h0019,21FR,electricity,dem,3.92691985488828
h0020,21FR,electricity,dem,3.84776447319766
h0021,21FR,electricity,dem,3.76578170332533
h0022,21FR,electricity,dem,3.73612540749348
h0023,21FR,electricity,dem,3.76600183266981
h0024,21FR,electricity,dem,3.67220545062559
h0025,21FR,electricity,dem,3.5357293642642
h0026,21FR,electricity,dem,3.28859721073911
h0027,21FR,electricity,dem,3.03745858449437
h0028,21FR,electricity,dem,2.88589188065166
h0029,21FR,electricity,dem,2.6068732285651
h0030,21FR,electricity,dem,2.36680943790681
h0031,21FR,electricity,dem,2.69003033590899
h0032,21FR,electricity,dem,3.26374393503239
h0033,21FR,electricity,dem,3.82082968415891
h0034,21FR,electricity,dem,3.9155847866443
h0035,21FR,electricity,dem,3.9557149517557
h0036,21FR,electricity,dem,4.01192343379221
h0037,21FR,electricity,dem,4.0461594385568
h0038,21FR,electricity,dem,4.004564267155
h0039,21FR,electricity,dem,3.64656741155915
h0040,21FR,electricity,dem,3.23978582836396
h0041,21FR,electricity,dem,3.10322462176882
h0042,21FR,electricity,dem,3.29580390018615
h0043,21FR,electricity,dem,3.2464583953642
h0044,21FR,electricity,dem,3.07328018128718
h0045,21FR,electricity,dem,3.13095802720747
h0046,21FR,electricity,dem,3.36423136882536
h0047,21FR,electricity,dem,3.55008195789184
h0048,21FR,electricity,dem,3.44374384391695
h0049,21FR,electricity,dem,3.2714853388751
h0050,21FR,electricity,dem,2.9987075955389
h0051,21FR,electricity,dem,2.70490241537203
h0052,21FR,electricity,dem,2.52992098748438
h0053,21FR,electricity,dem,2.23207994337701
h0054,21FR,electricity,dem,1.99936832679134
h0055,21FR,electricity,dem,2.24201783717198
h0056,21FR,electricity,dem,2.77663631558092
h0057,21FR,electricity,dem,3.30951980240828
h0058,21FR,electricity,dem,3.50681867672985
h0059,21FR,electricity,dem,3.63301302367058
h0060,21FR,electricity,dem,3.76770780695381
h0061,21FR,electricity,dem,3.85199599294302
h0062,21FR,electricity,dem,3.83532924058848
h0063,21FR,electricity,dem,3.4659951116237
h0064,21FR,electricity,dem,3.03241430096894
h0065,21FR,electricity,dem,2.90022976407755
h0066,21FR,electricity,dem,3.08906457776729
h0067,21FR,electricity,dem,3.02789901998713
h0068,21FR,electricity,dem,2.76267468280078
h0069,21FR,electricity,dem,2.49002888485159
h0070,21FR,electricity,dem,2.5596064019817
h0071,21FR,electricity,dem,2.82092649196509
h0072,21FR,electricity,dem,3.04651144404587
h0073,21FR,electricity,dem,3.03606134406275
h0074,21FR,electricity,dem,2.72920772251339
h0075,21FR,electricity,dem,2.42289864225678
h0076,21FR,electricity,dem,2.26385724645868
h0077,21FR,electricity,dem,1.99358447363333
h0078,21FR,electricity,dem,1.72728191404666
h0079,21FR,electricity,dem,1.98708218023779
h0080,21FR,electricity,dem,2.5486934021428
h0081,21FR,electricity,dem,3.15147036365604
h0082,21FR,electricity,dem,3.38205698839646
h0083,21FR,electricity,dem,3.52772941883042
h0084,21FR,electricity,dem,3.67215032777508
h0085,21FR,electricity,dem,3.78626394720381
h0086,21FR,electricity,dem,3.79393779395805
h0087,21FR,electricity,dem,3.44594450926812
h0088,21FR,electricity,dem,3.01350263597308
h0089,21FR,electricity,dem,2.89926193998882
h0090,21FR,electricity,dem,3.10251325372473
h0091,21FR,electricity,dem,3.05318234753958
h0092,21FR,electricity,dem,2.76263946411282
h0093,21FR,electricity,dem,2.6684795830949
h0094,21FR,electricity,dem,2.86105664694365
h0095,21FR,electricity,dem,3.15130318542885
h0096,21FR,electricity,dem,3.2071726860373
h0097,21FR,electricity,dem,3.0643593528465
h0098,21FR,electricity,dem,2.73451020209606
h0099,21FR,electricity,dem,2.42238153658384
h0100,21FR,electricity,dem,2.27981031229745
h0101,21FR,electricity,dem,2.00503726583189
h0102,21FR,electricity,dem,1.75189747144055
h0103,21FR,electricity,dem,1.89262059380263
h0104,21FR,electricity,dem,2.33704449676704
h0105,21FR,electricity,dem,2.74176145797644
h0106,21FR,electricity,dem,2.9121779971511
h0107,21FR,electricity,dem,2.99571429700389
h0108,21FR,electricity,dem,3.13670030027163
h0109,21FR,electricity,dem,3.20032701630386
h0110,21FR,electricity,dem,3.16792014850076
h0111,21FR,electricity,dem,2.89301810147155
h0112,21FR,electricity,dem,2.56146591094306
h0113,21FR,electricity,dem,2.46568279880633
h0114,21FR,electricity,dem,2.58871894911589
h0115,21FR,electricity,dem,2.57571972720522
h0116,21FR,electricity,dem,2.43795314264387
h0117,21FR,electricity,dem,2.5371103711696
h0118,21FR,electricity,dem,2.77766842628815
h0119,21FR,electricity,dem,3.05871819548
h0120,21FR,electricity,dem,3.05392814193642
h0121,21FR,electricity,dem,2.90288202027339
h0122,21FR,electricity,dem,2.60570009717496
h0123,21FR,electricity,dem,2.32538234188581
h0124,21FR,electricity,dem,2.18491596379822
h0125,21FR,electricity,dem,1.94188114986939
h0126,21FR,electricity,dem,1.73870158624568
h0127,21FR,electricity,dem,2.12029868307573
h0128,21FR,electricity,dem,2.73045868814377
h0129,21FR,electricity,dem,3.32958641342332
h0130,21FR,electricity,dem,3.48352066295123
h0131,21FR,electricity,dem,3.60661158018875
h0132,21FR,electricity,dem,3.73202324558939
h0133,21FR,electricity,dem,3.81696712649766
h0134,21FR,electricity,dem,3.78901454455659
h0135,21FR,electricity,dem,3.45379136478897
h0136,21FR,electricity,dem,3.0522242455978
h0137,21FR,electricity,dem,2.96568364140741
h0138,21FR,electricity,dem,3.17062168554543
h0139,21FR,electricity,dem,3.20028527101248
h0140,21FR,electricity,dem,3.12262190809059
h0141,21FR,electricity,dem,3.18510115042267
h0142,21FR,electricity,dem,3.35018511067241
h0143,21FR,electricity,dem,3.42527650552226
h0144,21FR,electricity,dem,3.32373109427951
h0145,21FR,electricity,dem,3.17887838336241
h0146,21FR,electricity,dem,2.91348195026211
h0147,21FR,electricity,dem,2.66337090084934
h0148,21FR,electricity,dem,2.5240515676429
h0149,21FR,electricity,dem,2.29360947316561
h0150,21FR,electricity,dem,2.10600294022301
h0151,21FR,electricity,dem,2.48540796328318
h0152,21FR,electricity,dem,3.09689857405127
h0153,21FR,electricity,dem,3.70850585082073
h0154,21FR,electricity,dem,3.86521073066856
h0155,21FR,electricity,dem,3.65937413227001
h0156,21FR,electricity,dem,3.47144570432586
h0157,21FR,electricity,dem,3.56382304313156
h0158,21FR,electricity,dem,3.87574476110616
h0159,21FR,electricity,dem,3.83759662820556
h0160,21FR,electricity,dem,3.44921072426185
h0161,21FR,electricity,dem,3.42203638627892
h0162,21FR,electricity,dem,3.84986653119225
h0163,21FR,electricity,dem,4.0281874111616
h0164,21FR,electricity,dem,3.87156982058287
h0165,21FR,electricity,dem,3.70329986779331
h0166,21FR,electricity,dem,3.69991158986818
h0167,21FR,electricity,dem,3.8011294028761
h0168,21FR,electricity,dem,3.71815906927502
h0169,21FR,electricity,dem,3.58552527280302
h0170,21FR,electricity,dem,3.30767367358316
h0171,21FR,electricity,dem,3.05268514313681
h0172,21FR,electricity,dem,2.91085997211402
h0173,21FR,electricity,dem,2.6448872242647
h0174,21FR,electricity,dem,2.40841599932223
h0175,21FR,electricity,dem,2.66149200691371
h0176,21FR,electricity,dem,3.24836405922067
h0177,21FR,electricity,dem,3.50991505571955
h0178,21FR,electricity,dem,3.4152508198446
h0179,21FR,electricity,dem,3.28229214069673
h0180,21FR,electricity,dem,3.49733484409828
h0181,21FR,electricity,dem,3.8526416859704
h0182,21FR,electricity,dem,4.04537874297218
h0183,21FR,electricity,dem,4.13851887090637
h0184,21FR,electricity,dem,3.98958298486516
