timestep_3,region_1,scenario_1,carrier_1,parameter,value
h2137,NL,s1994,electricity,dem,10.9755398568692
h2138,NL,s1994,electricity,dem,10.8152211533953
h2139,NL,s1994,electricity,dem,10.8089556447104
h2140,NL,s1994,electricity,dem,11.0051537792372
h2141,NL,s1994,electricity,dem,11.7020508458802
h2142,NL,s1994,electricity,dem,12.9918315530762
h2143,NL,s1994,electricity,dem,14.2053879825339
h2144,NL,s1994,electricity,dem,14.8896136338986
h2145,NL,s1994,electricity,dem,15.0742461223779
h2146,NL,s1994,electricity,dem,15.0618318632499
h2147,NL,s1994,electricity,dem,14.9034193100773
h2148,NL,s1994,electricity,dem,14.7753950722184
h2149,NL,s1994,electricity,dem,14.6427371273407
h2150,NL,s1994,electricity,dem,14.5369828292194
h2151,NL,s1994,electricity,dem,14.5885981252138
h2152,NL,s1994,electricity,dem,14.8888299357419
h2153,NL,s1994,electricity,dem,14.8963625482907
h2154,NL,s1994,electricity,dem,14.7738394846608
h2155,NL,s1994,electricity,dem,14.8370160399603
h2156,NL,s1994,electricity,dem,14.5906296521546
h2157,NL,s1994,electricity,dem,13.8823426750188
h2158,NL,s1994,electricity,dem,12.9656522726792
h2159,NL,s1994,electricity,dem,12.0350040539624
h2160,NL,s1994,electricity,dem,11.339929435033
h2161,NL,s1994,electricity,dem,11.1100399660689
h2162,NL,s1994,electricity,dem,10.9523792517832
h2163,NL,s1994,electricity,dem,10.9480866693656
h2164,NL,s1994,electricity,dem,11.1468105704645
h2165,NL,s1994,electricity,dem,11.8485880429919
h2166,NL,s1994,electricity,dem,13.1402995814535
h2167,NL,s1994,electricity,dem,14.3441457352996
h2168,NL,s1994,electricity,dem,15.0188696363985
h2169,NL,s1994,electricity,dem,15.1967624935414
h2170,NL,s1994,electricity,dem,15.1811127682667
h2171,NL,s1994,electricity,dem,15.0199987572777
h2172,NL,s1994,electricity,dem,14.8924685374974
h2173,NL,s1994,electricity,dem,14.7583284276073
h2174,NL,s1994,electricity,dem,14.6522556254095
h2175,NL,s1994,electricity,dem,14.7048325484864
h2176,NL,s1994,electricity,dem,15.0046237572776
h2177,NL,s1994,electricity,dem,14.9996278781568
h2178,NL,s1994,electricity,dem,14.8795784276073
h2179,NL,s1994,electricity,dem,14.9523449111238
h2180,NL,s1994,electricity,dem,14.7146402407941
h2181,NL,s1994,electricity,dem,14.0101732078271
h2182,NL,s1994,electricity,dem,13.0950921638711
h2183,NL,s1994,electricity,dem,12.1643380429919
h2184,NL,s1994,electricity,dem,11.4711841968381
h2185,NL,s1994,electricity,dem,9.92527242096887
h2186,NL,s1994,electricity,dem,9.76761170668315
h2187,NL,s1994,electricity,dem,9.76331912426557
h2188,NL,s1994,electricity,dem,9.96204302536446
h2189,NL,s1994,electricity,dem,10.6638204978919
h2190,NL,s1994,electricity,dem,11.9555320363535
h2191,NL,s1994,electricity,dem,13.1593781901996
h2192,NL,s1994,electricity,dem,13.8341020912985
h2193,NL,s1994,electricity,dem,14.0119949484414
h2194,NL,s1994,electricity,dem,13.9963452231667
h2195,NL,s1994,electricity,dem,13.8352312121777
h2196,NL,s1994,electricity,dem,13.7077009923974
h2197,NL,s1994,electricity,dem,13.5735608825073
h2198,NL,s1994,electricity,dem,13.4674880803095
h2199,NL,s1994,electricity,dem,13.5200650033864
h2200,NL,s1994,electricity,dem,13.8198562121777
h2201,NL,s1994,electricity,dem,13.8148603330568
h2202,NL,s1994,electricity,dem,13.6948108825073
h2203,NL,s1994,electricity,dem,13.7675773660238
h2204,NL,s1994,electricity,dem,13.5298726956941
h2205,NL,s1994,electricity,dem,12.8254056627271
h2206,NL,s1994,electricity,dem,11.9103246187711
h2207,NL,s1994,electricity,dem,10.9795704978919
h2208,NL,s1994,electricity,dem,10.2864166517381
h2209,NL,s1994,electricity,dem,9.16718227646887
h2210,NL,s1994,electricity,dem,9.00952156218315
h2211,NL,s1994,electricity,dem,9.00522897976557
h2212,NL,s1994,electricity,dem,9.20395288086446
h2213,NL,s1994,electricity,dem,9.90573035339194
h2214,NL,s1994,electricity,dem,11.1974418918535
h2215,NL,s1994,electricity,dem,12.4012880456996
h2216,NL,s1994,electricity,dem,13.0760119467985
h2217,NL,s1994,electricity,dem,13.2539048039414
h2218,NL,s1994,electricity,dem,13.2382550786667
h2219,NL,s1994,electricity,dem,13.0771410676777
h2220,NL,s1994,electricity,dem,12.9496108478974
h2221,NL,s1994,electricity,dem,12.8154707380073
h2222,NL,s1994,electricity,dem,12.7093979358095
h2223,NL,s1994,electricity,dem,12.7619748588864
h2224,NL,s1994,electricity,dem,13.0617660676777
h2225,NL,s1994,electricity,dem,13.0567701885568
h2226,NL,s1994,electricity,dem,12.9367207380073
h2227,NL,s1994,electricity,dem,13.0094872215238
h2228,NL,s1994,electricity,dem,12.7717825511941
h2229,NL,s1994,electricity,dem,12.0673155182271
h2230,NL,s1994,electricity,dem,11.1522344742711
h2231,NL,s1994,electricity,dem,10.2214803533919
h2232,NL,s1994,electricity,dem,9.5283265072381
h2233,NL,s1994,electricity,dem,11.3511023143689
h2234,NL,s1994,electricity,dem,11.1934416000832
h2235,NL,s1994,electricity,dem,11.1891490176656
h2236,NL,s1994,electricity,dem,11.3878729187645
h2237,NL,s1994,electricity,dem,12.0896503912919
h2238,NL,s1994,electricity,dem,13.3813619297535
h2239,NL,s1994,electricity,dem,14.5852080835996
h2240,NL,s1994,electricity,dem,15.2599319846985
h2241,NL,s1994,electricity,dem,15.4378248418414
h2242,NL,s1994,electricity,dem,15.4221751165667
h2243,NL,s1994,electricity,dem,15.2610611055777
h2244,NL,s1994,electricity,dem,15.1335308857974
h2245,NL,s1994,electricity,dem,14.9993907759073
h2246,NL,s1994,electricity,dem,14.8933179737095
h2247,NL,s1994,electricity,dem,14.9458948967864
h2248,NL,s1994,electricity,dem,15.2456861055777
h2249,NL,s1994,electricity,dem,15.2406902264568
h2250,NL,s1994,electricity,dem,15.1206407759073
h2251,NL,s1994,electricity,dem,15.1934072594238
h2252,NL,s1994,electricity,dem,14.9557025890941
h2253,NL,s1994,electricity,dem,14.2512355561271
h2254,NL,s1994,electricity,dem,13.3361545121711
h2255,NL,s1994,electricity,dem,12.4054003912919
h2256,NL,s1994,electricity,dem,11.7122465451381
h2257,NL,s1994,electricity,dem,11.7656149804689
h2258,NL,s1994,electricity,dem,11.6079542661832
h2259,NL,s1994,electricity,dem,11.6036616837656
h2260,NL,s1994,electricity,dem,11.8023855848645
h2261,NL,s1994,electricity,dem,12.5041630573919
h2262,NL,s1994,electricity,dem,13.7958745958535
h2263,NL,s1994,electricity,dem,14.9997207496996
h2264,NL,s1994,electricity,dem,15.6744446507985
h2265,NL,s1994,electricity,dem,15.8523375079414
h2266,NL,s1994,electricity,dem,15.8366877826667
h2267,NL,s1994,electricity,dem,15.6755737716777
h2268,NL,s1994,electricity,dem,15.5480435518974
h2269,NL,s1994,electricity,dem,15.4139034420073
h2270,NL,s1994,electricity,dem,15.3078306398095
h2271,NL,s1994,electricity,dem,15.3604075628864
h2272,NL,s1994,electricity,dem,15.6601987716777
h2273,NL,s1994,electricity,dem,15.6552028925568
h2274,NL,s1994,electricity,dem,15.5351534420073
h2275,NL,s1994,electricity,dem,15.6079199255238
h2276,NL,s1994,electricity,dem,15.3702152551941
h2277,NL,s1994,electricity,dem,14.6657482222271
h2278,NL,s1994,electricity,dem,13.7506671782711
h2279,NL,s1994,electricity,dem,12.8199130573919
h2280,NL,s1994,electricity,dem,12.1267592112381
h2281,NL,s1994,electricity,dem,11.6160140283689
h2282,NL,s1994,electricity,dem,11.4583533140832
h2283,NL,s1994,electricity,dem,11.4540607316656
h2284,NL,s1994,electricity,dem,11.6527846327645
h2285,NL,s1994,electricity,dem,12.3545621052919
h2286,NL,s1994,electricity,dem,13.6462736437535
h2287,NL,s1994,electricity,dem,14.8501197975996
h2288,NL,s1994,electricity,dem,15.5248436986985
h2289,NL,s1994,electricity,dem,15.7027365558414
h2290,NL,s1994,electricity,dem,15.6870868305667
h2291,NL,s1994,electricity,dem,15.5259728195777
h2292,NL,s1994,electricity,dem,15.3984425997974
h2293,NL,s1994,electricity,dem,15.2643024899073
h2294,NL,s1994,electricity,dem,15.1582296877095
h2295,NL,s1994,electricity,dem,15.2108066107864
h2296,NL,s1994,electricity,dem,15.5105978195777
h2297,NL,s1994,electricity,dem,15.5056019404568
h2298,NL,s1994,electricity,dem,15.3855524899073
h2299,NL,s1994,electricity,dem,15.4583189734238
h2300,NL,s1994,electricity,dem,15.2206143030941
h2301,NL,s1994,electricity,dem,14.5161472701271
h2302,NL,s1994,electricity,dem,13.6010662261711
h2303,NL,s1994,electricity,dem,12.6703121052919
h2304,NL,s1994,electricity,dem,11.9771582591381
h2305,NL,s1994,electricity,dem,11.6866428319689
h2306,NL,s1994,electricity,dem,11.5289821176832
h2307,NL,s1994,electricity,dem,11.5246895352656
h2308,NL,s1994,electricity,dem,11.7234134363645
h2309,NL,s1994,electricity,dem,12.4251909088919
h2310,NL,s1994,electricity,dem,13.7169024473535
h2311,NL,s1994,electricity,dem,14.9207486011996
h2312,NL,s1994,electricity,dem,15.5954725022985
h2313,NL,s1994,electricity,dem,15.7733653594414
h2314,NL,s1994,electricity,dem,15.7577156341667
h2315,NL,s1994,electricity,dem,15.5966016231777
h2316,NL,s1994,electricity,dem,15.4690714033974
h2317,NL,s1994,electricity,dem,15.3349312935073
h2318,NL,s1994,electricity,dem,15.2288584913095
h2319,NL,s1994,electricity,dem,15.2814354143864
h2320,NL,s1994,electricity,dem,15.5812266231776
h2321,NL,s1994,electricity,dem,15.5762307440568
h2322,NL,s1994,electricity,dem,15.4561812935073
h2323,NL,s1994,electricity,dem,15.5289477770238
h2324,NL,s1994,electricity,dem,15.2912431066941
h2325,NL,s1994,electricity,dem,14.5867760737271
h2326,NL,s1994,electricity,dem,13.6716950297711
h2327,NL,s1994,electricity,dem,12.7409409088919
h2328,NL,s1994,electricity,dem,12.0477870627381
h2329,NL,s1994,electricity,dem,11.3273369118689
h2330,NL,s1994,electricity,dem,11.1696761975832
h2331,NL,s1994,electricity,dem,11.1653836151656
h2332,NL,s1994,electricity,dem,11.3641075162645
h2333,NL,s1994,electricity,dem,12.0658849887919
h2334,NL,s1994,electricity,dem,13.3575965272535
h2335,NL,s1994,electricity,dem,14.5614426810996
h2336,NL,s1994,electricity,dem,15.2361665821985
h2337,NL,s1994,electricity,dem,15.4140594393414
h2338,NL,s1994,electricity,dem,15.3984097140667
h2339,NL,s1994,electricity,dem,15.2372957030777
h2340,NL,s1994,electricity,dem,15.1097654832974
h2341,NL,s1994,electricity,dem,14.9756253734073
h2342,NL,s1994,electricity,dem,14.8695525712095
h2343,NL,s1994,electricity,dem,14.9221294942864
h2344,NL,s1994,electricity,dem,15.2219207030777
h2345,NL,s1994,electricity,dem,15.2169248239568
h2346,NL,s1994,electricity,dem,15.0968753734073
h2347,NL,s1994,electricity,dem,15.1696418569238
h2348,NL,s1994,electricity,dem,14.9319371865941
h2349,NL,s1994,electricity,dem,14.2274701536271
h2350,NL,s1994,electricity,dem,13.3123891096711
h2351,NL,s1994,electricity,dem,12.3816349887919
h2352,NL,s1994,electricity,dem,11.6884811426381
h2353,NL,s1994,electricity,dem,9.98318533956887
h2354,NL,s1994,electricity,dem,9.82552462528315
h2355,NL,s1994,electricity,dem,9.82123204286557
h2356,NL,s1994,electricity,dem,10.0199559439645
h2357,NL,s1994,electricity,dem,10.7217334164919
h2358,NL,s1994,electricity,dem,12.0134449549535
h2359,NL,s1994,electricity,dem,13.2172911087996
h2360,NL,s1994,electricity,dem,13.8920150098985
h2361,NL,s1994,electricity,dem,14.0699078670414
h2362,NL,s1994,electricity,dem,14.0542581417667
h2363,NL,s1994,electricity,dem,13.8931441307777
h2364,NL,s1994,electricity,dem,13.7656139109974
h2365,NL,s1994,electricity,dem,13.6314738011073
h2366,NL,s1994,electricity,dem,13.5254009989095
h2367,NL,s1994,electricity,dem,13.5779779219864
h2368,NL,s1994,electricity,dem,13.8777691307777
h2369,NL,s1994,electricity,dem,13.8727732516568
h2370,NL,s1994,electricity,dem,13.7527238011073
h2371,NL,s1994,electricity,dem,13.8254902846238
h2372,NL,s1994,electricity,dem,13.5877856142941
h2373,NL,s1994,electricity,dem,12.8833185813271
h2374,NL,s1994,electricity,dem,11.9682375373711
h2375,NL,s1994,electricity,dem,11.0374834164919
h2376,NL,s1994,electricity,dem,10.3443295703381
h2377,NL,s1994,electricity,dem,9.27962886096887
h2378,NL,s1994,electricity,dem,9.12196814668315
h2379,NL,s1994,electricity,dem,9.11767556426557
h2380,NL,s1994,electricity,dem,9.31639946536446
h2381,NL,s1994,electricity,dem,10.0181769378919
h2382,NL,s1994,electricity,dem,11.3098884763535
h2383,NL,s1994,electricity,dem,12.5137346301996
h2384,NL,s1994,electricity,dem,13.1884585312985
h2385,NL,s1994,electricity,dem,13.3663513884414
h2386,NL,s1994,electricity,dem,13.3507016631667
h2387,NL,s1994,electricity,dem,13.1895876521777
h2388,NL,s1994,electricity,dem,13.0620574323974
h2389,NL,s1994,electricity,dem,12.9279173225073
h2390,NL,s1994,electricity,dem,12.8218445203095
h2391,NL,s1994,electricity,dem,12.8744214433864
h2392,NL,s1994,electricity,dem,13.1742126521777
h2393,NL,s1994,electricity,dem,13.1692167730568
h2394,NL,s1994,electricity,dem,13.0491673225073
h2395,NL,s1994,electricity,dem,13.1219338060238
h2396,NL,s1994,electricity,dem,12.8842291356941
h2397,NL,s1994,electricity,dem,12.1797621027271
h2398,NL,s1994,electricity,dem,11.2646810587711
h2399,NL,s1994,electricity,dem,10.3339269378919
h2400,NL,s1994,electricity,dem,9.6407730917381
h2401,NL,s1994,electricity,dem,11.0318822574689
h2402,NL,s1994,electricity,dem,10.8742215431832
h2403,NL,s1994,electricity,dem,10.8699289607656
h2404,NL,s1994,electricity,dem,11.0686528618645
h2405,NL,s1994,electricity,dem,11.7704303343919
h2406,NL,s1994,electricity,dem,13.0621418728535
h2407,NL,s1994,electricity,dem,14.2659880266996
h2408,NL,s1994,electricity,dem,14.9407119277985
h2409,NL,s1994,electricity,dem,15.1186047849414
h2410,NL,s1994,electricity,dem,15.1029550596667
h2411,NL,s1994,electricity,dem,14.9418410486777
h2412,NL,s1994,electricity,dem,14.8143108288974
h2413,NL,s1994,electricity,dem,14.6801707190073
h2414,NL,s1994,electricity,dem,14.5740979168095
h2415,NL,s1994,electricity,dem,14.6266748398864
h2416,NL,s1994,electricity,dem,14.9264660486777
h2417,NL,s1994,electricity,dem,14.9214701695568
h2418,NL,s1994,electricity,dem,14.8014207190073
h2419,NL,s1994,electricity,dem,14.8741872025238
h2420,NL,s1994,electricity,dem,14.6364825321941
h2421,NL,s1994,electricity,dem,13.9320154992271
h2422,NL,s1994,electricity,dem,13.0169344552711
h2423,NL,s1994,electricity,dem,12.0861803343919
h2424,NL,s1994,electricity,dem,11.3930264882381
h2425,NL,s1994,electricity,dem,11.2475460207689
h2426,NL,s1994,electricity,dem,11.0898853064832
h2427,NL,s1994,electricity,dem,11.0855927240656
h2428,NL,s1994,electricity,dem,11.2843166251645
h2429,NL,s1994,electricity,dem,11.9860940976919
h2430,NL,s1994,electricity,dem,13.2778056361535
h2431,NL,s1994,electricity,dem,14.4816517899996
h2432,NL,s1994,electricity,dem,15.1563756910985
h2433,NL,s1994,electricity,dem,15.3342685482414
h2434,NL,s1994,electricity,dem,15.3186188229667
h2435,NL,s1994,electricity,dem,15.1575048119777
h2436,NL,s1994,electricity,dem,15.0299745921974
h2437,NL,s1994,electricity,dem,14.8958344823073
h2438,NL,s1994,electricity,dem,14.7897616801095
h2439,NL,s1994,electricity,dem,14.8423386031864
h2440,NL,s1994,electricity,dem,15.1421298119777
h2441,NL,s1994,electricity,dem,15.1371339328568
h2442,NL,s1994,electricity,dem,15.0170844823073
h2443,NL,s1994,electricity,dem,15.0898509658238
h2444,NL,s1994,electricity,dem,14.8521462954941
h2445,NL,s1994,electricity,dem,14.1476792625271
h2446,NL,s1994,electricity,dem,13.2325982185711
h2447,NL,s1994,electricity,dem,12.3018440976919
h2448,NL,s1994,electricity,dem,11.6086902515381
h2449,NL,s1994,electricity,dem,11.3387660237689
h2450,NL,s1994,electricity,dem,11.1811053094832
h2451,NL,s1994,electricity,dem,11.1768127270656
h2452,NL,s1994,electricity,dem,11.3755366281645
h2453,NL,s1994,electricity,dem,12.0773141006919
h2454,NL,s1994,electricity,dem,13.3690256391535
h2455,NL,s1994,electricity,dem,14.5728717929996
h2456,NL,s1994,electricity,dem,15.2475956940985
h2457,NL,s1994,electricity,dem,15.4254885512414
h2458,NL,s1994,electricity,dem,15.4098388259667
h2459,NL,s1994,electricity,dem,15.2487248149777
h2460,NL,s1994,electricity,dem,15.1211945951974
h2461,NL,s1994,electricity,dem,14.9870544853073
h2462,NL,s1994,electricity,dem,14.8809816831095
h2463,NL,s1994,electricity,dem,14.9335586061864
h2464,NL,s1994,electricity,dem,15.2333498149777
h2465,NL,s1994,electricity,dem,15.2283539358568
h2466,NL,s1994,electricity,dem,15.1083044853073
h2467,NL,s1994,electricity,dem,15.1810709688238
h2468,NL,s1994,electricity,dem,14.9433662984941
h2469,NL,s1994,electricity,dem,14.2388992655271
h2470,NL,s1994,electricity,dem,13.3238182215711
h2471,NL,s1994,electricity,dem,12.3930641006919
h2472,NL,s1994,electricity,dem,11.6999102545381
h2473,NL,s1994,electricity,dem,11.5975447876689
h2474,NL,s1994,electricity,dem,11.4398840733832
h2475,NL,s1994,electricity,dem,11.4355914909656
h2476,NL,s1994,electricity,dem,11.6343153920645
h2477,NL,s1994,electricity,dem,12.3360928645919
h2478,NL,s1994,electricity,dem,13.6278044030535
h2479,NL,s1994,electricity,dem,14.8316505568996
h2480,NL,s1994,electricity,dem,15.5063744579985
h2481,NL,s1994,electricity,dem,15.6842673151414
h2482,NL,s1994,electricity,dem,15.6686175898667
h2483,NL,s1994,electricity,dem,15.5075035788777
h2484,NL,s1994,electricity,dem,15.3799733590974
h2485,NL,s1994,electricity,dem,15.2458332492073
h2486,NL,s1994,electricity,dem,15.1397604470095
h2487,NL,s1994,electricity,dem,15.1923373700864
h2488,NL,s1994,electricity,dem,15.4921285788777
h2489,NL,s1994,electricity,dem,15.4871326997568
h2490,NL,s1994,electricity,dem,15.3670832492073
h2491,NL,s1994,electricity,dem,15.4398497327238
h2492,NL,s1994,electricity,dem,15.2021450623941
h2493,NL,s1994,electricity,dem,14.4976780294271
h2494,NL,s1994,electricity,dem,13.5825969854711
h2495,NL,s1994,electricity,dem,12.6518428645919
h2496,NL,s1994,electricity,dem,11.9586890184381
h2497,NL,s1994,electricity,dem,11.3286942122689
h2498,NL,s1994,electricity,dem,11.1710334979832
h2499,NL,s1994,electricity,dem,11.1667409155656
h2500,NL,s1994,electricity,dem,11.3654648166645
h2501,NL,s1994,electricity,dem,12.0672422891919
h2502,NL,s1994,electricity,dem,13.3589538276535
h2503,NL,s1994,electricity,dem,14.5627999814996
h2504,NL,s1994,electricity,dem,15.2375238825985
h2505,NL,s1994,electricity,dem,15.4154167397414
h2506,NL,s1994,electricity,dem,15.3997670144667
h2507,NL,s1994,electricity,dem,15.2386530034777
h2508,NL,s1994,electricity,dem,15.1111227836974
h2509,NL,s1994,electricity,dem,14.9769826738073
h2510,NL,s1994,electricity,dem,14.8709098716095
h2511,NL,s1994,electricity,dem,14.9234867946864
h2512,NL,s1994,electricity,dem,15.2232780034777
h2513,NL,s1994,electricity,dem,15.2182821243568
h2514,NL,s1994,electricity,dem,15.0982326738073
h2515,NL,s1994,electricity,dem,15.1709991573238
h2516,NL,s1994,electricity,dem,14.9332944869941
h2517,NL,s1994,electricity,dem,14.2288274540271
h2518,NL,s1994,electricity,dem,13.3137464100711
h2519,NL,s1994,electricity,dem,12.3829922891919
h2520,NL,s1994,electricity,dem,11.6898384430381
h2521,NL,s1994,electricity,dem,9.61160186626887
h2522,NL,s1994,electricity,dem,9.45394115198315
h2523,NL,s1994,electricity,dem,9.44964856956557
h2524,NL,s1994,electricity,dem,9.64837247066446
h2525,NL,s1994,electricity,dem,10.3501499431919
h2526,NL,s1994,electricity,dem,11.6418614816535
h2527,NL,s1994,electricity,dem,12.8457076354996
h2528,NL,s1994,electricity,dem,13.5204315365985
h2529,NL,s1994,electricity,dem,13.6983243937414
h2530,NL,s1994,electricity,dem,13.6826746684667
h2531,NL,s1994,electricity,dem,13.5215606574777
h2532,NL,s1994,electricity,dem,13.3940304376974
h2533,NL,s1994,electricity,dem,13.2598903278073
h2534,NL,s1994,electricity,dem,13.1538175256095
h2535,NL,s1994,electricity,dem,13.2063944486864
h2536,NL,s1994,electricity,dem,13.5061856574777
h2537,NL,s1994,electricity,dem,13.5011897783568
