timestep_3,region_1,scenario_1,carrier_1,parameter,value
h2670,BE,s2001,electricity,dem,9.22633709501122
h2671,BE,s2001,electricity,dem,9.70849231479144
h2672,BE,s2001,electricity,dem,10.0469456114947
h2673,BE,s2001,electricity,dem,10.2177794027035
h2674,BE,s2001,electricity,dem,10.317137919187
h2675,BE,s2001,electricity,dem,10.2217230840222
h2676,BE,s2001,electricity,dem,10.0653508312749
h2677,BE,s2001,electricity,dem,9.8938013807255
h2678,BE,s2001,electricity,dem,9.75901566643978
h2679,BE,s2001,electricity,dem,9.66851429281341
h2680,BE,s2001,electricity,dem,9.68188791918703
h2681,BE,s2001,electricity,dem,9.73699094116506
h2682,BE,s2001,electricity,dem,9.71520934775846
h2683,BE,s2001,electricity,dem,9.7296035785277
h2684,BE,s2001,electricity,dem,9.58116127083539
h2685,BE,s2001,electricity,dem,9.46106099611012
h2686,BE,s2001,electricity,dem,9.26444423786836
h2687,BE,s2001,electricity,dem,8.75844286424198
h2688,BE,s2001,electricity,dem,8.25038929281341
h2689,BE,s2001,electricity,dem,8.97290248950879
h2690,BE,s2001,electricity,dem,8.79098765434396
h2691,BE,s2001,electricity,dem,8.79803710489341
h2692,BE,s2001,electricity,dem,9.05324726972858
h2693,BE,s2001,electricity,dem,9.61525276423407
h2694,BE,s2001,electricity,dem,10.2918599070912
h2695,BE,s2001,electricity,dem,10.7740151268714
h2696,BE,s2001,electricity,dem,11.1124684235747
h2697,BE,s2001,electricity,dem,11.2833022147835
h2698,BE,s2001,electricity,dem,11.382660731267
h2699,BE,s2001,electricity,dem,11.2872458961022
h2700,BE,s2001,electricity,dem,11.1308736433549
h2701,BE,s2001,electricity,dem,10.9593241928055
h2702,BE,s2001,electricity,dem,10.8245384785198
h2703,BE,s2001,electricity,dem,10.7340371048934
h2704,BE,s2001,electricity,dem,10.747410731267
h2705,BE,s2001,electricity,dem,10.8025137532451
h2706,BE,s2001,electricity,dem,10.7807321598385
h2707,BE,s2001,electricity,dem,10.7951263906077
h2708,BE,s2001,electricity,dem,10.6466840829154
h2709,BE,s2001,electricity,dem,10.5265838081901
h2710,BE,s2001,electricity,dem,10.3299670499484
h2711,BE,s2001,electricity,dem,9.82396567632198
h2712,BE,s2001,electricity,dem,9.31591210489341
h2713,BE,s2001,electricity,dem,9.05094717520879
h2714,BE,s2001,electricity,dem,8.86903234004396
h2715,BE,s2001,electricity,dem,8.87608179059341
h2716,BE,s2001,electricity,dem,9.13129195542858
h2717,BE,s2001,electricity,dem,9.69329744993407
h2718,BE,s2001,electricity,dem,10.3699045927912
h2719,BE,s2001,electricity,dem,10.8520598125714
h2720,BE,s2001,electricity,dem,11.1905131092747
h2721,BE,s2001,electricity,dem,11.3613469004835
h2722,BE,s2001,electricity,dem,11.460705416967
h2723,BE,s2001,electricity,dem,11.3652905818022
h2724,BE,s2001,electricity,dem,11.2089183290549
h2725,BE,s2001,electricity,dem,11.0373688785055
h2726,BE,s2001,electricity,dem,10.9025831642198
h2727,BE,s2001,electricity,dem,10.8120817905934
h2728,BE,s2001,electricity,dem,10.825455416967
h2729,BE,s2001,electricity,dem,10.8805584389451
h2730,BE,s2001,electricity,dem,10.8587768455385
h2731,BE,s2001,electricity,dem,10.8731710763077
h2732,BE,s2001,electricity,dem,10.7247287686154
h2733,BE,s2001,electricity,dem,10.6046284938901
h2734,BE,s2001,electricity,dem,10.4080117356484
h2735,BE,s2001,electricity,dem,9.90201036202198
h2736,BE,s2001,electricity,dem,9.39395679059341
h2737,BE,s2001,electricity,dem,8.94645076900879
h2738,BE,s2001,electricity,dem,8.76453593384396
h2739,BE,s2001,electricity,dem,8.77158538439341
h2740,BE,s2001,electricity,dem,9.02679554922858
h2741,BE,s2001,electricity,dem,9.58880104373407
h2742,BE,s2001,electricity,dem,10.2654081865912
h2743,BE,s2001,electricity,dem,10.7475634063714
h2744,BE,s2001,electricity,dem,11.0860167030747
h2745,BE,s2001,electricity,dem,11.2568504942835
h2746,BE,s2001,electricity,dem,11.356209010767
h2747,BE,s2001,electricity,dem,11.2607941756022
h2748,BE,s2001,electricity,dem,11.1044219228549
h2749,BE,s2001,electricity,dem,10.9328724723055
h2750,BE,s2001,electricity,dem,10.7980867580198
h2751,BE,s2001,electricity,dem,10.7075853843934
h2752,BE,s2001,electricity,dem,10.720959010767
h2753,BE,s2001,electricity,dem,10.7760620327451
h2754,BE,s2001,electricity,dem,10.7542804393385
h2755,BE,s2001,electricity,dem,10.7686746701077
h2756,BE,s2001,electricity,dem,10.6202323624154
h2757,BE,s2001,electricity,dem,10.5001320876901
h2758,BE,s2001,electricity,dem,10.3035153294484
h2759,BE,s2001,electricity,dem,9.79751395582198
h2760,BE,s2001,electricity,dem,9.28946038439341
h2761,BE,s2001,electricity,dem,8.99703792950879
h2762,BE,s2001,electricity,dem,8.81512309434396
h2763,BE,s2001,electricity,dem,8.82217254489341
h2764,BE,s2001,electricity,dem,9.07738270972858
h2765,BE,s2001,electricity,dem,9.63938820423407
h2766,BE,s2001,electricity,dem,10.3159953470912
h2767,BE,s2001,electricity,dem,10.7981505668714
h2768,BE,s2001,electricity,dem,11.1366038635747
h2769,BE,s2001,electricity,dem,11.3074376547835
h2770,BE,s2001,electricity,dem,11.406796171267
h2771,BE,s2001,electricity,dem,11.3113813361022
h2772,BE,s2001,electricity,dem,11.1550090833549
h2773,BE,s2001,electricity,dem,10.9834596328055
h2774,BE,s2001,electricity,dem,10.8486739185198
h2775,BE,s2001,electricity,dem,10.7581725448934
h2776,BE,s2001,electricity,dem,10.771546171267
h2777,BE,s2001,electricity,dem,10.8266491932451
h2778,BE,s2001,electricity,dem,10.8048675998385
h2779,BE,s2001,electricity,dem,10.8192618306077
h2780,BE,s2001,electricity,dem,10.6708195229154
h2781,BE,s2001,electricity,dem,10.5507192481901
h2782,BE,s2001,electricity,dem,10.3541024899484
h2783,BE,s2001,electricity,dem,9.84810111632198
h2784,BE,s2001,electricity,dem,9.34004754489341
h2785,BE,s2001,electricity,dem,8.87189306820879
h2786,BE,s2001,electricity,dem,8.68997823304396
h2787,BE,s2001,electricity,dem,8.69702768359341
h2788,BE,s2001,electricity,dem,8.95223784842858
h2789,BE,s2001,electricity,dem,9.51424334293407
h2790,BE,s2001,electricity,dem,10.1908504857912
h2791,BE,s2001,electricity,dem,10.6730057055714
h2792,BE,s2001,electricity,dem,11.0114590022747
h2793,BE,s2001,electricity,dem,11.1822927934835
h2794,BE,s2001,electricity,dem,11.281651309967
h2795,BE,s2001,electricity,dem,11.1862364748022
h2796,BE,s2001,electricity,dem,11.0298642220549
h2797,BE,s2001,electricity,dem,10.8583147715055
h2798,BE,s2001,electricity,dem,10.7235290572198
h2799,BE,s2001,electricity,dem,10.6330276835934
h2800,BE,s2001,electricity,dem,10.646401309967
h2801,BE,s2001,electricity,dem,10.7015043319451
h2802,BE,s2001,electricity,dem,10.6797227385385
h2803,BE,s2001,electricity,dem,10.6941169693077
h2804,BE,s2001,electricity,dem,10.5456746616154
h2805,BE,s2001,electricity,dem,10.4255743868901
h2806,BE,s2001,electricity,dem,10.2289576286484
h2807,BE,s2001,electricity,dem,9.72295625502198
h2808,BE,s2001,electricity,dem,9.21490268359341
h2809,BE,s2001,electricity,dem,7.80986105508879
h2810,BE,s2001,electricity,dem,7.62794621992396
h2811,BE,s2001,electricity,dem,7.63499567047341
h2812,BE,s2001,electricity,dem,7.89020583530858
h2813,BE,s2001,electricity,dem,8.45221132981407
h2814,BE,s2001,electricity,dem,9.12881847267121
h2815,BE,s2001,electricity,dem,9.61097369245143
h2816,BE,s2001,electricity,dem,9.94942698915473
h2817,BE,s2001,electricity,dem,10.1202607803635
h2818,BE,s2001,electricity,dem,10.219619296847
h2819,BE,s2001,electricity,dem,10.1242044616822
h2820,BE,s2001,electricity,dem,9.96783220893495
h2821,BE,s2001,electricity,dem,9.7962827583855
h2822,BE,s2001,electricity,dem,9.66149704409978
h2823,BE,s2001,electricity,dem,9.57099567047341
h2824,BE,s2001,electricity,dem,9.58436929684703
h2825,BE,s2001,electricity,dem,9.63947231882506
h2826,BE,s2001,electricity,dem,9.61769072541846
h2827,BE,s2001,electricity,dem,9.6320849561877
h2828,BE,s2001,electricity,dem,9.48364264849539
h2829,BE,s2001,electricity,dem,9.36354237377011
h2830,BE,s2001,electricity,dem,9.16692561552836
h2831,BE,s2001,electricity,dem,8.66092424190198
h2832,BE,s2001,electricity,dem,8.15287067047341
h2833,BE,s2001,electricity,dem,7.27586589050879
h2834,BE,s2001,electricity,dem,7.09395105534396
h2835,BE,s2001,electricity,dem,7.10100050589341
h2836,BE,s2001,electricity,dem,7.35621067072858
h2837,BE,s2001,electricity,dem,7.91821616523407
h2838,BE,s2001,electricity,dem,8.59482330809122
h2839,BE,s2001,electricity,dem,9.07697852787143
h2840,BE,s2001,electricity,dem,9.41543182457473
h2841,BE,s2001,electricity,dem,9.58626561578352
h2842,BE,s2001,electricity,dem,9.68562413226703
h2843,BE,s2001,electricity,dem,9.5902092971022
h2844,BE,s2001,electricity,dem,9.43383704435495
h2845,BE,s2001,electricity,dem,9.2622875938055
h2846,BE,s2001,electricity,dem,9.12750187951978
h2847,BE,s2001,electricity,dem,9.03700050589341
h2848,BE,s2001,electricity,dem,9.05037413226703
h2849,BE,s2001,electricity,dem,9.10547715424506
h2850,BE,s2001,electricity,dem,9.08369556083846
h2851,BE,s2001,electricity,dem,9.09808979160769
h2852,BE,s2001,electricity,dem,8.94964748391539
h2853,BE,s2001,electricity,dem,8.82954720919011
h2854,BE,s2001,electricity,dem,8.63293045094836
h2855,BE,s2001,electricity,dem,8.12692907732198
h2856,BE,s2001,electricity,dem,7.61887550589341
h2857,BE,s2001,electricity,dem,8.40885952187879
h2858,BE,s2001,electricity,dem,8.22694468671396
h2859,BE,s2001,electricity,dem,8.23399413726341
h2860,BE,s2001,electricity,dem,8.48920430209858
h2861,BE,s2001,electricity,dem,9.05120979660407
h2862,BE,s2001,electricity,dem,9.72781693946122
h2863,BE,s2001,electricity,dem,10.2099721592414
h2864,BE,s2001,electricity,dem,10.5484254559447
h2865,BE,s2001,electricity,dem,10.7192592471535
h2866,BE,s2001,electricity,dem,10.818617763637
h2867,BE,s2001,electricity,dem,10.7232029284722
h2868,BE,s2001,electricity,dem,10.5668306757249
h2869,BE,s2001,electricity,dem,10.3952812251755
h2870,BE,s2001,electricity,dem,10.2604955108898
h2871,BE,s2001,electricity,dem,10.1699941372634
h2872,BE,s2001,electricity,dem,10.183367763637
h2873,BE,s2001,electricity,dem,10.2384707856151
h2874,BE,s2001,electricity,dem,10.2166891922085
h2875,BE,s2001,electricity,dem,10.2310834229777
h2876,BE,s2001,electricity,dem,10.0826411152854
h2877,BE,s2001,electricity,dem,9.96254084056011
h2878,BE,s2001,electricity,dem,9.76592408231836
h2879,BE,s2001,electricity,dem,9.25992270869198
h2880,BE,s2001,electricity,dem,8.75186913726341
h2881,BE,s2001,electricity,dem,8.66588177470879
h2882,BE,s2001,electricity,dem,8.48396693954396
h2883,BE,s2001,electricity,dem,8.49101639009341
h2884,BE,s2001,electricity,dem,8.74622655492858
h2885,BE,s2001,electricity,dem,9.30823204943407
h2886,BE,s2001,electricity,dem,9.98483919229121
h2887,BE,s2001,electricity,dem,10.4669944120714
h2888,BE,s2001,electricity,dem,10.8054477087747
h2889,BE,s2001,electricity,dem,10.9762814999835
h2890,BE,s2001,electricity,dem,11.075640016467
h2891,BE,s2001,electricity,dem,10.9802251813022
h2892,BE,s2001,electricity,dem,10.8238529285549
h2893,BE,s2001,electricity,dem,10.6523034780055
h2894,BE,s2001,electricity,dem,10.5175177637198
h2895,BE,s2001,electricity,dem,10.4270163900934
h2896,BE,s2001,electricity,dem,10.440390016467
h2897,BE,s2001,electricity,dem,10.4954930384451
h2898,BE,s2001,electricity,dem,10.4737114450385
h2899,BE,s2001,electricity,dem,10.4881056758077
h2900,BE,s2001,electricity,dem,10.3396633681154
h2901,BE,s2001,electricity,dem,10.2195630933901
h2902,BE,s2001,electricity,dem,10.0229463351484
h2903,BE,s2001,electricity,dem,9.51694496152198
h2904,BE,s2001,electricity,dem,9.00889139009341
h2905,BE,s2001,electricity,dem,8.42668806753017
h2906,BE,s2001,electricity,dem,8.24607338570882
h2907,BE,s2001,electricity,dem,8.25319465236522
h2908,BE,s2001,electricity,dem,8.50611655832812
h2909,BE,s2001,electricity,dem,9.06681802449812
h2910,BE,s2001,electricity,dem,9.74446396013308
h2911,BE,s2001,electricity,dem,10.2282615401971
h2912,BE,s2001,electricity,dem,10.567454584098
h2913,BE,s2001,electricity,dem,10.7385997551947
h2914,BE,s2001,electricity,dem,10.8395183934377
h2915,BE,s2001,electricity,dem,10.7439002412304
h2916,BE,s2001,electricity,dem,10.5880112863196
h2917,BE,s2001,electricity,dem,10.4168318824342
h2918,BE,s2001,electricity,dem,10.2826496328686
h2919,BE,s2001,electricity,dem,10.1925183898057
h2920,BE,s2001,electricity,dem,10.2064399627133
h2921,BE,s2001,electricity,dem,10.2596870131575
h2922,BE,s2001,electricity,dem,10.2342678079576
h2923,BE,s2001,electricity,dem,10.2439084895262
h2924,BE,s2001,electricity,dem,10.0941457774894
h2925,BE,s2001,electricity,dem,9.97935495986576
h2926,BE,s2001,electricity,dem,9.78082119270088
h2927,BE,s2001,electricity,dem,9.27370459136197
h2928,BE,s2001,electricity,dem,8.76811410635783
h2929,BE,s2001,electricity,dem,8.40408066837156
h2930,BE,s2001,electricity,dem,8.22476613989369
h2931,BE,s2001,electricity,dem,8.23195922265704
h2932,BE,s2001,electricity,dem,8.48259286974766
h2933,BE,s2001,electricity,dem,9.04199030758216
h2934,BE,s2001,electricity,dem,9.72067503599495
h2935,BE,s2001,electricity,dem,10.2061149763428
h2936,BE,s2001,electricity,dem,10.5460477674412
h2937,BE,s2001,electricity,dem,10.7175043184259
h2938,BE,s2001,electricity,dem,10.8199830784285
h2939,BE,s2001,electricity,dem,10.7241616091785
h2940,BE,s2001,electricity,dem,10.5687559521042
h2941,BE,s2001,electricity,dem,10.3979465948829
h2942,BE,s2001,electricity,dem,10.2643678100374
h2943,BE,s2001,electricity,dem,10.1746066975381
h2944,BE,s2001,electricity,dem,10.1890762169795
h2945,BE,s2001,electricity,dem,10.24046729589
h2946,BE,s2001,electricity,dem,10.2114104788968
h2947,BE,s2001,electricity,dem,10.2162976112647
h2948,BE,s2001,electricity,dem,10.0652144948835
h2949,BE,s2001,electricity,dem,9.95573313436141
h2950,BE,s2001,electricity,dem,9.75528235827341
h2951,BE,s2001,electricity,dem,9.24705052922197
h2952,BE,s2001,electricity,dem,8.74392313064224
h2953,BE,s2001,electricity,dem,8.90304850336294
h2954,BE,s2001,electricity,dem,8.72503412822856
h2955,BE,s2001,electricity,dem,8.73229902709886
h2956,BE,s2001,electricity,dem,8.9806444153172
h2957,BE,s2001,electricity,dem,9.53873782481621
h2958,BE,s2001,electricity,dem,10.2184613460068
h2959,BE,s2001,electricity,dem,10.7055436466385
h2960,BE,s2001,electricity,dem,11.0462161849344
h2961,BE,s2001,electricity,dem,11.2179841158071
h2962,BE,s2001,electricity,dem,11.3220229975692
h2963,BE,s2001,electricity,dem,11.2259982112767
h2964,BE,s2001,electricity,dem,11.0710758520389
h2965,BE,s2001,electricity,dem,10.9006365414816
h2966,BE,s2001,electricity,dem,10.7676612213562
h2967,BE,s2001,electricity,dem,10.6782702394204
h2968,BE,s2001,electricity,dem,10.6932877053957
h2969,BE,s2001,electricity,dem,10.7428228127725
h2970,BE,s2001,electricity,dem,10.710128383986
h2971,BE,s2001,electricity,dem,10.7102619671533
h2972,BE,s2001,electricity,dem,10.5578584464275
h2973,BE,s2001,electricity,dem,10.4536865430071
h2974,BE,s2001,electricity,dem,10.2513187579959
h2975,BE,s2001,electricity,dem,9.74197170123197
h2976,BE,s2001,electricity,dem,9.24130738907665
h2977,BE,s2001,electricity,dem,8.07925368703432
h2978,BE,s2001,electricity,dem,7.90253946524342
h2979,BE,s2001,electricity,dem,7.90987618022067
h2980,BE,s2001,electricity,dem,8.15593330956674
h2981,BE,s2001,electricity,dem,8.71272269073026
h2982,BE,s2001,electricity,dem,9.39348500469868
h2983,BE,s2001,electricity,dem,9.88220966561418
h2984,BE,s2001,electricity,dem,10.2236219511076
h2985,BE,s2001,electricity,dem,10.3957012618683
h2986,BE,s2001,electricity,dem,10.5013002653899
h2987,BE,s2001,electricity,dem,10.4050721620548
h2988,BE,s2001,electricity,dem,10.2506331006535
h2989,BE,s2001,electricity,dem,10.0805638367603
h2990,BE,s2001,electricity,dem,9.94819198135502
h2991,BE,s2001,electricity,dem,9.8591711299827
h2992,BE,s2001,electricity,dem,9.87473654249192
h2993,BE,s2001,electricity,dem,9.92241567833494
h2994,BE,s2001,electricity,dem,9.88608363775521
h2995,BE,s2001,electricity,dem,9.88146367172177
h2996,BE,s2001,electricity,dem,9.7277397466516
h2997,BE,s2001,electricity,dem,9.62887730033271
h2998,BE,s2001,electricity,dem,9.42459250639846
h2999,BE,s2001,electricity,dem,8.91413022192196
h3000,BE,s2001,electricity,dem,8.41592899619106
h3001,BE,s2001,electricity,dem,7.5121901516457
h3002,BE,s2001,electricity,dem,7.33677608319829
h3003,BE,s2001,electricity,dem,7.34418461428249
h3004,BE,s2001,electricity,dem,7.58795348475628
h3005,BE,s2001,electricity,dem,8.14343883758431
h3006,BE,s2001,electricity,dem,8.82523994433055
h3007,BE,s2001,electricity,dem,9.31560696552987
h3008,BE,s2001,electricity,dem,9.65775899822087
h3009,BE,s2001,electricity,dem,9.83014968886945
h3010,BE,s2001,electricity,dem,9.93730881415057
h3011,BE,s2001,electricity,dem,9.84087739377296
h3012,BE,s2001,electricity,dem,9.68692163020813
h3013,BE,s2001,electricity,dem,9.51722241297904
h3014,BE,s2001,electricity,dem,9.38545402229383
h3015,BE,s2001,electricity,dem,9.29680330148503
h3016,BE,s2001,electricity,dem,9.31291666052815
h3017,BE,s2001,electricity,dem,9.3587398248374
h3018,BE,s2001,electricity,dem,9.31877017246439
h3019,BE,s2001,electricity,dem,9.30939665723029
h3020,BE,s2001,electricity,dem,9.15435232781565
h3021,BE,s2001,electricity,dem,9.06079933859836
h3022,BE,s2001,electricity,dem,8.85459753574099
h3023,BE,s2001,electricity,dem,8.34302002355196
h3024,BE,s2001,electricity,dem,7.84728188424547
h3025,BE,s2001,electricity,dem,8.56698257649709
h3026,BE,s2001,electricity,dem,8.39286866139316
h3027,BE,s2001,electricity,dem,8.4003490085843
h3028,BE,s2001,electricity,dem,8.64182962018582
h3029,BE,s2001,electricity,dem,9.19601094467835
h3030,BE,s2001,electricity,dem,9.87885084420242
h3031,BE,s2001,electricity,dem,10.3708602256856
h3032,BE,s2001,electricity,dem,10.7137520055741
h3033,BE,s2001,electricity,dem,10.8864540761106
h3034,BE,s2001,electricity,dem,10.9951733231513
h3035,BE,s2001,electricity,dem,10.8985385857311
h3036,BE,s2001,electricity,dem,10.7450661200028
h3037,BE,s2001,electricity,dem,10.5757369494377
h3038,BE,s2001,electricity,dem,10.4445720234726
h3039,BE,s2001,electricity,dem,10.3562914332274
h3040,BE,s2001,electricity,dem,10.3729527388044
h3041,BE,s2001,electricity,dem,10.4169199315799
h3042,BE,s2001,electricity,dem,10.3733126674136
h3043,BE,s2001,electricity,dem,10.3591856029788
h3044,BE,s2001,electricity,dem,10.2028208692197
h3045,BE,s2001,electricity,dem,10.114577337104
h3046,BE,s2001,electricity,dem,9.90645852532352
h3047,BE,s2001,electricity,dem,9.39376578542196
h3048,BE,s2001,electricity,dem,8.90049073253989
h3049,BE,s2001,electricity,dem,8.76593625146847
h3050,BE,s2001,electricity,dem,8.59312248970802
h3051,BE,s2001,electricity,dem,8.60067465300612
h3052,BE,s2001,electricity,dem,8.83986700573536
h3053,BE,s2001,electricity,dem,9.3927443018924
h3054,BE,s2001,electricity,dem,10.0766229941943
h3055,BE,s2001,electricity,dem,10.5702747359612
h3056,BE,s2001,electricity,dem,10.9139062630473
h3057,BE,s2001,electricity,dem,11.0869197134718
h3058,BE,s2001,electricity,dem,11.197199082272
h3059,BE,s2001,electricity,dem,11.1003610278093
h3060,BE,s2001,electricity,dem,10.9473718599174
h3061,BE,s2001,electricity,dem,10.7784127360165
h3062,BE,s2001,electricity,dem,10.6478512747714
h3063,BE,s2001,electricity,dem,10.5599408150897
h3064,BE,s2001,electricity,dem,10.5771500672006
h3065,BE,s2001,electricity,dem,10.6192612884423
h3066,BE,s2001,electricity,dem,10.5720164124828
h3067,BE,s2001,electricity,dem,10.5531357988473
h3068,BE,s2001,electricity,dem,10.3954506607438
h3069,BE,s2001,electricity,dem,10.3125165857297
h3070,BE,s2001,electricity,dem,10.102480765026
