timestep_3,region_1,scenario_1,carrier_1,parameter,value
h5545,NL,s1985,electricity,dem,10.5147645320366
h5546,NL,s1985,electricity,dem,10.3587046761402
h5547,NL,s1985,electricity,dem,10.3300356518145
h5548,NL,s1985,electricity,dem,10.4356840190805
h5549,NL,s1985,electricity,dem,11.1570863194507
h5550,NL,s1985,electricity,dem,12.4856899352624
h5551,NL,s1985,electricity,dem,13.6511779376421
h5552,NL,s1985,electricity,dem,14.2712547158018
h5553,NL,s1985,electricity,dem,14.4599805553047
h5554,NL,s1985,electricity,dem,14.5078116962354
h5555,NL,s1985,electricity,dem,14.3832939476897
h5556,NL,s1985,electricity,dem,14.3594060907357
h5557,NL,s1985,electricity,dem,14.2656443575258
h5558,NL,s1985,electricity,dem,14.1947192187103
h5559,NL,s1985,electricity,dem,14.2354887189747
h5560,NL,s1985,electricity,dem,14.4574783739192
h5561,NL,s1985,electricity,dem,14.2753122581075
h5562,NL,s1985,electricity,dem,14.031184184337
h5563,NL,s1985,electricity,dem,13.7366652789959
h5564,NL,s1985,electricity,dem,13.3254503133692
h5565,NL,s1985,electricity,dem,13.011530793274
h5566,NL,s1985,electricity,dem,12.3585548546172
h5567,NL,s1985,electricity,dem,11.4815028979805
h5568,NL,s1985,electricity,dem,10.8404241697944
h5569,NL,s1985,electricity,dem,10.5072849460316
h5570,NL,s1985,electricity,dem,10.3512440781046
h5571,NL,s1985,electricity,dem,10.3227242473272
h5572,NL,s1985,electricity,dem,10.431403170516
h5573,NL,s1985,electricity,dem,11.1545198746408
h5574,NL,s1985,electricity,dem,12.4836664736625
h5575,NL,s1985,electricity,dem,13.6510038778137
h5576,NL,s1985,electricity,dem,14.2717448713357
h5577,NL,s1985,electricity,dem,14.4605449605742
h5578,NL,s1985,electricity,dem,14.5073619390247
h5579,NL,s1985,electricity,dem,14.3826478492574
h5580,NL,s1985,electricity,dem,14.3578000339481
h5581,NL,s1985,electricity,dem,14.2647267427
h5582,NL,s1985,electricity,dem,14.1946035770469
h5583,NL,s1985,electricity,dem,14.2367712462696
h5584,NL,s1985,electricity,dem,14.4616355541755
h5585,NL,s1985,electricity,dem,14.286640082203
h5586,NL,s1985,electricity,dem,14.0448117010554
h5587,NL,s1985,electricity,dem,13.7505708893156
h5588,NL,s1985,electricity,dem,13.3360236259629
h5589,NL,s1985,electricity,dem,13.0101880396329
h5590,NL,s1985,electricity,dem,12.3521467255134
h5591,NL,s1985,electricity,dem,11.4750205026154
h5592,NL,s1985,electricity,dem,10.8337604880729
h5593,NL,s1985,electricity,dem,10.4998053600266
h5594,NL,s1985,electricity,dem,10.3437834800689
h5595,NL,s1985,electricity,dem,10.31541284284
h5596,NL,s1985,electricity,dem,10.4271223219515
h5597,NL,s1985,electricity,dem,11.151953429831
h5598,NL,s1985,electricity,dem,12.4816430120626
h5599,NL,s1985,electricity,dem,13.6508298179854
h5600,NL,s1985,electricity,dem,14.2722350268696
h5601,NL,s1985,electricity,dem,14.4611093658437
h5602,NL,s1985,electricity,dem,14.5069121818141
h5603,NL,s1985,electricity,dem,14.3820017508252
h5604,NL,s1985,electricity,dem,14.3561939771604
h5605,NL,s1985,electricity,dem,14.2638091278743
h5606,NL,s1985,electricity,dem,14.1944879353836
h5607,NL,s1985,electricity,dem,14.2380537735644
h5608,NL,s1985,electricity,dem,14.4657927344317
h5609,NL,s1985,electricity,dem,14.2979679062985
h5610,NL,s1985,electricity,dem,14.0584392177739
h5611,NL,s1985,electricity,dem,13.7644764996353
h5612,NL,s1985,electricity,dem,13.3465969385565
h5613,NL,s1985,electricity,dem,13.0088452859917
h5614,NL,s1985,electricity,dem,12.3457385964095
h5615,NL,s1985,electricity,dem,11.4685381072503
h5616,NL,s1985,electricity,dem,10.8270968063513
h5617,NL,s1985,electricity,dem,10.3598276730217
h5618,NL,s1985,electricity,dem,10.2038247810333
h5619,NL,s1985,electricity,dem,10.1756033373527
h5620,NL,s1985,electricity,dem,10.2903433723871
h5621,NL,s1985,electricity,dem,11.0168888840211
h5622,NL,s1985,electricity,dem,12.3471214494627
h5623,NL,s1985,electricity,dem,13.518157657157
h5624,NL,s1985,electricity,dem,14.1402270814035
h5625,NL,s1985,electricity,dem,14.3291756701131
h5626,NL,s1985,electricity,dem,14.3739643236034
h5627,NL,s1985,electricity,dem,14.2488575513929
h5628,NL,s1985,electricity,dem,14.2220898193728
h5629,NL,s1985,electricity,dem,14.1303934120486
h5630,NL,s1985,electricity,dem,14.0618741927202
h5631,NL,s1985,electricity,dem,14.1068381998593
h5632,NL,s1985,electricity,dem,14.337451813688
h5633,NL,s1985,electricity,dem,14.176797629394
h5634,NL,s1985,electricity,dem,13.9395686334923
h5635,NL,s1985,electricity,dem,13.645884008955
h5636,NL,s1985,electricity,dem,13.2246721501502
h5637,NL,s1985,electricity,dem,12.8750044313506
h5638,NL,s1985,electricity,dem,12.2068323663056
h5639,NL,s1985,electricity,dem,11.3295576108852
h5640,NL,s1985,electricity,dem,10.6879350236298
h5641,NL,s1985,electricity,dem,8.84176488791668
h5642,NL,s1985,electricity,dem,8.68578098389764
h5643,NL,s1985,electricity,dem,8.65770873376543
h5644,NL,s1985,electricity,dem,8.7754793247226
h5645,NL,s1985,electricity,dem,9.50373924011128
h5646,NL,s1985,electricity,dem,10.8345147887628
h5647,NL,s1985,electricity,dem,12.0074003982287
h5648,NL,s1985,electricity,dem,12.6301340378373
h5649,NL,s1985,electricity,dem,12.8191568762826
h5650,NL,s1985,electricity,dem,12.8629313672927
h5651,NL,s1985,electricity,dem,12.7376282538606
h5652,NL,s1985,electricity,dem,12.7099005634852
h5653,NL,s1985,electricity,dem,12.6188925981229
h5654,NL,s1985,electricity,dem,12.5511753519569
h5655,NL,s1985,electricity,dem,12.5975375280542
h5656,NL,s1985,electricity,dem,12.8310257948442
h5657,NL,s1985,electricity,dem,12.6775422543894
h5658,NL,s1985,electricity,dem,12.4426129511108
h5659,NL,s1985,electricity,dem,12.1492064201747
h5660,NL,s1985,electricity,dem,11.7246622636438
h5661,NL,s1985,electricity,dem,11.3630784786094
h5662,NL,s1985,electricity,dem,10.6898410381018
h5663,NL,s1985,electricity,dem,9.81249201642011
h5664,NL,s1985,electricity,dem,9.17068814280826
h5665,NL,s1985,electricity,dem,8.2263640500117
h5666,NL,s1985,electricity,dem,8.07039913396199
h5667,NL,s1985,electricity,dem,8.04247607737817
h5668,NL,s1985,electricity,dem,8.16327722425813
h5669,NL,s1985,electricity,dem,8.89325154340144
h5670,NL,s1985,electricity,dem,10.2245700752629
h5671,NL,s1985,electricity,dem,11.3993050865003
h5672,NL,s1985,electricity,dem,12.0227029414712
h5673,NL,s1985,electricity,dem,12.2118000296521
h5674,NL,s1985,electricity,dem,12.254560358182
h5675,NL,s1985,electricity,dem,12.1290609035284
h5676,NL,s1985,electricity,dem,12.1003732547975
h5677,NL,s1985,electricity,dem,12.0100537313972
h5678,NL,s1985,electricity,dem,11.9431384583935
h5679,NL,s1985,electricity,dem,11.990898803449
h5680,NL,s1985,electricity,dem,12.2272617232005
h5681,NL,s1985,electricity,dem,12.0809488265849
h5682,NL,s1985,electricity,dem,11.8483192159292
h5683,NL,s1985,electricity,dem,11.5551907785945
h5684,NL,s1985,electricity,dem,11.1273143243375
h5685,NL,s1985,electricity,dem,10.7538144730683
h5686,NL,s1985,electricity,dem,10.0755116570979
h5687,NL,s1985,electricity,dem,9.198088369155
h5688,NL,s1985,electricity,dem,8.55610320918673
h5689,NL,s1985,electricity,dem,10.4457039231067
h5690,NL,s1985,electricity,dem,10.2897579950263
h5691,NL,s1985,electricity,dem,10.2619841319909
h5692,NL,s1985,electricity,dem,10.3858158347937
h5693,NL,s1985,electricity,dem,11.1175045576916
h5694,NL,s1985,electricity,dem,12.449366072763
h5695,NL,s1985,electricity,dem,13.625950485772
h5696,NL,s1985,electricity,dem,14.2500125561051
h5697,NL,s1985,electricity,dem,14.4391838940216
h5698,NL,s1985,electricity,dem,14.4809300600713
h5699,NL,s1985,electricity,dem,14.3552342641961
h5700,NL,s1985,electricity,dem,14.3255866571099
h5701,NL,s1985,electricity,dem,14.2359555756715
h5702,NL,s1985,electricity,dem,14.1698422758301
h5703,NL,s1985,electricity,dem,14.2190007898439
h5704,NL,s1985,electricity,dem,14.4582383625567
h5705,NL,s1985,electricity,dem,14.3190961097804
h5706,NL,s1985,electricity,dem,14.0887661917476
h5707,NL,s1985,electricity,dem,13.7959158480142
h5708,NL,s1985,electricity,dem,13.3647070960311
h5709,NL,s1985,electricity,dem,12.9792911785271
h5710,NL,s1985,electricity,dem,12.295922987094
h5711,NL,s1985,electricity,dem,11.4184254328899
h5712,NL,s1985,electricity,dem,10.7762589865652
h5713,NL,s1985,electricity,dem,10.5989299995017
h5714,NL,s1985,electricity,dem,10.4430030593907
h5715,NL,s1985,electricity,dem,10.4153783899036
h5716,NL,s1985,electricity,dem,10.5422406486292
h5717,NL,s1985,electricity,dem,11.2756437752817
h5718,NL,s1985,electricity,dem,12.6080482735631
h5719,NL,s1985,electricity,dem,13.7864820883436
h5720,NL,s1985,electricity,dem,14.411208374039
h5721,NL,s1985,electricity,dem,14.6004539616911
h5722,NL,s1985,electricity,dem,14.6411859652606
h5723,NL,s1985,electricity,dem,14.5152938281638
h5724,NL,s1985,electricity,dem,14.4846862627223
h5725,NL,s1985,electricity,dem,14.3957436232458
h5726,NL,s1985,electricity,dem,14.3304322965668
h5727,NL,s1985,electricity,dem,14.3809889795388
h5728,NL,s1985,electricity,dem,14.623101205213
h5729,NL,s1985,electricity,dem,14.4911295962759
h5730,NL,s1985,electricity,dem,14.2630993708661
h5731,NL,s1985,electricity,dem,13.9705271207339
h5732,NL,s1985,electricity,dem,13.5359860710247
h5733,NL,s1985,electricity,dem,13.138654087286
h5734,NL,s1985,electricity,dem,12.4502205203902
h5735,NL,s1985,electricity,dem,11.5726486999248
h5736,NL,s1985,electricity,dem,10.9303009672437
h5737,NL,s1985,electricity,dem,10.4549278439968
h5738,NL,s1985,electricity,dem,10.299019891855
h5739,NL,s1985,electricity,dem,10.2715444159164
h5740,NL,s1985,electricity,dem,10.4014372305647
h5741,NL,s1985,electricity,dem,11.1365547609719
h5742,NL,s1985,electricity,dem,12.4695022424632
h5743,NL,s1985,electricity,dem,13.6497854590153
h5744,NL,s1985,electricity,dem,14.2751759600729
h5745,NL,s1985,electricity,dem,14.4644957974605
h5746,NL,s1985,electricity,dem,14.5042136385499
h5747,NL,s1985,electricity,dem,14.3781251602316
h5748,NL,s1985,electricity,dem,14.3465576364346
h5749,NL,s1985,electricity,dem,14.2583034389201
h5750,NL,s1985,electricity,dem,14.1937940854034
h5751,NL,s1985,electricity,dem,14.2457489373336
h5752,NL,s1985,electricity,dem,14.4907358159693
h5753,NL,s1985,electricity,dem,14.3659348508714
h5754,NL,s1985,electricity,dem,14.1402043180845
h5755,NL,s1985,electricity,dem,13.8479101615536
h5756,NL,s1985,electricity,dem,13.4100368141184
h5757,NL,s1985,electricity,dem,13.0007887641448
h5758,NL,s1985,electricity,dem,12.3072898217863
h5759,NL,s1985,electricity,dem,11.4296437350597
h5760,NL,s1985,electricity,dem,10.7871147160221
h5761,NL,s1985,electricity,dem,10.4474482579918
h5762,NL,s1985,electricity,dem,10.2915592938194
h5763,NL,s1985,electricity,dem,10.2642330114291
h5764,NL,s1985,electricity,dem,10.3971563820002
h5765,NL,s1985,electricity,dem,11.1339883161621
h5766,NL,s1985,electricity,dem,12.4674787808633
h5767,NL,s1985,electricity,dem,13.6496113991869
h5768,NL,s1985,electricity,dem,14.2756661156068
h5769,NL,s1985,electricity,dem,14.46506020273
h5770,NL,s1985,electricity,dem,14.5037638813392
h5771,NL,s1985,electricity,dem,14.3774790617993
h5772,NL,s1985,electricity,dem,14.344951579647
h5773,NL,s1985,electricity,dem,14.2573858240944
h5774,NL,s1985,electricity,dem,14.1936784437401
h5775,NL,s1985,electricity,dem,14.2470314646285
h5776,NL,s1985,electricity,dem,14.4948929962255
h5777,NL,s1985,electricity,dem,14.3772626749669
h5778,NL,s1985,electricity,dem,14.153831834803
h5779,NL,s1985,electricity,dem,13.8618157718733
h5780,NL,s1985,electricity,dem,13.420610126712
h5781,NL,s1985,electricity,dem,12.9994460105037
h5782,NL,s1985,electricity,dem,12.3008816926824
h5783,NL,s1985,electricity,dem,11.4231613396946
h5784,NL,s1985,electricity,dem,10.7804510343006
h5785,NL,s1985,electricity,dem,10.3074705709868
h5786,NL,s1985,electricity,dem,10.1516005947837
h5787,NL,s1985,electricity,dem,10.1244235059418
h5788,NL,s1985,electricity,dem,10.2603774324358
h5789,NL,s1985,electricity,dem,10.9989237703522
h5790,NL,s1985,electricity,dem,12.3329572182634
h5791,NL,s1985,electricity,dem,13.5169392383586
h5792,NL,s1985,electricity,dem,14.1436581701407
h5793,NL,s1985,electricity,dem,14.3331265069995
h5794,NL,s1985,electricity,dem,14.3708160231285
h5795,NL,s1985,electricity,dem,14.244334862367
h5796,NL,s1985,electricity,dem,14.2108474218594
h5797,NL,s1985,electricity,dem,14.1239701082687
h5798,NL,s1985,electricity,dem,14.0610647010767
h5799,NL,s1985,electricity,dem,14.1158158909233
h5800,NL,s1985,electricity,dem,14.3665520754818
h5801,NL,s1985,electricity,dem,14.2560923980624
h5802,NL,s1985,electricity,dem,14.0349612505214
h5803,NL,s1985,electricity,dem,13.743223281193
h5804,NL,s1985,electricity,dem,13.2986853383057
h5805,NL,s1985,electricity,dem,12.8656051558625
h5806,NL,s1985,electricity,dem,12.1619754625785
h5807,NL,s1985,electricity,dem,11.2841808433295
h5808,NL,s1985,electricity,dem,10.6412892515791
h5809,NL,s1985,electricity,dem,8.71052070388182
h5810,NL,s1985,electricity,dem,8.55466971564808
h5811,NL,s1985,electricity,dem,8.52764182035458
h5812,NL,s1985,electricity,dem,8.66662630277129
h5813,NL,s1985,electricity,dem,9.40688704444237
h5814,NL,s1985,electricity,dem,10.7414634755635
h5815,NL,s1985,electricity,dem,11.9272948974302
h5816,NL,s1985,electricity,dem,12.5546780445746
h5817,NL,s1985,electricity,dem,12.744220631169
h5818,NL,s1985,electricity,dem,12.7808959848178
h5819,NL,s1985,electricity,dem,12.6542184828348
h5820,NL,s1985,electricity,dem,12.6197710839717
h5821,NL,s1985,electricity,dem,12.533582212343
h5822,NL,s1985,electricity,dem,12.4714787783133
h5823,NL,s1985,electricity,dem,12.5276281371182
h5824,NL,s1985,electricity,dem,12.781238974638
h5825,NL,s1985,electricity,dem,12.6779499410579
h5826,NL,s1985,electricity,dem,12.4591184861399
h5827,NL,s1985,electricity,dem,12.1676586104128
h5828,NL,s1985,electricity,dem,11.7197883697993
h5829,NL,s1985,electricity,dem,11.2747921211214
h5830,NL,s1985,electricity,dem,10.5660970523747
h5831,NL,s1985,electricity,dem,9.68822816686436
h5832,NL,s1985,electricity,dem,9.04515528875754
h5833,NL,s1985,electricity,dem,8.08909951067186
h5834,NL,s1985,electricity,dem,7.93328649837677
h5835,NL,s1985,electricity,dem,7.90655699018005
h5836,NL,s1985,electricity,dem,8.05160258444235
h5837,NL,s1985,electricity,dem,8.79529213362267
h5838,NL,s1985,electricity,dem,10.1309545311637
h5839,NL,s1985,electricity,dem,11.3204847565735
h5840,NL,s1985,electricity,dem,11.9491963344423
h5841,NL,s1985,electricity,dem,12.1388874205079
h5842,NL,s1985,electricity,dem,12.1735344491964
h5843,NL,s1985,electricity,dem,12.0464642647702
h5844,NL,s1985,electricity,dem,12.0100969491965
h5845,NL,s1985,electricity,dem,11.9252849614915
h5846,NL,s1985,electricity,dem,11.8647854737866
h5847,NL,s1985,electricity,dem,11.9237311705079
h5848,NL,s1985,electricity,dem,12.1830913139505
h5849,NL,s1985,electricity,dem,12.0941435680489
h5850,NL,s1985,electricity,dem,11.8799114983768
h5851,NL,s1985,electricity,dem,11.5890078098522
h5852,NL,s1985,electricity,dem,11.1344729737866
h5853,NL,s1985,electricity,dem,10.6656445926391
h5854,NL,s1985,electricity,dem,9.94681877296694
h5855,NL,s1985,electricity,dem,9.06880135493415
h5856,NL,s1985,electricity,dem,8.42536590411448
h5857,NL,s1985,electricity,dem,10.2139650019669
h5858,NL,s1985,electricity,dem,10.0581709776411
h5859,NL,s1985,electricity,dem,10.0315906629928
h5860,NL,s1985,electricity,dem,10.1796668131779
h5861,NL,s1985,electricity,dem,10.9250707661128
h5862,NL,s1985,electricity,dem,12.2612761468638
h5863,NL,s1985,electricity,dem,13.4526557740451
h5864,NL,s1985,electricity,dem,14.0820315672762
h5865,NL,s1985,electricity,dem,14.2717969030774
h5866,NL,s1985,electricity,dem,14.3054297692858
h5867,NL,s1985,electricity,dem,14.1781632436379
h5868,NL,s1985,electricity,dem,14.1408359697088
h5869,NL,s1985,electricity,dem,14.0567124239658
h5870,NL,s1985,electricity,dem,13.9970149094232
h5871,NL,s1985,electricity,dem,14.0573587751028
h5872,NL,s1985,electricity,dem,14.3195935715068
h5873,NL,s1985,electricity,dem,14.2378164694444
h5874,NL,s1985,electricity,dem,14.0258840923952
h5875,NL,s1985,electricity,dem,13.7352584974719
h5876,NL,s1985,electricity,dem,13.2773913636803
h5877,NL,s1985,electricity,dem,12.7966469162979
h5878,NL,s1985,electricity,dem,12.0727557211631
h5879,NL,s1985,electricity,dem,11.194664036869
h5880,NL,s1985,electricity,dem,10.5510472996929
h5881,NL,s1985,electricity,dem,10.4739102558619
h5882,NL,s1985,electricity,dem,10.3181352195055
h5883,NL,s1985,electricity,dem,10.2917040984055
h5884,NL,s1985,electricity,dem,10.4428108045134
h5885,NL,s1985,electricity,dem,11.189929161203
h5886,NL,s1985,electricity,dem,12.5266775251639
h5887,NL,s1985,electricity,dem,13.7199065541168
h5888,NL,s1985,electricity,dem,14.3499465627101
h5889,NL,s1985,electricity,dem,14.5397861482469
h5890,NL,s1985,electricity,dem,14.5724048519751
h5891,NL,s1985,electricity,dem,14.4449419851057
h5892,NL,s1985,electricity,dem,14.4066547528212
h5893,NL,s1985,electricity,dem,14.3232196490401
h5894,NL,s1985,electricity,dem,14.2643241076599
h5895,NL,s1985,electricity,dem,14.3260661422976
h5896,NL,s1985,electricity,dem,14.5911755916631
h5897,NL,s1985,electricity,dem,14.5165691334399
h5898,NL,s1985,electricity,dem,14.3069364490137
h5899,NL,s1985,electricity,dem,14.0165889476916
h5900,NL,s1985,electricity,dem,13.5553895161739
h5901,NL,s1985,electricity,dem,13.0627290025568
h5902,NL,s1985,electricity,dem,12.3337724319592
h5903,NL,s1985,electricity,dem,11.4556064814039
h5904,NL,s1985,electricity,dem,10.8118084578714
h5905,NL,s1985,electricity,dem,10.5744900924569
h5906,NL,s1985,electricity,dem,10.4187340440698
h5907,NL,s1985,electricity,dem,10.3924521165183
h5908,NL,s1985,electricity,dem,10.5465893785489
h5909,NL,s1985,electricity,dem,11.2954221389931
h5910,NL,s1985,electricity,dem,12.632713486164
h5911,NL,s1985,electricity,dem,13.8277919168884
h5912,NL,s1985,electricity,dem,14.458496140844
h5913,NL,s1985,electricity,dem,14.6484099761164
h5914,NL,s1985,electricity,dem,14.6800145173644
h5915,NL,s1985,electricity,dem,14.5523553092734
h5916,NL,s1985,electricity,dem,14.5131081186335
h5917,NL,s1985,electricity,dem,14.4303614568144
h5918,NL,s1985,electricity,dem,14.3722678885965
h5919,NL,s1985,electricity,dem,14.4354080921925
h5920,NL,s1985,electricity,dem,14.7033921945193
h5921,NL,s1985,electricity,dem,14.6359563801354
h5922,NL,s1985,electricity,dem,14.4286233883321
h5923,NL,s1985,electricity,dem,14.1385539806113
h5924,NL,s1985,electricity,dem,13.6740222513675
h5925,NL,s1985,electricity,dem,13.1694456715156
h5926,NL,s1985,electricity,dem,12.4354237254553
h5927,NL,s1985,electricity,dem,11.5571835086388
h5928,NL,s1985,electricity,dem,10.9132041987499
h5929,NL,s1985,electricity,dem,10.4993522993519
h5930,NL,s1985,electricity,dem,10.3436152389342
h5931,NL,s1985,electricity,dem,10.317482504931
h5932,NL,s1985,electricity,dem,10.4746503228845
h5933,NL,s1985,electricity,dem,11.2251974870833
h5934,NL,s1985,electricity,dem,12.563031817464
h5935,NL,s1985,electricity,dem,13.7599596499601
h5936,NL,s1985,electricity,dem,14.3913280892779
h5937,NL,s1985,electricity,dem,14.5813161742858
h5938,NL,s1985,electricity,dem,14.6119065530537
h5939,NL,s1985,electricity,dem,14.4840510037411
h5940,NL,s1985,electricity,dem,14.4438438547459
h5941,NL,s1985,electricity,dem,14.3617856348887
h5942,NL,s1985,electricity,dem,14.3044940398332
h5943,NL,s1985,electricity,dem,14.3690324123874
h5944,NL,s1985,electricity,dem,14.6398911676756
h5945,NL,s1985,electricity,dem,14.5796259971309
