timestep_3,region_1,scenario_1,carrier_1,parameter,value
h3046,DE,s1986,electricity,dem,52.6181841034439
h3047,DE,s1986,electricity,dem,49.1995139604589
h3048,DE,s1986,electricity,dem,46.9531052176285
h3049,DE,s1986,electricity,dem,46.6074229567951
h3050,DE,s1986,electricity,dem,46.5721082685087
h3051,DE,s1986,electricity,dem,47.4525767800673
h3052,DE,s1986,electricity,dem,49.4077020818873
h3053,DE,s1986,electricity,dem,53.9129361322764
h3054,DE,s1986,electricity,dem,58.7131935081633
h3055,DE,s1986,electricity,dem,62.2086355122196
h3056,DE,s1986,electricity,dem,64.1532760644885
h3057,DE,s1986,electricity,dem,65.682545140171
h3058,DE,s1986,electricity,dem,67.0923316712958
h3059,DE,s1986,electricity,dem,67.0229784539156
h3060,DE,s1986,electricity,dem,65.9880136208574
h3061,DE,s1986,electricity,dem,64.59215848287
h3062,DE,s1986,electricity,dem,63.4353401349699
h3063,DE,s1986,electricity,dem,62.3696455895959
h3064,DE,s1986,electricity,dem,62.0188140920017
h3065,DE,s1986,electricity,dem,62.2582316907634
h3066,DE,s1986,electricity,dem,62.6323589949109
h3067,DE,s1986,electricity,dem,61.8368135145121
h3068,DE,s1986,electricity,dem,59.6277260909296
h3069,DE,s1986,electricity,dem,56.989543286756
h3070,DE,s1986,electricity,dem,53.4022566484868
h3071,DE,s1986,electricity,dem,49.9912268754439
h3072,DE,s1986,electricity,dem,47.7523180033139
h3073,DE,s1986,electricity,dem,45.3231613992198
h3074,DE,s1986,electricity,dem,45.2869636471437
h3075,DE,s1986,electricity,dem,46.1632108236188
h3076,DE,s1986,electricity,dem,48.1180506505026
h3077,DE,s1986,electricity,dem,52.6479125244167
h3078,DE,s1986,electricity,dem,57.457907806435
h3079,DE,s1986,electricity,dem,60.95097437465
h3080,DE,s1986,electricity,dem,62.8912221329731
h3081,DE,s1986,electricity,dem,64.4257590436431
h3082,DE,s1986,electricity,dem,65.8374589567654
h3083,DE,s1986,electricity,dem,65.7612175639039
h3084,DE,s1986,electricity,dem,64.7256937829519
h3085,DE,s1986,electricity,dem,63.3313577696791
h3086,DE,s1986,electricity,dem,62.1782351130523
h3087,DE,s1986,electricity,dem,61.1119009230487
h3088,DE,s1986,electricity,dem,60.7619851769756
h3089,DE,s1986,electricity,dem,60.9907300936138
h3090,DE,s1986,electricity,dem,61.3422709922313
h3091,DE,s1986,electricity,dem,60.5190745876311
h3092,DE,s1986,electricity,dem,58.3121650203343
h3093,DE,s1986,electricity,dem,55.6898297276524
h3094,DE,s1986,electricity,dem,52.0988763561296
h3095,DE,s1986,electricity,dem,48.6954869530288
h3096,DE,s1986,electricity,dem,46.4640779515992
h3097,DE,s1986,electricity,dem,36.3620078798445
h3098,DE,s1986,electricity,dem,36.3249270639787
h3099,DE,s1986,electricity,dem,37.1969529053703
h3100,DE,s1986,electricity,dem,39.1515072573179
h3101,DE,s1986,electricity,dem,43.705996954757
h3102,DE,s1986,electricity,dem,48.5257301429067
h3103,DE,s1986,electricity,dem,52.0164212752804
h3104,DE,s1986,electricity,dem,53.9522762396576
h3105,DE,s1986,electricity,dem,55.4920809853152
h3106,DE,s1986,electricity,dem,56.905694280435
h3107,DE,s1986,electricity,dem,56.8225647120921
h3108,DE,s1986,electricity,dem,55.7864819832464
h3109,DE,s1986,electricity,dem,54.3936650946881
h3110,DE,s1986,electricity,dem,53.2442381293346
h3111,DE,s1986,electricity,dem,52.1772642947015
h3112,DE,s1986,electricity,dem,51.8282643001495
h3113,DE,s1986,electricity,dem,52.0463365346641
h3114,DE,s1986,electricity,dem,52.3752910277517
h3115,DE,s1986,electricity,dem,51.5244436989501
h3116,DE,s1986,electricity,dem,49.319711987939
h3117,DE,s1986,electricity,dem,46.7132242067487
h3118,DE,s1986,electricity,dem,43.1186041019725
h3119,DE,s1986,electricity,dem,39.7228550688137
h3120,DE,s1986,electricity,dem,37.4989459380846
h3121,DE,s1986,electricity,dem,32.5286140069693
h3122,DE,s1986,electricity,dem,32.4906501273137
h3123,DE,s1986,electricity,dem,33.3584546336219
h3124,DE,s1986,electricity,dem,35.3127235106332
h3125,DE,s1986,electricity,dem,39.8918410315972
h3126,DE,s1986,electricity,dem,44.7213121258784
h3127,DE,s1986,electricity,dem,48.2096278224109
h3128,DE,s1986,electricity,dem,50.1410899928422
h3129,DE,s1986,electricity,dem,51.6861625734874
h3130,DE,s1986,electricity,dem,53.1016892506045
h3131,DE,s1986,electricity,dem,53.0116715067804
h3132,DE,s1986,electricity,dem,51.975029830041
h3133,DE,s1986,electricity,dem,50.5837320661972
h3134,DE,s1986,electricity,dem,49.438000792117
h3135,DE,s1986,electricity,dem,48.3703873128543
h3136,DE,s1986,electricity,dem,48.0223030698234
h3137,DE,s1986,electricity,dem,48.2297026222144
h3138,DE,s1986,electricity,dem,48.5360707097721
h3139,DE,s1986,electricity,dem,47.6575724567691
h3140,DE,s1986,electricity,dem,45.4550186020437
h3141,DE,s1986,electricity,dem,42.8643783323451
h3142,DE,s1986,electricity,dem,39.2660914943153
h3143,DE,s1986,electricity,dem,35.8779828310986
h3144,DE,s1986,electricity,dem,33.6615735710699
h3145,DE,s1986,electricity,dem,43.900586743594
h3146,DE,s1986,electricity,dem,43.8617398001487
h3147,DE,s1986,electricity,dem,44.7253229713734
h3148,DE,s1986,electricity,dem,46.6793063734485
h3149,DE,s1986,electricity,dem,51.2830517179375
h3150,DE,s1986,electricity,dem,56.1222607183501
h3151,DE,s1986,electricity,dem,59.6082009790413
h3152,DE,s1986,electricity,dem,61.5352703555267
h3153,DE,s1986,electricity,dem,63.0856107711595
h3154,DE,s1986,electricity,dem,64.5030508302741
h3155,DE,s1986,electricity,dem,64.4061449109687
h3156,DE,s1986,electricity,dem,63.3689442863355
h3157,DE,s1986,electricity,dem,61.9791656472063
h3158,DE,s1986,electricity,dem,60.8371300643993
h3159,DE,s1986,electricity,dem,59.7688769405071
h3160,DE,s1986,electricity,dem,59.4217084489972
h3161,DE,s1986,electricity,dem,59.6184353192648
h3162,DE,s1986,electricity,dem,59.9022170012924
h3163,DE,s1986,electricity,dem,58.9960678240881
h3164,DE,s1986,electricity,dem,56.7956918256484
h3165,DE,s1986,electricity,dem,54.2208990674415
h3166,DE,s1986,electricity,dem,50.6189454961582
h3167,DE,s1986,electricity,dem,47.2384772028835
h3168,DE,s1986,electricity,dem,45.0295678135552
h3169,DE,s1986,electricity,dem,45.0735983897187
h3170,DE,s1986,electricity,dem,45.0338683824837
h3171,DE,s1986,electricity,dem,45.8932302186249
h3172,DE,s1986,electricity,dem,47.8469281457638
h3173,DE,s1986,electricity,dem,52.4753013137778
h3174,DE,s1986,electricity,dem,57.3242482203218
h3175,DE,s1986,electricity,dem,60.8078130451717
h3176,DE,s1986,electricity,dem,62.7304896277113
h3177,DE,s1986,electricity,dem,64.2860978783317
h3178,DE,s1986,electricity,dem,65.7054513194437
h3179,DE,s1986,electricity,dem,65.6016572246569
h3180,DE,s1986,electricity,dem,64.56389765213
h3181,DE,s1986,electricity,dem,63.1756381377153
h3182,DE,s1986,electricity,dem,62.0372982461817
h3183,DE,s1986,electricity,dem,60.9684054776599
h3184,DE,s1986,electricity,dem,60.6221527376711
h3185,DE,s1986,electricity,dem,60.8082069258151
h3186,DE,s1986,electricity,dem,61.0694022023128
h3187,DE,s1986,electricity,dem,60.1356021009071
h3188,DE,s1986,electricity,dem,57.9374039587531
h3189,DE,s1986,electricity,dem,55.3784587120379
h3190,DE,s1986,electricity,dem,51.772838407501
h3191,DE,s1986,electricity,dem,48.4000104841684
h3192,DE,s1986,electricity,dem,46.1986009655406
h3193,DE,s1986,electricity,dem,46.1777418875435
h3194,DE,s1986,electricity,dem,46.1371288165188
h3195,DE,s1986,electricity,dem,46.9922693175764
h3196,DE,s1986,electricity,dem,48.9456817697791
h3197,DE,s1986,electricity,dem,53.598682761318
h3198,DE,s1986,electricity,dem,58.4573675739934
h3199,DE,s1986,electricity,dem,61.9385569630021
h3200,DE,s1986,electricity,dem,63.8568407515958
h3201,DE,s1986,electricity,dem,65.4177168372038
h3202,DE,s1986,electricity,dem,66.8389836603133
h3203,DE,s1986,electricity,dem,66.7283013900452
h3204,DE,s1986,electricity,dem,65.6899828696246
h3205,DE,s1986,electricity,dem,64.3032424799244
h3206,DE,s1986,electricity,dem,63.1685982796641
h3207,DE,s1986,electricity,dem,62.0990658665127
h3208,DE,s1986,electricity,dem,61.753728878045
h3209,DE,s1986,electricity,dem,61.9291103840655
h3210,DE,s1986,electricity,dem,62.1677192550332
h3211,DE,s1986,electricity,dem,61.2062682294261
h3212,DE,s1986,electricity,dem,59.0102479435578
h3213,DE,s1986,electricity,dem,56.4671502083343
h3214,DE,s1986,electricity,dem,52.8578631705439
h3215,DE,s1986,electricity,dem,49.4926756171534
h3216,DE,s1986,electricity,dem,47.2987659692259
h3217,DE,s1986,electricity,dem,46.2045778449682
h3218,DE,s1986,electricity,dem,46.1630817101538
h3219,DE,s1986,electricity,dem,47.014000876128
h3220,DE,s1986,electricity,dem,48.9671278533944
h3221,DE,s1986,electricity,dem,53.6447566684583
h3222,DE,s1986,electricity,dem,58.5131793872651
h3223,DE,s1986,electricity,dem,61.9919933404325
h3224,DE,s1986,electricity,dem,63.9058843350804
h3225,DE,s1986,electricity,dem,65.472028255676
h3226,DE,s1986,electricity,dem,66.8952084607828
h3227,DE,s1986,electricity,dem,66.7776380150334
h3228,DE,s1986,electricity,dem,65.7387605467191
h3229,DE,s1986,electricity,dem,64.3535392817334
h3230,DE,s1986,electricity,dem,63.2225907727464
h3231,DE,s1986,electricity,dem,62.1524187149655
h3232,DE,s1986,electricity,dem,61.8079974780189
h3233,DE,s1986,electricity,dem,61.9727063019158
h3234,DE,s1986,electricity,dem,62.1887287673536
h3235,DE,s1986,electricity,dem,61.1996268175451
h3236,DE,s1986,electricity,dem,59.0057843879625
h3237,DE,s1986,electricity,dem,56.4785341642306
h3238,DE,s1986,electricity,dem,52.8655803931868
h3239,DE,s1986,electricity,dem,49.5080332097383
h3240,DE,s1986,electricity,dem,47.3216234325113
h3241,DE,s1986,electricity,dem,44.9950901976929
h3242,DE,s1986,electricity,dem,44.9527109990888
h3243,DE,s1986,electricity,dem,45.7994088299795
h3244,DE,s1986,electricity,dem,47.7522503323097
h3245,DE,s1986,electricity,dem,52.4545069708986
h3246,DE,s1986,electricity,dem,57.3326675958368
h3247,DE,s1986,electricity,dem,60.809106113163
h3248,DE,s1986,electricity,dem,62.7186043138649
h3249,DE,s1986,electricity,dem,64.2900160694481
h3250,DE,s1986,electricity,dem,65.7151096565524
h3251,DE,s1986,electricity,dem,65.5906510353217
h3252,DE,s1986,electricity,dem,64.5512146191136
h3253,DE,s1986,electricity,dem,63.1675124788425
h3254,DE,s1986,electricity,dem,62.0402596611288
h3255,DE,s1986,electricity,dem,60.9694479587183
h3256,DE,s1986,electricity,dem,60.6259424732928
h3257,DE,s1986,electricity,dem,60.7799786150661
h3258,DE,s1986,electricity,dem,60.973414674974
h3259,DE,s1986,electricity,dem,59.9566618009641
h3260,DE,s1986,electricity,dem,57.7649972276672
h3261,DE,s1986,electricity,dem,55.253594515427
h3262,DE,s1986,electricity,dem,51.6369740111296
h3263,DE,s1986,electricity,dem,48.2870671976232
h3264,DE,s1986,electricity,dem,46.1081572910966
h3265,DE,s1986,electricity,dem,35.8625234887176
h3266,DE,s1986,electricity,dem,35.8192612263238
h3267,DE,s1986,electricity,dem,36.661737722131
h3268,DE,s1986,electricity,dem,38.614293749525
h3269,DE,s1986,electricity,dem,43.3411782116388
h3270,DE,s1986,electricity,dem,48.2290767427085
h3271,DE,s1986,electricity,dem,51.7031398241934
h3272,DE,s1986,electricity,dem,53.6082452309495
h3273,DE,s1986,electricity,dem,55.1849248215202
h3274,DE,s1986,electricity,dem,56.611931790622
h3275,DE,s1986,electricity,dem,56.48058499391
h3276,DE,s1986,electricity,dem,55.4405896298082
h3277,DE,s1986,electricity,dem,54.0584066142516
h3278,DE,s1986,electricity,dem,52.9348494878111
h3279,DE,s1986,electricity,dem,51.8633981407711
h3280,DE,s1986,electricity,dem,51.5208084068666
h3281,DE,s1986,electricity,dem,51.6641718665165
h3282,DE,s1986,electricity,dem,51.8350215208944
h3283,DE,s1986,electricity,dem,50.7906177226831
h3284,DE,s1986,electricity,dem,48.6011310056719
h3285,DE,s1986,electricity,dem,46.1055758049234
h3286,DE,s1986,electricity,dem,42.4852885673725
h3287,DE,s1986,electricity,dem,39.1430221238081
h3288,DE,s1986,electricity,dem,36.9716120879819
h3289,DE,s1986,electricity,dem,31.3858793696424
h3290,DE,s1986,electricity,dem,31.3417340434588
h3291,DE,s1986,electricity,dem,32.1799892041825
h3292,DE,s1986,electricity,dem,34.1322597566403
h3293,DE,s1986,electricity,dem,38.8837720422791
h3294,DE,s1986,electricity,dem,43.7814084794802
h3295,DE,s1986,electricity,dem,47.2530961251238
h3296,DE,s1986,electricity,dem,49.153808737934
h3297,DE,s1986,electricity,dem,50.7357561634924
h3298,DE,s1986,electricity,dem,52.1646765145916
h3299,DE,s1986,electricity,dem,52.0264415423982
h3300,DE,s1986,electricity,dem,50.9858872304027
h3301,DE,s1986,electricity,dem,49.6052233395606
h3302,DE,s1986,electricity,dem,48.4853619043935
h3303,DE,s1986,electricity,dem,47.4132709127238
h3304,DE,s1986,electricity,dem,47.0715969303405
h3305,DE,s1986,electricity,dem,47.2042877078668
h3306,DE,s1986,electricity,dem,47.3525509567148
h3307,DE,s1986,electricity,dem,46.2804962343021
h3308,DE,s1986,electricity,dem,44.0931873735766
h3309,DE,s1986,electricity,dem,41.6134796843198
h3310,DE,s1986,electricity,dem,37.9895257135153
h3311,DE,s1986,electricity,dem,34.654899639893
h3312,DE,s1986,electricity,dem,32.4909894747673
h3313,DE,s1986,electricity,dem,43.2535060110671
h3314,DE,s1986,electricity,dem,43.2084776210938
h3315,DE,s1986,electricity,dem,44.042511446734
h3316,DE,s1986,electricity,dem,45.9944965242557
h3317,DE,s1986,electricity,dem,50.7706366334194
h3318,DE,s1986,electricity,dem,55.6780109767519
h3319,DE,s1986,electricity,dem,59.1473231865542
h3320,DE,s1986,electricity,dem,61.0436430054186
h3321,DE,s1986,electricity,dem,62.6308582659645
h3322,DE,s1986,electricity,dem,64.0616919990611
h3323,DE,s1986,electricity,dem,63.9165688513865
h3324,DE,s1986,electricity,dem,62.8754555914972
h3325,DE,s1986,electricity,dem,61.4963108253697
h3326,DE,s1986,electricity,dem,60.3801450814758
h3327,DE,s1986,electricity,dem,59.3074144451766
h3328,DE,s1986,electricity,dem,58.9666562143144
h3329,DE,s1986,electricity,dem,59.0886743097172
h3330,DE,s1986,electricity,dem,59.2143511530352
h3331,DE,s1986,electricity,dem,58.1146455064211
h3332,DE,s1986,electricity,dem,55.9295145019813
h3333,DE,s1986,electricity,dem,53.4656543242161
h3334,DE,s1986,electricity,dem,49.8380336201582
h3335,DE,s1986,electricity,dem,46.5110479164779
h3336,DE,s1986,electricity,dem,44.3546376220526
h3337,DE,s1986,electricity,dem,44.6966633819918
h3338,DE,s1986,electricity,dem,44.6507519282288
h3339,DE,s1986,electricity,dem,45.4805644187856
h3340,DE,s1986,electricity,dem,47.4322640213709
h3341,DE,s1986,electricity,dem,52.2330319540597
h3342,DE,s1986,electricity,dem,57.1501442035236
h3343,DE,s1986,electricity,dem,60.6170809774847
h3344,DE,s1986,electricity,dem,62.5090080024031
h3345,DE,s1986,electricity,dem,64.1014910979367
h3346,DE,s1986,electricity,dem,65.5342382130307
h3347,DE,s1986,electricity,dem,65.3822268898747
h3348,DE,s1986,electricity,dem,64.3405546820918
h3349,DE,s1986,electricity,dem,62.9629290406787
h3350,DE,s1986,electricity,dem,61.8504589880582
h3351,DE,s1986,electricity,dem,60.7770887071294
h3352,DE,s1986,electricity,dem,60.4372462277883
h3353,DE,s1986,electricity,dem,60.5485916410675
h3354,DE,s1986,electricity,dem,60.6516820788555
h3355,DE,s1986,electricity,dem,59.5243255080401
h3356,DE,s1986,electricity,dem,57.3413723598859
h3357,DE,s1986,electricity,dem,54.8933596936125
h3358,DE,s1986,electricity,dem,51.262072256301
h3359,DE,s1986,electricity,dem,47.9427269225628
h3360,DE,s1986,electricity,dem,45.793816498838
h3361,DE,s1986,electricity,dem,45.1463773518166
h3362,DE,s1986,electricity,dem,45.0995828342638
h3363,DE,s1986,electricity,dem,45.9251739897371
h3364,DE,s1986,electricity,dem,47.8765881173863
h3365,DE,s1986,electricity,dem,52.7019838735999
h3366,DE,s1986,electricity,dem,57.6288340291952
h3367,DE,s1986,electricity,dem,61.0933953673151
h3368,DE,s1986,electricity,dem,62.9809295982877
h3369,DE,s1986,electricity,dem,64.5786805288088
h3370,DE,s1986,electricity,dem,66.0133410259003
h3371,DE,s1986,electricity,dem,65.854441527263
h3372,DE,s1986,electricity,dem,64.8122103715863
h3373,DE,s1986,electricity,dem,63.4361038548878
h3374,DE,s1986,electricity,dem,62.3273294935405
h3375,DE,s1986,electricity,dem,61.2533195679822
h3376,DE,s1986,electricity,dem,60.9143928401621
h3377,DE,s1986,electricity,dem,61.0150655713179
h3378,DE,s1986,electricity,dem,61.0955696035759
h3379,DE,s1986,electricity,dem,59.9405621085591
h3380,DE,s1986,electricity,dem,57.7597868166907
h3381,DE,s1986,electricity,dem,55.3276216619089
h3382,DE,s1986,electricity,dem,51.6926674913439
h3383,DE,s1986,electricity,dem,48.3809625275478
h3384,DE,s1986,electricity,dem,46.2395519745233
h3385,DE,s1986,electricity,dem,44.8918582447413
h3386,DE,s1986,electricity,dem,44.8441806633988
h3387,DE,s1986,electricity,dem,45.6655504837886
h3388,DE,s1986,electricity,dem,47.6166791365016
h3389,DE,s1986,electricity,dem,52.4667027162402
h3390,DE,s1986,electricity,dem,57.4032907779669
h3391,DE,s1986,electricity,dem,60.8654766802455
h3392,DE,s1986,electricity,dem,62.7486181172722
h3393,DE,s1986,electricity,dem,64.351636882781
h3394,DE,s1986,electricity,dem,65.7882107618699
h3395,DE,s1986,electricity,dem,65.6224230877513
h3396,DE,s1986,electricity,dem,64.5796329841809
h3397,DE,s1986,electricity,dem,63.2050455921969
h3398,DE,s1986,electricity,dem,62.0999669221229
h3399,DE,s1986,electricity,dem,61.025317351935
h3400,DE,s1986,electricity,dem,60.687306375636
h3401,DE,s1986,electricity,dem,60.7773064246682
h3402,DE,s1986,electricity,dem,60.8352240513963
h3403,DE,s1986,electricity,dem,59.652565632178
h3404,DE,s1986,electricity,dem,57.4739681965954
h3405,DE,s1986,electricity,dem,55.0576505533053
h3406,DE,s1986,electricity,dem,51.4190296494867
h3407,DE,s1986,electricity,dem,48.1149650556327
h3408,DE,s1986,electricity,dem,45.9810543733087
h3409,DE,s1986,electricity,dem,43.305021080566
h3410,DE,s1986,electricity,dem,43.2564604354338
h3411,DE,s1986,electricity,dem,44.0736089207401
h3412,DE,s1986,electricity,dem,46.0244520985169
h3413,DE,s1986,electricity,dem,50.8991035017805
h3414,DE,s1986,electricity,dem,55.8454294696386
h3415,DE,s1986,electricity,dem,59.3052399360759
h3416,DE,s1986,electricity,dem,61.1839885791568
h3417,DE,s1986,electricity,dem,62.7922751796531
h3418,DE,s1986,electricity,dem,64.2307624407394
h3419,DE,s1986,electricity,dem,64.0580865911395
h3420,DE,s1986,electricity,dem,63.0147375396754
h3421,DE,s1986,electricity,dem,61.6416692724059
h3422,DE,s1986,electricity,dem,60.5402862936053
h3423,DE,s1986,electricity,dem,59.4649970787878
h3424,DE,s1986,electricity,dem,59.1279018540099
h3425,DE,s1986,electricity,dem,59.2072292209186
h3426,DE,s1986,electricity,dem,59.2425604421167
h3427,DE,s1986,electricity,dem,58.032251098697
h3428,DE,s1986,electricity,dem,55.8558315194
h3429,DE,s1986,electricity,dem,53.4553613876017
h3430,DE,s1986,electricity,dem,49.8130737505296
h3431,DE,s1986,electricity,dem,46.5166495266176
h3432,DE,s1986,electricity,dem,44.390238714994
h3433,DE,s1986,electricity,dem,36.0692730685908
h3434,DE,s1986,electricity,dem,36.0198293596688
h3435,DE,s1986,electricity,dem,36.8327565098917
h3436,DE,s1986,electricity,dem,38.7833142127322
h3437,DE,s1986,electricity,dem,43.6825934395207
h3438,DE,s1986,electricity,dem,48.6386573135103
h3439,DE,s1986,electricity,dem,52.0960923441064
h3440,DE,s1986,electricity,dem,53.9704481932413
h3441,DE,s1986,electricity,dem,55.5840026287252
h3442,DE,s1986,electricity,dem,57.024403271809
h3443,DE,s1986,electricity,dem,56.8448392467278
h3444,DE,s1986,electricity,dem,55.8009312473699
h3445,DE,s1986,electricity,dem,54.429382104815
h3446,DE,s1986,electricity,dem,53.3316948172876
