timestep_3,region_1,scenario_1,carrier_1,parameter,value
h0537,LU,s2001,electricity,dem,0.566476153965447
h0538,LU,s2001,electricity,dem,0.580044835284128
h0539,LU,s2001,electricity,dem,0.59189785726215
h0540,LU,s2001,electricity,dem,0.595278351767645
h0541,LU,s2001,electricity,dem,0.585255000119293
h0542,LU,s2001,electricity,dem,0.572781099020392
h0543,LU,s2001,electricity,dem,0.561102527591821
h0544,LU,s2001,electricity,dem,0.557172582536876
h0545,LU,s2001,electricity,dem,0.570836044075337
h0546,LU,s2001,electricity,dem,0.596476153965447
h0547,LU,s2001,electricity,dem,0.600119011108304
h0548,LU,s2001,electricity,dem,0.575829175943469
h0549,LU,s2001,electricity,dem,0.537683571547865
h0550,LU,s2001,electricity,dem,0.531984395723689
h0551,LU,s2001,electricity,dem,0.531684945174239
h0552,LU,s2001,electricity,dem,0.508190439679733
h0553,LU,s2001,electricity,dem,0.474295813196535
h0554,LU,s2001,electricity,dem,0.454129604405326
h0555,LU,s2001,electricity,dem,0.445378230778953
h0556,LU,s2001,electricity,dem,0.44271064836137
h0557,LU,s2001,electricity,dem,0.452177681328403
h0558,LU,s2001,electricity,dem,0.459378230778952
h0559,LU,s2001,electricity,dem,0.492408450559172
h0560,LU,s2001,electricity,dem,0.533497736273458
h0561,LU,s2001,electricity,dem,0.559508725284447
h0562,LU,s2001,electricity,dem,0.573077406603128
h0563,LU,s2001,electricity,dem,0.58493042858115
h0564,LU,s2001,electricity,dem,0.588310923086645
h0565,LU,s2001,electricity,dem,0.578287571438293
h0566,LU,s2001,electricity,dem,0.565813670339392
h0567,LU,s2001,electricity,dem,0.554135098910821
h0568,LU,s2001,electricity,dem,0.550205153855876
h0569,LU,s2001,electricity,dem,0.563868615394337
h0570,LU,s2001,electricity,dem,0.589508725284447
h0571,LU,s2001,electricity,dem,0.593151582427304
h0572,LU,s2001,electricity,dem,0.568861747262469
h0573,LU,s2001,electricity,dem,0.530716142866865
h0574,LU,s2001,electricity,dem,0.525016967042689
h0575,LU,s2001,electricity,dem,0.524717516493239
h0576,LU,s2001,electricity,dem,0.501223010998733
h0577,LU,s2001,electricity,dem,0.480974883022535
h0578,LU,s2001,electricity,dem,0.460808674231326
h0579,LU,s2001,electricity,dem,0.452057300604953
h0580,LU,s2001,electricity,dem,0.44938971818737
h0581,LU,s2001,electricity,dem,0.458856751154403
h0582,LU,s2001,electricity,dem,0.466057300604952
h0583,LU,s2001,electricity,dem,0.499087520385172
h0584,LU,s2001,electricity,dem,0.540176806099458
h0585,LU,s2001,electricity,dem,0.566187795110447
h0586,LU,s2001,electricity,dem,0.579756476429128
h0587,LU,s2001,electricity,dem,0.59160949840715
h0588,LU,s2001,electricity,dem,0.594989992912645
h0589,LU,s2001,electricity,dem,0.584966641264293
h0590,LU,s2001,electricity,dem,0.572492740165392
h0591,LU,s2001,electricity,dem,0.560814168736821
h0592,LU,s2001,electricity,dem,0.556884223681876
h0593,LU,s2001,electricity,dem,0.570547685220337
h0594,LU,s2001,electricity,dem,0.596187795110447
h0595,LU,s2001,electricity,dem,0.599830652253304
h0596,LU,s2001,electricity,dem,0.575540817088469
h0597,LU,s2001,electricity,dem,0.537395212692865
h0598,LU,s2001,electricity,dem,0.531696036868689
h0599,LU,s2001,electricity,dem,0.531396586319239
h0600,LU,s2001,electricity,dem,0.507902080824733
h0601,LU,s2001,electricity,dem,0.485666821989535
h0602,LU,s2001,electricity,dem,0.465500613198326
h0603,LU,s2001,electricity,dem,0.456749239571953
h0604,LU,s2001,electricity,dem,0.45408165715437
h0605,LU,s2001,electricity,dem,0.463548690121403
h0606,LU,s2001,electricity,dem,0.470749239571952
h0607,LU,s2001,electricity,dem,0.503779459352172
h0608,LU,s2001,electricity,dem,0.544868745066458
h0609,LU,s2001,electricity,dem,0.570879734077447
h0610,LU,s2001,electricity,dem,0.584448415396128
h0611,LU,s2001,electricity,dem,0.59630143737415
h0612,LU,s2001,electricity,dem,0.599681931879645
h0613,LU,s2001,electricity,dem,0.589658580231293
h0614,LU,s2001,electricity,dem,0.577184679132392
h0615,LU,s2001,electricity,dem,0.565506107703821
h0616,LU,s2001,electricity,dem,0.561576162648876
h0617,LU,s2001,electricity,dem,0.575239624187337
h0618,LU,s2001,electricity,dem,0.600879734077447
h0619,LU,s2001,electricity,dem,0.604522591220304
h0620,LU,s2001,electricity,dem,0.580232756055469
h0621,LU,s2001,electricity,dem,0.542087151659865
h0622,LU,s2001,electricity,dem,0.536387975835689
h0623,LU,s2001,electricity,dem,0.536088525286239
h0624,LU,s2001,electricity,dem,0.512594019791733
h0625,LU,s2001,electricity,dem,0.417053178619535
h0626,LU,s2001,electricity,dem,0.396886969828326
h0627,LU,s2001,electricity,dem,0.388135596201953
h0628,LU,s2001,electricity,dem,0.38546801378437
h0629,LU,s2001,electricity,dem,0.394935046751403
h0630,LU,s2001,electricity,dem,0.402135596201952
h0631,LU,s2001,electricity,dem,0.435165815982172
h0632,LU,s2001,electricity,dem,0.476255101696458
h0633,LU,s2001,electricity,dem,0.502266090707447
h0634,LU,s2001,electricity,dem,0.515834772026128
h0635,LU,s2001,electricity,dem,0.52768779400415
h0636,LU,s2001,electricity,dem,0.531068288509645
h0637,LU,s2001,electricity,dem,0.521044936861293
h0638,LU,s2001,electricity,dem,0.508571035762392
h0639,LU,s2001,electricity,dem,0.496892464333821
h0640,LU,s2001,electricity,dem,0.492962519278876
h0641,LU,s2001,electricity,dem,0.506625980817337
h0642,LU,s2001,electricity,dem,0.532266090707447
h0643,LU,s2001,electricity,dem,0.535908947850304
h0644,LU,s2001,electricity,dem,0.511619112685469
h0645,LU,s2001,electricity,dem,0.473473508289865
h0646,LU,s2001,electricity,dem,0.467774332465689
h0647,LU,s2001,electricity,dem,0.467474881916239
h0648,LU,s2001,electricity,dem,0.443980376421733
h0649,LU,s2001,electricity,dem,0.382493167263535
h0650,LU,s2001,electricity,dem,0.362326958472326
h0651,LU,s2001,electricity,dem,0.353575584845953
h0652,LU,s2001,electricity,dem,0.35090800242837
h0653,LU,s2001,electricity,dem,0.360375035395403
h0654,LU,s2001,electricity,dem,0.367575584845952
h0655,LU,s2001,electricity,dem,0.400605804626172
h0656,LU,s2001,electricity,dem,0.441695090340458
h0657,LU,s2001,electricity,dem,0.467706079351447
h0658,LU,s2001,electricity,dem,0.481274760670128
h0659,LU,s2001,electricity,dem,0.49312778264815
h0660,LU,s2001,electricity,dem,0.496508277153645
h0661,LU,s2001,electricity,dem,0.486484925505293
h0662,LU,s2001,electricity,dem,0.474011024406392
h0663,LU,s2001,electricity,dem,0.462332452977821
h0664,LU,s2001,electricity,dem,0.458402507922876
h0665,LU,s2001,electricity,dem,0.472065969461337
h0666,LU,s2001,electricity,dem,0.497706079351447
h0667,LU,s2001,electricity,dem,0.501348936494304
h0668,LU,s2001,electricity,dem,0.477059101329469
h0669,LU,s2001,electricity,dem,0.438913496933865
h0670,LU,s2001,electricity,dem,0.433214321109689
h0671,LU,s2001,electricity,dem,0.432914870560238
h0672,LU,s2001,electricity,dem,0.409420365065733
h0673,LU,s2001,electricity,dem,0.476000138430535
h0674,LU,s2001,electricity,dem,0.455833929639326
h0675,LU,s2001,electricity,dem,0.447082556012953
h0676,LU,s2001,electricity,dem,0.44441497359537
h0677,LU,s2001,electricity,dem,0.453882006562403
h0678,LU,s2001,electricity,dem,0.461082556012952
h0679,LU,s2001,electricity,dem,0.494112775793172
h0680,LU,s2001,electricity,dem,0.535202061507458
h0681,LU,s2001,electricity,dem,0.561213050518447
h0682,LU,s2001,electricity,dem,0.574781731837128
h0683,LU,s2001,electricity,dem,0.58663475381515
h0684,LU,s2001,electricity,dem,0.590015248320645
h0685,LU,s2001,electricity,dem,0.579991896672293
h0686,LU,s2001,electricity,dem,0.567517995573392
h0687,LU,s2001,electricity,dem,0.555839424144821
h0688,LU,s2001,electricity,dem,0.551909479089876
h0689,LU,s2001,electricity,dem,0.565572940628337
h0690,LU,s2001,electricity,dem,0.591213050518447
h0691,LU,s2001,electricity,dem,0.594855907661304
h0692,LU,s2001,electricity,dem,0.570566072496469
h0693,LU,s2001,electricity,dem,0.532420468100865
h0694,LU,s2001,electricity,dem,0.526721292276689
h0695,LU,s2001,electricity,dem,0.526421841727239
h0696,LU,s2001,electricity,dem,0.502927336232733
h0697,LU,s2001,electricity,dem,0.495025656350535
h0698,LU,s2001,electricity,dem,0.474859447559326
h0699,LU,s2001,electricity,dem,0.466108073932953
h0700,LU,s2001,electricity,dem,0.46344049151537
h0701,LU,s2001,electricity,dem,0.472907524482403
h0702,LU,s2001,electricity,dem,0.480108073932952
h0703,LU,s2001,electricity,dem,0.513138293713172
h0704,LU,s2001,electricity,dem,0.554227579427458
h0705,LU,s2001,electricity,dem,0.580238568438447
h0706,LU,s2001,electricity,dem,0.593807249757128
h0707,LU,s2001,electricity,dem,0.60566027173515
h0708,LU,s2001,electricity,dem,0.609040766240645
h0709,LU,s2001,electricity,dem,0.599017414592293
h0710,LU,s2001,electricity,dem,0.586543513493392
h0711,LU,s2001,electricity,dem,0.574864942064821
h0712,LU,s2001,electricity,dem,0.570934997009876
h0713,LU,s2001,electricity,dem,0.584598458548337
h0714,LU,s2001,electricity,dem,0.610238568438447
h0715,LU,s2001,electricity,dem,0.613881425581304
h0716,LU,s2001,electricity,dem,0.589591590416469
h0717,LU,s2001,electricity,dem,0.551445986020865
h0718,LU,s2001,electricity,dem,0.545746810196689
h0719,LU,s2001,electricity,dem,0.545447359647239
h0720,LU,s2001,electricity,dem,0.521952854152733
h0721,LU,s2001,electricity,dem,0.497200460678535
h0722,LU,s2001,electricity,dem,0.477034251887326
h0723,LU,s2001,electricity,dem,0.468282878260953
h0724,LU,s2001,electricity,dem,0.46561529584337
h0725,LU,s2001,electricity,dem,0.475082328810403
h0726,LU,s2001,electricity,dem,0.482282878260952
h0727,LU,s2001,electricity,dem,0.515313098041172
h0728,LU,s2001,electricity,dem,0.556402383755458
h0729,LU,s2001,electricity,dem,0.582413372766447
h0730,LU,s2001,electricity,dem,0.595982054085128
h0731,LU,s2001,electricity,dem,0.60783507606315
h0732,LU,s2001,electricity,dem,0.611215570568645
h0733,LU,s2001,electricity,dem,0.601192218920293
h0734,LU,s2001,electricity,dem,0.588718317821392
h0735,LU,s2001,electricity,dem,0.577039746392821
h0736,LU,s2001,electricity,dem,0.573109801337876
h0737,LU,s2001,electricity,dem,0.586773262876337
h0738,LU,s2001,electricity,dem,0.612413372766447
h0739,LU,s2001,electricity,dem,0.616056229909304
h0740,LU,s2001,electricity,dem,0.591766394744469
h0741,LU,s2001,electricity,dem,0.553620790348865
h0742,LU,s2001,electricity,dem,0.547921614524689
h0743,LU,s2001,electricity,dem,0.547622163975238
h0744,LU,s2001,electricity,dem,0.524127658480733
h0745,LU,s2001,electricity,dem,0.499960569085535
h0746,LU,s2001,electricity,dem,0.479794360294326
h0747,LU,s2001,electricity,dem,0.471042986667953
h0748,LU,s2001,electricity,dem,0.46837540425037
h0749,LU,s2001,electricity,dem,0.477842437217403
h0750,LU,s2001,electricity,dem,0.485042986667952
h0751,LU,s2001,electricity,dem,0.518073206448172
h0752,LU,s2001,electricity,dem,0.559162492162458
h0753,LU,s2001,electricity,dem,0.585173481173447
h0754,LU,s2001,electricity,dem,0.598742162492128
h0755,LU,s2001,electricity,dem,0.61059518447015
h0756,LU,s2001,electricity,dem,0.613975678975645
h0757,LU,s2001,electricity,dem,0.603952327327293
h0758,LU,s2001,electricity,dem,0.591478426228392
h0759,LU,s2001,electricity,dem,0.579799854799821
h0760,LU,s2001,electricity,dem,0.575869909744876
h0761,LU,s2001,electricity,dem,0.589533371283337
h0762,LU,s2001,electricity,dem,0.615173481173447
h0763,LU,s2001,electricity,dem,0.618816338316304
h0764,LU,s2001,electricity,dem,0.594526503151469
h0765,LU,s2001,electricity,dem,0.556380898755865
h0766,LU,s2001,electricity,dem,0.550681722931689
h0767,LU,s2001,electricity,dem,0.550382272382239
h0768,LU,s2001,electricity,dem,0.526887766887733
h0769,LU,s2001,electricity,dem,0.499948785899346
h0770,LU,s2001,electricity,dem,0.479936556193568
h0771,LU,s2001,electricity,dem,0.471280117873824
h0772,LU,s2001,electricity,dem,0.4687510723226
h0773,LU,s2001,electricity,dem,0.478145568955
h0774,LU,s2001,electricity,dem,0.485513014009945
h0775,LU,s2001,electricity,dem,0.518408441163437
h0776,LU,s2001,electricity,dem,0.559262681680984
h0777,LU,s2001,electricity,dem,0.585211148536709
h0778,LU,s2001,electricity,dem,0.598761020036177
h0779,LU,s2001,electricity,dem,0.610500186112037
h0780,LU,s2001,electricity,dem,0.613747704722459
h0781,LU,s2001,electricity,dem,0.603718016668577
h0782,LU,s2001,electricity,dem,0.591229670337489
h0783,LU,s2001,electricity,dem,0.57961014268772
h0784,LU,s2001,electricity,dem,0.575724929110973
h0785,LU,s2001,electricity,dem,0.589290154208456
h0786,LU,s2001,electricity,dem,0.614696503907145
h0787,LU,s2001,electricity,dem,0.61838765952572
h0788,LU,s2001,electricity,dem,0.594350726700481
h0789,LU,s2001,electricity,dem,0.556644571968116
h0790,LU,s2001,electricity,dem,0.550903500539545
h0791,LU,s2001,electricity,dem,0.550327242120545
h0792,LU,s2001,electricity,dem,0.526799104935149
h0793,LU,s2001,electricity,dem,0.416299873195158
h0794,LU,s2001,electricity,dem,0.39644162257481
h0795,LU,s2001,electricity,dem,0.387880119561695
h0796,LU,s2001,electricity,dem,0.385489610876831
h0797,LU,s2001,electricity,dem,0.394811571174597
h0798,LU,s2001,electricity,dem,0.402345911833938
h0799,LU,s2001,electricity,dem,0.435106546360702
h0800,LU,s2001,electricity,dem,0.47572574168151
h0801,LU,s2001,electricity,dem,0.501611686381971
h0802,LU,s2001,electricity,dem,0.515142748062226
h0803,LU,s2001,electricity,dem,0.526768058235923
h0804,LU,s2001,electricity,dem,0.529882600951273
h0805,LU,s2001,electricity,dem,0.519846576491861
h0806,LU,s2001,electricity,dem,0.507343784928586
h0807,LU,s2001,electricity,dem,0.495783301057618
h0808,LU,s2001,electricity,dem,0.491942818959071
h0809,LU,s2001,electricity,dem,0.505409807615576
h0810,LU,s2001,electricity,dem,0.530582397122843
h0811,LU,s2001,electricity,dem,0.534321851217136
h0812,LU,s2001,electricity,dem,0.510537820731492
h0813,LU,s2001,electricity,dem,0.473271115662368
h0814,LU,s2001,electricity,dem,0.467488148629401
h0815,LU,s2001,electricity,dem,0.466635082340851
h0816,LU,s2001,electricity,dem,0.443073313464566
h0817,LU,s2001,electricity,dem,0.369028942739969
h0818,LU,s2001,electricity,dem,0.349324671205052
h0819,LU,s2001,electricity,dem,0.340858103498565
h0820,LU,s2001,electricity,dem,0.338606131680061
h0821,LU,s2001,electricity,dem,0.347855555643195
h0822,LU,s2001,electricity,dem,0.355556791906931
h0823,LU,s2001,electricity,dem,0.388182633806967
h0824,LU,s2001,electricity,dem,0.428566783931036
h0825,LU,s2001,electricity,dem,0.454390206476233
h0826,LU,s2001,electricity,dem,0.467902458337275
h0827,LU,s2001,electricity,dem,0.47941391260881
h0828,LU,s2001,electricity,dem,0.482395479429086
h0829,LU,s2001,electricity,dem,0.472353118564145
h0830,LU,s2001,electricity,dem,0.459835881768682
h0831,LU,s2001,electricity,dem,0.448334441676517
h0832,LU,s2001,electricity,dem,0.444538691056169
h0833,LU,s2001,electricity,dem,0.457907443271695
h0834,LU,s2001,electricity,dem,0.482846272587541
h0835,LU,s2001,electricity,dem,0.486634025157551
h0836,LU,s2001,electricity,dem,0.463102897011504
h0837,LU,s2001,electricity,dem,0.42627564160562
h0838,LU,s2001,electricity,dem,0.420450778968257
h0839,LU,s2001,electricity,dem,0.419320904810157
h0840,LU,s2001,electricity,dem,0.395725504242982
h0841,LU,s2001,electricity,dem,0.45200828328578
h0842,LU,s2001,electricity,dem,0.432457990836294
h0843,LU,s2001,electricity,dem,0.424086358436436
h0844,LU,s2001,electricity,dem,0.421972923484292
h0845,LU,s2001,electricity,dem,0.431149811112792
h0846,LU,s2001,electricity,dem,0.439017942980924
h0847,LU,s2001,electricity,dem,0.471508992254231
h0848,LU,s2001,electricity,dem,0.511658097181562
h0849,LU,s2001,electricity,dem,0.537418997571495
h0850,LU,s2001,electricity,dem,0.550912439613324
h0851,LU,s2001,electricity,dem,0.562310037982696
h0852,LU,s2001,electricity,dem,0.5651586289079
h0853,LU,s2001,electricity,dem,0.555109931637429
h0854,LU,s2001,electricity,dem,0.542578249609779
h0855,LU,s2001,electricity,dem,0.531135853296415
h0856,LU,s2001,electricity,dem,0.527384834154267
h0857,LU,s2001,electricity,dem,0.540655349928815
h0858,LU,s2001,electricity,dem,0.565360419053239
h0859,LU,s2001,electricity,dem,0.569196470098967
h0860,LU,s2001,electricity,dem,0.545918244292516
h0861,LU,s2001,electricity,dem,0.509530438549871
h0862,LU,s2001,electricity,dem,0.503663680308113
h0863,LU,s2001,electricity,dem,0.502256998280464
h0864,LU,s2001,electricity,dem,0.478627966022399
h0865,LU,s2001,electricity,dem,0.465200767235592
h0866,LU,s2001,electricity,dem,0.445804453871537
h0867,LU,s2001,electricity,dem,0.437527756778307
h0868,LU,s2001,electricity,dem,0.435552858692522
h0869,LU,s2001,electricity,dem,0.444657209986389
h0870,LU,s2001,electricity,dem,0.452692237458917
h0871,LU,s2001,electricity,dem,0.485048494105496
h0872,LU,s2001,electricity,dem,0.524962553836088
h0873,LU,s2001,electricity,dem,0.550660932070757
h0874,LU,s2001,electricity,dem,0.564135564293373
h0875,LU,s2001,electricity,dem,0.575419306760583
h0876,LU,s2001,electricity,dem,0.578134921790714
h0877,LU,s2001,electricity,dem,0.568079888114713
h0878,LU,s2001,electricity,dem,0.555533760854876
h0879,LU,s2001,electricity,dem,0.544150408320314
h0880,LU,s2001,electricity,dem,0.540444120656365
h0881,LU,s2001,electricity,dem,0.553616399989934
h0882,LU,s2001,electricity,dem,0.578087708922937
h0883,LU,s2001,electricity,dem,0.581972058444383
h0884,LU,s2001,electricity,dem,0.558946734977527
h0885,LU,s2001,electricity,dem,0.522998378898123
h0886,LU,s2001,electricity,dem,0.517089725051969
h0887,LU,s2001,electricity,dem,0.51540623515477
h0888,LU,s2001,electricity,dem,0.491743571205815
h0889,LU,s2001,electricity,dem,0.464370621413403
h0890,LU,s2001,electricity,dem,0.445128287134779
h0891,LU,s2001,electricity,dem,0.436946525348178
h0892,LU,s2001,electricity,dem,0.435110164128752
h0893,LU,s2001,electricity,dem,0.444141979087987
h0894,LU,s2001,electricity,dem,0.45234390216491
h0895,LU,s2001,electricity,dem,0.484565366184761
h0896,LU,s2001,electricity,dem,0.524244380718614
h0897,LU,s2001,electricity,dem,0.549880236798019
h0898,LU,s2001,electricity,dem,0.563336059201422
h0899,LU,s2001,electricity,dem,0.57450594576647
h0900,LU,s2001,electricity,dem,0.577088584901528
h0901,LU,s2001,electricity,dem,0.567027214819997
h0902,LU,s2001,electricity,dem,0.554466642327973
h0903,LU,s2001,electricity,dem,0.543142333572213
h0904,LU,s2001,electricity,dem,0.539480777386463
h0905,LU,s2001,electricity,dem,0.552554820279054
h0906,LU,s2001,electricity,dem,0.576792369020635
h0907,LU,s2001,electricity,dem,0.580725017017799
h0908,LU,s2001,electricity,dem,0.557952595890539
h0909,LU,s2001,electricity,dem,0.522443689474375
h0910,LU,s2001,electricity,dem,0.516493140023825
h0911,LU,s2001,electricity,dem,0.514532842257076
h0912,LU,s2001,electricity,dem,0.490836546617232
h0913,LU,s2001,electricity,dem,0.464730403077215
h0914,LU,s2001,electricity,dem,0.445642047884021
h0915,LU,s2001,electricity,dem,0.437555221404049
h0916,LU,s2001,electricity,dem,0.435857397050983
h0917,LU,s2001,electricity,dem,0.444816675675584
h0918,LU,s2001,electricity,dem,0.453185494356903
h0919,LU,s2001,electricity,dem,0.485272165750026
