timestep_4,region_1,scenario_1,carrier_1,parameter,value
h0538,NL,s2016,electricity,dem,14.5564538382286
h0539,NL,s2016,electricity,dem,14.5628302118549
h0540,NL,s2016,electricity,dem,14.4046708711956
h0541,NL,s2016,electricity,dem,14.3624249920747
h0542,NL,s2016,electricity,dem,14.2760994426242
h0543,NL,s2016,electricity,dem,14.2690554865802
h0544,NL,s2016,electricity,dem,14.5961640030637
h0545,NL,s2016,electricity,dem,15.3679346074593
h0546,NL,s2016,electricity,dem,15.0945211459209
h0547,NL,s2016,electricity,dem,14.5727120799868
h0548,NL,s2016,electricity,dem,13.7967409261407
h0549,NL,s2016,electricity,dem,12.8554373547121
h0550,NL,s2016,electricity,dem,11.8405760909758
h0551,NL,s2016,electricity,dem,10.9163879041626
h0552,NL,s2016,electricity,dem,10.1041461459209
h0553,NL,s2016,electricity,dem,8.72936347489011
h0554,NL,s2016,electricity,dem,8.40690743093407
h0555,NL,s2016,electricity,dem,8.28029341994506
h0556,NL,s2016,electricity,dem,8.32241979357143
h0557,NL,s2016,electricity,dem,8.72161210126374
h0558,NL,s2016,electricity,dem,9.89361210126373
h0559,NL,s2016,electricity,dem,11.699495343022
h0560,NL,s2016,electricity,dem,12.9633277606044
h0561,NL,s2016,electricity,dem,13.5590777606044
h0562,NL,s2016,electricity,dem,13.7440269364286
h0563,NL,s2016,electricity,dem,13.7504033100549
h0564,NL,s2016,electricity,dem,13.5922439693956
h0565,NL,s2016,electricity,dem,13.5499980902747
h0566,NL,s2016,electricity,dem,13.4636725408242
h0567,NL,s2016,electricity,dem,13.4566285847802
h0568,NL,s2016,electricity,dem,13.7837371012637
h0569,NL,s2016,electricity,dem,14.5555077056593
h0570,NL,s2016,electricity,dem,14.2820942441209
h0571,NL,s2016,electricity,dem,13.7602851781868
h0572,NL,s2016,electricity,dem,12.9843140243407
h0573,NL,s2016,electricity,dem,12.0430104529121
h0574,NL,s2016,electricity,dem,11.0281491891758
h0575,NL,s2016,electricity,dem,10.1039610023626
h0576,NL,s2016,electricity,dem,9.29171924412087
h0577,NL,s2016,electricity,dem,10.5278132169901
h0578,NL,s2016,electricity,dem,10.2053571730341
h0579,NL,s2016,electricity,dem,10.0787431620451
h0580,NL,s2016,electricity,dem,10.1208695356714
h0581,NL,s2016,electricity,dem,10.5200618433637
h0582,NL,s2016,electricity,dem,11.6920618433637
h0583,NL,s2016,electricity,dem,13.497945085122
h0584,NL,s2016,electricity,dem,14.7617775027044
h0585,NL,s2016,electricity,dem,15.3575275027044
h0586,NL,s2016,electricity,dem,15.5424766785286
h0587,NL,s2016,electricity,dem,15.5488530521549
h0588,NL,s2016,electricity,dem,15.3906937114956
h0589,NL,s2016,electricity,dem,15.3484478323747
h0590,NL,s2016,electricity,dem,15.2621222829242
h0591,NL,s2016,electricity,dem,15.2550783268802
h0592,NL,s2016,electricity,dem,15.5821868433637
h0593,NL,s2016,electricity,dem,16.3539574477594
h0594,NL,s2016,electricity,dem,16.0805439862209
h0595,NL,s2016,electricity,dem,15.5587349202868
h0596,NL,s2016,electricity,dem,14.7827637664407
h0597,NL,s2016,electricity,dem,13.8414601950121
h0598,NL,s2016,electricity,dem,12.8265989312758
h0599,NL,s2016,electricity,dem,11.9024107444626
h0600,NL,s2016,electricity,dem,11.0901689862209
h0601,NL,s2016,electricity,dem,10.7463249335901
h0602,NL,s2016,electricity,dem,10.4238688896341
h0603,NL,s2016,electricity,dem,10.2972548786451
h0604,NL,s2016,electricity,dem,10.3393812522714
h0605,NL,s2016,electricity,dem,10.7385735599637
h0606,NL,s2016,electricity,dem,11.9105735599637
h0607,NL,s2016,electricity,dem,13.716456801722
h0608,NL,s2016,electricity,dem,14.9802892193044
h0609,NL,s2016,electricity,dem,15.5760392193044
h0610,NL,s2016,electricity,dem,15.7609883951286
h0611,NL,s2016,electricity,dem,15.7673647687549
h0612,NL,s2016,electricity,dem,15.6092054280956
h0613,NL,s2016,electricity,dem,15.5669595489747
h0614,NL,s2016,electricity,dem,15.4806339995242
h0615,NL,s2016,electricity,dem,15.4735900434802
h0616,NL,s2016,electricity,dem,15.8006985599637
h0617,NL,s2016,electricity,dem,16.5724691643594
h0618,NL,s2016,electricity,dem,16.2990557028209
h0619,NL,s2016,electricity,dem,15.7772466368868
h0620,NL,s2016,electricity,dem,15.0012754830407
h0621,NL,s2016,electricity,dem,14.0599719116121
h0622,NL,s2016,electricity,dem,13.0451106478758
h0623,NL,s2016,electricity,dem,12.1209224610626
h0624,NL,s2016,electricity,dem,11.3086807028209
h0625,NL,s2016,electricity,dem,10.5364950473901
h0626,NL,s2016,electricity,dem,10.2140390034341
h0627,NL,s2016,electricity,dem,10.0874249924451
h0628,NL,s2016,electricity,dem,10.1295513660714
h0629,NL,s2016,electricity,dem,10.5287436737637
h0630,NL,s2016,electricity,dem,11.7007436737637
h0631,NL,s2016,electricity,dem,13.506626915522
h0632,NL,s2016,electricity,dem,14.7704593331044
h0633,NL,s2016,electricity,dem,15.3662093331044
h0634,NL,s2016,electricity,dem,15.5511585089286
h0635,NL,s2016,electricity,dem,15.5575348825549
h0636,NL,s2016,electricity,dem,15.3993755418956
h0637,NL,s2016,electricity,dem,15.3571296627747
h0638,NL,s2016,electricity,dem,15.2708041133242
h0639,NL,s2016,electricity,dem,15.2637601572802
h0640,NL,s2016,electricity,dem,15.5908686737637
h0641,NL,s2016,electricity,dem,16.3626392781594
h0642,NL,s2016,electricity,dem,16.0892258166209
h0643,NL,s2016,electricity,dem,15.5674167506868
h0644,NL,s2016,electricity,dem,14.7914455968407
h0645,NL,s2016,electricity,dem,13.8501420254121
h0646,NL,s2016,electricity,dem,12.8352807616758
h0647,NL,s2016,electricity,dem,11.9110925748626
h0648,NL,s2016,electricity,dem,11.0988508166209
h0649,NL,s2016,electricity,dem,11.0529303653901
h0650,NL,s2016,electricity,dem,10.7304743214341
h0651,NL,s2016,electricity,dem,10.6038603104451
h0652,NL,s2016,electricity,dem,10.6459866840714
h0653,NL,s2016,electricity,dem,11.0451789917637
h0654,NL,s2016,electricity,dem,12.2171789917637
h0655,NL,s2016,electricity,dem,14.023062233522
h0656,NL,s2016,electricity,dem,15.2868946511044
h0657,NL,s2016,electricity,dem,15.8826446511044
h0658,NL,s2016,electricity,dem,16.0675938269286
h0659,NL,s2016,electricity,dem,16.0739702005549
h0660,NL,s2016,electricity,dem,15.9158108598956
h0661,NL,s2016,electricity,dem,15.8735649807747
h0662,NL,s2016,electricity,dem,15.7872394313242
h0663,NL,s2016,electricity,dem,15.7801954752802
h0664,NL,s2016,electricity,dem,16.1073039917637
h0665,NL,s2016,electricity,dem,16.8790745961594
h0666,NL,s2016,electricity,dem,16.6056611346209
h0667,NL,s2016,electricity,dem,16.0838520686868
h0668,NL,s2016,electricity,dem,15.3078809148407
h0669,NL,s2016,electricity,dem,14.3665773434121
h0670,NL,s2016,electricity,dem,13.3517160796758
h0671,NL,s2016,electricity,dem,12.4275278928626
h0672,NL,s2016,electricity,dem,11.6152861346209
h0673,NL,s2016,electricity,dem,10.7900021059901
h0674,NL,s2016,electricity,dem,10.4675460620341
h0675,NL,s2016,electricity,dem,10.3409320510451
h0676,NL,s2016,electricity,dem,10.3830584246714
h0677,NL,s2016,electricity,dem,10.7822507323637
h0678,NL,s2016,electricity,dem,11.9542507323637
h0679,NL,s2016,electricity,dem,13.760133974122
h0680,NL,s2016,electricity,dem,15.0239663917044
h0681,NL,s2016,electricity,dem,15.6197163917044
h0682,NL,s2016,electricity,dem,15.8046655675286
h0683,NL,s2016,electricity,dem,15.8110419411549
h0684,NL,s2016,electricity,dem,15.6528826004956
h0685,NL,s2016,electricity,dem,15.6106367213747
h0686,NL,s2016,electricity,dem,15.5243111719242
h0687,NL,s2016,electricity,dem,15.5172672158802
h0688,NL,s2016,electricity,dem,15.8443757323637
h0689,NL,s2016,electricity,dem,16.6161463367593
h0690,NL,s2016,electricity,dem,16.3427328752209
h0691,NL,s2016,electricity,dem,15.8209238092868
h0692,NL,s2016,electricity,dem,15.0449526554407
h0693,NL,s2016,electricity,dem,14.1036490840121
h0694,NL,s2016,electricity,dem,13.0887878202758
h0695,NL,s2016,electricity,dem,12.1645996334626
h0696,NL,s2016,electricity,dem,11.3523578752209
h0697,NL,s2016,electricity,dem,9.21114417129011
h0698,NL,s2016,electricity,dem,8.88868812733407
h0699,NL,s2016,electricity,dem,8.76207411634506
h0700,NL,s2016,electricity,dem,8.80420048997144
h0701,NL,s2016,electricity,dem,9.20339279766374
h0702,NL,s2016,electricity,dem,10.3753927976637
h0703,NL,s2016,electricity,dem,12.181276039422
h0704,NL,s2016,electricity,dem,13.4451084570044
h0705,NL,s2016,electricity,dem,14.0408584570044
h0706,NL,s2016,electricity,dem,14.2258076328286
h0707,NL,s2016,electricity,dem,14.2321840064549
h0708,NL,s2016,electricity,dem,14.0740246657956
h0709,NL,s2016,electricity,dem,14.0317787866747
h0710,NL,s2016,electricity,dem,13.9454532372242
h0711,NL,s2016,electricity,dem,13.9384092811802
h0712,NL,s2016,electricity,dem,14.2655177976637
h0713,NL,s2016,electricity,dem,15.0372884020593
h0714,NL,s2016,electricity,dem,14.7638749405209
h0715,NL,s2016,electricity,dem,14.2420658745868
h0716,NL,s2016,electricity,dem,13.4660947207407
h0717,NL,s2016,electricity,dem,12.5247911493121
h0718,NL,s2016,electricity,dem,11.5099298855758
h0719,NL,s2016,electricity,dem,10.5857416987626
h0720,NL,s2016,electricity,dem,9.77349994052087
h0721,NL,s2016,electricity,dem,8.65172962629011
h0722,NL,s2016,electricity,dem,8.32927358233407
h0723,NL,s2016,electricity,dem,8.20265957134506
h0724,NL,s2016,electricity,dem,8.24478594497144
h0725,NL,s2016,electricity,dem,8.64397825266374
h0726,NL,s2016,electricity,dem,9.81597825266373
h0727,NL,s2016,electricity,dem,11.621861494422
h0728,NL,s2016,electricity,dem,12.8856939120044
h0729,NL,s2016,electricity,dem,13.4814439120044
h0730,NL,s2016,electricity,dem,13.6663930878286
h0731,NL,s2016,electricity,dem,13.6727694614549
h0732,NL,s2016,electricity,dem,13.5146101207956
h0733,NL,s2016,electricity,dem,13.4723642416747
h0734,NL,s2016,electricity,dem,13.3860386922242
h0735,NL,s2016,electricity,dem,13.3789947361802
h0736,NL,s2016,electricity,dem,13.7061032526637
h0737,NL,s2016,electricity,dem,14.4778738570593
h0738,NL,s2016,electricity,dem,14.2044603955209
h0739,NL,s2016,electricity,dem,13.6826513295868
h0740,NL,s2016,electricity,dem,12.9066801757407
h0741,NL,s2016,electricity,dem,11.9653766043121
h0742,NL,s2016,electricity,dem,10.9505153405758
h0743,NL,s2016,electricity,dem,10.0263271537626
h0744,NL,s2016,electricity,dem,9.21408539552087
h0745,NL,s2016,electricity,dem,10.2795587938901
h0746,NL,s2016,electricity,dem,9.95710274993407
h0747,NL,s2016,electricity,dem,9.83048873894506
h0748,NL,s2016,electricity,dem,9.87261511257143
h0749,NL,s2016,electricity,dem,10.2718074202637
h0750,NL,s2016,electricity,dem,11.4438074202637
h0751,NL,s2016,electricity,dem,13.249690662022
h0752,NL,s2016,electricity,dem,14.5135230796044
h0753,NL,s2016,electricity,dem,15.1092730796044
h0754,NL,s2016,electricity,dem,15.2942222554286
h0755,NL,s2016,electricity,dem,15.3005986290549
h0756,NL,s2016,electricity,dem,15.1424392883956
h0757,NL,s2016,electricity,dem,15.1001934092747
h0758,NL,s2016,electricity,dem,15.0138678598242
h0759,NL,s2016,electricity,dem,15.0068239037802
h0760,NL,s2016,electricity,dem,15.3339324202637
h0761,NL,s2016,electricity,dem,16.1057030246594
h0762,NL,s2016,electricity,dem,15.8322895631209
h0763,NL,s2016,electricity,dem,15.3104804971868
h0764,NL,s2016,electricity,dem,14.5345093433407
h0765,NL,s2016,electricity,dem,13.5932057719121
h0766,NL,s2016,electricity,dem,12.5783445081758
h0767,NL,s2016,electricity,dem,11.6541563213626
h0768,NL,s2016,electricity,dem,10.8419145631209
h0769,NL,s2016,electricity,dem,10.7974426395898
h0770,NL,s2016,electricity,dem,10.477644584822
h0771,NL,s2016,electricity,dem,10.3530035001002
h0772,NL,s2016,electricity,dem,10.3976556402987
h0773,NL,s2016,electricity,dem,10.8017283538755
h0774,NL,s2016,electricity,dem,11.975659185141
h0775,NL,s2016,electricity,dem,13.7718321512877
h0776,NL,s2016,electricity,dem,15.0261628186043
h0777,NL,s2016,electricity,dem,15.6151731872679
h0778,NL,s2016,electricity,dem,15.7968868969453
h0779,NL,s2016,electricity,dem,15.8005618127553
h0780,NL,s2016,electricity,dem,15.6428964901747
h0781,NL,s2016,electricity,dem,15.5991684460414
h0782,NL,s2016,electricity,dem,15.5125243925143
h0783,NL,s2016,electricity,dem,15.5064420635529
h0784,NL,s2016,electricity,dem,15.8331099782994
h0785,NL,s2016,electricity,dem,16.5923520910254
h0786,NL,s2016,electricity,dem,16.3214122425674
h0787,NL,s2016,electricity,dem,15.8091931048503
h0788,NL,s2016,electricity,dem,15.0419036684802
h0789,NL,s2016,electricity,dem,14.1044200412204
h0790,NL,s2016,electricity,dem,13.0911681358677
h0791,NL,s2016,electricity,dem,12.1668740468921
h0792,NL,s2016,electricity,dem,11.356553061426
h0793,NL,s2016,electricity,dem,11.1623834618894
h0794,NL,s2016,electricity,dem,10.8452433963098
h0795,NL,s2016,electricity,dem,10.7225752378554
h0796,NL,s2016,electricity,dem,10.769753144626
h0797,NL,s2016,electricity,dem,11.1787062640872
h0798,NL,s2016,electricity,dem,12.3545679266182
h0799,NL,s2016,electricity,dem,14.1410306171535
h0800,NL,s2016,electricity,dem,15.3858595342042
h0801,NL,s2016,electricity,dem,15.9681302715314
h0802,NL,s2016,electricity,dem,16.1466085150621
h0803,NL,s2016,electricity,dem,16.1475819730557
h0804,NL,s2016,electricity,dem,15.9904106685537
h0805,NL,s2016,electricity,dem,15.945200459408
h0806,NL,s2016,electricity,dem,15.8582379018043
h0807,NL,s2016,electricity,dem,15.8531171999256
h0808,NL,s2016,electricity,dem,16.1793445129351
h0809,NL,s2016,electricity,dem,16.9260581339915
h0810,NL,s2016,electricity,dem,16.657591898614
h0811,NL,s2016,electricity,dem,16.1549626891138
h0812,NL,s2016,electricity,dem,15.3963549702198
h0813,NL,s2016,electricity,dem,14.4626912871287
h0814,NL,s2016,electricity,dem,13.4510487401596
h0815,NL,s2016,electricity,dem,12.5266487490217
h0816,NL,s2016,electricity,dem,11.7182485363311
h0817,NL,s2016,electricity,dem,11.1955936058891
h0818,NL,s2016,electricity,dem,10.8811115294977
h0819,NL,s2016,electricity,dem,10.7604162973106
h0820,NL,s2016,electricity,dem,10.8101199706534
h0821,NL,s2016,electricity,dem,11.223953495999
h0822,NL,s2016,electricity,dem,12.4017459897955
h0823,NL,s2016,electricity,dem,14.1784984047193
h0824,NL,s2016,electricity,dem,15.4138255715041
h0825,NL,s2016,electricity,dem,15.9893566774949
h0826,NL,s2016,electricity,dem,16.1645994548788
h0827,NL,s2016,electricity,dem,16.162871455056
h0828,NL,s2016,electricity,dem,16.0061941686328
h0829,NL,s2016,electricity,dem,15.9595017944747
h0830,NL,s2016,electricity,dem,15.8722207327944
h0831,NL,s2016,electricity,dem,15.8680616579983
h0832,NL,s2016,electricity,dem,16.1938483692709
h0833,NL,s2016,electricity,dem,16.9280334986576
h0834,NL,s2016,electricity,dem,16.6620408763605
h0835,NL,s2016,electricity,dem,16.1690015950773
h0836,NL,s2016,electricity,dem,15.4190755936594
h0837,NL,s2016,electricity,dem,14.489231854737
h0838,NL,s2016,electricity,dem,13.4791986661514
h0839,NL,s2016,electricity,dem,12.5546927728512
h0840,NL,s2016,electricity,dem,11.7482133329362
h0841,NL,s2016,electricity,dem,10.7725591364887
h0842,NL,s2016,electricity,dem,10.4607350492856
h0843,NL,s2016,electricity,dem,10.3420127433657
h0844,NL,s2016,electricity,dem,10.3942421832807
h0845,NL,s2016,electricity,dem,10.8129561145107
h0846,NL,s2016,electricity,dem,11.9926794395727
h0847,NL,s2016,electricity,dem,13.7597215788851
h0848,NL,s2016,electricity,dem,14.985546995404
h0849,NL,s2016,electricity,dem,15.5543384700584
h0850,NL,s2016,electricity,dem,15.7263457812956
h0851,NL,s2016,electricity,dem,15.7219163236564
h0852,NL,s2016,electricity,dem,15.5657330553119
h0853,NL,s2016,electricity,dem,15.5175585161413
h0854,NL,s2016,electricity,dem,15.4299589503845
h0855,NL,s2016,electricity,dem,15.426761502671
h0856,NL,s2016,electricity,dem,15.7521076122066
h0857,NL,s2016,electricity,dem,16.4737642499237
h0858,NL,s2016,electricity,dem,16.2102452407071
h0859,NL,s2016,electricity,dem,15.7267958876408
h0860,NL,s2016,electricity,dem,14.985551603699
h0861,NL,s2016,electricity,dem,14.0595278089453
h0862,NL,s2016,electricity,dem,13.0511039787433
h0863,NL,s2016,electricity,dem,12.1264921832807
h0864,NL,s2016,electricity,dem,11.3219335161413
h0865,NL,s2016,electricity,dem,9.0781574995884
h0866,NL,s2016,electricity,dem,8.76899140157351
h0867,NL,s2016,electricity,dem,8.65224202192091
h0868,NL,s2016,electricity,dem,8.70699722840797
h0869,NL,s2016,electricity,dem,9.13059156552247
h0870,NL,s2016,electricity,dem,10.31224572185
h0871,NL,s2016,electricity,dem,12.0695775855508
h0872,NL,s2016,electricity,dem,13.2859012518039
h0873,NL,s2016,electricity,dem,13.8479530951219
h0874,NL,s2016,electricity,dem,14.0167249402123
h0875,NL,s2016,electricity,dem,14.0095940247568
h0876,NL,s2016,electricity,dem,13.8539047744909
h0877,NL,s2016,electricity,dem,13.804248070308
h0878,NL,s2016,electricity,dem,13.7163300004746
h0879,NL,s2016,electricity,dem,13.7140941798436
h0880,NL,s2016,electricity,dem,14.0389996876423
h0881,NL,s2016,electricity,dem,14.7481278336898
h0882,NL,s2016,electricity,dem,14.4870824375537
h0883,NL,s2016,electricity,dem,14.0132230127043
h0884,NL,s2016,electricity,dem,13.2806604462385
h0885,NL,s2016,electricity,dem,12.3584565956536
h0886,NL,s2016,electricity,dem,11.3516421238351
h0887,NL,s2016,electricity,dem,10.4269244262102
h0888,NL,s2016,electricity,dem,9.62428653184645
h0889,NL,s2016,electricity,dem,8.45576271748806
h0890,NL,s2016,electricity,dem,8.1492546086614
h0891,NL,s2016,electricity,dem,8.03447815527608
h0892,NL,s2016,electricity,dem,8.09175912833528
h0893,NL,s2016,electricity,dem,8.52023387133421
h0894,NL,s2016,electricity,dem,9.70381885892726
h0895,NL,s2016,electricity,dem,11.4514404470166
h0896,NL,s2016,electricity,dem,12.6582623630038
h0897,NL,s2016,electricity,dem,13.2135745749854
h0898,NL,s2016,electricity,dem,13.379110953929
h0899,NL,s2016,electricity,dem,13.3692785806571
h0900,NL,s2016,electricity,dem,13.21408334847
h0901,NL,s2016,electricity,dem,13.1629444792747
h0902,NL,s2016,electricity,dem,13.0747079053647
h0903,NL,s2016,electricity,dem,13.0734337118163
h0904,NL,s2016,electricity,dem,13.397898617878
h0905,NL,s2016,electricity,dem,14.0944982722559
h0906,NL,s2016,electricity,dem,13.8359264892002
h0907,NL,s2016,electricity,dem,13.3716569925678
h0908,NL,s2016,electricity,dem,12.6477761435781
h0909,NL,s2016,electricity,dem,11.7293922371619
h0910,NL,s2016,electricity,dem,10.724187123727
h0911,NL,s2016,electricity,dem,9.79936352393967
h0912,NL,s2016,electricity,dem,8.99864640235157
h0913,NL,s2016,electricity,dem,10.5825824630877
h0914,NL,s2016,electricity,dem,10.2787323434493
h0915,NL,s2016,electricity,dem,10.1659288163312
h0916,NL,s2016,electricity,dem,10.2257355559626
h0917,NL,s2016,electricity,dem,10.659090704846
h0918,NL,s2016,electricity,dem,11.8446065237045
h0919,NL,s2016,electricity,dem,13.5825178361824
h0920,NL,s2016,electricity,dem,14.7798380019037
h0921,NL,s2016,electricity,dem,15.3284105825489
h0922,NL,s2016,electricity,dem,15.4907114953458
h0923,NL,s2016,electricity,dem,15.4781776642575
h0924,NL,s2016,electricity,dem,15.323476450149
h0925,NL,s2016,electricity,dem,15.2708554159413
h0926,NL,s2016,electricity,dem,15.1823003379548
h0927,NL,s2016,electricity,dem,15.181987771489
h0928,NL,s2016,electricity,dem,15.5060120758137
h0929,NL,s2016,electricity,dem,16.190083238522
h0930,NL,s2016,electricity,dem,15.9339850685468
h0931,NL,s2016,electricity,dem,15.4793055001313
h0932,NL,s2016,electricity,dem,14.7641063686177
h0933,NL,s2016,electricity,dem,13.8495424063702
h0934,NL,s2016,electricity,dem,12.8459466513188
h0935,NL,s2016,electricity,dem,11.9210171493692
h0936,NL,s2016,electricity,dem,11.1222208005567
h0937,NL,s2016,electricity,dem,11.1753884239874
h0938,NL,s2016,electricity,dem,10.8741962935372
