timestep_4,region_1,scenario_1,carrier_1,parameter,value
h0539,FR,s2014,electricity,dem,73.3131892015927
h0540,FR,s2014,electricity,dem,73.3760463444498
h0541,FR,s2014,electricity,dem,71.6466287620322
h0542,FR,s2014,electricity,dem,69.5707221686256
h0543,FR,s2014,electricity,dem,67.583881509285
h0544,FR,s2014,electricity,dem,67.0233979928015
h0545,FR,s2014,electricity,dem,69.3712111796147
h0546,FR,s2014,electricity,dem,73.6418760147795
h0547,FR,s2014,electricity,dem,74.5523430477465
h0548,FR,s2014,electricity,dem,71.2497001906037
h0549,FR,s2014,electricity,dem,67.9135133774168
h0550,FR,s2014,electricity,dem,68.3042551356586
h0551,FR,s2014,electricity,dem,69.4008320587356
h0552,FR,s2014,electricity,dem,66.7190298609334
h0553,FR,s2014,electricity,dem,64.1058025417476
h0554,FR,s2014,electricity,dem,62.6163904538355
h0555,FR,s2014,electricity,dem,59.8601157285608
h0556,FR,s2014,electricity,dem,58.874450893396
h0557,FR,s2014,electricity,dem,60.7434783659234
h0558,FR,s2014,electricity,dem,65.0125278164729
h0559,FR,s2014,electricity,dem,69.4710333109784
h0560,FR,s2014,electricity,dem,71.4762530911982
h0561,FR,s2014,electricity,dem,72.6263629813081
h0562,FR,s2014,electricity,dem,72.8532585857036
h0563,FR,s2014,electricity,dem,72.9317475966927
h0564,FR,s2014,electricity,dem,72.9946047395498
h0565,FR,s2014,electricity,dem,71.2651871571322
h0566,FR,s2014,electricity,dem,69.1892805637256
h0567,FR,s2014,electricity,dem,67.202439904385
h0568,FR,s2014,electricity,dem,66.6419563879015
h0569,FR,s2014,electricity,dem,68.9897695747147
h0570,FR,s2014,electricity,dem,73.2604344098795
h0571,FR,s2014,electricity,dem,74.1709014428465
h0572,FR,s2014,electricity,dem,70.8682585857036
h0573,FR,s2014,electricity,dem,67.5320717725168
h0574,FR,s2014,electricity,dem,67.9228135307586
h0575,FR,s2014,electricity,dem,69.0193904538355
h0576,FR,s2014,electricity,dem,66.3375882560334
h0577,FR,s2014,electricity,dem,58.2942979155476
h0578,FR,s2014,electricity,dem,56.8048858276355
h0579,FR,s2014,electricity,dem,54.0486111023608
h0580,FR,s2014,electricity,dem,53.062946267196
h0581,FR,s2014,electricity,dem,54.9319737397234
h0582,FR,s2014,electricity,dem,59.2010231902729
h0583,FR,s2014,electricity,dem,63.6595286847784
h0584,FR,s2014,electricity,dem,65.6647484649982
h0585,FR,s2014,electricity,dem,66.8148583551081
h0586,FR,s2014,electricity,dem,67.0417539595036
h0587,FR,s2014,electricity,dem,67.1202429704927
h0588,FR,s2014,electricity,dem,67.1831001133498
h0589,FR,s2014,electricity,dem,65.4536825309322
h0590,FR,s2014,electricity,dem,63.3777759375256
h0591,FR,s2014,electricity,dem,61.390935278185
h0592,FR,s2014,electricity,dem,60.8304517617015
h0593,FR,s2014,electricity,dem,63.1782649485147
h0594,FR,s2014,electricity,dem,67.4489297836795
h0595,FR,s2014,electricity,dem,68.3593968166465
h0596,FR,s2014,electricity,dem,65.0567539595037
h0597,FR,s2014,electricity,dem,61.7205671463168
h0598,FR,s2014,electricity,dem,62.1113089045586
h0599,FR,s2014,electricity,dem,63.2078858276356
h0600,FR,s2014,electricity,dem,60.5260836298334
h0601,FR,s2014,electricity,dem,54.0304951866476
h0602,FR,s2014,electricity,dem,52.5410830987355
h0603,FR,s2014,electricity,dem,49.7848083734608
h0604,FR,s2014,electricity,dem,48.799143538296
h0605,FR,s2014,electricity,dem,50.6681710108234
h0606,FR,s2014,electricity,dem,54.9372204613729
h0607,FR,s2014,electricity,dem,59.3957259558784
h0608,FR,s2014,electricity,dem,61.4009457360982
h0609,FR,s2014,electricity,dem,62.5510556262081
h0610,FR,s2014,electricity,dem,62.7779512306036
h0611,FR,s2014,electricity,dem,62.8564402415927
h0612,FR,s2014,electricity,dem,62.9192973844498
h0613,FR,s2014,electricity,dem,61.1898798020322
h0614,FR,s2014,electricity,dem,59.1139732086256
h0615,FR,s2014,electricity,dem,57.127132549285
h0616,FR,s2014,electricity,dem,56.5666490328015
h0617,FR,s2014,electricity,dem,58.9144622196147
h0618,FR,s2014,electricity,dem,63.1851270547795
h0619,FR,s2014,electricity,dem,64.0955940877465
h0620,FR,s2014,electricity,dem,60.7929512306037
h0621,FR,s2014,electricity,dem,57.4567644174168
h0622,FR,s2014,electricity,dem,57.8475061756586
h0623,FR,s2014,electricity,dem,58.9440830987356
h0624,FR,s2014,electricity,dem,56.2622809009334
h0625,FR,s2014,electricity,dem,63.7705046008476
h0626,FR,s2014,electricity,dem,62.2810925129355
h0627,FR,s2014,electricity,dem,59.5248177876608
h0628,FR,s2014,electricity,dem,58.539152952496
h0629,FR,s2014,electricity,dem,60.4081804250234
h0630,FR,s2014,electricity,dem,64.6772298755729
h0631,FR,s2014,electricity,dem,69.1357353700784
h0632,FR,s2014,electricity,dem,71.1409551502982
h0633,FR,s2014,electricity,dem,72.291065040408
h0634,FR,s2014,electricity,dem,72.5179606448036
h0635,FR,s2014,electricity,dem,72.5964496557927
h0636,FR,s2014,electricity,dem,72.6593067986498
h0637,FR,s2014,electricity,dem,70.9298892162322
h0638,FR,s2014,electricity,dem,68.8539826228256
h0639,FR,s2014,electricity,dem,66.867141963485
h0640,FR,s2014,electricity,dem,66.3066584470015
h0641,FR,s2014,electricity,dem,68.6544716338147
h0642,FR,s2014,electricity,dem,72.9251364689795
h0643,FR,s2014,electricity,dem,73.8356035019465
h0644,FR,s2014,electricity,dem,70.5329606448036
h0645,FR,s2014,electricity,dem,67.1967738316168
h0646,FR,s2014,electricity,dem,67.5875155898586
h0647,FR,s2014,electricity,dem,68.6840925129355
h0648,FR,s2014,electricity,dem,66.0022903151334
h0649,FR,s2014,electricity,dem,65.8848883493476
h0650,FR,s2014,electricity,dem,64.3954762614355
h0651,FR,s2014,electricity,dem,61.6392015361608
h0652,FR,s2014,electricity,dem,60.653536700996
h0653,FR,s2014,electricity,dem,62.5225641735234
h0654,FR,s2014,electricity,dem,66.7916136240729
h0655,FR,s2014,electricity,dem,71.2501191185784
h0656,FR,s2014,electricity,dem,73.2553388987982
h0657,FR,s2014,electricity,dem,74.4054487889081
h0658,FR,s2014,electricity,dem,74.6323443933036
h0659,FR,s2014,electricity,dem,74.7108334042927
h0660,FR,s2014,electricity,dem,74.7736905471498
h0661,FR,s2014,electricity,dem,73.0442729647322
h0662,FR,s2014,electricity,dem,70.9683663713256
h0663,FR,s2014,electricity,dem,68.981525711985
h0664,FR,s2014,electricity,dem,68.4210421955015
h0665,FR,s2014,electricity,dem,70.7688553823147
h0666,FR,s2014,electricity,dem,75.0395202174795
h0667,FR,s2014,electricity,dem,75.9499872504465
h0668,FR,s2014,electricity,dem,72.6473443933037
h0669,FR,s2014,electricity,dem,69.3111575801168
h0670,FR,s2014,electricity,dem,69.7018993383586
h0671,FR,s2014,electricity,dem,70.7984762614355
h0672,FR,s2014,electricity,dem,68.1166740636334
h0673,FR,s2014,electricity,dem,66.8722342367476
h0674,FR,s2014,electricity,dem,65.3828221488355
h0675,FR,s2014,electricity,dem,62.6265474235608
h0676,FR,s2014,electricity,dem,61.640882588396
h0677,FR,s2014,electricity,dem,63.5099100609234
h0678,FR,s2014,electricity,dem,67.7789595114729
h0679,FR,s2014,electricity,dem,72.2374650059784
h0680,FR,s2014,electricity,dem,74.2426847861982
h0681,FR,s2014,electricity,dem,75.3927946763081
h0682,FR,s2014,electricity,dem,75.6196902807036
h0683,FR,s2014,electricity,dem,75.6981792916927
h0684,FR,s2014,electricity,dem,75.7610364345498
h0685,FR,s2014,electricity,dem,74.0316188521322
h0686,FR,s2014,electricity,dem,71.9557122587256
h0687,FR,s2014,electricity,dem,69.968871599385
h0688,FR,s2014,electricity,dem,69.4083880829015
h0689,FR,s2014,electricity,dem,71.7562012697147
h0690,FR,s2014,electricity,dem,76.0268661048795
h0691,FR,s2014,electricity,dem,76.9373331378465
h0692,FR,s2014,electricity,dem,73.6346902807036
h0693,FR,s2014,electricity,dem,70.2985034675168
h0694,FR,s2014,electricity,dem,70.6892452257586
h0695,FR,s2014,electricity,dem,71.7858221488355
h0696,FR,s2014,electricity,dem,69.1040199510334
h0697,FR,s2014,electricity,dem,66.6427994109476
h0698,FR,s2014,electricity,dem,65.1533873230355
h0699,FR,s2014,electricity,dem,62.3971125977608
h0700,FR,s2014,electricity,dem,61.411447762596
h0701,FR,s2014,electricity,dem,63.2804752351234
h0702,FR,s2014,electricity,dem,67.5495246856729
h0703,FR,s2014,electricity,dem,72.0080301801784
h0704,FR,s2014,electricity,dem,74.0132499603982
h0705,FR,s2014,electricity,dem,75.1633598505081
h0706,FR,s2014,electricity,dem,75.3902554549036
h0707,FR,s2014,electricity,dem,75.4687444658927
h0708,FR,s2014,electricity,dem,75.5316016087498
h0709,FR,s2014,electricity,dem,73.8021840263322
h0710,FR,s2014,electricity,dem,71.7262774329256
h0711,FR,s2014,electricity,dem,69.739436773585
h0712,FR,s2014,electricity,dem,69.1789532571015
h0713,FR,s2014,electricity,dem,71.5267664439147
h0714,FR,s2014,electricity,dem,75.7974312790795
h0715,FR,s2014,electricity,dem,76.7078983120465
h0716,FR,s2014,electricity,dem,73.4052554549036
h0717,FR,s2014,electricity,dem,70.0690686417168
h0718,FR,s2014,electricity,dem,70.4598103999586
h0719,FR,s2014,electricity,dem,71.5563873230355
h0720,FR,s2014,electricity,dem,68.8745851252334
h0721,FR,s2014,electricity,dem,65.7525441836476
h0722,FR,s2014,electricity,dem,64.2631320957355
h0723,FR,s2014,electricity,dem,61.5068573704608
h0724,FR,s2014,electricity,dem,60.521192535296
h0725,FR,s2014,electricity,dem,62.3902200078234
h0726,FR,s2014,electricity,dem,66.6592694583729
h0727,FR,s2014,electricity,dem,71.1177749528784
h0728,FR,s2014,electricity,dem,73.1229947330982
h0729,FR,s2014,electricity,dem,74.273104623208
h0730,FR,s2014,electricity,dem,74.5000002276036
h0731,FR,s2014,electricity,dem,74.5784892385927
h0732,FR,s2014,electricity,dem,74.6413463814498
h0733,FR,s2014,electricity,dem,72.9119287990322
h0734,FR,s2014,electricity,dem,70.8360222056256
h0735,FR,s2014,electricity,dem,68.849181546285
h0736,FR,s2014,electricity,dem,68.2886980298015
h0737,FR,s2014,electricity,dem,70.6365112166147
h0738,FR,s2014,electricity,dem,74.9071760517795
h0739,FR,s2014,electricity,dem,75.8176430847465
h0740,FR,s2014,electricity,dem,72.5150002276036
h0741,FR,s2014,electricity,dem,69.1788134144168
h0742,FR,s2014,electricity,dem,69.5695551726586
h0743,FR,s2014,electricity,dem,70.6661320957355
h0744,FR,s2014,electricity,dem,67.9843298979334
h0745,FR,s2014,electricity,dem,58.4964907237476
h0746,FR,s2014,electricity,dem,57.0070786358355
h0747,FR,s2014,electricity,dem,54.2508039105608
h0748,FR,s2014,electricity,dem,53.265139075396
h0749,FR,s2014,electricity,dem,55.1341665479234
h0750,FR,s2014,electricity,dem,59.4032159984729
h0751,FR,s2014,electricity,dem,63.8617214929784
h0752,FR,s2014,electricity,dem,65.8669412731982
h0753,FR,s2014,electricity,dem,67.0170511633081
h0754,FR,s2014,electricity,dem,67.2439467677036
h0755,FR,s2014,electricity,dem,67.3224357786927
h0756,FR,s2014,electricity,dem,67.3852929215498
h0757,FR,s2014,electricity,dem,65.6558753391322
h0758,FR,s2014,electricity,dem,63.5799687457256
h0759,FR,s2014,electricity,dem,61.593128086385
h0760,FR,s2014,electricity,dem,61.0326445699015
h0761,FR,s2014,electricity,dem,63.3804577567147
h0762,FR,s2014,electricity,dem,67.6511225918795
h0763,FR,s2014,electricity,dem,68.5615896248465
h0764,FR,s2014,electricity,dem,65.2589467677036
h0765,FR,s2014,electricity,dem,61.9227599545168
h0766,FR,s2014,electricity,dem,62.3135017127586
h0767,FR,s2014,electricity,dem,63.4100786358355
h0768,FR,s2014,electricity,dem,60.7282764380334
h0769,FR,s2014,electricity,dem,58.2678602467288
h0770,FR,s2014,electricity,dem,56.7667391903658
h0771,FR,s2014,electricity,dem,54.0336178681397
h0772,FR,s2014,electricity,dem,53.077816556548
h0773,FR,s2014,electricity,dem,54.9641188429713
h0774,FR,s2014,electricity,dem,59.2248410159596
h0775,FR,s2014,electricity,dem,63.6557444190081
h0776,FR,s2014,electricity,dem,65.6543607784552
h0777,FR,s2014,electricity,dem,66.7931045749812
h0778,FR,s2014,electricity,dem,67.0178768188663
h0779,FR,s2014,electricity,dem,67.1002691442829
h0780,FR,s2014,electricity,dem,67.145634085793
h0781,FR,s2014,electricity,dem,65.4177514200716
h0782,FR,s2014,electricity,dem,63.3437876660836
h0783,FR,s2014,electricity,dem,61.3617778291464
h0784,FR,s2014,electricity,dem,60.7970204735987
h0785,FR,s2014,electricity,dem,63.1225081552719
h0786,FR,s2014,electricity,dem,67.3546316930245
h0787,FR,s2014,electricity,dem,68.2645070031982
h0788,FR,s2014,electricity,dem,65.0024533874591
h0789,FR,s2014,electricity,dem,61.720932827374
h0790,FR,s2014,electricity,dem,62.1229315866792
h0791,FR,s2014,electricity,dem,63.1710007111032
h0792,FR,s2014,electricity,dem,60.4881824728898
h0793,FR,s2014,electricity,dem,64.53917097621
h0794,FR,s2014,electricity,dem,63.0263409513961
h0795,FR,s2014,electricity,dem,60.3163730322185
h0796,FR,s2014,electricity,dem,59.3904352442001
h0797,FR,s2014,electricity,dem,61.2940123445191
h0798,FR,s2014,electricity,dem,65.5464072399463
h0799,FR,s2014,electricity,dem,69.9497085515379
h0800,FR,s2014,electricity,dem,71.9417214902122
h0801,FR,s2014,electricity,dem,73.0690991931544
h0802,FR,s2014,electricity,dem,73.291748076529
h0803,FR,s2014,electricity,dem,73.3780437163731
h0804,FR,s2014,electricity,dem,73.4059164565361
h0805,FR,s2014,electricity,dem,71.6795687075109
h0806,FR,s2014,electricity,dem,69.6075477929416
h0807,FR,s2014,electricity,dem,67.6303687784078
h0808,FR,s2014,electricity,dem,67.061337583796
h0809,FR,s2014,electricity,dem,69.3644997603291
h0810,FR,s2014,electricity,dem,73.5580820006695
h0811,FR,s2014,electricity,dem,74.4673655880498
h0812,FR,s2014,electricity,dem,71.2459012137144
h0813,FR,s2014,electricity,dem,68.0190469067311
h0814,FR,s2014,electricity,dem,68.4323026670998
h0815,FR,s2014,electricity,dem,69.4318639928708
h0816,FR,s2014,electricity,dem,66.7480297142462
h0817,FR,s2014,electricity,dem,63.1906223106912
h0818,FR,s2014,electricity,dem,61.6660833174264
h0819,FR,s2014,electricity,dem,58.9792688012974
h0820,FR,s2014,electricity,dem,58.0831945368522
h0821,FR,s2014,electricity,dem,60.004046451067
h0822,FR,s2014,electricity,dem,64.248114068933
h0823,FR,s2014,electricity,dem,68.6238132890677
h0824,FR,s2014,electricity,dem,70.6092228069691
h0825,FR,s2014,electricity,dem,71.7252344163275
h0826,FR,s2014,electricity,dem,71.9457599391917
h0827,FR,s2014,electricity,dem,72.0359588934633
h0828,FR,s2014,electricity,dem,72.0463394322793
h0829,FR,s2014,electricity,dem,70.3215265999503
h0830,FR,s2014,electricity,dem,68.2514485247997
h0831,FR,s2014,electricity,dem,66.2791003326692
h0832,FR,s2014,electricity,dem,65.7057952989932
h0833,FR,s2014,electricity,dem,67.9866319703864
h0834,FR,s2014,electricity,dem,72.1416729133144
h0835,FR,s2014,electricity,dem,73.0503647779014
h0836,FR,s2014,electricity,dem,69.8694896449698
h0837,FR,s2014,electricity,dem,66.6973015910882
h0838,FR,s2014,electricity,dem,67.1218143525204
h0839,FR,s2014,electricity,dem,68.0728678796384
h0840,FR,s2014,electricity,dem,65.3880175606026
h0841,FR,s2014,electricity,dem,61.6602108246724
h0842,FR,s2014,electricity,dem,60.1239628629567
h0843,FR,s2014,electricity,dem,57.4603017498763
h0844,FR,s2014,electricity,dem,56.5940910090042
h0845,FR,s2014,electricity,dem,58.5322177371148
h0846,FR,s2014,electricity,dem,62.7679580774197
h0847,FR,s2014,electricity,dem,67.1160552060974
h0848,FR,s2014,electricity,dem,69.0948613032261
h0849,FR,s2014,electricity,dem,70.1995068190007
h0850,FR,s2014,electricity,dem,70.4179089813544
h0851,FR,s2014,electricity,dem,70.5120112500535
h0852,FR,s2014,electricity,dem,70.5048995875225
h0853,FR,s2014,electricity,dem,68.7816216718897
h0854,FR,s2014,electricity,dem,66.7134864361577
h0855,FR,s2014,electricity,dem,64.7459690664307
h0856,FR,s2014,electricity,dem,64.1683901936905
h0857,FR,s2014,electricity,dem,66.4269013599436
h0858,FR,s2014,electricity,dem,70.5434010054594
h0859,FR,s2014,electricity,dem,71.4515011472531
h0860,FR,s2014,electricity,dem,68.3112152557252
h0861,FR,s2014,electricity,dem,65.1936934549454
h0862,FR,s2014,electricity,dem,65.629463217441
h0863,FR,s2014,electricity,dem,66.532008945906
h0864,FR,s2014,electricity,dem,63.846142586459
h0865,FR,s2014,electricity,dem,60.0216497550536
h0866,FR,s2014,electricity,dem,58.473692824887
h0867,FR,s2014,electricity,dem,55.8331851148551
h0868,FR,s2014,electricity,dem,54.9968378975563
h0869,FR,s2014,electricity,dem,56.9522394395627
h0870,FR,s2014,electricity,dem,61.1796525023064
h0871,FR,s2014,electricity,dem,65.5001475395272
h0872,FR,s2014,electricity,dem,67.4723502158831
h0873,FR,s2014,electricity,dem,68.5656296380738
h0874,FR,s2014,electricity,dem,68.7819084399171
h0875,FR,s2014,electricity,dem,68.8799140230437
h0876,FR,s2014,electricity,dem,68.8553101591656
h0877,FR,s2014,electricity,dem,67.1335671602291
h0878,FR,s2014,electricity,dem,65.0673747639157
h0879,FR,s2014,electricity,dem,63.1046882165921
h0880,FR,s2014,electricity,dem,62.5228355047878
h0881,FR,s2014,electricity,dem,64.7590211659009
h0882,FR,s2014,electricity,dem,68.8369795140044
h0883,FR,s2014,electricity,dem,69.7444879330047
h0884,FR,s2014,electricity,dem,66.6447912828806
h0885,FR,s2014,electricity,dem,63.5819357352025
h0886,FR,s2014,electricity,dem,64.0289624987615
h0887,FR,s2014,electricity,dem,64.8830004285737
h0888,FR,s2014,electricity,dem,62.1961180287155
h0889,FR,s2014,electricity,dem,57.9518371727348
h0890,FR,s2014,electricity,dem,56.3921712741173
h0891,FR,s2014,electricity,dem,53.774816967134
h0892,FR,s2014,electricity,dem,52.9683332734083
h0893,FR,s2014,electricity,dem,54.9410096293105
h0894,FR,s2014,electricity,dem,59.160095414493
h0895,FR,s2014,electricity,dem,63.452988360257
h0896,FR,s2014,electricity,dem,65.4185876158401
h0897,FR,s2014,electricity,dem,66.500500944447
h0898,FR,s2014,electricity,dem,66.7146563857798
h0899,FR,s2014,electricity,dem,66.8165652833339
h0900,FR,s2014,electricity,dem,66.7744692181088
h0901,FR,s2014,electricity,dem,65.0542611358684
h0902,FR,s2014,electricity,dem,62.9900115789737
h0903,FR,s2014,electricity,dem,61.0321558540535
h0904,FR,s2014,electricity,dem,60.446029303185
h0905,FR,s2014,electricity,dem,62.6598894591581
h0906,FR,s2014,electricity,dem,66.6993065098493
h0907,FR,s2014,electricity,dem,67.6062232060563
h0908,FR,s2014,electricity,dem,64.547115797336
h0909,FR,s2014,electricity,dem,61.5389265027596
h0910,FR,s2014,electricity,dem,61.9972102673821
h0911,FR,s2014,electricity,dem,62.8027403985413
h0912,FR,s2014,electricity,dem,60.1148419582719
h0913,FR,s2014,electricity,dem,55.228530524016
h0914,FR,s2014,electricity,dem,53.6571556569476
h0915,FR,s2014,electricity,dem,51.0629547530128
h0916,FR,s2014,electricity,dem,50.2863345828604
h0917,FR,s2014,electricity,dem,52.2762857526583
h0918,FR,s2014,electricity,dem,56.4870442602797
h0919,FR,s2014,electricity,dem,60.7523351145867
h0920,FR,s2014,electricity,dem,62.7113309493971
h0921,FR,s2014,electricity,dem,63.7818781844201
h0922,FR,s2014,electricity,dem,63.9939102652425
h0923,FR,s2014,electricity,dem,64.0997224772241
h0924,FR,s2014,electricity,dem,64.040134210652
h0925,FR,s2014,electricity,dem,62.3214610451078
h0926,FR,s2014,electricity,dem,60.2591543276317
h0927,FR,s2014,electricity,dem,58.3061294251149
h0928,FR,s2014,electricity,dem,57.7157290351823
h0929,FR,s2014,electricity,dem,59.9072636860153
h0930,FR,s2014,electricity,dem,63.9081394392943
h0931,FR,s2014,electricity,dem,64.814464412708
h0932,FR,s2014,electricity,dem,61.7959462453914
h0933,FR,s2014,electricity,dem,58.8424232039168
h0934,FR,s2014,electricity,dem,59.3119639696027
h0935,FR,s2014,electricity,dem,60.0689863021089
h0936,FR,s2014,electricity,dem,57.3800718214283
h0937,FR,s2014,electricity,dem,55.0357528974972
h0938,FR,s2014,electricity,dem,53.4526690619779
h0939,FR,s2014,electricity,dem,50.8816215610917
