timestep_4,region_1,scenario_1,carrier_1,parameter,value
h1972,BE,s2014,electricity,dem,9.29292487848611
h1973,BE,s2014,electricity,dem,9.82244224821315
h1974,BE,s2014,electricity,dem,10.517394835948
h1975,BE,s2014,electricity,dem,11.0249408745868
h1976,BE,s2014,electricity,dem,11.3708879678161
h1977,BE,s2014,electricity,dem,11.5521194903259
h1978,BE,s2014,electricity,dem,11.6540839975928
h1979,BE,s2014,electricity,dem,11.5856241429313
h1980,BE,s2014,electricity,dem,11.4277933648385
h1981,BE,s2014,electricity,dem,11.2664190294964
h1982,BE,s2014,electricity,dem,11.1288725920628
h1983,BE,s2014,electricity,dem,11.0439662202089
h1984,BE,s2014,electricity,dem,11.0624740188619
h1985,BE,s2014,electricity,dem,11.1711064630306
h1986,BE,s2014,electricity,dem,11.1814934268732
h1987,BE,s2014,electricity,dem,11.1468738327576
h1988,BE,s2014,electricity,dem,10.9501057540621
h1989,BE,s2014,electricity,dem,10.7773911581742
h1990,BE,s2014,electricity,dem,10.6205746480714
h1991,BE,s2014,electricity,dem,10.17501832939
h1992,BE,s2014,electricity,dem,9.65806224112347
h1993,BE,s2014,electricity,dem,9.63421341231524
h1994,BE,s2014,electricity,dem,9.43185782032659
h1995,BE,s2014,electricity,dem,9.41416487013162
h1996,BE,s2014,electricity,dem,9.63855369501642
h1997,BE,s2014,electricity,dem,10.1721320803408
h1998,BE,s2014,electricity,dem,10.8647914874659
h1999,BE,s2014,electricity,dem,11.3691636737474
h2000,BE,s2014,electricity,dem,11.714174042411
h2001,BE,s2014,electricity,dem,11.8941058485081
h2002,BE,s2014,electricity,dem,11.9957446069271
h2003,BE,s2014,electricity,dem,11.9239153797027
h2004,BE,s2014,electricity,dem,11.766266917278
h2005,BE,s2014,electricity,dem,11.603620692535
h2006,BE,s2014,electricity,dem,11.466419345495
h2007,BE,s2014,electricity,dem,11.3808135984195
h2008,BE,s2014,electricity,dem,11.3986796255375
h2009,BE,s2014,electricity,dem,11.5006208919324
h2010,BE,s2014,electricity,dem,11.5069867861189
h2011,BE,s2014,electricity,dem,11.4784939201139
h2012,BE,s2014,electricity,dem,11.2877665627938
h2013,BE,s2014,electricity,dem,11.1216287570512
h2014,BE,s2014,electricity,dem,10.959837215931
h2015,BE,s2014,electricity,dem,10.5067252653815
h2016,BE,s2014,electricity,dem,9.99088199171971
h2017,BE,s2014,electricity,dem,9.70156966258575
h2018,BE,s2014,electricity,dem,9.50213417871478
h2019,BE,s2014,electricity,dem,9.48797585719759
h2020,BE,s2014,electricity,dem,9.71676773064673
h2021,BE,s2014,electricity,dem,10.2544071315684
h2022,BE,s2014,electricity,dem,10.9447733580838
h2023,BE,s2014,electricity,dem,11.4459716920079
h2024,BE,s2014,electricity,dem,11.7900453361058
h2025,BE,s2014,electricity,dem,11.9686774257903
h2026,BE,s2014,electricity,dem,12.0699904353614
h2027,BE,s2014,electricity,dem,11.9947918355741
h2028,BE,s2014,electricity,dem,11.8373256888176
h2029,BE,s2014,electricity,dem,11.6734075746737
h2030,BE,s2014,electricity,dem,11.5365513180271
h2031,BE,s2014,electricity,dem,11.45024619573
h2032,BE,s2014,electricity,dem,11.4674704513131
h2033,BE,s2014,electricity,dem,11.5627205399342
h2034,BE,s2014,electricity,dem,11.5650653644645
h2035,BE,s2014,electricity,dem,11.5426992265702
h2036,BE,s2014,electricity,dem,11.3580125906255
h2037,BE,s2014,electricity,dem,11.1984515750282
h2038,BE,s2014,electricity,dem,11.0316850028906
h2039,BE,s2014,electricity,dem,10.571017420473
h2040,BE,s2014,electricity,dem,10.056286961416
h2041,BE,s2014,electricity,dem,9.51479044595626
h2042,BE,s2014,electricity,dem,9.31827507020298
h2043,BE,s2014,electricity,dem,9.30765137736356
h2044,BE,s2014,electricity,dem,9.54084629937703
h2045,BE,s2014,electricity,dem,10.082546715896
h2046,BE,s2014,electricity,dem,10.7706197618017
h2047,BE,s2014,electricity,dem,11.2686442433685
h2048,BE,s2014,electricity,dem,11.6117811629006
h2049,BE,s2014,electricity,dem,11.7891135361725
h2050,BE,s2014,electricity,dem,11.8901007968956
h2051,BE,s2014,electricity,dem,11.8115328245454
h2052,BE,s2014,electricity,dem,11.6542489934571
h2053,BE,s2014,electricity,dem,11.4890589899123
h2054,BE,s2014,electricity,dem,11.3525478236592
h2055,BE,s2014,electricity,dem,11.2655433261406
h2056,BE,s2014,electricity,dem,11.2821258101888
h2057,BE,s2014,electricity,dem,11.370684721036
h2058,BE,s2014,electricity,dem,11.3690084759102
h2059,BE,s2014,electricity,dem,11.3527690661264
h2060,BE,s2014,electricity,dem,11.1741231515571
h2061,BE,s2014,electricity,dem,11.0211389261051
h2062,BE,s2014,electricity,dem,10.8493973229502
h2063,BE,s2014,electricity,dem,10.3811741086645
h2064,BE,s2014,electricity,dem,9.8675564642122
h2065,BE,s2014,electricity,dem,8.87682195412676
h2066,BE,s2014,electricity,dem,8.68322668649117
h2067,BE,s2014,electricity,dem,8.67613762232953
h2068,BE,s2014,electricity,dem,8.91373559290734
h2069,BE,s2014,electricity,dem,9.45949702502361
h2070,BE,s2014,electricity,dem,10.1452768903196
h2071,BE,s2014,electricity,dem,10.6401275195291
h2072,BE,s2014,electricity,dem,10.9823277144954
h2073,BE,s2014,electricity,dem,11.1583603713547
h2074,BE,s2014,electricity,dem,11.2590218832299
h2075,BE,s2014,electricity,dem,11.1770845383168
h2076,BE,s2014,electricity,dem,11.0199830228967
h2077,BE,s2014,electricity,dem,10.8535211299509
h2078,BE,s2014,electricity,dem,10.7173550540913
h2079,BE,s2014,electricity,dem,10.6296511813512
h2080,BE,s2014,electricity,dem,10.6455918938644
h2081,BE,s2014,electricity,dem,10.7274596269378
h2082,BE,s2014,electricity,dem,10.7217623121558
h2083,BE,s2014,electricity,dem,10.7116496304827
h2084,BE,s2014,electricity,dem,10.5390444372888
h2085,BE,s2014,electricity,dem,10.3926370019821
h2086,BE,s2014,electricity,dem,10.2159203678099
h2087,BE,s2014,electricity,dem,9.74014152165601
h2088,BE,s2014,electricity,dem,9.22763669180844
h2089,BE,s2014,electricity,dem,7.71448645551727
h2090,BE,s2014,electricity,dem,7.52381129599937
h2091,BE,s2014,electricity,dem,7.5202568605155
h2092,BE,s2014,electricity,dem,7.76225787965765
h2093,BE,s2014,electricity,dem,8.31208032737123
h2094,BE,s2014,electricity,dem,8.99556701205751
h2095,BE,s2014,electricity,dem,9.48724378890969
h2096,BE,s2014,electricity,dem,9.82850725931026
h2097,BE,s2014,electricity,dem,10.0032401997569
h2098,BE,s2014,electricity,dem,10.1035759627842
h2099,BE,s2014,electricity,dem,10.0182692453081
h2100,BE,s2014,electricity,dem,9.86135004555626
h2101,BE,s2014,electricity,dem,9.69361626320958
h2102,BE,s2014,electricity,dem,9.55779527774343
h2103,BE,s2014,electricity,dem,9.46939202978172
h2104,BE,s2014,electricity,dem,9.48469097076009
h2105,BE,s2014,electricity,dem,9.55986752605964
h2106,BE,s2014,electricity,dem,9.55014914162149
h2107,BE,s2014,electricity,dem,9.54616318805892
h2108,BE,s2014,electricity,dem,9.37959871624042
h2109,BE,s2014,electricity,dem,9.23976807107913
h2110,BE,s2014,electricity,dem,9.05807640588948
h2111,BE,s2014,electricity,dem,8.5747419278675
h2112,BE,s2014,electricity,dem,8.06334991262468
h2113,BE,s2014,electricity,dem,6.99678496783778
h2114,BE,s2014,electricity,dem,6.80902991643757
h2115,BE,s2014,electricity,dem,6.80901010963147
h2116,BE,s2014,electricity,dem,7.05541417733796
h2117,BE,s2014,electricity,dem,7.60929764064884
h2118,BE,s2014,electricity,dem,8.29049114472541
h2119,BE,s2014,electricity,dem,8.77899406922027
h2120,BE,s2014,electricity,dem,9.11932081505508
h2121,BE,s2014,electricity,dem,9.29275403908911
h2122,BE,s2014,electricity,dem,9.39276405326848
h2123,BE,s2014,electricity,dem,9.30408796322948
h2124,BE,s2014,electricity,dem,9.14735107914582
h2125,BE,s2014,electricity,dem,8.97834540739822
h2126,BE,s2014,electricity,dem,8.84286951232555
h2127,BE,s2014,electricity,dem,8.75376688914228
h2128,BE,s2014,electricity,dem,8.76842405858574
h2129,BE,s2014,electricity,dem,8.83690943611144
h2130,BE,s2014,electricity,dem,8.82316998201715
h2131,BE,s2014,electricity,dem,8.82531075656518
h2132,BE,s2014,electricity,dem,8.66478700612208
h2133,BE,s2014,electricity,dem,8.53153315110613
h2134,BE,s2014,electricity,dem,8.34486645489911
h2135,BE,s2014,electricity,dem,7.85397634500899
h2136,BE,s2014,electricity,dem,7.34369714437093
h2137,BE,s2014,electricity,dem,8.21580073757828
h2138,BE,s2014,electricity,dem,8.03096579429576
h2139,BE,s2014,electricity,dem,8.03448061616744
h2140,BE,s2014,electricity,dem,8.28528773243827
h2141,BE,s2014,electricity,dem,8.84323221134645
h2142,BE,s2014,electricity,dem,9.52213253481331
h2143,BE,s2014,electricity,dem,10.0074616069509
h2144,BE,s2014,electricity,dem,10.3468516282199
h2145,BE,s2014,electricity,dem,10.5189851358413
h2146,BE,s2014,electricity,dem,10.6186694011728
h2147,BE,s2014,electricity,dem,10.5266239385708
h2148,BE,s2014,electricity,dem,10.3700693701554
h2149,BE,s2014,electricity,dem,10.1997918090069
h2150,BE,s2014,electricity,dem,10.0646610043277
h2151,BE,s2014,electricity,dem,9.97485900592284
h2152,BE,s2014,electricity,dem,9.98887440383138
h2153,BE,s2014,electricity,dem,10.0506686035833
h2154,BE,s2014,electricity,dem,10.0329080798328
h2155,BE,s2014,electricity,dem,10.0411755824914
h2156,BE,s2014,electricity,dem,9.88669255342373
h2157,BE,s2014,electricity,dem,9.76001548855312
h2158,BE,s2014,electricity,dem,9.56837376132873
h2159,BE,s2014,electricity,dem,9.06992801957048
h2160,BE,s2014,electricity,dem,8.56076163353717
h2161,BE,s2014,electricity,dem,8.45240550295879
h2162,BE,s2014,electricity,dem,8.27049066779396
h2163,BE,s2014,electricity,dem,8.27754011834341
h2164,BE,s2014,electricity,dem,8.53275028317858
h2165,BE,s2014,electricity,dem,9.09475577768407
h2166,BE,s2014,electricity,dem,9.77136292054121
h2167,BE,s2014,electricity,dem,10.2535181403214
h2168,BE,s2014,electricity,dem,10.5919714370247
h2169,BE,s2014,electricity,dem,10.7628052282335
h2170,BE,s2014,electricity,dem,10.862163744717
h2171,BE,s2014,electricity,dem,10.7667489095522
h2172,BE,s2014,electricity,dem,10.6103766568049
h2173,BE,s2014,electricity,dem,10.4388272062555
h2174,BE,s2014,electricity,dem,10.3040414919698
h2175,BE,s2014,electricity,dem,10.2135401183434
h2176,BE,s2014,electricity,dem,10.226913744717
h2177,BE,s2014,electricity,dem,10.2820167666951
h2178,BE,s2014,electricity,dem,10.2602351732885
h2179,BE,s2014,electricity,dem,10.2746294040577
h2180,BE,s2014,electricity,dem,10.1261870963654
h2181,BE,s2014,electricity,dem,10.0060868216401
h2182,BE,s2014,electricity,dem,9.80947006339836
h2183,BE,s2014,electricity,dem,9.30346868977198
h2184,BE,s2014,electricity,dem,8.79541511834341
h2185,BE,s2014,electricity,dem,8.43213639695879
h2186,BE,s2014,electricity,dem,8.25022156179396
h2187,BE,s2014,electricity,dem,8.25727101234341
h2188,BE,s2014,electricity,dem,8.51248117717858
h2189,BE,s2014,electricity,dem,9.07448667168407
h2190,BE,s2014,electricity,dem,9.75109381454122
h2191,BE,s2014,electricity,dem,10.2332490343214
h2192,BE,s2014,electricity,dem,10.5717023310247
h2193,BE,s2014,electricity,dem,10.7425361222335
h2194,BE,s2014,electricity,dem,10.841894638717
h2195,BE,s2014,electricity,dem,10.7464798035522
h2196,BE,s2014,electricity,dem,10.5901075508049
h2197,BE,s2014,electricity,dem,10.4185581002555
h2198,BE,s2014,electricity,dem,10.2837723859698
h2199,BE,s2014,electricity,dem,10.1932710123434
h2200,BE,s2014,electricity,dem,10.206644638717
h2201,BE,s2014,electricity,dem,10.2617476606951
h2202,BE,s2014,electricity,dem,10.2399660672885
h2203,BE,s2014,electricity,dem,10.2543602980577
h2204,BE,s2014,electricity,dem,10.1059179903654
h2205,BE,s2014,electricity,dem,9.98581771564012
h2206,BE,s2014,electricity,dem,9.78920095739836
h2207,BE,s2014,electricity,dem,9.28319958377198
h2208,BE,s2014,electricity,dem,8.77514601234341
h2209,BE,s2014,electricity,dem,8.39809667933879
h2210,BE,s2014,electricity,dem,8.21618184417396
h2211,BE,s2014,electricity,dem,8.22323129472341
h2212,BE,s2014,electricity,dem,8.47844145955858
h2213,BE,s2014,electricity,dem,9.04044695406407
h2214,BE,s2014,electricity,dem,9.71705409692122
h2215,BE,s2014,electricity,dem,10.1992093167014
h2216,BE,s2014,electricity,dem,10.5376626134047
h2217,BE,s2014,electricity,dem,10.7084964046135
h2218,BE,s2014,electricity,dem,10.807854921097
h2219,BE,s2014,electricity,dem,10.7124400859322
h2220,BE,s2014,electricity,dem,10.5560678331849
h2221,BE,s2014,electricity,dem,10.3845183826355
h2222,BE,s2014,electricity,dem,10.2497326683498
h2223,BE,s2014,electricity,dem,10.1592312947234
h2224,BE,s2014,electricity,dem,10.172604921097
h2225,BE,s2014,electricity,dem,10.2277079430751
h2226,BE,s2014,electricity,dem,10.2059263496685
h2227,BE,s2014,electricity,dem,10.2203205804377
h2228,BE,s2014,electricity,dem,10.0718782727454
h2229,BE,s2014,electricity,dem,9.95177799802011
h2230,BE,s2014,electricity,dem,9.75516123977836
h2231,BE,s2014,electricity,dem,9.24915986615198
h2232,BE,s2014,electricity,dem,8.74110629472341
h2233,BE,s2014,electricity,dem,8.41754668011879
h2234,BE,s2014,electricity,dem,8.23563184495396
h2235,BE,s2014,electricity,dem,8.24268129550341
h2236,BE,s2014,electricity,dem,8.49789146033858
h2237,BE,s2014,electricity,dem,9.05989695484407
h2238,BE,s2014,electricity,dem,9.73650409770121
h2239,BE,s2014,electricity,dem,10.2186593174814
h2240,BE,s2014,electricity,dem,10.5571126141847
h2241,BE,s2014,electricity,dem,10.7279464053935
h2242,BE,s2014,electricity,dem,10.827304921877
h2243,BE,s2014,electricity,dem,10.7318900867122
h2244,BE,s2014,electricity,dem,10.5755178339649
h2245,BE,s2014,electricity,dem,10.4039683834155
h2246,BE,s2014,electricity,dem,10.2691826691298
h2247,BE,s2014,electricity,dem,10.1786812955034
h2248,BE,s2014,electricity,dem,10.192054921877
h2249,BE,s2014,electricity,dem,10.2471579438551
h2250,BE,s2014,electricity,dem,10.2253763504485
h2251,BE,s2014,electricity,dem,10.2397705812177
h2252,BE,s2014,electricity,dem,10.0913282735254
h2253,BE,s2014,electricity,dem,9.97122799880011
h2254,BE,s2014,electricity,dem,9.77461124055836
h2255,BE,s2014,electricity,dem,9.26860986693198
h2256,BE,s2014,electricity,dem,8.76055629550341
h2257,BE,s2014,electricity,dem,7.63497243944879
h2258,BE,s2014,electricity,dem,7.45305760428396
h2259,BE,s2014,electricity,dem,7.46010705483341
h2260,BE,s2014,electricity,dem,7.71531721966858
h2261,BE,s2014,electricity,dem,8.27732271417407
h2262,BE,s2014,electricity,dem,8.95392985703121
h2263,BE,s2014,electricity,dem,9.43608507681143
h2264,BE,s2014,electricity,dem,9.77453837351473
h2265,BE,s2014,electricity,dem,9.94537216472352
h2266,BE,s2014,electricity,dem,10.044730681207
h2267,BE,s2014,electricity,dem,9.9493158460422
h2268,BE,s2014,electricity,dem,9.79294359329494
h2269,BE,s2014,electricity,dem,9.6213941427455
h2270,BE,s2014,electricity,dem,9.48660842845978
h2271,BE,s2014,electricity,dem,9.39610705483341
h2272,BE,s2014,electricity,dem,9.40948068120703
h2273,BE,s2014,electricity,dem,9.46458370318506
h2274,BE,s2014,electricity,dem,9.44280210977846
h2275,BE,s2014,electricity,dem,9.45719634054769
h2276,BE,s2014,electricity,dem,9.30875403285539
h2277,BE,s2014,electricity,dem,9.18865375813011
h2278,BE,s2014,electricity,dem,8.99203699988836
h2279,BE,s2014,electricity,dem,8.48603562626198
h2280,BE,s2014,electricity,dem,7.97798205483341
h2281,BE,s2014,electricity,dem,6.98546582599879
h2282,BE,s2014,electricity,dem,6.80355099083396
h2283,BE,s2014,electricity,dem,6.81060044138341
h2284,BE,s2014,electricity,dem,7.06581060621858
h2285,BE,s2014,electricity,dem,7.62781610072407
h2286,BE,s2014,electricity,dem,8.30442324358122
h2287,BE,s2014,electricity,dem,8.78657846336144
h2288,BE,s2014,electricity,dem,9.12503176006473
h2289,BE,s2014,electricity,dem,9.29586555127352
h2290,BE,s2014,electricity,dem,9.39522406775703
h2291,BE,s2014,electricity,dem,9.2998092325922
h2292,BE,s2014,electricity,dem,9.14343697984495
h2293,BE,s2014,electricity,dem,8.9718875292955
h2294,BE,s2014,electricity,dem,8.83710181500978
h2295,BE,s2014,electricity,dem,8.74660044138341
h2296,BE,s2014,electricity,dem,8.75997406775703
h2297,BE,s2014,electricity,dem,8.81507708973506
h2298,BE,s2014,electricity,dem,8.79329549632846
h2299,BE,s2014,electricity,dem,8.8076897270977
h2300,BE,s2014,electricity,dem,8.65924741940539
h2301,BE,s2014,electricity,dem,8.53914714468012
h2302,BE,s2014,electricity,dem,8.34253038643836
h2303,BE,s2014,electricity,dem,7.83652901281198
h2304,BE,s2014,electricity,dem,7.32847544138341
h2305,BE,s2014,electricity,dem,8.00733218955879
h2306,BE,s2014,electricity,dem,7.82541735439396
h2307,BE,s2014,electricity,dem,7.83246680494341
h2308,BE,s2014,electricity,dem,8.08767696977858
h2309,BE,s2014,electricity,dem,8.64968246428407
h2310,BE,s2014,electricity,dem,9.32628960714121
h2311,BE,s2014,electricity,dem,9.80844482692143
h2312,BE,s2014,electricity,dem,10.1468981236247
h2313,BE,s2014,electricity,dem,10.3177319148335
h2314,BE,s2014,electricity,dem,10.417090431317
h2315,BE,s2014,electricity,dem,10.3216755961522
h2316,BE,s2014,electricity,dem,10.1653033434049
h2317,BE,s2014,electricity,dem,9.9937538928555
h2318,BE,s2014,electricity,dem,9.85896817856978
h2319,BE,s2014,electricity,dem,9.76846680494341
h2320,BE,s2014,electricity,dem,9.78184043131703
h2321,BE,s2014,electricity,dem,9.83694345329506
h2322,BE,s2014,electricity,dem,9.81516185988846
h2323,BE,s2014,electricity,dem,9.82955609065769
h2324,BE,s2014,electricity,dem,9.68111378296539
h2325,BE,s2014,electricity,dem,9.56101350824011
h2326,BE,s2014,electricity,dem,9.36439674999836
h2327,BE,s2014,electricity,dem,8.85839537637198
h2328,BE,s2014,electricity,dem,8.35034180494341
h2329,BE,s2014,electricity,dem,9.02029501710879
h2330,BE,s2014,electricity,dem,8.83838018194396
h2331,BE,s2014,electricity,dem,8.84542963249341
h2332,BE,s2014,electricity,dem,9.10063979732858
h2333,BE,s2014,electricity,dem,9.66264529183407
h2334,BE,s2014,electricity,dem,10.3392524346912
h2335,BE,s2014,electricity,dem,10.8214076544714
h2336,BE,s2014,electricity,dem,11.1598609511747
h2337,BE,s2014,electricity,dem,11.3306947423835
h2338,BE,s2014,electricity,dem,11.430053258867
h2339,BE,s2014,electricity,dem,11.3346384237022
h2340,BE,s2014,electricity,dem,11.1782661709549
h2341,BE,s2014,electricity,dem,11.0067167204055
h2342,BE,s2014,electricity,dem,10.8719310061198
h2343,BE,s2014,electricity,dem,10.7814296324934
h2344,BE,s2014,electricity,dem,10.794803258867
h2345,BE,s2014,electricity,dem,10.8499062808451
h2346,BE,s2014,electricity,dem,10.8281246874385
h2347,BE,s2014,electricity,dem,10.8425189182077
h2348,BE,s2014,electricity,dem,10.6940766105154
h2349,BE,s2014,electricity,dem,10.5739763357901
h2350,BE,s2014,electricity,dem,10.3773595775484
h2351,BE,s2014,electricity,dem,9.87135820392198
h2352,BE,s2014,electricity,dem,9.36330463249341
h2353,BE,s2014,electricity,dem,9.01483642360879
h2354,BE,s2014,electricity,dem,8.83292158844396
h2355,BE,s2014,electricity,dem,8.83997103899341
h2356,BE,s2014,electricity,dem,9.09518120382858
h2357,BE,s2014,electricity,dem,9.65718669833407
h2358,BE,s2014,electricity,dem,10.3337938411912
h2359,BE,s2014,electricity,dem,10.8159490609714
h2360,BE,s2014,electricity,dem,11.1544023576747
h2361,BE,s2014,electricity,dem,11.3252361488835
h2362,BE,s2014,electricity,dem,11.424594665367
h2363,BE,s2014,electricity,dem,11.3291798302022
h2364,BE,s2014,electricity,dem,11.1728075774549
h2365,BE,s2014,electricity,dem,11.0012581269055
h2366,BE,s2014,electricity,dem,10.8664724126198
h2367,BE,s2014,electricity,dem,10.7759710389934
h2368,BE,s2014,electricity,dem,10.789344665367
h2369,BE,s2014,electricity,dem,10.8444476873451
h2370,BE,s2014,electricity,dem,10.8226660939385
h2371,BE,s2014,electricity,dem,10.8370603247077
h2372,BE,s2014,electricity,dem,10.6886180170154
h2373,BE,s2014,electricity,dem,10.5685177422901
