timestep_superordinate_dispatch,region,region_from,region_to,technology,exchange,carrier,variable,value,objName
none,SouthEast < RO,none,none,powerToX < h2Storage < h2StorageTank,none,none,costExpStSize,0.0008638068753601232,noInter_all_total32_ext8_firmCapa
none,SouthEast < RS,none,none,powerToX < h2Storage < h2StorageTank,none,none,costExpStSize,0.0008303602962053101,noInter_all_total32_ext8_firmCapa
none,UkPlus < IE,none,none,powerToX < h2Storage < h2StorageTank,none,none,costExpStSize,0.0008297898494856301,noInter_all_total32_ext8_firmCapa
none,UkPlus < UK,none,none,powerToX < h2Storage < h2StorageTank,none,none,costExpStSize,0.00083008666438769,noInter_all_total32_ext8_firmCapa
none,Balt,none,none,powerToX < gasStorage,none,none,costExpStSize,0.7173720179307302,noInter_all_total32_ext8_firmCapa
none,Benelux,none,none,powerToX < gasStorage,none,none,costExpStSize,147.51877634855413,noInter_all_total32_ext8_firmCapa
none,DE_,none,none,powerToX < gasStorage,none,none,costExpStSize,291.00940403286455,noInter_all_total32_ext8_firmCapa
none,East,none,none,powerToX < gasStorage,none,none,costExpStSize,10.618432006609629,noInter_all_total32_ext8_firmCapa
none,FR_,none,none,powerToX < gasStorage,none,none,costExpStSize,5.780407267121768,noInter_all_total32_ext8_firmCapa
none,IT_,none,none,powerToX < gasStorage,none,none,costExpStSize,9.535600787350399,noInter_all_total32_ext8_firmCapa
none,Iberia,none,none,powerToX < gasStorage,none,none,costExpStSize,0.32228070809215453,noInter_all_total32_ext8_firmCapa
none,Scan,none,none,powerToX < gasStorage,none,none,costExpStSize,1.2360181657804856,noInter_all_total32_ext8_firmCapa
none,SouthEast,none,none,powerToX < gasStorage,none,none,costExpStSize,1.4407044972801557,noInter_all_total32_ext8_firmCapa
none,UkPlus,none,none,powerToX < gasStorage,none,none,costExpStSize,59.38962692718959,noInter_all_total32_ext8_firmCapa
none,Balt < EE,none,none,networkHeat < largeWaterTank,none,none,costExpStSize,0.9518947647080334,noInter_all_total32_ext8_firmCapa
none,Balt < LT,none,none,networkHeat < largeWaterTank,none,none,costExpStSize,1.406748081559089,noInter_all_total32_ext8_firmCapa
none,Balt < LV,none,none,networkHeat < largeWaterTank,none,none,costExpStSize,2.6264877019095123,noInter_all_total32_ext8_firmCapa
none,Benelux < BE,none,none,networkHeat < largeWaterTank,none,none,costExpStSize,0.5032611122494596,noInter_all_total32_ext8_firmCapa
none,Benelux < LU,none,none,networkHeat < largeWaterTank,none,none,costExpStSize,1.3854120485837715,noInter_all_total32_ext8_firmCapa
none,Benelux < NL,none,none,networkHeat < largeWaterTank,none,none,costExpStSize,0.9326986029561599,noInter_all_total32_ext8_firmCapa
none,CH_ < CH,none,none,networkHeat < largeWaterTank,none,none,costExpStSize,3.055942767447634,noInter_all_total32_ext8_firmCapa
none,DE_ < DE,none,none,networkHeat < largeWaterTank,none,none,costExpStSize,34.63361251663509,noInter_all_total32_ext8_firmCapa
none,East < AT,none,none,networkHeat < largeWaterTank,none,none,costExpStSize,1.4663172464752345,noInter_all_total32_ext8_firmCapa
none,East < CZ,none,none,networkHeat < largeWaterTank,none,none,costExpStSize,3.6876284061444506,noInter_all_total32_ext8_firmCapa
none,East < HR,none,none,networkHeat < largeWaterTank,none,none,costExpStSize,0.5006389036262472,noInter_all_total32_ext8_firmCapa
none,East < HU,none,none,networkHeat < largeWaterTank,none,none,costExpStSize,1.9797082373649477,noInter_all_total32_ext8_firmCapa
none,East < PL,none,none,networkHeat < largeWaterTank,none,none,costExpStSize,9.788932208690943,noInter_all_total32_ext8_firmCapa
none,East < SI,none,none,networkHeat < largeWaterTank,none,none,costExpStSize,0.8900042818094946,noInter_all_total32_ext8_firmCapa
none,East < SK,none,none,networkHeat < largeWaterTank,none,none,costExpStSize,3.596379265281682,noInter_all_total32_ext8_firmCapa
none,FR_ < FR,none,none,networkHeat < largeWaterTank,none,none,costExpStSize,1.390084245288205,noInter_all_total32_ext8_firmCapa
none,IT_ < IT,none,none,networkHeat < largeWaterTank,none,none,costExpStSize,7.430547501335187,noInter_all_total32_ext8_firmCapa
none,Iberia < ES,none,none,networkHeat < largeWaterTank,none,none,costExpStSize,1.15717476812238,noInter_all_total32_ext8_firmCapa
none,Iberia < PT,none,none,networkHeat < largeWaterTank,none,none,costExpStSize,0.6683603999994968,noInter_all_total32_ext8_firmCapa
none,Scan < DK,none,none,networkHeat < largeWaterTank,none,none,costExpStSize,6.054711116996754,noInter_all_total32_ext8_firmCapa
none,Scan < FI,none,none,networkHeat < largeWaterTank,none,none,costExpStSize,1.8702209441239335,noInter_all_total32_ext8_firmCapa
none,Scan < NO,none,none,networkHeat < largeWaterTank,none,none,costExpStSize,1.0348509576083915,noInter_all_total32_ext8_firmCapa
none,Scan < SE,none,none,networkHeat < largeWaterTank,none,none,costExpStSize,2.3505530228180893,noInter_all_total32_ext8_firmCapa
none,SouthEast < AL,none,none,networkHeat < largeWaterTank,none,none,costExpStSize,0.821622031806426,noInter_all_total32_ext8_firmCapa
none,SouthEast < BA,none,none,networkHeat < largeWaterTank,none,none,costExpStSize,0.5005408530368858,noInter_all_total32_ext8_firmCapa
none,SouthEast < BG,none,none,networkHeat < largeWaterTank,none,none,costExpStSize,2.4334255132433187,noInter_all_total32_ext8_firmCapa
none,SouthEast < GR,none,none,networkHeat < largeWaterTank,none,none,costExpStSize,0.6531103587827432,noInter_all_total32_ext8_firmCapa
none,SouthEast < ME,none,none,networkHeat < largeWaterTank,none,none,costExpStSize,0.5359281798495168,noInter_all_total32_ext8_firmCapa
none,SouthEast < MK,none,none,networkHeat < largeWaterTank,none,none,costExpStSize,0.5752613550269734,noInter_all_total32_ext8_firmCapa
none,SouthEast < RO,none,none,networkHeat < largeWaterTank,none,none,costExpStSize,1.2257269049629487,noInter_all_total32_ext8_firmCapa
none,SouthEast < RS,none,none,networkHeat < largeWaterTank,none,none,costExpStSize,1.0195560420752603,noInter_all_total32_ext8_firmCapa
none,UkPlus < IE,none,none,networkHeat < largeWaterTank,none,none,costExpStSize,0.5018914153131101,noInter_all_total32_ext8_firmCapa
none,UkPlus < UK,none,none,networkHeat < largeWaterTank,none,none,costExpStSize,4.407503146436164,noInter_all_total32_ext8_firmCapa
none,Balt < EE,none,none,networkHeat < pitThermalStorage,none,none,costExpStSize,4.399384254609822,noInter_all_total32_ext8_firmCapa
none,Balt < LT,none,none,networkHeat < pitThermalStorage,none,none,costExpStSize,14.44674422457806,noInter_all_total32_ext8_firmCapa
none,Balt < LV,none,none,networkHeat < pitThermalStorage,none,none,costExpStSize,8.163509621522119,noInter_all_total32_ext8_firmCapa
none,Benelux < BE,none,none,networkHeat < pitThermalStorage,none,none,costExpStSize,0.4899971288054395,noInter_all_total32_ext8_firmCapa
none,Benelux < LU,none,none,networkHeat < pitThermalStorage,none,none,costExpStSize,3.317340689978618,noInter_all_total32_ext8_firmCapa
none,Benelux < NL,none,none,networkHeat < pitThermalStorage,none,none,costExpStSize,9.96764003085613,noInter_all_total32_ext8_firmCapa
none,CH_ < CH,none,none,networkHeat < pitThermalStorage,none,none,costExpStSize,14.33311773344549,noInter_all_total32_ext8_firmCapa
none,DE_ < DE,none,none,networkHeat < pitThermalStorage,none,none,costExpStSize,268.6979994903923,noInter_all_total32_ext8_firmCapa
none,East < AT,none,none,networkHeat < pitThermalStorage,none,none,costExpStSize,19.520149139098034,noInter_all_total32_ext8_firmCapa
none,East < CZ,none,none,networkHeat < pitThermalStorage,none,none,costExpStSize,32.80058846536549,noInter_all_total32_ext8_firmCapa
none,East < HR,none,none,networkHeat < pitThermalStorage,none,none,costExpStSize,0.4901788770701288,noInter_all_total32_ext8_firmCapa
none,East < HU,none,none,networkHeat < pitThermalStorage,none,none,costExpStSize,14.298488884900646,noInter_all_total32_ext8_firmCapa
none,East < PL,none,none,networkHeat < pitThermalStorage,none,none,costExpStSize,87.72545977249081,noInter_all_total32_ext8_firmCapa
none,East < SI,none,none,networkHeat < pitThermalStorage,none,none,costExpStSize,2.2040113692431063,noInter_all_total32_ext8_firmCapa
none,East < SK,none,none,networkHeat < pitThermalStorage,none,none,costExpStSize,21.713149357667454,noInter_all_total32_ext8_firmCapa
none,FR_ < FR,none,none,networkHeat < pitThermalStorage,none,none,costExpStSize,69.74907024211807,noInter_all_total32_ext8_firmCapa
none,IT_ < IT,none,none,networkHeat < pitThermalStorage,none,none,costExpStSize,160.06749847733593,noInter_all_total32_ext8_firmCapa
none,Iberia < ES,none,none,networkHeat < pitThermalStorage,none,none,costExpStSize,23.934664178227095,noInter_all_total32_ext8_firmCapa
none,Iberia < PT,none,none,networkHeat < pitThermalStorage,none,none,costExpStSize,2.0049095079546624,noInter_all_total32_ext8_firmCapa
none,Scan < DK,none,none,networkHeat < pitThermalStorage,none,none,costExpStSize,36.05565963476117,noInter_all_total32_ext8_firmCapa
none,Scan < FI,none,none,networkHeat < pitThermalStorage,none,none,costExpStSize,40.73279983529596,noInter_all_total32_ext8_firmCapa
none,Scan < NO,none,none,networkHeat < pitThermalStorage,none,none,costExpStSize,5.91731360835906,noInter_all_total32_ext8_firmCapa
none,Scan < SE,none,none,networkHeat < pitThermalStorage,none,none,costExpStSize,36.21795896243444,noInter_all_total32_ext8_firmCapa
none,SouthEast < AL,none,none,networkHeat < pitThermalStorage,none,none,costExpStSize,2.94533521585649,noInter_all_total32_ext8_firmCapa
none,SouthEast < BA,none,none,networkHeat < pitThermalStorage,none,none,costExpStSize,0.4878324470771575,noInter_all_total32_ext8_firmCapa
none,SouthEast < BG,none,none,networkHeat < pitThermalStorage,none,none,costExpStSize,13.09664603619742,noInter_all_total32_ext8_firmCapa
none,SouthEast < GR,none,none,networkHeat < pitThermalStorage,none,none,costExpStSize,3.9488794343892355,noInter_all_total32_ext8_firmCapa
none,SouthEast < ME,none,none,networkHeat < pitThermalStorage,none,none,costExpStSize,0.7339173486445343,noInter_all_total32_ext8_firmCapa
none,SouthEast < MK,none,none,networkHeat < pitThermalStorage,none,none,costExpStSize,1.704020509507855,noInter_all_total32_ext8_firmCapa
none,SouthEast < RO,none,none,networkHeat < pitThermalStorage,none,none,costExpStSize,11.303734959277678,noInter_all_total32_ext8_firmCapa
none,SouthEast < RS,none,none,networkHeat < pitThermalStorage,none,none,costExpStSize,3.9391607671768516,noInter_all_total32_ext8_firmCapa
none,UkPlus < IE,none,none,networkHeat < pitThermalStorage,none,none,costExpStSize,0.488627197338365,noInter_all_total32_ext8_firmCapa
none,UkPlus < UK,none,none,networkHeat < pitThermalStorage,none,none,costExpStSize,92.81985413114722,noInter_all_total32_ext8_firmCapa
none,Balt < EE,none,none,powerToX < oilStorage,none,none,costExpStSize,0.02595768839822106,noInter_all_total32_ext8_firmCapa
none,Balt < LT,none,none,powerToX < oilStorage,none,none,costExpStSize,2.3681825630051283,noInter_all_total32_ext8_firmCapa
none,Balt < LV,none,none,powerToX < oilStorage,none,none,costExpStSize,0.06543070014815744,noInter_all_total32_ext8_firmCapa
none,Benelux < BE,none,none,powerToX < oilStorage,none,none,costExpStSize,1.0234812637657904,noInter_all_total32_ext8_firmCapa
none,Benelux < LU,none,none,powerToX < oilStorage,none,none,costExpStSize,0.053359008824190424,noInter_all_total32_ext8_firmCapa
none,Benelux < NL,none,none,powerToX < oilStorage,none,none,costExpStSize,0.3016130283726436,noInter_all_total32_ext8_firmCapa
none,CH_ < CH,none,none,powerToX < oilStorage,none,none,costExpStSize,0.49600209324434225,noInter_all_total32_ext8_firmCapa
none,DE_ < DE,none,none,powerToX < oilStorage,none,none,costExpStSize,3.5483566134993967,noInter_all_total32_ext8_firmCapa
none,East < AT,none,none,powerToX < oilStorage,none,none,costExpStSize,1.952770104177841,noInter_all_total32_ext8_firmCapa
none,East < CZ,none,none,powerToX < oilStorage,none,none,costExpStSize,3.616483168396446,noInter_all_total32_ext8_firmCapa
none,East < HR,none,none,powerToX < oilStorage,none,none,costExpStSize,0.14559656625462752,noInter_all_total32_ext8_firmCapa
none,East < HU,none,none,powerToX < oilStorage,none,none,costExpStSize,0.12298673433994928,noInter_all_total32_ext8_firmCapa
none,East < PL,none,none,powerToX < oilStorage,none,none,costExpStSize,4.080640290751329,noInter_all_total32_ext8_firmCapa
none,East < SI,none,none,powerToX < oilStorage,none,none,costExpStSize,0.05037722195424956,noInter_all_total32_ext8_firmCapa
none,East < SK,none,none,powerToX < oilStorage,none,none,costExpStSize,0.2270346544374791,noInter_all_total32_ext8_firmCapa
none,FR_ < FR,none,none,powerToX < oilStorage,none,none,costExpStSize,7.004839120047761,noInter_all_total32_ext8_firmCapa
none,IT_ < IT,none,none,powerToX < oilStorage,none,none,costExpStSize,11.599919221843379,noInter_all_total32_ext8_firmCapa
none,Iberia < ES,none,none,powerToX < oilStorage,none,none,costExpStSize,3.889093165275493,noInter_all_total32_ext8_firmCapa
none,Iberia < PT,none,none,powerToX < oilStorage,none,none,costExpStSize,2.5146843650606017,noInter_all_total32_ext8_firmCapa
none,Scan < DK,none,none,powerToX < oilStorage,none,none,costExpStSize,0.14257018423657994,noInter_all_total32_ext8_firmCapa
none,Scan < FI,none,none,powerToX < oilStorage,none,none,costExpStSize,7.0242256440161706,noInter_all_total32_ext8_firmCapa
none,Scan < NO,none,none,powerToX < oilStorage,none,none,costExpStSize,0.44418396864134396,noInter_all_total32_ext8_firmCapa
none,Scan < SE,none,none,powerToX < oilStorage,none,none,costExpStSize,2.1654553049376237,noInter_all_total32_ext8_firmCapa
none,SouthEast < AL,none,none,powerToX < oilStorage,none,none,costExpStSize,0.41747401198677714,noInter_all_total32_ext8_firmCapa
none,SouthEast < BA,none,none,powerToX < oilStorage,none,none,costExpStSize,0.1509494481263115,noInter_all_total32_ext8_firmCapa
none,SouthEast < BG,none,none,powerToX < oilStorage,none,none,costExpStSize,0.021804920692012786,noInter_all_total32_ext8_firmCapa
none,SouthEast < GR,none,none,powerToX < oilStorage,none,none,costExpStSize,1.2253621612002616,noInter_all_total32_ext8_firmCapa
none,SouthEast < ME,none,none,powerToX < oilStorage,none,none,costExpStSize,0.03292908083942149,noInter_all_total32_ext8_firmCapa
none,SouthEast < MK,none,none,powerToX < oilStorage,none,none,costExpStSize,0.35409586320650643,noInter_all_total32_ext8_firmCapa
none,SouthEast < RO,none,none,powerToX < oilStorage,none,none,costExpStSize,0.03145590539664968,noInter_all_total32_ext8_firmCapa
none,SouthEast < RS,none,none,powerToX < oilStorage,none,none,costExpStSize,0.3247082461497359,noInter_all_total32_ext8_firmCapa
none,UkPlus < IE,none,none,powerToX < oilStorage,none,none,costExpStSize,0.8524457741430548,noInter_all_total32_ext8_firmCapa
none,UkPlus < UK,none,none,powerToX < oilStorage,none,none,costExpStSize,5.191913503974644,noInter_all_total32_ext8_firmCapa
none,Balt < EE,none,none,battery < lithiumBattery,none,none,costOprStIn,0.2593856910652883,noInter_all_total32_ext8_firmCapa
none,Balt < LT,none,none,battery < lithiumBattery,none,none,costOprStIn,0.25814664424209965,noInter_all_total32_ext8_firmCapa
none,Balt < LV,none,none,battery < lithiumBattery,none,none,costOprStIn,0.2594269145460959,noInter_all_total32_ext8_firmCapa
none,Benelux < BE,none,none,battery < lithiumBattery,none,none,costOprStIn,0.2585713118607696,noInter_all_total32_ext8_firmCapa
none,Benelux < LU,none,none,battery < lithiumBattery,none,none,costOprStIn,0.25966486661255317,noInter_all_total32_ext8_firmCapa
none,Benelux < NL,none,none,battery < lithiumBattery,none,none,costOprStIn,0.2583683702223135,noInter_all_total32_ext8_firmCapa
none,CH_ < CH,none,none,battery < lithiumBattery,none,none,costOprStIn,0.2585630166295879,noInter_all_total32_ext8_firmCapa
none,DE_ < DE,none,none,battery < lithiumBattery,none,none,costOprStIn,0.2579694267745114,noInter_all_total32_ext8_firmCapa
none,East < AT,none,none,battery < lithiumBattery,none,none,costOprStIn,0.2583684525947078,noInter_all_total32_ext8_firmCapa
none,East < CZ,none,none,battery < lithiumBattery,none,none,costOprStIn,0.2584650075390204,noInter_all_total32_ext8_firmCapa
none,East < HR,none,none,battery < lithiumBattery,none,none,costOprStIn,0.2584526552732293,noInter_all_total32_ext8_firmCapa
none,East < HU,none,none,battery < lithiumBattery,none,none,costOprStIn,0.25872159802907607,noInter_all_total32_ext8_firmCapa
none,East < PL,none,none,battery < lithiumBattery,none,none,costOprStIn,0.258169428111899,noInter_all_total32_ext8_firmCapa
none,East < SI,none,none,battery < lithiumBattery,none,none,costOprStIn,0.2596688816603727,noInter_all_total32_ext8_firmCapa
none,East < SK,none,none,battery < lithiumBattery,none,none,costOprStIn,0.258522201793674,noInter_all_total32_ext8_firmCapa
none,FR_ < FR,none,none,battery < lithiumBattery,none,none,costOprStIn,0.25841877752714104,noInter_all_total32_ext8_firmCapa
none,IT_ < IT,none,none,battery < lithiumBattery,none,none,costOprStIn,0.2586001834008782,noInter_all_total32_ext8_firmCapa
none,Iberia < ES,none,none,battery < lithiumBattery,none,none,costOprStIn,0.2579561454600842,noInter_all_total32_ext8_firmCapa
