timestep_3,region_1,scenario_1,carrier_1,parameter,value
h1514,NL,s1999,electricity,dem,11.0782526535102
h1515,NL,s1999,electricity,dem,11.020691061876
h1516,NL,s1999,electricity,dem,11.1512192655272
h1517,NL,s1999,electricity,dem,11.7212257791748
h1518,NL,s1999,electricity,dem,12.9608048734676
h1519,NL,s1999,electricity,dem,14.4268284688239
h1520,NL,s1999,electricity,dem,15.3580996271011
h1521,NL,s1999,electricity,dem,15.7179625303269
h1522,NL,s1999,electricity,dem,15.7896703910146
h1523,NL,s1999,electricity,dem,15.7014957410678
h1524,NL,s1999,electricity,dem,15.5606270331628
h1525,NL,s1999,electricity,dem,15.4665053786076
h1526,NL,s1999,electricity,dem,15.3690321864772
h1527,NL,s1999,electricity,dem,15.3956451783241
h1528,NL,s1999,electricity,dem,15.7073326340135
h1529,NL,s1999,electricity,dem,16.0406060299724
h1530,NL,s1999,electricity,dem,15.8537690262503
h1531,NL,s1999,electricity,dem,15.6676074479093
h1532,NL,s1999,electricity,dem,15.1954964057257
h1533,NL,s1999,electricity,dem,14.3878908802028
h1534,NL,s1999,electricity,dem,13.4293571598909
h1535,NL,s1999,electricity,dem,12.5014623973953
h1536,NL,s1999,electricity,dem,11.7564476863
h1537,NL,s1999,electricity,dem,9.78725628267778
h1538,NL,s1999,electricity,dem,9.56048784949805
h1539,NL,s1999,electricity,dem,9.50489918413116
h1540,NL,s1999,electricity,dem,9.63795315435448
h1541,NL,s1999,electricity,dem,10.2128400738866
h1542,NL,s1999,electricity,dem,11.4543499994449
h1543,NL,s1999,electricity,dem,12.9106633191897
h1544,NL,s1999,electricity,dem,13.832432727201
h1545,NL,s1999,electricity,dem,14.1855559990904
h1546,NL,s1999,electricity,dem,14.2540283936313
h1547,NL,s1999,electricity,dem,14.1631522858681
h1548,NL,s1999,electricity,dem,14.0227775960418
h1549,NL,s1999,electricity,dem,13.9271737764743
h1550,NL,s1999,electricity,dem,13.8293820802673
h1551,NL,s1999,electricity,dem,13.8569566991967
h1552,NL,s1999,electricity,dem,14.1682035531492
h1553,NL,s1999,electricity,dem,14.4889484574385
h1554,NL,s1999,electricity,dem,14.3045850667969
h1555,NL,s1999,electricity,dem,14.1280134166728
h1556,NL,s1999,electricity,dem,13.6645840919653
h1557,NL,s1999,electricity,dem,12.8607985106111
h1558,NL,s1999,electricity,dem,11.9038741486827
h1559,NL,s1999,electricity,dem,10.9758734840248
h1560,NL,s1999,electricity,dem,10.2327795457051
h1561,NL,s1999,electricity,dem,9.20401244427743
h1562,NL,s1999,electricity,dem,8.97990200028594
h1563,NL,s1999,electricity,dem,8.92628626118633
h1564,NL,s1999,electricity,dem,9.06186599798179
h1565,NL,s1999,electricity,dem,9.64163332339831
h1566,NL,s1999,electricity,dem,10.8850740802221
h1567,NL,s1999,electricity,dem,12.3316771243554
h1568,NL,s1999,electricity,dem,13.2439447821009
h1569,NL,s1999,electricity,dem,13.5903284226539
h1570,NL,s1999,electricity,dem,13.6555653510481
h1571,NL,s1999,electricity,dem,13.5619877854685
h1572,NL,s1999,electricity,dem,13.4221071137209
h1573,NL,s1999,electricity,dem,13.325021129141
h1574,NL,s1999,electricity,dem,13.2269109288574
h1575,NL,s1999,electricity,dem,13.2554471748694
h1576,NL,s1999,electricity,dem,13.5662534270849
h1577,NL,s1999,electricity,dem,13.8744698397046
h1578,NL,s1999,electricity,dem,13.6925800621434
h1579,NL,s1999,electricity,dem,13.5255983402363
h1580,NL,s1999,electricity,dem,13.0708507330048
h1581,NL,s1999,electricity,dem,12.2708850958194
h1582,NL,s1999,electricity,dem,11.3155700922746
h1583,NL,s1999,electricity,dem,10.3874635254543
h1584,NL,s1999,electricity,dem,9.64629035991018
h1585,NL,s1999,electricity,dem,11.3122449097771
h1586,NL,s1999,electricity,dem,11.0907924549738
h1587,NL,s1999,electricity,dem,11.0391496421415
h1588,NL,s1999,electricity,dem,11.1772551455091
h1589,NL,s1999,electricity,dem,11.7619028768101
h1590,NL,s1999,electricity,dem,13.0072744648994
h1591,NL,s1999,electricity,dem,14.4441672334212
h1592,NL,s1999,electricity,dem,15.3469331409008
h1593,NL,s1999,electricity,dem,15.6865771501174
h1594,NL,s1999,electricity,dem,15.7485786123648
h1595,NL,s1999,electricity,dem,15.6522995889689
h1596,NL,s1999,electricity,dem,15.5129129353
h1597,NL,s1999,electricity,dem,15.4143447857076
h1598,NL,s1999,electricity,dem,15.3159160813475
h1599,NL,s1999,electricity,dem,15.3454139544421
h1600,NL,s1999,electricity,dem,15.6557796049207
h1601,NL,s1999,electricity,dem,15.9514675258707
h1602,NL,s1999,electricity,dem,15.77205136139
h1603,NL,s1999,electricity,dem,15.6146595676998
h1604,NL,s1999,electricity,dem,15.1685936779444
h1605,NL,s1999,electricity,dem,14.3724479849278
h1606,NL,s1999,electricity,dem,13.4187423397665
h1607,NL,s1999,electricity,dem,12.4905298707838
h1608,NL,s1999,electricity,dem,11.7512774780153
h1609,NL,s1999,electricity,dem,11.5623020831767
h1610,NL,s1999,electricity,dem,11.3435076175617
h1611,NL,s1999,electricity,dem,11.2938377309967
h1612,NL,s1999,electricity,dem,11.4344690009364
h1613,NL,s1999,electricity,dem,12.0239971381218
h1614,NL,s1999,electricity,dem,13.2712995574766
h1615,NL,s1999,electricity,dem,14.698482050387
h1616,NL,s1999,electricity,dem,15.5917462076007
h1617,NL,s1999,electricity,dem,15.9246505854809
h1618,NL,s1999,electricity,dem,15.9834165815816
h1619,NL,s1999,electricity,dem,15.8844361003692
h1620,NL,s1999,electricity,dem,15.745543464779
h1621,NL,s1999,electricity,dem,15.6454931501743
h1622,NL,s1999,electricity,dem,15.5467459417375
h1623,NL,s1999,electricity,dem,15.5772054419148
h1624,NL,s1999,electricity,dem,15.8871304906564
h1625,NL,s1999,electricity,dem,16.1702899199368
h1626,NL,s1999,electricity,dem,15.9933473685365
h1627,NL,s1999,electricity,dem,15.8455455030633
h1628,NL,s1999,electricity,dem,15.408161330784
h1629,NL,s1999,electricity,dem,14.6158355819361
h1630,NL,s1999,electricity,dem,13.6637392951583
h1631,NL,s1999,electricity,dem,12.7354209240133
h1632,NL,s1999,electricity,dem,11.9980893040204
h1633,NL,s1999,electricity,dem,11.6399809472764
h1634,NL,s1999,electricity,dem,11.4238444708496
h1635,NL,s1999,electricity,dem,11.3761475105518
h1636,NL,s1999,electricity,dem,11.5193045470637
h1637,NL,s1999,electricity,dem,12.1137130901335
h1638,NL,s1999,electricity,dem,13.3629463407539
h1639,NL,s1999,electricity,dem,14.7804185580527
h1640,NL,s1999,electricity,dem,15.6641809650006
h1641,NL,s1999,electricity,dem,15.9903457115444
h1642,NL,s1999,electricity,dem,16.0458762414983
h1643,NL,s1999,electricity,dem,15.9441943024696
h1644,NL,s1999,electricity,dem,15.8057956849581
h1645,NL,s1999,electricity,dem,15.7042632053409
h1646,NL,s1999,electricity,dem,15.6051974928276
h1647,NL,s1999,electricity,dem,15.6366186200875
h1648,NL,s1999,electricity,dem,15.9461030670921
h1649,NL,s1999,electricity,dem,16.2167340047029
h1650,NL,s1999,electricity,dem,16.0422650663831
h1651,NL,s1999,electricity,dem,15.9040531291268
h1652,NL,s1999,electricity,dem,15.4753506743236
h1653,NL,s1999,electricity,dem,14.6868448696444
h1654,NL,s1999,electricity,dem,13.7363579412502
h1655,NL,s1999,electricity,dem,12.8079336679428
h1656,NL,s1999,electricity,dem,12.0725228207255
h1657,NL,s1999,electricity,dem,11.6452224022761
h1658,NL,s1999,electricity,dem,11.4317439150375
h1659,NL,s1999,electricity,dem,11.386019881007
h1660,NL,s1999,electricity,dem,11.531702684091
h1661,NL,s1999,electricity,dem,12.1309916330453
h1662,NL,s1999,electricity,dem,13.3821557149311
h1663,NL,s1999,electricity,dem,14.7899176566185
h1664,NL,s1999,electricity,dem,15.6641783133005
h1665,NL,s1999,electricity,dem,15.9836034285079
h1666,NL,s1999,electricity,dem,16.0358984923151
h1667,NL,s1999,electricity,dem,15.93151509547
h1668,NL,s1999,electricity,dem,15.7936104960371
h1669,NL,s1999,electricity,dem,15.6905958514076
h1670,NL,s1999,electricity,dem,15.5912116348177
h1671,NL,s1999,electricity,dem,15.6235943891601
h1672,NL,s1999,electricity,dem,15.9326382344278
h1673,NL,s1999,electricity,dem,16.1907406803689
h1674,NL,s1999,electricity,dem,16.0187453551297
h1675,NL,s1999,electricity,dem,15.8901233460903
h1676,NL,s1999,electricity,dem,15.4701026087631
h1677,NL,s1999,electricity,dem,14.6854167482527
h1678,NL,s1999,electricity,dem,13.736539178242
h1679,NL,s1999,electricity,dem,12.8080090027723
h1680,NL,s1999,electricity,dem,12.0745189283306
h1681,NL,s1999,electricity,dem,11.1432389866757
h1682,NL,s1999,electricity,dem,10.9324184886254
h1683,NL,s1999,electricity,dem,10.8886673808622
h1684,NL,s1999,electricity,dem,11.0368759505183
h1685,NL,s1999,electricity,dem,11.641045305357
h1686,NL,s1999,electricity,dem,12.8941402185084
h1687,NL,s1999,electricity,dem,14.2921918845843
h1688,NL,s1999,electricity,dem,15.1569507910004
h1689,NL,s1999,electricity,dem,15.4696362748714
h1690,NL,s1999,electricity,dem,15.5186958725318
h1691,NL,s1999,electricity,dem,15.4116110178703
h1692,NL,s1999,electricity,dem,15.2742004365162
h1693,NL,s1999,electricity,dem,15.1697036268742
h1694,NL,s1999,electricity,dem,15.0700009062078
h1695,NL,s1999,electricity,dem,15.1033452876328
h1696,NL,s1999,electricity,dem,15.4119485311635
h1697,NL,s1999,electricity,dem,15.657522485435
h1698,NL,s1999,electricity,dem,15.4880007732762
h1699,NL,s1999,electricity,dem,15.3689686924538
h1700,NL,s1999,electricity,dem,14.9576296726027
h1701,NL,s1999,electricity,dem,14.176763756261
h1702,NL,s1999,electricity,dem,13.2294955446339
h1703,NL,s1999,electricity,dem,12.3008594670018
h1704,NL,s1999,electricity,dem,11.5692901653358
h1705,NL,s1999,electricity,dem,9.25591937457538
h1706,NL,s1999,electricity,dem,9.04775686571327
h1707,NL,s1999,electricity,dem,9.00597868421735
h1708,NL,s1999,electricity,dem,9.15671302044563
h1709,NL,s1999,electricity,dem,9.76576278116878
h1710,NL,s1999,electricity,dem,11.0207885255857
h1711,NL,s1999,electricity,dem,12.40912991605
h1712,NL,s1999,electricity,dem,13.2643870722003
h1713,NL,s1999,electricity,dem,13.5703329247349
h1714,NL,s1999,electricity,dem,13.6161570562485
h1715,NL,s1999,electricity,dem,13.5063707437707
h1716,NL,s1999,electricity,dem,13.3694541804953
h1717,NL,s1999,electricity,dem,13.2634752058409
h1718,NL,s1999,electricity,dem,13.1634539810979
h1719,NL,s1999,electricity,dem,13.1977599896055
h1720,NL,s1999,electricity,dem,13.5059226313992
h1721,NL,s1999,electricity,dem,13.7389680940011
h1722,NL,s1999,electricity,dem,13.5719199949228
h1723,NL,s1999,electricity,dem,13.4624778423173
h1724,NL,s1999,electricity,dem,13.0598205399423
h1725,NL,s1999,electricity,dem,12.2827745677693
h1726,NL,s1999,electricity,dem,11.3371157145257
h1727,NL,s1999,electricity,dem,10.4083737347313
h1728,NL,s1999,electricity,dem,9.67872520584088
h1729,NL,s1999,electricity,dem,8.79376952147504
h1730,NL,s1999,electricity,dem,8.58826500180116
h1731,NL,s1999,electricity,dem,8.54845974657252
h1732,NL,s1999,electricity,dem,8.70171984937294
h1733,NL,s1999,electricity,dem,9.31565001598053
h1734,NL,s1999,electricity,dem,10.5726065916629
h1735,NL,s1999,electricity,dem,11.9512377065158
h1736,NL,s1999,electricity,dem,12.7969931124002
h1737,NL,s1999,electricity,dem,13.0961993335984
h1738,NL,s1999,electricity,dem,13.1387879989653
h1739,NL,s1999,electricity,dem,13.0263002286711
h1740,NL,s1999,electricity,dem,12.8898776834743
h1741,NL,s1999,electricity,dem,12.7824165438075
h1742,NL,s1999,electricity,dem,12.682076814988
h1743,NL,s1999,electricity,dem,12.7173444505782
h1744,NL,s1999,electricity,dem,13.0250664906349
h1745,NL,s1999,electricity,dem,13.2455834615672
h1746,NL,s1999,electricity,dem,13.0810089755693
h1747,NL,s1999,electricity,dem,12.9811567511808
h1748,NL,s1999,electricity,dem,12.5871811662818
h1749,NL,s1999,electricity,dem,11.8139551382776
h1750,NL,s1999,electricity,dem,10.8699056434176
h1751,NL,s1999,electricity,dem,9.94105776146085
h1752,NL,s1999,electricity,dem,9.213330005346
h1753,NL,s1999,electricity,dem,11.1094720893747
h1754,NL,s1999,electricity,dem,10.906625558889
h1755,NL,s1999,electricity,dem,10.8687932299277
h1756,NL,s1999,electricity,dem,11.0245790993002
h1757,NL,s1999,electricity,dem,11.6433896717923
h1758,NL,s1999,electricity,dem,12.9022770787402
h1759,NL,s1999,electricity,dem,14.2711979179816
h1760,NL,s1999,electricity,dem,15.1074515736001
h1761,NL,s1999,electricity,dem,15.3999181634619
h1762,NL,s1999,electricity,dem,15.439271362682
h1763,NL,s1999,electricity,dem,15.3240821345714
h1764,NL,s1999,electricity,dem,15.1881536074534
h1765,NL,s1999,electricity,dem,15.0792103027742
h1766,NL,s1999,electricity,dem,14.9785520698781
h1767,NL,s1999,electricity,dem,15.0147813325509
h1768,NL,s1999,electricity,dem,15.3220627708706
h1769,NL,s1999,electricity,dem,15.5300512501333
h1770,NL,s1999,electricity,dem,15.3679503772159
h1771,NL,s1999,electricity,dem,15.2776880810443
h1772,NL,s1999,electricity,dem,14.8923942136214
h1773,NL,s1999,electricity,dem,14.1229881297859
h1774,NL,s1999,electricity,dem,13.1805479933095
h1775,NL,s1999,electricity,dem,12.2515942091904
h1776,NL,s1999,electricity,dem,11.5257872258511
h1777,NL,s1999,electricity,dem,11.4169759060744
h1778,NL,s1999,electricity,dem,11.2167873647769
h1779,NL,s1999,electricity,dem,11.1809279620829
h1780,NL,s1999,electricity,dem,11.3392395980276
h1781,NL,s1999,electricity,dem,11.962930576404
h1782,NL,s1999,electricity,dem,13.2237488146174
h1783,NL,s1999,electricity,dem,14.5829593782473
h1784,NL,s1999,electricity,dem,15.4097112836001
h1785,NL,s1999,electricity,dem,15.6954382421254
h1786,NL,s1999,electricity,dem,15.7315559751988
h1787,NL,s1999,electricity,dem,15.6136652892718
h1788,NL,s1999,electricity,dem,15.4782307802325
h1789,NL,s1999,electricity,dem,15.3678053105408
h1790,NL,s1999,electricity,dem,15.2668285735681
h1791,NL,s1999,electricity,dem,15.3040194633236
h1792,NL,s1999,electricity,dem,15.6108602999063
h1793,NL,s1999,electricity,dem,15.8063202874994
h1794,NL,s1999,electricity,dem,15.6466930276624
h1795,NL,s1999,electricity,dem,15.5660206597078
h1796,NL,s1999,electricity,dem,15.189408509761
h1797,NL,s1999,electricity,dem,14.4238223700942
h1798,NL,s1999,electricity,dem,13.4829915920013
h1799,NL,s1999,electricity,dem,12.5539319057199
h1800,NL,s1999,electricity,dem,11.8300456951562
h1801,NL,s1999,electricity,dem,11.293501229174
h1802,NL,s1999,electricity,dem,11.0959706770648
h1803,NL,s1999,electricity,dem,11.062084200638
h1804,NL,s1999,electricity,dem,11.2229216031549
h1805,NL,s1999,electricity,dem,11.8514929874158
h1806,NL,s1999,electricity,dem,13.1142420568947
h1807,NL,s1999,electricity,dem,14.4637423449131
h1808,NL,s1999,electricity,dem,15.2809925
h1809,NL,s1999,electricity,dem,15.5599798271889
h1810,NL,s1999,electricity,dem,15.5928620941155
h1811,NL,s1999,electricity,dem,15.4722699503722
h1812,NL,s1999,electricity,dem,15.3373294594115
h1813,NL,s1999,electricity,dem,15.2254218247075
h1814,NL,s1999,electricity,dem,15.1241265836582
h1815,NL,s1999,electricity,dem,15.1622791004962
h1816,NL,s1999,electricity,dem,15.468679335342
h1817,NL,s1999,electricity,dem,15.6516108312655
h1818,NL,s1999,electricity,dem,15.494457184509
h1819,NL,s1999,electricity,dem,15.4233747447713
h1820,NL,s1999,electricity,dem,15.0554443123006
h1821,NL,s1999,electricity,dem,14.2936781168025
h1822,NL,s1999,electricity,dem,13.3544566970932
h1823,NL,s1999,electricity,dem,12.4252911086494
h1824,NL,s1999,electricity,dem,11.7033256708613
h1825,NL,s1999,electricity,dem,11.2742337002737
h1826,NL,s1999,electricity,dem,11.0793611373527
h1827,NL,s1999,electricity,dem,11.0474475871932
h1828,NL,s1999,electricity,dem,11.2108107562822
h1829,NL,s1999,electricity,dem,11.8442625464275
h1830,NL,s1999,electricity,dem,13.1089424471719
h1831,NL,s1999,electricity,dem,14.4487324595789
h1832,NL,s1999,electricity,dem,15.2564808643999
h1833,NL,s1999,electricity,dem,15.5287285602524
h1834,NL,s1999,electricity,dem,15.5583753610323
h1835,NL,s1999,electricity,dem,15.4350817594725
h1836,NL,s1999,electricity,dem,15.3006352865906
h1837,NL,s1999,electricity,dem,15.1872454868742
h1838,NL,s1999,electricity,dem,15.0856317417483
h1839,NL,s1999,electricity,dem,15.1247458856689
h1840,NL,s1999,electricity,dem,15.4307055187777
h1841,NL,s1999,electricity,dem,15.6011085230316
h1842,NL,s1999,electricity,dem,15.4464284893555
h1843,NL,s1999,electricity,dem,15.3849359778348
h1844,NL,s1999,electricity,dem,15.0256872628401
h1845,NL,s1999,electricity,dem,14.2677410115108
h1846,NL,s1999,electricity,dem,13.330128950185
h1847,NL,s1999,electricity,dem,12.4008574595789
h1848,NL,s1999,electricity,dem,11.6808127945665
h1849,NL,s1999,electricity,dem,11.3037003219733
h1850,NL,s1999,electricity,dem,11.1114857482406
h1851,NL,s1999,electricity,dem,11.0815451243484
h1852,NL,s1999,electricity,dem,11.2474340600095
h1853,NL,s1999,electricity,dem,11.8857662560393
h1854,NL,s1999,electricity,dem,13.1523769880492
h1855,NL,s1999,electricity,dem,14.4824567248446
h1856,NL,s1999,electricity,dem,15.2807033793998
h1857,NL,s1999,electricity,dem,15.5462114439159
h1858,NL,s1999,electricity,dem,15.572622778549
h1859,NL,s1999,electricity,dem,15.4466277191729
h1860,NL,s1999,electricity,dem,15.3126752643696
h1861,NL,s1999,electricity,dem,15.1978032996408
h1862,NL,s1999,electricity,dem,15.0958710504384
h1863,NL,s1999,electricity,dem,15.1359468214416
h1864,NL,s1999,electricity,dem,15.4414658528134
h1865,NL,s1999,electricity,dem,15.5993403653976
h1866,NL,s1999,electricity,dem,15.4471339448021
h1867,NL,s1999,electricity,dem,15.3952313614983
h1868,NL,s1999,electricity,dem,15.0446643639797
h1869,NL,s1999,electricity,dem,14.2905380568191
h1870,NL,s1999,electricity,dem,13.3545353538769
h1871,NL,s1999,electricity,dem,12.4251579611084
h1872,NL,s1999,electricity,dem,11.7070340688716
h1873,NL,s1999,electricity,dem,9.74697477007298
h1874,NL,s1999,electricity,dem,9.55741818552849
h1875,NL,s1999,electricity,dem,9.52945048790353
h1876,NL,s1999,electricity,dem,9.69786519013678
h1877,NL,s1999,electricity,dem,10.341077792051
h1878,NL,s1999,electricity,dem,11.6096193553264
h1879,NL,s1999,electricity,dem,12.9299888165104
h1880,NL,s1999,electricity,dem,13.7187337207997
h1881,NL,s1999,electricity,dem,13.9775021539794
h1882,NL,s1999,electricity,dem,14.0006780224657
h1883,NL,s1999,electricity,dem,13.8719815052733
h1884,NL,s1999,electricity,dem,13.7385230685487
h1885,NL,s1999,electricity,dem,13.6221689388075
h1886,NL,s1999,electricity,dem,13.5199181855285
h1887,NL,s1999,electricity,dem,13.5609555836143
h1888,NL,s1999,electricity,dem,13.8660340132492
h1889,NL,s1999,electricity,dem,14.0113800341637
h1890,NL,s1999,electricity,dem,13.8616472266487
h1891,NL,s1999,electricity,dem,13.8193345715618
h1892,NL,s1999,electricity,dem,13.4774492915193
h1893,NL,s1999,electricity,dem,12.7271429285274
h1894,NL,s1999,electricity,dem,11.7927495839688
h1895,NL,s1999,electricity,dem,10.8632662890379
h1896,NL,s1999,electricity,dem,10.1470631695767
h1897,NL,s1999,electricity,dem,9.08011723847263
h1898,NL,s1999,electricity,dem,8.89321864311638
h1899,NL,s1999,electricity,dem,8.8672238717587
h1900,NL,s1999,electricity,dem,9.03816434056409
h1901,NL,s1999,electricity,dem,9.68625734836274
h1902,NL,s1999,electricity,dem,10.9567297429037
h1903,NL,s1999,electricity,dem,12.2673889284762
h1904,NL,s1999,electricity,dem,13.0466320824996
h1905,NL,s1999,electricity,dem,13.2986608843429
h1906,NL,s1999,electricity,dem,13.3186012866825
h1907,NL,s1999,electricity,dem,13.1872033116736
h1908,NL,s1999,electricity,dem,13.0542388930278
h1909,NL,s1999,electricity,dem,12.9364025982741
h1910,NL,s1999,electricity,dem,12.8338333409186
h1911,NL,s1999,electricity,dem,12.875832366087
h1912,NL,s1999,electricity,dem,13.1804701939849
h1913,NL,s1999,electricity,dem,13.3132877232298
h1914,NL,s1999,electricity,dem,13.1660285287952
