timestep_3,region_1,scenario_1,carrier_1,parameter,value
h0537,LU,s2014,electricity,dem,0.577641192146447
h0538,LU,s2014,electricity,dem,0.591209873465128
h0539,LU,s2014,electricity,dem,0.60306289544315
h0540,LU,s2014,electricity,dem,0.606443389948645
h0541,LU,s2014,electricity,dem,0.596420038300293
h0542,LU,s2014,electricity,dem,0.583946137201392
h0543,LU,s2014,electricity,dem,0.572267565772821
h0544,LU,s2014,electricity,dem,0.568337620717876
h0545,LU,s2014,electricity,dem,0.582001082256337
h0546,LU,s2014,electricity,dem,0.607641192146447
h0547,LU,s2014,electricity,dem,0.611284049289304
h0548,LU,s2014,electricity,dem,0.586994214124469
h0549,LU,s2014,electricity,dem,0.548848609728865
h0550,LU,s2014,electricity,dem,0.543149433904689
h0551,LU,s2014,electricity,dem,0.542849983355239
h0552,LU,s2014,electricity,dem,0.519355477860733
h0553,LU,s2014,electricity,dem,0.491821305622535
h0554,LU,s2014,electricity,dem,0.471655096831326
h0555,LU,s2014,electricity,dem,0.462903723204953
h0556,LU,s2014,electricity,dem,0.46023614078737
h0557,LU,s2014,electricity,dem,0.469703173754403
h0558,LU,s2014,electricity,dem,0.476903723204952
h0559,LU,s2014,electricity,dem,0.509933942985172
h0560,LU,s2014,electricity,dem,0.551023228699458
h0561,LU,s2014,electricity,dem,0.577034217710447
h0562,LU,s2014,electricity,dem,0.590602899029128
h0563,LU,s2014,electricity,dem,0.60245592100715
h0564,LU,s2014,electricity,dem,0.605836415512645
h0565,LU,s2014,electricity,dem,0.595813063864293
h0566,LU,s2014,electricity,dem,0.583339162765392
h0567,LU,s2014,electricity,dem,0.571660591336821
h0568,LU,s2014,electricity,dem,0.567730646281876
h0569,LU,s2014,electricity,dem,0.581394107820337
h0570,LU,s2014,electricity,dem,0.607034217710447
h0571,LU,s2014,electricity,dem,0.610677074853304
h0572,LU,s2014,electricity,dem,0.586387239688469
h0573,LU,s2014,electricity,dem,0.548241635292865
h0574,LU,s2014,electricity,dem,0.542542459468689
h0575,LU,s2014,electricity,dem,0.542243008919239
h0576,LU,s2014,electricity,dem,0.518748503424733
h0577,LU,s2014,electricity,dem,0.421753499517535
h0578,LU,s2014,electricity,dem,0.401587290726326
h0579,LU,s2014,electricity,dem,0.392835917099953
h0580,LU,s2014,electricity,dem,0.39016833468237
h0581,LU,s2014,electricity,dem,0.399635367649403
h0582,LU,s2014,electricity,dem,0.406835917099952
h0583,LU,s2014,electricity,dem,0.439866136880172
h0584,LU,s2014,electricity,dem,0.480955422594458
h0585,LU,s2014,electricity,dem,0.506966411605447
h0586,LU,s2014,electricity,dem,0.520535092924128
h0587,LU,s2014,electricity,dem,0.53238811490215
h0588,LU,s2014,electricity,dem,0.535768609407645
h0589,LU,s2014,electricity,dem,0.525745257759293
h0590,LU,s2014,electricity,dem,0.513271356660392
h0591,LU,s2014,electricity,dem,0.501592785231821
h0592,LU,s2014,electricity,dem,0.497662840176876
h0593,LU,s2014,electricity,dem,0.511326301715337
h0594,LU,s2014,electricity,dem,0.536966411605447
h0595,LU,s2014,electricity,dem,0.540609268748304
h0596,LU,s2014,electricity,dem,0.516319433583469
h0597,LU,s2014,electricity,dem,0.478173829187865
h0598,LU,s2014,electricity,dem,0.472474653363689
h0599,LU,s2014,electricity,dem,0.472175202814239
h0600,LU,s2014,electricity,dem,0.448680697319733
h0601,LU,s2014,electricity,dem,0.378151531663535
h0602,LU,s2014,electricity,dem,0.357985322872326
h0603,LU,s2014,electricity,dem,0.349233949245953
h0604,LU,s2014,electricity,dem,0.34656636682837
h0605,LU,s2014,electricity,dem,0.356033399795403
h0606,LU,s2014,electricity,dem,0.363233949245952
h0607,LU,s2014,electricity,dem,0.396264169026172
h0608,LU,s2014,electricity,dem,0.437353454740458
h0609,LU,s2014,electricity,dem,0.463364443751447
h0610,LU,s2014,electricity,dem,0.476933125070128
h0611,LU,s2014,electricity,dem,0.48878614704815
h0612,LU,s2014,electricity,dem,0.492166641553645
h0613,LU,s2014,electricity,dem,0.482143289905293
h0614,LU,s2014,electricity,dem,0.469669388806392
h0615,LU,s2014,electricity,dem,0.457990817377821
h0616,LU,s2014,electricity,dem,0.454060872322876
h0617,LU,s2014,electricity,dem,0.467724333861337
h0618,LU,s2014,electricity,dem,0.493364443751447
h0619,LU,s2014,electricity,dem,0.497007300894304
h0620,LU,s2014,electricity,dem,0.472717465729469
h0621,LU,s2014,electricity,dem,0.434571861333865
h0622,LU,s2014,electricity,dem,0.428872685509689
h0623,LU,s2014,electricity,dem,0.428573234960238
h0624,LU,s2014,electricity,dem,0.405078729465733
h0625,LU,s2014,electricity,dem,0.469958095329535
h0626,LU,s2014,electricity,dem,0.449791886538326
h0627,LU,s2014,electricity,dem,0.441040512911953
h0628,LU,s2014,electricity,dem,0.43837293049437
h0629,LU,s2014,electricity,dem,0.447839963461403
h0630,LU,s2014,electricity,dem,0.455040512911952
h0631,LU,s2014,electricity,dem,0.488070732692172
h0632,LU,s2014,electricity,dem,0.529160018406458
h0633,LU,s2014,electricity,dem,0.555171007417447
h0634,LU,s2014,electricity,dem,0.568739688736128
h0635,LU,s2014,electricity,dem,0.58059271071415
h0636,LU,s2014,electricity,dem,0.583973205219645
h0637,LU,s2014,electricity,dem,0.573949853571293
h0638,LU,s2014,electricity,dem,0.561475952472392
h0639,LU,s2014,electricity,dem,0.549797381043821
h0640,LU,s2014,electricity,dem,0.545867435988876
h0641,LU,s2014,electricity,dem,0.559530897527337
h0642,LU,s2014,electricity,dem,0.585171007417447
h0643,LU,s2014,electricity,dem,0.588813864560304
h0644,LU,s2014,electricity,dem,0.564524029395469
h0645,LU,s2014,electricity,dem,0.526378424999865
h0646,LU,s2014,electricity,dem,0.520679249175689
h0647,LU,s2014,electricity,dem,0.520379798626239
h0648,LU,s2014,electricity,dem,0.496885293131733
h0649,LU,s2014,electricity,dem,0.493515068910535
h0650,LU,s2014,electricity,dem,0.473348860119326
h0651,LU,s2014,electricity,dem,0.464597486492953
h0652,LU,s2014,electricity,dem,0.46192990407537
h0653,LU,s2014,electricity,dem,0.471396937042403
h0654,LU,s2014,electricity,dem,0.478597486492952
h0655,LU,s2014,electricity,dem,0.511627706273172
h0656,LU,s2014,electricity,dem,0.552716991987458
h0657,LU,s2014,electricity,dem,0.578727980998447
h0658,LU,s2014,electricity,dem,0.592296662317128
h0659,LU,s2014,electricity,dem,0.60414968429515
h0660,LU,s2014,electricity,dem,0.607530178800645
h0661,LU,s2014,electricity,dem,0.597506827152293
h0662,LU,s2014,electricity,dem,0.585032926053392
h0663,LU,s2014,electricity,dem,0.573354354624821
h0664,LU,s2014,electricity,dem,0.569424409569876
h0665,LU,s2014,electricity,dem,0.583087871108337
h0666,LU,s2014,electricity,dem,0.608727980998447
h0667,LU,s2014,electricity,dem,0.612370838141304
h0668,LU,s2014,electricity,dem,0.588081002976469
h0669,LU,s2014,electricity,dem,0.549935398580865
h0670,LU,s2014,electricity,dem,0.544236222756689
h0671,LU,s2014,electricity,dem,0.543936772207239
h0672,LU,s2014,electricity,dem,0.520442266712733
h0673,LU,s2014,electricity,dem,0.497636321068535
h0674,LU,s2014,electricity,dem,0.477470112277326
h0675,LU,s2014,electricity,dem,0.468718738650953
h0676,LU,s2014,electricity,dem,0.46605115623337
h0677,LU,s2014,electricity,dem,0.475518189200403
h0678,LU,s2014,electricity,dem,0.482718738650952
h0679,LU,s2014,electricity,dem,0.515748958431172
h0680,LU,s2014,electricity,dem,0.556838244145458
h0681,LU,s2014,electricity,dem,0.582849233156447
h0682,LU,s2014,electricity,dem,0.596417914475128
h0683,LU,s2014,electricity,dem,0.60827093645315
h0684,LU,s2014,electricity,dem,0.611651430958645
h0685,LU,s2014,electricity,dem,0.601628079310293
h0686,LU,s2014,electricity,dem,0.589154178211392
h0687,LU,s2014,electricity,dem,0.577475606782821
h0688,LU,s2014,electricity,dem,0.573545661727876
h0689,LU,s2014,electricity,dem,0.587209123266337
h0690,LU,s2014,electricity,dem,0.612849233156447
h0691,LU,s2014,electricity,dem,0.616492090299304
h0692,LU,s2014,electricity,dem,0.592202255134469
h0693,LU,s2014,electricity,dem,0.554056650738865
h0694,LU,s2014,electricity,dem,0.548357474914689
h0695,LU,s2014,electricity,dem,0.548058024365239
h0696,LU,s2014,electricity,dem,0.524563518870733
h0697,LU,s2014,electricity,dem,0.495049166643535
h0698,LU,s2014,electricity,dem,0.474882957852326
h0699,LU,s2014,electricity,dem,0.466131584225953
h0700,LU,s2014,electricity,dem,0.46346400180837
h0701,LU,s2014,electricity,dem,0.472931034775403
h0702,LU,s2014,electricity,dem,0.480131584225952
h0703,LU,s2014,electricity,dem,0.513161804006172
h0704,LU,s2014,electricity,dem,0.554251089720458
h0705,LU,s2014,electricity,dem,0.580262078731447
h0706,LU,s2014,electricity,dem,0.593830760050128
h0707,LU,s2014,electricity,dem,0.60568378202815
h0708,LU,s2014,electricity,dem,0.609064276533645
h0709,LU,s2014,electricity,dem,0.599040924885293
h0710,LU,s2014,electricity,dem,0.586567023786392
h0711,LU,s2014,electricity,dem,0.574888452357821
h0712,LU,s2014,electricity,dem,0.570958507302876
h0713,LU,s2014,electricity,dem,0.584621968841337
h0714,LU,s2014,electricity,dem,0.610262078731447
h0715,LU,s2014,electricity,dem,0.613904935874304
h0716,LU,s2014,electricity,dem,0.589615100709469
h0717,LU,s2014,electricity,dem,0.551469496313865
h0718,LU,s2014,electricity,dem,0.545770320489689
h0719,LU,s2014,electricity,dem,0.545470869940239
h0720,LU,s2014,electricity,dem,0.521976364445733
h0721,LU,s2014,electricity,dem,0.493155770301535
h0722,LU,s2014,electricity,dem,0.472989561510326
h0723,LU,s2014,electricity,dem,0.464238187883953
h0724,LU,s2014,electricity,dem,0.46157060546637
h0725,LU,s2014,electricity,dem,0.471037638433403
h0726,LU,s2014,electricity,dem,0.478238187883952
h0727,LU,s2014,electricity,dem,0.511268407664172
h0728,LU,s2014,electricity,dem,0.552357693378458
h0729,LU,s2014,electricity,dem,0.578368682389447
h0730,LU,s2014,electricity,dem,0.591937363708128
h0731,LU,s2014,electricity,dem,0.60379038568615
h0732,LU,s2014,electricity,dem,0.607170880191645
h0733,LU,s2014,electricity,dem,0.597147528543293
h0734,LU,s2014,electricity,dem,0.584673627444392
h0735,LU,s2014,electricity,dem,0.572995056015821
h0736,LU,s2014,electricity,dem,0.569065110960876
h0737,LU,s2014,electricity,dem,0.582728572499337
h0738,LU,s2014,electricity,dem,0.608368682389447
h0739,LU,s2014,electricity,dem,0.612011539532304
h0740,LU,s2014,electricity,dem,0.587721704367469
h0741,LU,s2014,electricity,dem,0.549576099971865
h0742,LU,s2014,electricity,dem,0.543876924147689
h0743,LU,s2014,electricity,dem,0.543577473598239
h0744,LU,s2014,electricity,dem,0.520082968103733
h0745,LU,s2014,electricity,dem,0.419115644634535
h0746,LU,s2014,electricity,dem,0.398949435843326
h0747,LU,s2014,electricity,dem,0.390198062216953
h0748,LU,s2014,electricity,dem,0.38753047979937
h0749,LU,s2014,electricity,dem,0.396997512766403
h0750,LU,s2014,electricity,dem,0.404198062216952
h0751,LU,s2014,electricity,dem,0.437228281997172
h0752,LU,s2014,electricity,dem,0.478317567711458
h0753,LU,s2014,electricity,dem,0.504328556722447
h0754,LU,s2014,electricity,dem,0.517897238041128
h0755,LU,s2014,electricity,dem,0.52975026001915
h0756,LU,s2014,electricity,dem,0.533130754524645
h0757,LU,s2014,electricity,dem,0.523107402876293
h0758,LU,s2014,electricity,dem,0.510633501777392
h0759,LU,s2014,electricity,dem,0.498954930348821
h0760,LU,s2014,electricity,dem,0.495024985293876
h0761,LU,s2014,electricity,dem,0.508688446832337
h0762,LU,s2014,electricity,dem,0.534328556722447
h0763,LU,s2014,electricity,dem,0.537971413865304
h0764,LU,s2014,electricity,dem,0.513681578700469
h0765,LU,s2014,electricity,dem,0.475535974304865
h0766,LU,s2014,electricity,dem,0.469836798480689
h0767,LU,s2014,electricity,dem,0.469537347931238
h0768,LU,s2014,electricity,dem,0.446042842436733
h0769,LU,s2014,electricity,dem,0.379279793254346
h0770,LU,s2014,electricity,dem,0.359267563548568
h0771,LU,s2014,electricity,dem,0.350611125228824
h0772,LU,s2014,electricity,dem,0.3480820796776
h0773,LU,s2014,electricity,dem,0.35747657631
h0774,LU,s2014,electricity,dem,0.364844021364945
h0775,LU,s2014,electricity,dem,0.397739448518437
h0776,LU,s2014,electricity,dem,0.438593689035984
h0777,LU,s2014,electricity,dem,0.464542155891709
h0778,LU,s2014,electricity,dem,0.478092027391177
h0779,LU,s2014,electricity,dem,0.489831193467037
h0780,LU,s2014,electricity,dem,0.493078712077459
h0781,LU,s2014,electricity,dem,0.483049024023577
h0782,LU,s2014,electricity,dem,0.470560677692489
h0783,LU,s2014,electricity,dem,0.45894115004272
h0784,LU,s2014,electricity,dem,0.455055936465973
h0785,LU,s2014,electricity,dem,0.468621161563456
h0786,LU,s2014,electricity,dem,0.494027511262145
h0787,LU,s2014,electricity,dem,0.49771866688072
h0788,LU,s2014,electricity,dem,0.473681734055481
h0789,LU,s2014,electricity,dem,0.435975579323116
h0790,LU,s2014,electricity,dem,0.430234507894545
h0791,LU,s2014,electricity,dem,0.429658249475545
h0792,LU,s2014,electricity,dem,0.406130112290149
h0793,LU,s2014,electricity,dem,0.471365692495158
h0794,LU,s2014,electricity,dem,0.45150744187481
h0795,LU,s2014,electricity,dem,0.442945938861695
h0796,LU,s2014,electricity,dem,0.440555430176831
h0797,LU,s2014,electricity,dem,0.449877390474598
h0798,LU,s2014,electricity,dem,0.457411731133938
h0799,LU,s2014,electricity,dem,0.490172365660702
h0800,LU,s2014,electricity,dem,0.53079156098151
h0801,LU,s2014,electricity,dem,0.556677505681971
h0802,LU,s2014,electricity,dem,0.570208567362226
h0803,LU,s2014,electricity,dem,0.581833877535923
h0804,LU,s2014,electricity,dem,0.584948420251273
h0805,LU,s2014,electricity,dem,0.574912395791861
h0806,LU,s2014,electricity,dem,0.562409604228586
h0807,LU,s2014,electricity,dem,0.550849120357618
h0808,LU,s2014,electricity,dem,0.547008638259071
h0809,LU,s2014,electricity,dem,0.560475626915576
h0810,LU,s2014,electricity,dem,0.585648216422843
h0811,LU,s2014,electricity,dem,0.589387670517136
h0812,LU,s2014,electricity,dem,0.565603640031492
h0813,LU,s2014,electricity,dem,0.528336934962368
h0814,LU,s2014,electricity,dem,0.522553967929401
h0815,LU,s2014,electricity,dem,0.521700901640851
h0816,LU,s2014,electricity,dem,0.498139132764566
h0817,LU,s2014,electricity,dem,0.483933007085969
h0818,LU,s2014,electricity,dem,0.464228735551052
h0819,LU,s2014,electricity,dem,0.455762167844565
h0820,LU,s2014,electricity,dem,0.453510196026061
h0821,LU,s2014,electricity,dem,0.462759619989195
h0822,LU,s2014,electricity,dem,0.470460856252931
h0823,LU,s2014,electricity,dem,0.503086698152967
h0824,LU,s2014,electricity,dem,0.543470848277036
h0825,LU,s2014,electricity,dem,0.569294270822233
h0826,LU,s2014,electricity,dem,0.582806522683275
h0827,LU,s2014,electricity,dem,0.59431797695481
h0828,LU,s2014,electricity,dem,0.597299543775086
h0829,LU,s2014,electricity,dem,0.587257182910145
h0830,LU,s2014,electricity,dem,0.574739946114683
h0831,LU,s2014,electricity,dem,0.563238506022517
h0832,LU,s2014,electricity,dem,0.559442755402169
h0833,LU,s2014,electricity,dem,0.572811507617695
h0834,LU,s2014,electricity,dem,0.597750336933541
h0835,LU,s2014,electricity,dem,0.601538089503552
h0836,LU,s2014,electricity,dem,0.578006961357504
h0837,LU,s2014,electricity,dem,0.54117970595162
h0838,LU,s2014,electricity,dem,0.535354843314257
h0839,LU,s2014,electricity,dem,0.534224969156157
h0840,LU,s2014,electricity,dem,0.510629568588982
h0841,LU,s2014,electricity,dem,0.48894854230978
h0842,LU,s2014,electricity,dem,0.469398249860294
h0843,LU,s2014,electricity,dem,0.461026617460436
h0844,LU,s2014,electricity,dem,0.458913182508292
h0845,LU,s2014,electricity,dem,0.468090070136792
h0846,LU,s2014,electricity,dem,0.475958202004924
h0847,LU,s2014,electricity,dem,0.508449251278231
h0848,LU,s2014,electricity,dem,0.548598356205562
h0849,LU,s2014,electricity,dem,0.574359256595495
h0850,LU,s2014,electricity,dem,0.587852698637324
h0851,LU,s2014,electricity,dem,0.599250297006696
h0852,LU,s2014,electricity,dem,0.6020988879319
h0853,LU,s2014,electricity,dem,0.592050190661429
h0854,LU,s2014,electricity,dem,0.579518508633779
h0855,LU,s2014,electricity,dem,0.568076112320415
h0856,LU,s2014,electricity,dem,0.564325093178267
h0857,LU,s2014,electricity,dem,0.577595608952815
h0858,LU,s2014,electricity,dem,0.602300678077239
h0859,LU,s2014,electricity,dem,0.606136729122967
h0860,LU,s2014,electricity,dem,0.582858503316516
h0861,LU,s2014,electricity,dem,0.546470697573871
h0862,LU,s2014,electricity,dem,0.540603939332113
h0863,LU,s2014,electricity,dem,0.539197257304464
h0864,LU,s2014,electricity,dem,0.515568225046399
h0865,LU,s2014,electricity,dem,0.477753832676592
h0866,LU,s2014,electricity,dem,0.458357519312537
h0867,LU,s2014,electricity,dem,0.450080822219307
h0868,LU,s2014,electricity,dem,0.448105924133522
h0869,LU,s2014,electricity,dem,0.457210275427389
h0870,LU,s2014,electricity,dem,0.465245302899917
h0871,LU,s2014,electricity,dem,0.497601559546496
h0872,LU,s2014,electricity,dem,0.537515619277088
h0873,LU,s2014,electricity,dem,0.563213997511757
h0874,LU,s2014,electricity,dem,0.576688629734373
h0875,LU,s2014,electricity,dem,0.587972372201583
h0876,LU,s2014,electricity,dem,0.590687987231714
h0877,LU,s2014,electricity,dem,0.580632953555713
h0878,LU,s2014,electricity,dem,0.568086826295876
h0879,LU,s2014,electricity,dem,0.556703473761314
h0880,LU,s2014,electricity,dem,0.552997186097365
h0881,LU,s2014,electricity,dem,0.566169465430934
h0882,LU,s2014,electricity,dem,0.590640774363937
h0883,LU,s2014,electricity,dem,0.594525123885383
h0884,LU,s2014,electricity,dem,0.571499800418527
h0885,LU,s2014,electricity,dem,0.535551444339123
h0886,LU,s2014,electricity,dem,0.529642790492969
h0887,LU,s2014,electricity,dem,0.52795930059577
h0888,LU,s2014,electricity,dem,0.504296636646815
h0889,LU,s2014,electricity,dem,0.475530957536403
h0890,LU,s2014,electricity,dem,0.456288623257779
h0891,LU,s2014,electricity,dem,0.448106861471178
h0892,LU,s2014,electricity,dem,0.446270500251752
h0893,LU,s2014,electricity,dem,0.455302315210987
h0894,LU,s2014,electricity,dem,0.46350423828791
h0895,LU,s2014,electricity,dem,0.495725702307761
h0896,LU,s2014,electricity,dem,0.535404716841615
h0897,LU,s2014,electricity,dem,0.561040572921019
h0898,LU,s2014,electricity,dem,0.574496395324422
h0899,LU,s2014,electricity,dem,0.58566628188947
h0900,LU,s2014,electricity,dem,0.588248921024528
h0901,LU,s2014,electricity,dem,0.578187550942997
h0902,LU,s2014,electricity,dem,0.565626978450973
h0903,LU,s2014,electricity,dem,0.554302669695213
h0904,LU,s2014,electricity,dem,0.550641113509463
h0905,LU,s2014,electricity,dem,0.563715156402054
h0906,LU,s2014,electricity,dem,0.587952705143635
h0907,LU,s2014,electricity,dem,0.591885353140799
h0908,LU,s2014,electricity,dem,0.569112932013539
h0909,LU,s2014,electricity,dem,0.533604025597375
h0910,LU,s2014,electricity,dem,0.527653476146825
h0911,LU,s2014,electricity,dem,0.525693178380076
h0912,LU,s2014,electricity,dem,0.501996882740232
h0913,LU,s2014,electricity,dem,0.409424505556215
h0914,LU,s2014,electricity,dem,0.390336150363021
h0915,LU,s2014,electricity,dem,0.382249323883049
h0916,LU,s2014,electricity,dem,0.380551499529983
h0917,LU,s2014,electricity,dem,0.389510778154584
h0918,LU,s2014,electricity,dem,0.397879596835903
h0919,LU,s2014,electricity,dem,0.429966268229026
