timestep_3,region_1,scenario_1,carrier_1,parameter,value
h2740,LU,s1989,electricity,dem,0.452692176444656
h2741,LU,s1989,electricity,dem,0.457661956664436
h2742,LU,s1989,electricity,dem,0.475210033587513
h2743,LU,s1989,electricity,dem,0.49988311051059
h2744,LU,s1989,electricity,dem,0.526399594027073
h2745,LU,s1989,electricity,dem,0.548534209411689
h2746,LU,s1989,electricity,dem,0.560936681939161
h2747,LU,s1989,electricity,dem,0.565730637983117
h2748,LU,s1989,electricity,dem,0.560866626994106
h2749,LU,s1989,electricity,dem,0.550450418202898
h2750,LU,s1989,electricity,dem,0.537080912708392
h2751,LU,s1989,electricity,dem,0.529063055565535
h2752,LU,s1989,electricity,dem,0.527906462158941
h2753,LU,s1989,electricity,dem,0.535479264356744
h2754,LU,s1989,electricity,dem,0.546626242378722
h2755,LU,s1989,electricity,dem,0.553263605016084
h2756,LU,s1989,electricity,dem,0.544653714906194
h2757,LU,s1989,electricity,dem,0.533753989631469
h2758,LU,s1989,electricity,dem,0.525457286334766
h2759,LU,s1989,electricity,dem,0.507995747873227
h2760,LU,s1989,electricity,dem,0.482416077543557
h2761,LU,s1989,electricity,dem,0.480509685178842
h2762,LU,s1989,electricity,dem,0.469890179684337
h2763,LU,s1989,electricity,dem,0.467024795068952
h2764,LU,s1989,electricity,dem,0.472946498365656
h2765,LU,s1989,electricity,dem,0.477916278585436
h2766,LU,s1989,electricity,dem,0.495464355508513
h2767,LU,s1989,electricity,dem,0.52013743243159
h2768,LU,s1989,electricity,dem,0.546653915948073
h2769,LU,s1989,electricity,dem,0.568788531332689
h2770,LU,s1989,electricity,dem,0.581191003860161
h2771,LU,s1989,electricity,dem,0.585984959904117
h2772,LU,s1989,electricity,dem,0.581120948915106
h2773,LU,s1989,electricity,dem,0.570704740123897
h2774,LU,s1989,electricity,dem,0.557335234629392
h2775,LU,s1989,electricity,dem,0.549317377486535
h2776,LU,s1989,electricity,dem,0.548160784079941
h2777,LU,s1989,electricity,dem,0.555733586277744
h2778,LU,s1989,electricity,dem,0.566880564299721
h2779,LU,s1989,electricity,dem,0.573517926937084
h2780,LU,s1989,electricity,dem,0.564908036827194
h2781,LU,s1989,electricity,dem,0.554008311552469
h2782,LU,s1989,electricity,dem,0.545711608255766
h2783,LU,s1989,electricity,dem,0.528250069794227
h2784,LU,s1989,electricity,dem,0.502670399464557
h2785,LU,s1989,electricity,dem,0.478466129616842
h2786,LU,s1989,electricity,dem,0.467846624122337
h2787,LU,s1989,electricity,dem,0.464981239506952
h2788,LU,s1989,electricity,dem,0.470902942803656
h2789,LU,s1989,electricity,dem,0.475872723023436
h2790,LU,s1989,electricity,dem,0.493420799946513
h2791,LU,s1989,electricity,dem,0.51809387686959
h2792,LU,s1989,electricity,dem,0.544610360386073
h2793,LU,s1989,electricity,dem,0.566744975770689
h2794,LU,s1989,electricity,dem,0.579147448298161
h2795,LU,s1989,electricity,dem,0.583941404342117
h2796,LU,s1989,electricity,dem,0.579077393353106
h2797,LU,s1989,electricity,dem,0.568661184561897
h2798,LU,s1989,electricity,dem,0.555291679067392
h2799,LU,s1989,electricity,dem,0.547273821924535
h2800,LU,s1989,electricity,dem,0.546117228517941
h2801,LU,s1989,electricity,dem,0.553690030715744
h2802,LU,s1989,electricity,dem,0.564837008737722
h2803,LU,s1989,electricity,dem,0.571474371375084
h2804,LU,s1989,electricity,dem,0.562864481265194
h2805,LU,s1989,electricity,dem,0.551964755990469
h2806,LU,s1989,electricity,dem,0.543668052693766
h2807,LU,s1989,electricity,dem,0.526206514232227
h2808,LU,s1989,electricity,dem,0.500626843902557
h2809,LU,s1989,electricity,dem,0.480740494925842
h2810,LU,s1989,electricity,dem,0.470120989431337
h2811,LU,s1989,electricity,dem,0.467255604815952
h2812,LU,s1989,electricity,dem,0.473177308112656
h2813,LU,s1989,electricity,dem,0.478147088332436
h2814,LU,s1989,electricity,dem,0.495695165255513
h2815,LU,s1989,electricity,dem,0.52036824217859
h2816,LU,s1989,electricity,dem,0.546884725695073
h2817,LU,s1989,electricity,dem,0.569019341079689
h2818,LU,s1989,electricity,dem,0.581421813607161
h2819,LU,s1989,electricity,dem,0.586215769651117
h2820,LU,s1989,electricity,dem,0.581351758662106
h2821,LU,s1989,electricity,dem,0.570935549870898
h2822,LU,s1989,electricity,dem,0.557566044376392
h2823,LU,s1989,electricity,dem,0.549548187233535
h2824,LU,s1989,electricity,dem,0.548391593826941
h2825,LU,s1989,electricity,dem,0.555964396024744
h2826,LU,s1989,electricity,dem,0.567111374046722
h2827,LU,s1989,electricity,dem,0.573748736684084
h2828,LU,s1989,electricity,dem,0.565138846574194
h2829,LU,s1989,electricity,dem,0.554239121299469
h2830,LU,s1989,electricity,dem,0.545942418002765
h2831,LU,s1989,electricity,dem,0.528480879541227
h2832,LU,s1989,electricity,dem,0.502901209211557
h2833,LU,s1989,electricity,dem,0.401697174454842
h2834,LU,s1989,electricity,dem,0.391077668960337
h2835,LU,s1989,electricity,dem,0.388212284344952
h2836,LU,s1989,electricity,dem,0.394133987641655
h2837,LU,s1989,electricity,dem,0.399103767861436
h2838,LU,s1989,electricity,dem,0.416651844784513
h2839,LU,s1989,electricity,dem,0.44132492170759
h2840,LU,s1989,electricity,dem,0.467841405224073
h2841,LU,s1989,electricity,dem,0.489976020608689
h2842,LU,s1989,electricity,dem,0.502378493136161
h2843,LU,s1989,electricity,dem,0.507172449180117
h2844,LU,s1989,electricity,dem,0.502308438191106
h2845,LU,s1989,electricity,dem,0.491892229399897
h2846,LU,s1989,electricity,dem,0.478522723905392
h2847,LU,s1989,electricity,dem,0.470504866762535
h2848,LU,s1989,electricity,dem,0.469348273355941
h2849,LU,s1989,electricity,dem,0.476921075553744
h2850,LU,s1989,electricity,dem,0.488068053575721
h2851,LU,s1989,electricity,dem,0.494705416213084
h2852,LU,s1989,electricity,dem,0.486095526103194
h2853,LU,s1989,electricity,dem,0.475195800828469
h2854,LU,s1989,electricity,dem,0.466899097531766
h2855,LU,s1989,electricity,dem,0.449437559070227
h2856,LU,s1989,electricity,dem,0.423857888740557
h2857,LU,s1989,electricity,dem,0.359946488852842
h2858,LU,s1989,electricity,dem,0.349326983358337
h2859,LU,s1989,electricity,dem,0.346461598742952
h2860,LU,s1989,electricity,dem,0.352383302039656
h2861,LU,s1989,electricity,dem,0.357353082259436
h2862,LU,s1989,electricity,dem,0.374901159182513
h2863,LU,s1989,electricity,dem,0.39957423610559
h2864,LU,s1989,electricity,dem,0.426090719622073
h2865,LU,s1989,electricity,dem,0.448225335006689
h2866,LU,s1989,electricity,dem,0.460627807534161
h2867,LU,s1989,electricity,dem,0.465421763578117
h2868,LU,s1989,electricity,dem,0.460557752589106
h2869,LU,s1989,electricity,dem,0.450141543797897
h2870,LU,s1989,electricity,dem,0.436772038303392
h2871,LU,s1989,electricity,dem,0.428754181160535
h2872,LU,s1989,electricity,dem,0.427597587753941
h2873,LU,s1989,electricity,dem,0.435170389951744
h2874,LU,s1989,electricity,dem,0.446317367973722
h2875,LU,s1989,electricity,dem,0.452954730611084
h2876,LU,s1989,electricity,dem,0.444344840501194
h2877,LU,s1989,electricity,dem,0.433445115226469
h2878,LU,s1989,electricity,dem,0.425148411929766
h2879,LU,s1989,electricity,dem,0.407686873468227
h2880,LU,s1989,electricity,dem,0.382107203138557
h2881,LU,s1989,electricity,dem,0.443822621789842
h2882,LU,s1989,electricity,dem,0.433203116295337
h2883,LU,s1989,electricity,dem,0.430337731679952
h2884,LU,s1989,electricity,dem,0.436259434976656
h2885,LU,s1989,electricity,dem,0.441229215196436
h2886,LU,s1989,electricity,dem,0.458777292119513
h2887,LU,s1989,electricity,dem,0.48345036904259
h2888,LU,s1989,electricity,dem,0.509966852559073
h2889,LU,s1989,electricity,dem,0.532101467943689
h2890,LU,s1989,electricity,dem,0.544503940471161
h2891,LU,s1989,electricity,dem,0.549297896515117
h2892,LU,s1989,electricity,dem,0.544433885526106
h2893,LU,s1989,electricity,dem,0.534017676734897
h2894,LU,s1989,electricity,dem,0.520648171240392
h2895,LU,s1989,electricity,dem,0.512630314097535
h2896,LU,s1989,electricity,dem,0.511473720690941
h2897,LU,s1989,electricity,dem,0.519046522888744
h2898,LU,s1989,electricity,dem,0.530193500910722
h2899,LU,s1989,electricity,dem,0.536830863548084
h2900,LU,s1989,electricity,dem,0.528220973438194
h2901,LU,s1989,electricity,dem,0.517321248163469
h2902,LU,s1989,electricity,dem,0.509024544866766
h2903,LU,s1989,electricity,dem,0.491563006405227
h2904,LU,s1989,electricity,dem,0.465983336075557
h2905,LU,s1989,electricity,dem,0.453095402806632
h2906,LU,s1989,electricity,dem,0.442487442747125
h2907,LU,s1989,electricity,dem,0.439609376603856
h2908,LU,s1989,electricity,dem,0.44552384856764
h2909,LU,s1989,electricity,dem,0.450457726726763
h2910,LU,s1989,electricity,dem,0.468118691621202
h2911,LU,s1989,electricity,dem,0.492813666298825
h2912,LU,s1989,electricity,dem,0.519404084110786
h2913,LU,s1989,electricity,dem,0.541576983065348
h2914,LU,s1989,electricity,dem,0.554066697574794
h2915,LU,s1989,electricity,dem,0.558857598008311
h2916,LU,s1989,electricity,dem,0.553983692696277
h2917,LU,s1989,electricity,dem,0.543607710963837
h2918,LU,s1989,electricity,dem,0.530247139851977
h2919,LU,s1989,electricity,dem,0.522210235719621
h2920,LU,s1989,electricity,dem,0.521039972878285
h2921,LU,s1989,electricity,dem,0.528522891169671
h2922,LU,s1989,electricity,dem,0.539523427980823
h2923,LU,s1989,electricity,dem,0.546035855631174
h2924,LU,s1989,electricity,dem,0.537448791617715
h2925,LU,s1989,electricity,dem,0.526681637268891
h2926,LU,s1989,electricity,dem,0.518180009038581
h2927,LU,s1989,electricity,dem,0.500745877728326
h2928,LU,s1989,electricity,dem,0.475220440579541
h2929,LU,s1989,electricity,dem,0.444599035522422
h2930,LU,s1989,electricity,dem,0.434002620897914
h2931,LU,s1989,electricity,dem,0.431111873226759
h2932,LU,s1989,electricity,dem,0.437019113857624
h2933,LU,s1989,electricity,dem,0.44191708995609
h2934,LU,s1989,electricity,dem,0.459690942821891
h2935,LU,s1989,electricity,dem,0.48440781525406
h2936,LU,s1989,electricity,dem,0.511072167361498
h2937,LU,s1989,electricity,dem,0.533283349886006
h2938,LU,s1989,electricity,dem,0.545860306377426
h2939,LU,s1989,electricity,dem,0.550648151200504
h2940,LU,s1989,electricity,dem,0.545764351565448
h2941,LU,s1989,electricity,dem,0.535428596891777
h2942,LU,s1989,electricity,dem,0.522076960162562
h2943,LU,s1989,electricity,dem,0.514021009040707
h2944,LU,s1989,electricity,dem,0.512837076764628
h2945,LU,s1989,electricity,dem,0.520230111149597
h2946,LU,s1989,electricity,dem,0.531084206749925
h2947,LU,s1989,electricity,dem,0.537471699413264
h2948,LU,s1989,electricity,dem,0.528907461496236
h2949,LU,s1989,electricity,dem,0.518272878073314
h2950,LU,s1989,electricity,dem,0.509566324909397
h2951,LU,s1989,electricity,dem,0.492159600750425
h2952,LU,s1989,electricity,dem,0.466688396782526
h2953,LU,s1989,electricity,dem,0.446311041928211
h2954,LU,s1989,electricity,dem,0.435726172738702
h2955,LU,s1989,electricity,dem,0.432822743539662
h2956,LU,s1989,electricity,dem,0.438722752837609
h2957,LU,s1989,electricity,dem,0.443584826875417
h2958,LU,s1989,electricity,dem,0.461471567712581
h2959,LU,s1989,electricity,dem,0.486210337899295
h2960,LU,s1989,electricity,dem,0.51294862430221
h2961,LU,s1989,electricity,dem,0.535198090396665
h2962,LU,s1989,electricity,dem,0.547862288870059
h2963,LU,s1989,electricity,dem,0.552647078082697
h2964,LU,s1989,electricity,dem,0.547753384124619
h2965,LU,s1989,electricity,dem,0.537457856509717
h2966,LU,s1989,electricity,dem,0.524115154163147
h2967,LU,s1989,electricity,dem,0.516040156051793
h2968,LU,s1989,electricity,dem,0.514842554340971
h2969,LU,s1989,electricity,dem,0.522145704819524
h2970,LU,s1989,electricity,dem,0.532853359209027
h2971,LU,s1989,electricity,dem,0.539115916885354
h2972,LU,s1989,electricity,dem,0.530574505064758
h2973,LU,s1989,electricity,dem,0.520072492567736
h2974,LU,s1989,electricity,dem,0.511161014470212
h2975,LU,s1989,electricity,dem,0.493781697462524
h2976,LU,s1989,electricity,dem,0.468364726675511
h2977,LU,s1989,electricity,dem,0.441304930979001
h2978,LU,s1989,electricity,dem,0.43073160722449
h2979,LU,s1989,electricity,dem,0.427815496497565
h2980,LU,s1989,electricity,dem,0.433708274462593
h2981,LU,s1989,electricity,dem,0.438534446439744
h2982,LU,s1989,electricity,dem,0.45653407524827
h2983,LU,s1989,electricity,dem,0.48129474318953
h2984,LU,s1989,electricity,dem,0.508106963887922
h2985,LU,s1989,electricity,dem,0.530394713552324
h2986,LU,s1989,electricity,dem,0.543146154007691
h2987,LU,s1989,electricity,dem,0.54792788760989
h2988,LU,s1989,electricity,dem,0.54302429932879
h2989,LU,s1989,electricity,dem,0.532768998772657
h2990,LU,s1989,electricity,dem,0.519435230808733
h2991,LU,s1989,electricity,dem,0.511341185707879
h2992,LU,s1989,electricity,dem,0.510129914562314
h2993,LU,s1989,electricity,dem,0.517343181134451
h2994,LU,s1989,electricity,dem,0.527904394313129
h2995,LU,s1989,electricity,dem,0.534042017002443
h2996,LU,s1989,electricity,dem,0.525523431278279
h2997,LU,s1989,electricity,dem,0.515153989707159
h2998,LU,s1989,electricity,dem,0.506037586676028
h2999,LU,s1989,electricity,dem,0.488685676819623
h3000,LU,s1989,electricity,dem,0.463322939213495
h3001,LU,s1989,electricity,dem,0.383169668991791
h3002,LU,s1989,electricity,dem,0.372607890672279
h3003,LU,s1989,electricity,dem,0.369679098417468
h3004,LU,s1989,electricity,dem,0.375564645049578
h3005,LU,s1989,electricity,dem,0.38035491496607
h3006,LU,s1989,electricity,dem,0.398467431745959
h3007,LU,s1989,electricity,dem,0.423249997441765
h3008,LU,s1989,electricity,dem,0.450136152435634
h3009,LU,s1989,electricity,dem,0.472462185669983
h3010,LU,s1989,electricity,dem,0.485300868107324
h3011,LU,s1989,electricity,dem,0.490079546099083
h3012,LU,s1989,electricity,dem,0.485166063494961
h3013,LU,s1989,electricity,dem,0.474950989997596
h3014,LU,s1989,electricity,dem,0.461626156416318
h3015,LU,s1989,electricity,dem,0.453513064325965
h3016,LU,s1989,electricity,dem,0.452288123745657
h3017,LU,s1989,electricity,dem,0.459411506411378
h3018,LU,s1989,electricity,dem,0.469826278379231
h3019,LU,s1989,electricity,dem,0.475838966081533
h3020,LU,s1989,electricity,dem,0.4673432064538
h3021,LU,s1989,electricity,dem,0.457106335808581
h3022,LU,s1989,electricity,dem,0.447785007843843
h3023,LU,s1989,electricity,dem,0.430460505138722
h3024,LU,s1989,electricity,dem,0.40515200071348
h3025,LU,s1989,electricity,dem,0.35695708649658
h3026,LU,s1989,electricity,dem,0.346406853612067
h3027,LU,s1989,electricity,dem,0.343465379829372
h3028,LU,s1989,electricity,dem,0.349343695128562
h3029,LU,s1989,electricity,dem,0.354098062984397
h3030,LU,s1989,electricity,dem,0.372323467735648
h3031,LU,s1989,electricity,dem,0.397127931186
h3032,LU,s1989,electricity,dem,0.424088020475346
h3033,LU,s1989,electricity,dem,0.446452337279642
h3034,LU,s1989,electricity,dem,0.459378261698956
h3035,LU,s1989,electricity,dem,0.464153884080277
h3036,LU,s1989,electricity,dem,0.459230507153132
h3037,LU,s1989,electricity,dem,0.449055660714536
h3038,LU,s1989,electricity,dem,0.435739761515903
h3039,LU,s1989,electricity,dem,0.427607622436051
h3040,LU,s1989,electricity,dem,0.426369012421
h3041,LU,s1989,electricity,dem,0.433402511180305
h3042,LU,s1989,electricity,dem,0.443670841937332
h3043,LU,s1989,electricity,dem,0.449558594652623
h3044,LU,s1989,electricity,dem,0.441085661121321
h3045,LU,s1989,electricity,dem,0.430981361402003
h3046,LU,s1989,electricity,dem,0.421455108503659
h3047,LU,s1989,electricity,dem,0.404158012949821
h3048,LU,s1989,electricity,dem,0.378903741705465
h3049,LU,s1989,electricity,dem,0.44002880673137
h3050,LU,s1989,electricity,dem,0.429490119281855
h3051,LU,s1989,electricity,dem,0.426535963971275
h3052,LU,s1989,electricity,dem,0.432407047937546
h3053,LU,s1989,electricity,dem,0.437125513732724
h3054,LU,s1989,electricity,dem,0.455463806455338
h3055,LU,s1989,electricity,dem,0.480290167660235
h3056,LU,s1989,electricity,dem,0.507324191245059
h3057,LU,s1989,electricity,dem,0.529726791619301
h3058,LU,s1989,electricity,dem,0.542739958020589
h3059,LU,s1989,electricity,dem,0.54751252479147
h3060,LU,s1989,electricity,dem,0.542579253541303
h3061,LU,s1989,electricity,dem,0.532444634161476
h3062,LU,s1989,electricity,dem,0.519137669345488
h3063,LU,s1989,electricity,dem,0.510986483276137
h3064,LU,s1989,electricity,dem,0.509734203826343
h3065,LU,s1989,electricity,dem,0.516677818679232
h3066,LU,s1989,electricity,dem,0.526799708225434
h3067,LU,s1989,electricity,dem,0.532562525953713
h3068,LU,s1989,electricity,dem,0.524112418518842
h3069,LU,s1989,electricity,dem,0.514140689725426
h3070,LU,s1989,electricity,dem,0.504409511893474
h3071,LU,s1989,electricity,dem,0.48713982349092
h3072,LU,s1989,electricity,dem,0.461939785427449
h3073,LU,s1989,electricity,dem,0.44481950370216
h3074,LU,s1989,electricity,dem,0.434292361687644
h3075,LU,s1989,electricity,dem,0.431325524849178
h3076,LU,s1989,electricity,dem,0.437189377482531
h3077,LU,s1989,electricity,dem,0.441871941217051
h3078,LU,s1989,electricity,dem,0.460323121911027
h3079,LU,s1989,electricity,dem,0.48517138087047
h3080,LU,s1989,electricity,dem,0.512279338750771
h3081,LU,s1989,electricity,dem,0.53472022269496
h3082,LU,s1989,electricity,dem,0.547820631078221
h3083,LU,s1989,electricity,dem,0.552590142238663
h3084,LU,s1989,electricity,dem,0.547646976665474
h3085,LU,s1989,electricity,dem,0.537552584344416
h3086,LU,s1989,electricity,dem,0.524254553911073
h3087,LU,s1989,electricity,dem,0.516084320852223
h3088,LU,s1989,electricity,dem,0.514818371967686
h3089,LU,s1989,electricity,dem,0.521672102914159
h3090,LU,s1989,electricity,dem,0.531647551249536
h3091,LU,s1989,electricity,dem,0.537285433990803
h3092,LU,s1989,electricity,dem,0.528858152652364
h3093,LU,s1989,electricity,dem,0.519018994784848
h3094,LU,s1989,electricity,dem,0.50908289201929
h3095,LU,s1989,electricity,dem,0.491840610768019
h3096,LU,s1989,electricity,dem,0.466694805885434
h3097,LU,s1989,electricity,dem,0.44546761823695
h3098,LU,s1989,electricity,dem,0.434952021657432
h3099,LU,s1989,electricity,dem,0.431972503291081
h3100,LU,s1989,electricity,dem,0.437829124591515
h3101,LU,s1989,electricity,dem,0.442475786265378
h3102,LU,s1989,electricity,dem,0.461039854930716
h3103,LU,s1989,electricity,dem,0.485910011644706
h3104,LU,s1989,electricity,dem,0.513091903820483
h3105,LU,s1989,electricity,dem,0.535571071334619
h3106,LU,s1989,electricity,dem,0.548758721699854
h3107,LU,s1989,electricity,dem,0.553525177249856
h3108,LU,s1989,electricity,dem,0.548572117353645
h3109,LU,s1989,electricity,dem,0.538517952091356
h3110,LU,s1989,electricity,dem,0.525228856040658
h3111,LU,s1989,electricity,dem,0.517039575992309
h3112,LU,s1989,electricity,dem,0.515759957673029
h3113,LU,s1989,electricity,dem,0.522523804713086
h3114,LU,s1989,electricity,dem,0.532352811837638
h3115,LU,s1989,electricity,dem,0.537865759591893
h3116,LU,s1989,electricity,dem,0.529461304349885
h3117,LU,s1989,electricity,dem,0.51975471740827
h3118,LU,s1989,electricity,dem,0.509613689709105
h3119,LU,s1989,electricity,dem,0.492398815609118
h3120,LU,s1989,electricity,dem,0.467307243907419
h3121,LU,s1989,electricity,dem,0.449577163442739
h3122,LU,s1989,electricity,dem,0.43907311229822
