timestep_5,region_4,carrier_1,parameter,value
h0103,23FR,electricity,dem,8.62547719546775
h0104,23FR,electricity,dem,9.85655111319733
h0105,23FR,electricity,dem,11.6142795778817
h0106,23FR,electricity,dem,13.7283200762192
h0107,23FR,electricity,dem,14.2767776705815
h0108,23FR,electricity,dem,14.4692369135775
h0109,23FR,electricity,dem,13.8951980181455
h0110,23FR,electricity,dem,12.5214287114394
h0111,23FR,electricity,dem,12.1991952219409
h0112,23FR,electricity,dem,12.4356393809014
h0113,23FR,electricity,dem,13.281672139481
h0114,23FR,electricity,dem,12.9896593298352
h0115,23FR,electricity,dem,12.779783452852
h0116,23FR,electricity,dem,12.0070572423815
h0117,23FR,electricity,dem,11.1826885540416
h0118,23FR,electricity,dem,10.9856224844903
h0119,23FR,electricity,dem,11.926900962728
h0120,23FR,electricity,dem,12.7452052391152
h0121,23FR,electricity,dem,12.3778731965436
h0122,23FR,electricity,dem,11.271389708093
h0123,23FR,electricity,dem,9.82061226685512
h0124,23FR,electricity,dem,8.56007583372188
h0125,23FR,electricity,dem,8.24355173190585
h0126,23FR,electricity,dem,8.84496007803644
h0127,23FR,electricity,dem,10.3492825677882
h0128,23FR,electricity,dem,11.700625910276
h0129,23FR,electricity,dem,11.8310092923126
h0130,23FR,electricity,dem,11.1128318928337
h0131,23FR,electricity,dem,11.4255914979263
h0132,23FR,electricity,dem,12.7892402528197
h0133,23FR,electricity,dem,14.3088545361336
h0134,23FR,electricity,dem,13.3011979286204
h0135,23FR,electricity,dem,12.4727834166451
h0136,23FR,electricity,dem,11.1014094863849
h0137,23FR,electricity,dem,10.3864797529707
h0138,23FR,electricity,dem,10.5399593812885
h0139,23FR,electricity,dem,11.540658552315
h0140,23FR,electricity,dem,12.9171641263362
h0141,23FR,electricity,dem,12.7226162410009
h0142,23FR,electricity,dem,12.1567199707614
h0143,23FR,electricity,dem,11.7389745539573
h0144,23FR,electricity,dem,11.4478981229443
h0145,23FR,electricity,dem,10.7831567217377
h0146,23FR,electricity,dem,10.2506098325485
h0147,23FR,electricity,dem,9.69843683153839
h0148,23FR,electricity,dem,9.41446889170375
h0149,23FR,electricity,dem,8.54784018043313
h0150,23FR,electricity,dem,7.38763162644666
h0151,23FR,electricity,dem,8.18364694166991
h0152,23FR,electricity,dem,10.0329556271759
h0153,23FR,electricity,dem,12.2871148965201
h0154,23FR,electricity,dem,13.3814667446215
h0155,23FR,electricity,dem,13.8769087881863
h0156,23FR,electricity,dem,13.3382995057245
h0157,23FR,electricity,dem,12.4460043308896
h0158,23FR,electricity,dem,12.3399965781127
h0159,23FR,electricity,dem,12.9759849521806
h0160,23FR,electricity,dem,13.6747099703281
h0161,23FR,electricity,dem,13.3564419198167
h0162,23FR,electricity,dem,12.9070690021081
h0163,23FR,electricity,dem,11.992609732437
h0164,23FR,electricity,dem,11.0387682276751
h0165,23FR,electricity,dem,10.7995483385376
h0166,23FR,electricity,dem,11.1244429059683
h0167,23FR,electricity,dem,12.1092591399562
h0168,23FR,electricity,dem,12.3731474231275
h0169,23FR,electricity,dem,12.0013890426922
h0170,23FR,electricity,dem,10.7423232533138
h0171,23FR,electricity,dem,9.23763413128637
h0172,23FR,electricity,dem,8.63150660727709
h0173,23FR,electricity,dem,8.49101370894161
h0174,23FR,electricity,dem,8.96674172183731
h0175,23FR,electricity,dem,9.76011670280663
h0176,23FR,electricity,dem,9.86395505316081
h0177,23FR,electricity,dem,9.49739162736059
h0178,23FR,electricity,dem,10.4758435797642
h0179,23FR,electricity,dem,12.2443104740947
h0180,23FR,electricity,dem,14.2186481492013
h0181,23FR,electricity,dem,14.5860724507253
h0182,23FR,electricity,dem,14.4677294271234
h0183,23FR,electricity,dem,13.2521624985797
h0184,23FR,electricity,dem,11.3801483295509
h0185,23FR,electricity,dem,10.9665621357975
h0186,23FR,electricity,dem,11.6501942399752
h0187,23FR,electricity,dem,12.8189175920699
h0188,23FR,electricity,dem,12.0685869653617
h0189,23FR,electricity,dem,11.3613043367543
h0190,23FR,electricity,dem,10.4837271228952
h0191,23FR,electricity,dem,10.8232966512224
h0192,23FR,electricity,dem,11.391660777553
h0193,23FR,electricity,dem,11.5827309087839
h0194,23FR,electricity,dem,11.1754042865544
h0195,23FR,electricity,dem,10.1101258482917
h0196,23FR,electricity,dem,9.16217626515817
h0197,23FR,electricity,dem,7.86238367895839
h0198,23FR,electricity,dem,7.54742489622626
h0199,23FR,electricity,dem,8.5289343679628
h0200,23FR,electricity,dem,10.1280871011373
h0201,23FR,electricity,dem,11.4400196647334
h0202,23FR,electricity,dem,12.3493698170527
h0203,23FR,electricity,dem,12.2200354717402
h0204,23FR,electricity,dem,11.4055160475709
h0205,23FR,electricity,dem,11.3727897599283
h0206,23FR,electricity,dem,11.9206027668902
h0207,23FR,electricity,dem,12.5993418515236
h0208,23FR,electricity,dem,12.1075753503174
h0209,23FR,electricity,dem,11.4146287357288
h0210,23FR,electricity,dem,10.3481273245904
h0211,23FR,electricity,dem,9.4010025652404
h0212,23FR,electricity,dem,9.60457658695019
h0213,23FR,electricity,dem,10.0767893406547
h0214,23FR,electricity,dem,10.6681405086018
h0215,23FR,electricity,dem,10.8028403770597
h0216,23FR,electricity,dem,10.8990576714598
h0217,23FR,electricity,dem,10.2056453178404
h0218,23FR,electricity,dem,8.76607954799783
h0219,23FR,electricity,dem,7.22924910960531
h0220,23FR,electricity,dem,6.63643327718661
h0221,23FR,electricity,dem,6.788499962339
h0222,23FR,electricity,dem,7.48525083323801
h0223,23FR,electricity,dem,7.559251923467
h0224,23FR,electricity,dem,6.97770951836138
h0225,23FR,electricity,dem,8.37581781770049
h0226,23FR,electricity,dem,10.2440095587328
h0227,23FR,electricity,dem,12.5075939717284
h0228,23FR,electricity,dem,13.2862829903918
h0229,23FR,electricity,dem,13.6674116871399
h0230,23FR,electricity,dem,12.8956468258468
h0231,23FR,electricity,dem,11.3423015034407
h0232,23FR,electricity,dem,10.9308862912403
h0233,23FR,electricity,dem,11.5159880853454
h0234,23FR,electricity,dem,12.7038290421783
h0235,23FR,electricity,dem,12.8552996970954
h0236,23FR,electricity,dem,12.7344235226973
h0237,23FR,electricity,dem,12.1454543522503
h0238,23FR,electricity,dem,11.2072203866912
h0239,23FR,electricity,dem,11.2716923941592
h0240,23FR,electricity,dem,11.6681871862004
h0241,23FR,electricity,dem,11.6673055273602
h0242,23FR,electricity,dem,10.8077554939298
h0243,23FR,electricity,dem,9.60399440092399
h0244,23FR,electricity,dem,8.45168959256311
h0245,23FR,electricity,dem,7.53599803873747
h0246,23FR,electricity,dem,8.0621065453108
h0247,23FR,electricity,dem,9.87220330905258
h0248,23FR,electricity,dem,11.6927247003975
h0249,23FR,electricity,dem,12.9512569584418
h0250,23FR,electricity,dem,12.7051174840437
h0251,23FR,electricity,dem,11.7723432093084
h0252,23FR,electricity,dem,11.9875326704353
h0253,23FR,electricity,dem,13.0520089824707
h0254,23FR,electricity,dem,14.2539428170249
h0255,23FR,electricity,dem,14.0986472031891
h0256,23FR,electricity,dem,13.6149840240603
h0257,23FR,electricity,dem,12.3285410518948
h0258,23FR,electricity,dem,10.7403433295246
h0259,23FR,electricity,dem,10.9192568560585
h0260,23FR,electricity,dem,12.3518116806181
h0261,23FR,electricity,dem,13.7134044962881
h0262,23FR,electricity,dem,13.3006327807093
h0263,23FR,electricity,dem,12.7570910679102
h0264,23FR,electricity,dem,12.104753595375
h0265,23FR,electricity,dem,11.2563536754398
h0266,23FR,electricity,dem,10.4164476768074
h0267,23FR,electricity,dem,9.77551698673757
h0268,23FR,electricity,dem,9.62755443715373
h0269,23FR,electricity,dem,9.25128613793399
h0270,23FR,electricity,dem,8.86649451115791
h0271,23FR,electricity,dem,8.44248992562321
h0272,23FR,electricity,dem,10.2029264922397
h0273,23FR,electricity,dem,12.2279608097121
h0274,23FR,electricity,dem,14.3894987348677
h0275,23FR,electricity,dem,14.790859831723
h0276,23FR,electricity,dem,14.9921094009407
h0277,23FR,electricity,dem,14.4137924077095
h0278,23FR,electricity,dem,13.0630591361873
h0279,23FR,electricity,dem,12.6851617214034
h0280,23FR,electricity,dem,12.9094939391523
h0281,23FR,electricity,dem,13.7716112168784
h0282,23FR,electricity,dem,13.60160466336
h0283,23FR,electricity,dem,13.8152260636866
h0284,23FR,electricity,dem,13.6795602106057
h0285,23FR,electricity,dem,13.1778612438221
h0286,23FR,electricity,dem,12.5394057308823
h0287,23FR,electricity,dem,12.6788028934751
h0288,23FR,electricity,dem,13.0795822922953
h0289,23FR,electricity,dem,12.753144502795
h0290,23FR,electricity,dem,11.8884653680728
h0291,23FR,electricity,dem,10.4719201673618
h0292,23FR,electricity,dem,9.55349995191328
h0293,23FR,electricity,dem,8.72002194235873
h0294,23FR,electricity,dem,9.38510796271034
h0295,23FR,electricity,dem,10.9740944717971
h0296,23FR,electricity,dem,12.8423528130403
h0297,23FR,electricity,dem,13.123100312285
h0298,23FR,electricity,dem,12.2473781975124
h0299,23FR,electricity,dem,12.4887834208812
h0300,23FR,electricity,dem,13.8336796934325
h0301,23FR,electricity,dem,15.4570540465336
h0302,23FR,electricity,dem,15.5980640564325
h0303,23FR,electricity,dem,14.4276306652929
h0304,23FR,electricity,dem,13.0282273975612
h0305,23FR,electricity,dem,11.4120926196032
h0306,23FR,electricity,dem,12.8756574025352
h0307,23FR,electricity,dem,14.6940255888767
h0308,23FR,electricity,dem,16.3549117114981
h0309,23FR,electricity,dem,15.8473951843041
h0310,23FR,electricity,dem,14.5905372780535
h0311,23FR,electricity,dem,13.5867986777837
h0312,23FR,electricity,dem,12.9623917311228
h0313,23FR,electricity,dem,12.6186951241756
h0314,23FR,electricity,dem,12.1994173595651
h0315,23FR,electricity,dem,11.6878064309095
h0316,23FR,electricity,dem,11.1402514669931
h0317,23FR,electricity,dem,10.3793742183655
h0318,23FR,electricity,dem,9.60295584112308
h0319,23FR,electricity,dem,10.7640489619037
h0320,23FR,electricity,dem,12.830191174883
h0321,23FR,electricity,dem,14.8987619229855
h0322,23FR,electricity,dem,15.5209550666229
h0323,23FR,electricity,dem,15.5405516743433
h0324,23FR,electricity,dem,14.9456725995006
h0325,23FR,electricity,dem,14.1872853120616
h0326,23FR,electricity,dem,14.1369064129392
h0327,23FR,electricity,dem,14.6915711212687
h0328,23FR,electricity,dem,15.3375923362145
h0329,23FR,electricity,dem,15.3781489047689
h0330,23FR,electricity,dem,15.7510953374181
h0331,23FR,electricity,dem,15.6545993466829
h0332,23FR,electricity,dem,15.1478660530799
h0333,23FR,electricity,dem,14.6506099495209
h0334,23FR,electricity,dem,14.3295911039022
h0335,23FR,electricity,dem,14.527140530805
h0336,23FR,electricity,dem,14.281915434783
h0337,23FR,electricity,dem,13.7535057425701
h0338,23FR,electricity,dem,12.6334901280575
h0339,23FR,electricity,dem,11.2821700736027
h0340,23FR,electricity,dem,10.6852589950013
h0341,23FR,electricity,dem,10.4874502498751
h0342,23FR,electricity,dem,10.9614491760795
h0343,23FR,electricity,dem,11.866631848362
h0344,23FR,electricity,dem,11.6985547262105
h0345,23FR,electricity,dem,10.6539241395195
h0346,23FR,electricity,dem,10.396079685162
h0347,23FR,electricity,dem,11.66643311385
h0348,23FR,electricity,dem,13.5458719528495
h0349,23FR,electricity,dem,14.1667966258118
h0350,23FR,electricity,dem,14.123918606459
h0351,23FR,electricity,dem,13.4523043624432
h0352,23FR,electricity,dem,12.2342086669927
h0353,23FR,electricity,dem,11.3090673252788
h0354,23FR,electricity,dem,12.7596183331518
h0355,23FR,electricity,dem,14.8497600715937
h0356,23FR,electricity,dem,16.5240458323061
h0357,23FR,electricity,dem,16.079374982989
h0358,23FR,electricity,dem,14.9196003512399
h0359,23FR,electricity,dem,14.0292496561808
h0360,23FR,electricity,dem,13.4422260985567
h0001,24FR,electricity,dem,1.09000255273958
h0002,24FR,electricity,dem,1.02877070407867
h0003,24FR,electricity,dem,0.998360983038158
h0004,24FR,electricity,dem,0.95799880539974
h0005,24FR,electricity,dem,0.965154863605723
h0006,24FR,electricity,dem,1.0174339304879
h0007,24FR,electricity,dem,1.12424025600202
h0008,24FR,electricity,dem,1.16997854689697
h0009,24FR,electricity,dem,1.13808090043309
h0010,24FR,electricity,dem,1.18004857786313
h0011,24FR,electricity,dem,1.28978467765468
h0012,24FR,electricity,dem,1.44856311275394
h0013,24FR,electricity,dem,1.47302432373961
h0014,24FR,electricity,dem,1.46129470454503
h0015,24FR,electricity,dem,1.36145096908394
h0016,24FR,electricity,dem,1.20797572260359
h0017,24FR,electricity,dem,1.18544519045999
h0018,24FR,electricity,dem,1.29380895092964
h0019,24FR,electricity,dem,1.47775716440336
h0020,24FR,electricity,dem,1.52219610236587
h0021,24FR,electricity,dem,1.46747301142767
h0022,24FR,electricity,dem,1.31900568402205
h0023,24FR,electricity,dem,1.22552848424877
h0024,24FR,electricity,dem,1.21103910417897
h0025,24FR,electricity,dem,1.22158761852881
h0026,24FR,electricity,dem,1.1953884316449
h0027,24FR,electricity,dem,1.12154470786153
h0028,24FR,electricity,dem,1.04963340803275
h0029,24FR,electricity,dem,0.951815733433035
h0030,24FR,electricity,dem,0.94885714867625
h0031,24FR,electricity,dem,1.08413106068964
h0032,24FR,electricity,dem,1.27400252278938
h0033,24FR,electricity,dem,1.39339515376426
h0034,24FR,electricity,dem,1.42790771726662
h0035,24FR,electricity,dem,1.36431168334419
h0036,24FR,electricity,dem,1.2761159419106
h0037,24FR,electricity,dem,1.28162227220477
h0038,24FR,electricity,dem,1.34523919552475
h0039,24FR,electricity,dem,1.41569074019948
h0040,24FR,electricity,dem,1.37922268909942
h0041,24FR,electricity,dem,1.3318687920101
h0042,24FR,electricity,dem,1.25768199783846
h0043,24FR,electricity,dem,1.23501116082512
h0044,24FR,electricity,dem,1.29507945076983
h0045,24FR,electricity,dem,1.35491681030958
h0046,24FR,electricity,dem,1.34532682123049
h0047,24FR,electricity,dem,1.29424671521075
h0048,24FR,electricity,dem,1.26767244334588
h0049,24FR,electricity,dem,1.2179633598087
h0050,24FR,electricity,dem,1.12556819558934
h0051,24FR,electricity,dem,1.05367136133815
h0052,24FR,electricity,dem,1.02395443243963
h0053,24FR,electricity,dem,1.01808880503687
h0054,24FR,electricity,dem,1.03473799901076
h0055,24FR,electricity,dem,1.03150010045934
h0056,24FR,electricity,dem,0.980534885783568
h0057,24FR,electricity,dem,1.06885102287006
h0058,24FR,electricity,dem,1.20883958719719
h0059,24FR,electricity,dem,1.38358201383876
h0060,24FR,electricity,dem,1.41040122097198
h0061,24FR,electricity,dem,1.41309738203502
h0062,24FR,electricity,dem,1.32589055274914
h0063,24FR,electricity,dem,1.17506935971216
h0064,24FR,electricity,dem,1.12529522587017
h0065,24FR,electricity,dem,1.16596646581631
h0066,24FR,electricity,dem,1.26886846255009
h0067,24FR,electricity,dem,1.32552635447118
h0068,24FR,electricity,dem,1.37645794585177
h0069,24FR,electricity,dem,1.3396795393551
h0070,24FR,electricity,dem,1.22640167557478
h0071,24FR,electricity,dem,1.17766337229239
h0072,24FR,electricity,dem,1.20728426328706
h0073,24FR,electricity,dem,1.21985368789489
h0074,24FR,electricity,dem,1.16055091772606
h0075,24FR,electricity,dem,1.06461841698303
h0076,24FR,electricity,dem,0.966758130448335
h0077,24FR,electricity,dem,0.890846008741368
h0078,24FR,electricity,dem,0.929296346142308
h0079,24FR,electricity,dem,1.06141964830288
h0080,24FR,electricity,dem,1.20727626845611
h0081,24FR,electricity,dem,1.29632230891
h0082,24FR,electricity,dem,1.26090113258675
h0083,24FR,electricity,dem,1.16947131344288
h0084,24FR,electricity,dem,1.17883200755924
h0085,24FR,electricity,dem,1.27113405111072
h0086,24FR,electricity,dem,1.36758232537254
h0087,24FR,electricity,dem,1.34292576438682
h0088,24FR,electricity,dem,1.28324024993443
h0089,24FR,electricity,dem,1.15972387510805
h0090,24FR,electricity,dem,1.01625454362532
h0091,24FR,electricity,dem,1.02775724762376
h0092,24FR,electricity,dem,1.1257460215355
h0093,24FR,electricity,dem,1.25475372647232
h0094,24FR,electricity,dem,1.23718196715693
h0095,24FR,electricity,dem,1.22652072495703
h0096,24FR,electricity,dem,1.1764699009669
h0097,24FR,electricity,dem,1.09696367840159
h0098,24FR,electricity,dem,0.994664475914871
h0099,24FR,electricity,dem,0.93057293913627
h0100,24FR,electricity,dem,0.912001558879545
h0101,24FR,electricity,dem,0.896235017699938
h0102,24FR,electricity,dem,0.852658869901422
h0103,24FR,electricity,dem,0.789868852641206
h0104,24FR,electricity,dem,0.902603130511016
h0105,24FR,electricity,dem,1.06356523546963
h0106,24FR,electricity,dem,1.25715623397533
h0107,24FR,electricity,dem,1.30738065182076
h0108,24FR,electricity,dem,1.32500490123914
h0109,24FR,electricity,dem,1.27243790309733
h0110,24FR,electricity,dem,1.14663644753824
h0111,24FR,electricity,dem,1.11712826023858
h0112,24FR,electricity,dem,1.13878038131195
h0113,24FR,electricity,dem,1.21625492668172
h0114,24FR,electricity,dem,1.18951416583052
h0115,24FR,electricity,dem,1.17029500677496
h0116,24FR,electricity,dem,1.09953343017595
h0117,24FR,electricity,dem,1.02404274887724
h0118,24FR,electricity,dem,1.00599663424224
h0119,24FR,electricity,dem,1.0921932045621
h0120,24FR,electricity,dem,1.16712854381973
h0121,24FR,electricity,dem,1.13349050473746
h0122,24FR,electricity,dem,1.03216546222872
h0123,24FR,electricity,dem,0.899312069079599
h0124,24FR,electricity,dem,0.783879792860197
h0125,24FR,electricity,dem,0.754894436633636
h0126,24FR,electricity,dem,0.809967762962366
h0127,24FR,electricity,dem,0.947724486683916
h0128,24FR,electricity,dem,1.07147230854541
h0129,24FR,electricity,dem,1.08341202736199
h0130,24FR,electricity,dem,1.01764569981118
h0131,24FR,electricity,dem,1.04628632627493
h0132,24FR,electricity,dem,1.1711610031217
h0133,24FR,electricity,dem,1.31031805649017
h0134,24FR,electricity,dem,1.21804297994705
h0135,24FR,electricity,dem,1.14218180667433
h0136,24FR,electricity,dem,1.01659970515237
h0137,24FR,electricity,dem,0.951130779149333
h0138,24FR,electricity,dem,0.965185512026828
h0139,24FR,electricity,dem,1.0568234687619
h0140,24FR,electricity,dem,1.18287549507502
h0141,24FR,electricity,dem,1.1650599804674
h0142,24FR,electricity,dem,1.11323863452229
h0143,24FR,electricity,dem,1.07498404459183
h0144,24FR,electricity,dem,1.04832903161285
h0145,24FR,electricity,dem,0.987456048475169
h0146,24FR,electricity,dem,0.938688636445773
h0147,24FR,electricity,dem,0.888123984208739
h0148,24FR,electricity,dem,0.862119923709693
h0149,24FR,electricity,dem,0.782759325991468
h0150,24FR,electricity,dem,0.676514468043976
h0151,24FR,electricity,dem,0.749408719512242
h0152,24FR,electricity,dem,0.9187571852838
h0153,24FR,electricity,dem,1.12517941044288
h0154,24FR,electricity,dem,1.22539351095663
h0155,24FR,electricity,dem,1.27076308641691
h0156,24FR,electricity,dem,1.22144051720491
h0157,24FR,electricity,dem,1.13972954052591
h0158,24FR,electricity,dem,1.1300219938987
