timestep_superordinate_dispatch,region,region_from,region_to,technology,exchange,carrier,variable,value,objName
none,UkPlus < IE,none,none,powerToX < fischerTropsch,none,none,costOprConv,0.3022270557305723,inter_all_total32_ext8_highFlex
none,UkPlus < UK,none,none,powerToX < fischerTropsch,none,none,costOprConv,0.30762202896598523,inter_all_total32_ext8_highFlex
none,Balt < EE,none,none,networkHeat < h2BoilerDh,none,none,costOprConv,0.048561232619404905,inter_all_total32_ext8_highFlex
none,Balt < LT,none,none,networkHeat < h2BoilerDh,none,none,costOprConv,0.09587193388973113,inter_all_total32_ext8_highFlex
none,Balt < LV,none,none,networkHeat < h2BoilerDh,none,none,costOprConv,0.050581446694288004,inter_all_total32_ext8_highFlex
none,Benelux < BE,none,none,networkHeat < h2BoilerDh,none,none,costOprConv,0.049216810091253706,inter_all_total32_ext8_highFlex
none,Benelux < LU,none,none,networkHeat < h2BoilerDh,none,none,costOprConv,0.05024774671762252,inter_all_total32_ext8_highFlex
none,Benelux < NL,none,none,networkHeat < h2BoilerDh,none,none,costOprConv,0.1208610787878906,inter_all_total32_ext8_highFlex
none,CH_ < CH,none,none,networkHeat < h2BoilerDh,none,none,costOprConv,0.10450469753477572,inter_all_total32_ext8_highFlex
none,DE_ < DE,none,none,networkHeat < h2BoilerDh,none,none,costOprConv,0.6784063472287396,inter_all_total32_ext8_highFlex
none,East < AT,none,none,networkHeat < h2BoilerDh,none,none,costOprConv,0.13537919967550152,inter_all_total32_ext8_highFlex
none,East < CZ,none,none,networkHeat < h2BoilerDh,none,none,costOprConv,0.1550379974467805,inter_all_total32_ext8_highFlex
none,East < HR,none,none,networkHeat < h2BoilerDh,none,none,costOprConv,0.045898101750782135,inter_all_total32_ext8_highFlex
none,East < HU,none,none,networkHeat < h2BoilerDh,none,none,costOprConv,0.13707634324025728,inter_all_total32_ext8_highFlex
none,East < PL,none,none,networkHeat < h2BoilerDh,none,none,costOprConv,0.606237058853793,inter_all_total32_ext8_highFlex
none,East < SI,none,none,networkHeat < h2BoilerDh,none,none,costOprConv,0.05600446882430524,inter_all_total32_ext8_highFlex
none,East < SK,none,none,networkHeat < h2BoilerDh,none,none,costOprConv,0.11998341029686008,inter_all_total32_ext8_highFlex
none,FR_ < FR,none,none,networkHeat < h2BoilerDh,none,none,costOprConv,13.291417958092413,inter_all_total32_ext8_highFlex
none,IT_ < IT,none,none,networkHeat < h2BoilerDh,none,none,costOprConv,2.9514453318156506,inter_all_total32_ext8_highFlex
none,Iberia < ES,none,none,networkHeat < h2BoilerDh,none,none,costOprConv,0.2541083688744985,inter_all_total32_ext8_highFlex
none,Iberia < PT,none,none,networkHeat < h2BoilerDh,none,none,costOprConv,0.05558629895108129,inter_all_total32_ext8_highFlex
none,Scan < DK,none,none,networkHeat < h2BoilerDh,none,none,costOprConv,0.09478722684365257,inter_all_total32_ext8_highFlex
none,Scan < FI,none,none,networkHeat < h2BoilerDh,none,none,costOprConv,0.07094822419985865,inter_all_total32_ext8_highFlex
none,Scan < NO,none,none,networkHeat < h2BoilerDh,none,none,costOprConv,0.09650983020988406,inter_all_total32_ext8_highFlex
none,Scan < SE,none,none,networkHeat < h2BoilerDh,none,none,costOprConv,0.06483851112461676,inter_all_total32_ext8_highFlex
none,SouthEast < AL,none,none,networkHeat < h2BoilerDh,none,none,costOprConv,0.05518580709890454,inter_all_total32_ext8_highFlex
none,SouthEast < BA,none,none,networkHeat < h2BoilerDh,none,none,costOprConv,0.0465140883856361,inter_all_total32_ext8_highFlex
none,SouthEast < BG,none,none,networkHeat < h2BoilerDh,none,none,costOprConv,0.1658318471861966,inter_all_total32_ext8_highFlex
none,SouthEast < GR,none,none,networkHeat < h2BoilerDh,none,none,costOprConv,0.0813591345616564,inter_all_total32_ext8_highFlex
none,SouthEast < ME,none,none,networkHeat < h2BoilerDh,none,none,costOprConv,0.05523225605948273,inter_all_total32_ext8_highFlex
none,SouthEast < MK,none,none,networkHeat < h2BoilerDh,none,none,costOprConv,0.07255208463971669,inter_all_total32_ext8_highFlex
none,SouthEast < RO,none,none,networkHeat < h2BoilerDh,none,none,costOprConv,0.1260293274918864,inter_all_total32_ext8_highFlex
none,SouthEast < RS,none,none,networkHeat < h2BoilerDh,none,none,costOprConv,0.11915892063043597,inter_all_total32_ext8_highFlex
none,UkPlus < IE,none,none,networkHeat < h2BoilerDh,none,none,costOprConv,0.05011417197639842,inter_all_total32_ext8_highFlex
none,UkPlus < UK,none,none,networkHeat < h2BoilerDh,none,none,costOprConv,0.32644856069381323,inter_all_total32_ext8_highFlex
none,Balt < LT,none,none,importFuel < impOil,none,none,costOprConv,0.019220111946046815,inter_all_total32_ext8_highFlex
none,Benelux < BE,none,none,importFuel < impOil,none,none,costOprConv,1.3565378043311804,inter_all_total32_ext8_highFlex
none,Benelux < NL,none,none,importFuel < impOil,none,none,costOprConv,5.102655632234318,inter_all_total32_ext8_highFlex
none,CH_ < CH,none,none,importFuel < impOil,none,none,costOprConv,4.546675425354847,inter_all_total32_ext8_highFlex
none,DE_ < DE,none,none,importFuel < impOil,none,none,costOprConv,639.8072638255712,inter_all_total32_ext8_highFlex
none,East < AT,none,none,importFuel < impOil,none,none,costOprConv,235.65168965925167,inter_all_total32_ext8_highFlex
none,East < CZ,none,none,importFuel < impOil,none,none,costOprConv,4.191648629327292,inter_all_total32_ext8_highFlex
none,East < HR,none,none,importFuel < impOil,none,none,costOprConv,9.829534462635575,inter_all_total32_ext8_highFlex
none,East < HU,none,none,importFuel < impOil,none,none,costOprConv,9.162914790100842,inter_all_total32_ext8_highFlex
none,East < PL,none,none,importFuel < impOil,none,none,costOprConv,490.98274754166704,inter_all_total32_ext8_highFlex
none,East < SK,none,none,importFuel < impOil,none,none,costOprConv,2.365095590894508,inter_all_total32_ext8_highFlex
none,FR_ < FR,none,none,importFuel < impOil,none,none,costOprConv,2870.5797489900906,inter_all_total32_ext8_highFlex
none,IT_ < IT,none,none,importFuel < impOil,none,none,costOprConv,11.217267824226841,inter_all_total32_ext8_highFlex
none,Iberia < ES,none,none,importFuel < impOil,none,none,costOprConv,5.019901468107201,inter_all_total32_ext8_highFlex
none,Iberia < PT,none,none,importFuel < impOil,none,none,costOprConv,3.9905493518794617,inter_all_total32_ext8_highFlex
none,Scan < DK,none,none,importFuel < impOil,none,none,costOprConv,118.79688310757477,inter_all_total32_ext8_highFlex
none,Scan < FI,none,none,importFuel < impOil,none,none,costOprConv,0.009365009131547582,inter_all_total32_ext8_highFlex
none,Scan < NO,none,none,importFuel < impOil,none,none,costOprConv,125.23344385281807,inter_all_total32_ext8_highFlex
none,Scan < SE,none,none,importFuel < impOil,none,none,costOprConv,0.023702764836213565,inter_all_total32_ext8_highFlex
none,SouthEast < AL,none,none,importFuel < impOil,none,none,costOprConv,0.02177582356255481,inter_all_total32_ext8_highFlex
none,SouthEast < BA,none,none,importFuel < impOil,none,none,costOprConv,3.9855132213069746,inter_all_total32_ext8_highFlex
none,SouthEast < GR,none,none,importFuel < impOil,none,none,costOprConv,3.1290588834636646,inter_all_total32_ext8_highFlex
none,SouthEast < MK,none,none,importFuel < impOil,none,none,costOprConv,4.700963193588336,inter_all_total32_ext8_highFlex
none,SouthEast < RS,none,none,importFuel < impOil,none,none,costOprConv,25.740960993941204,inter_all_total32_ext8_highFlex
none,UkPlus < IE,none,none,importFuel < impOil,none,none,costOprConv,236.68650116421554,inter_all_total32_ext8_highFlex
none,UkPlus < UK,none,none,importFuel < impOil,none,none,costOprConv,1479.2453697253056,inter_all_total32_ext8_highFlex
none,Balt < EE,none,none,bioConversion < nonSolidBioPlantDh,none,none,costOprConv,0.46440063035285467,inter_all_total32_ext8_highFlex
none,Balt < LT,none,none,bioConversion < nonSolidBioPlantDh,none,none,costOprConv,0.4962966677052345,inter_all_total32_ext8_highFlex
none,Balt < LV,none,none,bioConversion < nonSolidBioPlantDh,none,none,costOprConv,0.4619820870072606,inter_all_total32_ext8_highFlex
none,Benelux < BE,none,none,bioConversion < nonSolidBioPlantDh,none,none,costOprConv,0.4025368086521492,inter_all_total32_ext8_highFlex
none,Benelux < LU,none,none,bioConversion < nonSolidBioPlantDh,none,none,costOprConv,1.1456119402947114,inter_all_total32_ext8_highFlex
none,Benelux < NL,none,none,bioConversion < nonSolidBioPlantDh,none,none,costOprConv,14.523547885012805,inter_all_total32_ext8_highFlex
none,CH_ < CH,none,none,bioConversion < nonSolidBioPlantDh,none,none,costOprConv,1.404672773335203,inter_all_total32_ext8_highFlex
none,DE_ < DE,none,none,bioConversion < nonSolidBioPlantDh,none,none,costOprConv,16.038146079988476,inter_all_total32_ext8_highFlex
none,East < AT,none,none,bioConversion < nonSolidBioPlantDh,none,none,costOprConv,1.1886802070999116,inter_all_total32_ext8_highFlex
none,East < CZ,none,none,bioConversion < nonSolidBioPlantDh,none,none,costOprConv,1.5136991305134664,inter_all_total32_ext8_highFlex
none,East < HR,none,none,bioConversion < nonSolidBioPlantDh,none,none,costOprConv,0.37043302928647764,inter_all_total32_ext8_highFlex
none,East < HU,none,none,bioConversion < nonSolidBioPlantDh,none,none,costOprConv,1.1055790394625393,inter_all_total32_ext8_highFlex
none,East < PL,none,none,bioConversion < nonSolidBioPlantDh,none,none,costOprConv,6.6461923378071175,inter_all_total32_ext8_highFlex
none,East < SI,none,none,bioConversion < nonSolidBioPlantDh,none,none,costOprConv,0.6022814999087613,inter_all_total32_ext8_highFlex
none,East < SK,none,none,bioConversion < nonSolidBioPlantDh,none,none,costOprConv,0.8671222122388448,inter_all_total32_ext8_highFlex
none,FR_ < FR,none,none,bioConversion < nonSolidBioPlantDh,none,none,costOprConv,3.757967378606617,inter_all_total32_ext8_highFlex
none,IT_ < IT,none,none,bioConversion < nonSolidBioPlantDh,none,none,costOprConv,0.6721800998022974,inter_all_total32_ext8_highFlex
none,Iberia < ES,none,none,bioConversion < nonSolidBioPlantDh,none,none,costOprConv,0.6750701952816944,inter_all_total32_ext8_highFlex
none,Iberia < PT,none,none,bioConversion < nonSolidBioPlantDh,none,none,costOprConv,0.510193061711437,inter_all_total32_ext8_highFlex
none,Scan < DK,none,none,bioConversion < nonSolidBioPlantDh,none,none,costOprConv,1.258670793228213,inter_all_total32_ext8_highFlex
none,Scan < FI,none,none,bioConversion < nonSolidBioPlantDh,none,none,costOprConv,0.2997144289691806,inter_all_total32_ext8_highFlex
none,Scan < NO,none,none,bioConversion < nonSolidBioPlantDh,none,none,costOprConv,0.4661293811233716,inter_all_total32_ext8_highFlex
none,Scan < SE,none,none,bioConversion < nonSolidBioPlantDh,none,none,costOprConv,0.3994985701710576,inter_all_total32_ext8_highFlex
none,SouthEast < AL,none,none,bioConversion < nonSolidBioPlantDh,none,none,costOprConv,0.3455537158918589,inter_all_total32_ext8_highFlex
none,SouthEast < BA,none,none,bioConversion < nonSolidBioPlantDh,none,none,costOprConv,0.3277159244971084,inter_all_total32_ext8_highFlex
none,SouthEast < BG,none,none,bioConversion < nonSolidBioPlantDh,none,none,costOprConv,0.44219123399866095,inter_all_total32_ext8_highFlex
none,SouthEast < GR,none,none,bioConversion < nonSolidBioPlantDh,none,none,costOprConv,0.4139295691029948,inter_all_total32_ext8_highFlex
none,SouthEast < ME,none,none,bioConversion < nonSolidBioPlantDh,none,none,costOprConv,0.33385737921323555,inter_all_total32_ext8_highFlex
none,SouthEast < MK,none,none,bioConversion < nonSolidBioPlantDh,none,none,costOprConv,0.38898100676428266,inter_all_total32_ext8_highFlex
none,SouthEast < RO,none,none,bioConversion < nonSolidBioPlantDh,none,none,costOprConv,0.43516032756580014,inter_all_total32_ext8_highFlex
none,SouthEast < RS,none,none,bioConversion < nonSolidBioPlantDh,none,none,costOprConv,0.4732656171784909,inter_all_total32_ext8_highFlex
none,UkPlus < IE,none,none,bioConversion < nonSolidBioPlantDh,none,none,costOprConv,0.38523816609669365,inter_all_total32_ext8_highFlex
none,UkPlus < UK,none,none,bioConversion < nonSolidBioPlantDh,none,none,costOprConv,12.115724712117416,inter_all_total32_ext8_highFlex
none,Balt < EE,none,none,networkHeat < heatGrid < districtHeatPro,none,none,costOprConv,0.032948648540810706,inter_all_total32_ext8_highFlex
none,Balt < LT,none,none,networkHeat < heatGrid < districtHeatPro,none,none,costOprConv,0.0536847698252506,inter_all_total32_ext8_highFlex
none,Benelux < BE,none,none,networkHeat < heatGrid < districtHeatPro,none,none,costOprConv,0.18571220513807898,inter_all_total32_ext8_highFlex
none,Benelux < NL,none,none,networkHeat < heatGrid < districtHeatPro,none,none,costOprConv,0.1686598405267997,inter_all_total32_ext8_highFlex
none,CH_ < CH,none,none,networkHeat < heatGrid < districtHeatPro,none,none,costOprConv,0.1162151224577961,inter_all_total32_ext8_highFlex
none,DE_ < DE,none,none,networkHeat < heatGrid < districtHeatPro,none,none,costOprConv,3.541427876474348,inter_all_total32_ext8_highFlex
none,East < AT,none,none,networkHeat < heatGrid < districtHeatPro,none,none,costOprConv,0.2937211124939103,inter_all_total32_ext8_highFlex
none,East < CZ,none,none,networkHeat < heatGrid < districtHeatPro,none,none,costOprConv,0.5151473106097789,inter_all_total32_ext8_highFlex
none,East < HR,none,none,networkHeat < heatGrid < districtHeatPro,none,none,costOprConv,0.044974122203053316,inter_all_total32_ext8_highFlex
none,East < HU,none,none,networkHeat < heatGrid < districtHeatPro,none,none,costOprConv,0.1394455245036919,inter_all_total32_ext8_highFlex
none,East < PL,none,none,networkHeat < heatGrid < districtHeatPro,none,none,costOprConv,0.5722031541140075,inter_all_total32_ext8_highFlex
none,East < SI,none,none,networkHeat < heatGrid < districtHeatPro,none,none,costOprConv,0.050889333756552205,inter_all_total32_ext8_highFlex
none,East < SK,none,none,networkHeat < heatGrid < districtHeatPro,none,none,costOprConv,0.13314835345296688,inter_all_total32_ext8_highFlex
none,FR_ < FR,none,none,networkHeat < heatGrid < districtHeatPro,none,none,costOprConv,0.07050283627438772,inter_all_total32_ext8_highFlex
none,IT_ < IT,none,none,networkHeat < heatGrid < districtHeatPro,none,none,costOprConv,1.4452019847732815,inter_all_total32_ext8_highFlex
none,Iberia < PT,none,none,networkHeat < heatGrid < districtHeatPro,none,none,costOprConv,0.26441033566021066,inter_all_total32_ext8_highFlex
none,Scan < DK,none,none,networkHeat < heatGrid < districtHeatPro,none,none,costOprConv,0.06658942975952975,inter_all_total32_ext8_highFlex
none,Scan < FI,none,none,networkHeat < heatGrid < districtHeatPro,none,none,costOprConv,1.4137539843099087,inter_all_total32_ext8_highFlex
none,Scan < SE,none,none,networkHeat < heatGrid < districtHeatPro,none,none,costOprConv,0.30653186324432213,inter_all_total32_ext8_highFlex
none,SouthEast < BG,none,none,networkHeat < heatGrid < districtHeatPro,none,none,costOprConv,0.25836449464966926,inter_all_total32_ext8_highFlex
none,SouthEast < RO,none,none,networkHeat < heatGrid < districtHeatPro,none,none,costOprConv,0.2465115348861431,inter_all_total32_ext8_highFlex
none,UkPlus < UK,none,none,networkHeat < heatGrid < districtHeatPro,none,none,costOprConv,0.1642997664467794,inter_all_total32_ext8_highFlex
none,Balt < EE,none,none,networkHeat < districtHeatSpace < districtHeatSpace_c,none,none,costOprConv,3.1183428888814197,inter_all_total32_ext8_highFlex
none,Balt < LT,none,none,networkHeat < districtHeatSpace < districtHeatSpace_c,none,none,costOprConv,10.412363768685177,inter_all_total32_ext8_highFlex
none,Balt < LV,none,none,networkHeat < districtHeatSpace < districtHeatSpace_c,none,none,costOprConv,5.295867963989409,inter_all_total32_ext8_highFlex
none,Benelux < BE,none,none,networkHeat < districtHeatSpace < districtHeatSpace_c,none,none,costOprConv,0.6883449540614309,inter_all_total32_ext8_highFlex
none,Benelux < NL,none,none,networkHeat < districtHeatSpace < districtHeatSpace_c,none,none,costOprConv,5.4876491914628245,inter_all_total32_ext8_highFlex
none,DE_ < DE,none,none,networkHeat < districtHeatSpace < districtHeatSpace_c,none,none,costOprConv,63.15526336314551,inter_all_total32_ext8_highFlex
none,East < AT,none,none,networkHeat < districtHeatSpace < districtHeatSpace_c,none,none,costOprConv,2.1397070551074897,inter_all_total32_ext8_highFlex
none,East < CZ,none,none,networkHeat < districtHeatSpace < districtHeatSpace_c,none,none,costOprConv,10.08783919546213,inter_all_total32_ext8_highFlex
none,East < HU,none,none,networkHeat < districtHeatSpace < districtHeatSpace_c,none,none,costOprConv,0.28056970139905096,inter_all_total32_ext8_highFlex
none,East < PL,none,none,networkHeat < districtHeatSpace < districtHeatSpace_c,none,none,costOprConv,18.30501093247624,inter_all_total32_ext8_highFlex
none,East < SK,none,none,networkHeat < districtHeatSpace < districtHeatSpace_c,none,none,costOprConv,3.1877195504764733,inter_all_total32_ext8_highFlex
none,FR_ < FR,none,none,networkHeat < districtHeatSpace < districtHeatSpace_c,none,none,costOprConv,27.168031695475094,inter_all_total32_ext8_highFlex
none,IT_ < IT,none,none,networkHeat < districtHeatSpace < districtHeatSpace_c,none,none,costOprConv,7.267336267058735,inter_all_total32_ext8_highFlex
none,Iberia < ES,none,none,networkHeat < districtHeatSpace < districtHeatSpace_c,none,none,costOprConv,0.18786712113529222,inter_all_total32_ext8_highFlex
none,Scan < DK,none,none,networkHeat < districtHeatSpace < districtHeatSpace_c,none,none,costOprConv,7.472778898016381,inter_all_total32_ext8_highFlex
none,Scan < FI,none,none,networkHeat < districtHeatSpace < districtHeatSpace_c,none,none,costOprConv,24.772395208440372,inter_all_total32_ext8_highFlex
