timestep_5,region_4,carrier_1,parameter,value
h0060,57SI,electricity,dem,1.710170435
h0061,57SI,electricity,dem,1.740788561
h0062,57SI,electricity,dem,1.502525443
h0063,57SI,electricity,dem,1.608144254
h0064,57SI,electricity,dem,1.596342161
h0065,57SI,electricity,dem,1.76817979
h0066,57SI,electricity,dem,1.740559067
h0067,57SI,electricity,dem,1.602571626
h0068,57SI,electricity,dem,1.637579781
h0069,57SI,electricity,dem,1.479226084
h0070,57SI,electricity,dem,1.503639457
h0071,57SI,electricity,dem,1.359801236
h0072,57SI,electricity,dem,1.329798682
h0073,57SI,electricity,dem,1.22158595
h0074,57SI,electricity,dem,1.051786859
h0075,57SI,electricity,dem,0.967510793
h0076,57SI,electricity,dem,0.855739199
h0077,57SI,electricity,dem,0.949926205
h0078,57SI,electricity,dem,1.100970678
h0079,57SI,electricity,dem,1.216003339
h0080,57SI,electricity,dem,1.468098137
h0081,57SI,electricity,dem,1.392579368
h0082,57SI,electricity,dem,1.632608297
h0083,57SI,electricity,dem,1.663250792
h0084,57SI,electricity,dem,1.924034244
h0085,57SI,electricity,dem,1.918500944
h0086,57SI,electricity,dem,1.759328527
h0087,57SI,electricity,dem,1.724005424
h0088,57SI,electricity,dem,1.504825187
h0089,57SI,electricity,dem,1.646421314
h0090,57SI,electricity,dem,1.457589271
h0091,57SI,electricity,dem,1.58889404
h0092,57SI,electricity,dem,1.523342352
h0093,57SI,electricity,dem,1.586575046
h0094,57SI,electricity,dem,1.533374352
h0095,57SI,electricity,dem,1.384912657
h0096,57SI,electricity,dem,1.327860996
h0001,58HU,electricity,dem,3.170978848
h0002,58HU,electricity,dem,3.175513246
h0003,58HU,electricity,dem,2.955260717
h0004,58HU,electricity,dem,2.896826923
h0005,58HU,electricity,dem,2.727594316
h0006,58HU,electricity,dem,3.141275497
h0007,58HU,electricity,dem,3.780269228
h0008,58HU,electricity,dem,4.156223565
h0009,58HU,electricity,dem,4.659993398
h0010,58HU,electricity,dem,4.36040979
h0011,58HU,electricity,dem,4.857391875
h0012,58HU,electricity,dem,4.85434493
h0013,58HU,electricity,dem,5.283204083
h0014,58HU,electricity,dem,5.260413562
h0015,58HU,electricity,dem,4.942280453
h0016,58HU,electricity,dem,4.921464787
h0017,58HU,electricity,dem,4.470262426
h0018,58HU,electricity,dem,4.760810237
h0019,58HU,electricity,dem,4.523270675
h0020,58HU,electricity,dem,5.064624094
h0021,58HU,electricity,dem,5.158261236
h0022,58HU,electricity,dem,5.089178923
h0023,58HU,electricity,dem,4.75138966
h0024,58HU,electricity,dem,4.106054416
h0025,58HU,electricity,dem,3.953517406
h0026,58HU,electricity,dem,3.276967079
h0027,58HU,electricity,dem,3.123684667
h0028,58HU,electricity,dem,2.80651518
h0029,58HU,electricity,dem,2.756482384
h0030,58HU,electricity,dem,2.871606758
h0031,58HU,electricity,dem,3.166292757
h0032,58HU,electricity,dem,4.007893617
h0033,58HU,electricity,dem,4.525089128
h0034,58HU,electricity,dem,4.693856381
h0035,58HU,electricity,dem,4.766323523
h0036,58HU,electricity,dem,4.513646128
h0037,58HU,electricity,dem,4.82228184
h0038,58HU,electricity,dem,4.264542684
h0039,58HU,electricity,dem,4.572061176
h0040,58HU,electricity,dem,4.572816475
h0041,58HU,electricity,dem,4.792458855
h0042,58HU,electricity,dem,4.757127643
h0043,58HU,electricity,dem,4.256161311
h0044,58HU,electricity,dem,4.490711692
h0045,58HU,electricity,dem,4.414680588
h0046,58HU,electricity,dem,4.748255913
h0047,58HU,electricity,dem,4.697176391
h0048,58HU,electricity,dem,4.271669748
h0049,58HU,electricity,dem,3.960387757
h0050,58HU,electricity,dem,3.319590306
h0051,58HU,electricity,dem,3.173698994
h0052,58HU,electricity,dem,2.803860908
h0053,58HU,electricity,dem,2.764321052
h0054,58HU,electricity,dem,2.723878693
h0055,58HU,electricity,dem,2.538805754
h0056,58HU,electricity,dem,3.152138914
h0057,58HU,electricity,dem,3.621403623
h0058,58HU,electricity,dem,4.377912521
h0059,58HU,electricity,dem,4.569407338
h0060,58HU,electricity,dem,4.579715746
h0061,58HU,electricity,dem,4.845345401
h0062,58HU,electricity,dem,4.497355955
h0063,58HU,electricity,dem,4.80512578
h0064,58HU,electricity,dem,4.754258721
h0065,58HU,electricity,dem,5.171523567
h0066,58HU,electricity,dem,5.12873532
h0067,58HU,electricity,dem,4.899221343
h0068,58HU,electricity,dem,5.141801089
h0069,58HU,electricity,dem,4.975843037
h0070,58HU,electricity,dem,5.117164167
h0071,58HU,electricity,dem,4.627639431
h0072,58HU,electricity,dem,4.487338124
h0073,58HU,electricity,dem,4.132392949
h0074,58HU,electricity,dem,3.635417886
h0075,58HU,electricity,dem,3.316144121
h0076,58HU,electricity,dem,2.781116233
h0077,58HU,electricity,dem,2.891464728
h0078,58HU,electricity,dem,3.089930719
h0079,58HU,electricity,dem,3.586926946
h0080,58HU,electricity,dem,4.304435929
h0081,58HU,electricity,dem,4.266802104
h0082,58HU,electricity,dem,4.804658189
h0083,58HU,electricity,dem,4.793150218
h0084,58HU,electricity,dem,5.334471802
h0085,58HU,electricity,dem,5.362037913
h0086,58HU,electricity,dem,5.151103374
h0087,58HU,electricity,dem,5.132902074
h0088,58HU,electricity,dem,4.654388354
h0089,58HU,electricity,dem,4.918258645
h0090,58HU,electricity,dem,4.316624965
h0091,58HU,electricity,dem,4.525538623
h0092,58HU,electricity,dem,4.528541971
h0093,58HU,electricity,dem,5.066061599
h0094,58HU,electricity,dem,5.180882501
h0095,58HU,electricity,dem,4.653267277
h0096,58HU,electricity,dem,4.352189102
h0001,59RO,electricity,dem,1.24281224
h0002,59RO,electricity,dem,1.244589422
h0003,59RO,electricity,dem,1.158265119
h0004,59RO,electricity,dem,1.135362969
h0005,59RO,electricity,dem,1.069035073
h0006,59RO,electricity,dem,1.231170508
h0007,59RO,electricity,dem,1.481613436
h0008,59RO,electricity,dem,1.628962465
h0009,59RO,electricity,dem,1.826406644
h0010,59RO,electricity,dem,1.708989848
h0011,59RO,electricity,dem,1.903773682
h0012,59RO,electricity,dem,1.902579483
h0013,59RO,electricity,dem,2.070663671
h0014,59RO,electricity,dem,2.061731307
h0015,59RO,electricity,dem,1.937044344
h0016,59RO,electricity,dem,1.928885991
h0017,59RO,electricity,dem,1.752044755
h0018,59RO,electricity,dem,1.865920121
h0019,59RO,electricity,dem,1.772820454
h0020,59RO,electricity,dem,1.984994892
h0021,59RO,electricity,dem,2.021694407
h0022,59RO,electricity,dem,1.994618748
h0023,59RO,electricity,dem,1.862227883
h0024,59RO,electricity,dem,1.609299504
h0025,59RO,electricity,dem,1.549515169
h0026,59RO,electricity,dem,1.284352559
h0027,59RO,electricity,dem,1.224276075
h0028,59RO,electricity,dem,1.099966788
h0029,59RO,electricity,dem,1.080357269
h0030,59RO,electricity,dem,1.125478346
h0031,59RO,electricity,dem,1.240975605
h0032,59RO,electricity,dem,1.570827017
h0033,59RO,electricity,dem,1.773533166
h0034,59RO,electricity,dem,1.839678675
h0035,59RO,electricity,dem,1.868080962
h0036,59RO,electricity,dem,1.769048273
h0037,59RO,electricity,dem,1.89001289
h0038,59RO,electricity,dem,1.671416336
h0039,59RO,electricity,dem,1.791943077
h0040,59RO,electricity,dem,1.792239104
h0041,59RO,electricity,dem,1.878324269
h0042,59RO,electricity,dem,1.86447679
h0043,59RO,electricity,dem,1.668131396
h0044,59RO,electricity,dem,1.760059504
h0045,59RO,electricity,dem,1.730260381
h0046,59RO,electricity,dem,1.860999663
h0047,59RO,electricity,dem,1.840979897
h0048,59RO,electricity,dem,1.674209669
h0049,59RO,electricity,dem,1.552207888
h0050,59RO,electricity,dem,1.301058021
h0051,59RO,electricity,dem,1.243878356
h0052,59RO,electricity,dem,1.09892649
h0053,59RO,electricity,dem,1.083429503
h0054,59RO,electricity,dem,1.067578796
h0055,59RO,electricity,dem,0.995042546
h0056,59RO,electricity,dem,1.235428243
h0057,59RO,electricity,dem,1.419348714
h0058,59RO,electricity,dem,1.715849752
h0059,59RO,electricity,dem,1.790902949
h0060,59RO,electricity,dem,1.794943157
h0061,59RO,electricity,dem,1.899052268
h0062,59RO,electricity,dem,1.762663612
h0063,59RO,electricity,dem,1.883288859
h0064,59RO,electricity,dem,1.863352364
h0065,59RO,electricity,dem,2.026892357
h0066,59RO,electricity,dem,2.010122217
h0067,59RO,electricity,dem,1.920168044
h0068,59RO,electricity,dem,2.015243127
h0069,59RO,electricity,dem,1.950198639
h0070,59RO,electricity,dem,2.005587097
h0071,59RO,electricity,dem,1.813726046
h0072,59RO,electricity,dem,1.75873729
h0073,59RO,electricity,dem,1.619622452
h0074,59RO,electricity,dem,1.42484137
h0075,59RO,electricity,dem,1.299707347
h0076,59RO,electricity,dem,1.090012095
h0077,59RO,electricity,dem,1.133261346
h0078,59RO,electricity,dem,1.211046779
h0079,59RO,electricity,dem,1.405836156
h0080,59RO,electricity,dem,1.687051827
h0081,59RO,electricity,dem,1.672301878
h0082,59RO,electricity,dem,1.883105594
h0083,59RO,electricity,dem,1.878595237
h0084,59RO,electricity,dem,2.090757198
h0085,59RO,electricity,dem,2.101561275
h0086,59RO,electricity,dem,2.018889003
h0087,59RO,electricity,dem,2.011755307
h0088,59RO,electricity,dem,1.82420984
h0089,59RO,electricity,dem,1.927629397
h0090,59RO,electricity,dem,1.691829117
h0091,59RO,electricity,dem,1.773709339
h0092,59RO,electricity,dem,1.774886451
h0093,59RO,electricity,dem,1.985558298
h0094,59RO,electricity,dem,2.030560435
h0095,59RO,electricity,dem,1.823770453
h0096,59RO,electricity,dem,1.705767886
h0001,60RO,electricity,dem,2.268765413
h0002,60RO,electricity,dem,2.272009675
h0003,60RO,electricity,dem,2.114423849
h0004,60RO,electricity,dem,2.072615758
h0005,60RO,electricity,dem,1.951533562
h0006,60RO,electricity,dem,2.24751332
h0007,60RO,electricity,dem,2.704699238
h0008,60RO,electricity,dem,2.973686273
h0009,60RO,electricity,dem,3.334122475
h0010,60RO,electricity,dem,3.119777012
h0011,60RO,electricity,dem,3.47535673
h0012,60RO,electricity,dem,3.473176709
h0013,60RO,electricity,dem,3.780015972
h0014,60RO,electricity,dem,3.763709857
h0015,60RO,electricity,dem,3.536092636
h0016,60RO,electricity,dem,3.521199486
h0017,60RO,electricity,dem,3.19837415
h0018,60RO,electricity,dem,3.406254699
h0019,60RO,electricity,dem,3.236300383
h0020,60RO,electricity,dem,3.623626812
h0021,60RO,electricity,dem,3.690622121
h0022,60RO,electricity,dem,3.64119525
h0023,60RO,electricity,dem,3.399514484
h0024,60RO,electricity,dem,2.937791354
h0025,60RO,electricity,dem,2.828654488
h0026,60RO,electricity,dem,2.344597654
h0027,60RO,electricity,dem,2.234927469
h0028,60RO,electricity,dem,2.007999698
h0029,60RO,electricity,dem,1.972202337
h0030,60RO,electricity,dem,2.054571287
h0031,60RO,electricity,dem,2.265412618
h0032,60RO,electricity,dem,2.867559467
h0033,60RO,electricity,dem,3.237601446
h0034,60RO,electricity,dem,3.358350692
h0035,60RO,electricity,dem,3.410199334
h0036,60RO,electricity,dem,3.229414231
h0037,60RO,electricity,dem,3.450236275
h0038,60RO,electricity,dem,3.051186213
h0039,60RO,electricity,dem,3.27120891
h0040,60RO,electricity,dem,3.27174931
h0041,60RO,electricity,dem,3.428898588
h0042,60RO,electricity,dem,3.403619884
h0043,60RO,electricity,dem,3.045189525
h0044,60RO,electricity,dem,3.213005149
h0045,60RO,electricity,dem,3.158606571
h0046,60RO,electricity,dem,3.397272358
h0047,60RO,electricity,dem,3.360726086
h0048,60RO,electricity,dem,3.05628547
h0049,60RO,electricity,dem,2.833570072
h0050,60RO,electricity,dem,2.375093633
h0051,60RO,electricity,dem,2.270711617
h0052,60RO,electricity,dem,2.006100625
h0053,60RO,electricity,dem,1.97781073
h0054,60RO,electricity,dem,1.948875115
h0055,60RO,electricity,dem,1.81645951
h0056,60RO,electricity,dem,2.255285856
h0057,60RO,electricity,dem,2.591034403
h0058,60RO,electricity,dem,3.132299831
h0059,60RO,electricity,dem,3.269310147
h0060,60RO,electricity,dem,3.276685586
h0061,60RO,electricity,dem,3.466737744
h0062,60RO,electricity,dem,3.217758972
h0063,60RO,electricity,dem,3.437961493
h0064,60RO,electricity,dem,3.401567234
h0065,60RO,electricity,dem,3.700111026
h0066,60RO,electricity,dem,3.669496979
h0067,60RO,electricity,dem,3.505284792
h0068,60RO,electricity,dem,3.678845249
h0069,60RO,electricity,dem,3.560105924
h0070,60RO,electricity,dem,3.661218075
h0071,60RO,electricity,dem,3.310973925
h0072,60RO,electricity,dem,3.210591435
h0073,60RO,electricity,dem,2.956635993
h0074,60RO,electricity,dem,2.601061299
h0075,60RO,electricity,dem,2.372627963
h0076,60RO,electricity,dem,1.989827312
h0077,60RO,electricity,dem,2.068779226
h0078,60RO,electricity,dem,2.210777265
h0079,60RO,electricity,dem,2.566367101
h0080,60RO,electricity,dem,3.079728949
h0081,60RO,electricity,dem,3.052802778
h0082,60RO,electricity,dem,3.437626941
h0083,60RO,electricity,dem,3.429393242
h0084,60RO,electricity,dem,3.816696894
h0085,60RO,electricity,dem,3.836419838
h0086,60RO,electricity,dem,3.685500829
h0087,60RO,electricity,dem,3.6724782
h0088,60RO,electricity,dem,3.330112189
h0089,60RO,electricity,dem,3.518905562
h0090,60RO,electricity,dem,3.088449936
h0091,60RO,electricity,dem,3.23792305
h0092,60RO,electricity,dem,3.240071879
h0093,60RO,electricity,dem,3.624655315
h0094,60RO,electricity,dem,3.706807137
h0095,60RO,electricity,dem,3.329310084
h0096,60RO,electricity,dem,3.113895291
h0001,61RO,electricity,dem,1.182735642
h0002,61RO,electricity,dem,1.184426916
h0003,61RO,electricity,dem,1.102275464
h0004,61RO,electricity,dem,1.080480386
h0005,61RO,electricity,dem,1.017358731
h0006,61RO,electricity,dem,1.171656662
h0007,61RO,electricity,dem,1.40999337
h0008,61RO,electricity,dem,1.550219659
h0009,61RO,electricity,dem,1.738119536
h0010,61RO,electricity,dem,1.626378579
h0011,61RO,electricity,dem,1.811746711
h0012,61RO,electricity,dem,1.810610239
h0013,61RO,electricity,dem,1.970569365
h0014,61RO,electricity,dem,1.962068784
h0015,61RO,electricity,dem,1.843409094
h0016,61RO,electricity,dem,1.83564511
h0017,61RO,electricity,dem,1.667352245
h0018,61RO,electricity,dem,1.775722962
h0019,61RO,electricity,dem,1.687123662
h0020,61RO,electricity,dem,1.889041749
h0021,61RO,electricity,dem,1.923967238
h0022,61RO,electricity,dem,1.898200395
h0023,61RO,electricity,dem,1.772209204
h0024,61RO,electricity,dem,1.531507191
h0025,61RO,electricity,dem,1.474612784
h0026,61RO,electricity,dem,1.222267933
h0027,61RO,electricity,dem,1.165095501
h0028,61RO,electricity,dem,1.04679523
h0029,61RO,electricity,dem,1.02813362
h0030,61RO,electricity,dem,1.071073579
h0031,61RO,electricity,dem,1.180987788
h0032,61RO,electricity,dem,1.494894434
h0033,61RO,electricity,dem,1.687801922
h0034,61RO,electricity,dem,1.750750007
h0035,61RO,electricity,dem,1.777779349
h0036,61RO,electricity,dem,1.683533826
h0037,61RO,electricity,dem,1.798651105
h0038,61RO,electricity,dem,1.590621342
h0039,61RO,electricity,dem,1.705321912
h0040,61RO,electricity,dem,1.705603629
h0041,61RO,electricity,dem,1.787527503
h0042,61RO,electricity,dem,1.7743494
h0043,61RO,electricity,dem,1.587495194
h0044,61RO,electricity,dem,1.674979567
h0045,61RO,electricity,dem,1.646620911
h0046,61RO,electricity,dem,1.771040356
h0047,61RO,electricity,dem,1.75198833
h0048,61RO,electricity,dem,1.593279648
h0049,61RO,electricity,dem,1.47717534
h0050,61RO,electricity,dem,1.238165866
h0051,61RO,electricity,dem,1.183750223
h0052,61RO,electricity,dem,1.04580522
h0053,61RO,electricity,dem,1.031057346
h0054,61RO,electricity,dem,1.015972849
h0055,61RO,electricity,dem,0.946942947
h0056,61RO,electricity,dem,1.175708581
h0057,61RO,electricity,dem,1.350738477
h0058,61RO,electricity,dem,1.63290688
h0059,61RO,electricity,dem,1.704332063
h0060,61RO,electricity,dem,1.708176971
h0061,61RO,electricity,dem,1.807253526
h0062,61RO,electricity,dem,1.677457794
h0063,61RO,electricity,dem,1.792252108
h0064,61RO,electricity,dem,1.773279328
h0065,61RO,electricity,dem,1.928913922
h0066,61RO,electricity,dem,1.912954439
h0067,61RO,electricity,dem,1.827348582
h0068,61RO,electricity,dem,1.917827808
h0069,61RO,electricity,dem,1.85592752
h0070,61RO,electricity,dem,1.908638543
h0071,61RO,electricity,dem,1.726051909
h0072,61RO,electricity,dem,1.673721268
h0073,61RO,electricity,dem,1.541331135
h0074,61RO,electricity,dem,1.355965623
h0075,61RO,electricity,dem,1.236880482
h0076,61RO,electricity,dem,1.037321739
h0077,61RO,electricity,dem,1.078480354
h0078,61RO,electricity,dem,1.152505699
h0079,61RO,electricity,dem,1.337879105
h0080,61RO,electricity,dem,1.605501025
h0081,61RO,electricity,dem,1.591464077
h0082,61RO,electricity,dem,1.792077702
h0083,61RO,electricity,dem,1.787785372
h0084,61RO,electricity,dem,1.989691586
h0085,61RO,electricity,dem,1.999973402
h0086,61RO,electricity,dem,1.921297444
h0087,61RO,electricity,dem,1.914508586
h0088,61RO,electricity,dem,1.736028924
h0089,61RO,electricity,dem,1.834449259
h0090,61RO,electricity,dem,1.610047384
h0091,61RO,electricity,dem,1.687969579
h0092,61RO,electricity,dem,1.68908979
h0093,61RO,electricity,dem,1.889577921
h0094,61RO,electricity,dem,1.932404688
h0095,61RO,electricity,dem,1.735610777
h0096,61RO,electricity,dem,1.623312365
h0001,62HR,electricity,dem,1.553772961
h0002,62HR,electricity,dem,1.497999098
h0003,62HR,electricity,dem,1.435630269
h0004,62HR,electricity,dem,1.379208991
h0005,62HR,electricity,dem,1.335958505
h0006,62HR,electricity,dem,1.401190007
h0007,62HR,electricity,dem,1.582067208
h0008,62HR,electricity,dem,1.667336372
h0009,62HR,electricity,dem,1.921914589
h0010,62HR,electricity,dem,1.843370016
h0011,62HR,electricity,dem,2.081455063
h0012,62HR,electricity,dem,2.095242343
h0013,62HR,electricity,dem,2.280259545
h0014,62HR,electricity,dem,2.252629854
h0015,62HR,electricity,dem,2.097569758
h0016,62HR,electricity,dem,2.034443554
h0017,62HR,electricity,dem,1.803897098
h0018,62HR,electricity,dem,1.898733278
h0019,62HR,electricity,dem,2.044000118
h0020,62HR,electricity,dem,2.399750942
h0021,62HR,electricity,dem,2.537907925
h0022,62HR,electricity,dem,2.468154484
h0023,62HR,electricity,dem,2.352690291
h0024,62HR,electricity,dem,2.070610594
h0025,62HR,electricity,dem,1.830112922
h0026,62HR,electricity,dem,1.523298971
h0027,62HR,electricity,dem,1.400239854
h0028,62HR,electricity,dem,1.326587846
h0029,62HR,electricity,dem,1.286305477
h0030,62HR,electricity,dem,1.316028226
h0031,62HR,electricity,dem,1.38131283
h0032,62HR,electricity,dem,1.653578757
h0033,62HR,electricity,dem,1.894227636
h0034,62HR,electricity,dem,2.023990575
h0035,62HR,electricity,dem,2.067591795
h0036,62HR,electricity,dem,2.003940774
h0037,62HR,electricity,dem,2.101312059
h0038,62HR,electricity,dem,2.102971219
h0039,62HR,electricity,dem,2.149555252
h0040,62HR,electricity,dem,2.090393191
h0041,62HR,electricity,dem,1.956115995
h0042,62HR,electricity,dem,1.936292191
h0043,62HR,electricity,dem,1.775088357
h0044,62HR,electricity,dem,1.89355701
h0045,62HR,electricity,dem,1.962958996
h0046,62HR,electricity,dem,2.249041796
h0047,62HR,electricity,dem,2.344675353
h0048,62HR,electricity,dem,2.250925376
h0049,62HR,electricity,dem,2.012635461
h0050,62HR,electricity,dem,1.691494419
h0051,62HR,electricity,dem,1.514129699
h0052,62HR,electricity,dem,1.426527018
h0053,62HR,electricity,dem,1.425392581
h0054,62HR,electricity,dem,1.446103993
h0055,62HR,electricity,dem,1.412473953
h0056,62HR,electricity,dem,1.573036025
h0057,62HR,electricity,dem,1.618865473
h0058,62HR,electricity,dem,1.937460276
h0059,62HR,electricity,dem,2.078142345
h0060,62HR,electricity,dem,2.24483753
h0061,62HR,electricity,dem,2.275914434
h0062,62HR,electricity,dem,2.107603631
h0063,62HR,electricity,dem,2.124140204
h0064,62HR,electricity,dem,2.013239992
h0065,62HR,electricity,dem,2.096054078
h0066,62HR,electricity,dem,2.059684468
h0067,62HR,electricity,dem,2.031055424
h0068,62HR,electricity,dem,2.216222787
h0069,62HR,electricity,dem,2.244336148
h0070,62HR,electricity,dem,2.343602802
h0071,62HR,electricity,dem,2.161536953
