timestep_5,region_4,carrier_1,parameter,value
h0091,24FR,frtRail,mustOut,0.485550548272573
h0092,24FR,frtRail,mustOut,0.484979550122343
h0093,24FR,frtRail,mustOut,0.33163822852723
h0094,24FR,frtRail,mustOut,0.337769174029989
h0095,24FR,frtRail,mustOut,0.254177921222159
h0096,24FR,frtRail,mustOut,0.286145257109028
h0001,25FR,frtRail,mustOut,0.147655490999997
h0002,25FR,frtRail,mustOut,0.297950254058319
h0003,25FR,frtRail,mustOut,0.361399599495189
h0004,25FR,frtRail,mustOut,0.374547950946898
h0005,25FR,frtRail,mustOut,0.46069423549848
h0006,25FR,frtRail,mustOut,0.416879551313978
h0007,25FR,frtRail,mustOut,0.560795555706744
h0008,25FR,frtRail,mustOut,0.60032908332639
h0009,25FR,frtRail,mustOut,0.626932993032078
h0010,25FR,frtRail,mustOut,0.551693325172265
h0011,25FR,frtRail,mustOut,0.48467173758335
h0012,25FR,frtRail,mustOut,0.543868299581348
h0013,25FR,frtRail,mustOut,0.555095419862188
h0014,25FR,frtRail,mustOut,0.61681940473491
h0015,25FR,frtRail,mustOut,0.665796923300865
h0016,25FR,frtRail,mustOut,0.652191666927432
h0017,25FR,frtRail,mustOut,0.540106213645345
h0018,25FR,frtRail,mustOut,0.344299833145588
h0019,25FR,frtRail,mustOut,0.338312618731471
h0020,25FR,frtRail,mustOut,0.250876208807699
h0021,25FR,frtRail,mustOut,0.353234043580798
h0022,25FR,frtRail,mustOut,0.368853313599862
h0023,25FR,frtRail,mustOut,0.462199276759848
h0024,25FR,frtRail,mustOut,0.489719602145537
h0025,25FR,frtRail,mustOut,0.443657292406184
h0026,25FR,frtRail,mustOut,0.465405882930404
h0027,25FR,frtRail,mustOut,0.465813400051721
h0028,25FR,frtRail,mustOut,0.548148045515733
h0029,25FR,frtRail,mustOut,0.585281225008628
h0030,25FR,frtRail,mustOut,0.553947535571778
h0031,25FR,frtRail,mustOut,0.537026752738166
h0032,25FR,frtRail,mustOut,0.409402664636938
h0033,25FR,frtRail,mustOut,0.445334031334326
h0034,25FR,frtRail,mustOut,0.470227538534734
h0035,25FR,frtRail,mustOut,0.60338639043662
h0036,25FR,frtRail,mustOut,0.664010589834765
h0037,25FR,frtRail,mustOut,0.629736548634733
h0038,25FR,frtRail,mustOut,0.673299249467413
h0039,25FR,frtRail,mustOut,0.514151723770145
h0040,25FR,frtRail,mustOut,0.552613563554338
h0041,25FR,frtRail,mustOut,0.440232284133966
h0042,25FR,frtRail,mustOut,0.511043835634729
h0043,25FR,frtRail,mustOut,0.445606969769475
h0044,25FR,frtRail,mustOut,0.355922167267592
h0045,25FR,frtRail,mustOut,0.383332411517043
h0046,25FR,frtRail,mustOut,0.372652325950781
h0047,25FR,frtRail,mustOut,0.473623066854217
h0048,25FR,frtRail,mustOut,0.457640144866645
h0049,25FR,frtRail,mustOut,0.462376023356636
h0050,25FR,frtRail,mustOut,0.450977235034178
h0051,25FR,frtRail,mustOut,0.364633556031484
h0052,25FR,frtRail,mustOut,0.44566973333857
h0053,25FR,frtRail,mustOut,0.496478438262971
h0054,25FR,frtRail,mustOut,0.692080381110549
h0055,25FR,frtRail,mustOut,0.764733873143719
h0056,25FR,frtRail,mustOut,0.718354007578033
h0057,25FR,frtRail,mustOut,0.715855882317607
h0058,25FR,frtRail,mustOut,0.638466786895675
h0059,25FR,frtRail,mustOut,0.777400300802433
h0060,25FR,frtRail,mustOut,0.827820589561337
h0061,25FR,frtRail,mustOut,0.9432453674007
h0062,25FR,frtRail,mustOut,0.83776377727685
h0063,25FR,frtRail,mustOut,0.65619465935344
h0064,25FR,frtRail,mustOut,0.549223374862513
h0065,25FR,frtRail,mustOut,0.452605127240292
h0066,25FR,frtRail,mustOut,0.557342554957617
h0067,25FR,frtRail,mustOut,0.542181235245742
h0068,25FR,frtRail,mustOut,0.648542676474676
h0069,25FR,frtRail,mustOut,0.560109721794851
h0070,25FR,frtRail,mustOut,0.489760264134747
h0071,25FR,frtRail,mustOut,0.487572571697967
h0072,25FR,frtRail,mustOut,0.530577294937115
h0073,25FR,frtRail,mustOut,0.630232173607294
h0074,25FR,frtRail,mustOut,0.679564425041042
h0075,25FR,frtRail,mustOut,0.636693489789295
h0076,25FR,frtRail,mustOut,0.642474885063325
h0077,25FR,frtRail,mustOut,0.482400293190094
h0078,25FR,frtRail,mustOut,0.57349226404738
h0079,25FR,frtRail,mustOut,0.514935776743181
h0080,25FR,frtRail,mustOut,0.588627988232372
h0081,25FR,frtRail,mustOut,0.511559901752466
h0082,25FR,frtRail,mustOut,0.456016562354152
h0083,25FR,frtRail,mustOut,0.457099278684183
h0084,25FR,frtRail,mustOut,0.509294041664633
h0085,25FR,frtRail,mustOut,0.696487570085411
h0086,25FR,frtRail,mustOut,0.864733634381225
h0087,25FR,frtRail,mustOut,0.999999999999995
h0088,25FR,frtRail,mustOut,0.995850335528544
h0089,25FR,frtRail,mustOut,0.83382567850442
h0090,25FR,frtRail,mustOut,0.705666634071499
h0091,25FR,frtRail,mustOut,0.485550548272573
h0092,25FR,frtRail,mustOut,0.484979550122343
h0093,25FR,frtRail,mustOut,0.33163822852723
h0094,25FR,frtRail,mustOut,0.337769174029989
h0095,25FR,frtRail,mustOut,0.254177921222159
h0096,25FR,frtRail,mustOut,0.286145257109028
h0001,26FR,frtRail,mustOut,0.147655490999997
h0002,26FR,frtRail,mustOut,0.297950254058319
h0003,26FR,frtRail,mustOut,0.361399599495189
h0004,26FR,frtRail,mustOut,0.374547950946898
h0005,26FR,frtRail,mustOut,0.46069423549848
h0006,26FR,frtRail,mustOut,0.416879551313978
h0007,26FR,frtRail,mustOut,0.560795555706744
h0008,26FR,frtRail,mustOut,0.60032908332639
h0009,26FR,frtRail,mustOut,0.626932993032078
h0010,26FR,frtRail,mustOut,0.551693325172265
h0011,26FR,frtRail,mustOut,0.48467173758335
h0012,26FR,frtRail,mustOut,0.543868299581348
h0013,26FR,frtRail,mustOut,0.555095419862188
h0014,26FR,frtRail,mustOut,0.61681940473491
h0015,26FR,frtRail,mustOut,0.665796923300865
h0016,26FR,frtRail,mustOut,0.652191666927432
h0017,26FR,frtRail,mustOut,0.540106213645345
h0018,26FR,frtRail,mustOut,0.344299833145588
h0019,26FR,frtRail,mustOut,0.338312618731471
h0020,26FR,frtRail,mustOut,0.250876208807699
h0021,26FR,frtRail,mustOut,0.353234043580798
h0022,26FR,frtRail,mustOut,0.368853313599862
h0023,26FR,frtRail,mustOut,0.462199276759848
h0024,26FR,frtRail,mustOut,0.489719602145537
h0025,26FR,frtRail,mustOut,0.443657292406184
h0026,26FR,frtRail,mustOut,0.465405882930404
h0027,26FR,frtRail,mustOut,0.465813400051721
h0028,26FR,frtRail,mustOut,0.548148045515733
h0029,26FR,frtRail,mustOut,0.585281225008628
h0030,26FR,frtRail,mustOut,0.553947535571778
h0031,26FR,frtRail,mustOut,0.537026752738166
h0032,26FR,frtRail,mustOut,0.409402664636938
h0033,26FR,frtRail,mustOut,0.445334031334326
h0034,26FR,frtRail,mustOut,0.470227538534734
h0035,26FR,frtRail,mustOut,0.60338639043662
h0036,26FR,frtRail,mustOut,0.664010589834765
h0037,26FR,frtRail,mustOut,0.629736548634733
h0038,26FR,frtRail,mustOut,0.673299249467413
h0039,26FR,frtRail,mustOut,0.514151723770145
h0040,26FR,frtRail,mustOut,0.552613563554338
h0041,26FR,frtRail,mustOut,0.440232284133966
h0042,26FR,frtRail,mustOut,0.511043835634729
h0043,26FR,frtRail,mustOut,0.445606969769475
h0044,26FR,frtRail,mustOut,0.355922167267592
h0045,26FR,frtRail,mustOut,0.383332411517043
h0046,26FR,frtRail,mustOut,0.372652325950781
h0047,26FR,frtRail,mustOut,0.473623066854217
h0048,26FR,frtRail,mustOut,0.457640144866645
h0049,26FR,frtRail,mustOut,0.462376023356636
h0050,26FR,frtRail,mustOut,0.450977235034178
h0051,26FR,frtRail,mustOut,0.364633556031484
h0052,26FR,frtRail,mustOut,0.44566973333857
h0053,26FR,frtRail,mustOut,0.496478438262971
h0054,26FR,frtRail,mustOut,0.692080381110549
h0055,26FR,frtRail,mustOut,0.764733873143719
h0056,26FR,frtRail,mustOut,0.718354007578033
h0057,26FR,frtRail,mustOut,0.715855882317607
h0058,26FR,frtRail,mustOut,0.638466786895675
h0059,26FR,frtRail,mustOut,0.777400300802433
h0060,26FR,frtRail,mustOut,0.827820589561337
h0061,26FR,frtRail,mustOut,0.9432453674007
h0062,26FR,frtRail,mustOut,0.83776377727685
h0063,26FR,frtRail,mustOut,0.65619465935344
h0064,26FR,frtRail,mustOut,0.549223374862513
h0065,26FR,frtRail,mustOut,0.452605127240292
h0066,26FR,frtRail,mustOut,0.557342554957617
h0067,26FR,frtRail,mustOut,0.542181235245742
h0068,26FR,frtRail,mustOut,0.648542676474676
h0069,26FR,frtRail,mustOut,0.560109721794851
h0070,26FR,frtRail,mustOut,0.489760264134747
h0071,26FR,frtRail,mustOut,0.487572571697967
h0072,26FR,frtRail,mustOut,0.530577294937115
h0073,26FR,frtRail,mustOut,0.630232173607294
h0074,26FR,frtRail,mustOut,0.679564425041042
h0075,26FR,frtRail,mustOut,0.636693489789295
h0076,26FR,frtRail,mustOut,0.642474885063325
h0077,26FR,frtRail,mustOut,0.482400293190094
h0078,26FR,frtRail,mustOut,0.57349226404738
h0079,26FR,frtRail,mustOut,0.514935776743181
h0080,26FR,frtRail,mustOut,0.588627988232372
h0081,26FR,frtRail,mustOut,0.511559901752466
h0082,26FR,frtRail,mustOut,0.456016562354152
h0083,26FR,frtRail,mustOut,0.457099278684183
h0084,26FR,frtRail,mustOut,0.509294041664633
h0085,26FR,frtRail,mustOut,0.696487570085411
h0086,26FR,frtRail,mustOut,0.864733634381225
h0087,26FR,frtRail,mustOut,0.999999999999995
h0088,26FR,frtRail,mustOut,0.995850335528544
h0089,26FR,frtRail,mustOut,0.83382567850442
h0090,26FR,frtRail,mustOut,0.705666634071499
h0091,26FR,frtRail,mustOut,0.485550548272573
h0092,26FR,frtRail,mustOut,0.484979550122343
h0093,26FR,frtRail,mustOut,0.33163822852723
h0094,26FR,frtRail,mustOut,0.337769174029989
h0095,26FR,frtRail,mustOut,0.254177921222159
h0096,26FR,frtRail,mustOut,0.286145257109028
h0001,27FR,frtRail,mustOut,0.147655490999997
h0002,27FR,frtRail,mustOut,0.297950254058319
h0003,27FR,frtRail,mustOut,0.361399599495189
h0004,27FR,frtRail,mustOut,0.374547950946898
h0005,27FR,frtRail,mustOut,0.46069423549848
h0006,27FR,frtRail,mustOut,0.416879551313978
h0007,27FR,frtRail,mustOut,0.560795555706744
h0008,27FR,frtRail,mustOut,0.60032908332639
h0009,27FR,frtRail,mustOut,0.626932993032078
h0010,27FR,frtRail,mustOut,0.551693325172265
h0011,27FR,frtRail,mustOut,0.48467173758335
h0012,27FR,frtRail,mustOut,0.543868299581348
h0013,27FR,frtRail,mustOut,0.555095419862188
h0014,27FR,frtRail,mustOut,0.61681940473491
h0015,27FR,frtRail,mustOut,0.665796923300865
h0016,27FR,frtRail,mustOut,0.652191666927432
h0017,27FR,frtRail,mustOut,0.540106213645345
h0018,27FR,frtRail,mustOut,0.344299833145588
h0019,27FR,frtRail,mustOut,0.338312618731471
h0020,27FR,frtRail,mustOut,0.250876208807699
h0021,27FR,frtRail,mustOut,0.353234043580798
h0022,27FR,frtRail,mustOut,0.368853313599862
h0023,27FR,frtRail,mustOut,0.462199276759848
h0024,27FR,frtRail,mustOut,0.489719602145537
h0025,27FR,frtRail,mustOut,0.443657292406184
h0026,27FR,frtRail,mustOut,0.465405882930404
h0027,27FR,frtRail,mustOut,0.465813400051721
h0028,27FR,frtRail,mustOut,0.548148045515733
h0029,27FR,frtRail,mustOut,0.585281225008628
h0030,27FR,frtRail,mustOut,0.553947535571778
h0031,27FR,frtRail,mustOut,0.537026752738166
h0032,27FR,frtRail,mustOut,0.409402664636938
h0033,27FR,frtRail,mustOut,0.445334031334326
h0034,27FR,frtRail,mustOut,0.470227538534734
h0035,27FR,frtRail,mustOut,0.60338639043662
h0036,27FR,frtRail,mustOut,0.664010589834765
h0037,27FR,frtRail,mustOut,0.629736548634733
h0038,27FR,frtRail,mustOut,0.673299249467413
h0039,27FR,frtRail,mustOut,0.514151723770145
h0040,27FR,frtRail,mustOut,0.552613563554338
h0041,27FR,frtRail,mustOut,0.440232284133966
h0042,27FR,frtRail,mustOut,0.511043835634729
h0043,27FR,frtRail,mustOut,0.445606969769475
h0044,27FR,frtRail,mustOut,0.355922167267592
h0045,27FR,frtRail,mustOut,0.383332411517043
h0046,27FR,frtRail,mustOut,0.372652325950781
h0047,27FR,frtRail,mustOut,0.473623066854217
h0048,27FR,frtRail,mustOut,0.457640144866645
h0049,27FR,frtRail,mustOut,0.462376023356636
h0050,27FR,frtRail,mustOut,0.450977235034178
h0051,27FR,frtRail,mustOut,0.364633556031484
h0052,27FR,frtRail,mustOut,0.44566973333857
h0053,27FR,frtRail,mustOut,0.496478438262971
h0054,27FR,frtRail,mustOut,0.692080381110549
h0055,27FR,frtRail,mustOut,0.764733873143719
h0056,27FR,frtRail,mustOut,0.718354007578033
h0057,27FR,frtRail,mustOut,0.715855882317607
h0058,27FR,frtRail,mustOut,0.638466786895675
h0059,27FR,frtRail,mustOut,0.777400300802433
h0060,27FR,frtRail,mustOut,0.827820589561337
h0061,27FR,frtRail,mustOut,0.9432453674007
h0062,27FR,frtRail,mustOut,0.83776377727685
h0063,27FR,frtRail,mustOut,0.65619465935344
h0064,27FR,frtRail,mustOut,0.549223374862513
h0065,27FR,frtRail,mustOut,0.452605127240292
h0066,27FR,frtRail,mustOut,0.557342554957617
h0067,27FR,frtRail,mustOut,0.542181235245742
h0068,27FR,frtRail,mustOut,0.648542676474676
h0069,27FR,frtRail,mustOut,0.560109721794851
h0070,27FR,frtRail,mustOut,0.489760264134747
h0071,27FR,frtRail,mustOut,0.487572571697967
h0072,27FR,frtRail,mustOut,0.530577294937115
h0073,27FR,frtRail,mustOut,0.630232173607294
h0074,27FR,frtRail,mustOut,0.679564425041042
h0075,27FR,frtRail,mustOut,0.636693489789295
h0076,27FR,frtRail,mustOut,0.642474885063325
h0077,27FR,frtRail,mustOut,0.482400293190094
h0078,27FR,frtRail,mustOut,0.57349226404738
h0079,27FR,frtRail,mustOut,0.514935776743181
h0080,27FR,frtRail,mustOut,0.588627988232372
h0081,27FR,frtRail,mustOut,0.511559901752466
h0082,27FR,frtRail,mustOut,0.456016562354152
h0083,27FR,frtRail,mustOut,0.457099278684183
h0084,27FR,frtRail,mustOut,0.509294041664633
h0085,27FR,frtRail,mustOut,0.696487570085411
h0086,27FR,frtRail,mustOut,0.864733634381225
h0087,27FR,frtRail,mustOut,0.999999999999995
h0088,27FR,frtRail,mustOut,0.995850335528544
h0089,27FR,frtRail,mustOut,0.83382567850442
h0090,27FR,frtRail,mustOut,0.705666634071499
h0091,27FR,frtRail,mustOut,0.485550548272573
h0092,27FR,frtRail,mustOut,0.484979550122343
h0093,27FR,frtRail,mustOut,0.33163822852723
h0094,27FR,frtRail,mustOut,0.337769174029989
h0095,27FR,frtRail,mustOut,0.254177921222159
h0096,27FR,frtRail,mustOut,0.286145257109028
h0001,28BE,frtRail,mustOut,0.147655490999997
h0002,28BE,frtRail,mustOut,0.297950254058319
h0003,28BE,frtRail,mustOut,0.361399599495189
h0004,28BE,frtRail,mustOut,0.374547950946898
h0005,28BE,frtRail,mustOut,0.46069423549848
h0006,28BE,frtRail,mustOut,0.416879551313978
h0007,28BE,frtRail,mustOut,0.560795555706744
h0008,28BE,frtRail,mustOut,0.60032908332639
h0009,28BE,frtRail,mustOut,0.626932993032078
h0010,28BE,frtRail,mustOut,0.551693325172265
h0011,28BE,frtRail,mustOut,0.48467173758335
h0012,28BE,frtRail,mustOut,0.543868299581348
h0013,28BE,frtRail,mustOut,0.555095419862188
h0014,28BE,frtRail,mustOut,0.61681940473491
h0015,28BE,frtRail,mustOut,0.665796923300865
h0016,28BE,frtRail,mustOut,0.652191666927432
h0017,28BE,frtRail,mustOut,0.540106213645345
h0018,28BE,frtRail,mustOut,0.344299833145588
h0019,28BE,frtRail,mustOut,0.338312618731471
h0020,28BE,frtRail,mustOut,0.250876208807699
h0021,28BE,frtRail,mustOut,0.353234043580798
h0022,28BE,frtRail,mustOut,0.368853313599862
h0023,28BE,frtRail,mustOut,0.462199276759848
h0024,28BE,frtRail,mustOut,0.489719602145537
h0025,28BE,frtRail,mustOut,0.443657292406184
h0026,28BE,frtRail,mustOut,0.465405882930404
h0027,28BE,frtRail,mustOut,0.465813400051721
h0028,28BE,frtRail,mustOut,0.548148045515733
h0029,28BE,frtRail,mustOut,0.585281225008628
h0030,28BE,frtRail,mustOut,0.553947535571778
h0031,28BE,frtRail,mustOut,0.537026752738166
h0032,28BE,frtRail,mustOut,0.409402664636938
h0033,28BE,frtRail,mustOut,0.445334031334326
h0034,28BE,frtRail,mustOut,0.470227538534734
h0035,28BE,frtRail,mustOut,0.60338639043662
h0036,28BE,frtRail,mustOut,0.664010589834765
h0037,28BE,frtRail,mustOut,0.629736548634733
h0038,28BE,frtRail,mustOut,0.673299249467413
h0039,28BE,frtRail,mustOut,0.514151723770145
h0040,28BE,frtRail,mustOut,0.552613563554338
h0041,28BE,frtRail,mustOut,0.440232284133966
h0042,28BE,frtRail,mustOut,0.511043835634729
h0043,28BE,frtRail,mustOut,0.445606969769475
h0044,28BE,frtRail,mustOut,0.355922167267592
h0045,28BE,frtRail,mustOut,0.383332411517043
h0046,28BE,frtRail,mustOut,0.372652325950781
h0047,28BE,frtRail,mustOut,0.473623066854217
h0048,28BE,frtRail,mustOut,0.457640144866645
h0049,28BE,frtRail,mustOut,0.462376023356636
h0050,28BE,frtRail,mustOut,0.450977235034178
h0051,28BE,frtRail,mustOut,0.364633556031484
h0052,28BE,frtRail,mustOut,0.44566973333857
h0053,28BE,frtRail,mustOut,0.496478438262971
h0054,28BE,frtRail,mustOut,0.692080381110549
h0055,28BE,frtRail,mustOut,0.764733873143719
h0056,28BE,frtRail,mustOut,0.718354007578033
h0057,28BE,frtRail,mustOut,0.715855882317607
h0058,28BE,frtRail,mustOut,0.638466786895675
h0059,28BE,frtRail,mustOut,0.777400300802433
h0060,28BE,frtRail,mustOut,0.827820589561337
h0061,28BE,frtRail,mustOut,0.9432453674007
h0062,28BE,frtRail,mustOut,0.83776377727685
h0063,28BE,frtRail,mustOut,0.65619465935344
h0064,28BE,frtRail,mustOut,0.549223374862513
h0065,28BE,frtRail,mustOut,0.452605127240292
h0066,28BE,frtRail,mustOut,0.557342554957617
h0067,28BE,frtRail,mustOut,0.542181235245742
h0068,28BE,frtRail,mustOut,0.648542676474676
h0069,28BE,frtRail,mustOut,0.560109721794851
h0070,28BE,frtRail,mustOut,0.489760264134747
h0071,28BE,frtRail,mustOut,0.487572571697967
h0072,28BE,frtRail,mustOut,0.530577294937115
h0073,28BE,frtRail,mustOut,0.630232173607294
h0074,28BE,frtRail,mustOut,0.679564425041042
h0075,28BE,frtRail,mustOut,0.636693489789295
h0076,28BE,frtRail,mustOut,0.642474885063325
h0077,28BE,frtRail,mustOut,0.482400293190094
h0078,28BE,frtRail,mustOut,0.57349226404738
h0079,28BE,frtRail,mustOut,0.514935776743181
h0080,28BE,frtRail,mustOut,0.588627988232372
h0081,28BE,frtRail,mustOut,0.511559901752466
h0082,28BE,frtRail,mustOut,0.456016562354152
h0083,28BE,frtRail,mustOut,0.457099278684183
h0084,28BE,frtRail,mustOut,0.509294041664633
h0085,28BE,frtRail,mustOut,0.696487570085411
h0086,28BE,frtRail,mustOut,0.864733634381225
h0087,28BE,frtRail,mustOut,0.999999999999995
h0088,28BE,frtRail,mustOut,0.995850335528544
h0089,28BE,frtRail,mustOut,0.83382567850442
h0090,28BE,frtRail,mustOut,0.705666634071499
h0091,28BE,frtRail,mustOut,0.485550548272573
h0092,28BE,frtRail,mustOut,0.484979550122343
h0093,28BE,frtRail,mustOut,0.33163822852723
h0094,28BE,frtRail,mustOut,0.337769174029989
h0095,28BE,frtRail,mustOut,0.254177921222159
h0096,28BE,frtRail,mustOut,0.286145257109028
h0001,29LU,frtRail,mustOut,0.147655490999997
h0002,29LU,frtRail,mustOut,0.297950254058319
h0003,29LU,frtRail,mustOut,0.361399599495189
h0004,29LU,frtRail,mustOut,0.374547950946898
h0005,29LU,frtRail,mustOut,0.46069423549848
h0006,29LU,frtRail,mustOut,0.416879551313978
h0007,29LU,frtRail,mustOut,0.560795555706744
h0008,29LU,frtRail,mustOut,0.60032908332639
h0009,29LU,frtRail,mustOut,0.626932993032078
h0010,29LU,frtRail,mustOut,0.551693325172265
h0011,29LU,frtRail,mustOut,0.48467173758335
h0012,29LU,frtRail,mustOut,0.543868299581348
h0013,29LU,frtRail,mustOut,0.555095419862188
h0014,29LU,frtRail,mustOut,0.61681940473491
h0015,29LU,frtRail,mustOut,0.665796923300865
h0016,29LU,frtRail,mustOut,0.652191666927432
h0017,29LU,frtRail,mustOut,0.540106213645345
h0018,29LU,frtRail,mustOut,0.344299833145588
h0019,29LU,frtRail,mustOut,0.338312618731471
h0020,29LU,frtRail,mustOut,0.250876208807699
h0021,29LU,frtRail,mustOut,0.353234043580798
h0022,29LU,frtRail,mustOut,0.368853313599862
h0023,29LU,frtRail,mustOut,0.462199276759848
h0024,29LU,frtRail,mustOut,0.489719602145537
h0025,29LU,frtRail,mustOut,0.443657292406184
h0026,29LU,frtRail,mustOut,0.465405882930404
h0027,29LU,frtRail,mustOut,0.465813400051721
h0028,29LU,frtRail,mustOut,0.548148045515733
h0029,29LU,frtRail,mustOut,0.585281225008628
h0030,29LU,frtRail,mustOut,0.553947535571778
h0031,29LU,frtRail,mustOut,0.537026752738166
h0032,29LU,frtRail,mustOut,0.409402664636938
h0033,29LU,frtRail,mustOut,0.445334031334326
h0034,29LU,frtRail,mustOut,0.470227538534734
h0035,29LU,frtRail,mustOut,0.60338639043662
h0036,29LU,frtRail,mustOut,0.664010589834765
h0037,29LU,frtRail,mustOut,0.629736548634733
h0038,29LU,frtRail,mustOut,0.673299249467413
h0039,29LU,frtRail,mustOut,0.514151723770145
h0040,29LU,frtRail,mustOut,0.552613563554338
h0041,29LU,frtRail,mustOut,0.440232284133966
h0042,29LU,frtRail,mustOut,0.511043835634729
h0043,29LU,frtRail,mustOut,0.445606969769475
h0044,29LU,frtRail,mustOut,0.355922167267592
h0045,29LU,frtRail,mustOut,0.383332411517043
h0046,29LU,frtRail,mustOut,0.372652325950781
h0047,29LU,frtRail,mustOut,0.473623066854217
h0048,29LU,frtRail,mustOut,0.457640144866645
h0049,29LU,frtRail,mustOut,0.462376023356636
h0050,29LU,frtRail,mustOut,0.450977235034178
h0051,29LU,frtRail,mustOut,0.364633556031484
h0052,29LU,frtRail,mustOut,0.44566973333857
h0053,29LU,frtRail,mustOut,0.496478438262971
h0054,29LU,frtRail,mustOut,0.692080381110549
h0055,29LU,frtRail,mustOut,0.764733873143719
h0056,29LU,frtRail,mustOut,0.718354007578033
h0057,29LU,frtRail,mustOut,0.715855882317607
h0058,29LU,frtRail,mustOut,0.638466786895675
h0059,29LU,frtRail,mustOut,0.777400300802433
h0060,29LU,frtRail,mustOut,0.827820589561337
h0061,29LU,frtRail,mustOut,0.9432453674007
h0062,29LU,frtRail,mustOut,0.83776377727685
h0063,29LU,frtRail,mustOut,0.65619465935344
h0064,29LU,frtRail,mustOut,0.549223374862513
h0065,29LU,frtRail,mustOut,0.452605127240292
h0066,29LU,frtRail,mustOut,0.557342554957617
h0067,29LU,frtRail,mustOut,0.542181235245742
h0068,29LU,frtRail,mustOut,0.648542676474676
h0069,29LU,frtRail,mustOut,0.560109721794851
h0070,29LU,frtRail,mustOut,0.489760264134747
h0071,29LU,frtRail,mustOut,0.487572571697967
h0072,29LU,frtRail,mustOut,0.530577294937115
h0073,29LU,frtRail,mustOut,0.630232173607294
h0074,29LU,frtRail,mustOut,0.679564425041042
h0075,29LU,frtRail,mustOut,0.636693489789295
h0076,29LU,frtRail,mustOut,0.642474885063325
h0077,29LU,frtRail,mustOut,0.482400293190094
