timestep_6,region_1,technology_1,scenario_1,parameter,value
h2083,BE,wind,scr1996,avaConv,0.12868953302231553
h2084,BE,wind,scr1996,avaConv,0.12198869588986823
h2085,BE,wind,scr1996,avaConv,0.13067627196554174
h2086,BE,wind,scr1996,avaConv,0.13813186036160197
h2087,BE,wind,scr1996,avaConv,0.12639239828926024
h2088,BE,wind,scr1996,avaConv,0.10228016891743046
h2089,BE,wind,scr1996,avaConv,0.07110702225980745
h2090,BE,wind,scr1996,avaConv,0.04328198678860462
h2091,BE,wind,scr1996,avaConv,0.020833472580321945
h2092,BE,wind,scr1996,avaConv,0.008359365983371364
h2093,BE,wind,scr1996,avaConv,0.004590913460379202
h2094,BE,wind,scr1996,avaConv,0.007906518693909613
h2095,BE,wind,scr1996,avaConv,0.023081193235316506
h2096,BE,wind,scr1996,avaConv,0.05063287117547064
h2097,BE,wind,scr1996,avaConv,0.07671345833424521
h2098,BE,wind,scr1996,avaConv,0.09512443046977356
h2099,BE,wind,scr1996,avaConv,0.09891117200295203
h2100,BE,wind,scr1996,avaConv,0.11395359329457588
h2101,BE,wind,scr1996,avaConv,0.15032294923314313
h2102,BE,wind,scr1996,avaConv,0.21405384200809507
h2103,BE,wind,scr1996,avaConv,0.3040797754551061
h2104,BE,wind,scr1996,avaConv,0.3852069455464183
h2105,BE,wind,scr1996,avaConv,0.43162685776327264
h2106,BE,wind,scr1996,avaConv,0.41662563464883917
h2107,BE,wind,scr1996,avaConv,0.37351152962189943
h2108,BE,wind,scr1996,avaConv,0.3329720153385883
h2109,BE,wind,scr1996,avaConv,0.3097839120293602
h2110,BE,wind,scr1996,avaConv,0.28649949864600865
h2111,BE,wind,scr1996,avaConv,0.2601671281326342
h2112,BE,wind,scr1996,avaConv,0.2331401446476464
h2113,BE,wind,scr1996,avaConv,0.2170532766705263
h2114,BE,wind,scr1996,avaConv,0.20616458912119123
h2115,BE,wind,scr1996,avaConv,0.2070357277946582
h2116,BE,wind,scr1996,avaConv,0.20876334137296798
h2117,BE,wind,scr1996,avaConv,0.2156215715294157
h2118,BE,wind,scr1996,avaConv,0.21229527203257292
h2119,BE,wind,scr1996,avaConv,0.20985290115798716
h2120,BE,wind,scr1996,avaConv,0.19878116439554117
h2121,BE,wind,scr1996,avaConv,0.17777739930033798
h2122,BE,wind,scr1996,avaConv,0.15257020999510684
h2123,BE,wind,scr1996,avaConv,0.11770398176826422
h2124,BE,wind,scr1996,avaConv,0.09770841449475226
h2125,BE,wind,scr1996,avaConv,0.0925684154852992
h2126,BE,wind,scr1996,avaConv,0.11630558622418685
h2127,BE,wind,scr1996,avaConv,0.15099580224949125
h2128,BE,wind,scr1996,avaConv,0.18928536217183048
h2129,BE,wind,scr1996,avaConv,0.22397954980838425
h2130,BE,wind,scr1996,avaConv,0.24512192190417514
h2131,BE,wind,scr1996,avaConv,0.24586363031649458
h2132,BE,wind,scr1996,avaConv,0.2337460685419254
h2133,BE,wind,scr1996,avaConv,0.2096689757019656
h2134,BE,wind,scr1996,avaConv,0.17910121505981222
h2135,BE,wind,scr1996,avaConv,0.14343125819557534
h2136,BE,wind,scr1996,avaConv,0.12368523009673218
h2137,BE,wind,scr1996,avaConv,0.11791475842511605
h2138,BE,wind,scr1996,avaConv,0.12502371979609916
h2139,BE,wind,scr1996,avaConv,0.13105935437507116
h2140,BE,wind,scr1996,avaConv,0.1331730646229414
h2141,BE,wind,scr1996,avaConv,0.13339937768194968
h2142,BE,wind,scr1996,avaConv,0.13689763907862437
h2143,BE,wind,scr1996,avaConv,0.14821058204488047
h2144,BE,wind,scr1996,avaConv,0.16171620933082725
h2145,BE,wind,scr1996,avaConv,0.16637536620795135
h2146,BE,wind,scr1996,avaConv,0.1672694923512952
h2147,BE,wind,scr1996,avaConv,0.1672819934509633
h2148,BE,wind,scr1996,avaConv,0.1770120348371027
h2149,BE,wind,scr1996,avaConv,0.19736415166544521
h2150,BE,wind,scr1996,avaConv,0.24088770027784523
h2151,BE,wind,scr1996,avaConv,0.3024109864350018
h2152,BE,wind,scr1996,avaConv,0.3725683324475883
h2153,BE,wind,scr1996,avaConv,0.4303738589661328
h2154,BE,wind,scr1996,avaConv,0.45338591379728255
h2155,BE,wind,scr1996,avaConv,0.4312040402643433
h2156,BE,wind,scr1996,avaConv,0.3774963526108969
h2157,BE,wind,scr1996,avaConv,0.31233214361565736
h2158,BE,wind,scr1996,avaConv,0.24997230370642967
h2159,BE,wind,scr1996,avaConv,0.1992071098549443
h2160,BE,wind,scr1996,avaConv,0.15553434590518148
h2161,BE,wind,scr1996,avaConv,0.12468179053990851
h2162,BE,wind,scr1996,avaConv,0.10001679680568569
h2163,BE,wind,scr1996,avaConv,0.08939705313661032
h2164,BE,wind,scr1996,avaConv,0.08615154128498076
h2165,BE,wind,scr1996,avaConv,0.08501667034463119
h2166,BE,wind,scr1996,avaConv,0.08670935437016232
h2167,BE,wind,scr1996,avaConv,0.08939396757884085
h2168,BE,wind,scr1996,avaConv,0.0866500765939705
h2169,BE,wind,scr1996,avaConv,0.08092398412131908
h2170,BE,wind,scr1996,avaConv,0.07643594826449829
h2171,BE,wind,scr1996,avaConv,0.07144818500778034
h2172,BE,wind,scr1996,avaConv,0.06890374804306526
h2173,BE,wind,scr1996,avaConv,0.06565353437027521
h2174,BE,wind,scr1996,avaConv,0.06787454062496236
h2175,BE,wind,scr1996,avaConv,0.07101075009696446
h2176,BE,wind,scr1996,avaConv,0.07326241819147944
h2177,BE,wind,scr1996,avaConv,0.07357093201981489
h2178,BE,wind,scr1996,avaConv,0.07292475652756611
h2179,BE,wind,scr1996,avaConv,0.07173032766608017
h2180,BE,wind,scr1996,avaConv,0.07098602556910034
h2181,BE,wind,scr1996,avaConv,0.06748733588142246
h2182,BE,wind,scr1996,avaConv,0.06253151345915152
h2183,BE,wind,scr1996,avaConv,0.04871147155278112
h2184,BE,wind,scr1996,avaConv,0.03678729101779599
h2185,BE,wind,scr1996,avaConv,0.02970735283074375
h2186,BE,wind,scr1996,avaConv,0.03308179239493837
h2187,BE,wind,scr1996,avaConv,0.04019928628201376
h2188,BE,wind,scr1996,avaConv,0.04673098271245215
h2189,BE,wind,scr1996,avaConv,0.05328710632129562
h2190,BE,wind,scr1996,avaConv,0.058083750522859745
h2191,BE,wind,scr1996,avaConv,0.06380233344781013
h2192,BE,wind,scr1996,avaConv,0.0665774962629592
h2193,BE,wind,scr1996,avaConv,0.0683057792219451
h2194,BE,wind,scr1996,avaConv,0.07298585091811745
h2195,BE,wind,scr1996,avaConv,0.08981316458278815
h2196,BE,wind,scr1996,avaConv,0.11512352043205762
h2197,BE,wind,scr1996,avaConv,0.14161480194162523
h2198,BE,wind,scr1996,avaConv,0.16092023506617217
h2199,BE,wind,scr1996,avaConv,0.17385930451807627
h2200,BE,wind,scr1996,avaConv,0.19263355912194283
h2201,BE,wind,scr1996,avaConv,0.22899478946143337
h2202,BE,wind,scr1996,avaConv,0.2730511645291548
h2203,BE,wind,scr1996,avaConv,0.3122890484219388
h2204,BE,wind,scr1996,avaConv,0.33687555622535786
h2205,BE,wind,scr1996,avaConv,0.34413511684514386
h2206,BE,wind,scr1996,avaConv,0.3345304956055934
h2207,BE,wind,scr1996,avaConv,0.3041583909942217
h2208,BE,wind,scr1996,avaConv,0.2791271044471226
h2209,BE,wind,scr1996,avaConv,0.25749825178635605
h2210,BE,wind,scr1996,avaConv,0.24084227629303664
h2211,BE,wind,scr1996,avaConv,0.2146073717882296
h2212,BE,wind,scr1996,avaConv,0.18140515072292648
h2213,BE,wind,scr1996,avaConv,0.14786759208507605
h2214,BE,wind,scr1996,avaConv,0.11888502669295388
h2215,BE,wind,scr1996,avaConv,0.09709781264405207
h2216,BE,wind,scr1996,avaConv,0.075993083424978
h2217,BE,wind,scr1996,avaConv,0.06161501991484047
h2218,BE,wind,scr1996,avaConv,0.0755210805874781
h2219,BE,wind,scr1996,avaConv,0.09771703930120267
h2220,BE,wind,scr1996,avaConv,0.11794185996034308
h2221,BE,wind,scr1996,avaConv,0.11994682962657796
h2222,BE,wind,scr1996,avaConv,0.1259078468030126
h2223,BE,wind,scr1996,avaConv,0.13989538571317975
h2224,BE,wind,scr1996,avaConv,0.15482907876942353
h2225,BE,wind,scr1996,avaConv,0.17023798083924235
h2226,BE,wind,scr1996,avaConv,0.1724365567309575
h2227,BE,wind,scr1996,avaConv,0.16767967268921938
h2228,BE,wind,scr1996,avaConv,0.17276455566894353
h2229,BE,wind,scr1996,avaConv,0.19634591866976117
h2230,BE,wind,scr1996,avaConv,0.22528954320570377
h2231,BE,wind,scr1996,avaConv,0.23877448467370496
h2232,BE,wind,scr1996,avaConv,0.2439288572612753
h2233,BE,wind,scr1996,avaConv,0.2458672418849485
h2234,BE,wind,scr1996,avaConv,0.24916858317832014
h2235,BE,wind,scr1996,avaConv,0.2513308871208468
h2236,BE,wind,scr1996,avaConv,0.2612341746931635
h2237,BE,wind,scr1996,avaConv,0.2796691348088173
h2238,BE,wind,scr1996,avaConv,0.29908951748520274
h2239,BE,wind,scr1996,avaConv,0.31276053602415965
h2240,BE,wind,scr1996,avaConv,0.3077003354591583
h2241,BE,wind,scr1996,avaConv,0.30084128140340444
h2242,BE,wind,scr1996,avaConv,0.3212133076595507
h2243,BE,wind,scr1996,avaConv,0.3736676762698078
h2244,BE,wind,scr1996,avaConv,0.4298160089354443
h2245,BE,wind,scr1996,avaConv,0.46778365977755565
h2246,BE,wind,scr1996,avaConv,0.49576750085748084
h2247,BE,wind,scr1996,avaConv,0.5355923452485086
h2248,BE,wind,scr1996,avaConv,0.567449221123901
h2249,BE,wind,scr1996,avaConv,0.584818032318787
h2250,BE,wind,scr1996,avaConv,0.5423611910331522
h2251,BE,wind,scr1996,avaConv,0.473272747406605
h2252,BE,wind,scr1996,avaConv,0.40827004993944926
h2253,BE,wind,scr1996,avaConv,0.3951794224148722
h2254,BE,wind,scr1996,avaConv,0.40563518503636425
h2255,BE,wind,scr1996,avaConv,0.4035263488243943
h2256,BE,wind,scr1996,avaConv,0.3889610313889333
h2257,BE,wind,scr1996,avaConv,0.3768131751600624
h2258,BE,wind,scr1996,avaConv,0.37826339193584124
h2259,BE,wind,scr1996,avaConv,0.3844942226209589
h2260,BE,wind,scr1996,avaConv,0.3811706718947493
h2261,BE,wind,scr1996,avaConv,0.369948994181574
h2262,BE,wind,scr1996,avaConv,0.362233534015944
h2263,BE,wind,scr1996,avaConv,0.3630559940566409
h2264,BE,wind,scr1996,avaConv,0.35342043188511546
h2265,BE,wind,scr1996,avaConv,0.3221799236739575
h2266,BE,wind,scr1996,avaConv,0.28625980587164457
h2267,BE,wind,scr1996,avaConv,0.2620045442274769
h2268,BE,wind,scr1996,avaConv,0.2674947855567556
h2269,BE,wind,scr1996,avaConv,0.2991066734707186
h2270,BE,wind,scr1996,avaConv,0.34805800519230984
h2271,BE,wind,scr1996,avaConv,0.38438917059553274
h2272,BE,wind,scr1996,avaConv,0.3935251260717373
h2273,BE,wind,scr1996,avaConv,0.38329599534471476
h2274,BE,wind,scr1996,avaConv,0.3662791845641903
h2275,BE,wind,scr1996,avaConv,0.3368067458415459
h2276,BE,wind,scr1996,avaConv,0.3110993633945703
h2277,BE,wind,scr1996,avaConv,0.2852399988556881
h2278,BE,wind,scr1996,avaConv,0.2754347305316449
h2279,BE,wind,scr1996,avaConv,0.2614329340525967
h2280,BE,wind,scr1996,avaConv,0.2554604768470082
h2281,BE,wind,scr1996,avaConv,0.2502815999669323
h2282,BE,wind,scr1996,avaConv,0.25733582245240827
h2283,BE,wind,scr1996,avaConv,0.2709718802647856
h2284,BE,wind,scr1996,avaConv,0.294335654946843
h2285,BE,wind,scr1996,avaConv,0.32044992504026104
h2286,BE,wind,scr1996,avaConv,0.33951392128438623
h2287,BE,wind,scr1996,avaConv,0.3458808828141073
h2288,BE,wind,scr1996,avaConv,0.3321609849585714
h2289,BE,wind,scr1996,avaConv,0.2928456927764076
h2290,BE,wind,scr1996,avaConv,0.24831102088602136
h2291,BE,wind,scr1996,avaConv,0.19149989228512596
h2292,BE,wind,scr1996,avaConv,0.16881435393589245
h2293,BE,wind,scr1996,avaConv,0.1704745261613252
h2294,BE,wind,scr1996,avaConv,0.21542198037474256
h2295,BE,wind,scr1996,avaConv,0.2715810592342044
h2296,BE,wind,scr1996,avaConv,0.3225441482969729
h2297,BE,wind,scr1996,avaConv,0.33638164156550754
h2298,BE,wind,scr1996,avaConv,0.29631775891327233
h2299,BE,wind,scr1996,avaConv,0.23261736414691767
h2300,BE,wind,scr1996,avaConv,0.1886008407495626
h2301,BE,wind,scr1996,avaConv,0.17950720983838253
h2302,BE,wind,scr1996,avaConv,0.1821062572723568
h2303,BE,wind,scr1996,avaConv,0.15924423636567162
h2304,BE,wind,scr1996,avaConv,0.13545022528923245
h2305,BE,wind,scr1996,avaConv,0.10722379650278077
h2306,BE,wind,scr1996,avaConv,0.09843154425943056
h2307,BE,wind,scr1996,avaConv,0.08473408948592868
h2308,BE,wind,scr1996,avaConv,0.07669630884986554
h2309,BE,wind,scr1996,avaConv,0.07562619292457548
h2310,BE,wind,scr1996,avaConv,0.07660027235133983
h2311,BE,wind,scr1996,avaConv,0.07648582822907782
h2312,BE,wind,scr1996,avaConv,0.0694104693932552
h2313,BE,wind,scr1996,avaConv,0.05418697702317667
h2314,BE,wind,scr1996,avaConv,0.03386027103231569
h2315,BE,wind,scr1996,avaConv,0.025001826455320408
h2316,BE,wind,scr1996,avaConv,0.03066060517019726
h2317,BE,wind,scr1996,avaConv,0.040118627261718214
h2318,BE,wind,scr1996,avaConv,0.041180961803831
h2319,BE,wind,scr1996,avaConv,0.036916443330882426
h2320,BE,wind,scr1996,avaConv,0.032278984454665864
h2321,BE,wind,scr1996,avaConv,0.025662277611238394
h2322,BE,wind,scr1996,avaConv,0.0203939079019958
h2323,BE,wind,scr1996,avaConv,0.024462298004708335
h2324,BE,wind,scr1996,avaConv,0.041865131243204706
h2325,BE,wind,scr1996,avaConv,0.0598966811410828
h2326,BE,wind,scr1996,avaConv,0.06488754706305208
h2327,BE,wind,scr1996,avaConv,0.053124837134658626
h2328,BE,wind,scr1996,avaConv,0.03436546798307892
h2329,BE,wind,scr1996,avaConv,0.02046424262157558
h2330,BE,wind,scr1996,avaConv,0.016519203296256193
h2331,BE,wind,scr1996,avaConv,0.021160150349425068
h2332,BE,wind,scr1996,avaConv,0.02979162162978279
h2333,BE,wind,scr1996,avaConv,0.03984020192590676
h2334,BE,wind,scr1996,avaConv,0.047746592652034604
h2335,BE,wind,scr1996,avaConv,0.04980890634904038
h2336,BE,wind,scr1996,avaConv,0.0405750573510805
h2337,BE,wind,scr1996,avaConv,0.02525105938884805
h2338,BE,wind,scr1996,avaConv,0.012063795846511174
h2339,BE,wind,scr1996,avaConv,0.0065549027179325325
h2340,BE,wind,scr1996,avaConv,0.0070336750946011556
h2341,BE,wind,scr1996,avaConv,0.008804516446559198
h2342,BE,wind,scr1996,avaConv,0.013415171524860024
h2343,BE,wind,scr1996,avaConv,0.024279956760912425
h2344,BE,wind,scr1996,avaConv,0.04383698936451031
h2345,BE,wind,scr1996,avaConv,0.0700331455286998
h2346,BE,wind,scr1996,avaConv,0.09148288273962683
h2347,BE,wind,scr1996,avaConv,0.10046236706512002
h2348,BE,wind,scr1996,avaConv,0.09678413611073941
h2349,BE,wind,scr1996,avaConv,0.08517767841782307
h2350,BE,wind,scr1996,avaConv,0.06952539872268274
h2351,BE,wind,scr1996,avaConv,0.05381139229853883
h2352,BE,wind,scr1996,avaConv,0.04287123632301654
h2353,BE,wind,scr1996,avaConv,0.03885117724050753
h2354,BE,wind,scr1996,avaConv,0.039158601042684274
h2355,BE,wind,scr1996,avaConv,0.04446718276754153
h2356,BE,wind,scr1996,avaConv,0.0518046058258911
h2357,BE,wind,scr1996,avaConv,0.056040580133936445
h2358,BE,wind,scr1996,avaConv,0.053806402504634594
h2359,BE,wind,scr1996,avaConv,0.047161788247353585
h2360,BE,wind,scr1996,avaConv,0.040353039456061855
h2361,BE,wind,scr1996,avaConv,0.03275402065654489
h2362,BE,wind,scr1996,avaConv,0.030728302563315473
h2363,BE,wind,scr1996,avaConv,0.027160721072482782
h2364,BE,wind,scr1996,avaConv,0.02781207925091425
h2365,BE,wind,scr1996,avaConv,0.02444175181480475
h2366,BE,wind,scr1996,avaConv,0.025674803113928387
h2367,BE,wind,scr1996,avaConv,0.025543318455064926
h2368,BE,wind,scr1996,avaConv,0.025609551043533865
h2369,BE,wind,scr1996,avaConv,0.02408214365286963
h2370,BE,wind,scr1996,avaConv,0.022972326166675383
h2371,BE,wind,scr1996,avaConv,0.021513249711199067
h2372,BE,wind,scr1996,avaConv,0.020683711704009237
h2373,BE,wind,scr1996,avaConv,0.021538972095703383
h2374,BE,wind,scr1996,avaConv,0.024454816997842008
h2375,BE,wind,scr1996,avaConv,0.025413907751361268
h2376,BE,wind,scr1996,avaConv,0.026319125460572475
h2377,BE,wind,scr1996,avaConv,0.029994684535273586
h2378,BE,wind,scr1996,avaConv,0.039273153020292495
h2379,BE,wind,scr1996,avaConv,0.04581865691981866
h2380,BE,wind,scr1996,avaConv,0.04515342386184778
h2381,BE,wind,scr1996,avaConv,0.03695019812378198
h2382,BE,wind,scr1996,avaConv,0.029125909653832237
h2383,BE,wind,scr1996,avaConv,0.025975147368730484
h2384,BE,wind,scr1996,avaConv,0.026755619320013278
h2385,BE,wind,scr1996,avaConv,0.02433355410910569
h2386,BE,wind,scr1996,avaConv,0.01722042914485312
h2387,BE,wind,scr1996,avaConv,0.00802369352351298
h2388,BE,wind,scr1996,avaConv,0.0027774470931793806
h2389,BE,wind,scr1996,avaConv,0.0008217007101974294
h2390,BE,wind,scr1996,avaConv,0.0008101632684503546
h2391,BE,wind,scr1996,avaConv,0.0012263221093584548
h2392,BE,wind,scr1996,avaConv,0.0025440570125653808
h2393,BE,wind,scr1996,avaConv,0.006200341636204537
h2394,BE,wind,scr1996,avaConv,0.011887463491621354
h2395,BE,wind,scr1996,avaConv,0.020241503321465848
h2396,BE,wind,scr1996,avaConv,0.029298526903361398
h2397,BE,wind,scr1996,avaConv,0.037817760163030074
h2398,BE,wind,scr1996,avaConv,0.04350415777513668
h2399,BE,wind,scr1996,avaConv,0.048676114739406286
h2400,BE,wind,scr1996,avaConv,0.05126147739320809
h2401,BE,wind,scr1996,avaConv,0.05236048845956557
h2402,BE,wind,scr1996,avaConv,0.048976504049968304
h2403,BE,wind,scr1996,avaConv,0.046192870622950695
h2404,BE,wind,scr1996,avaConv,0.04237860296241417
h2405,BE,wind,scr1996,avaConv,0.038349407648769075
h2406,BE,wind,scr1996,avaConv,0.031946735053862585
h2407,BE,wind,scr1996,avaConv,0.025972232311112474
h2408,BE,wind,scr1996,avaConv,0.019988277272677962
h2409,BE,wind,scr1996,avaConv,0.013335391419857947
h2410,BE,wind,scr1996,avaConv,0.006909590820974073
h2411,BE,wind,scr1996,avaConv,0.0022222779029963296
h2412,BE,wind,scr1996,avaConv,0.0006711273688451341
h2413,BE,wind,scr1996,avaConv,0.000313679855878637
h2414,BE,wind,scr1996,avaConv,0.0005933296341296011
h2415,BE,wind,scr1996,avaConv,0.0013117257844808628
h2416,BE,wind,scr1996,avaConv,0.00402474765166843
h2417,BE,wind,scr1996,avaConv,0.010790039337551158
h2418,BE,wind,scr1996,avaConv,0.02111185126140642
h2419,BE,wind,scr1996,avaConv,0.031199439034438923
h2420,BE,wind,scr1996,avaConv,0.0372703331086925
h2421,BE,wind,scr1996,avaConv,0.03709415428917619
h2422,BE,wind,scr1996,avaConv,0.03133151721197499
h2423,BE,wind,scr1996,avaConv,0.019923551652312296
h2424,BE,wind,scr1996,avaConv,0.010305350744456
h2425,BE,wind,scr1996,avaConv,0.004255317526141194
h2426,BE,wind,scr1996,avaConv,0.004969723438465575
h2427,BE,wind,scr1996,avaConv,0.009010328241081585
h2428,BE,wind,scr1996,avaConv,0.017565129693627782
h2429,BE,wind,scr1996,avaConv,0.0296978294238447
h2430,BE,wind,scr1996,avaConv,0.04105904531947909
h2431,BE,wind,scr1996,avaConv,0.04642515588768615
h2432,BE,wind,scr1996,avaConv,0.042114860301284106
h2433,BE,wind,scr1996,avaConv,0.03475410997201372
h2434,BE,wind,scr1996,avaConv,0.02754398354825172
h2435,BE,wind,scr1996,avaConv,0.019896019787480703
h2436,BE,wind,scr1996,avaConv,0.016167373597556132
h2437,BE,wind,scr1996,avaConv,0.022729355166349736
h2438,BE,wind,scr1996,avaConv,0.041352164758698184
h2439,BE,wind,scr1996,avaConv,0.06346702074084208
h2440,BE,wind,scr1996,avaConv,0.08439334030496357
h2441,BE,wind,scr1996,avaConv,0.09647277060405103
h2442,BE,wind,scr1996,avaConv,0.09779904655715242
h2443,BE,wind,scr1996,avaConv,0.08919100088632707
h2444,BE,wind,scr1996,avaConv,0.08568009491858145
h2445,BE,wind,scr1996,avaConv,0.09017909061538021
h2446,BE,wind,scr1996,avaConv,0.10093619464371169
h2447,BE,wind,scr1996,avaConv,0.10965231844046927
h2448,BE,wind,scr1996,avaConv,0.12633804076079777
h2449,BE,wind,scr1996,avaConv,0.14868271500344993
h2450,BE,wind,scr1996,avaConv,0.1832973903911256
h2451,BE,wind,scr1996,avaConv,0.21469377811087736
h2452,BE,wind,scr1996,avaConv,0.24363182384560206
h2453,BE,wind,scr1996,avaConv,0.2637289540882615
h2454,BE,wind,scr1996,avaConv,0.2789336847182237
h2455,BE,wind,scr1996,avaConv,0.28236443597323246
h2456,BE,wind,scr1996,avaConv,0.27270800728879213
h2457,BE,wind,scr1996,avaConv,0.25553432009150034
h2458,BE,wind,scr1996,avaConv,0.2412550316719254
h2459,BE,wind,scr1996,avaConv,0.21599493537406106
h2460,BE,wind,scr1996,avaConv,0.1885176828277022
h2461,BE,wind,scr1996,avaConv,0.15520638771426418
h2462,BE,wind,scr1996,avaConv,0.13514469071956936
h2463,BE,wind,scr1996,avaConv,0.11754194988061417
h2464,BE,wind,scr1996,avaConv,0.10737584095683517
h2465,BE,wind,scr1996,avaConv,0.10294197022601576
h2466,BE,wind,scr1996,avaConv,0.10567264245448198
h2467,BE,wind,scr1996,avaConv,0.10936381634399706
h2468,BE,wind,scr1996,avaConv,0.13133328250684853
h2469,BE,wind,scr1996,avaConv,0.16668094016902218
h2470,BE,wind,scr1996,avaConv,0.21525700394989866
h2471,BE,wind,scr1996,avaConv,0.25835268592647276
h2472,BE,wind,scr1996,avaConv,0.2862588664081638
h2473,BE,wind,scr1996,avaConv,0.29303610124081286
h2474,BE,wind,scr1996,avaConv,0.2791330312280904
h2475,BE,wind,scr1996,avaConv,0.25845047106030905
h2476,BE,wind,scr1996,avaConv,0.23918034997015958
h2477,BE,wind,scr1996,avaConv,0.22571952366604842
h2478,BE,wind,scr1996,avaConv,0.22104569282179315
h2479,BE,wind,scr1996,avaConv,0.22787412031959162
h2480,BE,wind,scr1996,avaConv,0.22276600251199594
h2481,BE,wind,scr1996,avaConv,0.20037531063446318
h2482,BE,wind,scr1996,avaConv,0.16631997111138194
h2483,BE,wind,scr1996,avaConv,0.14055500402424648
h2484,BE,wind,scr1996,avaConv,0.13275167896594156
h2485,BE,wind,scr1996,avaConv,0.13509742863578972
h2486,BE,wind,scr1996,avaConv,0.14874406360723805
h2487,BE,wind,scr1996,avaConv,0.16035637812606415
h2488,BE,wind,scr1996,avaConv,0.16430900829612757
h2489,BE,wind,scr1996,avaConv,0.15303093372512003
h2490,BE,wind,scr1996,avaConv,0.13438473863519707
h2491,BE,wind,scr1996,avaConv,0.13264637507825028
h2492,BE,wind,scr1996,avaConv,0.16417670685791144
h2493,BE,wind,scr1996,avaConv,0.22594469615063295
h2494,BE,wind,scr1996,avaConv,0.2991513814038961
h2495,BE,wind,scr1996,avaConv,0.3583989677615704
h2496,BE,wind,scr1996,avaConv,0.37944617978952333
h2497,BE,wind,scr1996,avaConv,0.3573129608791166
h2498,BE,wind,scr1996,avaConv,0.3097888611546551
h2499,BE,wind,scr1996,avaConv,0.2591019952462618
h2500,BE,wind,scr1996,avaConv,0.21041482759148603
h2501,BE,wind,scr1996,avaConv,0.16896432958380553
h2502,BE,wind,scr1996,avaConv,0.14253952982482077
h2503,BE,wind,scr1996,avaConv,0.13116559338589667
h2504,BE,wind,scr1996,avaConv,0.11550242226434919
