timestep_6,region_1,carrier_1,scenario_1,parameter,value
h3126,DE,electricity,scr1998,dem,59.97267762213178
h3127,DE,electricity,scr1998,dem,66.38176984823414
h3128,DE,electricity,scr1998,dem,71.31147818633576
h3129,DE,electricity,scr1998,dem,74.04839580604418
h3130,DE,electricity,scr1998,dem,75.15315440024689
h3131,DE,electricity,scr1998,dem,75.53775372999017
h3132,DE,electricity,scr1998,dem,75.9747193546677
h3133,DE,electricity,scr1998,dem,76.11791136485567
h3134,DE,electricity,scr1998,dem,75.62642294202992
h3135,DE,electricity,scr1998,dem,74.45804205450571
h3136,DE,electricity,scr1998,dem,73.6005054620246
h3137,DE,electricity,scr1998,dem,73.34145041301043
h3138,DE,electricity,scr1998,dem,73.40611609878333
h3139,DE,electricity,scr1998,dem,72.65991347498439
h3140,DE,electricity,scr1998,dem,70.60064806593714
h3141,DE,electricity,scr1998,dem,67.30840597008175
h3142,DE,electricity,scr1998,dem,63.21797697395053
h3143,DE,electricity,scr1998,dem,59.018260020078344
h3144,DE,electricity,scr1998,dem,55.12318844672786
h3145,DE,electricity,scr1998,dem,51.530535005497576
h3146,DE,electricity,scr1998,dem,49.037471300182794
h3147,DE,electricity,scr1998,dem,47.46445940309934
h3148,DE,electricity,scr1998,dem,47.10946355045978
h3149,DE,electricity,scr1998,dem,47.631469081770845
h3150,DE,electricity,scr1998,dem,49.37027337789283
h3151,DE,electricity,scr1998,dem,52.50471093821859
h3152,DE,electricity,scr1998,dem,56.14174187139387
h3153,DE,electricity,scr1998,dem,59.40033327043284
h3154,DE,electricity,scr1998,dem,61.489255400406805
h3155,DE,electricity,scr1998,dem,62.54849379099261
h3156,DE,electricity,scr1998,dem,62.961895244679006
h3157,DE,electricity,scr1998,dem,62.70121529731372
h3158,DE,electricity,scr1998,dem,61.81764346701561
h3159,DE,electricity,scr1998,dem,60.612293610363906
h3160,DE,electricity,scr1998,dem,60.02311850258132
h3161,DE,electricity,scr1998,dem,59.936393653734896
h3162,DE,electricity,scr1998,dem,59.642105720897646
h3163,DE,electricity,scr1998,dem,58.48838100987859
h3164,DE,electricity,scr1998,dem,56.6013061914564
h3165,DE,electricity,scr1998,dem,54.55698642095405
h3166,DE,electricity,scr1998,dem,52.36078704783695
h3167,DE,electricity,scr1998,dem,50.15843898584283
h3168,DE,electricity,scr1998,dem,48.64955037962751
h3169,DE,electricity,scr1998,dem,46.801278629420366
h3170,DE,electricity,scr1998,dem,45.46590813472269
h3171,DE,electricity,scr1998,dem,43.93674436204606
h3172,DE,electricity,scr1998,dem,43.58840311475959
h3173,DE,electricity,scr1998,dem,43.50043834486598
h3174,DE,electricity,scr1998,dem,44.09878653375492
h3175,DE,electricity,scr1998,dem,45.89171070227433
h3176,DE,electricity,scr1998,dem,48.842396889755165
h3177,DE,electricity,scr1998,dem,52.18195114383117
h3178,DE,electricity,scr1998,dem,54.85764781626236
h3179,DE,electricity,scr1998,dem,56.44892409309791
h3180,DE,electricity,scr1998,dem,57.1508166033638
h3181,DE,electricity,scr1998,dem,57.169824925802665
h3182,DE,electricity,scr1998,dem,56.589003051858796
h3183,DE,electricity,scr1998,dem,55.708042002444664
h3184,DE,electricity,scr1998,dem,55.08124392891734
h3185,DE,electricity,scr1998,dem,55.30200132760389
h3186,DE,electricity,scr1998,dem,56.02411270645315
h3187,DE,electricity,scr1998,dem,56.536571708719265
h3188,DE,electricity,scr1998,dem,56.170664219573915
h3189,DE,electricity,scr1998,dem,54.95363015748315
h3190,DE,electricity,scr1998,dem,53.28272644956962
h3191,DE,electricity,scr1998,dem,51.17587111422914
h3192,DE,electricity,scr1998,dem,49.15978899738761
h3193,DE,electricity,scr1998,dem,48.598806075977215
h3194,DE,electricity,scr1998,dem,48.82183535788377
h3195,DE,electricity,scr1998,dem,49.43484098414251
h3196,DE,electricity,scr1998,dem,50.14440169563797
h3197,DE,electricity,scr1998,dem,53.789940572333805
h3198,DE,electricity,scr1998,dem,60.268857545466204
h3199,DE,electricity,scr1998,dem,67.43349763085972
h3200,DE,electricity,scr1998,dem,72.27888071601394
h3201,DE,electricity,scr1998,dem,74.50614342120062
h3202,DE,electricity,scr1998,dem,75.13839018772943
h3203,DE,electricity,scr1998,dem,75.45168696316922
h3204,DE,electricity,scr1998,dem,75.89042016630926
h3205,DE,electricity,scr1998,dem,76.1589138955591
h3206,DE,electricity,scr1998,dem,75.83664063009952
h3207,DE,electricity,scr1998,dem,74.80673174616656
h3208,DE,electricity,scr1998,dem,73.87309373407491
h3209,DE,electricity,scr1998,dem,73.42467092505035
h3210,DE,electricity,scr1998,dem,73.34262779093021
h3211,DE,electricity,scr1998,dem,72.54049410971628
h3212,DE,electricity,scr1998,dem,70.41590879133753
h3213,DE,electricity,scr1998,dem,66.91108713071243
h3214,DE,electricity,scr1998,dem,62.52576932783096
h3215,DE,electricity,scr1998,dem,58.123403035530814
h3216,DE,electricity,scr1998,dem,54.10590506966244
h3217,DE,electricity,scr1998,dem,52.24477439735649
h3218,DE,electricity,scr1998,dem,51.52229605788926
h3219,DE,electricity,scr1998,dem,51.79260036254561
h3220,DE,electricity,scr1998,dem,52.475277090131144
h3221,DE,electricity,scr1998,dem,55.9477095776811
h3222,DE,electricity,scr1998,dem,61.922271123752445
h3223,DE,electricity,scr1998,dem,68.44755769600057
h3224,DE,electricity,scr1998,dem,73.00040887944832
h3225,DE,electricity,scr1998,dem,75.264010429869
h3226,DE,electricity,scr1998,dem,76.09077026587944
h3227,DE,electricity,scr1998,dem,76.39902930537761
h3228,DE,electricity,scr1998,dem,76.83856453251785
h3229,DE,electricity,scr1998,dem,76.97274378661996
h3230,DE,electricity,scr1998,dem,76.46595802612659
h3231,DE,electricity,scr1998,dem,75.23853974380201
h3232,DE,electricity,scr1998,dem,74.2931664799229
h3233,DE,electricity,scr1998,dem,73.9971345608312
h3234,DE,electricity,scr1998,dem,74.27996320154703
h3235,DE,electricity,scr1998,dem,73.83611220607581
h3236,DE,electricity,scr1998,dem,71.91134541366296
h3237,DE,electricity,scr1998,dem,68.39471348180535
h3238,DE,electricity,scr1998,dem,63.97043309067559
h3239,DE,electricity,scr1998,dem,59.570092264017866
h3240,DE,electricity,scr1998,dem,55.65319221269139
h3241,DE,electricity,scr1998,dem,53.50989763738399
h3242,DE,electricity,scr1998,dem,52.5081691368434
h3243,DE,electricity,scr1998,dem,52.41317078316626
h3244,DE,electricity,scr1998,dem,52.995174680406144
h3245,DE,electricity,scr1998,dem,56.20998309590472
h3246,DE,electricity,scr1998,dem,61.96604054021852
h3247,DE,electricity,scr1998,dem,68.4839355730599
h3248,DE,electricity,scr1998,dem,73.1566358727499
h3249,DE,electricity,scr1998,dem,75.4999026270481
h3250,DE,electricity,scr1998,dem,76.29879271067627
h3251,DE,electricity,scr1998,dem,76.60408536502463
h3252,DE,electricity,scr1998,dem,77.03419379305046
h3253,DE,electricity,scr1998,dem,77.18040041550245
h3254,DE,electricity,scr1998,dem,76.72283113438424
h3255,DE,electricity,scr1998,dem,75.60329580940225
h3256,DE,electricity,scr1998,dem,74.79251321747147
h3257,DE,electricity,scr1998,dem,74.58269199839494
h3258,DE,electricity,scr1998,dem,74.68063413106367
h3259,DE,electricity,scr1998,dem,73.88158559536629
h3260,DE,electricity,scr1998,dem,71.65396490351644
h3261,DE,electricity,scr1998,dem,68.13095214995302
h3262,DE,electricity,scr1998,dem,63.89294698038626
h3263,DE,electricity,scr1998,dem,59.67099930805869
h3264,DE,electricity,scr1998,dem,55.99021924778112
h3265,DE,electricity,scr1998,dem,53.728637969015146
h3266,DE,electricity,scr1998,dem,52.580794442918176
h3267,DE,electricity,scr1998,dem,52.2015627985148
h3268,DE,electricity,scr1998,dem,52.85433997894935
h3269,DE,electricity,scr1998,dem,56.261687106486534
h3270,DE,electricity,scr1998,dem,62.10256023621539
h3271,DE,electricity,scr1998,dem,68.53216640853057
h3272,DE,electricity,scr1998,dem,73.1275238810712
h3273,DE,electricity,scr1998,dem,75.55945404422631
h3274,DE,electricity,scr1998,dem,76.54304636339866
h3275,DE,electricity,scr1998,dem,76.90093718922765
h3276,DE,electricity,scr1998,dem,77.33023624339778
h3277,DE,electricity,scr1998,dem,77.39608584556859
h3278,DE,electricity,scr1998,dem,76.8107915163194
h3279,DE,electricity,scr1998,dem,75.4890409752517
h3280,DE,electricity,scr1998,dem,74.48695288247056
h3281,DE,electricity,scr1998,dem,74.05314307073493
h3282,DE,electricity,scr1998,dem,74.18319574909495
h3283,DE,electricity,scr1998,dem,73.65933626371779
h3284,DE,electricity,scr1998,dem,71.8590952693945
h3285,DE,electricity,scr1998,dem,68.56648974712837
h3286,DE,electricity,scr1998,dem,64.2878881430409
h3287,DE,electricity,scr1998,dem,59.928094920581714
h3288,DE,electricity,scr1998,dem,56.00993127050164
h3289,DE,electricity,scr1998,dem,53.102991071884
h3290,DE,electricity,scr1998,dem,51.33609635042755
h3291,DE,electricity,scr1998,dem,50.452437937368046
h3292,DE,electricity,scr1998,dem,50.88504969017773
h3293,DE,electricity,scr1998,dem,53.81134832130416
h3294,DE,electricity,scr1998,dem,59.09758657747707
h3295,DE,electricity,scr1998,dem,65.3110133807024
h3296,DE,electricity,scr1998,dem,70.09133362268241
h3297,DE,electricity,scr1998,dem,72.90886018472216
h3298,DE,electricity,scr1998,dem,74.15897043571582
h3299,DE,electricity,scr1998,dem,74.63737740501686
h3300,DE,electricity,scr1998,dem,75.05880118041381
h3301,DE,electricity,scr1998,dem,75.13647780740986
h3302,DE,electricity,scr1998,dem,74.56921198914081
h3303,DE,electricity,scr1998,dem,73.29252917231321
h3304,DE,electricity,scr1998,dem,72.3376821709652
h3305,DE,electricity,scr1998,dem,71.9244135848865
h3306,DE,electricity,scr1998,dem,71.94621686960681
h3307,DE,electricity,scr1998,dem,71.31858633432743
h3308,DE,electricity,scr1998,dem,69.55034271062858
h3309,DE,electricity,scr1998,dem,66.51457135082185
h3310,DE,electricity,scr1998,dem,62.534414373515574
h3311,DE,electricity,scr1998,dem,58.36331476621005
h3312,DE,electricity,scr1998,dem,54.42416826426362
h3313,DE,electricity,scr1998,dem,51.14503997457725
h3314,DE,electricity,scr1998,dem,48.94851957844415
h3315,DE,electricity,scr1998,dem,47.700694394357036
h3316,DE,electricity,scr1998,dem,47.366943282852596
h3317,DE,electricity,scr1998,dem,48.04333479320123
h3318,DE,electricity,scr1998,dem,49.86694118726418
h3319,DE,electricity,scr1998,dem,52.9471638319568
h3320,DE,electricity,scr1998,dem,56.3419773949698
h3321,DE,electricity,scr1998,dem,59.41247511578462
h3322,DE,electricity,scr1998,dem,61.42858485207806
h3323,DE,electricity,scr1998,dem,62.462089307149185
h3324,DE,electricity,scr1998,dem,62.852174656474375
h3325,DE,electricity,scr1998,dem,62.55556131790981
h3326,DE,electricity,scr1998,dem,61.63621804442034
h3327,DE,electricity,scr1998,dem,60.389140639104276
h3328,DE,electricity,scr1998,dem,59.761016098104534
h3329,DE,electricity,scr1998,dem,59.666629658397675
h3330,DE,electricity,scr1998,dem,59.50307515899443
h3331,DE,electricity,scr1998,dem,58.53383332095793
h3332,DE,electricity,scr1998,dem,56.77749460142898
h3333,DE,electricity,scr1998,dem,54.70326492618164
h3334,DE,electricity,scr1998,dem,52.42241234469712
h3335,DE,electricity,scr1998,dem,50.247881418352726
h3336,DE,electricity,scr1998,dem,48.77338217724836
h3337,DE,electricity,scr1998,dem,48.5829836086762
h3338,DE,electricity,scr1998,dem,48.82091170474368
h3339,DE,electricity,scr1998,dem,48.89896674302468
h3340,DE,electricity,scr1998,dem,48.54950767671827
h3341,DE,electricity,scr1998,dem,48.45998293822902
h3342,DE,electricity,scr1998,dem,49.14808013209145
h3343,DE,electricity,scr1998,dem,50.95175631018284
h3344,DE,electricity,scr1998,dem,53.829173895268795
h3345,DE,electricity,scr1998,dem,56.93192379741074
h3346,DE,electricity,scr1998,dem,59.13900573168823
h3347,DE,electricity,scr1998,dem,60.349153621697575
h3348,DE,electricity,scr1998,dem,60.730986586993204
h3349,DE,electricity,scr1998,dem,60.682293727925725
h3350,DE,electricity,scr1998,dem,60.04367293914658
h3351,DE,electricity,scr1998,dem,59.135801080672884
h3352,DE,electricity,scr1998,dem,58.60481344159198
h3353,DE,electricity,scr1998,dem,58.827818395082794
h3354,DE,electricity,scr1998,dem,59.353229566684405
h3355,DE,electricity,scr1998,dem,59.413549548564596
h3356,DE,electricity,scr1998,dem,58.44505233205735
h3357,DE,electricity,scr1998,dem,56.800534289379286
h3358,DE,electricity,scr1998,dem,54.85095686388039
h3359,DE,electricity,scr1998,dem,52.76291287865725
h3360,DE,electricity,scr1998,dem,51.05786438334926
h3361,DE,electricity,scr1998,dem,50.719263820521284
h3362,DE,electricity,scr1998,dem,51.11094181243203
h3363,DE,electricity,scr1998,dem,51.621019906828955
h3364,DE,electricity,scr1998,dem,51.417996814097805
h3365,DE,electricity,scr1998,dem,51.49258436430003
h3366,DE,electricity,scr1998,dem,52.1181460576002
h3367,DE,electricity,scr1998,dem,54.049705379533876
h3368,DE,electricity,scr1998,dem,57.27585426233933
h3369,DE,electricity,scr1998,dem,60.9472120633942
h3370,DE,electricity,scr1998,dem,63.44259390068666
h3371,DE,electricity,scr1998,dem,64.6398011758962
h3372,DE,electricity,scr1998,dem,65.16981346083733
h3373,DE,electricity,scr1998,dem,65.343310033894
h3374,DE,electricity,scr1998,dem,64.8982765736798
h3375,DE,electricity,scr1998,dem,64.01086231081032
h3376,DE,electricity,scr1998,dem,63.65729503370647
h3377,DE,electricity,scr1998,dem,64.4373308773119
h3378,DE,electricity,scr1998,dem,65.87622444837548
h3379,DE,electricity,scr1998,dem,66.77248052568768
h3380,DE,electricity,scr1998,dem,66.13726642100359
h3381,DE,electricity,scr1998,dem,64.3028527536307
h3382,DE,electricity,scr1998,dem,61.91555857622137
h3383,DE,electricity,scr1998,dem,59.33786187742859
h3384,DE,electricity,scr1998,dem,56.36059908230662
h3385,DE,electricity,scr1998,dem,54.23317296160717
h3386,DE,electricity,scr1998,dem,53.023872839118475
h3387,DE,electricity,scr1998,dem,52.857050320343106
h3388,DE,electricity,scr1998,dem,53.45008535571105
h3389,DE,electricity,scr1998,dem,56.66414903408194
h3390,DE,electricity,scr1998,dem,62.20626152288402
h3391,DE,electricity,scr1998,dem,68.4276104090811
h3392,DE,electricity,scr1998,dem,73.03397710191196
h3393,DE,electricity,scr1998,dem,75.67143255516208
h3394,DE,electricity,scr1998,dem,76.82326041509764
h3395,DE,electricity,scr1998,dem,77.25560832610846
h3396,DE,electricity,scr1998,dem,77.64743888450496
h3397,DE,electricity,scr1998,dem,77.62607016661342
h3398,DE,electricity,scr1998,dem,76.94447520294854
h3399,DE,electricity,scr1998,dem,75.54967767434992
h3400,DE,electricity,scr1998,dem,74.56756188485214
h3401,DE,electricity,scr1998,dem,74.18871967651228
h3402,DE,electricity,scr1998,dem,74.35536904148714
h3403,DE,electricity,scr1998,dem,73.83106826319631
h3404,DE,electricity,scr1998,dem,72.04523202934891
h3405,DE,electricity,scr1998,dem,68.82894196442285
h3406,DE,electricity,scr1998,dem,64.64374987778905
h3407,DE,electricity,scr1998,dem,60.328762114767294
h3408,DE,electricity,scr1998,dem,56.49854859039719
h3409,DE,electricity,scr1998,dem,54.336893660851324
h3410,DE,electricity,scr1998,dem,53.32890978155651
h3411,DE,electricity,scr1998,dem,53.11582437837794
h3412,DE,electricity,scr1998,dem,53.71609486590036
h3413,DE,electricity,scr1998,dem,56.91825046624081
h3414,DE,electricity,scr1998,dem,62.434358637584985
h3415,DE,electricity,scr1998,dem,68.60465365062474
h3416,DE,electricity,scr1998,dem,73.15780337336733
h3417,DE,electricity,scr1998,dem,75.72009212296615
h3418,DE,electricity,scr1998,dem,76.80711473863913
h3419,DE,electricity,scr1998,dem,77.19635582438627
h3420,DE,electricity,scr1998,dem,77.58747555711052
h3421,DE,electricity,scr1998,dem,77.58267783492337
h3422,DE,electricity,scr1998,dem,76.91810189824226
h3423,DE,electricity,scr1998,dem,75.55390377430828
h3424,DE,electricity,scr1998,dem,74.60054437827586
h3425,DE,electricity,scr1998,dem,74.2835000334664
h3426,DE,electricity,scr1998,dem,74.50124399425742
h3427,DE,electricity,scr1998,dem,73.9967118790966
h3428,DE,electricity,scr1998,dem,72.16827299608843
h3429,DE,electricity,scr1998,dem,68.8899601255924
h3430,DE,electricity,scr1998,dem,64.68930974450696
h3431,DE,electricity,scr1998,dem,60.398883607478176
h3432,DE,electricity,scr1998,dem,56.653780122333636
h3433,DE,electricity,scr1998,dem,54.415057462943004
h3434,DE,electricity,scr1998,dem,53.31918237129434
h3435,DE,electricity,scr1998,dem,52.967857198253434
h3436,DE,electricity,scr1998,dem,53.55691553425815
h3437,DE,electricity,scr1998,dem,56.75049833911335
h3438,DE,electricity,scr1998,dem,62.35943794669526
h3439,DE,electricity,scr1998,dem,68.73093028779718
h3440,DE,electricity,scr1998,dem,73.50744368552336
h3441,DE,electricity,scr1998,dem,76.18097616219801
h3442,DE,electricity,scr1998,dem,77.29796043041912
h3443,DE,electricity,scr1998,dem,77.68574113871747
h3444,DE,electricity,scr1998,dem,78.08739493844305
h3445,DE,electricity,scr1998,dem,78.07540217522323
h3446,DE,electricity,scr1998,dem,77.41590740174317
h3447,DE,electricity,scr1998,dem,76.06963298594944
h3448,DE,electricity,scr1998,dem,75.16885090335492
h3449,DE,electricity,scr1998,dem,74.92993104116093
h3450,DE,electricity,scr1998,dem,75.13258419434817
h3451,DE,electricity,scr1998,dem,74.49605134070237
h3452,DE,electricity,scr1998,dem,72.45029234048951
h3453,DE,electricity,scr1998,dem,69.00985087050897
h3454,DE,electricity,scr1998,dem,64.71935479337506
h3455,DE,electricity,scr1998,dem,60.35290299289437
h3456,DE,electricity,scr1998,dem,56.5556460862644
h3457,DE,electricity,scr1998,dem,54.1287468795189
h3458,DE,electricity,scr1998,dem,52.88434427637014
h3459,DE,electricity,scr1998,dem,52.383472086165554
h3460,DE,electricity,scr1998,dem,52.950596450244205
h3461,DE,electricity,scr1998,dem,56.11631510666465
h3462,DE,electricity,scr1998,dem,61.589966490783816
h3463,DE,electricity,scr1998,dem,67.801018573258
h3464,DE,electricity,scr1998,dem,72.48838370940159
h3465,DE,electricity,scr1998,dem,75.30498163822364
h3466,DE,electricity,scr1998,dem,76.60668738253699
h3467,DE,electricity,scr1998,dem,77.12706499813196
h3468,DE,electricity,scr1998,dem,77.50058698023398
h3469,DE,electricity,scr1998,dem,77.43137816247138
h3470,DE,electricity,scr1998,dem,76.68521793778734
h3471,DE,electricity,scr1998,dem,75.26002266008595
h3472,DE,electricity,scr1998,dem,74.25322037527457
h3473,DE,electricity,scr1998,dem,73.76235747346888
h3474,DE,electricity,scr1998,dem,73.73596015787615
h3475,DE,electricity,scr1998,dem,73.03667664503146
h3476,DE,electricity,scr1998,dem,71.25361649250179
h3477,DE,electricity,scr1998,dem,68.16887027579469
h3478,DE,electricity,scr1998,dem,64.08508104878366
h3479,DE,electricity,scr1998,dem,59.78967914993115
h3480,DE,electricity,scr1998,dem,55.96613953145063
h3481,DE,electricity,scr1998,dem,52.55691533390093
h3482,DE,electricity,scr1998,dem,50.246800328457105
h3483,DE,electricity,scr1998,dem,48.672879266921605
h3484,DE,electricity,scr1998,dem,48.43246315773987
h3485,DE,electricity,scr1998,dem,49.2446171374613
h3486,DE,electricity,scr1998,dem,51.052706589478674
h3487,DE,electricity,scr1998,dem,53.926151501602085
h3488,DE,electricity,scr1998,dem,57.120801639062655
h3489,DE,electricity,scr1998,dem,60.26911179298421
h3490,DE,electricity,scr1998,dem,62.45381397582887
