timestep_6,region_1,technology_1,scenario_1,parameter,value
h0611,DE,wind,scr1983,avaConv,0.5722213695552177
h0612,DE,wind,scr1983,avaConv,0.5659564677342317
h0613,DE,wind,scr1983,avaConv,0.5653953683386014
h0614,DE,wind,scr1983,avaConv,0.5734047080519747
h0615,DE,wind,scr1983,avaConv,0.5738335800757394
h0616,DE,wind,scr1983,avaConv,0.559457422123958
h0617,DE,wind,scr1983,avaConv,0.5414468128324372
h0618,DE,wind,scr1983,avaConv,0.535029688992189
h0619,DE,wind,scr1983,avaConv,0.5412710767372935
h0620,DE,wind,scr1983,avaConv,0.5569272665670106
h0621,DE,wind,scr1983,avaConv,0.5728703229379207
h0622,DE,wind,scr1983,avaConv,0.5902506963833392
h0623,DE,wind,scr1983,avaConv,0.6143514178274899
h0624,DE,wind,scr1983,avaConv,0.6338059910771976
h0625,DE,wind,scr1983,avaConv,0.6486564404363699
h0626,DE,wind,scr1983,avaConv,0.6608792895460226
h0627,DE,wind,scr1983,avaConv,0.6860370296886248
h0628,DE,wind,scr1983,avaConv,0.7225016769147479
h0629,DE,wind,scr1983,avaConv,0.7577199750377573
h0630,DE,wind,scr1983,avaConv,0.7876980494200164
h0631,DE,wind,scr1983,avaConv,0.8109036911447329
h0632,DE,wind,scr1983,avaConv,0.8308684966545918
h0633,DE,wind,scr1983,avaConv,0.845954163438307
h0634,DE,wind,scr1983,avaConv,0.8555963439622722
h0635,DE,wind,scr1983,avaConv,0.8605413512689564
h0636,DE,wind,scr1983,avaConv,0.8620877331371571
h0637,DE,wind,scr1983,avaConv,0.8622315494394829
h0638,DE,wind,scr1983,avaConv,0.862302320754985
h0639,DE,wind,scr1983,avaConv,0.8611891684849462
h0640,DE,wind,scr1983,avaConv,0.8585522687491232
h0641,DE,wind,scr1983,avaConv,0.8546799038342769
h0642,DE,wind,scr1983,avaConv,0.85012063074508
h0643,DE,wind,scr1983,avaConv,0.8446970071378223
h0644,DE,wind,scr1983,avaConv,0.837351417363254
h0645,DE,wind,scr1983,avaConv,0.8300877010969429
h0646,DE,wind,scr1983,avaConv,0.8243155309001281
h0647,DE,wind,scr1983,avaConv,0.8193562265479439
h0648,DE,wind,scr1983,avaConv,0.8126350844948085
h0649,DE,wind,scr1983,avaConv,0.8041066102062323
h0650,DE,wind,scr1983,avaConv,0.7935713939782088
h0651,DE,wind,scr1983,avaConv,0.7806339502836344
h0652,DE,wind,scr1983,avaConv,0.7633819560340024
h0653,DE,wind,scr1983,avaConv,0.7406970064864347
h0654,DE,wind,scr1983,avaConv,0.7125264864140627
h0655,DE,wind,scr1983,avaConv,0.6798148507811984
h0656,DE,wind,scr1983,avaConv,0.6497396705345161
h0657,DE,wind,scr1983,avaConv,0.6309658732372582
h0658,DE,wind,scr1983,avaConv,0.6235946058710751
h0659,DE,wind,scr1983,avaConv,0.6084898076837966
h0660,DE,wind,scr1983,avaConv,0.6042626814845211
h0661,DE,wind,scr1983,avaConv,0.6047496027069249
h0662,DE,wind,scr1983,avaConv,0.6195686063873453
h0663,DE,wind,scr1983,avaConv,0.628507801490483
h0664,DE,wind,scr1983,avaConv,0.6336607793299649
h0665,DE,wind,scr1983,avaConv,0.6388278320616108
h0666,DE,wind,scr1983,avaConv,0.640617775700825
h0667,DE,wind,scr1983,avaConv,0.6493060258321129
h0668,DE,wind,scr1983,avaConv,0.6702319038868039
h0669,DE,wind,scr1983,avaConv,0.7027304624348056
h0670,DE,wind,scr1983,avaConv,0.7384456733202147
h0671,DE,wind,scr1983,avaConv,0.7685202483499163
h0672,DE,wind,scr1983,avaConv,0.7926072317232855
h0673,DE,wind,scr1983,avaConv,0.8101402214417576
h0674,DE,wind,scr1983,avaConv,0.8257420510908111
h0675,DE,wind,scr1983,avaConv,0.8376659310180132
h0676,DE,wind,scr1983,avaConv,0.8474816122410392
h0677,DE,wind,scr1983,avaConv,0.8543780155114502
h0678,DE,wind,scr1983,avaConv,0.8593354866836338
h0679,DE,wind,scr1983,avaConv,0.862009840783832
h0680,DE,wind,scr1983,avaConv,0.8625674136153227
h0681,DE,wind,scr1983,avaConv,0.8616356301667171
h0682,DE,wind,scr1983,avaConv,0.8600701402820679
h0683,DE,wind,scr1983,avaConv,0.854524921816259
h0684,DE,wind,scr1983,avaConv,0.8509450383100062
h0685,DE,wind,scr1983,avaConv,0.8471747443277009
h0686,DE,wind,scr1983,avaConv,0.8450070495469821
h0687,DE,wind,scr1983,avaConv,0.8369868089612863
h0688,DE,wind,scr1983,avaConv,0.8240991121354408
h0689,DE,wind,scr1983,avaConv,0.8049914994765791
h0690,DE,wind,scr1983,avaConv,0.7833007738598918
h0691,DE,wind,scr1983,avaConv,0.7662668200415492
h0692,DE,wind,scr1983,avaConv,0.757765897983527
h0693,DE,wind,scr1983,avaConv,0.7557413752261967
h0694,DE,wind,scr1983,avaConv,0.753351675061381
h0695,DE,wind,scr1983,avaConv,0.7513861611028342
h0696,DE,wind,scr1983,avaConv,0.7424339827393963
h0697,DE,wind,scr1983,avaConv,0.7250445814730413
h0698,DE,wind,scr1983,avaConv,0.696704194921919
h0699,DE,wind,scr1983,avaConv,0.6586988758834333
h0700,DE,wind,scr1983,avaConv,0.6181519583849808
h0701,DE,wind,scr1983,avaConv,0.578097788260039
h0702,DE,wind,scr1983,avaConv,0.5463169768274884
h0703,DE,wind,scr1983,avaConv,0.5264487036575547
h0704,DE,wind,scr1983,avaConv,0.5200527720222544
h0705,DE,wind,scr1983,avaConv,0.5326437046675228
h0706,DE,wind,scr1983,avaConv,0.5578408705467829
h0707,DE,wind,scr1983,avaConv,0.5834524871836467
h0708,DE,wind,scr1983,avaConv,0.6146818113998357
h0709,DE,wind,scr1983,avaConv,0.6328637420917725
h0710,DE,wind,scr1983,avaConv,0.6449619098155102
h0711,DE,wind,scr1983,avaConv,0.6445015327551153
h0712,DE,wind,scr1983,avaConv,0.6434026913265005
h0713,DE,wind,scr1983,avaConv,0.6455097864175391
h0714,DE,wind,scr1983,avaConv,0.6420122249535415
h0715,DE,wind,scr1983,avaConv,0.6438586244914493
h0716,DE,wind,scr1983,avaConv,0.6563420841450323
h0717,DE,wind,scr1983,avaConv,0.6810827751731635
h0718,DE,wind,scr1983,avaConv,0.7122836825773192
h0719,DE,wind,scr1983,avaConv,0.7469842598896335
h0720,DE,wind,scr1983,avaConv,0.77025199217107
h0721,DE,wind,scr1983,avaConv,0.7764525799095641
h0722,DE,wind,scr1983,avaConv,0.7592656166175592
h0723,DE,wind,scr1983,avaConv,0.7390810555693154
h0724,DE,wind,scr1983,avaConv,0.7271179959877234
h0725,DE,wind,scr1983,avaConv,0.7264115415462725
h0726,DE,wind,scr1983,avaConv,0.7337987807959898
h0727,DE,wind,scr1983,avaConv,0.7447956026018261
h0728,DE,wind,scr1983,avaConv,0.7548191228500775
h0729,DE,wind,scr1983,avaConv,0.7557566949126562
h0730,DE,wind,scr1983,avaConv,0.7414275569593365
h0731,DE,wind,scr1983,avaConv,0.7222219509230249
h0732,DE,wind,scr1983,avaConv,0.7073506646787323
h0733,DE,wind,scr1983,avaConv,0.6843473199365494
h0734,DE,wind,scr1983,avaConv,0.648030607160875
h0735,DE,wind,scr1983,avaConv,0.5990375948872507
h0736,DE,wind,scr1983,avaConv,0.5523603723510982
h0737,DE,wind,scr1983,avaConv,0.5094299813970201
h0738,DE,wind,scr1983,avaConv,0.48388571103957273
h0739,DE,wind,scr1983,avaConv,0.483490391575562
h0740,DE,wind,scr1983,avaConv,0.5075903690983617
h0741,DE,wind,scr1983,avaConv,0.545219130262614
h0742,DE,wind,scr1983,avaConv,0.5863795267906616
h0743,DE,wind,scr1983,avaConv,0.620859988613533
h0744,DE,wind,scr1983,avaConv,0.6552168929711486
h0745,DE,wind,scr1983,avaConv,0.6872573725887661
h0746,DE,wind,scr1983,avaConv,0.7226402908834505
h0747,DE,wind,scr1983,avaConv,0.7502741524565977
h0748,DE,wind,scr1983,avaConv,0.7762552263512781
h0749,DE,wind,scr1983,avaConv,0.8005672547786749
h0750,DE,wind,scr1983,avaConv,0.8185543544379658
h0751,DE,wind,scr1983,avaConv,0.8304119462347217
h0752,DE,wind,scr1983,avaConv,0.8366123781101539
h0753,DE,wind,scr1983,avaConv,0.8410758390199414
h0754,DE,wind,scr1983,avaConv,0.844868090593292
h0755,DE,wind,scr1983,avaConv,0.8491563522467741
h0756,DE,wind,scr1983,avaConv,0.8518740325827093
h0757,DE,wind,scr1983,avaConv,0.8542018325203926
h0758,DE,wind,scr1983,avaConv,0.8528858438588146
h0759,DE,wind,scr1983,avaConv,0.8512322669902791
h0760,DE,wind,scr1983,avaConv,0.8420454556792502
h0761,DE,wind,scr1983,avaConv,0.8362159913965681
h0762,DE,wind,scr1983,avaConv,0.8320498819486217
h0763,DE,wind,scr1983,avaConv,0.8341703816077046
h0764,DE,wind,scr1983,avaConv,0.8349864763341377
h0765,DE,wind,scr1983,avaConv,0.8376364701186926
h0766,DE,wind,scr1983,avaConv,0.8406427123217289
h0767,DE,wind,scr1983,avaConv,0.8441728805286874
h0768,DE,wind,scr1983,avaConv,0.847393147300104
h0769,DE,wind,scr1983,avaConv,0.85119102852942
h0770,DE,wind,scr1983,avaConv,0.8556665416522878
h0771,DE,wind,scr1983,avaConv,0.8600084840841489
h0772,DE,wind,scr1983,avaConv,0.8640511653649849
h0773,DE,wind,scr1983,avaConv,0.8667839920881762
h0774,DE,wind,scr1983,avaConv,0.8665495414706715
h0775,DE,wind,scr1983,avaConv,0.8642184835979101
h0776,DE,wind,scr1983,avaConv,0.8594115010420896
h0777,DE,wind,scr1983,avaConv,0.853687932317889
h0778,DE,wind,scr1983,avaConv,0.8462268587538726
h0779,DE,wind,scr1983,avaConv,0.8363872050574274
h0780,DE,wind,scr1983,avaConv,0.8318452435969189
h0781,DE,wind,scr1983,avaConv,0.8288000458258925
h0782,DE,wind,scr1983,avaConv,0.8245276010457345
h0783,DE,wind,scr1983,avaConv,0.8063152097325277
h0784,DE,wind,scr1983,avaConv,0.7737126503523032
h0785,DE,wind,scr1983,avaConv,0.7215271285760054
h0786,DE,wind,scr1983,avaConv,0.6599323996065747
h0787,DE,wind,scr1983,avaConv,0.603452840838562
h0788,DE,wind,scr1983,avaConv,0.5730252709960963
h0789,DE,wind,scr1983,avaConv,0.5654078537065205
h0790,DE,wind,scr1983,avaConv,0.5753787880936705
h0791,DE,wind,scr1983,avaConv,0.5894325576687962
h0792,DE,wind,scr1983,avaConv,0.6072570788829799
h0793,DE,wind,scr1983,avaConv,0.6214099742471731
h0794,DE,wind,scr1983,avaConv,0.6328854769952927
h0795,DE,wind,scr1983,avaConv,0.6374297615005783
h0796,DE,wind,scr1983,avaConv,0.6375721957155017
h0797,DE,wind,scr1983,avaConv,0.632343766925374
h0798,DE,wind,scr1983,avaConv,0.624376827352481
h0799,DE,wind,scr1983,avaConv,0.6140049133973086
h0800,DE,wind,scr1983,avaConv,0.6005518224378141
h0801,DE,wind,scr1983,avaConv,0.5852655752707482
h0802,DE,wind,scr1983,avaConv,0.5703068400011396
h0803,DE,wind,scr1983,avaConv,0.5537997982591546
h0804,DE,wind,scr1983,avaConv,0.5432285119347062
h0805,DE,wind,scr1983,avaConv,0.5314605894440781
h0806,DE,wind,scr1983,avaConv,0.5225478731638584
h0807,DE,wind,scr1983,avaConv,0.5109746001653507
h0808,DE,wind,scr1983,avaConv,0.5127732997739884
h0809,DE,wind,scr1983,avaConv,0.5051132962746588
h0810,DE,wind,scr1983,avaConv,0.48475860928290304
h0811,DE,wind,scr1983,avaConv,0.4476565139028534
h0812,DE,wind,scr1983,avaConv,0.42587812837243516
h0813,DE,wind,scr1983,avaConv,0.4234968769955346
h0814,DE,wind,scr1983,avaConv,0.43258347024314
h0815,DE,wind,scr1983,avaConv,0.4426728366832329
h0816,DE,wind,scr1983,avaConv,0.4459927774410361
h0817,DE,wind,scr1983,avaConv,0.44714802328020015
h0818,DE,wind,scr1983,avaConv,0.44817918044145055
h0819,DE,wind,scr1983,avaConv,0.4469959566897651
h0820,DE,wind,scr1983,avaConv,0.44132569674622024
h0821,DE,wind,scr1983,avaConv,0.4293000176563869
h0822,DE,wind,scr1983,avaConv,0.41489105602113285
h0823,DE,wind,scr1983,avaConv,0.3969962561382488
h0824,DE,wind,scr1983,avaConv,0.376361556614474
h0825,DE,wind,scr1983,avaConv,0.35395256684963056
h0826,DE,wind,scr1983,avaConv,0.3237168405947744
h0827,DE,wind,scr1983,avaConv,0.2955520610975059
h0828,DE,wind,scr1983,avaConv,0.25947720866263724
h0829,DE,wind,scr1983,avaConv,0.23351681181046488
h0830,DE,wind,scr1983,avaConv,0.21271914050514582
h0831,DE,wind,scr1983,avaConv,0.20163621801983989
h0832,DE,wind,scr1983,avaConv,0.18803550007549275
h0833,DE,wind,scr1983,avaConv,0.17893479388870748
h0834,DE,wind,scr1983,avaConv,0.18924432428725077
h0835,DE,wind,scr1983,avaConv,0.21711830670204826
h0836,DE,wind,scr1983,avaConv,0.25432888954551264
h0837,DE,wind,scr1983,avaConv,0.2907421823354003
h0838,DE,wind,scr1983,avaConv,0.3281926236340803
h0839,DE,wind,scr1983,avaConv,0.3635418910975172
h0840,DE,wind,scr1983,avaConv,0.3916192377712543
h0841,DE,wind,scr1983,avaConv,0.4183098117544399
h0842,DE,wind,scr1983,avaConv,0.4524720313710911
h0843,DE,wind,scr1983,avaConv,0.5001336936468698
h0844,DE,wind,scr1983,avaConv,0.5566975394459129
h0845,DE,wind,scr1983,avaConv,0.6109190701278664
h0846,DE,wind,scr1983,avaConv,0.6622992993344098
h0847,DE,wind,scr1983,avaConv,0.7081323127203759
h0848,DE,wind,scr1983,avaConv,0.7466690992358698
h0849,DE,wind,scr1983,avaConv,0.7767630511171925
h0850,DE,wind,scr1983,avaConv,0.7951515198511526
h0851,DE,wind,scr1983,avaConv,0.7828341791053689
h0852,DE,wind,scr1983,avaConv,0.7652605731612196
h0853,DE,wind,scr1983,avaConv,0.7375790681106096
h0854,DE,wind,scr1983,avaConv,0.7224601236789233
h0855,DE,wind,scr1983,avaConv,0.6974346282950239
h0856,DE,wind,scr1983,avaConv,0.6724583863202649
h0857,DE,wind,scr1983,avaConv,0.6239056127825311
h0858,DE,wind,scr1983,avaConv,0.5665225796071545
h0859,DE,wind,scr1983,avaConv,0.5072876310259612
h0860,DE,wind,scr1983,avaConv,0.47575685953964536
h0861,DE,wind,scr1983,avaConv,0.45470070685551867
h0862,DE,wind,scr1983,avaConv,0.43884096865361594
h0863,DE,wind,scr1983,avaConv,0.4104523085696083
h0864,DE,wind,scr1983,avaConv,0.38322072382747646
h0865,DE,wind,scr1983,avaConv,0.35404741399471124
h0866,DE,wind,scr1983,avaConv,0.3350494917727238
h0867,DE,wind,scr1983,avaConv,0.31175622475096315
h0868,DE,wind,scr1983,avaConv,0.2882399903238375
h0869,DE,wind,scr1983,avaConv,0.2633477600615818
h0870,DE,wind,scr1983,avaConv,0.24025343227225007
h0871,DE,wind,scr1983,avaConv,0.2174586086521385
h0872,DE,wind,scr1983,avaConv,0.19812409564358038
h0873,DE,wind,scr1983,avaConv,0.18107484524564127
h0874,DE,wind,scr1983,avaConv,0.16482721232973882
h0875,DE,wind,scr1983,avaConv,0.14302405579756314
h0876,DE,wind,scr1983,avaConv,0.12164740009192426
h0877,DE,wind,scr1983,avaConv,0.10359713112432588
h0878,DE,wind,scr1983,avaConv,0.09295024747016326
h0879,DE,wind,scr1983,avaConv,0.08648262536756043
h0880,DE,wind,scr1983,avaConv,0.08285812951170048
h0881,DE,wind,scr1983,avaConv,0.08631527258275745
h0882,DE,wind,scr1983,avaConv,0.09421638718625967
h0883,DE,wind,scr1983,avaConv,0.10520846895181901
h0884,DE,wind,scr1983,avaConv,0.11316583353962238
h0885,DE,wind,scr1983,avaConv,0.11882122140525593
h0886,DE,wind,scr1983,avaConv,0.12103923014536597
h0887,DE,wind,scr1983,avaConv,0.12707011758393874
h0888,DE,wind,scr1983,avaConv,0.1332132016528612
h0889,DE,wind,scr1983,avaConv,0.1426298304528728
h0890,DE,wind,scr1983,avaConv,0.15038789423835267
h0891,DE,wind,scr1983,avaConv,0.15900382621221187
h0892,DE,wind,scr1983,avaConv,0.1672474672481072
h0893,DE,wind,scr1983,avaConv,0.17645463522841
h0894,DE,wind,scr1983,avaConv,0.18408994734249598
h0895,DE,wind,scr1983,avaConv,0.1906509985803752
h0896,DE,wind,scr1983,avaConv,0.19389166653349066
h0897,DE,wind,scr1983,avaConv,0.19687885321269324
h0898,DE,wind,scr1983,avaConv,0.19746384580485285
h0899,DE,wind,scr1983,avaConv,0.2045693182142563
h0900,DE,wind,scr1983,avaConv,0.20872284429584456
h0901,DE,wind,scr1983,avaConv,0.21447928020493318
h0902,DE,wind,scr1983,avaConv,0.21187015794235822
h0903,DE,wind,scr1983,avaConv,0.21461753346851337
h0904,DE,wind,scr1983,avaConv,0.21826449679873836
h0905,DE,wind,scr1983,avaConv,0.22781194972354077
h0906,DE,wind,scr1983,avaConv,0.23627368061411325
h0907,DE,wind,scr1983,avaConv,0.24393556622411613
h0908,DE,wind,scr1983,avaConv,0.24615874746029082
h0909,DE,wind,scr1983,avaConv,0.24766445377423862
h0910,DE,wind,scr1983,avaConv,0.25029557169814776
h0911,DE,wind,scr1983,avaConv,0.2557391788265537
h0912,DE,wind,scr1983,avaConv,0.25661780901073555
h0913,DE,wind,scr1983,avaConv,0.2558863818544506
h0914,DE,wind,scr1983,avaConv,0.25279280554463746
h0915,DE,wind,scr1983,avaConv,0.2564360887448361
h0916,DE,wind,scr1983,avaConv,0.26062331920919796
h0917,DE,wind,scr1983,avaConv,0.2673749190395324
h0918,DE,wind,scr1983,avaConv,0.2703761418347395
h0919,DE,wind,scr1983,avaConv,0.2712692237641963
h0920,DE,wind,scr1983,avaConv,0.2706828744266259
h0921,DE,wind,scr1983,avaConv,0.2701166487443405
h0922,DE,wind,scr1983,avaConv,0.2744563713751851
h0923,DE,wind,scr1983,avaConv,0.27840698713546397
h0924,DE,wind,scr1983,avaConv,0.28477454381707284
h0925,DE,wind,scr1983,avaConv,0.2828601111415912
h0926,DE,wind,scr1983,avaConv,0.2738022761505969
h0927,DE,wind,scr1983,avaConv,0.2570881520944221
h0928,DE,wind,scr1983,avaConv,0.23827157398507925
h0929,DE,wind,scr1983,avaConv,0.22508192449632305
h0930,DE,wind,scr1983,avaConv,0.21818675522773534
h0931,DE,wind,scr1983,avaConv,0.21743572918036017
h0932,DE,wind,scr1983,avaConv,0.21579114116161568
h0933,DE,wind,scr1983,avaConv,0.21069906137789107
h0934,DE,wind,scr1983,avaConv,0.2030611680650673
h0935,DE,wind,scr1983,avaConv,0.19673075503729429
h0936,DE,wind,scr1983,avaConv,0.1902087032357973
h0937,DE,wind,scr1983,avaConv,0.18398011411771015
h0938,DE,wind,scr1983,avaConv,0.17498890076996762
h0939,DE,wind,scr1983,avaConv,0.1682739761518476
h0940,DE,wind,scr1983,avaConv,0.16029281706836718
h0941,DE,wind,scr1983,avaConv,0.15448833654264196
h0942,DE,wind,scr1983,avaConv,0.14862395628957492
h0943,DE,wind,scr1983,avaConv,0.14772874992105278
h0944,DE,wind,scr1983,avaConv,0.15182184912956004
h0945,DE,wind,scr1983,avaConv,0.15551837573703514
h0946,DE,wind,scr1983,avaConv,0.15263828915792624
h0947,DE,wind,scr1983,avaConv,0.14594942540761652
h0948,DE,wind,scr1983,avaConv,0.144009009351738
h0949,DE,wind,scr1983,avaConv,0.15202580475076924
h0950,DE,wind,scr1983,avaConv,0.15811724897547763
h0951,DE,wind,scr1983,avaConv,0.16100858694889855
h0952,DE,wind,scr1983,avaConv,0.1581303371510264
h0953,DE,wind,scr1983,avaConv,0.1606848316522166
h0954,DE,wind,scr1983,avaConv,0.1728237084860843
h0955,DE,wind,scr1983,avaConv,0.19200973721962994
h0956,DE,wind,scr1983,avaConv,0.20914147276224654
h0957,DE,wind,scr1983,avaConv,0.21172263188158547
h0958,DE,wind,scr1983,avaConv,0.20166168892861303
h0959,DE,wind,scr1983,avaConv,0.1804494189146279
h0960,DE,wind,scr1983,avaConv,0.1601665052957768
h0961,DE,wind,scr1983,avaConv,0.14329075886220402
h0962,DE,wind,scr1983,avaConv,0.1309409566908868
h0963,DE,wind,scr1983,avaConv,0.12056024806366021
h0964,DE,wind,scr1983,avaConv,0.11165590687123936
h0965,DE,wind,scr1983,avaConv,0.10758229616450321
h0966,DE,wind,scr1983,avaConv,0.1027491197701514
h0967,DE,wind,scr1983,avaConv,0.09561978797897366
h0968,DE,wind,scr1983,avaConv,0.08640400705393034
h0969,DE,wind,scr1983,avaConv,0.07505691946354524
h0970,DE,wind,scr1983,avaConv,0.06358615498185449
h0971,DE,wind,scr1983,avaConv,0.05826920887235926
h0972,DE,wind,scr1983,avaConv,0.05308347060428931
h0973,DE,wind,scr1983,avaConv,0.05114222814519304
h0974,DE,wind,scr1983,avaConv,0.04302137983305666
h0975,DE,wind,scr1983,avaConv,0.037798411780351225
h0976,DE,wind,scr1983,avaConv,0.03343675577911774
h0977,DE,wind,scr1983,avaConv,0.03364751495632491
h0978,DE,wind,scr1983,avaConv,0.03867639507414089
h0979,DE,wind,scr1983,avaConv,0.04762979542270582
h0980,DE,wind,scr1983,avaConv,0.05820671994840466
h0981,DE,wind,scr1983,avaConv,0.06539160250681585
h0982,DE,wind,scr1983,avaConv,0.07099192201718141
h0983,DE,wind,scr1983,avaConv,0.07662675039454
h0984,DE,wind,scr1983,avaConv,0.08291294316395197
h0985,DE,wind,scr1983,avaConv,0.08826886436617078
h0986,DE,wind,scr1983,avaConv,0.09330120884531311
h0987,DE,wind,scr1983,avaConv,0.09905384620060588
h0988,DE,wind,scr1983,avaConv,0.10796813010319409
h0989,DE,wind,scr1983,avaConv,0.11735416051970762
h0990,DE,wind,scr1983,avaConv,0.12716098588309838
h0991,DE,wind,scr1983,avaConv,0.1360451048017568
h0992,DE,wind,scr1983,avaConv,0.14527789888836135
h0993,DE,wind,scr1983,avaConv,0.153172703260377
h0994,DE,wind,scr1983,avaConv,0.15306418199478744
h0995,DE,wind,scr1983,avaConv,0.15590228519345437
h0996,DE,wind,scr1983,avaConv,0.16114837838777682
h0997,DE,wind,scr1983,avaConv,0.1768943127934428
h0998,DE,wind,scr1983,avaConv,0.19513784346076582
h0999,DE,wind,scr1983,avaConv,0.22052144837404952
h1000,DE,wind,scr1983,avaConv,0.24485909450587223
h1001,DE,wind,scr1983,avaConv,0.2609494691162121
h1002,DE,wind,scr1983,avaConv,0.2760839438038817
h1003,DE,wind,scr1983,avaConv,0.2960431820954216
h1004,DE,wind,scr1983,avaConv,0.3174988468169676
h1005,DE,wind,scr1983,avaConv,0.33196113090191864
h1006,DE,wind,scr1983,avaConv,0.3397767148971338
h1007,DE,wind,scr1983,avaConv,0.3419197847294347
h1008,DE,wind,scr1983,avaConv,0.3456876907152061
h1009,DE,wind,scr1983,avaConv,0.352144132895368
h1010,DE,wind,scr1983,avaConv,0.3627876286878148
h1011,DE,wind,scr1983,avaConv,0.37320032711844847
h1012,DE,wind,scr1983,avaConv,0.37916049160426263
h1013,DE,wind,scr1983,avaConv,0.38469924475116535
h1014,DE,wind,scr1983,avaConv,0.3866883748442587
h1015,DE,wind,scr1983,avaConv,0.38494633062489964
h1016,DE,wind,scr1983,avaConv,0.38294122996989016
h1017,DE,wind,scr1983,avaConv,0.3775942977473924
h1018,DE,wind,scr1983,avaConv,0.3814745357586264
h1019,DE,wind,scr1983,avaConv,0.39561182621675695
h1020,DE,wind,scr1983,avaConv,0.40269494932955424
h1021,DE,wind,scr1983,avaConv,0.38808555854745924
h1022,DE,wind,scr1983,avaConv,0.34894091734524757
h1023,DE,wind,scr1983,avaConv,0.31235384209574446
h1024,DE,wind,scr1983,avaConv,0.281997051470154
h1025,DE,wind,scr1983,avaConv,0.2593888481831447
h1026,DE,wind,scr1983,avaConv,0.24230714498940314
h1027,DE,wind,scr1983,avaConv,0.23291111829018735
h1028,DE,wind,scr1983,avaConv,0.22652885254456848
h1029,DE,wind,scr1983,avaConv,0.21702598599119147
h1030,DE,wind,scr1983,avaConv,0.2029941276481128
h1031,DE,wind,scr1983,avaConv,0.1902924883373403
h1032,DE,wind,scr1983,avaConv,0.17722184365349142
h1033,DE,wind,scr1983,avaConv,0.16707583069072612
h1034,DE,wind,scr1983,avaConv,0.15240546651145837
h1035,DE,wind,scr1983,avaConv,0.13885222156336643
h1036,DE,wind,scr1983,avaConv,0.12376371210784487
h1037,DE,wind,scr1983,avaConv,0.11290504083871612
h1038,DE,wind,scr1983,avaConv,0.10588969596148995
h1039,DE,wind,scr1983,avaConv,0.10321649959044266
h1040,DE,wind,scr1983,avaConv,0.10506379909963227
h1041,DE,wind,scr1983,avaConv,0.10993744149012018
h1042,DE,wind,scr1983,avaConv,0.11185555270217477
h1043,DE,wind,scr1983,avaConv,0.11051009598504134
h1044,DE,wind,scr1983,avaConv,0.10569929099822255
