timestep_6,region_1,technology_3,scenario_1,parameter,value
h1490,DE,runOfRiver,scr1998,avaConv,0.3465588861813766
h1491,DE,runOfRiver,scr1998,avaConv,0.3532044610504056
h1492,DE,runOfRiver,scr1998,avaConv,0.3532044610504056
h1493,DE,runOfRiver,scr1998,avaConv,0.3532044610504056
h1494,DE,runOfRiver,scr1998,avaConv,0.3532044610504056
h1495,DE,runOfRiver,scr1998,avaConv,0.3532044610504056
h1496,DE,runOfRiver,scr1998,avaConv,0.3532044610504056
h1497,DE,runOfRiver,scr1998,avaConv,0.3532044610504056
h1498,DE,runOfRiver,scr1998,avaConv,0.3532044610504056
h1499,DE,runOfRiver,scr1998,avaConv,0.3532044610504056
h1500,DE,runOfRiver,scr1998,avaConv,0.3532044610504056
h1501,DE,runOfRiver,scr1998,avaConv,0.3532044610504056
h1502,DE,runOfRiver,scr1998,avaConv,0.3532044610504056
h1503,DE,runOfRiver,scr1998,avaConv,0.3532044610504056
h1504,DE,runOfRiver,scr1998,avaConv,0.3532044610504056
h1505,DE,runOfRiver,scr1998,avaConv,0.3532044610504056
h1506,DE,runOfRiver,scr1998,avaConv,0.3532044610504056
h1507,DE,runOfRiver,scr1998,avaConv,0.3532044610504056
h1508,DE,runOfRiver,scr1998,avaConv,0.3532044610504056
h1509,DE,runOfRiver,scr1998,avaConv,0.3532044610504056
h1510,DE,runOfRiver,scr1998,avaConv,0.3532044610504056
h1511,DE,runOfRiver,scr1998,avaConv,0.3532044610504056
h1512,DE,runOfRiver,scr1998,avaConv,0.3532044610504056
h1513,DE,runOfRiver,scr1998,avaConv,0.359759865963901
h1514,DE,runOfRiver,scr1998,avaConv,0.3663152828241539
h1515,DE,runOfRiver,scr1998,avaConv,0.37287071141734957
h1516,DE,runOfRiver,scr1998,avaConv,0.37287071141734957
h1517,DE,runOfRiver,scr1998,avaConv,0.37287071141734957
h1518,DE,runOfRiver,scr1998,avaConv,0.37287071141734957
h1519,DE,runOfRiver,scr1998,avaConv,0.37287071141734957
h1520,DE,runOfRiver,scr1998,avaConv,0.37287071141734957
h1521,DE,runOfRiver,scr1998,avaConv,0.37287071141734957
h1522,DE,runOfRiver,scr1998,avaConv,0.37287071141734957
h1523,DE,runOfRiver,scr1998,avaConv,0.37287071141734957
h1524,DE,runOfRiver,scr1998,avaConv,0.37287071141734957
h1525,DE,runOfRiver,scr1998,avaConv,0.37287071141734957
h1526,DE,runOfRiver,scr1998,avaConv,0.37287071141734957
h1527,DE,runOfRiver,scr1998,avaConv,0.37287071141734957
h1528,DE,runOfRiver,scr1998,avaConv,0.37287071141734957
h1529,DE,runOfRiver,scr1998,avaConv,0.37287071141734957
h1530,DE,runOfRiver,scr1998,avaConv,0.37287071141734957
h1531,DE,runOfRiver,scr1998,avaConv,0.37287071141734957
h1532,DE,runOfRiver,scr1998,avaConv,0.37287071141734957
h1533,DE,runOfRiver,scr1998,avaConv,0.37287071141734957
h1534,DE,runOfRiver,scr1998,avaConv,0.37287071141734957
h1535,DE,runOfRiver,scr1998,avaConv,0.37287071141734957
h1536,DE,runOfRiver,scr1998,avaConv,0.37287071141734957
h1537,DE,runOfRiver,scr1998,avaConv,0.37465684931708815
h1538,DE,runOfRiver,scr1998,avaConv,0.37644298806842297
h1539,DE,runOfRiver,scr1998,avaConv,0.3782291276673135
h1540,DE,runOfRiver,scr1998,avaConv,0.3782291276673135
h1541,DE,runOfRiver,scr1998,avaConv,0.3782291276673135
h1542,DE,runOfRiver,scr1998,avaConv,0.3782291276673135
h1543,DE,runOfRiver,scr1998,avaConv,0.3782291276673135
h1544,DE,runOfRiver,scr1998,avaConv,0.3782291276673135
h1545,DE,runOfRiver,scr1998,avaConv,0.3782291276673135
h1546,DE,runOfRiver,scr1998,avaConv,0.3782291276673135
h1547,DE,runOfRiver,scr1998,avaConv,0.3782291276673135
h1548,DE,runOfRiver,scr1998,avaConv,0.3782291276673135
h1549,DE,runOfRiver,scr1998,avaConv,0.3782291276673135
h1550,DE,runOfRiver,scr1998,avaConv,0.3782291276673135
h1551,DE,runOfRiver,scr1998,avaConv,0.3782291276673135
h1552,DE,runOfRiver,scr1998,avaConv,0.3782291276673135
h1553,DE,runOfRiver,scr1998,avaConv,0.3782291276673135
h1554,DE,runOfRiver,scr1998,avaConv,0.3782291276673135
h1555,DE,runOfRiver,scr1998,avaConv,0.3782291276673135
h1556,DE,runOfRiver,scr1998,avaConv,0.3782291276673135
h1557,DE,runOfRiver,scr1998,avaConv,0.3782291276673135
h1558,DE,runOfRiver,scr1998,avaConv,0.3782291276673135
h1559,DE,runOfRiver,scr1998,avaConv,0.3782291276673135
h1560,DE,runOfRiver,scr1998,avaConv,0.3782291276673135
h1561,DE,runOfRiver,scr1998,avaConv,0.40352888426224337
h1562,DE,runOfRiver,scr1998,avaConv,0.42882879959325854
h1563,DE,runOfRiver,scr1998,avaConv,0.4541288642843892
h1564,DE,runOfRiver,scr1998,avaConv,0.4541288642843892
h1565,DE,runOfRiver,scr1998,avaConv,0.4541288642843892
h1566,DE,runOfRiver,scr1998,avaConv,0.4541288642843892
h1567,DE,runOfRiver,scr1998,avaConv,0.4541288642843892
h1568,DE,runOfRiver,scr1998,avaConv,0.4541288642843892
h1569,DE,runOfRiver,scr1998,avaConv,0.4541288642843892
h1570,DE,runOfRiver,scr1998,avaConv,0.4541288642843892
h1571,DE,runOfRiver,scr1998,avaConv,0.4541288642843892
h1572,DE,runOfRiver,scr1998,avaConv,0.4541288642843892
h1573,DE,runOfRiver,scr1998,avaConv,0.4541288642843892
h1574,DE,runOfRiver,scr1998,avaConv,0.4541288642843892
h1575,DE,runOfRiver,scr1998,avaConv,0.4541288642843892
h1576,DE,runOfRiver,scr1998,avaConv,0.4541288642843892
h1577,DE,runOfRiver,scr1998,avaConv,0.4541288642843892
h1578,DE,runOfRiver,scr1998,avaConv,0.4541288642843892
h1579,DE,runOfRiver,scr1998,avaConv,0.4541288642843892
h1580,DE,runOfRiver,scr1998,avaConv,0.4541288642843892
h1581,DE,runOfRiver,scr1998,avaConv,0.4541288642843892
h1582,DE,runOfRiver,scr1998,avaConv,0.4541288642843892
h1583,DE,runOfRiver,scr1998,avaConv,0.4541288642843892
h1584,DE,runOfRiver,scr1998,avaConv,0.4541288642843892
h1585,DE,runOfRiver,scr1998,avaConv,0.4697524345761814
h1586,DE,runOfRiver,scr1998,avaConv,0.4853760568427569
h1587,DE,runOfRiver,scr1998,avaConv,0.5009997294106217
h1588,DE,runOfRiver,scr1998,avaConv,0.5009997294106217
h1589,DE,runOfRiver,scr1998,avaConv,0.5009997294106217
h1590,DE,runOfRiver,scr1998,avaConv,0.5009997294106217
h1591,DE,runOfRiver,scr1998,avaConv,0.5009997294106217
h1592,DE,runOfRiver,scr1998,avaConv,0.5009997294106217
h1593,DE,runOfRiver,scr1998,avaConv,0.5009997294106217
h1594,DE,runOfRiver,scr1998,avaConv,0.5009997294106217
h1595,DE,runOfRiver,scr1998,avaConv,0.5009997294106217
h1596,DE,runOfRiver,scr1998,avaConv,0.5009997294106217
h1597,DE,runOfRiver,scr1998,avaConv,0.5009997294106217
h1598,DE,runOfRiver,scr1998,avaConv,0.5009997294106217
h1599,DE,runOfRiver,scr1998,avaConv,0.5009997294106217
h1600,DE,runOfRiver,scr1998,avaConv,0.5009997294106217
h1601,DE,runOfRiver,scr1998,avaConv,0.5009997294106217
h1602,DE,runOfRiver,scr1998,avaConv,0.5009997294106217
h1603,DE,runOfRiver,scr1998,avaConv,0.5009997294106217
h1604,DE,runOfRiver,scr1998,avaConv,0.5009997294106217
h1605,DE,runOfRiver,scr1998,avaConv,0.5009997294106217
h1606,DE,runOfRiver,scr1998,avaConv,0.5009997294106217
h1607,DE,runOfRiver,scr1998,avaConv,0.5009997294106217
h1608,DE,runOfRiver,scr1998,avaConv,0.5009997294106217
h1609,DE,runOfRiver,scr1998,avaConv,0.5116243476157429
h1610,DE,runOfRiver,scr1998,avaConv,0.5222489878867842
h1611,DE,runOfRiver,scr1998,avaConv,0.532873649774803
h1612,DE,runOfRiver,scr1998,avaConv,0.532873649774803
h1613,DE,runOfRiver,scr1998,avaConv,0.532873649774803
h1614,DE,runOfRiver,scr1998,avaConv,0.532873649774803
h1615,DE,runOfRiver,scr1998,avaConv,0.532873649774803
h1616,DE,runOfRiver,scr1998,avaConv,0.532873649774803
h1617,DE,runOfRiver,scr1998,avaConv,0.532873649774803
h1618,DE,runOfRiver,scr1998,avaConv,0.532873649774803
h1619,DE,runOfRiver,scr1998,avaConv,0.532873649774803
h1620,DE,runOfRiver,scr1998,avaConv,0.532873649774803
h1621,DE,runOfRiver,scr1998,avaConv,0.532873649774803
h1622,DE,runOfRiver,scr1998,avaConv,0.532873649774803
h1623,DE,runOfRiver,scr1998,avaConv,0.532873649774803
h1624,DE,runOfRiver,scr1998,avaConv,0.532873649774803
h1625,DE,runOfRiver,scr1998,avaConv,0.532873649774803
h1626,DE,runOfRiver,scr1998,avaConv,0.532873649774803
h1627,DE,runOfRiver,scr1998,avaConv,0.532873649774803
h1628,DE,runOfRiver,scr1998,avaConv,0.532873649774803
h1629,DE,runOfRiver,scr1998,avaConv,0.532873649774803
h1630,DE,runOfRiver,scr1998,avaConv,0.532873649774803
h1631,DE,runOfRiver,scr1998,avaConv,0.532873649774803
h1632,DE,runOfRiver,scr1998,avaConv,0.532873649774803
h1633,DE,runOfRiver,scr1998,avaConv,0.5442207017596383
h1634,DE,runOfRiver,scr1998,avaConv,0.5555677774055441
h1635,DE,runOfRiver,scr1998,avaConv,0.5669148762292282
h1636,DE,runOfRiver,scr1998,avaConv,0.5669148762292282
h1637,DE,runOfRiver,scr1998,avaConv,0.5669148762292282
h1638,DE,runOfRiver,scr1998,avaConv,0.5669148762292282
h1639,DE,runOfRiver,scr1998,avaConv,0.5669148762292282
h1640,DE,runOfRiver,scr1998,avaConv,0.5669148762292282
h1641,DE,runOfRiver,scr1998,avaConv,0.5669148762292282
h1642,DE,runOfRiver,scr1998,avaConv,0.5669148762292282
h1643,DE,runOfRiver,scr1998,avaConv,0.5669148762292282
h1644,DE,runOfRiver,scr1998,avaConv,0.5669148762292282
h1645,DE,runOfRiver,scr1998,avaConv,0.5669148762292282
h1646,DE,runOfRiver,scr1998,avaConv,0.5669148762292282
h1647,DE,runOfRiver,scr1998,avaConv,0.5669148762292282
h1648,DE,runOfRiver,scr1998,avaConv,0.5669148762292282
h1649,DE,runOfRiver,scr1998,avaConv,0.5669148762292282
h1650,DE,runOfRiver,scr1998,avaConv,0.5669148762292282
h1651,DE,runOfRiver,scr1998,avaConv,0.5669148762292282
h1652,DE,runOfRiver,scr1998,avaConv,0.5669148762292282
h1653,DE,runOfRiver,scr1998,avaConv,0.5669148762292282
h1654,DE,runOfRiver,scr1998,avaConv,0.5669148762292282
h1655,DE,runOfRiver,scr1998,avaConv,0.5669148762292282
h1656,DE,runOfRiver,scr1998,avaConv,0.5669148762292282
h1657,DE,runOfRiver,scr1998,avaConv,0.5625165415843436
h1658,DE,runOfRiver,scr1998,avaConv,0.558118210378636
h1659,DE,runOfRiver,scr1998,avaConv,0.5537198826392067
h1660,DE,runOfRiver,scr1998,avaConv,0.5537198826392067
h1661,DE,runOfRiver,scr1998,avaConv,0.5537198826392067
h1662,DE,runOfRiver,scr1998,avaConv,0.5537198826392067
h1663,DE,runOfRiver,scr1998,avaConv,0.5537198826392067
h1664,DE,runOfRiver,scr1998,avaConv,0.5537198826392067
h1665,DE,runOfRiver,scr1998,avaConv,0.5537198826392067
h1666,DE,runOfRiver,scr1998,avaConv,0.5537198826392067
h1667,DE,runOfRiver,scr1998,avaConv,0.5537198826392067
h1668,DE,runOfRiver,scr1998,avaConv,0.5537198826392067
h1669,DE,runOfRiver,scr1998,avaConv,0.5537198826392067
h1670,DE,runOfRiver,scr1998,avaConv,0.5537198826392067
h1671,DE,runOfRiver,scr1998,avaConv,0.5537198826392067
h1672,DE,runOfRiver,scr1998,avaConv,0.5537198826392067
h1673,DE,runOfRiver,scr1998,avaConv,0.5537198826392067
h1674,DE,runOfRiver,scr1998,avaConv,0.5537198826392067
h1675,DE,runOfRiver,scr1998,avaConv,0.5537198826392067
h1676,DE,runOfRiver,scr1998,avaConv,0.5537198826392067
h1677,DE,runOfRiver,scr1998,avaConv,0.5537198826392067
h1678,DE,runOfRiver,scr1998,avaConv,0.5537198826392067
h1679,DE,runOfRiver,scr1998,avaConv,0.5537198826392067
h1680,DE,runOfRiver,scr1998,avaConv,0.5537198826392067
h1681,DE,runOfRiver,scr1998,avaConv,0.5479910621832877
h1682,DE,runOfRiver,scr1998,avaConv,0.5422622477166541
h1683,DE,runOfRiver,scr1998,avaConv,0.536533439302578
h1684,DE,runOfRiver,scr1998,avaConv,0.536533439302578
h1685,DE,runOfRiver,scr1998,avaConv,0.536533439302578
h1686,DE,runOfRiver,scr1998,avaConv,0.536533439302578
h1687,DE,runOfRiver,scr1998,avaConv,0.536533439302578
h1688,DE,runOfRiver,scr1998,avaConv,0.536533439302578
h1689,DE,runOfRiver,scr1998,avaConv,0.536533439302578
h1690,DE,runOfRiver,scr1998,avaConv,0.536533439302578
h1691,DE,runOfRiver,scr1998,avaConv,0.536533439302578
h1692,DE,runOfRiver,scr1998,avaConv,0.536533439302578
h1693,DE,runOfRiver,scr1998,avaConv,0.536533439302578
h1694,DE,runOfRiver,scr1998,avaConv,0.536533439302578
h1695,DE,runOfRiver,scr1998,avaConv,0.536533439302578
h1696,DE,runOfRiver,scr1998,avaConv,0.536533439302578
h1697,DE,runOfRiver,scr1998,avaConv,0.536533439302578
h1698,DE,runOfRiver,scr1998,avaConv,0.536533439302578
h1699,DE,runOfRiver,scr1998,avaConv,0.536533439302578
h1700,DE,runOfRiver,scr1998,avaConv,0.536533439302578
h1701,DE,runOfRiver,scr1998,avaConv,0.536533439302578
h1702,DE,runOfRiver,scr1998,avaConv,0.536533439302578
h1703,DE,runOfRiver,scr1998,avaConv,0.536533439302578
h1704,DE,runOfRiver,scr1998,avaConv,0.536533439302578
h1705,DE,runOfRiver,scr1998,avaConv,0.5351649926481912
h1706,DE,runOfRiver,scr1998,avaConv,0.5337965463437333
h1707,DE,runOfRiver,scr1998,avaConv,0.5324281003901019
h1708,DE,runOfRiver,scr1998,avaConv,0.5324281003901019
h1709,DE,runOfRiver,scr1998,avaConv,0.5324281003901019
h1710,DE,runOfRiver,scr1998,avaConv,0.5324281003901019
h1711,DE,runOfRiver,scr1998,avaConv,0.5324281003901019
h1712,DE,runOfRiver,scr1998,avaConv,0.5324281003901019
h1713,DE,runOfRiver,scr1998,avaConv,0.5324281003901019
h1714,DE,runOfRiver,scr1998,avaConv,0.5324281003901019
h1715,DE,runOfRiver,scr1998,avaConv,0.5324281003901019
h1716,DE,runOfRiver,scr1998,avaConv,0.5324281003901019
h1717,DE,runOfRiver,scr1998,avaConv,0.5324281003901019
h1718,DE,runOfRiver,scr1998,avaConv,0.5324281003901019
h1719,DE,runOfRiver,scr1998,avaConv,0.5324281003901019
h1720,DE,runOfRiver,scr1998,avaConv,0.5324281003901019
h1721,DE,runOfRiver,scr1998,avaConv,0.5324281003901019
h1722,DE,runOfRiver,scr1998,avaConv,0.5324281003901019
h1723,DE,runOfRiver,scr1998,avaConv,0.5324281003901019
h1724,DE,runOfRiver,scr1998,avaConv,0.5324281003901019
h1725,DE,runOfRiver,scr1998,avaConv,0.5324281003901019
h1726,DE,runOfRiver,scr1998,avaConv,0.5324281003901019
h1727,DE,runOfRiver,scr1998,avaConv,0.5324281003901019
h1728,DE,runOfRiver,scr1998,avaConv,0.5324281003901019
h1729,DE,runOfRiver,scr1998,avaConv,0.5288576664908688
h1730,DE,runOfRiver,scr1998,avaConv,0.5252872350022002
h1731,DE,runOfRiver,scr1998,avaConv,0.52171680594048
h1732,DE,runOfRiver,scr1998,avaConv,0.52171680594048
h1733,DE,runOfRiver,scr1998,avaConv,0.52171680594048
h1734,DE,runOfRiver,scr1998,avaConv,0.52171680594048
h1735,DE,runOfRiver,scr1998,avaConv,0.52171680594048
h1736,DE,runOfRiver,scr1998,avaConv,0.52171680594048
h1737,DE,runOfRiver,scr1998,avaConv,0.52171680594048
h1738,DE,runOfRiver,scr1998,avaConv,0.52171680594048
h1739,DE,runOfRiver,scr1998,avaConv,0.52171680594048
h1740,DE,runOfRiver,scr1998,avaConv,0.52171680594048
h1741,DE,runOfRiver,scr1998,avaConv,0.52171680594048
h1742,DE,runOfRiver,scr1998,avaConv,0.52171680594048
h1743,DE,runOfRiver,scr1998,avaConv,0.52171680594048
h1744,DE,runOfRiver,scr1998,avaConv,0.52171680594048
h1745,DE,runOfRiver,scr1998,avaConv,0.52171680594048
h1746,DE,runOfRiver,scr1998,avaConv,0.52171680594048
h1747,DE,runOfRiver,scr1998,avaConv,0.52171680594048
h1748,DE,runOfRiver,scr1998,avaConv,0.52171680594048
h1749,DE,runOfRiver,scr1998,avaConv,0.52171680594048
h1750,DE,runOfRiver,scr1998,avaConv,0.52171680594048
h1751,DE,runOfRiver,scr1998,avaConv,0.52171680594048
h1752,DE,runOfRiver,scr1998,avaConv,0.52171680594048
h1753,DE,runOfRiver,scr1998,avaConv,0.521509427175352
h1754,DE,runOfRiver,scr1998,avaConv,0.5213020484184707
h1755,DE,runOfRiver,scr1998,avaConv,0.5210946696698395
h1756,DE,runOfRiver,scr1998,avaConv,0.5210946696698395
h1757,DE,runOfRiver,scr1998,avaConv,0.5210946696698395
h1758,DE,runOfRiver,scr1998,avaConv,0.5210946696698395
h1759,DE,runOfRiver,scr1998,avaConv,0.5210946696698395
h1760,DE,runOfRiver,scr1998,avaConv,0.5210946696698395
h1761,DE,runOfRiver,scr1998,avaConv,0.5210946696698395
h1762,DE,runOfRiver,scr1998,avaConv,0.5210946696698395
h1763,DE,runOfRiver,scr1998,avaConv,0.5210946696698395
h1764,DE,runOfRiver,scr1998,avaConv,0.5210946696698395
h1765,DE,runOfRiver,scr1998,avaConv,0.5210946696698395
h1766,DE,runOfRiver,scr1998,avaConv,0.5210946696698395
h1767,DE,runOfRiver,scr1998,avaConv,0.5210946696698395
h1768,DE,runOfRiver,scr1998,avaConv,0.5210946696698395
h1769,DE,runOfRiver,scr1998,avaConv,0.5210946696698395
h1770,DE,runOfRiver,scr1998,avaConv,0.5210946696698395
h1771,DE,runOfRiver,scr1998,avaConv,0.5210946696698395
h1772,DE,runOfRiver,scr1998,avaConv,0.5210946696698395
h1773,DE,runOfRiver,scr1998,avaConv,0.5210946696698395
h1774,DE,runOfRiver,scr1998,avaConv,0.5210946696698395
h1775,DE,runOfRiver,scr1998,avaConv,0.5210946696698395
h1776,DE,runOfRiver,scr1998,avaConv,0.5210946696698395
h1777,DE,runOfRiver,scr1998,avaConv,0.532177896164262
h1778,DE,runOfRiver,scr1998,avaConv,0.5432611457431649
h1779,DE,runOfRiver,scr1998,avaConv,0.5543444179355617
h1780,DE,runOfRiver,scr1998,avaConv,0.5543444179355617
h1781,DE,runOfRiver,scr1998,avaConv,0.5543444179355617
h1782,DE,runOfRiver,scr1998,avaConv,0.5543444179355617
h1783,DE,runOfRiver,scr1998,avaConv,0.5543444179355617
h1784,DE,runOfRiver,scr1998,avaConv,0.5543444179355617
h1785,DE,runOfRiver,scr1998,avaConv,0.5543444179355617
h1786,DE,runOfRiver,scr1998,avaConv,0.5543444179355617
h1787,DE,runOfRiver,scr1998,avaConv,0.5543444179355617
h1788,DE,runOfRiver,scr1998,avaConv,0.5543444179355617
h1789,DE,runOfRiver,scr1998,avaConv,0.5543444179355617
h1790,DE,runOfRiver,scr1998,avaConv,0.5543444179355617
h1791,DE,runOfRiver,scr1998,avaConv,0.5543444179355617
h1792,DE,runOfRiver,scr1998,avaConv,0.5543444179355617
h1793,DE,runOfRiver,scr1998,avaConv,0.5543444179355617
h1794,DE,runOfRiver,scr1998,avaConv,0.5543444179355617
h1795,DE,runOfRiver,scr1998,avaConv,0.5543444179355617
h1796,DE,runOfRiver,scr1998,avaConv,0.5543444179355617
h1797,DE,runOfRiver,scr1998,avaConv,0.5543444179355617
h1798,DE,runOfRiver,scr1998,avaConv,0.5543444179355617
h1799,DE,runOfRiver,scr1998,avaConv,0.5543444179355617
h1800,DE,runOfRiver,scr1998,avaConv,0.5543444179355617
h1801,DE,runOfRiver,scr1998,avaConv,0.568295642606579
h1802,DE,runOfRiver,scr1998,avaConv,0.5822469015309988
h1803,DE,runOfRiver,scr1998,avaConv,0.5961981938879795
h1804,DE,runOfRiver,scr1998,avaConv,0.5961981938879795
h1805,DE,runOfRiver,scr1998,avaConv,0.5961981938879795
h1806,DE,runOfRiver,scr1998,avaConv,0.5961981938879795
h1807,DE,runOfRiver,scr1998,avaConv,0.5961981938879795
h1808,DE,runOfRiver,scr1998,avaConv,0.5961981938879795
h1809,DE,runOfRiver,scr1998,avaConv,0.5961981938879795
h1810,DE,runOfRiver,scr1998,avaConv,0.5961981938879795
h1811,DE,runOfRiver,scr1998,avaConv,0.5961981938879795
h1812,DE,runOfRiver,scr1998,avaConv,0.5961981938879795
h1813,DE,runOfRiver,scr1998,avaConv,0.5961981938879795
h1814,DE,runOfRiver,scr1998,avaConv,0.5961981938879795
h1815,DE,runOfRiver,scr1998,avaConv,0.5961981938879795
h1816,DE,runOfRiver,scr1998,avaConv,0.5961981938879795
h1817,DE,runOfRiver,scr1998,avaConv,0.5961981938879795
h1818,DE,runOfRiver,scr1998,avaConv,0.5961981938879795
h1819,DE,runOfRiver,scr1998,avaConv,0.5961981938879795
h1820,DE,runOfRiver,scr1998,avaConv,0.5961981938879795
h1821,DE,runOfRiver,scr1998,avaConv,0.5961981938879795
h1822,DE,runOfRiver,scr1998,avaConv,0.5961981938879795
h1823,DE,runOfRiver,scr1998,avaConv,0.5961981938879795
h1824,DE,runOfRiver,scr1998,avaConv,0.5961981938879795
h1825,DE,runOfRiver,scr1998,avaConv,0.602109021888418
h1826,DE,runOfRiver,scr1998,avaConv,0.6080198556916172
h1827,DE,runOfRiver,scr1998,avaConv,0.6139306952411689
h1828,DE,runOfRiver,scr1998,avaConv,0.6139306952411689
h1829,DE,runOfRiver,scr1998,avaConv,0.6139306952411689
h1830,DE,runOfRiver,scr1998,avaConv,0.6139306952411689
h1831,DE,runOfRiver,scr1998,avaConv,0.6139306952411689
h1832,DE,runOfRiver,scr1998,avaConv,0.6139306952411689
h1833,DE,runOfRiver,scr1998,avaConv,0.6139306952411689
h1834,DE,runOfRiver,scr1998,avaConv,0.6139306952411689
h1835,DE,runOfRiver,scr1998,avaConv,0.6139306952411689
h1836,DE,runOfRiver,scr1998,avaConv,0.6139306952411689
h1837,DE,runOfRiver,scr1998,avaConv,0.6139306952411689
h1838,DE,runOfRiver,scr1998,avaConv,0.6139306952411689
h1839,DE,runOfRiver,scr1998,avaConv,0.6139306952411689
h1840,DE,runOfRiver,scr1998,avaConv,0.6139306952411689
h1841,DE,runOfRiver,scr1998,avaConv,0.6139306952411689
h1842,DE,runOfRiver,scr1998,avaConv,0.6139306952411689
h1843,DE,runOfRiver,scr1998,avaConv,0.6139306952411689
h1844,DE,runOfRiver,scr1998,avaConv,0.6139306952411689
h1845,DE,runOfRiver,scr1998,avaConv,0.6139306952411689
h1846,DE,runOfRiver,scr1998,avaConv,0.6139306952411689
h1847,DE,runOfRiver,scr1998,avaConv,0.6139306952411689
h1848,DE,runOfRiver,scr1998,avaConv,0.6139306952411689
h1849,DE,runOfRiver,scr1998,avaConv,0.6232487585657289
h1850,DE,runOfRiver,scr1998,avaConv,0.6325668358222036
h1851,DE,runOfRiver,scr1998,avaConv,0.6418849268053712
h1852,DE,runOfRiver,scr1998,avaConv,0.6418849268053712
h1853,DE,runOfRiver,scr1998,avaConv,0.6418849268053712
h1854,DE,runOfRiver,scr1998,avaConv,0.6418849268053712
h1855,DE,runOfRiver,scr1998,avaConv,0.6418849268053712
h1856,DE,runOfRiver,scr1998,avaConv,0.6418849268053712
h1857,DE,runOfRiver,scr1998,avaConv,0.6418849268053712
h1858,DE,runOfRiver,scr1998,avaConv,0.6418849268053712
h1859,DE,runOfRiver,scr1998,avaConv,0.6418849268053712
h1860,DE,runOfRiver,scr1998,avaConv,0.6418849268053712
h1861,DE,runOfRiver,scr1998,avaConv,0.6418849268053712
h1862,DE,runOfRiver,scr1998,avaConv,0.6418849268053712
h1863,DE,runOfRiver,scr1998,avaConv,0.6418849268053712
h1864,DE,runOfRiver,scr1998,avaConv,0.6418849268053712
h1865,DE,runOfRiver,scr1998,avaConv,0.6418849268053712
h1866,DE,runOfRiver,scr1998,avaConv,0.6418849268053712
h1867,DE,runOfRiver,scr1998,avaConv,0.6418849268053712
h1868,DE,runOfRiver,scr1998,avaConv,0.6418849268053712
h1869,DE,runOfRiver,scr1998,avaConv,0.6418849268053712
h1870,DE,runOfRiver,scr1998,avaConv,0.6418849268053712
h1871,DE,runOfRiver,scr1998,avaConv,0.6418849268053712
h1872,DE,runOfRiver,scr1998,avaConv,0.6418849268053712
h1873,DE,runOfRiver,scr1998,avaConv,0.6364674196248417
h1874,DE,runOfRiver,scr1998,avaConv,0.6310499170556909
h1875,DE,runOfRiver,scr1998,avaConv,0.6256324191375042
h1876,DE,runOfRiver,scr1998,avaConv,0.6256324191375042
h1877,DE,runOfRiver,scr1998,avaConv,0.6256324191375042
h1878,DE,runOfRiver,scr1998,avaConv,0.6256324191375042
h1879,DE,runOfRiver,scr1998,avaConv,0.6256324191375042
h1880,DE,runOfRiver,scr1998,avaConv,0.6256324191375042
h1881,DE,runOfRiver,scr1998,avaConv,0.6256324191375042
