timestep_3,region_1,scenario_1,carrier_1,parameter,value
h0538,NL,s1989,electricity,dem,16.0869719994286
h0539,NL,s1989,electricity,dem,16.0933483730549
h0540,NL,s1989,electricity,dem,15.9351890323956
h0541,NL,s1989,electricity,dem,15.8929431532747
h0542,NL,s1989,electricity,dem,15.8066176038242
h0543,NL,s1989,electricity,dem,15.7995736477802
h0544,NL,s1989,electricity,dem,16.1266821642637
h0545,NL,s1989,electricity,dem,16.8984527686593
h0546,NL,s1989,electricity,dem,16.6250393071209
h0547,NL,s1989,electricity,dem,16.1032302411868
h0548,NL,s1989,electricity,dem,15.3272590873407
h0549,NL,s1989,electricity,dem,14.3859555159121
h0550,NL,s1989,electricity,dem,13.3710942521758
h0551,NL,s1989,electricity,dem,12.4469060653626
h0552,NL,s1989,electricity,dem,11.6346643071209
h0553,NL,s1989,electricity,dem,11.5900705678901
h0554,NL,s1989,electricity,dem,11.2676145239341
h0555,NL,s1989,electricity,dem,11.1410005129451
h0556,NL,s1989,electricity,dem,11.1831268865714
h0557,NL,s1989,electricity,dem,11.5823191942637
h0558,NL,s1989,electricity,dem,12.7543191942637
h0559,NL,s1989,electricity,dem,14.560202436022
h0560,NL,s1989,electricity,dem,15.8240348536044
h0561,NL,s1989,electricity,dem,16.4197848536044
h0562,NL,s1989,electricity,dem,16.6047340294286
h0563,NL,s1989,electricity,dem,16.611110403055
h0564,NL,s1989,electricity,dem,16.4529510623956
h0565,NL,s1989,electricity,dem,16.4107051832747
h0566,NL,s1989,electricity,dem,16.3243796338242
h0567,NL,s1989,electricity,dem,16.3173356777802
h0568,NL,s1989,electricity,dem,16.6444441942637
h0569,NL,s1989,electricity,dem,17.4162147986593
h0570,NL,s1989,electricity,dem,17.1428013371209
h0571,NL,s1989,electricity,dem,16.6209922711868
h0572,NL,s1989,electricity,dem,15.8450211173407
h0573,NL,s1989,electricity,dem,14.9037175459121
h0574,NL,s1989,electricity,dem,13.8888562821758
h0575,NL,s1989,electricity,dem,12.9646680953626
h0576,NL,s1989,electricity,dem,12.1524263371209
h0577,NL,s1989,electricity,dem,11.8028745487901
h0578,NL,s1989,electricity,dem,11.4804185048341
h0579,NL,s1989,electricity,dem,11.3538044938451
h0580,NL,s1989,electricity,dem,11.3959308674714
h0581,NL,s1989,electricity,dem,11.7951231751637
h0582,NL,s1989,electricity,dem,12.9671231751637
h0583,NL,s1989,electricity,dem,14.773006416922
h0584,NL,s1989,electricity,dem,16.0368388345044
h0585,NL,s1989,electricity,dem,16.6325888345044
h0586,NL,s1989,electricity,dem,16.8175380103286
h0587,NL,s1989,electricity,dem,16.823914383955
h0588,NL,s1989,electricity,dem,16.6657550432956
h0589,NL,s1989,electricity,dem,16.6235091641747
h0590,NL,s1989,electricity,dem,16.5371836147242
h0591,NL,s1989,electricity,dem,16.5301396586802
h0592,NL,s1989,electricity,dem,16.8572481751637
h0593,NL,s1989,electricity,dem,17.6290187795593
h0594,NL,s1989,electricity,dem,17.3556053180209
h0595,NL,s1989,electricity,dem,16.8337962520868
h0596,NL,s1989,electricity,dem,16.0578250982407
h0597,NL,s1989,electricity,dem,15.1165215268121
h0598,NL,s1989,electricity,dem,14.1016602630758
h0599,NL,s1989,electricity,dem,13.1774720762626
h0600,NL,s1989,electricity,dem,12.3652303180209
h0601,NL,s1989,electricity,dem,11.6119152223901
h0602,NL,s1989,electricity,dem,11.2894591784341
h0603,NL,s1989,electricity,dem,11.1628451674451
h0604,NL,s1989,electricity,dem,11.2049715410714
h0605,NL,s1989,electricity,dem,11.6041638487637
h0606,NL,s1989,electricity,dem,12.7761638487637
h0607,NL,s1989,electricity,dem,14.582047090522
h0608,NL,s1989,electricity,dem,15.8458795081044
h0609,NL,s1989,electricity,dem,16.4416295081044
h0610,NL,s1989,electricity,dem,16.6265786839286
h0611,NL,s1989,electricity,dem,16.632955057555
h0612,NL,s1989,electricity,dem,16.4747957168956
h0613,NL,s1989,electricity,dem,16.4325498377747
h0614,NL,s1989,electricity,dem,16.3462242883242
h0615,NL,s1989,electricity,dem,16.3391803322802
h0616,NL,s1989,electricity,dem,16.6662888487637
h0617,NL,s1989,electricity,dem,17.4380594531594
h0618,NL,s1989,electricity,dem,17.1646459916209
h0619,NL,s1989,electricity,dem,16.6428369256868
h0620,NL,s1989,electricity,dem,15.8668657718407
h0621,NL,s1989,electricity,dem,14.9255622004121
h0622,NL,s1989,electricity,dem,13.9107009366758
h0623,NL,s1989,electricity,dem,12.9865127498626
h0624,NL,s1989,electricity,dem,12.1742709916209
h0625,NL,s1989,electricity,dem,11.3266966768901
h0626,NL,s1989,electricity,dem,11.0042406329341
h0627,NL,s1989,electricity,dem,10.8776266219451
h0628,NL,s1989,electricity,dem,10.9197529955714
h0629,NL,s1989,electricity,dem,11.3189453032637
h0630,NL,s1989,electricity,dem,12.4909453032637
h0631,NL,s1989,electricity,dem,14.296828545022
h0632,NL,s1989,electricity,dem,15.5606609626044
h0633,NL,s1989,electricity,dem,16.1564109626044
h0634,NL,s1989,electricity,dem,16.3413601384286
h0635,NL,s1989,electricity,dem,16.347736512055
h0636,NL,s1989,electricity,dem,16.1895771713956
h0637,NL,s1989,electricity,dem,16.1473312922747
h0638,NL,s1989,electricity,dem,16.0610057428242
h0639,NL,s1989,electricity,dem,16.0539617867802
h0640,NL,s1989,electricity,dem,16.3810703032637
h0641,NL,s1989,electricity,dem,17.1528409076593
h0642,NL,s1989,electricity,dem,16.8794274461209
h0643,NL,s1989,electricity,dem,16.3576183801868
h0644,NL,s1989,electricity,dem,15.5816472263407
h0645,NL,s1989,electricity,dem,14.6403436549121
h0646,NL,s1989,electricity,dem,13.6254823911758
h0647,NL,s1989,electricity,dem,12.7012942043626
h0648,NL,s1989,electricity,dem,11.8890524461209
h0649,NL,s1989,electricity,dem,9.64660832019011
h0650,NL,s1989,electricity,dem,9.32415227623407
h0651,NL,s1989,electricity,dem,9.19753826524506
h0652,NL,s1989,electricity,dem,9.23966463887144
h0653,NL,s1989,electricity,dem,9.63885694656374
h0654,NL,s1989,electricity,dem,10.8108569465637
h0655,NL,s1989,electricity,dem,12.616740188322
h0656,NL,s1989,electricity,dem,13.8805726059044
h0657,NL,s1989,electricity,dem,14.4763226059044
h0658,NL,s1989,electricity,dem,14.6612717817286
h0659,NL,s1989,electricity,dem,14.6676481553549
h0660,NL,s1989,electricity,dem,14.5094888146956
h0661,NL,s1989,electricity,dem,14.4672429355747
h0662,NL,s1989,electricity,dem,14.3809173861242
h0663,NL,s1989,electricity,dem,14.3738734300802
h0664,NL,s1989,electricity,dem,14.7009819465637
h0665,NL,s1989,electricity,dem,15.4727525509593
h0666,NL,s1989,electricity,dem,15.1993390894209
h0667,NL,s1989,electricity,dem,14.6775300234868
h0668,NL,s1989,electricity,dem,13.9015588696407
h0669,NL,s1989,electricity,dem,12.9602552982121
h0670,NL,s1989,electricity,dem,11.9453940344758
h0671,NL,s1989,electricity,dem,11.0212058476626
h0672,NL,s1989,electricity,dem,10.2089640894209
h0673,NL,s1989,electricity,dem,8.87025215589011
h0674,NL,s1989,electricity,dem,8.54779611193407
h0675,NL,s1989,electricity,dem,8.42118210094506
h0676,NL,s1989,electricity,dem,8.46330847457143
h0677,NL,s1989,electricity,dem,8.86250078226374
h0678,NL,s1989,electricity,dem,10.0345007822637
h0679,NL,s1989,electricity,dem,11.840384024022
h0680,NL,s1989,electricity,dem,13.1042164416044
h0681,NL,s1989,electricity,dem,13.6999664416044
h0682,NL,s1989,electricity,dem,13.8849156174286
h0683,NL,s1989,electricity,dem,13.8912919910549
h0684,NL,s1989,electricity,dem,13.7331326503956
h0685,NL,s1989,electricity,dem,13.6908867712747
h0686,NL,s1989,electricity,dem,13.6045612218242
h0687,NL,s1989,electricity,dem,13.5975172657802
h0688,NL,s1989,electricity,dem,13.9246257822637
h0689,NL,s1989,electricity,dem,14.6963963866593
h0690,NL,s1989,electricity,dem,14.4229829251209
h0691,NL,s1989,electricity,dem,13.9011738591868
h0692,NL,s1989,electricity,dem,13.1252027053407
h0693,NL,s1989,electricity,dem,12.1838991339121
h0694,NL,s1989,electricity,dem,11.1690378701758
h0695,NL,s1989,electricity,dem,10.2448496833626
h0696,NL,s1989,electricity,dem,9.43260792512087
h0697,NL,s1989,electricity,dem,10.9657166006901
h0698,NL,s1989,electricity,dem,10.6432605567341
h0699,NL,s1989,electricity,dem,10.5166465457451
h0700,NL,s1989,electricity,dem,10.5587729193714
h0701,NL,s1989,electricity,dem,10.9579652270637
h0702,NL,s1989,electricity,dem,12.1299652270637
h0703,NL,s1989,electricity,dem,13.935848468822
h0704,NL,s1989,electricity,dem,15.1996808864044
h0705,NL,s1989,electricity,dem,15.7954308864044
h0706,NL,s1989,electricity,dem,15.9803800622286
h0707,NL,s1989,electricity,dem,15.9867564358549
h0708,NL,s1989,electricity,dem,15.8285970951956
h0709,NL,s1989,electricity,dem,15.7863512160747
h0710,NL,s1989,electricity,dem,15.7000256666242
h0711,NL,s1989,electricity,dem,15.6929817105802
h0712,NL,s1989,electricity,dem,16.0200902270637
h0713,NL,s1989,electricity,dem,16.7918608314593
h0714,NL,s1989,electricity,dem,16.5184473699209
h0715,NL,s1989,electricity,dem,15.9966383039868
h0716,NL,s1989,electricity,dem,15.2206671501407
h0717,NL,s1989,electricity,dem,14.2793635787121
h0718,NL,s1989,electricity,dem,13.2645023149758
h0719,NL,s1989,electricity,dem,12.3403141281626
h0720,NL,s1989,electricity,dem,11.5280723699209
h0721,NL,s1989,electricity,dem,11.0603347618901
h0722,NL,s1989,electricity,dem,10.7378787179341
h0723,NL,s1989,electricity,dem,10.6112647069451
h0724,NL,s1989,electricity,dem,10.6533910805714
h0725,NL,s1989,electricity,dem,11.0525833882637
h0726,NL,s1989,electricity,dem,12.2245833882637
h0727,NL,s1989,electricity,dem,14.030466630022
h0728,NL,s1989,electricity,dem,15.2942990476044
h0729,NL,s1989,electricity,dem,15.8900490476044
h0730,NL,s1989,electricity,dem,16.0749982234286
h0731,NL,s1989,electricity,dem,16.0813745970549
h0732,NL,s1989,electricity,dem,15.9232152563956
h0733,NL,s1989,electricity,dem,15.8809693772747
h0734,NL,s1989,electricity,dem,15.7946438278242
h0735,NL,s1989,electricity,dem,15.7875998717802
h0736,NL,s1989,electricity,dem,16.1147083882637
h0737,NL,s1989,electricity,dem,16.8864789926594
h0738,NL,s1989,electricity,dem,16.6130655311209
h0739,NL,s1989,electricity,dem,16.0912564651868
h0740,NL,s1989,electricity,dem,15.3152853113407
h0741,NL,s1989,electricity,dem,14.3739817399121
h0742,NL,s1989,electricity,dem,13.3591204761758
h0743,NL,s1989,electricity,dem,12.4349322893626
h0744,NL,s1989,electricity,dem,11.6226905311209
h0745,NL,s1989,electricity,dem,11.5583952283901
h0746,NL,s1989,electricity,dem,11.2359391844341
h0747,NL,s1989,electricity,dem,11.1093251734451
h0748,NL,s1989,electricity,dem,11.1514515470714
h0749,NL,s1989,electricity,dem,11.5506438547637
h0750,NL,s1989,electricity,dem,12.7226438547637
h0751,NL,s1989,electricity,dem,14.528527096522
h0752,NL,s1989,electricity,dem,15.7923595141044
h0753,NL,s1989,electricity,dem,16.3881095141044
h0754,NL,s1989,electricity,dem,16.5730586899286
h0755,NL,s1989,electricity,dem,16.5794350635549
h0756,NL,s1989,electricity,dem,16.4212757228956
h0757,NL,s1989,electricity,dem,16.3790298437747
h0758,NL,s1989,electricity,dem,16.2927042943242
h0759,NL,s1989,electricity,dem,16.2856603382802
h0760,NL,s1989,electricity,dem,16.6127688547637
h0761,NL,s1989,electricity,dem,17.3845394591594
h0762,NL,s1989,electricity,dem,17.1111259976209
h0763,NL,s1989,electricity,dem,16.5893169316868
h0764,NL,s1989,electricity,dem,15.8133457778407
h0765,NL,s1989,electricity,dem,14.8720422064121
h0766,NL,s1989,electricity,dem,13.8571809426758
h0767,NL,s1989,electricity,dem,12.9329927558626
h0768,NL,s1989,electricity,dem,12.1207509976209
h0769,NL,s1989,electricity,dem,11.5951283327898
h0770,NL,s1989,electricity,dem,11.275330278022
h0771,NL,s1989,electricity,dem,11.1506891933002
h0772,NL,s1989,electricity,dem,11.1953413334987
h0773,NL,s1989,electricity,dem,11.5994140470755
h0774,NL,s1989,electricity,dem,12.773344878341
h0775,NL,s1989,electricity,dem,14.5695178444877
h0776,NL,s1989,electricity,dem,15.8238485118043
h0777,NL,s1989,electricity,dem,16.4128588804679
h0778,NL,s1989,electricity,dem,16.5945725901453
h0779,NL,s1989,electricity,dem,16.5982475059553
h0780,NL,s1989,electricity,dem,16.4405821833747
h0781,NL,s1989,electricity,dem,16.3968541392414
h0782,NL,s1989,electricity,dem,16.3102100857143
h0783,NL,s1989,electricity,dem,16.3041277567529
h0784,NL,s1989,electricity,dem,16.6307956714994
h0785,NL,s1989,electricity,dem,17.3900377842254
h0786,NL,s1989,electricity,dem,17.1190979357674
h0787,NL,s1989,electricity,dem,16.6068787980503
h0788,NL,s1989,electricity,dem,15.8395893616802
h0789,NL,s1989,electricity,dem,14.9021057344204
h0790,NL,s1989,electricity,dem,13.8888538290677
h0791,NL,s1989,electricity,dem,12.9645597400921
h0792,NL,s1989,electricity,dem,12.154238754626
h0793,NL,s1989,electricity,dem,11.3044314757894
h0794,NL,s1989,electricity,dem,10.9872914102098
h0795,NL,s1989,electricity,dem,10.8646232517554
h0796,NL,s1989,electricity,dem,10.911801158526
h0797,NL,s1989,electricity,dem,11.3207542779872
h0798,NL,s1989,electricity,dem,12.4966159405182
h0799,NL,s1989,electricity,dem,14.2830786310535
h0800,NL,s1989,electricity,dem,15.5279075481042
h0801,NL,s1989,electricity,dem,16.1101782854314
h0802,NL,s1989,electricity,dem,16.2886565289621
h0803,NL,s1989,electricity,dem,16.2896299869557
h0804,NL,s1989,electricity,dem,16.1324586824537
h0805,NL,s1989,electricity,dem,16.087248473308
h0806,NL,s1989,electricity,dem,16.0002859157043
h0807,NL,s1989,electricity,dem,15.9951652138256
h0808,NL,s1989,electricity,dem,16.3213925268351
h0809,NL,s1989,electricity,dem,17.0681061478915
h0810,NL,s1989,electricity,dem,16.799639912514
h0811,NL,s1989,electricity,dem,16.2970107030138
h0812,NL,s1989,electricity,dem,15.5384029841198
h0813,NL,s1989,electricity,dem,14.6047393010287
h0814,NL,s1989,electricity,dem,13.5930967540596
h0815,NL,s1989,electricity,dem,12.6686967629217
h0816,NL,s1989,electricity,dem,11.8602965502311
h0817,NL,s1989,electricity,dem,9.68649538208908
h0818,NL,s1989,electricity,dem,9.37201330569773
h0819,NL,s1989,electricity,dem,9.25131807351057
h0820,NL,s1989,electricity,dem,9.30102174685335
h0821,NL,s1989,electricity,dem,9.71485527219897
h0822,NL,s1989,electricity,dem,10.8926477659955
h0823,NL,s1989,electricity,dem,12.6694001809193
h0824,NL,s1989,electricity,dem,13.9047273477041
h0825,NL,s1989,electricity,dem,14.4802584536949
h0826,NL,s1989,electricity,dem,14.6555012310788
h0827,NL,s1989,electricity,dem,14.653773231256
h0828,NL,s1989,electricity,dem,14.4970959448328
h0829,NL,s1989,electricity,dem,14.4504035706747
h0830,NL,s1989,electricity,dem,14.3631225089944
h0831,NL,s1989,electricity,dem,14.3589634341983
h0832,NL,s1989,electricity,dem,14.6847501454709
h0833,NL,s1989,electricity,dem,15.4189352748576
h0834,NL,s1989,electricity,dem,15.1529426525605
h0835,NL,s1989,electricity,dem,14.6599033712773
h0836,NL,s1989,electricity,dem,13.9099773698594
h0837,NL,s1989,electricity,dem,12.980133630937
h0838,NL,s1989,electricity,dem,11.9701004423514
h0839,NL,s1989,electricity,dem,11.0455945490512
h0840,NL,s1989,electricity,dem,10.2391151091362
h0841,NL,s1989,electricity,dem,8.61467557808874
h0842,NL,s1989,electricity,dem,8.30285149088562
h0843,NL,s1989,electricity,dem,8.18412918496574
h0844,NL,s1989,electricity,dem,8.23635862488066
h0845,NL,s1989,electricity,dem,8.65507255611072
h0846,NL,s1989,electricity,dem,9.83479588117275
h0847,NL,s1989,electricity,dem,11.6018380204851
h0848,NL,s1989,electricity,dem,12.827663437004
h0849,NL,s1989,electricity,dem,13.3964549116584
h0850,NL,s1989,electricity,dem,13.5684622228956
h0851,NL,s1989,electricity,dem,13.5640327652564
h0852,NL,s1989,electricity,dem,13.4078494969119
h0853,NL,s1989,electricity,dem,13.3596749577413
h0854,NL,s1989,electricity,dem,13.2720753919845
h0855,NL,s1989,electricity,dem,13.268877944271
h0856,NL,s1989,electricity,dem,13.5942240538066
h0857,NL,s1989,electricity,dem,14.3158806915237
h0858,NL,s1989,electricity,dem,14.0523616823071
h0859,NL,s1989,electricity,dem,13.5689123292408
h0860,NL,s1989,electricity,dem,12.827668045299
h0861,NL,s1989,electricity,dem,11.9016442505453
h0862,NL,s1989,electricity,dem,10.8932204203433
h0863,NL,s1989,electricity,dem,9.96860862488066
h0864,NL,s1989,electricity,dem,9.16404995774134
h0865,NL,s1989,electricity,dem,10.5689933932884
h0866,NL,s1989,electricity,dem,10.2598272952735
h0867,NL,s1989,electricity,dem,10.1430779156209
h0868,NL,s1989,electricity,dem,10.197833122108
h0869,NL,s1989,electricity,dem,10.6214274592225
h0870,NL,s1989,electricity,dem,11.80308161555
h0871,NL,s1989,electricity,dem,13.5604134792508
h0872,NL,s1989,electricity,dem,14.7767371455039
h0873,NL,s1989,electricity,dem,15.3387889888219
h0874,NL,s1989,electricity,dem,15.5075608339123
h0875,NL,s1989,electricity,dem,15.5004299184568
h0876,NL,s1989,electricity,dem,15.3447406681909
h0877,NL,s1989,electricity,dem,15.295083964008
h0878,NL,s1989,electricity,dem,15.2071658941746
h0879,NL,s1989,electricity,dem,15.2049300735436
h0880,NL,s1989,electricity,dem,15.5298355813423
h0881,NL,s1989,electricity,dem,16.2389637273898
h0882,NL,s1989,electricity,dem,15.9779183312537
h0883,NL,s1989,electricity,dem,15.5040589064043
h0884,NL,s1989,electricity,dem,14.7714963399385
h0885,NL,s1989,electricity,dem,13.8492924893536
h0886,NL,s1989,electricity,dem,12.8424780175351
h0887,NL,s1989,electricity,dem,11.9177603199102
h0888,NL,s1989,electricity,dem,11.1151224255465
h0889,NL,s1989,electricity,dem,10.8406810841881
h0890,NL,s1989,electricity,dem,10.5341729753614
h0891,NL,s1989,electricity,dem,10.4193965219761
h0892,NL,s1989,electricity,dem,10.4766774950353
h0893,NL,s1989,electricity,dem,10.9051522380342
h0894,NL,s1989,electricity,dem,12.0887372256273
h0895,NL,s1989,electricity,dem,13.8363588137166
h0896,NL,s1989,electricity,dem,15.0431807297038
h0897,NL,s1989,electricity,dem,15.5984929416854
h0898,NL,s1989,electricity,dem,15.764029320629
h0899,NL,s1989,electricity,dem,15.7541969473571
h0900,NL,s1989,electricity,dem,15.59900171517
h0901,NL,s1989,electricity,dem,15.5478628459747
h0902,NL,s1989,electricity,dem,15.4596262720647
h0903,NL,s1989,electricity,dem,15.4583520785163
h0904,NL,s1989,electricity,dem,15.782816984578
h0905,NL,s1989,electricity,dem,16.4794166389559
h0906,NL,s1989,electricity,dem,16.2208448559002
h0907,NL,s1989,electricity,dem,15.7565753592678
h0908,NL,s1989,electricity,dem,15.0326945102781
h0909,NL,s1989,electricity,dem,14.1143106038619
h0910,NL,s1989,electricity,dem,13.109105490427
h0911,NL,s1989,electricity,dem,12.1842818906397
h0912,NL,s1989,electricity,dem,11.3835647690516
h0913,NL,s1989,electricity,dem,11.1819944811877
h0914,NL,s1989,electricity,dem,10.8781443615493
h0915,NL,s1989,electricity,dem,10.7653408344312
h0916,NL,s1989,electricity,dem,10.8251475740626
h0917,NL,s1989,electricity,dem,11.258502722946
h0918,NL,s1989,electricity,dem,12.4440185418045
h0919,NL,s1989,electricity,dem,14.1819298542824
h0920,NL,s1989,electricity,dem,15.3792500200037
h0921,NL,s1989,electricity,dem,15.9278226006489
h0922,NL,s1989,electricity,dem,16.0901235134458
h0923,NL,s1989,electricity,dem,16.0775896823575
h0924,NL,s1989,electricity,dem,15.922888468249
h0925,NL,s1989,electricity,dem,15.8702674340413
h0926,NL,s1989,electricity,dem,15.7817123560548
h0927,NL,s1989,electricity,dem,15.781399789589
h0928,NL,s1989,electricity,dem,16.1054240939137
h0929,NL,s1989,electricity,dem,16.789495256622
h0930,NL,s1989,electricity,dem,16.5333970866468
h0931,NL,s1989,electricity,dem,16.0787175182313
h0932,NL,s1989,electricity,dem,15.3635183867177
h0933,NL,s1989,electricity,dem,14.4489544244702
h0934,NL,s1989,electricity,dem,13.4453586694188
h0935,NL,s1989,electricity,dem,12.5204291674692
h0936,NL,s1989,electricity,dem,11.7216328186567
h0937,NL,s1989,electricity,dem,11.2230684931874
h0938,NL,s1989,electricity,dem,10.9218763627372
