timestep_3,region_1,scenario_1,carrier_1,parameter,value
h1945,FR,s2001,electricity,dem,48.4095738654512
h1946,FR,s2001,electricity,dem,46.2995864496412
h1947,FR,s2001,electricity,dem,44.7704420859404
h1948,FR,s2001,electricity,dem,45.3675440001552
h1949,FR,s2001,electricity,dem,48.1521366091591
h1950,FR,s2001,electricity,dem,51.9798403489677
h1951,FR,s2001,electricity,dem,54.9754349962559
h1952,FR,s2001,electricity,dem,56.6306734755186
h1953,FR,s2001,electricity,dem,57.1783804056852
h1954,FR,s2001,electricity,dem,57.2927379030266
h1955,FR,s2001,electricity,dem,57.5781025786735
h1956,FR,s2001,electricity,dem,56.7138730501376
h1957,FR,s2001,electricity,dem,55.0658060526189
h1958,FR,s2001,electricity,dem,53.0928699484006
h1959,FR,s2001,electricity,dem,51.3620628764403
h1960,FR,s2001,electricity,dem,50.5750658895562
h1961,FR,s2001,electricity,dem,51.7396273039482
h1962,FR,s2001,electricity,dem,53.967603376263
h1963,FR,s2001,electricity,dem,54.8467091011833
h1964,FR,s2001,electricity,dem,53.6952960384395
h1965,FR,s2001,electricity,dem,53.2564206396448
h1966,FR,s2001,electricity,dem,54.2437834542495
h1967,FR,s2001,electricity,dem,52.7694470487196
h1968,FR,s2001,electricity,dem,50.0337947091237
h1969,FR,s2001,electricity,dem,44.0944631913324
h1970,FR,s2001,electricity,dem,41.9727668070715
h1971,FR,s2001,electricity,dem,40.4667758464193
h1972,FR,s2001,electricity,dem,41.0937412842073
h1973,FR,s2001,electricity,dem,43.895608707107
h1974,FR,s2001,electricity,dem,47.7149851693544
h1975,FR,s2001,electricity,dem,50.6829777251857
h1976,FR,s2001,electricity,dem,52.3316127836756
h1977,FR,s2001,electricity,dem,52.8679536202584
h1978,FR,s2001,electricity,dem,52.9801877570893
h1979,FR,s2001,electricity,dem,53.2694557471637
h1980,FR,s2001,electricity,dem,52.3877340172807
h1981,FR,s2001,electricity,dem,50.7412019364583
h1982,FR,s2001,electricity,dem,48.7702086716586
h1983,FR,s2001,electricity,dem,47.0442324221017
h1984,FR,s2001,electricity,dem,46.2529615961534
h1985,FR,s2001,electricity,dem,47.3951975054055
h1986,FR,s2001,electricity,dem,49.584632280308
h1987,FR,s2001,electricity,dem,50.4631462824349
h1988,FR,s2001,electricity,dem,49.3523224610949
h1989,FR,s2001,electricity,dem,48.9681133154019
h1990,FR,s2001,electricity,dem,49.9667331310701
h1991,FR,s2001,electricity,dem,48.4438889268872
h1992,FR,s2001,electricity,dem,45.7072205468801
h1993,FR,s2001,electricity,dem,48.6031706684137
h1994,FR,s2001,electricity,dem,46.4697653157018
h1995,FR,s2001,electricity,dem,44.9869277580982
h1996,FR,s2001,electricity,dem,45.6437567194594
h1997,FR,s2001,electricity,dem,48.4628989562548
h1998,FR,s2001,electricity,dem,52.2739481409411
h1999,FR,s2001,electricity,dem,55.2143386053155
h2000,FR,s2001,electricity,dem,56.8563702430326
h2001,FR,s2001,electricity,dem,57.3813449860315
h2002,FR,s2001,electricity,dem,57.491455762352
h2003,FR,s2001,electricity,dem,57.7846270668539
h2004,FR,s2001,electricity,dem,56.8854131356239
h2005,FR,s2001,electricity,dem,55.2404159714977
h2006,FR,s2001,electricity,dem,53.2713655461166
h2007,FR,s2001,electricity,dem,51.5502201189631
h2008,FR,s2001,electricity,dem,50.7546754539507
h2009,FR,s2001,electricity,dem,51.8745858580627
h2010,FR,s2001,electricity,dem,54.025479335553
h2011,FR,s2001,electricity,dem,54.9034016148865
h2012,FR,s2001,electricity,dem,53.8331670349503
h2013,FR,s2001,electricity,dem,53.5036241423591
h2014,FR,s2001,electricity,dem,54.5135009590907
h2015,FR,s2001,electricity,dem,52.9421489562549
h2016,FR,s2001,electricity,dem,50.2044645358366
h2017,FR,s2001,electricity,dem,57.7513295278948
h2018,FR,s2001,electricity,dem,55.6062152067321
h2019,FR,s2001,electricity,dem,54.146531052177
h2020,FR,s2001,electricity,dem,54.8332235371114
h2021,FR,s2001,electricity,dem,57.6696405878027
h2022,FR,s2001,electricity,dem,61.4723624949278
h2023,FR,s2001,electricity,dem,64.3851508678452
h2024,FR,s2001,electricity,dem,66.0205790847896
h2025,FR,s2001,electricity,dem,66.5341877342047
h2026,FR,s2001,electricity,dem,66.6421751500146
h2027,FR,s2001,electricity,dem,66.9392497689441
h2028,FR,s2001,electricity,dem,66.0225436363671
h2029,FR,s2001,electricity,dem,64.379081388937
h2030,FR,s2001,electricity,dem,62.4119738029746
h2031,FR,s2001,electricity,dem,60.6956591982245
h2032,FR,s2001,electricity,dem,59.8958406941479
h2033,FR,s2001,electricity,dem,60.9934255931199
h2034,FR,s2001,electricity,dem,63.105777773198
h2035,FR,s2001,electricity,dem,63.9831083297382
h2036,FR,s2001,electricity,dem,62.9534629912057
h2037,FR,s2001,electricity,dem,62.6785863517162
h2038,FR,s2001,electricity,dem,63.6997201695113
h2039,FR,s2001,electricity,dem,62.0798603680225
h2040,FR,s2001,electricity,dem,59.341159907193
h2041,FR,s2001,electricity,dem,56.351887652476
h2042,FR,s2001,electricity,dem,54.1950643628624
h2043,FR,s2001,electricity,dem,52.7585336113559
h2044,FR,s2001,electricity,dem,53.4750896198635
h2045,FR,s2001,electricity,dem,56.3287814844505
h2046,FR,s2001,electricity,dem,60.1231761140145
h2047,FR,s2001,electricity,dem,63.008362395475
h2048,FR,s2001,electricity,dem,64.6371871916466
h2049,FR,s2001,electricity,dem,65.1394297474778
h2050,FR,s2001,electricity,dem,65.2452938027773
h2051,FR,s2001,electricity,dem,65.5462717361343
h2052,FR,s2001,electricity,dem,64.6120734022102
h2053,FR,s2001,electricity,dem,62.9701460714764
h2054,FR,s2001,electricity,dem,61.0049813249326
h2055,FR,s2001,electricity,dem,59.293497542586
h2056,FR,s2001,electricity,dem,58.4894051994452
h2057,FR,s2001,electricity,dem,59.5646645932772
h2058,FR,s2001,electricity,dem,61.6384754759429
h2059,FR,s2001,electricity,dem,62.5152143096898
h2060,FR,s2001,electricity,dem,61.5261582125611
h2061,FR,s2001,electricity,dem,61.3059478261733
h2062,FR,s2001,electricity,dem,62.3383386450319
h2063,FR,s2001,electricity,dem,60.6699710448901
h2064,FR,s2001,electricity,dem,57.9302545436494
h2065,FR,s2001,electricity,dem,56.0804735781573
h2066,FR,s2001,electricity,dem,53.9119413200927
h2067,FR,s2001,electricity,dem,52.4985639716348
h2068,FR,s2001,electricity,dem,53.2449835037156
h2069,FR,s2001,electricity,dem,56.1159501821984
h2070,FR,s2001,electricity,dem,59.9020175342012
h2071,FR,s2001,electricity,dem,62.7596017242048
h2072,FR,s2001,electricity,dem,64.3818230996036
h2073,FR,s2001,electricity,dem,64.872699561851
h2074,FR,s2001,electricity,dem,64.97644025664
h2075,FR,s2001,electricity,dem,65.2813215044245
h2076,FR,s2001,electricity,dem,64.3296309691534
h2077,FR,s2001,electricity,dem,62.6892385551158
h2078,FR,s2001,electricity,dem,60.7260166479907
h2079,FR,s2001,electricity,dem,59.0193636880474
h2080,FR,s2001,electricity,dem,58.2109975058425
h2081,FR,s2001,electricity,dem,59.2639313945344
h2082,FR,s2001,electricity,dem,61.2992009797879
h2083,FR,s2001,electricity,dem,62.1753480907415
h2084,FR,s2001,electricity,dem,61.2268812350165
h2085,FR,s2001,electricity,dem,61.0613371017305
h2086,FR,s2001,electricity,dem,62.1049849216525
h2087,FR,s2001,electricity,dem,60.3881095228577
h2088,FR,s2001,electricity,dem,57.6473769812058
h2089,FR,s2001,electricity,dem,57.7152207068384
h2090,FR,s2001,electricity,dem,55.534979480323
h2091,FR,s2001,electricity,dem,54.1447555349136
h2092,FR,s2001,electricity,dem,54.9210385905676
h2093,FR,s2001,electricity,dem,57.8092800829462
h2094,FR,s2001,electricity,dem,61.5870201573879
h2095,FR,s2001,electricity,dem,64.4170022559345
h2096,FR,s2001,electricity,dem,66.0326202105605
h2097,FR,s2001,electricity,dem,66.5121305792241
h2098,FR,s2001,electricity,dem,66.6137479135027
h2099,FR,s2001,electricity,dem,66.9225324757147
h2100,FR,s2001,electricity,dem,65.9533497390966
h2101,FR,s2001,electricity,dem,64.3144922417551
h2102,FR,s2001,electricity,dem,62.3532131740487
h2103,FR,s2001,electricity,dem,60.6513910365088
h2104,FR,s2001,electricity,dem,59.8387510152397
h2105,FR,s2001,electricity,dem,60.8693593987916
h2106,FR,s2001,electricity,dem,62.8660876866329
h2107,FR,s2001,electricity,dem,63.7416430747931
h2108,FR,s2001,electricity,dem,62.8337654604719
h2109,FR,s2001,electricity,dem,62.7228875802876
h2110,FR,s2001,electricity,dem,63.777792401273
h2111,FR,s2001,electricity,dem,62.0124092038254
h2112,FR,s2001,electricity,dem,59.2706606217622
h2113,FR,s2001,electricity,dem,58.2262282417197
h2114,FR,s2001,electricity,dem,56.0342780467533
h2115,FR,s2001,electricity,dem,54.6672075043925
h2116,FR,s2001,electricity,dem,55.4733540836197
h2117,FR,s2001,electricity,dem,58.378870389894
h2118,FR,s2001,electricity,dem,62.1482831867746
h2119,FR,s2001,electricity,dem,64.9506631938643
h2120,FR,s2001,electricity,dem,66.5596777277175
h2121,FR,s2001,electricity,dem,67.0278220027973
h2122,FR,s2001,electricity,dem,67.1273159765654
h2123,FR,s2001,electricity,dem,67.4400038532049
h2124,FR,s2001,electricity,dem,66.4533289152397
h2125,FR,s2001,electricity,dem,64.8160063345945
h2126,FR,s2001,electricity,dem,62.8566701063067
h2127,FR,s2001,electricity,dem,61.1596787911702
h2128,FR,s2001,electricity,dem,60.342764930837
h2129,FR,s2001,electricity,dem,61.3510478092489
h2130,FR,s2001,electricity,dem,63.3092347996778
h2131,FR,s2001,electricity,dem,64.1841984650447
h2132,FR,s2001,electricity,dem,63.3169100921273
h2133,FR,s2001,electricity,dem,63.2606984650447
h2134,FR,s2001,electricity,dem,64.3268602870936
h2135,FR,s2001,electricity,dem,62.512969290993
h2136,FR,s2001,electricity,dem,59.7702046685187
h2137,FR,s2001,electricity,dem,49.8747036854009
h2138,FR,s2001,electricity,dem,47.6710445219836
h2139,FR,s2001,electricity,dem,46.3271273826713
h2140,FR,s2001,electricity,dem,47.1631374854717
h2141,FR,s2001,electricity,dem,50.0859286056419
h2142,FR,s2001,electricity,dem,53.8470141249613
h2143,FR,s2001,electricity,dem,56.6217920405941
h2144,FR,s2001,electricity,dem,58.2242031536745
h2145,FR,s2001,electricity,dem,58.6809813351704
h2146,FR,s2001,electricity,dem,58.7783519484281
h2147,FR,s2001,electricity,dem,59.0949431394951
h2148,FR,s2001,electricity,dem,58.0907760001829
h2149,FR,s2001,electricity,dem,56.4549883362339
h2150,FR,s2001,electricity,dem,54.4975949473647
h2151,FR,s2001,electricity,dem,52.8054344546316
h2152,FR,s2001,electricity,dem,51.9842467552342
h2153,FR,s2001,electricity,dem,52.9702041285061
h2154,FR,s2001,electricity,dem,54.8898498215228
h2155,FR,s2001,electricity,dem,55.7642217640964
h2156,FR,s2001,electricity,dem,54.9375226325827
h2157,FR,s2001,electricity,dem,54.9359772586019
h2158,FR,s2001,electricity,dem,56.0133960817142
h2159,FR,s2001,electricity,dem,54.1509972869606
h2160,FR,s2001,electricity,dem,51.4072166240751
h2161,FR,s2001,electricity,dem,42.859600257682
h2162,FR,s2001,electricity,dem,40.6442321258139
h2163,FR,s2001,electricity,dem,39.3234683895502
h2164,FR,s2001,electricity,dem,40.1893420159238
h2165,FR,s2001,electricity,dem,43.1294079499897
h2166,FR,s2001,electricity,dem,46.882166191748
h2167,FR,s2001,electricity,dem,49.6293420159238
h2168,FR,s2001,electricity,dem,51.2251497082315
h2169,FR,s2001,electricity,dem,51.6705617961436
h2170,FR,s2001,electricity,dem,51.7658090488908
h2171,FR,s2001,electricity,dem,52.0863035543853
h2172,FR,s2001,electricity,dem,51.064644213726
h2173,FR,s2001,electricity,dem,49.4303914664733
h2174,FR,s2001,electricity,dem,47.4749409170227
h2175,FR,s2001,electricity,dem,45.7876112466931
h2176,FR,s2001,electricity,dem,44.9621497082315
h2177,FR,s2001,electricity,dem,45.9257815763634
h2178,FR,s2001,electricity,dem,47.8068859719678
h2179,FR,s2001,electricity,dem,48.680666191748
h2180,FR,s2001,electricity,dem,47.8945563016381
h2181,FR,s2001,electricity,dem,47.947677180759
h2182,FR,s2001,electricity,dem,49.0363530049348
h2183,FR,s2001,electricity,dem,47.1254464115282
h2184,FR,s2001,electricity,dem,44.3806497082315
h2185,FR,s2001,electricity,dem,47.3018848594821
h2186,FR,s2001,electricity,dem,45.0865167276139
h2187,FR,s2001,electricity,dem,43.7657529913502
h2188,FR,s2001,electricity,dem,44.6316266177238
h2189,FR,s2001,electricity,dem,47.5716925517897
h2190,FR,s2001,electricity,dem,51.324450793548
h2191,FR,s2001,electricity,dem,54.0716266177238
h2192,FR,s2001,electricity,dem,55.6674343100315
h2193,FR,s2001,electricity,dem,56.1128463979436
h2194,FR,s2001,electricity,dem,56.2080936506908
h2195,FR,s2001,electricity,dem,56.5285881561853
h2196,FR,s2001,electricity,dem,55.506928815526
h2197,FR,s2001,electricity,dem,53.8726760682733
h2198,FR,s2001,electricity,dem,51.9172255188227
h2199,FR,s2001,electricity,dem,50.2298958484931
h2200,FR,s2001,electricity,dem,49.4044343100315
h2201,FR,s2001,electricity,dem,50.3680661781634
h2202,FR,s2001,electricity,dem,52.2491705737678
h2203,FR,s2001,electricity,dem,53.122950793548
h2204,FR,s2001,electricity,dem,52.3368409034381
h2205,FR,s2001,electricity,dem,52.389961782559
h2206,FR,s2001,electricity,dem,53.4786376067348
h2207,FR,s2001,electricity,dem,51.5677310133282
h2208,FR,s2001,electricity,dem,48.8229343100315
h2209,FR,s2001,electricity,dem,51.4031895472821
h2210,FR,s2001,electricity,dem,49.1878214154139
h2211,FR,s2001,electricity,dem,47.8670576791502
h2212,FR,s2001,electricity,dem,48.7329313055238
h2213,FR,s2001,electricity,dem,51.6729972395897
h2214,FR,s2001,electricity,dem,55.425755481348
h2215,FR,s2001,electricity,dem,58.1729313055238
h2216,FR,s2001,electricity,dem,59.7687389978315
h2217,FR,s2001,electricity,dem,60.2141510857436
h2218,FR,s2001,electricity,dem,60.3093983384908
h2219,FR,s2001,electricity,dem,60.6298928439853
h2220,FR,s2001,electricity,dem,59.608233503326
h2221,FR,s2001,electricity,dem,57.9739807560733
h2222,FR,s2001,electricity,dem,56.0185302066227
h2223,FR,s2001,electricity,dem,54.3312005362931
h2224,FR,s2001,electricity,dem,53.5057389978315
h2225,FR,s2001,electricity,dem,54.4693708659634
h2226,FR,s2001,electricity,dem,56.3504752615678
h2227,FR,s2001,electricity,dem,57.224255481348
h2228,FR,s2001,electricity,dem,56.4381455912381
h2229,FR,s2001,electricity,dem,56.491266470359
h2230,FR,s2001,electricity,dem,57.5799422945348
h2231,FR,s2001,electricity,dem,55.6690357011282
h2232,FR,s2001,electricity,dem,52.9242389978315
h2233,FR,s2001,electricity,dem,54.9575107657821
h2234,FR,s2001,electricity,dem,52.7421426339139
h2235,FR,s2001,electricity,dem,51.4213788976502
h2236,FR,s2001,electricity,dem,52.2872525240238
h2237,FR,s2001,electricity,dem,55.2273184580897
h2238,FR,s2001,electricity,dem,58.980076699848
h2239,FR,s2001,electricity,dem,61.7272525240238
h2240,FR,s2001,electricity,dem,63.3230602163315
h2241,FR,s2001,electricity,dem,63.7684723042436
h2242,FR,s2001,electricity,dem,63.8637195569908
h2243,FR,s2001,electricity,dem,64.1842140624853
h2244,FR,s2001,electricity,dem,63.162554721826
h2245,FR,s2001,electricity,dem,61.5283019745733
h2246,FR,s2001,electricity,dem,59.5728514251227
h2247,FR,s2001,electricity,dem,57.8855217547931
h2248,FR,s2001,electricity,dem,57.0600602163315
h2249,FR,s2001,electricity,dem,58.0236920844634
h2250,FR,s2001,electricity,dem,59.9047964800678
h2251,FR,s2001,electricity,dem,60.778576699848
h2252,FR,s2001,electricity,dem,59.9924668097381
h2253,FR,s2001,electricity,dem,60.045587688859
h2254,FR,s2001,electricity,dem,61.1342635130348
h2255,FR,s2001,electricity,dem,59.2233569196282
h2256,FR,s2001,electricity,dem,56.4785602163315
h2257,FR,s2001,electricity,dem,57.4950488896821
h2258,FR,s2001,electricity,dem,55.2796807578139
h2259,FR,s2001,electricity,dem,53.9589170215502
h2260,FR,s2001,electricity,dem,54.8247906479238
h2261,FR,s2001,electricity,dem,57.7648565819897
h2262,FR,s2001,electricity,dem,61.517614823748
h2263,FR,s2001,electricity,dem,64.2647906479238
h2264,FR,s2001,electricity,dem,65.8605983402315
h2265,FR,s2001,electricity,dem,66.3060104281436
h2266,FR,s2001,electricity,dem,66.4012576808908
h2267,FR,s2001,electricity,dem,66.7217521863853
h2268,FR,s2001,electricity,dem,65.700092845726
h2269,FR,s2001,electricity,dem,64.0658400984733
h2270,FR,s2001,electricity,dem,62.1103895490227
h2271,FR,s2001,electricity,dem,60.4230598786931
h2272,FR,s2001,electricity,dem,59.5975983402315
h2273,FR,s2001,electricity,dem,60.5612302083634
h2274,FR,s2001,electricity,dem,62.4423346039678
h2275,FR,s2001,electricity,dem,63.316114823748
h2276,FR,s2001,electricity,dem,62.5300049336381
h2277,FR,s2001,electricity,dem,62.583125812759
h2278,FR,s2001,electricity,dem,63.6718016369348
h2279,FR,s2001,electricity,dem,61.7608950435282
h2280,FR,s2001,electricity,dem,59.0160983402315
h2281,FR,s2001,electricity,dem,50.2297283871821
h2282,FR,s2001,electricity,dem,48.0143602553139
h2283,FR,s2001,electricity,dem,46.6935965190502
h2284,FR,s2001,electricity,dem,47.5594701454238
h2285,FR,s2001,electricity,dem,50.4995360794897
h2286,FR,s2001,electricity,dem,54.252294321248
h2287,FR,s2001,electricity,dem,56.9994701454238
h2288,FR,s2001,electricity,dem,58.5952778377315
h2289,FR,s2001,electricity,dem,59.0406899256436
h2290,FR,s2001,electricity,dem,59.1359371783908
h2291,FR,s2001,electricity,dem,59.4564316838853
h2292,FR,s2001,electricity,dem,58.434772343226
h2293,FR,s2001,electricity,dem,56.8005195959733
h2294,FR,s2001,electricity,dem,54.8450690465227
h2295,FR,s2001,electricity,dem,53.1577393761931
h2296,FR,s2001,electricity,dem,52.3322778377315
h2297,FR,s2001,electricity,dem,53.2959097058633
h2298,FR,s2001,electricity,dem,55.1770141014678
h2299,FR,s2001,electricity,dem,56.050794321248
h2300,FR,s2001,electricity,dem,55.2646844311381
h2301,FR,s2001,electricity,dem,55.317805310259
h2302,FR,s2001,electricity,dem,56.4064811344348
h2303,FR,s2001,electricity,dem,54.4955745410282
h2304,FR,s2001,electricity,dem,51.7507778377315
h2305,FR,s2001,electricity,dem,50.8977103039821
h2306,FR,s2001,electricity,dem,48.6823421721139
h2307,FR,s2001,electricity,dem,47.3615784358502
h2308,FR,s2001,electricity,dem,48.2274520622238
h2309,FR,s2001,electricity,dem,51.1675179962897
h2310,FR,s2001,electricity,dem,54.920276238048
h2311,FR,s2001,electricity,dem,57.6674520622238
h2312,FR,s2001,electricity,dem,59.2632597545315
h2313,FR,s2001,electricity,dem,59.7086718424436
h2314,FR,s2001,electricity,dem,59.8039190951908
h2315,FR,s2001,electricity,dem,60.1244136006853
h2316,FR,s2001,electricity,dem,59.102754260026
h2317,FR,s2001,electricity,dem,57.4685015127733
h2318,FR,s2001,electricity,dem,55.5130509633227
h2319,FR,s2001,electricity,dem,53.8257212929931
h2320,FR,s2001,electricity,dem,53.0002597545315
h2321,FR,s2001,electricity,dem,53.9638916226634
h2322,FR,s2001,electricity,dem,55.8449960182678
h2323,FR,s2001,electricity,dem,56.718776238048
h2324,FR,s2001,electricity,dem,55.9326663479381
h2325,FR,s2001,electricity,dem,55.985787227059
h2326,FR,s2001,electricity,dem,57.0744630512348
h2327,FR,s2001,electricity,dem,55.1635564578282
h2328,FR,s2001,electricity,dem,52.4187597545315
h2329,FR,s2001,electricity,dem,49.1419107398821
h2330,FR,s2001,electricity,dem,46.9265426080139
h2331,FR,s2001,electricity,dem,45.6057788717502
h2332,FR,s2001,electricity,dem,46.4716524981238
h2333,FR,s2001,electricity,dem,49.4117184321897
h2334,FR,s2001,electricity,dem,53.164476673948
h2335,FR,s2001,electricity,dem,55.9116524981238
h2336,FR,s2001,electricity,dem,57.5074601904315
h2337,FR,s2001,electricity,dem,57.9528722783436
h2338,FR,s2001,electricity,dem,58.0481195310908
h2339,FR,s2001,electricity,dem,58.3686140365853
h2340,FR,s2001,electricity,dem,57.346954695926
h2341,FR,s2001,electricity,dem,55.7127019486733
h2342,FR,s2001,electricity,dem,53.7572513992227
h2343,FR,s2001,electricity,dem,52.0699217288931
h2344,FR,s2001,electricity,dem,51.2444601904315
h2345,FR,s2001,electricity,dem,52.2080920585634
