timestep_3,region_1,scenario_1,carrier_1,parameter,value
h2244,LU,s1994,electricity,dem,0.567893171487106
h2245,LU,s1994,electricity,dem,0.557476962695898
h2246,LU,s1994,electricity,dem,0.544107457201392
h2247,LU,s1994,electricity,dem,0.536089600058535
h2248,LU,s1994,electricity,dem,0.534933006651941
h2249,LU,s1994,electricity,dem,0.542505808849744
h2250,LU,s1994,electricity,dem,0.553652786871722
h2251,LU,s1994,electricity,dem,0.560290149509084
h2252,LU,s1994,electricity,dem,0.551680259399194
h2253,LU,s1994,electricity,dem,0.540780534124469
h2254,LU,s1994,electricity,dem,0.532483830827766
h2255,LU,s1994,electricity,dem,0.515022292366227
h2256,LU,s1994,electricity,dem,0.489442622036557
h2257,LU,s1994,electricity,dem,0.485776093045842
h2258,LU,s1994,electricity,dem,0.475156587551337
h2259,LU,s1994,electricity,dem,0.472291202935952
h2260,LU,s1994,electricity,dem,0.478212906232655
h2261,LU,s1994,electricity,dem,0.483182686452436
h2262,LU,s1994,electricity,dem,0.500730763375513
h2263,LU,s1994,electricity,dem,0.52540384029859
h2264,LU,s1994,electricity,dem,0.551920323815073
h2265,LU,s1994,electricity,dem,0.574054939199689
h2266,LU,s1994,electricity,dem,0.586457411727161
h2267,LU,s1994,electricity,dem,0.591251367771117
h2268,LU,s1994,electricity,dem,0.586387356782106
h2269,LU,s1994,electricity,dem,0.575971147990897
h2270,LU,s1994,electricity,dem,0.562601642496392
h2271,LU,s1994,electricity,dem,0.554583785353535
h2272,LU,s1994,electricity,dem,0.553427191946941
h2273,LU,s1994,electricity,dem,0.560999994144743
h2274,LU,s1994,electricity,dem,0.572146972166721
h2275,LU,s1994,electricity,dem,0.578784334804084
h2276,LU,s1994,electricity,dem,0.570174444694194
h2277,LU,s1994,electricity,dem,0.559274719419469
h2278,LU,s1994,electricity,dem,0.550978016122766
h2279,LU,s1994,electricity,dem,0.533516477661227
h2280,LU,s1994,electricity,dem,0.507936807331556
h2281,LU,s1994,electricity,dem,0.482764117846842
h2282,LU,s1994,electricity,dem,0.472144612352337
h2283,LU,s1994,electricity,dem,0.469279227736952
h2284,LU,s1994,electricity,dem,0.475200931033656
h2285,LU,s1994,electricity,dem,0.480170711253436
h2286,LU,s1994,electricity,dem,0.497718788176513
h2287,LU,s1994,electricity,dem,0.52239186509959
h2288,LU,s1994,electricity,dem,0.548908348616073
h2289,LU,s1994,electricity,dem,0.571042964000689
h2290,LU,s1994,electricity,dem,0.583445436528161
h2291,LU,s1994,electricity,dem,0.588239392572117
h2292,LU,s1994,electricity,dem,0.583375381583106
h2293,LU,s1994,electricity,dem,0.572959172791897
h2294,LU,s1994,electricity,dem,0.559589667297392
h2295,LU,s1994,electricity,dem,0.551571810154535
h2296,LU,s1994,electricity,dem,0.550415216747941
h2297,LU,s1994,electricity,dem,0.557988018945744
h2298,LU,s1994,electricity,dem,0.569134996967722
h2299,LU,s1994,electricity,dem,0.575772359605084
h2300,LU,s1994,electricity,dem,0.567162469495194
h2301,LU,s1994,electricity,dem,0.556262744220469
h2302,LU,s1994,electricity,dem,0.547966040923765
h2303,LU,s1994,electricity,dem,0.530504502462227
h2304,LU,s1994,electricity,dem,0.504924832132557
h2305,LU,s1994,electricity,dem,0.482638695544842
h2306,LU,s1994,electricity,dem,0.472019190050337
h2307,LU,s1994,electricity,dem,0.469153805434952
h2308,LU,s1994,electricity,dem,0.475075508731656
h2309,LU,s1994,electricity,dem,0.480045288951436
h2310,LU,s1994,electricity,dem,0.497593365874513
h2311,LU,s1994,electricity,dem,0.52226644279759
h2312,LU,s1994,electricity,dem,0.548782926314073
h2313,LU,s1994,electricity,dem,0.570917541698689
h2314,LU,s1994,electricity,dem,0.583320014226161
h2315,LU,s1994,electricity,dem,0.588113970270117
h2316,LU,s1994,electricity,dem,0.583249959281106
h2317,LU,s1994,electricity,dem,0.572833750489898
h2318,LU,s1994,electricity,dem,0.559464244995392
h2319,LU,s1994,electricity,dem,0.551446387852535
h2320,LU,s1994,electricity,dem,0.550289794445941
h2321,LU,s1994,electricity,dem,0.557862596643744
h2322,LU,s1994,electricity,dem,0.569009574665722
h2323,LU,s1994,electricity,dem,0.575646937303084
h2324,LU,s1994,electricity,dem,0.567037047193194
h2325,LU,s1994,electricity,dem,0.556137321918469
h2326,LU,s1994,electricity,dem,0.547840618621765
h2327,LU,s1994,electricity,dem,0.530379080160227
h2328,LU,s1994,electricity,dem,0.504799409830557
h2329,LU,s1994,electricity,dem,0.478139234324842
h2330,LU,s1994,electricity,dem,0.467519728830337
h2331,LU,s1994,electricity,dem,0.464654344214952
h2332,LU,s1994,electricity,dem,0.470576047511656
h2333,LU,s1994,electricity,dem,0.475545827731436
h2334,LU,s1994,electricity,dem,0.493093904654513
h2335,LU,s1994,electricity,dem,0.51776698157759
h2336,LU,s1994,electricity,dem,0.544283465094073
h2337,LU,s1994,electricity,dem,0.566418080478689
h2338,LU,s1994,electricity,dem,0.578820553006161
h2339,LU,s1994,electricity,dem,0.583614509050117
h2340,LU,s1994,electricity,dem,0.578750498061106
h2341,LU,s1994,electricity,dem,0.568334289269898
h2342,LU,s1994,electricity,dem,0.554964783775392
h2343,LU,s1994,electricity,dem,0.546946926632535
h2344,LU,s1994,electricity,dem,0.545790333225941
h2345,LU,s1994,electricity,dem,0.553363135423744
h2346,LU,s1994,electricity,dem,0.564510113445722
h2347,LU,s1994,electricity,dem,0.571147476083084
h2348,LU,s1994,electricity,dem,0.562537585973194
h2349,LU,s1994,electricity,dem,0.551637860698469
h2350,LU,s1994,electricity,dem,0.543341157401765
h2351,LU,s1994,electricity,dem,0.525879618940227
h2352,LU,s1994,electricity,dem,0.500299948610557
h2353,LU,s1994,electricity,dem,0.412353470337842
h2354,LU,s1994,electricity,dem,0.401733964843337
h2355,LU,s1994,electricity,dem,0.398868580227952
h2356,LU,s1994,electricity,dem,0.404790283524656
h2357,LU,s1994,electricity,dem,0.409760063744436
h2358,LU,s1994,electricity,dem,0.427308140667513
h2359,LU,s1994,electricity,dem,0.45198121759059
h2360,LU,s1994,electricity,dem,0.478497701107073
h2361,LU,s1994,electricity,dem,0.500632316491689
h2362,LU,s1994,electricity,dem,0.513034789019161
h2363,LU,s1994,electricity,dem,0.517828745063117
h2364,LU,s1994,electricity,dem,0.512964734074106
h2365,LU,s1994,electricity,dem,0.502548525282897
h2366,LU,s1994,electricity,dem,0.489179019788392
h2367,LU,s1994,electricity,dem,0.481161162645535
h2368,LU,s1994,electricity,dem,0.480004569238941
h2369,LU,s1994,electricity,dem,0.487577371436744
h2370,LU,s1994,electricity,dem,0.498724349458722
h2371,LU,s1994,electricity,dem,0.505361712096084
h2372,LU,s1994,electricity,dem,0.496751821986194
h2373,LU,s1994,electricity,dem,0.485852096711469
h2374,LU,s1994,electricity,dem,0.477555393414766
h2375,LU,s1994,electricity,dem,0.460093854953227
h2376,LU,s1994,electricity,dem,0.434514184623557
h2377,LU,s1994,electricity,dem,0.372727501916842
h2378,LU,s1994,electricity,dem,0.362107996422337
h2379,LU,s1994,electricity,dem,0.359242611806952
h2380,LU,s1994,electricity,dem,0.365164315103656
h2381,LU,s1994,electricity,dem,0.370134095323436
h2382,LU,s1994,electricity,dem,0.387682172246513
h2383,LU,s1994,electricity,dem,0.41235524916959
h2384,LU,s1994,electricity,dem,0.438871732686073
h2385,LU,s1994,electricity,dem,0.461006348070689
h2386,LU,s1994,electricity,dem,0.473408820598161
h2387,LU,s1994,electricity,dem,0.478202776642117
h2388,LU,s1994,electricity,dem,0.473338765653106
h2389,LU,s1994,electricity,dem,0.462922556861897
h2390,LU,s1994,electricity,dem,0.449553051367392
h2391,LU,s1994,electricity,dem,0.441535194224535
h2392,LU,s1994,electricity,dem,0.440378600817941
h2393,LU,s1994,electricity,dem,0.447951403015744
h2394,LU,s1994,electricity,dem,0.459098381037722
h2395,LU,s1994,electricity,dem,0.465735743675084
h2396,LU,s1994,electricity,dem,0.457125853565194
h2397,LU,s1994,electricity,dem,0.446226128290469
h2398,LU,s1994,electricity,dem,0.437929424993766
h2399,LU,s1994,electricity,dem,0.420467886532227
h2400,LU,s1994,electricity,dem,0.394888216202557
h2401,LU,s1994,electricity,dem,0.456832706883842
h2402,LU,s1994,electricity,dem,0.446213201389337
h2403,LU,s1994,electricity,dem,0.443347816773952
h2404,LU,s1994,electricity,dem,0.449269520070656
h2405,LU,s1994,electricity,dem,0.454239300290436
h2406,LU,s1994,electricity,dem,0.471787377213513
h2407,LU,s1994,electricity,dem,0.49646045413659
h2408,LU,s1994,electricity,dem,0.522976937653073
h2409,LU,s1994,electricity,dem,0.545111553037689
h2410,LU,s1994,electricity,dem,0.557514025565161
h2411,LU,s1994,electricity,dem,0.562307981609117
h2412,LU,s1994,electricity,dem,0.557443970620106
h2413,LU,s1994,electricity,dem,0.547027761828898
h2414,LU,s1994,electricity,dem,0.533658256334392
h2415,LU,s1994,electricity,dem,0.525640399191535
h2416,LU,s1994,electricity,dem,0.524483805784941
h2417,LU,s1994,electricity,dem,0.532056607982744
h2418,LU,s1994,electricity,dem,0.543203586004722
h2419,LU,s1994,electricity,dem,0.549840948642084
h2420,LU,s1994,electricity,dem,0.541231058532194
h2421,LU,s1994,electricity,dem,0.530331333257469
h2422,LU,s1994,electricity,dem,0.522034629960765
h2423,LU,s1994,electricity,dem,0.504573091499227
h2424,LU,s1994,electricity,dem,0.478993421169557
h2425,LU,s1994,electricity,dem,0.472687095141842
h2426,LU,s1994,electricity,dem,0.462067589647337
h2427,LU,s1994,electricity,dem,0.459202205031952
h2428,LU,s1994,electricity,dem,0.465123908328656
h2429,LU,s1994,electricity,dem,0.470093688548436
h2430,LU,s1994,electricity,dem,0.487641765471513
h2431,LU,s1994,electricity,dem,0.51231484239459
h2432,LU,s1994,electricity,dem,0.538831325911073
h2433,LU,s1994,electricity,dem,0.560965941295689
h2434,LU,s1994,electricity,dem,0.573368413823161
h2435,LU,s1994,electricity,dem,0.578162369867117
h2436,LU,s1994,electricity,dem,0.573298358878106
h2437,LU,s1994,electricity,dem,0.562882150086898
h2438,LU,s1994,electricity,dem,0.549512644592392
h2439,LU,s1994,electricity,dem,0.541494787449535
h2440,LU,s1994,electricity,dem,0.540338194042941
h2441,LU,s1994,electricity,dem,0.547910996240744
h2442,LU,s1994,electricity,dem,0.559057974262722
h2443,LU,s1994,electricity,dem,0.565695336900084
h2444,LU,s1994,electricity,dem,0.557085446790194
h2445,LU,s1994,electricity,dem,0.546185721515469
h2446,LU,s1994,electricity,dem,0.537889018218765
h2447,LU,s1994,electricity,dem,0.520427479757227
h2448,LU,s1994,electricity,dem,0.494847809427557
h2449,LU,s1994,electricity,dem,0.470947129016842
h2450,LU,s1994,electricity,dem,0.460327623522337
h2451,LU,s1994,electricity,dem,0.457462238906952
h2452,LU,s1994,electricity,dem,0.463383942203656
h2453,LU,s1994,electricity,dem,0.468353722423436
h2454,LU,s1994,electricity,dem,0.485901799346513
h2455,LU,s1994,electricity,dem,0.51057487626959
h2456,LU,s1994,electricity,dem,0.537091359786073
h2457,LU,s1994,electricity,dem,0.559225975170689
h2458,LU,s1994,electricity,dem,0.571628447698161
h2459,LU,s1994,electricity,dem,0.576422403742117
h2460,LU,s1994,electricity,dem,0.571558392753106
h2461,LU,s1994,electricity,dem,0.561142183961898
h2462,LU,s1994,electricity,dem,0.547772678467392
h2463,LU,s1994,electricity,dem,0.539754821324535
h2464,LU,s1994,electricity,dem,0.538598227917941
h2465,LU,s1994,electricity,dem,0.546171030115744
h2466,LU,s1994,electricity,dem,0.557318008137722
h2467,LU,s1994,electricity,dem,0.563955370775084
h2468,LU,s1994,electricity,dem,0.555345480665194
h2469,LU,s1994,electricity,dem,0.544445755390469
h2470,LU,s1994,electricity,dem,0.536149052093766
h2471,LU,s1994,electricity,dem,0.518687513632227
h2472,LU,s1994,electricity,dem,0.493107843302557
h2473,LU,s1994,electricity,dem,0.482984705727842
h2474,LU,s1994,electricity,dem,0.472365200233337
h2475,LU,s1994,electricity,dem,0.469499815617952
h2476,LU,s1994,electricity,dem,0.475421518914656
h2477,LU,s1994,electricity,dem,0.480391299134436
h2478,LU,s1994,electricity,dem,0.497939376057513
h2479,LU,s1994,electricity,dem,0.52261245298059
h2480,LU,s1994,electricity,dem,0.549128936497073
h2481,LU,s1994,electricity,dem,0.571263551881689
h2482,LU,s1994,electricity,dem,0.583666024409161
h2483,LU,s1994,electricity,dem,0.588459980453117
h2484,LU,s1994,electricity,dem,0.583595969464106
h2485,LU,s1994,electricity,dem,0.573179760672898
h2486,LU,s1994,electricity,dem,0.559810255178392
h2487,LU,s1994,electricity,dem,0.551792398035535
h2488,LU,s1994,electricity,dem,0.550635804628941
h2489,LU,s1994,electricity,dem,0.558208606826744
h2490,LU,s1994,electricity,dem,0.569355584848722
h2491,LU,s1994,electricity,dem,0.575992947486084
h2492,LU,s1994,electricity,dem,0.567383057376194
h2493,LU,s1994,electricity,dem,0.556483332101469
h2494,LU,s1994,electricity,dem,0.548186628804765
h2495,LU,s1994,electricity,dem,0.530725090343227
h2496,LU,s1994,electricity,dem,0.505145420013557
h2497,LU,s1994,electricity,dem,0.478647363310842
h2498,LU,s1994,electricity,dem,0.468027857816337
h2499,LU,s1994,electricity,dem,0.465162473200952
h2500,LU,s1994,electricity,dem,0.471084176497656
h2501,LU,s1994,electricity,dem,0.476053956717436
h2502,LU,s1994,electricity,dem,0.493602033640513
h2503,LU,s1994,electricity,dem,0.51827511056359
h2504,LU,s1994,electricity,dem,0.544791594080073
h2505,LU,s1994,electricity,dem,0.566926209464689
h2506,LU,s1994,electricity,dem,0.579328681992161
h2507,LU,s1994,electricity,dem,0.584122638036117
h2508,LU,s1994,electricity,dem,0.579258627047106
h2509,LU,s1994,electricity,dem,0.568842418255898
h2510,LU,s1994,electricity,dem,0.555472912761392
h2511,LU,s1994,electricity,dem,0.547455055618535
h2512,LU,s1994,electricity,dem,0.546298462211941
h2513,LU,s1994,electricity,dem,0.553871264409744
h2514,LU,s1994,electricity,dem,0.565018242431722
h2515,LU,s1994,electricity,dem,0.571655605069084
h2516,LU,s1994,electricity,dem,0.563045714959194
h2517,LU,s1994,electricity,dem,0.552145989684469
h2518,LU,s1994,electricity,dem,0.543849286387766
h2519,LU,s1994,electricity,dem,0.526387747926227
h2520,LU,s1994,electricity,dem,0.500808077596557
h2521,LU,s1994,electricity,dem,0.394984372469842
h2522,LU,s1994,electricity,dem,0.384364866975337
h2523,LU,s1994,electricity,dem,0.381499482359952
h2524,LU,s1994,electricity,dem,0.387421185656656
h2525,LU,s1994,electricity,dem,0.392390965876436
h2526,LU,s1994,electricity,dem,0.409939042799513
h2527,LU,s1994,electricity,dem,0.43461211972259
h2528,LU,s1994,electricity,dem,0.461128603239073
h2529,LU,s1994,electricity,dem,0.483263218623689
h2530,LU,s1994,electricity,dem,0.495665691151161
h2531,LU,s1994,electricity,dem,0.500459647195117
h2532,LU,s1994,electricity,dem,0.495595636206106
h2533,LU,s1994,electricity,dem,0.485179427414898
h2534,LU,s1994,electricity,dem,0.471809921920392
h2535,LU,s1994,electricity,dem,0.463792064777535
h2536,LU,s1994,electricity,dem,0.462635471370941
h2537,LU,s1994,electricity,dem,0.470208273568744
h2538,LU,s1994,electricity,dem,0.481355251590722
h2539,LU,s1994,electricity,dem,0.487992614228084
h2540,LU,s1994,electricity,dem,0.479382724118194
h2541,LU,s1994,electricity,dem,0.468482998843469
h2542,LU,s1994,electricity,dem,0.460186295546766
h2543,LU,s1994,electricity,dem,0.442724757085227
h2544,LU,s1994,electricity,dem,0.417145086755557
h2545,LU,s1994,electricity,dem,0.361632176865842
h2546,LU,s1994,electricity,dem,0.351012671371337
h2547,LU,s1994,electricity,dem,0.348147286755952
h2548,LU,s1994,electricity,dem,0.354068990052656
h2549,LU,s1994,electricity,dem,0.359038770272436
h2550,LU,s1994,electricity,dem,0.376586847195513
h2551,LU,s1994,electricity,dem,0.40125992411859
h2552,LU,s1994,electricity,dem,0.427776407635073
h2553,LU,s1994,electricity,dem,0.449911023019689
h2554,LU,s1994,electricity,dem,0.462313495547161
h2555,LU,s1994,electricity,dem,0.467107451591117
h2556,LU,s1994,electricity,dem,0.462243440602106
h2557,LU,s1994,electricity,dem,0.451827231810897
h2558,LU,s1994,electricity,dem,0.438457726316392
h2559,LU,s1994,electricity,dem,0.430439869173535
h2560,LU,s1994,electricity,dem,0.429283275766941
h2561,LU,s1994,electricity,dem,0.436856077964744
h2562,LU,s1994,electricity,dem,0.448003055986722
h2563,LU,s1994,electricity,dem,0.454640418624084
h2564,LU,s1994,electricity,dem,0.446030528514194
h2565,LU,s1994,electricity,dem,0.435130803239469
h2566,LU,s1994,electricity,dem,0.426834099942766
h2567,LU,s1994,electricity,dem,0.409372561481227
h2568,LU,s1994,electricity,dem,0.383792891151557
h2569,LU,s1994,electricity,dem,0.459542728144842
h2570,LU,s1994,electricity,dem,0.448923222650337
h2571,LU,s1994,electricity,dem,0.446057838034952
h2572,LU,s1994,electricity,dem,0.451979541331656
h2573,LU,s1994,electricity,dem,0.456949321551436
h2574,LU,s1994,electricity,dem,0.474497398474513
h2575,LU,s1994,electricity,dem,0.49917047539759
h2576,LU,s1994,electricity,dem,0.525686958914073
h2577,LU,s1994,electricity,dem,0.547821574298689
h2578,LU,s1994,electricity,dem,0.560224046826161
h2579,LU,s1994,electricity,dem,0.565018002870117
h2580,LU,s1994,electricity,dem,0.560153991881106
h2581,LU,s1994,electricity,dem,0.549737783089898
h2582,LU,s1994,electricity,dem,0.536368277595392
h2583,LU,s1994,electricity,dem,0.528350420452535
h2584,LU,s1994,electricity,dem,0.527193827045941
h2585,LU,s1994,electricity,dem,0.534766629243744
h2586,LU,s1994,electricity,dem,0.545913607265722
h2587,LU,s1994,electricity,dem,0.552550969903084
h2588,LU,s1994,electricity,dem,0.543941079793194
h2589,LU,s1994,electricity,dem,0.533041354518469
h2590,LU,s1994,electricity,dem,0.524744651221766
h2591,LU,s1994,electricity,dem,0.507283112760227
h2592,LU,s1994,electricity,dem,0.481703442430557
h2593,LU,s1994,electricity,dem,0.472706721125842
h2594,LU,s1994,electricity,dem,0.462087215631337
h2595,LU,s1994,electricity,dem,0.459221831015953
h2596,LU,s1994,electricity,dem,0.465143534312656
h2597,LU,s1994,electricity,dem,0.470113314532436
h2598,LU,s1994,electricity,dem,0.487661391455513
h2599,LU,s1994,electricity,dem,0.51233446837859
h2600,LU,s1994,electricity,dem,0.538850951895073
h2601,LU,s1994,electricity,dem,0.560985567279689
h2602,LU,s1994,electricity,dem,0.573388039807161
h2603,LU,s1994,electricity,dem,0.578181995851117
h2604,LU,s1994,electricity,dem,0.573317984862106
h2605,LU,s1994,electricity,dem,0.562901776070897
h2606,LU,s1994,electricity,dem,0.549532270576392
h2607,LU,s1994,electricity,dem,0.541514413433535
h2608,LU,s1994,electricity,dem,0.540357820026942
h2609,LU,s1994,electricity,dem,0.547930622224744
h2610,LU,s1994,electricity,dem,0.559077600246722
h2611,LU,s1994,electricity,dem,0.565714962884084
h2612,LU,s1994,electricity,dem,0.557105072774194
h2613,LU,s1994,electricity,dem,0.546205347499469
h2614,LU,s1994,electricity,dem,0.537908644202766
h2615,LU,s1994,electricity,dem,0.520447105741227
h2616,LU,s1994,electricity,dem,0.494867435411557
h2617,LU,s1994,electricity,dem,0.467118631117842
h2618,LU,s1994,electricity,dem,0.456499125623337
h2619,LU,s1994,electricity,dem,0.453633741007952
h2620,LU,s1994,electricity,dem,0.459555444304655
h2621,LU,s1994,electricity,dem,0.464525224524436
h2622,LU,s1994,electricity,dem,0.482073301447513
h2623,LU,s1994,electricity,dem,0.50674637837059
h2624,LU,s1994,electricity,dem,0.533262861887073
h2625,LU,s1994,electricity,dem,0.555397477271689
h2626,LU,s1994,electricity,dem,0.567799949799161
