timestep_3,region_1,scenario_1,carrier_1,parameter,value
h0538,NL,s2001,electricity,dem,16.2314574507286
h0539,NL,s2001,electricity,dem,16.237833824355
h0540,NL,s2001,electricity,dem,16.0796744836956
h0541,NL,s2001,electricity,dem,16.0374286045747
h0542,NL,s2001,electricity,dem,15.9511030551242
h0543,NL,s2001,electricity,dem,15.9440590990802
h0544,NL,s2001,electricity,dem,16.2711676155637
h0545,NL,s2001,electricity,dem,17.0429382199593
h0546,NL,s2001,electricity,dem,16.7695247584209
h0547,NL,s2001,electricity,dem,16.2477156924868
h0548,NL,s2001,electricity,dem,15.4717445386407
h0549,NL,s2001,electricity,dem,14.5304409672121
h0550,NL,s2001,electricity,dem,13.5155797034758
h0551,NL,s2001,electricity,dem,12.5913915166626
h0552,NL,s2001,electricity,dem,11.7791497584209
h0553,NL,s2001,electricity,dem,10.8786592339901
h0554,NL,s2001,electricity,dem,10.5562031900341
h0555,NL,s2001,electricity,dem,10.4295891790451
h0556,NL,s2001,electricity,dem,10.4717155526714
h0557,NL,s2001,electricity,dem,10.8709078603637
h0558,NL,s2001,electricity,dem,12.0429078603637
h0559,NL,s2001,electricity,dem,13.848791102122
h0560,NL,s2001,electricity,dem,15.1126235197044
h0561,NL,s2001,electricity,dem,15.7083735197044
h0562,NL,s2001,electricity,dem,15.8933226955286
h0563,NL,s2001,electricity,dem,15.899699069155
h0564,NL,s2001,electricity,dem,15.7415397284956
h0565,NL,s2001,electricity,dem,15.6992938493747
h0566,NL,s2001,electricity,dem,15.6129682999242
h0567,NL,s2001,electricity,dem,15.6059243438802
h0568,NL,s2001,electricity,dem,15.9330328603637
h0569,NL,s2001,electricity,dem,16.7048034647593
h0570,NL,s2001,electricity,dem,16.4313900032209
h0571,NL,s2001,electricity,dem,15.9095809372868
h0572,NL,s2001,electricity,dem,15.1336097834407
h0573,NL,s2001,electricity,dem,14.1923062120121
h0574,NL,s2001,electricity,dem,13.1774449482758
h0575,NL,s2001,electricity,dem,12.2532567614626
h0576,NL,s2001,electricity,dem,11.4410150032209
h0577,NL,s2001,electricity,dem,11.1925551467901
h0578,NL,s2001,electricity,dem,10.8700991028341
h0579,NL,s2001,electricity,dem,10.7434850918451
h0580,NL,s2001,electricity,dem,10.7856114654714
h0581,NL,s2001,electricity,dem,11.1848037731637
h0582,NL,s2001,electricity,dem,12.3568037731637
h0583,NL,s2001,electricity,dem,14.162687014922
h0584,NL,s2001,electricity,dem,15.4265194325044
h0585,NL,s2001,electricity,dem,16.0222694325044
h0586,NL,s2001,electricity,dem,16.2072186083286
h0587,NL,s2001,electricity,dem,16.2135949819549
h0588,NL,s2001,electricity,dem,16.0554356412956
h0589,NL,s2001,electricity,dem,16.0131897621747
h0590,NL,s2001,electricity,dem,15.9268642127242
h0591,NL,s2001,electricity,dem,15.9198202566802
h0592,NL,s2001,electricity,dem,16.2469287731637
h0593,NL,s2001,electricity,dem,17.0186993775593
h0594,NL,s2001,electricity,dem,16.7452859160209
h0595,NL,s2001,electricity,dem,16.2234768500868
h0596,NL,s2001,electricity,dem,15.4475056962407
h0597,NL,s2001,electricity,dem,14.5062021248121
h0598,NL,s2001,electricity,dem,13.4913408610758
h0599,NL,s2001,electricity,dem,12.5671526742626
h0600,NL,s2001,electricity,dem,11.7549109160209
h0601,NL,s2001,electricity,dem,11.1316096746901
h0602,NL,s2001,electricity,dem,10.8091536307341
h0603,NL,s2001,electricity,dem,10.6825396197451
h0604,NL,s2001,electricity,dem,10.7246659933714
h0605,NL,s2001,electricity,dem,11.1238583010637
h0606,NL,s2001,electricity,dem,12.2958583010637
h0607,NL,s2001,electricity,dem,14.101741542822
h0608,NL,s2001,electricity,dem,15.3655739604044
h0609,NL,s2001,electricity,dem,15.9613239604044
h0610,NL,s2001,electricity,dem,16.1462731362286
h0611,NL,s2001,electricity,dem,16.1526495098549
h0612,NL,s2001,electricity,dem,15.9944901691956
h0613,NL,s2001,electricity,dem,15.9522442900747
h0614,NL,s2001,electricity,dem,15.8659187406242
h0615,NL,s2001,electricity,dem,15.8588747845802
h0616,NL,s2001,electricity,dem,16.1859833010637
h0617,NL,s2001,electricity,dem,16.9577539054594
h0618,NL,s2001,electricity,dem,16.6843404439209
h0619,NL,s2001,electricity,dem,16.1625313779868
h0620,NL,s2001,electricity,dem,15.3865602241407
h0621,NL,s2001,electricity,dem,14.4452566527121
h0622,NL,s2001,electricity,dem,13.4303953889758
h0623,NL,s2001,electricity,dem,12.5062072021626
h0624,NL,s2001,electricity,dem,11.6939654439209
h0625,NL,s2001,electricity,dem,9.65509675149011
h0626,NL,s2001,electricity,dem,9.33264070753407
h0627,NL,s2001,electricity,dem,9.20602669654506
h0628,NL,s2001,electricity,dem,9.24815307017144
h0629,NL,s2001,electricity,dem,9.64734537786374
h0630,NL,s2001,electricity,dem,10.8193453778637
h0631,NL,s2001,electricity,dem,12.625228619622
h0632,NL,s2001,electricity,dem,13.8890610372044
h0633,NL,s2001,electricity,dem,14.4848110372044
h0634,NL,s2001,electricity,dem,14.6697602130286
h0635,NL,s2001,electricity,dem,14.6761365866549
h0636,NL,s2001,electricity,dem,14.5179772459956
h0637,NL,s2001,electricity,dem,14.4757313668747
h0638,NL,s2001,electricity,dem,14.3894058174242
h0639,NL,s2001,electricity,dem,14.3823618613802
h0640,NL,s2001,electricity,dem,14.7094703778637
h0641,NL,s2001,electricity,dem,15.4812409822593
h0642,NL,s2001,electricity,dem,15.2078275207209
h0643,NL,s2001,electricity,dem,14.6860184547868
h0644,NL,s2001,electricity,dem,13.9100473009407
h0645,NL,s2001,electricity,dem,12.9687437295121
h0646,NL,s2001,electricity,dem,11.9538824657758
h0647,NL,s2001,electricity,dem,11.0296942789626
h0648,NL,s2001,electricity,dem,10.2174525207209
h0649,NL,s2001,electricity,dem,8.93399592419011
h0650,NL,s2001,electricity,dem,8.61153988023407
h0651,NL,s2001,electricity,dem,8.48492586924506
h0652,NL,s2001,electricity,dem,8.52705224287143
h0653,NL,s2001,electricity,dem,8.92624455056374
h0654,NL,s2001,electricity,dem,10.0982445505637
h0655,NL,s2001,electricity,dem,11.904127792322
h0656,NL,s2001,electricity,dem,13.1679602099044
h0657,NL,s2001,electricity,dem,13.7637102099044
h0658,NL,s2001,electricity,dem,13.9486593857286
h0659,NL,s2001,electricity,dem,13.9550357593549
h0660,NL,s2001,electricity,dem,13.7968764186956
h0661,NL,s2001,electricity,dem,13.7546305395747
h0662,NL,s2001,electricity,dem,13.6683049901242
h0663,NL,s2001,electricity,dem,13.6612610340802
h0664,NL,s2001,electricity,dem,13.9883695505637
h0665,NL,s2001,electricity,dem,14.7601401549593
h0666,NL,s2001,electricity,dem,14.4867266934209
h0667,NL,s2001,electricity,dem,13.9649176274868
h0668,NL,s2001,electricity,dem,13.1889464736407
h0669,NL,s2001,electricity,dem,12.2476429022121
h0670,NL,s2001,electricity,dem,11.2327816384758
h0671,NL,s2001,electricity,dem,10.3085934516626
h0672,NL,s2001,electricity,dem,9.49635169342087
h0673,NL,s2001,electricity,dem,11.1177768849901
h0674,NL,s2001,electricity,dem,10.7953208410341
h0675,NL,s2001,electricity,dem,10.6687068300451
h0676,NL,s2001,electricity,dem,10.7108332036714
h0677,NL,s2001,electricity,dem,11.1100255113637
h0678,NL,s2001,electricity,dem,12.2820255113637
h0679,NL,s2001,electricity,dem,14.087908753122
h0680,NL,s2001,electricity,dem,15.3517411707044
h0681,NL,s2001,electricity,dem,15.9474911707044
h0682,NL,s2001,electricity,dem,16.1324403465286
h0683,NL,s2001,electricity,dem,16.138816720155
h0684,NL,s2001,electricity,dem,15.9806573794956
h0685,NL,s2001,electricity,dem,15.9384115003747
h0686,NL,s2001,electricity,dem,15.8520859509242
h0687,NL,s2001,electricity,dem,15.8450419948802
h0688,NL,s2001,electricity,dem,16.1721505113637
h0689,NL,s2001,electricity,dem,16.9439211157593
h0690,NL,s2001,electricity,dem,16.6705076542209
h0691,NL,s2001,electricity,dem,16.1486985882868
h0692,NL,s2001,electricity,dem,15.3727274344407
h0693,NL,s2001,electricity,dem,14.4314238630121
h0694,NL,s2001,electricity,dem,13.4165625992758
h0695,NL,s2001,electricity,dem,12.4923744124626
h0696,NL,s2001,electricity,dem,11.6801326542209
h0697,NL,s2001,electricity,dem,11.4480475166901
h0698,NL,s2001,electricity,dem,11.1255914727341
h0699,NL,s2001,electricity,dem,10.9989774617451
h0700,NL,s2001,electricity,dem,11.0411038353714
h0701,NL,s2001,electricity,dem,11.4402961430637
h0702,NL,s2001,electricity,dem,12.6122961430637
h0703,NL,s2001,electricity,dem,14.418179384822
h0704,NL,s2001,electricity,dem,15.6820118024044
h0705,NL,s2001,electricity,dem,16.2777618024044
h0706,NL,s2001,electricity,dem,16.4627109782286
h0707,NL,s2001,electricity,dem,16.469087351855
h0708,NL,s2001,electricity,dem,16.3109280111956
h0709,NL,s2001,electricity,dem,16.2686821320747
h0710,NL,s2001,electricity,dem,16.1823565826242
h0711,NL,s2001,electricity,dem,16.1753126265802
h0712,NL,s2001,electricity,dem,16.5024211430637
h0713,NL,s2001,electricity,dem,17.2741917474593
h0714,NL,s2001,electricity,dem,17.0007782859209
h0715,NL,s2001,electricity,dem,16.4789692199868
h0716,NL,s2001,electricity,dem,15.7029980661407
h0717,NL,s2001,electricity,dem,14.7616944947121
h0718,NL,s2001,electricity,dem,13.7468332309758
h0719,NL,s2001,electricity,dem,12.8226450441626
h0720,NL,s2001,electricity,dem,12.0104032859209
h0721,NL,s2001,electricity,dem,11.6205264608901
h0722,NL,s2001,electricity,dem,11.2980704169341
h0723,NL,s2001,electricity,dem,11.1714564059451
h0724,NL,s2001,electricity,dem,11.2135827795714
h0725,NL,s2001,electricity,dem,11.6127750872637
h0726,NL,s2001,electricity,dem,12.7847750872637
h0727,NL,s2001,electricity,dem,14.590658329022
h0728,NL,s2001,electricity,dem,15.8544907466044
h0729,NL,s2001,electricity,dem,16.4502407466044
h0730,NL,s2001,electricity,dem,16.6351899224286
h0731,NL,s2001,electricity,dem,16.6415662960549
h0732,NL,s2001,electricity,dem,16.4834069553956
h0733,NL,s2001,electricity,dem,16.4411610762747
h0734,NL,s2001,electricity,dem,16.3548355268242
h0735,NL,s2001,electricity,dem,16.3477915707802
h0736,NL,s2001,electricity,dem,16.6749000872637
h0737,NL,s2001,electricity,dem,17.4466706916594
h0738,NL,s2001,electricity,dem,17.1732572301209
h0739,NL,s2001,electricity,dem,16.6514481641868
h0740,NL,s2001,electricity,dem,15.8754770103407
h0741,NL,s2001,electricity,dem,14.9341734389121
h0742,NL,s2001,electricity,dem,13.9193121751758
h0743,NL,s2001,electricity,dem,12.9951239883626
h0744,NL,s2001,electricity,dem,12.1828822301209
h0745,NL,s2001,electricity,dem,11.6391922430901
h0746,NL,s2001,electricity,dem,11.3167361991341
h0747,NL,s2001,electricity,dem,11.1901221881451
h0748,NL,s2001,electricity,dem,11.2322485617714
h0749,NL,s2001,electricity,dem,11.6314408694637
h0750,NL,s2001,electricity,dem,12.8034408694637
h0751,NL,s2001,electricity,dem,14.609324111222
h0752,NL,s2001,electricity,dem,15.8731565288044
h0753,NL,s2001,electricity,dem,16.4689065288044
h0754,NL,s2001,electricity,dem,16.6538557046286
h0755,NL,s2001,electricity,dem,16.660232078255
h0756,NL,s2001,electricity,dem,16.5020727375956
h0757,NL,s2001,electricity,dem,16.4598268584747
h0758,NL,s2001,electricity,dem,16.3735013090242
h0759,NL,s2001,electricity,dem,16.3664573529802
h0760,NL,s2001,electricity,dem,16.6935658694637
h0761,NL,s2001,electricity,dem,17.4653364738593
h0762,NL,s2001,electricity,dem,17.1919230123209
h0763,NL,s2001,electricity,dem,16.6701139463868
h0764,NL,s2001,electricity,dem,15.8941427925407
h0765,NL,s2001,electricity,dem,14.9528392211121
h0766,NL,s2001,electricity,dem,13.9379779573758
h0767,NL,s2001,electricity,dem,13.0137897705626
h0768,NL,s2001,electricity,dem,12.2015480123209
h0769,NL,s2001,electricity,dem,11.5742094885898
h0770,NL,s2001,electricity,dem,11.254411433822
h0771,NL,s2001,electricity,dem,11.1297703491002
h0772,NL,s2001,electricity,dem,11.1744224892987
h0773,NL,s2001,electricity,dem,11.5784952028755
h0774,NL,s2001,electricity,dem,12.752426034141
h0775,NL,s2001,electricity,dem,14.5485990002877
h0776,NL,s2001,electricity,dem,15.8029296676043
h0777,NL,s2001,electricity,dem,16.3919400362679
h0778,NL,s2001,electricity,dem,16.5736537459453
h0779,NL,s2001,electricity,dem,16.5773286617553
h0780,NL,s2001,electricity,dem,16.4196633391747
h0781,NL,s2001,electricity,dem,16.3759352950414
h0782,NL,s2001,electricity,dem,16.2892912415143
h0783,NL,s2001,electricity,dem,16.2832089125529
h0784,NL,s2001,electricity,dem,16.6098768272994
h0785,NL,s2001,electricity,dem,17.3691189400254
h0786,NL,s2001,electricity,dem,17.0981790915674
h0787,NL,s2001,electricity,dem,16.5859599538503
h0788,NL,s2001,electricity,dem,15.8186705174802
h0789,NL,s2001,electricity,dem,14.8811868902204
h0790,NL,s2001,electricity,dem,13.8679349848677
h0791,NL,s2001,electricity,dem,12.9436408958921
h0792,NL,s2001,electricity,dem,12.133319910426
h0793,NL,s2001,electricity,dem,9.90416545018943
h0794,NL,s2001,electricity,dem,9.58702538460984
h0795,NL,s2001,electricity,dem,9.4643572261554
h0796,NL,s2001,electricity,dem,9.51153513292605
h0797,NL,s2001,electricity,dem,9.92048825238723
h0798,NL,s2001,electricity,dem,11.0963499149182
h0799,NL,s2001,electricity,dem,12.8828126054535
h0800,NL,s2001,electricity,dem,14.1276415225042
h0801,NL,s2001,electricity,dem,14.7099122598314
h0802,NL,s2001,electricity,dem,14.8883905033621
h0803,NL,s2001,electricity,dem,14.8893639613557
h0804,NL,s2001,electricity,dem,14.7321926568537
h0805,NL,s2001,electricity,dem,14.686982447708
h0806,NL,s2001,electricity,dem,14.6000198901043
h0807,NL,s2001,electricity,dem,14.5948991882256
h0808,NL,s2001,electricity,dem,14.9211265012351
h0809,NL,s2001,electricity,dem,15.6678401222915
h0810,NL,s2001,electricity,dem,15.399373886914
h0811,NL,s2001,electricity,dem,14.8967446774138
h0812,NL,s2001,electricity,dem,14.1381369585198
h0813,NL,s2001,electricity,dem,13.2044732754287
h0814,NL,s2001,electricity,dem,12.1928307284596
h0815,NL,s2001,electricity,dem,11.2684307373216
h0816,NL,s2001,electricity,dem,10.4600305246311
h0817,NL,s2001,electricity,dem,9.07417187678908
h0818,NL,s2001,electricity,dem,8.75968980039773
h0819,NL,s2001,electricity,dem,8.63899456821057
h0820,NL,s2001,electricity,dem,8.68869824155336
h0821,NL,s2001,electricity,dem,9.10253176689898
h0822,NL,s2001,electricity,dem,10.2803242606955
h0823,NL,s2001,electricity,dem,12.0570766756193
h0824,NL,s2001,electricity,dem,13.2924038424041
h0825,NL,s2001,electricity,dem,13.8679349483949
h0826,NL,s2001,electricity,dem,14.0431777257788
h0827,NL,s2001,electricity,dem,14.041449725956
h0828,NL,s2001,electricity,dem,13.8847724395328
h0829,NL,s2001,electricity,dem,13.8380800653747
h0830,NL,s2001,electricity,dem,13.7507990036944
h0831,NL,s2001,electricity,dem,13.7466399288983
h0832,NL,s2001,electricity,dem,14.0724266401709
h0833,NL,s2001,electricity,dem,14.8066117695576
h0834,NL,s2001,electricity,dem,14.5406191472605
h0835,NL,s2001,electricity,dem,14.0475798659773
h0836,NL,s2001,electricity,dem,13.2976538645594
h0837,NL,s2001,electricity,dem,12.367810125637
h0838,NL,s2001,electricity,dem,11.3577769370514
h0839,NL,s2001,electricity,dem,10.4332710437512
h0840,NL,s2001,electricity,dem,9.62679160383622
h0841,NL,s2001,electricity,dem,10.6557018826887
h0842,NL,s2001,electricity,dem,10.3438777954856
h0843,NL,s2001,electricity,dem,10.2251554895657
h0844,NL,s2001,electricity,dem,10.2773849294807
h0845,NL,s2001,electricity,dem,10.6960988607107
h0846,NL,s2001,electricity,dem,11.8758221857727
h0847,NL,s2001,electricity,dem,13.6428643250851
h0848,NL,s2001,electricity,dem,14.868689741604
h0849,NL,s2001,electricity,dem,15.4374812162584
h0850,NL,s2001,electricity,dem,15.6094885274956
h0851,NL,s2001,electricity,dem,15.6050590698564
h0852,NL,s2001,electricity,dem,15.4488758015119
h0853,NL,s2001,electricity,dem,15.4007012623413
h0854,NL,s2001,electricity,dem,15.3131016965845
h0855,NL,s2001,electricity,dem,15.309904248871
h0856,NL,s2001,electricity,dem,15.6352503584066
h0857,NL,s2001,electricity,dem,16.3569069961237
h0858,NL,s2001,electricity,dem,16.0933879869071
h0859,NL,s2001,electricity,dem,15.6099386338408
h0860,NL,s2001,electricity,dem,14.868694349899
h0861,NL,s2001,electricity,dem,13.9426705551453
h0862,NL,s2001,electricity,dem,12.9342467249433
h0863,NL,s2001,electricity,dem,12.0096349294807
h0864,NL,s2001,electricity,dem,11.2050762623413
h0865,NL,s2001,electricity,dem,10.6544578562884
h0866,NL,s2001,electricity,dem,10.3452917582735
h0867,NL,s2001,electricity,dem,10.2285423786209
h0868,NL,s2001,electricity,dem,10.283297585108
h0869,NL,s2001,electricity,dem,10.7068919222225
h0870,NL,s2001,electricity,dem,11.88854607855
h0871,NL,s2001,electricity,dem,13.6458779422508
h0872,NL,s2001,electricity,dem,14.8622016085039
h0873,NL,s2001,electricity,dem,15.4242534518219
h0874,NL,s2001,electricity,dem,15.5930252969123
h0875,NL,s2001,electricity,dem,15.5858943814568
h0876,NL,s2001,electricity,dem,15.4302051311909
h0877,NL,s2001,electricity,dem,15.380548427008
h0878,NL,s2001,electricity,dem,15.2926303571746
h0879,NL,s2001,electricity,dem,15.2903945365436
h0880,NL,s2001,electricity,dem,15.6153000443423
h0881,NL,s2001,electricity,dem,16.3244281903898
h0882,NL,s2001,electricity,dem,16.0633827942537
h0883,NL,s2001,electricity,dem,15.5895233694043
h0884,NL,s2001,electricity,dem,14.8569608029385
h0885,NL,s2001,electricity,dem,13.9347569523536
h0886,NL,s2001,electricity,dem,12.9279424805351
h0887,NL,s2001,electricity,dem,12.0032247829102
h0888,NL,s2001,electricity,dem,11.2005868885465
h0889,NL,s2001,electricity,dem,10.7229810111881
h0890,NL,s2001,electricity,dem,10.4164729023614
h0891,NL,s2001,electricity,dem,10.3016964489761
h0892,NL,s2001,electricity,dem,10.3589774220353
h0893,NL,s2001,electricity,dem,10.7874521650342
h0894,NL,s2001,electricity,dem,11.9710371526273
h0895,NL,s2001,electricity,dem,13.7186587407166
h0896,NL,s2001,electricity,dem,14.9254806567038
h0897,NL,s2001,electricity,dem,15.4807928686854
h0898,NL,s2001,electricity,dem,15.646329247629
h0899,NL,s2001,electricity,dem,15.6364968743571
h0900,NL,s2001,electricity,dem,15.48130164217
h0901,NL,s2001,electricity,dem,15.4301627729747
h0902,NL,s2001,electricity,dem,15.3419261990647
h0903,NL,s2001,electricity,dem,15.3406520055163
h0904,NL,s2001,electricity,dem,15.665116911578
h0905,NL,s2001,electricity,dem,16.3617165659559
h0906,NL,s2001,electricity,dem,16.1031447829002
h0907,NL,s2001,electricity,dem,15.6388752862678
h0908,NL,s2001,electricity,dem,14.9149944372781
h0909,NL,s2001,electricity,dem,13.9966105308619
h0910,NL,s2001,electricity,dem,12.991405417427
h0911,NL,s2001,electricity,dem,12.0665818176397
h0912,NL,s2001,electricity,dem,11.2658646960516
h0913,NL,s2001,electricity,dem,10.8302149189877
h0914,NL,s2001,electricity,dem,10.5263647993493
h0915,NL,s2001,electricity,dem,10.4135612722312
h0916,NL,s2001,electricity,dem,10.4733680118626
h0917,NL,s2001,electricity,dem,10.906723160746
h0918,NL,s2001,electricity,dem,12.0922389796045
h0919,NL,s2001,electricity,dem,13.8301502920824
h0920,NL,s2001,electricity,dem,15.0274704578037
h0921,NL,s2001,electricity,dem,15.5760430384489
h0922,NL,s2001,electricity,dem,15.7383439512458
h0923,NL,s2001,electricity,dem,15.7258101201575
h0924,NL,s2001,electricity,dem,15.571108906049
h0925,NL,s2001,electricity,dem,15.5184878718413
h0926,NL,s2001,electricity,dem,15.4299327938548
h0927,NL,s2001,electricity,dem,15.429620227389
h0928,NL,s2001,electricity,dem,15.7536445317137
h0929,NL,s2001,electricity,dem,16.437715694422
h0930,NL,s2001,electricity,dem,16.1816175244468
h0931,NL,s2001,electricity,dem,15.7269379560313
h0932,NL,s2001,electricity,dem,15.0117388245177
h0933,NL,s2001,electricity,dem,14.0971748622702
h0934,NL,s2001,electricity,dem,13.0935791072188
h0935,NL,s2001,electricity,dem,12.1686496052692
h0936,NL,s2001,electricity,dem,11.3698532564567
h0937,NL,s2001,electricity,dem,11.2548191612874
h0938,NL,s2001,electricity,dem,10.9536270308372
