timestep_5,region_4,carrier_1,parameter,value
h0057,34DE,electricity,dem,4.49681061941292
h0058,34DE,electricity,dem,4.79608106796408
h0059,34DE,electricity,dem,5.42386749335206
h0060,34DE,electricity,dem,4.82411516690999
h0061,34DE,electricity,dem,4.87690447990419
h0062,34DE,electricity,dem,4.86013665519617
h0063,34DE,electricity,dem,5.09054744216953
h0064,34DE,electricity,dem,5.0061704282371
h0065,34DE,electricity,dem,4.90250250031383
h0066,34DE,electricity,dem,5.18826716307858
h0067,34DE,electricity,dem,4.65611811447986
h0068,34DE,electricity,dem,4.59347354149315
h0069,34DE,electricity,dem,4.15065398788535
h0070,34DE,electricity,dem,4.1293683377516
h0071,34DE,electricity,dem,3.86119122312743
h0072,34DE,electricity,dem,3.92645527250758
h0073,34DE,electricity,dem,3.79304252866176
h0074,34DE,electricity,dem,3.01923017258044
h0075,34DE,electricity,dem,2.67755918236639
h0076,34DE,electricity,dem,2.62079725547313
h0077,34DE,electricity,dem,2.60382694342099
h0078,34DE,electricity,dem,2.81562338580628
h0079,34DE,electricity,dem,2.7144048914494
h0080,34DE,electricity,dem,3.23206583421836
h0081,34DE,electricity,dem,3.84981787298266
h0082,34DE,electricity,dem,4.67808392989029
h0083,34DE,electricity,dem,5.30121100137705
h0084,34DE,electricity,dem,4.87475129114119
h0085,34DE,electricity,dem,4.92902437453708
h0086,34DE,electricity,dem,4.94003431701414
h0087,34DE,electricity,dem,4.99201758152986
h0088,34DE,electricity,dem,4.88949846031502
h0089,34DE,electricity,dem,4.77480182798536
h0090,34DE,electricity,dem,5.08357455009942
h0091,34DE,electricity,dem,4.54000404858843
h0092,34DE,electricity,dem,4.46828269271418
h0093,34DE,electricity,dem,4.39663516492356
h0094,34DE,electricity,dem,4.34998500903096
h0095,34DE,electricity,dem,4.10460784737257
h0096,34DE,electricity,dem,3.78249264859155
h0097,34DE,electricity,dem,3.73971361701145
h0098,34DE,electricity,dem,3.15207689304169
h0099,34DE,electricity,dem,2.8343644751606
h0100,34DE,electricity,dem,2.75557967108498
h0101,34DE,electricity,dem,2.53326300659432
h0102,34DE,electricity,dem,2.72545785462858
h0103,34DE,electricity,dem,3.20016973734753
h0104,34DE,electricity,dem,3.59267196343155
h0105,34DE,electricity,dem,4.10067923636995
h0106,34DE,electricity,dem,4.42223889514039
h0107,34DE,electricity,dem,5.02766366253363
h0108,34DE,electricity,dem,4.67562492565239
h0109,34DE,electricity,dem,4.74362181028082
h0110,34DE,electricity,dem,4.73816781452346
h0111,34DE,electricity,dem,4.7621691685613
h0112,34DE,electricity,dem,4.54585977413821
h0113,34DE,electricity,dem,4.45234705124354
h0114,34DE,electricity,dem,4.78087401362059
h0115,34DE,electricity,dem,4.42143166796054
h0116,34DE,electricity,dem,4.39689876678334
h0117,34DE,electricity,dem,4.39882726020895
h0118,34DE,electricity,dem,4.44503259806443
h0119,34DE,electricity,dem,4.2065088504774
h0120,34DE,electricity,dem,3.83419535430304
h0121,34DE,electricity,dem,3.71540769293404
h0122,34DE,electricity,dem,3.17373045854632
h0123,34DE,electricity,dem,2.93394632039736
h0124,34DE,electricity,dem,2.9107954367264
h0125,34DE,electricity,dem,2.75570828704285
h0126,34DE,electricity,dem,3.03745017463761
h0127,34DE,electricity,dem,3.65509294431354
h0128,34DE,electricity,dem,4.03987826710988
h0129,34DE,electricity,dem,4.58712488993052
h0130,34DE,electricity,dem,4.8480264056437
h0131,34DE,electricity,dem,5.48327392109316
h0132,34DE,electricity,dem,5.04009914563054
h0133,34DE,electricity,dem,5.07101922909522
h0134,34DE,electricity,dem,5.04818738339668
h0135,34DE,electricity,dem,5.0880218397898
h0136,34DE,electricity,dem,4.4399253104781
h0137,34DE,electricity,dem,4.34234450873045
h0138,34DE,electricity,dem,4.67432078969384
h0139,34DE,electricity,dem,4.78486365871747
h0140,34DE,electricity,dem,4.90969022292714
h0141,34DE,electricity,dem,4.9907190155801
h0142,34DE,electricity,dem,4.95844905161866
h0143,34DE,electricity,dem,4.55847897648085
h0144,34DE,electricity,dem,4.11850050598106
h0145,34DE,electricity,dem,3.99777237859282
h0146,34DE,electricity,dem,3.46703932160046
h0147,34DE,electricity,dem,3.2285162530549
h0148,34DE,electricity,dem,3.22119718817941
h0149,34DE,electricity,dem,3.07082978371718
h0150,34DE,electricity,dem,2.9257630330225
h0151,34DE,electricity,dem,3.52760672272908
h0152,34DE,electricity,dem,3.94044200243523
h0153,34DE,electricity,dem,4.78769042002903
h0154,34DE,electricity,dem,5.05795811066882
h0155,34DE,electricity,dem,5.69099803909698
h0156,34DE,electricity,dem,5.23682788404237
h0157,34DE,electricity,dem,5.26315278202052
h0158,34DE,electricity,dem,5.23307400161649
h0159,34DE,electricity,dem,5.29251999585746
h0160,34DE,electricity,dem,5.24395346951076
h0161,34DE,electricity,dem,5.2803459007746
h0162,34DE,electricity,dem,5.76858775020006
h0163,34DE,electricity,dem,5.43621747850628
h0164,34DE,electricity,dem,5.44578781864744
h0165,34DE,electricity,dem,5.33090136999809
h0166,34DE,electricity,dem,5.17933105124443
h0167,34DE,electricity,dem,4.78435932559745
h0168,34DE,electricity,dem,4.33122551528599
h0169,34DE,electricity,dem,4.19418334926493
h0170,34DE,electricity,dem,3.63831655521584
h0171,34DE,electricity,dem,3.3514521913304
h0172,34DE,electricity,dem,3.2122183231371
h0173,34DE,electricity,dem,3.01194991631476
h0174,34DE,electricity,dem,3.0923984067924
h0175,34DE,electricity,dem,3.50406372087078
h0176,34DE,electricity,dem,3.596137167164
h0177,34DE,electricity,dem,3.09153605677281
h0178,34DE,electricity,dem,3.08215421105863
h0179,34DE,electricity,dem,3.7403922857518
h0180,34DE,electricity,dem,4.14361375518224
h0181,34DE,electricity,dem,4.4935888744424
h0182,34DE,electricity,dem,4.71419336692832
h0183,34DE,electricity,dem,5.09931536192928
h0184,34DE,electricity,dem,4.60788932411274
h0185,34DE,electricity,dem,4.72538669060842
h0186,34DE,electricity,dem,5.09766277108154
h0187,34DE,electricity,dem,5.44126757660839
h0188,34DE,electricity,dem,5.47993476746945
h0189,34DE,electricity,dem,5.30621112144207
h0190,34DE,electricity,dem,5.24092935141169
h0191,34DE,electricity,dem,4.64860034963649
h0192,34DE,electricity,dem,4.19579036811815
h0001,35DE,electricity,dem,4.8518627450602
h0002,35DE,electricity,dem,4.70107218951938
h0003,35DE,electricity,dem,4.99258754191322
h0004,35DE,electricity,dem,4.83594072792692
h0005,35DE,electricity,dem,4.74006666719889
h0006,35DE,electricity,dem,5.41591879947016
h0007,35DE,electricity,dem,6.98815621220824
h0008,35DE,electricity,dem,7.67358367627909
h0009,35DE,electricity,dem,8.84571070319013
h0010,35DE,electricity,dem,9.38941873746364
h0011,35DE,electricity,dem,10.4483734461811
h0012,35DE,electricity,dem,9.55338789815453
h0013,35DE,electricity,dem,9.50624588614621
h0014,35DE,electricity,dem,9.46661210432227
h0015,35DE,electricity,dem,9.53307346350479
h0016,35DE,electricity,dem,9.35491209357406
h0017,35DE,electricity,dem,9.24100194768914
h0018,35DE,electricity,dem,10.0043262547706
h0019,35DE,electricity,dem,9.45217559957625
h0020,35DE,electricity,dem,9.62356756352744
h0021,35DE,electricity,dem,9.49373940687322
h0022,35DE,electricity,dem,9.18708138131178
h0023,35DE,electricity,dem,8.43595349548476
h0024,35DE,electricity,dem,7.62122622935046
h0025,35DE,electricity,dem,7.43892294656295
h0026,35DE,electricity,dem,6.44561577205125
h0027,35DE,electricity,dem,5.94696961782981
h0028,35DE,electricity,dem,5.81223467824451
h0029,35DE,electricity,dem,5.50521446623243
h0030,35DE,electricity,dem,5.94644894408444
h0031,35DE,electricity,dem,6.95406252704757
h0032,35DE,electricity,dem,7.59694006687501
h0033,35DE,electricity,dem,8.50216379800118
h0034,35DE,electricity,dem,8.95206984634269
h0035,35DE,electricity,dem,10.0494424769861
h0036,35DE,electricity,dem,9.26474347131336
h0037,35DE,electricity,dem,9.28853333198507
h0038,35DE,electricity,dem,9.25943429828562
h0039,35DE,electricity,dem,9.28182461925622
h0040,35DE,electricity,dem,9.05441106302688
h0041,35DE,electricity,dem,8.80353357225706
h0042,35DE,electricity,dem,9.36818984644266
h0043,35DE,electricity,dem,8.48014655032297
h0044,35DE,electricity,dem,8.42772705728624
h0045,35DE,electricity,dem,8.48262303407995
h0046,35DE,electricity,dem,8.56190273166931
h0047,35DE,electricity,dem,8.15226190061949
h0048,35DE,electricity,dem,7.3893691662234
h0049,35DE,electricity,dem,6.76874014912801
h0050,35DE,electricity,dem,5.17003500334509
h0051,35DE,electricity,dem,4.39089760921892
h0052,35DE,electricity,dem,4.87144143430405
h0053,35DE,electricity,dem,5.13395819257693
h0054,35DE,electricity,dem,5.61218215402102
h0055,35DE,electricity,dem,6.60620889404867
h0056,35DE,electricity,dem,7.29538183237925
h0057,35DE,electricity,dem,8.22495694138318
h0058,35DE,electricity,dem,8.77234191297513
h0059,35DE,electricity,dem,9.92060381551333
h0060,35DE,electricity,dem,8.82361808985596
h0061,35DE,electricity,dem,8.92017315145186
h0062,35DE,electricity,dem,8.88950371751377
h0063,35DE,electricity,dem,9.31093992243306
h0064,35DE,electricity,dem,9.15660891648837
h0065,35DE,electricity,dem,8.96699358341423
h0066,35DE,electricity,dem,9.48967560085615
h0067,35DE,electricity,dem,8.51634063490779
h0068,35DE,electricity,dem,8.4017596665204
h0069,35DE,electricity,dem,7.5918141141097
h0070,35DE,electricity,dem,7.55288128579274
h0071,35DE,electricity,dem,7.06236802936921
h0072,35DE,electricity,dem,7.18174018919615
h0073,35DE,electricity,dem,6.93771966744535
h0074,35DE,electricity,dem,5.52236691009261
h0075,35DE,electricity,dem,4.89742861037893
h0076,35DE,electricity,dem,4.79360738148583
h0077,35DE,electricity,dem,4.76256758512258
h0078,35DE,electricity,dem,5.14995695203006
h0079,35DE,electricity,dem,4.96482179108666
h0080,35DE,electricity,dem,5.91165707610615
h0081,35DE,electricity,dem,7.04156543767984
h0082,35DE,electricity,dem,8.55651752942792
h0083,35DE,electricity,dem,9.69625717286835
h0084,35DE,electricity,dem,8.91623483019236
h0085,35DE,electricity,dem,9.01550380364661
h0086,35DE,electricity,dem,9.03564169924978
h0087,35DE,electricity,dem,9.13072244613927
h0088,35DE,electricity,dem,8.94320835470291
h0089,35DE,electricity,dem,8.73342080924557
h0090,35DE,electricity,dem,9.29818605266012
h0091,35DE,electricity,dem,8.30396051195508
h0092,35DE,electricity,dem,8.17277752166043
h0093,35DE,electricity,dem,8.04172956769715
h0094,35DE,electricity,dem,7.95640342079004
h0095,35DE,electricity,dem,7.5075927503281
h0096,35DE,electricity,dem,6.91842325568639
h0097,35DE,electricity,dem,6.84017764507041
h0098,35DE,electricity,dem,5.76535213853002
h0099,35DE,electricity,dem,5.18423561440211
h0100,35DE,electricity,dem,5.04013312132404
h0101,35DE,electricity,dem,4.63350158899006
h0102,35DE,electricity,dem,4.98503837433146
h0103,35DE,electricity,dem,5.8533170556863
h0104,35DE,electricity,dem,6.57122896752029
h0105,35DE,electricity,dem,7.50040706716935
h0106,35DE,electricity,dem,8.08856044326551
h0107,35DE,electricity,dem,9.19592142964088
h0108,35DE,electricity,dem,8.55201985192109
h0109,35DE,electricity,dem,8.67639054385164
h0110,35DE,electricity,dem,8.66641483349614
h0111,35DE,electricity,dem,8.71031485958217
h0112,35DE,electricity,dem,8.31467101203697
h0113,35DE,electricity,dem,8.14363020459007
h0114,35DE,electricity,dem,8.74452722879863
h0115,35DE,electricity,dem,8.0870839726382
h0116,35DE,electricity,dem,8.04221171251708
h0117,35DE,electricity,dem,8.04573905149794
h0118,35DE,electricity,dem,8.13025159749727
h0119,35DE,electricity,dem,7.69397626383493
h0120,35DE,electricity,dem,7.01299084240978
h0121,35DE,electricity,dem,6.79572054071869
h0122,35DE,electricity,dem,5.80495790781328
h0123,35DE,electricity,dem,5.36637723844114
h0124,35DE,electricity,dem,5.32403277756334
h0125,35DE,electricity,dem,5.04036836821456
h0126,35DE,electricity,dem,5.55569247015627
h0127,35DE,electricity,dem,6.68540097151282
h0128,35DE,electricity,dem,7.38919816902285
h0129,35DE,electricity,dem,8.39014757293722
h0130,35DE,electricity,dem,8.86735328923279
h0131,35DE,electricity,dem,10.0292620071887
h0132,35DE,electricity,dem,9.21866673107204
h0133,35DE,electricity,dem,9.27522155995968
h0134,35DE,electricity,dem,9.23346064013084
h0135,35DE,electricity,dem,9.30632043262518
h0136,35DE,electricity,dem,8.12091003877039
h0137,35DE,electricity,dem,7.94242845246227
h0138,35DE,electricity,dem,8.54963450305661
h0139,35DE,electricity,dem,8.75182454725621
h0140,35DE,electricity,dem,8.98014039212035
h0141,35DE,electricity,dem,9.12834728518046
h0142,35DE,electricity,dem,9.06932343771465
h0143,35DE,electricity,dem,8.33775234782967
h0144,35DE,electricity,dem,7.53300331984661
h0145,35DE,electricity,dem,7.31218378052795
h0146,35DE,electricity,dem,6.34143875464541
h0147,35DE,electricity,dem,5.90516466299376
h0148,35DE,electricity,dem,5.89177762081054
h0149,35DE,electricity,dem,5.6167459301829
h0150,35DE,electricity,dem,5.3514094775115
h0151,35DE,electricity,dem,6.45222044160011
h0152,35DE,electricity,dem,7.20732282123074
h0153,35DE,electricity,dem,8.75699487619352
h0154,35DE,electricity,dem,9.25133193111925
h0155,35DE,electricity,dem,10.4092028298892
h0156,35DE,electricity,dem,9.5784962946264
h0157,35DE,electricity,dem,9.62664623258951
h0158,35DE,electricity,dem,9.57163020131516
h0159,35DE,electricity,dem,9.68036076267322
h0160,35DE,electricity,dem,9.59152945048283
h0161,35DE,electricity,dem,9.65809355679523
h0162,35DE,electricity,dem,10.5511194207641
h0163,35DE,electricity,dem,9.94319273568748
h0164,35DE,electricity,dem,9.96069750567614
h0165,35DE,electricity,dem,9.75056277391536
h0166,35DE,electricity,dem,9.47333087538741
h0167,35DE,electricity,dem,8.75090208941945
h0168,35DE,electricity,dem,7.92209109559928
h0169,35DE,electricity,dem,7.67143212637095
h0170,35DE,electricity,dem,6.65471587275309
h0171,35DE,electricity,dem,6.13002243096366
h0172,35DE,electricity,dem,5.87535469696387
h0173,35DE,electricity,dem,5.50905085136225
h0174,35DE,electricity,dem,5.65619633427882
h0175,35DE,electricity,dem,6.40915877124212
h0176,35DE,electricity,dem,6.57756704886387
h0177,35DE,electricity,dem,5.65461904041883
h0178,35DE,electricity,dem,5.63745903890649
h0179,35DE,electricity,dem,6.84141897401204
h0180,35DE,electricity,dem,7.57893707397142
h0181,35DE,electricity,dem,8.21906416183311
h0182,35DE,electricity,dem,8.62256402103093
h0183,35DE,electricity,dem,9.32697701373909
h0184,35DE,electricity,dem,8.42812706362861
h0185,35DE,electricity,dem,8.64303733269373
h0186,35DE,electricity,dem,9.32395431838569
h0187,35DE,electricity,dem,9.9524296911555
h0188,35DE,electricity,dem,10.0231544796319
h0189,35DE,electricity,dem,9.7054027152799
h0190,35DE,electricity,dem,9.58599814323961
h0191,35DE,electricity,dem,8.50259015765503
h0192,35DE,electricity,dem,7.6743714676042
h0001,36DE,electricity,dem,4.86928289701349
h0002,36DE,electricity,dem,4.71795094231762
h0003,36DE,electricity,dem,5.01051295287189
h0004,36DE,electricity,dem,4.85330371339129
h0005,36DE,electricity,dem,4.7570854259623
h0006,36DE,electricity,dem,5.43536414106594
h0007,36DE,electricity,dem,7.01324652277278
h0008,36DE,electricity,dem,7.70113494899454
h0009,36DE,electricity,dem,8.87747038656974
h0010,36DE,electricity,dem,9.42313055285376
h0011,36DE,electricity,dem,10.4858873377854
h0012,36DE,electricity,dem,9.58768842922869
h0013,36DE,electricity,dem,9.54037715830772
h0014,36DE,electricity,dem,9.50060107515785
h0015,36DE,electricity,dem,9.56730105753251
h0016,36DE,electricity,dem,9.3885000161396
h0017,36DE,electricity,dem,9.27418088670452
h0018,36DE,electricity,dem,10.0402458371466
h0019,36DE,electricity,dem,9.48611273751392
h0020,36DE,electricity,dem,9.65812006801863
h0021,36DE,electricity,dem,9.52782577570981
h0022,36DE,electricity,dem,9.22006672365944
h0023,36DE,electricity,dem,8.46624198456287
h0024,36DE,electricity,dem,7.64858951762998
h0025,36DE,electricity,dem,7.46563169223593
h0026,36DE,electricity,dem,6.46875814274095
h0027,36DE,electricity,dem,5.96832164690559
h0028,36DE,electricity,dem,5.83310295432803
h0029,36DE,electricity,dem,5.52498041543099
h0030,36DE,electricity,dem,5.96779910373064
h0031,36DE,electricity,dem,6.97903042747658
h0032,36DE,electricity,dem,7.62421615799687
h0033,36DE,electricity,dem,8.53269000887632
h0034,36DE,electricity,dem,8.98421140211496
h0035,36DE,electricity,dem,10.0855240448691
h0036,36DE,electricity,dem,9.29800765201237
h0037,36DE,electricity,dem,9.32188292791729
h0038,36DE,electricity,dem,9.29267941690357
h0039,36DE,electricity,dem,9.31515012819313
h0040,36DE,electricity,dem,9.08692006520879
h0041,36DE,electricity,dem,8.83514182265753
h0042,36DE,electricity,dem,9.40182544151765
h0043,36DE,electricity,dem,8.51059371036336
h0044,36DE,electricity,dem,8.45798601012003
h0045,36DE,electricity,dem,8.51307908569984
h0046,36DE,electricity,dem,8.59264342950682
h0047,36DE,electricity,dem,8.18153182199483
h0048,36DE,electricity,dem,7.4158999937588
h0049,36DE,electricity,dem,6.79304266717642
h0050,36DE,electricity,dem,5.18859752254534
h0051,36DE,electricity,dem,4.40666270967271
h0052,36DE,electricity,dem,4.88893188167987
h0053,36DE,electricity,dem,5.15239118141768
h0054,36DE,electricity,dem,5.63233216053392
h0055,36DE,electricity,dem,6.62992785907642
h0056,36DE,electricity,dem,7.32157520732721
h0057,36DE,electricity,dem,8.25448786739176
h0058,36DE,electricity,dem,8.80383817268813
h0059,36DE,electricity,dem,9.95622280043011
h0060,36DE,electricity,dem,8.85529845180758
h0061,36DE,electricity,dem,8.95220018517332
h0062,36DE,electricity,dem,8.92142063554821
h0063,36DE,electricity,dem,9.34436996709825
h0064,36DE,electricity,dem,9.18948485034789
h0065,36DE,electricity,dem,8.99918872144577
h0066,36DE,electricity,dem,9.52374737898355
h0067,36DE,electricity,dem,8.54691774636815
h0068,36DE,electricity,dem,8.43192538590618
h0069,36DE,electricity,dem,7.61907180098545
h0070,36DE,electricity,dem,7.57999918804949
h0071,36DE,electricity,dem,7.08772479040845
h0072,36DE,electricity,dem,7.20752554462737
h0073,36DE,electricity,dem,6.96262889039056
h0074,36DE,electricity,dem,5.5421944435103
h0075,36DE,electricity,dem,4.91501236224003
h0076,36DE,electricity,dem,4.81081837309414
h0077,36DE,electricity,dem,4.77966713129278
h0078,36DE,electricity,dem,5.16844738289574
h0079,36DE,electricity,dem,4.98264751175648
h0080,36DE,electricity,dem,5.93288231885779
h0081,36DE,electricity,dem,7.06684750899119
h0082,36DE,electricity,dem,8.58723889220872
h0083,36DE,electricity,dem,9.73107066249178
h0084,36DE,electricity,dem,8.94824772374572
h0085,36DE,electricity,dem,9.04787311301235
h0086,36DE,electricity,dem,9.06808331181531
h0087,36DE,electricity,dem,9.16350543708784
h0088,36DE,electricity,dem,8.97531809413184
h0089,36DE,electricity,dem,8.76477732643559
